t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,15.620006,0.000000,0.040392,0.040392,1.000000
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,16.340191,0.000000,0.050877,0.050877,1.000000
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,15.552369,0.000000,0.064486,0.064486,1.000000
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,17.877082,0.000000,0.066661,0.066661,1.000000
91,3,0.013016,22.705875,0.013016,22.692859,0.000000,16.517528,0.827347,0.065168,0.065168,1.000000
92,2,0.067479,22.081950,0.067479,22.014471,0.000000,15.978570,0.193147,0.383152,0.383152,1.000000
93,4,0.086335,21.289842,0.086335,21.203507,0.000000,16.426089,0.150630,0.417513,0.417513,1.000000
94,4,0.080168,20.493877,0.080168,20.413709,0.000000,15.443503,1.256614,0.493033,0.493033,1.000000
95,7,0.211626,19.512162,0.211626,19.300535,0.000000,16.165821,0.754411,1.202018,1.202018,1.000000
96,8,0.201234,18.397806,0.201234,18.196572,0.000000,16.289364,0.636093,1.023464,1.023464,1.000000
97,12,0.250190,17.382760,0.250190,17.132570,0.000000,15.535883,0.597749,1.434452,1.434452,1.000000
98,15,0.004152,16.158660,0.004152,16.154508,0.000000,15.522395,1.324303,0.023458,0.023458,1.000000
99,31,0.659918,14.894269,0.659918,14.234352,0.000000,15.652393,0.801858,3.488834,3.488834,1.000000
100,34,0.644826,13.595221,0.644826,12.950395,0.000000,15.424268,0.787759,3.433385,3.433385,1.000000
101,44,0.704509,12.306350,0.704509,11.601841,0.000000,15.612400,0.780033,3.607116,3.607116,1.000000
102,68,2.148388,11.113225,2.148388,8.964837,0.000000,15.661250,0.965372,10.866629,10.866629,1.000000
103,74,1.857858,9.779829,1.857858,7.921971,0.000000,15.706967,0.997785,8.710092,8.710092,1.000000
104,101,3.112508,8.541768,3.112508,5.429260,0.000000,15.565146,1.219376,14.532175,14.532175,1.000000
105,121,3.638653,7.397185,3.638653,3.758532,0.000000,15.671210,1.057624,16.014094,16.014094,1.000000
106,114,2.818779,6.238913,2.818779,3.420134,0.000000,15.355408,1.392169,13.243248,13.243248,1.000000
107,147,4.445846,5.213642,4.445846,0.767797,0.000000,15.612990,1.288286,19.661742,19.661742,1.000000
108,173,4.591405,4.203381,4.591405,0.000000,0.000000,15.486934,1.469873,19.742092,19.742092,1.000000
109,165,3.311577,3.507277,3.311577,0.195700,0.000000,15.472742,1.351188,14.346202,14.346202,1.000000
110,272,11.560190,2.785075,11.560190,0.000000,0.000000,15.496830,1.181969,48.066038,48.066038,1.000000
111,261,9.423849,2.207108,9.423849,0.000000,0.000000,15.599102,1.202212,36.663238,36.663238,1.000000
112,226,5.916154,1.679246,5.916154,0.000000,0.000000,15.503205,1.225625,23.002648,23.002648,1.000000
113,248,7.373280,1.310848,7.373280,0.000000,0.000000,15.400039,1.259814,28.727955,28.727955,1.000000
114,225,4.150797,0.955765,4.150797,0.000000,0.000000,15.615471,1.251777,15.358774,15.358774,1.000000
115,300,9.590698,0.737619,9.590698,0.000000,0.000000,15.514425,1.312646,35.542789,35.542789,1.000000
116,192,0.860811,0.573293,0.860811,0.000000,0.000000,15.491998,1.266098,3.180705,3.180705,1.000000
117,275,7.209586,0.441107,7.209586,0.000000,0.000000,15.374508,1.600140,26.927879,26.927879,1.000000
118,226,3.067298,0.373112,3.067298,0.000000,0.000000,15.559656,1.325251,10.783647,10.783647,1.000000
119,277,7.070750,0.232737,7.070750,0.000000,0.000000,15.592879,1.351616,24.706396,24.706396,1.000000
120,366,14.349497,0.167335,14.349497,0.000000,0.000000,15.486290,1.205562,49.689573,49.689573,1.000000
121,297,8.661861,0.108462,8.661861,0.000000,0.000000,15.528853,1.093686,29.492020,29.492020,1.000000
122,197,0.098455,0.085028,0.098455,0.000000,0.000000,15.576357,1.453046,0.327108,0.327108,1.000000
123,275,6.523923,0.075652,6.523923,0.000000,0.000000,15.485624,1.141928,22.154937,22.154937,1.000000
124,297,7.823222,0.034014,7.823222,0.000000,0.000000,15.661682,1.251276,25.017674,25.017674,1.000000
125,336,10.829110,0.026914,10.829110,0.000000,0.000000,15.655778,1.292110,34.387429,34.387429,1.000000
126,360,12.824102,0.027513,12.824102,0.000000,0.000000,15.631232,1.086428,40.042261,40.042261,1.000000
127,332,10.622869,0.015664,10.622869,0.000000,0.000000,15.557939,1.356143,33.502791,33.502791,1.000000
128,252,4.156872,0.018272,4.156872,0.000000,0.000000,15.463683,1.452901,13.279124,13.279124,1.000000
129,297,7.640171,0.010265,7.640171,0.000000,0.000000,15.503913,1.375975,23.248587,23.248587,1.000000
130,199,0.025411,0.010065,0.025411,0.000000,0.000000,15.483517,1.265049,0.079393,0.079393,1.000000
131,289,7.757399,0.000000,7.796573,0.000000,0.039173,15.388048,1.360617,25.131728,25.131728,1.000000
132,390,15.301010,0.000000,15.301010,0.000000,0.000000,15.468983,1.177605,47.478887,47.478887,1.000000
133,216,1.569550,0.000000,1.569550,0.000000,0.000000,15.505765,1.243420,4.223831,4.223831,1.000000
134,258,4.449886,0.000000,4.449886,0.000000,0.000000,15.454041,1.267442,13.618065,13.618065,1.000000
135,524,26.175067,0.000000,26.175067,0.000000,0.000000,15.449323,1.226035,78.523560,78.523560,1.000000
136,298,8.076022,0.000000,8.076022,0.000000,0.000000,15.287423,1.221963,25.618483,25.618483,1.000000
137,232,2.865574,0.000000,2.865574,0.000000,0.000000,15.419847,0.932569,9.111334,9.111334,1.000000
138,315,9.126908,0.000000,9.126908,0.000000,0.000000,15.439204,1.152886,26.991386,26.991386,1.000000
139,419,17.521599,0.000000,17.521599,0.000000,0.000000,15.518247,1.378344,49.131147,49.131147,1.000000
140,382,14.615215,0.000000,14.615215,0.000000,0.000000,15.593694,1.008401,39.466941,39.466941,1.000000
141,262,4.840589,0.000000,4.840589,0.000000,0.000000,15.463355,1.329595,12.630785,12.630785,1.000000
142,210,0.840366,0.000000,0.840366,0.000000,0.000000,15.523447,1.057612,2.279026,2.279026,1.000000
143,316,9.469480,0.000000,9.514511,0.000000,0.045032,15.553636,1.214231,25.539645,25.539645,1.000000
144,286,7.260079,0.000000,7.260079,0.000000,0.000000,15.446704,1.127408,19.761366,19.761366,1.000000
145,343,11.851911,0.000000,11.851911,0.000000,0.000000,15.452523,1.353607,32.398753,32.398753,1.000000
146,260,4.714203,0.000000,4.714203,0.000000,0.000000,15.619519,1.147565,11.954791,11.954791,1.000000
147,412,17.153177,0.000000,17.153177,0.000000,0.000000,15.563073,1.127401,43.833404,43.833404,1.000000
148,252,4.402407,0.000000,4.835795,0.000000,0.433388,15.501805,1.236559,11.400304,11.400304,1.000000
149,262,4.808590,0.000000,4.808590,0.000000,0.000000,15.536675,1.200367,12.377171,12.377171,1.000000
150,485,23.163289,0.000000,23.279224,0.000000,0.115935,15.489190,1.162889,59.141952,59.141952,1.000000
151,222,2.201757,0.000000,2.201757,0.000000,0.000000,15.480437,1.495888,5.386482,5.386482,1.000000
152,343,11.768159,0.000000,11.768159,0.000000,0.000000,15.478717,1.085634,30.153711,30.153711,1.000000
153,477,22.539768,0.000000,22.539768,0.000000,0.000000,15.424933,1.042761,57.370200,57.370200,1.000000
154,299,7.467096,0.000000,7.467096,0.000000,0.000000,15.485998,1.085493,18.311207,18.311207,1.000000
155,250,3.986513,0.000000,4.002594,0.000000,0.016081,15.537709,1.251644,8.698761,8.698761,1.000000
156,277,6.246388,0.000000,6.246388,0.000000,0.000000,15.416478,1.092529,15.094489,15.094489,1.000000
157,450,20.017173,0.000000,20.114192,0.000000,0.097019,15.524760,1.183671,46.814470,46.814470,1.000000
158,215,1.071525,0.000000,1.071525,0.000000,0.000000,15.522436,1.033208,2.124749,2.124749,1.000000
159,335,10.796923,0.000000,10.796923,0.000000,0.000000,15.496916,0.854844,24.917064,24.917064,1.000000
160,299,8.262094,0.000000,8.300690,0.000000,0.038596,15.625871,0.994178,17.796642,17.796642,1.000000
161,277,5.941729,0.000000,5.941729,0.000000,0.000000,15.521948,1.170222,13.617917,13.617917,1.000000
162,439,18.748901,0.000000,18.748901,0.000000,0.000000,15.441067,1.086356,43.321933,43.321933,1.000000
163,230,2.585186,0.000000,2.759998,0.000000,0.174812,15.487840,1.040646,5.584406,5.584406,1.000000
164,331,10.162391,0.000000,10.162391,0.000000,0.000000,15.543733,1.146467,21.514098,21.514098,1.000000
165,327,10.113533,0.000000,10.113533,0.000000,0.000000,15.574834,0.952312,20.728841,20.728841,1.000000
166,237,3.328668,0.000000,3.746479,0.000000,0.417811,15.431415,1.073011,7.127911,7.127911,1.000000
167,481,22.107567,0.002015,22.107567,0.000000,0.000000,15.430088,1.062053,50.003590,50.003590,1.000000
168,234,2.577047,0.007049,3.006606,0.000000,0.429559,15.433404,1.071187,5.745433,5.745433,1.000000
169,425,17.778931,0.004937,18.078295,0.000000,0.299364,15.335306,1.192047,40.304075,40.304075,1.000000
170,282,6.315087,0.011562,6.315087,0.000000,0.000000,15.537550,1.084581,12.876571,12.876571,1.000000
171,279,6.811613,0.010869,6.811613,0.000000,0.000000,15.502413,0.951847,13.637654,13.637654,1.000000
172,419,17.730835,0.012441,17.730835,0.000000,0.000000,15.552150,1.229571,35.124926,35.124926,1.000000
173,245,3.917612,0.022711,3.917612,0.000000,0.000000,15.398441,1.300653,7.179185,7.179185,1.000000
174,383,15.243648,0.026940,15.323580,0.000000,0.079932,15.451520,1.114045,31.603277,31.603277,1.000000
175,314,9.596148,0.036193,10.009944,0.000000,0.413796,15.492990,1.049570,19.812541,19.812541,1.000000
176,437,19.174420,0.052913,19.174420,0.000000,0.000000,15.378133,1.032386,39.650789,39.650789,1.000000
177,224,2.261685,0.074490,2.261685,0.000000,0.000000,15.365054,1.197192,4.460770,4.460770,1.000000
178,236,3.030722,0.114770,3.030722,0.000000,0.000000,15.410661,1.225032,6.599140,6.599140,1.000000
179,249,4.774910,0.186844,4.774910,0.000000,0.000000,15.315457,1.195328,10.097486,10.097486,1.000000
180,330,9.981675,0.231092,10.034508,0.000000,0.052833,15.362588,1.425827,19.718026,19.718026,1.000000
181,306,9.178083,0.308006,9.235110,0.000000,0.057027,15.362902,1.101540,18.525819,18.525819,1.000000
182,235,3.607961,0.393653,3.851380,0.000000,0.243419,15.317042,1.189648,7.059791,7.059791,1.000000
183,285,8.439142,0.534277,8.457737,0.000000,0.018596,15.295429,1.281973,16.972231,16.972231,1.000000
184,219,4.002611,0.765495,4.007218,0.000000,0.004607,15.205086,1.272618,8.409822,8.409822,1.000000
185,201,2.305162,1.001702,2.305162,0.000000,0.000000,15.302905,1.144755,4.962339,4.962339,1.000000
186,252,6.971202,1.367411,6.971202,0.000000,0.000000,15.242932,1.388532,14.095055,14.095055,1.000000
187,191,2.995979,1.826203,2.995979,0.000000,0.000000,15.129301,1.176636,7.094522,7.094522,1.000000
188,177,2.970427,2.367699,2.970427,0.000000,0.000000,15.199122,1.244310,6.860761,6.860761,1.000000
189,180,3.549966,3.057985,3.642531,0.000000,0.092565,15.156827,1.113970,8.687429,8.687429,1.000000
190,147,2.197328,3.806118,2.197328,1.608790,0.000000,15.554704,0.879977,5.904531,5.904531,1.000000
191,130,2.168866,4.690834,1.840039,2.521968,0.000000,15.624148,1.184786,5.919303,5.919303,1.000000
192,122,2.268424,5.499895,1.500021,3.231471,0.000000,16.026188,1.678863,5.268644,5.268644,1.000000
193,82,1.390716,6.821288,0.821800,5.430571,0.000000,16.093566,2.165635,3.190288,3.190288,1.000000
194,58,1.302125,8.348523,0.492817,7.046398,0.000000,16.605975,2.754586,2.747656,2.747656,1.000000
195,40,1.021936,9.615148,0.427845,8.593212,0.000000,16.564977,3.304884,1.741510,1.741510,1.000000
196,12,0.108045,11.019843,0.108045,10.911799,0.000000,15.898202,0.332258,0.430269,0.430269,1.000000
197,7,0.071359,12.478864,0.071359,12.407505,0.000000,16.204456,0.792201,0.269263,0.269263,1.000000
198,5,0.070137,13.887991,0.070137,13.817854,0.000000,14.914505,0.610634,0.398114,0.398114,1.000000
199,3,0.046779,15.356322,0.046779,15.309543,0.000000,15.722522,0.413706,0.274124,0.274124,1.000000
200,2,0.049555,16.762577,0.049555,16.713021,0.000000,15.076591,0.004191,0.322939,0.322939,1.000000
201,1,0.009980,18.160360,0.009980,18.150380,0.000000,15.520530,0.000000,0.060733,0.060733,1.000000
202,1,0.005518,19.524377,0.005518,19.518859,0.000000,15.126337,0.000000,0.030143,0.030143,1.000000
203,0,0.000000,20.879462,0.000000,20.879462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.184391,0.000000,22.184391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.435038,0.000000,23.435038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.708242,0.000000,24.708242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,25.934842,0.000000,25.934842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.112690,0.000000,27.112690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.267747,0.000000,28.267747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.399610,0.000000,29.399610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.463882,0.000000,30.463882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.497778,0.000000,31.497778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.487535,0.000000,32.487535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.440214,0.000000,33.440214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.326178,0.000000,34.326178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.171401,0.000000,35.171401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,35.965343,0.000000,35.965343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,36.699630,0.000000,36.699630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.370946,0.000000,37.370946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,37.990961,0.000000,37.990961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.543296,0.000000,38.543296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.026055,0.000000,39.026055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.445775,0.000000,39.445775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,39.797232,0.000000,39.797232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.079260,0.000000,40.079260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.289509,0.000000,40.289509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.431486,0.000000,40.431486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.499774,0.000000,40.499774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.499734,0.000000,40.499734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.427880,0.000000,40.427880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.288768,0.000000,40.288768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.082043,0.000000,40.082043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,39.809798,0.000000,39.809798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.475497,0.000000,39.475497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.080670,0.000000,39.080670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.628583,0.000000,38.628583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.123142,0.000000,38.123142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.567160,0.000000,37.567160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,36.964917,0.000000,36.964917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.320073,0.000000,36.320073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.637481,0.000000,35.637481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,34.920483,0.000000,34.920483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.174382,0.000000,34.174382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.403353,0.000000,33.403353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.611764,0.000000,32.611764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,31.803977,0.000000,31.803977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,30.984580,0.000000,30.984580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.157650,0.000000,30.157650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.327452,0.000000,29.327452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.497712,0.000000,28.497712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.672382,0.000000,27.672382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.854843,0.000000,26.854843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.048465,0.000000,26.048465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.256223,0.000000,25.256223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.480926,0.000000,24.480926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
