t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
18,0,0.000000,12.595469,0.000000,12.595469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,12.599046,0.000000,12.599046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,12.603265,0.000000,12.603265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,12.608227,0.000000,12.608227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,12.614047,0.000000,12.614047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,12.620862,0.000000,12.620862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,12.628819,0.000000,12.628819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,12.638087,0.000000,12.638087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,12.648843,0.000000,12.648843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,12.661309,0.000000,12.661309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,12.675722,0.000000,12.675722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,12.692323,0.000000,12.692323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,12.711422,0.000000,12.711422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,12.733323,0.000000,12.733323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,12.758375,0.000000,12.758375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,12.786938,0.000000,12.786938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,12.819437,0.000000,12.819437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,12.856336,0.000000,12.856336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.898089,0.000000,12.898089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.945235,0.000000,12.945235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.998301,0.000000,12.998301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,13.057923,0.000000,13.057923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,13.124660,0.000000,13.124660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,13.199170,0.000000,13.199170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.282255,0.000000,13.282255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.374504,0.000000,13.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.476469,0.000000,13.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.589179,0.000000,13.589179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.713569,0.000000,13.713569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.849987,0.000000,13.849987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.999549,0.000000,13.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.162284,0.000000,14.162284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.339797,0.000000,14.339797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.532344,0.000000,14.532344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.740587,0.000000,14.740587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.965832,0.000000,14.965832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.207339,0.000000,15.207339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.466955,0.000000,15.466955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.743266,0.000000,15.743266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,16.038257,0.000000,16.038257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.351560,0.000000,16.351560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.682364,0.000000,16.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,17.030549,0.000000,17.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.394662,0.000000,17.394662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.777717,0.000000,17.777717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.173924,0.000000,18.173924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.588479,0.000000,18.588479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,19.016221,0.000000,19.016221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.454073,0.000000,19.454073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.899791,0.000000,19.899791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.349845,0.000000,20.349845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.821222,0.000000,20.821222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.275782,0.000000,21.275782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.740708,0.000000,21.740708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.193045,0.000000,22.193045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.648214,0.000000,22.648214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,23.083763,0.000000,23.083763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.513575,0.000000,23.513575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.908871,0.000000,23.908871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.289439,0.000000,24.289439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.652897,0.000000,24.652897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.984221,0.000000,24.984221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.222304,0.000000,25.222304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.460203,0.000000,25.460203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.634877,0.000000,25.634877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.734016,0.000000,25.734016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.815212,0.000000,25.815212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.766516,0.000000,25.766516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.692222,0.000000,25.692222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.501707,0.000000,25.501707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.268774,0.000000,25.268774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.938614,0.000000,24.938614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.034809,24.494495,0.034809,24.459687,0.000000,22.000000,0.000000,0.205370,0.205370,1.000000
91,2,0.055001,24.008186,0.055001,23.953186,0.000000,21.800000,0.040000,0.319190,0.319190,1.000000
92,1,0.045978,23.315111,0.045978,23.269133,0.000000,21.600000,0.000000,0.165521,0.165521,1.000000
93,2,0.052839,22.678301,0.052839,22.625462,0.000000,21.600000,0.000000,0.258913,0.258913,1.000000
94,2,0.051137,21.819045,0.051137,21.767908,0.000000,21.600000,0.000000,0.315174,0.315174,1.000000
95,6,0.103532,20.880754,0.103532,20.777222,0.000000,21.416667,0.008056,0.486502,0.486502,1.000000
96,6,0.133518,19.861921,0.133518,19.728403,0.000000,21.216667,0.001389,0.540202,0.540202,1.000000
97,13,0.221312,18.678536,0.221312,18.457224,0.000000,21.200000,0.000000,0.883664,0.883664,1.000000
98,13,0.345717,17.437569,0.345717,17.091852,0.000000,21.200000,0.000000,1.315414,1.315414,1.000000
99,23,0.475682,16.419217,0.475682,15.943535,0.000000,21.108696,0.004272,1.978547,1.976769,1.000899
100,34,0.765852,15.020521,0.765852,14.254669,0.000000,20.888235,0.006920,3.011792,3.011792,1.000000
101,45,1.021609,13.692454,1.021609,12.670845,0.000000,20.748889,0.002499,4.318387,4.318387,1.000000
102,50,1.306335,12.374268,1.306335,11.067934,0.000000,20.618000,0.001476,4.915835,4.997309,0.983696
103,56,1.568691,11.158588,1.568691,9.589897,0.000000,20.610714,0.048814,5.233893,5.233893,1.000000
104,82,1.938678,9.705697,1.938678,7.767019,0.000000,20.439024,0.004575,6.452911,6.455437,0.999609
105,89,2.521666,8.488114,2.521666,5.966447,0.000000,20.322472,0.001742,7.986839,7.987948,0.999861
106,112,3.000526,7.245982,3.000526,4.245456,0.000000,20.211607,0.001026,10.335184,10.334928,1.000025
107,129,3.457441,6.147272,3.457441,2.689831,0.000000,20.093023,0.000959,10.440701,10.446632,0.999432
108,152,4.317353,5.183896,4.317353,0.866542,0.000000,20.006579,0.020615,12.929143,12.928855,1.000022
109,161,5.004647,4.417615,5.004647,0.000000,0.000000,19.900000,0.000000,14.863153,14.865383,0.999850
110,185,5.605599,3.473033,5.605599,0.000000,0.000000,19.801622,0.000160,15.880628,15.955769,0.995291
111,211,6.420519,2.808798,6.420519,0.000000,0.000000,19.717062,0.009946,18.129588,18.129274,1.000017
112,228,6.975927,2.216150,6.975927,0.000000,0.000000,19.632456,0.007719,18.511604,18.514239,0.999858
113,239,7.377361,1.751186,7.377361,0.000000,0.000000,19.546025,0.011857,19.664726,19.666901,0.999889
114,264,8.257365,1.291179,8.257365,0.000000,0.000000,19.433333,0.002222,21.233152,21.241798,0.999593
115,277,8.720618,1.000616,8.720618,0.000000,0.000000,19.344404,0.002469,20.673838,20.696676,0.998897
116,267,9.166017,0.760270,9.166017,0.000000,0.000000,19.294007,0.003709,21.732869,21.750691,0.999181
117,300,9.595970,0.593566,9.595970,0.000000,0.000000,19.200000,0.000000,22.105768,22.110658,0.999779
118,316,10.158791,0.464966,10.158791,0.000000,0.000000,19.147468,0.002873,24.039476,24.058158,0.999223
119,289,10.794184,0.334443,10.794184,0.000000,0.000000,19.090311,0.000875,23.711449,23.776007,0.997285
120,325,10.735674,0.242410,10.735674,0.000000,0.000000,19.000000,0.000000,22.840239,22.840239,1.000000
121,320,10.802432,0.163804,10.802432,0.000000,0.000000,18.942812,0.002448,22.033705,22.081714,0.997826
122,302,10.845063,0.098896,10.845063,0.000000,0.000000,18.900331,0.000033,21.359743,21.360340,0.999972
123,345,10.969006,0.051124,10.969006,0.000000,0.000000,18.827826,0.004617,21.522764,21.524607,0.999914
124,287,11.409258,0.022838,11.409258,0.000000,0.000000,18.800000,0.000000,20.725485,20.725485,1.000000
125,347,11.073971,0.012582,11.073971,0.000000,0.000000,18.725072,0.001879,19.585468,19.607687,0.998867
126,306,11.579571,0.000000,11.579571,0.000000,0.000000,18.700000,0.000000,21.313816,21.313816,1.000000
127,333,11.365844,0.000000,11.365844,0.000000,0.000000,18.647748,0.002495,20.524705,20.563693,0.998104
128,333,12.421897,0.000000,12.421897,0.000000,0.000000,18.600000,0.000000,23.608852,23.594398,1.000613
129,303,11.795371,0.000000,11.795371,0.000000,0.000000,18.594059,0.000559,19.924294,19.979608,0.997231
130,340,11.295906,0.000000,11.295906,0.000000,0.000000,18.500000,0.000000,17.569472,17.565750,1.000212
131,287,11.539701,0.000000,11.539701,0.000000,0.000000,18.500000,0.000000,19.256786,19.256786,1.000000
132,327,11.971398,0.000000,11.971398,0.000000,0.000000,18.454434,0.002480,20.240054,20.312779,0.996420
133,332,11.744524,0.000000,11.744524,0.000000,0.000000,18.400000,0.000000,17.656528,17.656528,1.000000
134,275,12.470830,0.000000,12.470830,0.000000,0.000000,18.400000,0.000000,17.614209,17.616129,0.999891
135,350,11.065096,0.000000,11.065096,0.000000,0.000000,18.319429,0.001565,16.914617,16.929580,0.999116
136,328,12.433375,0.000000,12.433375,0.000000,0.000000,18.300000,0.000000,20.828487,20.830406,0.999908
137,277,12.613967,0.000000,12.613967,0.000000,0.000000,18.300000,0.000000,17.334468,17.332604,1.000108
138,338,11.362733,0.000000,11.362733,0.000000,0.000000,18.218047,0.001479,15.908659,15.926872,0.998856
139,326,11.794141,0.000000,11.794141,0.000000,0.000000,18.200000,0.000000,15.569474,15.569474,1.000000
140,268,13.194238,0.000000,13.194238,0.000000,0.000000,18.200000,0.000000,18.146481,18.154225,0.999573
141,322,11.685412,0.000000,11.685412,0.000000,0.000000,18.157764,0.002440,15.972505,16.067406,0.994094
142,326,11.526400,0.000000,11.526400,0.000000,0.000000,18.100000,0.000000,14.360621,14.360621,1.000000
143,278,12.504147,0.000000,12.504147,0.000000,0.000000,18.100000,0.000000,16.435237,16.423680,1.000704
144,315,13.002748,0.000000,13.002748,0.000000,0.000000,18.073968,0.001926,15.658105,15.870402,0.986623
145,340,11.571400,0.000000,11.571400,0.000000,0.000000,18.000000,0.000000,16.271373,16.279470,0.999503
146,312,14.468573,0.000000,14.468573,0.000000,0.000000,18.000000,0.000000,21.232640,21.198591,1.001606
147,295,12.953452,0.000000,12.953452,0.000000,0.000000,17.995593,0.000421,14.982566,15.042099,0.996042
148,326,11.073796,0.000000,11.073796,0.000000,0.000000,17.900000,0.000000,14.100693,14.100693,1.000000
149,308,11.789805,0.000000,11.789805,0.000000,0.000000,17.900000,0.000000,15.426397,15.425503,1.000058
150,275,12.902049,0.000000,12.902049,0.000000,0.000000,17.900000,0.000000,13.507778,13.529311,0.998408
151,341,13.790951,0.000000,13.790951,0.000000,0.000000,17.853079,0.002491,16.322158,16.508610,0.988706
152,345,12.735410,0.000000,12.735410,0.000000,0.000000,17.800000,0.000000,15.777339,15.766084,1.000714
153,295,13.848133,0.000000,14.902037,0.000000,1.053905,17.800000,0.000000,14.440423,14.410950,1.002045
154,290,14.818648,0.000000,14.818648,0.000000,0.000000,17.800000,0.000000,16.633098,16.625641,1.000448
155,334,11.764693,0.000000,11.764693,0.000000,0.000000,17.705389,0.000510,12.784555,12.774439,1.000792
156,300,11.531105,0.000000,11.531105,0.000000,0.000000,17.700000,0.000000,10.512550,10.532925,0.998066
157,288,15.167941,0.000000,15.167941,0.000000,0.000000,17.700000,0.000000,13.829784,13.836675,0.999502
158,317,13.975652,0.000000,13.975652,0.000000,0.000000,17.671293,0.002047,14.594152,14.923163,0.977953
159,323,12.194718,0.000000,12.194718,0.000000,0.000000,17.600000,0.000000,12.576060,12.577945,0.999850
160,304,13.104156,0.000000,13.104156,0.000000,0.000000,17.600000,0.000000,14.116289,14.124812,0.999397
161,258,14.659595,0.000000,14.659595,0.000000,0.000000,17.600000,0.000000,13.121995,13.110014,1.000914
162,282,13.036185,0.000000,13.036185,0.000000,0.000000,17.585816,0.001217,10.874147,11.025189,0.986300
163,363,14.228406,0.000000,14.228406,0.000000,0.000000,17.500000,0.000000,16.663387,16.698265,0.997911
164,320,12.009369,0.000000,12.318070,0.000000,0.308701,17.500000,0.000000,13.503799,13.494270,1.000706
165,272,12.981691,0.000000,13.153039,0.000000,0.171348,17.500000,0.000000,13.047448,13.026983,1.001571
166,246,13.884826,0.000000,13.884826,0.000000,0.000000,17.500000,0.000000,10.252994,10.241566,1.001116
167,292,10.978899,0.000000,10.978899,0.000000,0.000000,17.440753,0.002415,10.079795,10.238389,0.984510
168,316,12.134542,0.000000,12.914403,0.000000,0.779860,17.400000,0.000000,10.745369,10.748048,0.999751
169,269,12.698283,0.000000,12.698283,0.000000,0.000000,17.400000,0.000000,9.705055,9.715616,0.998913
170,259,13.385594,0.000000,13.385594,0.000000,0.000000,17.400000,0.000000,12.235257,12.227583,1.000628
171,285,12.467496,0.000000,12.828144,0.000000,0.360648,17.384912,0.001281,11.158208,11.368760,0.981480
172,311,11.778287,0.000000,11.902232,0.000000,0.123944,17.300000,0.000000,12.260852,12.230775,1.002459
173,288,10.755082,0.004296,10.755082,0.000000,0.000000,17.300000,0.000000,10.650030,10.632352,1.001663
174,254,12.072054,0.006448,12.246264,0.000000,0.174209,17.300787,0.000157,8.528223,8.523506,1.000553
175,247,12.509648,0.037507,12.664531,0.000000,0.154883,17.300810,0.000080,12.200994,12.202555,0.999872
176,279,10.653593,0.066768,10.642782,0.000000,0.000000,17.270251,0.002162,8.638085,8.870164,0.973836
177,292,9.933381,0.100741,10.065646,0.000000,0.132265,17.205822,0.001233,9.549196,9.563628,0.998491
178,285,9.948131,0.135891,9.871085,0.000000,0.000000,17.205614,0.001583,9.270256,9.321451,0.994508
179,250,9.453180,0.204349,9.376536,0.000000,0.000000,17.210000,0.002740,7.633623,7.673279,0.994832
180,241,10.581594,0.264369,10.474149,0.000000,0.000000,17.211618,0.003268,7.949561,7.991214,0.994788
181,234,9.382544,0.386355,9.358169,0.000000,0.000000,17.220513,0.007272,7.600382,7.656452,0.992677
182,265,8.629446,0.535992,8.473989,0.000000,0.000000,17.215849,0.010315,7.847281,8.066134,0.972868
183,245,6.733440,0.716846,6.777056,0.000000,0.043616,17.144898,0.018964,4.628773,4.824194,0.959491
184,241,6.664712,0.880478,6.348214,0.000000,0.000000,17.168465,0.034441,5.620543,5.860869,0.958995
185,210,5.667635,1.288743,5.268360,0.000000,0.000000,17.208571,0.068498,4.546581,4.940660,0.920238
186,182,4.806122,1.699199,4.254275,0.000000,0.000000,17.242857,0.094537,3.117298,3.745515,0.832275
187,180,4.383807,2.161493,3.541156,0.000000,0.000000,17.373333,0.174844,3.128768,4.046004,0.773298
188,160,3.633123,2.902960,3.126585,0.000000,0.000000,17.588750,0.386498,3.507877,4.486912,0.781802
189,146,2.507043,3.623854,2.272254,1.116812,0.000000,18.032192,0.634512,3.462824,4.391835,0.788469
190,112,1.569391,4.467342,1.569391,2.897950,0.000000,18.281250,0.757773,2.447571,2.698273,0.907088
191,87,1.212042,5.581347,1.212042,4.369305,0.000000,18.472414,0.229584,2.464581,2.667123,0.924060
192,58,0.948736,6.584108,0.948736,5.635372,0.000000,19.055172,0.388335,2.298627,2.451967,0.937462
193,46,0.697011,7.936474,0.697011,7.239463,0.000000,19.356522,0.384631,1.850189,1.903876,0.971801
194,32,0.449460,9.269009,0.449460,8.819549,0.000000,19.678125,0.097959,1.425732,1.431637,0.995875
195,23,0.261964,10.460234,0.261964,10.198270,0.000000,20.260870,0.343251,1.002309,1.010717,0.991682
196,9,0.126731,12.018142,0.126731,11.891411,0.000000,19.622222,0.026173,0.450789,0.463787,0.971975
197,5,0.082428,13.395345,0.082428,13.312917,0.000000,19.960000,0.102400,0.216895,0.258899,0.837759
198,4,0.062838,14.829512,0.062838,14.766674,0.000000,20.550000,0.007500,0.209198,0.209198,1.000000
199,3,0.066646,16.299538,0.066646,16.232892,0.000000,20.366667,0.042222,0.241606,0.240948,1.002732
200,1,0.026160,17.668676,0.026160,17.642516,0.000000,22.100000,0.000000,0.138649,0.137541,1.008051
201,1,0.019401,19.077435,0.019401,19.058034,0.000000,22.100000,0.000000,0.102823,0.102823,1.000000
202,1,0.004948,20.433300,0.004948,20.428351,0.000000,22.100000,0.000000,0.035133,0.035133,1.000000
203,0,0.000000,21.791582,0.000000,21.791582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,23.094424,0.000000,23.094424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,24.422740,0.000000,24.422740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,25.671480,0.000000,25.671480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.906184,0.000000,26.906184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,28.098669,0.000000,28.098669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,29.275992,0.000000,29.275992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,30.404450,0.000000,30.404450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,31.494755,0.000000,31.494755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,32.538667,0.000000,32.538667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,33.551646,0.000000,33.551646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,34.506580,0.000000,34.506580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,35.414890,0.000000,35.414890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,36.272287,0.000000,36.272287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,37.092566,0.000000,37.092566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.830422,0.000000,37.830422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,38.520907,0.000000,38.520907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,39.145607,0.000000,39.145607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,39.705345,0.000000,39.705345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,40.204501,0.000000,40.204501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,40.628417,0.000000,40.628417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.985496,0.000000,40.985496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,41.272002,0.000000,41.272002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,41.488444,0.000000,41.488444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,41.630243,0.000000,41.630243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,41.698641,0.000000,41.698641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,41.696456,0.000000,41.696456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,41.620378,0.000000,41.620378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,41.474951,0.000000,41.474951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,41.261897,0.000000,41.261897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.981681,0.000000,40.981681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,40.635446,0.000000,40.635446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,40.228139,0.000000,40.228139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,39.762976,0.000000,39.762976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,39.241643,0.000000,39.241643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,38.668905,0.000000,38.668905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,38.048428,0.000000,38.048428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,37.384398,0.000000,37.384398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,36.681288,0.000000,36.681288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.943326,0.000000,35.943326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,35.175033,0.000000,35.175033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,34.381179,0.000000,34.381179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.566273,0.000000,33.566273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.734852,0.000000,32.734852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.891248,0.000000,31.891248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,31.040028,0.000000,31.040028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.185364,0.000000,30.185364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.331396,0.000000,29.331396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.481792,0.000000,28.481792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.640303,0.000000,27.640303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.810310,0.000000,26.810310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.994866,0.000000,25.994866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.196866,0.000000,25.196866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
