t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,21.900000,0.000000,0.043279,0.043566,0.993410
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,21.900000,0.000000,0.063760,0.063919,0.997523
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,21.900000,0.000000,0.077795,0.077996,0.997419
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,21.900000,0.000000,0.106747,0.106417,1.003102
91,2,0.034508,22.705875,0.034508,22.671366,0.000000,21.900000,0.000000,0.233279,0.232259,1.004391
92,3,0.067479,22.081950,0.067479,22.014471,0.000000,21.833333,0.008889,0.497871,0.497232,1.001284
93,4,0.100421,21.289842,0.100421,21.189421,0.000000,21.625000,0.001875,0.604188,0.601931,1.003748
94,6,0.137710,20.493877,0.137710,20.356166,0.000000,21.416667,0.008056,0.719794,0.723904,0.994322
95,8,0.211626,19.512162,0.211626,19.300535,0.000000,21.250000,0.002500,1.316246,1.315975,1.000206
96,10,0.260615,18.397806,0.260615,18.137191,0.000000,21.200000,0.000000,1.495994,1.497419,0.999048
97,13,0.397684,17.382760,0.397684,16.985076,0.000000,21.176923,0.001775,2.228983,2.236114,0.996811
98,22,0.605312,16.158660,0.605312,15.553348,0.000000,21.095455,0.000434,3.425295,3.429704,0.998715
99,34,0.896284,14.894269,0.896284,13.997985,0.000000,20.961765,0.002362,5.011455,5.014266,0.999439
100,38,1.238170,13.595221,1.238170,12.357051,0.000000,20.802632,0.000256,6.075127,6.092151,0.997206
101,54,1.689551,12.306350,1.689551,10.616799,0.000000,20.679630,0.002733,8.972619,8.973775,0.999871
102,76,2.462299,11.113225,2.462299,8.650926,0.000000,20.490789,0.026889,11.007304,11.009544,0.999796
103,90,2.956493,9.779829,2.956493,6.823336,0.000000,20.273333,0.003733,14.494050,14.472570,1.001484
104,112,4.005619,8.541768,4.005619,4.536149,0.000000,20.144643,0.004257,18.728779,18.734595,0.999690
105,135,4.997978,7.397185,4.997978,2.399207,0.000000,19.989630,0.003152,22.032535,21.994135,1.001746
106,161,6.266806,6.238913,6.266806,0.000000,0.000000,19.869565,0.064974,27.091790,27.034163,1.002132
107,182,7.872972,5.213642,7.872972,0.000000,0.000000,19.738462,0.015334,33.439571,33.384235,1.001658
108,236,9.409604,4.203381,9.409604,0.000000,0.000000,19.586441,0.002274,38.885188,38.873601,1.000298
109,268,11.058841,3.507277,11.058841,0.000000,0.000000,19.465672,0.002702,44.293918,44.341739,0.998922
110,297,13.030207,2.785075,13.030207,0.000000,0.000000,19.348485,0.002498,51.909164,51.909886,0.999986
111,314,15.847252,2.207108,15.847252,0.000000,0.000000,19.226115,0.001929,58.679192,58.706232,0.999539
112,365,17.270718,1.679246,17.270718,0.000000,0.000000,19.102192,0.008434,65.699155,65.591008,1.001649
113,423,19.908914,1.310848,19.908914,0.000000,0.000000,18.960520,0.005557,67.786154,67.805709,0.999712
114,454,22.069414,0.955765,22.069414,0.000000,0.000000,18.841850,0.004108,74.255153,74.217026,1.000514
115,472,25.575605,0.737619,25.575605,0.000000,0.000000,18.733898,0.002919,77.153834,77.135353,1.000240
116,515,27.982012,0.573293,27.982012,0.000000,0.000000,18.617670,0.004018,84.643877,84.521810,1.001444
117,557,30.103860,0.441107,30.103860,0.000000,0.000000,18.511849,0.003773,90.926989,90.810060,1.001288
118,593,32.908464,0.373112,32.908464,0.000000,0.000000,18.398820,0.000353,97.218148,97.258106,0.999589
119,629,34.687884,0.232737,34.687884,0.000000,0.000000,18.293800,0.002012,99.494895,99.536611,0.999581
120,650,37.795401,0.167335,37.795401,0.000000,0.000000,18.188308,0.002417,105.923530,105.898276,1.000238
121,688,39.293766,0.108462,39.293766,0.000000,0.000000,18.075727,0.001838,98.454852,98.562329,0.998910
122,717,41.333429,0.085028,41.333429,0.000000,0.000000,17.969874,0.002105,102.232618,102.191927,1.000398
123,745,44.075344,0.075652,44.075344,0.000000,0.000000,17.872752,0.001982,104.165428,104.173704,0.999921
124,768,45.483934,0.034014,45.483934,0.000000,0.000000,17.776042,0.001822,103.640052,103.804086,0.998420
125,786,48.057897,0.026914,48.057897,0.000000,0.000000,17.680789,0.001552,105.922343,105.961619,0.999629
126,803,48.974510,0.027513,48.974510,0.000000,0.000000,17.586301,0.001880,109.889876,109.810923,1.000719
127,815,50.513645,0.015664,50.513645,0.000000,0.000000,17.488221,0.001039,99.563677,99.533693,1.000301
128,835,51.999187,0.018272,51.999187,0.000000,0.000000,17.393413,0.001118,104.732929,104.745824,0.999877
129,873,54.000701,0.010265,54.549620,0.000000,0.548919,17.298855,0.000113,98.097008,98.152828,0.999431
130,876,56.499865,0.010065,56.499865,0.000000,0.000000,17.200000,0.000000,108.304219,108.396210,0.999151
131,918,56.605449,0.000000,57.627567,0.000000,1.022118,17.110349,0.000928,102.776719,102.647923,1.001255
132,913,60.360503,0.000000,61.002690,0.000000,0.642187,17.012377,0.001084,98.694577,98.705166,0.999893
133,923,57.660875,0.000000,58.738083,0.000000,1.077208,16.908234,0.000756,95.464314,95.339180,1.001313
134,934,59.406178,0.000000,60.894627,0.000000,1.488449,16.808672,0.000792,96.450234,96.404269,1.000477
135,965,60.125089,0.000000,61.111012,0.000000,0.985923,16.698653,0.001045,84.418877,84.559041,0.998342
136,945,60.259656,0.000000,62.479818,0.000000,2.220162,16.589101,0.000971,84.088220,84.128060,0.999526
137,962,60.512438,0.000000,65.060364,0.000000,4.547926,16.476611,0.001792,81.391711,81.513639,0.998504
138,953,61.412045,0.000000,68.070670,0.000000,6.658625,16.355719,0.002467,77.184982,77.143151,1.000542
139,899,64.245772,0.000000,74.544517,0.000000,10.298746,16.236930,0.002329,76.812994,76.561965,1.003279
140,1005,62.467851,0.000000,69.899770,0.000000,7.431919,16.096617,0.003013,68.259912,68.286699,0.999608
141,886,61.361765,0.000000,73.699466,0.000000,12.337701,15.946163,0.002485,56.989475,57.047772,0.998978
142,941,60.587121,0.000000,77.110458,0.000000,16.523336,15.766844,0.003194,53.075749,53.511352,0.991860
143,782,51.196307,0.000000,73.011296,0.000000,21.814989,15.575575,0.003994,47.316371,47.559985,0.994878
144,791,53.212189,0.000000,82.980391,0.000000,29.768201,15.339444,0.008356,41.167328,42.030087,0.979473
145,571,38.628843,0.000000,87.791667,0.000000,49.162825,15.036602,0.009816,26.026129,26.866209,0.968731
146,386,24.865291,0.000000,87.530676,0.000000,62.665385,14.655440,0.015994,15.923677,16.704524,0.953255
147,167,10.694996,0.000000,89.634455,0.000000,78.939459,14.054491,0.097330,4.430118,6.063544,0.730615
148,1,0.022901,0.000000,92.244649,0.000000,92.221747,12.800000,0.000000,0.002290,0.006563,0.348955
149,1,0.057328,0.000000,91.755581,0.000000,91.698253,12.300000,0.000000,0.011466,0.012267,0.934716
150,0,0.000000,0.000000,90.456715,0.000000,90.456715,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,89.327757,0.000000,89.327757,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,88.210256,0.000000,88.210256,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,87.295984,0.000000,87.295984,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,84.951994,0.000000,84.951994,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,83.181691,0.000000,83.181691,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,81.525219,0.000000,81.525219,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,79.473637,0.000000,79.473637,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,77.693809,0.000000,77.693809,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,75.536700,0.000000,75.536700,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,72.827548,0.000000,72.827548,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,69.741157,0.000000,69.741157,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.440461,0.000000,68.440461,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,64.971673,0.000000,64.971673,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,62.855726,0.000000,62.855726,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,59.793418,0.000000,59.793418,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,57.494036,0.000000,57.494036,0.000000,0.000000,0.000000,0.000000,0.000000
167,1,0.002015,0.002015,54.256188,0.000000,54.254174,10.900000,0.000000,0.011282,0.011292,0.999111
168,1,0.007049,0.007049,51.930029,0.000000,51.922979,10.900000,0.000000,0.049346,0.049634,0.994197
169,1,0.004937,0.004937,49.123039,0.000000,49.118102,10.900000,0.000000,0.035545,0.035659,0.996792
170,1,0.011562,0.011562,46.212050,0.000000,46.200489,10.900000,0.000000,0.079775,0.080176,0.995000
171,1,0.010869,0.010869,44.098119,0.000000,44.087251,10.900000,0.000000,0.069560,0.069446,1.001651
172,1,0.012441,0.012441,41.121044,0.000000,41.108604,10.900000,0.000000,0.083352,0.083709,0.995732
173,1,0.022711,0.022711,38.203358,0.000000,38.180647,10.900000,0.000000,0.158978,0.159522,0.996591
174,2,0.026940,0.026940,35.657641,0.000000,35.630701,10.900000,0.000000,0.172711,0.172347,1.002115
175,2,0.036193,0.036193,33.176018,0.000000,33.139826,10.900000,0.000000,0.254662,0.254842,0.999295
176,5,0.052913,0.052913,30.229041,0.000000,30.176128,10.900000,0.000000,0.288425,0.290246,0.993727
177,10,0.074490,0.074490,28.034588,0.000000,27.960097,10.980000,0.001600,0.424931,0.424296,1.001496
178,8,0.114770,0.114770,25.312961,0.000000,25.198191,11.000000,0.000000,0.727836,0.724835,1.004140
179,14,0.186844,0.186844,22.686029,0.000000,22.499185,11.192857,0.016378,1.034296,1.029591,1.004570
180,14,0.231092,0.231092,20.624695,0.000000,20.393603,11.357143,0.019592,1.323233,1.327323,0.996919
181,18,0.308006,0.308006,18.501061,0.000000,18.193055,11.911111,0.004321,1.633898,1.630767,1.001920
182,19,0.393653,0.393653,15.998762,0.000000,15.605109,12.000000,0.000000,1.900431,1.899482,1.000499
183,30,0.534277,0.534277,14.137992,0.000000,13.603716,12.066667,0.002222,2.898933,2.901956,0.998958
184,45,0.765495,0.765495,12.014484,0.000000,11.248990,12.100000,0.000000,3.898720,3.899773,0.999730
185,55,1.001702,1.001702,10.080912,0.000000,9.079210,12.089091,0.000972,5.046739,5.050395,0.999276
186,64,1.381714,1.381714,8.470817,0.000000,7.089103,12.264062,0.002927,6.568152,6.580944,0.998056
187,81,1.839893,1.839893,6.936897,0.000000,5.097004,12.366667,0.003951,8.786178,8.773011,1.001501
188,98,2.377146,2.377146,5.499793,0.000000,3.122647,12.500000,0.000000,11.101978,11.099563,1.000218
189,119,3.091983,3.091983,4.320705,0.000000,1.228722,12.592437,0.000699,13.860762,13.856291,1.000323
190,140,3.927342,3.927342,3.239040,0.000000,0.000000,12.690000,0.003186,16.925920,16.961479,0.997904
191,148,4.769060,4.769060,2.482038,0.000000,0.000000,12.822297,0.001733,19.690564,19.675255,1.000778
192,167,5.855909,5.855909,1.827043,0.000000,0.000000,12.904192,0.000402,25.106812,25.122560,0.999373
193,187,7.069077,7.069077,1.240329,0.000000,0.000000,13.011230,0.000997,27.990531,27.997220,0.999761
194,200,8.348523,8.348523,0.779440,0.000000,0.000000,13.098500,0.000448,33.442866,33.440223,1.000079
195,220,9.615148,9.615148,0.479399,0.000000,0.000000,13.196364,0.000350,38.471455,38.484555,0.999660
196,232,11.019843,11.019843,0.262712,0.000000,0.000000,13.290086,0.000893,42.119011,42.099861,1.000455
197,253,12.478864,12.478864,0.156554,0.000000,0.000000,13.378261,0.001701,47.315000,47.320969,0.999874
198,248,13.887991,13.887991,0.120829,0.000000,0.000000,13.480242,0.001585,50.919151,50.931041,0.999767
199,259,15.356322,15.356322,0.056666,0.000000,0.000000,13.554826,0.002477,52.743365,52.821375,0.998523
200,265,16.762577,16.762577,0.049555,0.000000,0.000000,13.645660,0.002481,56.873139,56.871012,1.000037
201,275,18.160360,18.160360,0.013762,0.000000,0.000000,13.738182,0.002360,62.962386,62.982925,0.999674
202,284,19.524377,19.524377,0.005518,0.000000,0.000000,13.840141,0.002403,63.226066,63.183073,1.000680
203,292,20.879462,20.879462,0.000000,0.000000,0.000000,13.910616,0.000949,65.196904,65.250684,0.999176
204,296,22.149765,22.149765,0.000000,0.000000,0.000000,14.001014,0.000100,70.016902,70.001570,1.000219
205,269,23.435038,23.435038,0.000000,0.000000,0.000000,14.100000,0.000000,73.108014,73.098615,1.000129
206,305,24.636326,24.636326,0.000000,0.000000,0.000000,14.155082,0.002474,73.695084,73.659270,1.000486
207,318,25.911487,25.911487,0.000000,0.000000,0.000000,14.228616,0.002043,76.964016,76.983796,0.999743
208,287,27.112690,27.112690,0.000000,0.000000,0.000000,14.300000,0.000000,76.308154,76.148488,1.002097
209,288,28.213034,28.213034,0.000000,0.000000,0.000000,14.383681,0.001366,76.572141,76.550478,1.000283
210,331,29.317912,29.317912,0.000000,0.000000,0.000000,14.437160,0.002335,79.417855,79.311477,1.001341
211,348,30.355887,30.355887,0.000000,0.000000,0.000000,14.508908,0.000811,82.514315,82.517625,0.999960
212,290,31.497778,31.497778,0.000000,0.000000,0.000000,14.600000,0.000000,79.267027,79.189958,1.000973
213,350,32.201099,32.201099,0.000000,0.000000,0.000000,14.651714,0.002497,79.193052,79.115544,1.000980
214,369,33.434237,33.434237,0.000000,0.000000,0.000000,14.704878,0.000464,83.950833,83.868919,1.000977
215,276,34.139032,34.326178,0.000000,0.187145,0.000000,14.800000,0.000000,84.716313,84.561853,1.001827
216,367,35.089376,35.089376,0.000000,0.000000,0.000000,14.800000,0.000000,81.781913,81.779303,1.000032
217,305,35.932986,35.932986,0.000000,0.000000,0.000000,14.893115,0.000641,80.146539,80.117156,1.000367
218,360,36.620885,36.620885,0.000000,0.000000,0.000000,14.923889,0.001818,80.333858,80.371396,0.999533
219,290,37.370946,37.370946,0.000000,0.000000,0.000000,15.000000,0.000000,79.260482,79.256210,1.000054
220,368,37.800068,37.931286,0.000000,0.131217,0.000000,15.045380,0.002479,85.846849,85.983794,0.998407
221,318,38.543296,38.543296,0.000000,0.000000,0.000000,15.100000,0.000000,81.612762,81.575349,1.000459
222,343,38.296236,38.690179,0.000000,0.393943,0.000000,15.160933,0.002380,74.676777,74.733470,0.999241
223,316,39.445775,39.445775,0.000000,0.000000,0.000000,15.200000,0.000000,82.174614,82.323566,0.998191
224,364,39.442672,39.658819,0.000000,0.216147,0.000000,15.253297,0.002489,76.747616,76.842420,0.998766
225,306,39.868635,40.079260,0.000000,0.210625,0.000000,15.300000,0.000000,73.912296,74.009740,0.998683
226,386,39.700009,40.091172,0.000000,0.391163,0.000000,15.343005,0.002451,73.590061,73.593948,0.999947
227,303,39.873807,40.431486,0.000000,0.557679,0.000000,15.400000,0.000000,76.068508,76.027416,1.000540
228,403,39.805098,40.040619,0.000000,0.235520,0.000000,15.426055,0.001927,69.982673,69.877219,1.001509
229,302,40.331470,40.499734,0.000000,0.168265,0.000000,15.500000,0.000000,72.209478,72.191890,1.000244
230,387,39.867412,40.239815,0.000000,0.372403,0.000000,15.528682,0.002046,70.651363,70.607302,1.000624
231,288,40.146092,40.288768,0.000000,0.142675,0.000000,15.600000,0.000000,68.459549,68.479394,0.999710
232,396,38.923296,39.794070,0.000000,0.870774,0.000000,15.609343,0.000847,63.562399,63.607651,0.999289
233,278,38.958339,39.809798,0.000000,0.851459,0.000000,15.700000,0.000000,66.872655,66.816083,1.000847
234,316,38.906450,39.475497,0.000000,0.569047,0.000000,15.700000,0.000000,63.392723,63.480213,0.998622
235,372,38.241055,39.055795,0.000000,0.814740,0.000000,15.752688,0.002493,63.352100,63.346147,1.000094
236,305,37.735387,38.628583,0.000000,0.893197,0.000000,15.800000,0.000000,55.457329,55.416486,1.000737
237,390,37.250704,37.701437,0.000000,0.450733,0.000000,15.825641,0.001907,58.819276,58.823613,0.999926
238,279,36.121805,37.567160,0.000000,1.445355,0.000000,15.900000,0.000000,49.298005,49.162179,1.002763
239,343,36.175789,36.964917,0.000000,0.789128,0.000000,15.900000,0.000000,55.857526,55.856888,1.000011
240,318,35.272496,36.239381,0.000000,0.966885,0.000000,15.974214,0.001914,48.728740,48.752856,0.999505
241,287,34.008011,35.637481,0.000000,1.629470,0.000000,16.000000,0.000000,51.467427,51.485285,0.999653
242,373,33.660674,34.810241,0.000000,1.149568,0.000000,16.009920,0.000894,47.276591,47.237503,1.000827
243,269,31.685799,34.174382,0.000000,2.488583,0.000000,16.100000,0.000000,39.755658,39.766565,0.999726
244,288,31.271778,33.403353,0.000000,2.131575,0.000000,16.100000,0.000000,43.685862,43.772184,0.998028
245,318,31.103673,32.475628,0.000000,1.371955,0.000000,16.156604,0.002456,40.569742,40.661886,0.997734
246,251,29.903922,31.803977,0.000000,1.900055,0.000000,16.200000,0.000000,42.818122,42.848343,0.999295
247,291,28.876572,30.984580,0.000000,2.108008,0.000000,16.200000,0.000000,34.213696,34.221257,0.999779
248,327,28.851116,30.134562,0.000000,1.283446,0.000000,16.259939,0.002401,37.813284,37.810821,1.000065
249,259,27.455758,29.327452,0.000000,1.871694,0.000000,16.300000,0.000000,34.561811,34.529134,1.000946
250,320,26.933026,28.497712,0.000000,1.564686,0.000000,16.300000,0.000000,32.309216,32.319885,0.999670
251,252,24.415929,27.605362,0.000000,3.189433,0.000000,16.384524,0.001308,27.766748,27.758036,1.000314
252,234,24.137529,26.854843,0.000000,2.717314,0.000000,16.400000,0.000000,29.742903,29.704407,1.001296
253,259,23.924972,26.048465,0.000000,2.123493,0.000000,16.400000,0.000000,29.139753,29.106621,1.001138
254,278,22.609880,25.248640,0.000000,2.638760,0.000000,16.453597,0.002487,27.172368,27.188303,0.999414
255,242,22.513967,24.480926,0.000000,1.966958,0.000000,16.500000,0.000000,26.719106,26.739159,0.999250
