t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
108,105,4.362327,2.393770,4.362327,0.000000,0.000000,19.938095,0.002930,19.459690,19.431860,1.001432
109,123,5.410605,2.098960,5.410605,0.000000,0.000000,19.798374,0.033818,24.709870,24.754990,0.998177
110,140,6.366125,1.591739,6.366125,0.000000,0.000000,19.592857,0.012949,25.061265,25.074526,0.999471
111,148,7.034641,1.374714,7.034641,0.000000,0.000000,19.436486,0.014750,26.488421,26.453820,1.001308
112,185,8.541952,1.076303,8.541952,0.000000,0.000000,19.275676,0.011895,32.111993,32.030980,1.002529
113,189,8.923518,0.821465,8.923518,0.000000,0.000000,19.150794,0.009483,32.759043,32.729691,1.000897
114,205,10.164158,0.647518,10.164158,0.000000,0.000000,19.053659,0.018877,36.111424,36.095228,1.000449
115,232,11.776500,0.519666,11.776500,0.000000,0.000000,18.914655,0.003406,41.066608,41.040731,1.000631
116,252,12.947971,0.390524,12.947971,0.000000,0.000000,18.786905,0.033360,42.323703,42.348081,0.999424
117,260,14.706992,0.311940,14.706992,0.000000,0.000000,18.658846,0.002422,46.553179,46.504071,1.001056
118,280,14.937886,0.265806,14.937886,0.000000,0.000000,18.545000,0.011261,43.515260,43.415747,1.002292
119,290,16.404907,0.202205,16.404907,0.000000,0.000000,18.425862,0.001917,51.172482,51.098752,1.001443
120,307,17.666601,0.146037,17.666601,0.000000,0.000000,18.332573,0.004086,50.041261,50.019696,1.000431
121,324,18.411355,0.101097,18.411355,0.000000,0.000000,18.221605,0.001817,48.145087,48.151444,0.999868
122,340,19.588292,0.074936,19.588292,0.000000,0.000000,18.129118,0.007182,49.503088,49.516937,0.999720
123,352,20.541204,0.046148,20.541204,0.000000,0.000000,18.026136,0.004487,56.270030,56.328372,0.998964
124,375,21.594938,0.017239,21.594938,0.000000,0.000000,17.925600,0.010065,56.091353,56.018747,1.001296
125,384,22.613283,0.012868,22.613283,0.000000,0.000000,17.832292,0.004530,56.878631,56.869406,1.000162
126,388,23.882043,0.000000,23.882043,0.000000,0.000000,17.731701,0.002165,51.631785,51.643647,0.999770
127,397,25.126651,0.000000,25.126651,0.000000,0.000000,17.632494,0.002194,57.156491,57.191674,0.999385
128,417,24.782628,0.000000,25.060078,0.000000,0.277450,17.539568,0.002391,56.328283,56.363950,0.999367
129,419,26.246865,0.000000,26.246865,0.000000,0.000000,17.448687,0.002498,63.080971,63.062289,1.000296
130,445,27.472384,0.000000,27.472384,0.000000,0.000000,17.352360,0.002494,55.955312,56.059102,0.998149
131,438,27.295243,0.000000,27.295243,0.000000,0.000000,17.259589,0.002408,52.872185,53.064353,0.996379
132,434,29.493139,0.000000,29.493139,0.000000,0.000000,17.177650,0.001735,57.586358,57.535299,1.000887
133,454,27.974004,0.000000,27.974004,0.000000,0.000000,17.081057,0.001535,53.914750,53.892939,1.000405
134,471,30.562339,0.000000,30.562339,0.000000,0.000000,16.980042,0.001597,50.984696,51.097317,0.997796
135,446,28.921115,0.000000,29.173716,0.000000,0.252601,16.891031,0.000816,48.691692,48.769920,0.998396
136,477,31.588854,0.000000,31.588854,0.000000,0.000000,16.794340,0.000534,46.935047,47.008358,0.998440
137,501,31.228440,0.000000,32.331369,0.000000,1.102929,16.678244,0.001702,42.509971,42.406200,1.002447
138,490,30.944179,0.000000,31.635350,0.000000,0.691170,16.565102,0.002272,39.066395,39.176437,0.997191
139,479,31.481783,0.000000,32.910889,0.000000,1.429107,16.441127,0.002421,43.541669,43.700052,0.996376
140,445,29.674127,0.000000,33.316797,0.000000,3.642669,16.324270,0.001838,36.969427,36.937971,1.000852
141,458,28.306853,0.000000,34.224864,0.000000,5.918011,16.177948,0.002461,28.898001,28.899435,0.999950
142,442,30.909812,0.000000,35.239989,0.000000,4.330177,16.044796,0.002473,33.339899,33.283769,1.001686
143,466,30.021889,0.000000,35.729748,0.000000,5.707860,15.863948,0.003979,29.823722,29.971613,0.995066
144,390,25.839464,0.000000,37.848451,0.000000,12.008987,15.673846,0.003880,23.767457,23.782166,0.999382
145,386,24.945255,0.000000,40.191353,0.000000,15.246098,15.454922,0.008123,22.144739,22.188053,0.998048
146,326,22.954686,0.000000,41.297598,0.000000,18.342912,15.148466,0.010780,20.699569,20.947193,0.988179
147,230,15.257122,0.000000,41.328717,0.000000,26.071596,14.728261,0.026723,11.250555,11.553202,0.973804
148,83,5.618359,0.000000,43.866456,0.000000,38.248097,14.083133,0.086222,3.869997,5.647595,0.685247
149,0,0.000000,0.000000,44.442155,0.000000,44.442155,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,43.994316,0.000000,43.994316,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,43.788990,0.000000,43.788990,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,42.701069,0.000000,42.701069,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,42.501497,0.000000,42.501497,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,41.719857,0.000000,41.719857,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,41.192356,0.000000,41.192356,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,39.477663,0.000000,39.477663,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,38.600174,0.000000,38.600174,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,37.616488,0.000000,37.616488,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,36.046008,0.000000,36.046008,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,35.744613,0.000000,35.744613,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,34.401624,0.000000,34.401624,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,33.323975,0.000000,33.323975,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,31.869887,0.000000,31.869887,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,30.249451,0.000000,30.249451,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,29.168532,0.000000,29.168532,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,28.091503,0.000000,28.091503,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,27.070002,0.000000,27.070002,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,25.525791,0.000000,25.525791,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,24.000419,0.000000,24.000419,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,22.445351,0.000000,22.445351,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,21.490568,0.000000,21.490568,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,19.758468,0.000000,19.758468,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,18.647211,0.000000,18.644401,10.700000,0.000000,0.024880,0.024762,1.004779
174,3,0.017163,0.017163,17.415791,0.000000,17.398627,10.700000,0.000000,0.122386,0.121932,1.003723
175,4,0.021631,0.021631,15.775167,0.000000,15.753537,10.700000,0.000000,0.165817,0.165541,1.001666
176,5,0.052714,0.052714,14.730940,0.000000,14.678226,10.700000,0.000000,0.348468,0.348573,0.999698
177,5,0.067695,0.067695,13.353808,0.000000,13.286113,10.700000,0.000000,0.433001,0.433044,0.999902
178,7,0.092774,0.092774,12.348114,0.000000,12.255340,10.700000,0.000000,0.598305,0.595400,1.004880
179,7,0.128072,0.128072,11.104819,0.000000,10.976747,10.700000,0.000000,0.840844,0.840753,1.000108
180,11,0.154382,0.154382,10.015558,0.000000,9.861176,11.109091,0.200826,0.822759,0.823306,0.999337
181,12,0.213276,0.213276,8.740285,0.000000,8.527009,11.600000,0.000000,1.088819,1.089195,0.999655
182,16,0.268586,0.268586,7.786396,0.000000,7.517810,11.637500,0.002344,1.583516,1.579874,1.002305
183,17,0.341903,0.341903,6.717901,0.000000,6.375998,11.700000,0.000000,1.831713,1.831129,1.000319
184,23,0.443735,0.443735,5.705513,0.000000,5.261779,11.830435,0.002987,2.565461,2.564228,1.000481
185,31,0.612950,0.612950,4.958827,0.000000,4.345877,11.922581,0.001748,3.572466,3.568532,1.001102
186,38,0.820570,0.820570,4.073686,0.000000,3.253116,12.018421,0.001503,4.470246,4.465816,1.000992
187,47,1.068131,1.068131,3.362062,0.000000,2.293931,12.104255,0.001258,5.973528,5.971968,1.000261
188,53,1.332493,1.332493,2.706217,0.000000,1.373725,12.267925,0.006330,6.877573,6.874447,1.000455
189,59,1.695443,1.695443,2.083207,0.000000,0.387764,12.516949,0.009543,8.197678,8.203970,0.999233
190,69,2.082021,2.082021,1.575291,0.000000,0.000000,12.582609,0.010132,10.120468,10.123824,0.999669
191,80,2.573894,2.573894,1.164740,0.000000,0.000000,12.658750,0.002423,11.025311,11.018912,1.000581
192,87,3.101779,3.101779,0.807469,0.000000,0.000000,12.747126,0.002492,14.290197,14.271211,1.001330
193,95,3.705076,3.705076,0.617837,0.000000,0.000000,12.842105,0.002438,16.670393,16.665761,1.000278
194,110,4.399445,4.399445,0.459563,0.000000,0.000000,12.924545,0.001852,18.359635,18.372906,0.999278
195,114,5.046780,5.046780,0.330816,0.000000,0.000000,13.074561,0.001897,21.156325,21.152392,1.000186
196,118,5.774061,5.774061,0.209549,0.000000,0.000000,13.168644,0.002152,23.407864,23.434538,0.998862
197,118,6.417386,6.417386,0.123232,0.000000,0.000000,13.285593,0.001233,25.945667,25.952692,0.999729
198,134,7.074030,7.074030,0.055939,0.000000,0.000000,13.417164,0.004258,27.810010,27.852587,0.998471
199,133,7.809046,7.809046,0.041584,0.000000,0.000000,13.538346,0.002364,27.819311,27.797825,1.000773
200,131,8.527867,8.527867,0.010296,0.000000,0.000000,13.655725,0.002467,31.301279,31.343167,0.998664
201,145,9.205414,9.205414,0.013524,0.000000,0.000000,13.746897,0.002490,30.527283,30.485253,1.001379
202,139,9.873690,9.873690,0.000000,0.000000,0.000000,13.849640,0.002500,32.333505,32.346678,0.999593
203,143,10.544431,10.544431,0.000000,0.000000,0.000000,13.923776,0.001812,33.306073,33.299635,1.000193
204,141,11.200707,11.200707,0.000000,0.000000,0.000000,14.000000,0.000000,35.551803,35.623477,0.997988
205,138,11.861323,11.861323,0.000000,0.000000,0.000000,14.091304,0.000794,37.818206,37.815001,1.000085
206,157,12.442563,12.442563,0.000000,0.000000,0.000000,14.138854,0.002376,36.646750,36.646726,1.000001
207,166,13.068730,13.068730,0.000000,0.000000,0.000000,14.211446,0.001014,41.230196,41.218382,1.000287
208,163,13.648212,13.648212,0.000000,0.000000,0.000000,14.304908,0.000467,37.525207,37.595576,0.998128
209,152,14.244922,14.244922,0.000000,0.000000,0.000000,14.400000,0.000000,38.896762,38.892681,1.000105
210,163,14.762923,14.762923,0.000000,0.000000,0.000000,14.468098,0.002172,40.533942,40.524711,1.000228
211,179,15.326284,15.326284,0.000000,0.000000,0.000000,14.537430,0.002342,41.936525,41.891878,1.001066
212,157,15.851024,15.851024,0.000000,0.000000,0.000000,14.600000,0.000000,40.206602,40.231813,0.999373
213,162,16.336909,16.336909,0.000000,0.000000,0.000000,14.669753,0.002110,40.743613,40.712864,1.000755
214,171,16.814488,16.814488,0.000000,0.000000,0.000000,14.700000,0.000000,44.700486,44.812381,0.997503
215,165,17.263813,17.263813,0.000000,0.000000,0.000000,14.772727,0.001983,42.922619,42.874522,1.001122
216,182,17.647410,17.647410,0.000000,0.000000,0.000000,14.820879,0.001652,41.729720,41.703449,1.000630
217,151,18.080401,18.080401,0.000000,0.000000,0.000000,14.900000,0.000000,41.449854,41.513781,0.998460
218,174,18.403865,18.403865,0.000000,0.000000,0.000000,14.942529,0.002444,41.765030,41.769853,0.999885
219,155,18.617060,18.789761,0.000000,0.172701,0.000000,15.000000,0.000000,40.341219,40.332364,1.000220
220,177,18.964964,18.964964,0.000000,0.000000,0.000000,15.050847,0.002499,39.522653,39.499152,1.000595
221,199,19.188550,19.372048,0.000000,0.183497,0.000000,15.101005,0.000099,41.241117,41.296371,0.998662
222,150,19.612409,19.612409,0.000000,0.000000,0.000000,15.200000,0.000000,39.416153,39.408341,1.000198
223,185,19.636114,19.636114,0.000000,0.000000,0.000000,15.216757,0.001395,40.617857,40.584248,1.000828
224,153,20.000778,20.000778,0.000000,0.000000,0.000000,15.300000,0.000000,38.950922,38.920946,1.000770
225,187,19.929937,20.107629,0.000000,0.177692,0.000000,15.326203,0.001934,38.487188,38.531542,0.998849
226,153,20.072942,20.246802,0.000000,0.173859,0.000000,15.400000,0.000000,38.699888,38.715481,0.999597
227,186,19.933545,20.119439,0.000000,0.185894,0.000000,15.437634,0.002347,37.553209,37.538812,1.000384
228,146,20.068511,20.351532,0.000000,0.283021,0.000000,15.500000,0.000000,38.426648,38.440350,0.999644
229,195,20.065130,20.248888,0.000000,0.183758,0.000000,15.545128,0.002476,35.436848,35.393735,1.001218
230,161,20.073164,20.313897,0.000000,0.240733,0.000000,15.600000,0.000000,33.029916,33.010480,1.000589
231,189,19.643564,20.243267,0.000000,0.599703,0.000000,15.634921,0.002273,35.373387,35.323760,1.001405
232,178,19.652694,20.139817,0.000000,0.487123,0.000000,15.700000,0.000000,31.556061,31.655633,0.996855
233,176,19.652022,19.857467,0.000000,0.205445,0.000000,15.777841,0.001725,30.857567,30.960670,0.996670
234,175,19.834287,19.834287,0.000000,0.000000,0.000000,15.800000,0.000000,35.321718,35.441424,0.996622
235,166,18.886585,19.617441,0.000000,0.730856,0.000000,15.872289,0.002003,29.371770,29.390842,0.999351
236,155,18.976116,19.408356,0.000000,0.432240,0.000000,15.900000,0.000000,28.800547,28.745843,1.001903
237,175,18.178825,19.017810,0.000000,0.838985,0.000000,15.958857,0.002422,26.877557,26.917997,0.998498
238,144,18.147676,18.874940,0.000000,0.727264,0.000000,16.000000,0.000000,24.217130,24.194777,1.000924
239,177,17.759991,18.290433,0.000000,0.530442,0.000000,16.038983,0.002379,25.543304,25.532706,1.000415
240,130,16.897013,18.248272,0.000000,1.351259,0.000000,16.100000,0.000000,25.372537,25.323944,1.001919
241,150,16.427356,17.905136,0.000000,1.477780,0.000000,16.100000,0.000000,24.410796,24.466900,0.997707
242,168,17.104835,17.516068,0.000000,0.411233,0.000000,16.169643,0.002114,23.691920,23.731802,0.998319
243,140,16.150173,17.170165,0.000000,1.019992,0.000000,16.200000,0.000000,24.169492,24.212319,0.998231
244,161,16.047034,16.718662,0.000000,0.671627,0.000000,16.244099,0.002465,21.253365,21.203132,1.002369
245,137,15.201252,16.384806,0.000000,1.183554,0.000000,16.300000,0.000000,18.214741,18.289108,0.995934
246,161,14.824331,15.974669,0.000000,1.150338,0.000000,16.337267,0.002338,19.363942,19.466106,0.994752
247,135,14.560539,15.567314,0.000000,1.006775,0.000000,16.400000,0.000000,18.902912,18.928730,0.998636
248,164,13.664290,15.151827,0.000000,1.487537,0.000000,16.426829,0.001963,15.704512,15.683564,1.001336
249,115,12.382276,14.734639,0.000000,2.352363,0.000000,16.500000,0.000000,14.975347,15.006010,0.997957
250,162,12.752992,14.317809,0.000000,1.564816,0.000000,16.514815,0.001262,13.386465,13.423995,0.997204
251,122,11.653961,13.903126,0.000000,2.249166,0.000000,16.600000,0.000000,12.574006,12.614375,0.996800
252,146,11.780439,13.492371,0.000000,1.711932,0.000000,16.645205,0.002477,14.616169,14.620602,0.999697
253,115,10.781972,13.087189,0.000000,2.305218,0.000000,16.700000,0.000000,12.800573,12.787724,1.001005
254,134,10.370965,12.689186,0.000000,2.318221,0.000000,16.723134,0.001778,12.263295,12.288189,0.997974
255,108,10.134744,12.299638,0.000000,2.164894,0.000000,16.800000,0.000000,11.878150,11.909698,0.997351
