t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
17,0,0.000000,3.104515,0.000000,3.104515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,0,0.000000,3.105260,0.000000,3.105260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,3.106141,0.000000,3.106141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,3.107180,0.000000,3.107180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.108402,0.000000,3.108402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.109835,0.000000,3.109835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.111514,0.000000,3.111514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.113474,0.000000,3.113474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.115755,0.000000,3.115755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.118405,0.000000,3.118405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.121477,0.000000,3.121477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.125024,0.000000,3.125024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.129110,0.000000,3.129110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.133816,0.000000,3.133816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.139204,0.000000,3.139204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.145364,0.000000,3.145364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.152399,0.000000,3.152399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.160398,0.000000,3.160398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.169475,0.000000,3.169475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.179765,0.000000,3.179765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.191365,0.000000,3.191365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.204437,0.000000,3.204437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.219087,0.000000,3.219087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.235476,0.000000,3.235476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.253803,0.000000,3.253803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.274193,0.000000,3.274193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.296848,0.000000,3.296848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.322060,0.000000,3.322060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.349713,0.000000,3.349713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.380272,0.000000,3.380272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.413642,0.000000,3.413642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.450456,0.000000,3.450456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.490349,0.000000,3.490349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.533887,0.000000,3.533887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.581482,0.000000,3.581482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.632632,0.000000,3.632632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.687423,0.000000,3.687423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.746651,0.000000,3.746651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.810545,0.000000,3.810545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.877079,0.000000,3.877079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.949762,0.000000,3.949762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.025982,0.000000,4.025982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.107576,0.000000,4.107576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.192858,0.000000,4.192858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.280807,0.000000,4.280807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.374504,0.000000,4.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.469122,0.000000,4.469122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.571623,0.000000,4.571623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.672965,0.000000,4.672965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.779538,0.000000,4.779538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.889752,0.000000,4.889752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.996974,0.000000,4.996974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.108576,0.000000,5.108576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.222552,0.000000,5.222552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.329818,0.000000,5.329818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.436437,0.000000,5.436437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.548781,0.000000,5.548781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.652678,0.000000,5.652678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.750351,0.000000,5.750351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.850965,0.000000,5.850965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.927609,0.000000,5.927609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.018117,0.000000,6.018117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.085969,0.000000,6.085969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.136378,0.000000,6.136378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.180348,0.000000,6.180348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.222855,0.000000,6.222855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.236770,0.000000,6.236770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.237143,0.000000,6.237143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.218770,0.000000,6.218770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.180627,0.000000,6.180627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.121696,0.000000,6.121696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.026629,0.000000,6.026629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.947807,0.000000,5.947807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.007375,5.798923,0.007375,5.791548,0.000000,22.000000,0.000000,0.035401,0.035418,0.999537
91,1,0.023888,5.662452,0.023888,5.638565,0.000000,22.000000,0.000000,0.117050,0.116968,1.000705
92,2,0.042098,5.523767,0.042098,5.481669,0.000000,21.850000,0.022500,0.214231,0.214978,0.996526
93,2,0.053262,5.297181,0.053262,5.243919,0.000000,21.700000,0.000000,0.227468,0.227964,0.997826
94,3,0.076017,5.122827,0.076017,5.046809,0.000000,21.566667,0.008889,0.395984,0.397200,0.996938
95,4,0.145540,4.878375,0.145540,4.732835,0.000000,21.650000,0.022500,0.919878,0.940156,0.978431
96,5,0.178288,4.641404,0.178288,4.463116,0.000000,21.560000,0.014400,0.897676,0.898341,0.999260
97,9,0.261235,4.360497,0.261235,4.099262,0.000000,21.400000,0.004444,1.472690,1.477933,0.996452
98,11,0.325344,4.111279,0.325344,3.785935,0.000000,21.227273,0.001983,1.587314,1.587447,0.999916
99,11,0.414464,3.832178,0.414464,3.417715,0.000000,21.018182,0.017851,2.370298,2.370082,1.000091
100,14,0.556892,3.428907,0.556892,2.872015,0.000000,20.671429,0.007755,2.835911,2.832625,1.001160
101,16,0.714111,3.211249,0.714111,2.497138,0.000000,20.562500,0.002344,3.998521,3.994103,1.001106
102,23,0.923465,2.860428,0.923465,1.936964,0.000000,20.443478,0.003327,4.639179,4.647637,0.998180
103,28,1.100183,2.567257,1.100183,1.467074,0.000000,20.296429,0.006059,4.901802,4.891536,1.002099
104,32,1.395632,2.290718,1.395632,0.895085,0.000000,20.243750,0.061211,6.216017,6.192449,1.003806
105,38,1.687988,2.007042,1.687988,0.319054,0.000000,20.076316,0.001807,8.427392,8.435565,0.999031
106,46,2.028198,1.753861,2.028198,0.000000,0.000000,20.002174,0.036300,8.822287,8.797672,1.002798
107,52,2.435542,1.487716,2.435542,0.000000,0.000000,19.850000,0.003654,10.628115,10.616331,1.001110
108,57,2.860900,1.199197,2.860900,0.000000,0.000000,19.782456,0.009166,13.728585,13.692776,1.002615
109,70,3.427934,0.992355,3.427934,0.000000,0.000000,19.657143,0.011020,13.498068,13.528316,0.997764
110,82,3.945053,0.751212,3.945053,0.000000,0.000000,19.491463,0.004683,15.730696,15.712541,1.001155
111,85,4.521255,0.583279,4.521255,0.000000,0.000000,19.349412,0.002500,17.316163,17.274091,1.002436
112,92,4.883616,0.456585,4.883616,0.000000,0.000000,19.247826,0.003800,17.284988,17.322032,0.997861
113,105,5.828379,0.389760,5.828379,0.000000,0.000000,19.122857,0.001954,21.695400,21.671764,1.001091
114,116,6.462625,0.248495,6.462625,0.000000,0.000000,19.023276,0.011269,24.218783,24.213435,1.000221
115,138,7.231759,0.205186,7.231759,0.000000,0.000000,18.909420,0.010563,24.756654,24.833632,0.996900
116,147,8.146019,0.107177,8.146019,0.000000,0.000000,18.771429,0.002041,29.258049,29.205380,1.001803
117,155,8.834456,0.066317,8.834456,0.000000,0.000000,18.637419,0.002342,29.515176,29.449371,1.002235
118,153,9.754823,0.073293,9.754823,0.000000,0.000000,18.540523,0.002410,29.230931,29.134220,1.003319
119,185,10.595407,0.038823,10.595407,0.000000,0.000000,18.391892,0.002367,31.230773,31.283496,0.998315
120,201,11.276728,0.017292,11.276728,0.000000,0.000000,18.267662,0.014128,32.728240,32.807354,0.997589
121,198,12.455473,0.011822,12.455473,0.000000,0.000000,18.146970,0.021683,33.314087,33.381740,0.997973
122,198,13.004039,0.003187,13.004039,0.000000,0.000000,18.025253,0.003403,37.509829,37.417952,1.002455
123,220,14.148753,0.000000,14.148753,0.000000,0.000000,17.909545,0.001227,39.432887,39.369675,1.001606
124,253,14.804533,0.000000,14.804533,0.000000,0.000000,17.774308,0.001909,32.961339,33.033701,0.997809
125,249,15.593880,0.000000,15.593880,0.000000,0.000000,17.661446,0.002369,37.701394,37.792635,0.997586
126,243,16.448242,0.000000,16.448242,0.000000,0.000000,17.548148,0.002497,37.098961,36.959519,1.003773
127,247,17.083193,0.000000,17.083193,0.000000,0.000000,17.429555,0.002082,33.141654,33.119694,1.000663
128,290,17.834428,0.000000,17.834428,0.000000,0.000000,17.278276,0.003149,35.881726,36.006665,0.996530
129,276,18.766181,0.000000,18.766181,0.000000,0.000000,17.147826,0.002495,35.153345,35.251844,0.997206
130,298,19.568435,0.000000,19.568435,0.000000,0.000000,17.013087,0.001876,35.142244,35.072611,1.001985
131,312,19.663474,0.000000,20.403053,0.000000,0.739579,16.855769,0.002467,29.628149,29.717382,0.996997
132,310,20.704558,0.000000,20.704558,0.000000,0.000000,16.698710,0.004192,30.345297,30.254316,1.003007
133,295,21.126224,0.000000,21.126224,0.000000,0.000000,16.541356,0.002425,31.882826,31.949028,0.997928
134,327,20.971169,0.000000,21.420764,0.000000,0.449595,16.366361,0.003394,28.781118,28.810657,0.998975
135,298,20.666732,0.000000,22.453422,0.000000,1.786690,16.170805,0.005087,27.173827,27.294737,0.995570
136,314,21.122728,0.000000,22.877877,0.000000,1.755149,15.928025,0.007495,21.073525,21.493499,0.980460
137,270,19.294276,0.000000,23.511042,0.000000,4.216767,15.638148,0.008285,18.833307,18.935821,0.994586
138,226,15.318159,0.000000,23.207263,0.000000,7.889104,15.324779,0.010625,11.805785,12.209808,0.966910
139,177,12.515206,0.000000,23.987646,0.000000,11.472439,14.881921,0.025888,10.676141,11.317568,0.943325
140,58,3.742238,0.000000,24.245825,0.000000,20.503587,14.229310,0.088968,1.880567,3.171316,0.592993
141,0,0.000000,0.000000,24.620170,0.000000,24.620170,0.000000,0.000000,0.000000,0.000000,0.000000
142,0,0.000000,0.000000,24.765875,0.000000,24.765875,0.000000,0.000000,0.000000,0.000000,0.000000
143,0,0.000000,0.000000,24.470133,0.000000,24.470133,0.000000,0.000000,0.000000,0.000000,0.000000
144,0,0.000000,0.000000,24.505420,0.000000,24.505420,0.000000,0.000000,0.000000,0.000000,0.000000
145,0,0.000000,0.000000,24.429332,0.000000,24.429332,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,24.639365,0.000000,24.639365,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,24.910369,0.000000,24.910369,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,24.078556,0.000000,24.078556,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,24.471521,0.000000,24.471521,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,23.899835,0.000000,23.899835,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,23.927651,0.000000,23.927651,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,23.567880,0.000000,23.567880,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,22.918058,0.000000,22.918058,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,23.045053,0.000000,23.045053,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,22.465977,0.000000,22.465977,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,21.751378,0.000000,21.751378,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,21.655834,0.000000,21.655834,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,20.773079,0.000000,20.773079,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,20.124717,0.000000,20.124717,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,19.409707,0.000000,19.409707,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,18.678798,0.000000,18.678798,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,18.232913,0.000000,18.232913,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,17.745437,0.000000,17.745437,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,16.929309,0.000000,16.929309,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,16.061067,0.000000,16.061067,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,15.482175,0.000000,15.482175,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,14.789470,0.000000,14.789470,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,13.791885,0.000000,13.791885,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,13.158409,0.000000,13.158409,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,12.392549,0.000000,12.392549,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,11.534998,0.000000,11.534998,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,11.072738,0.000000,11.072738,0.000000,0.000000,0.000000,0.000000,0.000000
173,0,0.000000,0.000000,10.465139,0.000000,10.465139,0.000000,0.000000,0.000000,0.000000,0.000000
174,0,0.000000,0.000000,9.577360,0.000000,9.577360,0.000000,0.000000,0.000000,0.000000,0.000000
175,0,0.000000,0.000000,8.886490,0.000000,8.886490,0.000000,0.000000,0.000000,0.000000,0.000000
176,1,0.005169,0.005169,7.967044,0.000000,7.961875,10.800000,0.000000,0.043936,0.043980,0.999013
177,1,0.005387,0.005387,7.350764,0.000000,7.345377,10.800000,0.000000,0.032321,0.032054,1.008315
178,2,0.010128,0.010128,6.844592,0.000000,6.834464,10.800000,0.000000,0.071774,0.071783,0.999867
179,1,0.012158,0.012158,6.318862,0.000000,6.306704,10.800000,0.000000,0.104562,0.105033,0.995512
180,3,0.024425,0.024425,5.471156,0.000000,5.446731,10.800000,0.000000,0.194521,0.194663,0.999271
181,6,0.057152,0.057152,5.089956,0.000000,5.032804,10.800000,0.000000,0.376110,0.377029,0.997563
182,7,0.097617,0.097617,4.421995,0.000000,4.324377,10.800000,0.000000,0.614893,0.614423,1.000766
183,8,0.133570,0.133570,3.903730,0.000000,3.770160,10.800000,0.000000,0.947670,0.946205,1.001548
184,13,0.189964,0.189964,3.354002,0.000000,3.164038,11.476923,0.083314,1.306101,1.308781,0.997952
185,16,0.291356,0.291356,2.783456,0.000000,2.492100,11.706250,0.036836,1.657765,1.657444,1.000193
186,16,0.379532,0.379532,2.374492,0.000000,1.994959,12.100000,0.000000,2.222757,2.224835,0.999066
187,24,0.481684,0.481684,2.040211,0.000000,1.558526,12.154167,0.002483,2.395087,2.404057,0.996268
188,27,0.638754,0.638754,1.676677,0.000000,1.037923,12.225926,0.001920,3.264876,3.261425,1.001058
189,32,0.820363,0.820363,1.335092,0.000000,0.514729,12.250000,0.038750,4.108358,4.115092,0.998364
190,36,1.059732,1.059732,1.075899,0.000000,0.016167,12.469444,0.002122,5.184197,5.172667,1.002229
191,40,1.292456,1.292456,0.869918,0.000000,0.000000,12.582500,0.002944,6.297586,6.298970,0.999780
192,41,1.561718,1.561718,0.636876,0.000000,0.000000,12.631707,0.002165,7.361382,7.352762,1.001172
193,45,1.818414,1.818414,0.429984,0.000000,0.000000,12.700000,0.000000,8.785792,8.789590,0.999568
194,49,2.089091,2.089091,0.304759,0.000000,0.000000,12.763265,0.002324,9.767584,9.775452,0.999195
195,55,2.447822,2.447822,0.258366,0.000000,0.000000,12.896364,0.007987,11.370956,11.372446,0.999869
196,51,2.770934,2.770934,0.125978,0.000000,0.000000,13.000000,0.000000,12.028255,12.030563,0.999808
197,52,3.107967,3.107967,0.107945,0.000000,0.000000,13.096154,0.000370,12.676434,12.670889,1.000438
198,59,3.473444,3.473444,0.063382,0.000000,0.000000,13.157627,0.002442,14.949631,14.938056,1.000775
199,64,3.830301,3.830301,0.042784,0.000000,0.000000,13.207813,0.000720,15.250958,15.270733,0.998705
200,59,4.182950,4.182950,0.016120,0.000000,0.000000,13.300000,0.000000,16.092131,16.052143,1.002491
201,66,4.541853,4.541853,0.011231,0.000000,0.000000,13.330303,0.002112,18.485909,18.481552,1.000236
202,66,4.881018,4.881018,0.000000,0.000000,0.000000,13.400000,0.000000,18.934523,18.930146,1.000231
203,82,5.239300,5.239300,0.000000,0.000000,0.000000,13.500000,0.001463,20.224044,20.204316,1.000976
204,61,5.568640,5.568640,0.000000,0.000000,0.000000,13.600000,0.000000,21.056371,21.108102,0.997549
205,71,5.908623,5.908623,0.000000,0.000000,0.000000,13.636620,0.002321,21.059822,21.077729,0.999150
206,61,6.237167,6.237167,0.000000,0.000000,0.000000,13.700000,0.000000,23.604034,23.613271,0.999609
207,74,6.525271,6.525271,0.000000,0.000000,0.000000,13.766216,0.002237,20.674720,20.650245,1.001185
208,73,6.860570,6.860570,0.000000,0.000000,0.000000,13.805479,0.000518,23.573874,23.523291,1.002150
209,68,7.141038,7.141038,0.000000,0.000000,0.000000,13.900000,0.000000,25.358816,25.298754,1.002374
210,79,7.428728,7.428728,0.000000,0.000000,0.000000,13.960759,0.002384,24.122507,24.135365,0.999467
211,74,7.707572,7.707572,0.000000,0.000000,0.000000,14.000000,0.000000,26.137710,26.166338,0.998906
212,76,7.972139,7.972139,0.000000,0.000000,0.000000,14.081579,0.001503,24.020393,23.967826,1.002193
213,84,8.217935,8.217935,0.000000,0.000000,0.000000,14.132143,0.002181,24.771987,24.755811,1.000653
214,71,8.464605,8.464605,0.000000,0.000000,0.000000,14.200000,0.000000,28.111682,28.087887,1.000847
215,83,8.696435,8.696435,0.000000,0.000000,0.000000,14.238554,0.002369,24.594186,24.574032,1.000820
216,65,8.909736,8.909736,0.000000,0.000000,0.000000,14.300000,0.000000,25.865673,25.943874,0.996986
217,81,9.110228,9.110228,0.000000,0.000000,0.000000,14.324691,0.001859,26.986850,26.952936,1.001258
218,77,9.303832,9.303832,0.000000,0.000000,0.000000,14.400000,0.000000,25.389728,25.355828,1.001337
219,80,9.471663,9.471663,0.000000,0.000000,0.000000,14.467500,0.002194,30.252535,30.283119,0.998990
220,87,9.629284,9.629284,0.000000,0.000000,0.000000,14.501149,0.000114,24.895782,24.853805,1.001689
221,76,9.770990,9.770990,0.000000,0.000000,0.000000,14.600000,0.000000,27.071789,27.057177,1.000540
222,84,9.895980,9.895980,0.000000,0.000000,0.000000,14.633333,0.002222,24.854619,24.783750,1.002859
223,73,10.004888,10.004888,0.000000,0.000000,0.000000,14.700000,0.000000,26.877872,26.810207,1.002524
224,86,10.093963,10.093963,0.000000,0.000000,0.000000,14.705814,0.000548,26.559303,26.632720,0.997243
225,71,10.165727,10.165727,0.000000,0.000000,0.000000,14.800000,0.000000,25.232652,25.217760,1.000591
226,66,10.220002,10.220002,0.000000,0.000000,0.000000,14.800000,0.000000,27.498474,27.548441,0.998186
227,101,10.256686,10.256686,0.000000,0.000000,0.000000,14.800000,0.000000,25.995700,25.928953,1.002574
228,71,10.274222,10.274222,0.000000,0.000000,0.000000,14.892958,0.000655,25.116553,25.190237,0.997075
229,93,10.274243,10.274243,0.000000,0.000000,0.000000,14.902151,0.000210,23.632611,23.702108,0.997068
230,70,10.256654,10.256654,0.000000,0.000000,0.000000,15.000000,0.000000,25.190846,25.116105,1.002976
231,78,10.221024,10.221024,0.000000,0.000000,0.000000,15.000000,0.000000,22.343244,22.329607,1.000611
232,96,10.168657,10.168657,0.000000,0.000000,0.000000,15.028125,0.002021,24.110636,24.137720,0.998878
233,79,10.100626,10.100626,0.000000,0.000000,0.000000,15.100000,0.000000,21.637926,21.566919,1.003292
234,93,9.835216,10.015561,0.000000,0.180345,0.000000,15.125806,0.001915,20.859787,20.844392,1.000739
235,66,9.915554,9.915554,0.000000,0.000000,0.000000,15.200000,0.000000,20.950239,20.913623,1.001751
236,73,9.544712,9.801152,0.000000,0.256440,0.000000,15.200000,0.000000,19.779980,19.775911,1.000206
237,85,9.673052,9.673052,0.000000,0.000000,0.000000,15.251765,0.002497,20.372413,20.393546,0.998964
238,68,9.532120,9.532120,0.000000,0.000000,0.000000,15.300000,0.000000,20.976743,20.995166,0.999123
239,82,9.267533,9.379236,0.000000,0.111703,0.000000,15.300000,0.000000,18.006291,18.033313,0.998502
240,88,9.008775,9.215708,0.000000,0.206933,0.000000,15.347727,0.002495,18.060597,18.068311,0.999573
241,70,9.042490,9.042490,0.000000,0.000000,0.000000,15.400000,0.000000,18.759031,18.779782,0.998895
242,74,8.860687,8.860687,0.000000,0.000000,0.000000,15.400000,0.000000,18.884499,18.840912,1.002313
243,95,8.671384,8.671384,0.000000,0.000000,0.000000,15.410526,0.000942,17.167458,17.158154,1.000542
244,63,8.475778,8.475778,0.000000,0.000000,0.000000,15.500000,0.000000,16.510303,16.522572,0.999257
245,69,8.274855,8.274855,0.000000,0.000000,0.000000,15.500000,0.000000,16.995175,16.984961,1.000601
246,98,8.069987,8.069987,0.000000,0.000000,0.000000,15.512245,0.001075,15.874797,15.826753,1.003036
247,70,7.862118,7.862118,0.000000,0.000000,0.000000,15.600000,0.000000,14.887433,14.891489,0.999728
248,72,7.652314,7.652314,0.000000,0.000000,0.000000,15.600000,0.000000,15.017066,15.034531,0.998838
249,89,7.347207,7.441603,0.000000,0.094396,0.000000,15.603371,0.000326,13.819397,13.878108,0.995769
250,65,7.231120,7.231120,0.000000,0.000000,0.000000,15.700000,0.000000,12.601771,12.562955,1.003090
251,71,7.021698,7.021698,0.000000,0.000000,0.000000,15.700000,0.000000,13.061634,13.033909,1.002127
252,75,6.814269,6.814269,0.000000,0.000000,0.000000,15.700000,0.000000,11.861874,11.855862,1.000507
253,90,6.609671,6.609671,0.000000,0.000000,0.000000,15.746667,0.002489,12.883190,12.821404,1.004819
254,57,6.076543,6.408649,0.000000,0.332105,0.000000,15.800000,0.000000,9.531365,9.507795,1.002479
255,58,5.949061,6.211915,0.000000,0.262854,0.000000,15.800000,0.000000,9.373607,9.373777,0.999982
