t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
20,0,0.000000,3.039236,0.000000,3.039236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.040432,0.000000,3.040432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.041836,0.000000,3.041836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.043477,0.000000,3.043477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.045397,0.000000,3.045397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.047631,0.000000,3.047631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.050225,0.000000,3.050225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.053230,0.000000,3.053230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.056702,0.000000,3.056702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.060709,0.000000,3.060709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.065312,0.000000,3.065312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.070590,0.000000,3.070590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.076634,0.000000,3.076634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.083510,0.000000,3.083510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.091354,0.000000,3.091354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.100254,0.000000,3.100254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.110317,0.000000,3.110317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.121685,0.000000,3.121685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.134475,0.000000,3.134475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.148835,0.000000,3.148835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.164920,0.000000,3.164920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.182848,0.000000,3.182848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.202899,0.000000,3.202899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.225140,0.000000,3.225140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.249705,0.000000,3.249705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.276938,0.000000,3.276938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.306825,0.000000,3.306825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.339721,0.000000,3.339721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.375715,0.000000,3.375715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.415066,0.000000,3.415066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.457807,0.000000,3.457807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.504233,0.000000,3.504233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.554428,0.000000,3.554428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.608468,0.000000,3.608468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.666900,0.000000,3.666900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.729396,0.000000,3.729396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.796315,0.000000,3.796315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.866728,0.000000,3.866728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.941973,0.000000,3.941973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.021711,0.000000,4.021711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.105567,0.000000,4.105567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.193816,0.000000,4.193816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.286033,0.000000,4.286033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.381404,0.000000,4.381404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.479883,0.000000,4.479883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.582702,0.000000,4.582702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.687538,0.000000,4.687538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.795586,0.000000,4.795586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.904789,0.000000,4.904789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.015101,0.000000,5.015101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.127981,0.000000,5.127981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.235278,0.000000,5.235278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.345099,0.000000,5.345099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.455047,0.000000,5.455047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.559663,0.000000,5.559663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.655576,0.000000,5.655576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.752966,0.000000,5.752966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.842506,0.000000,5.842506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.931677,0.000000,5.931677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.008017,0.000000,6.008017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.052909,0.000000,6.052909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.128759,0.000000,6.128759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.158994,0.000000,6.158994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.196377,0.000000,6.196377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.196204,0.000000,6.196204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.214015,0.000000,6.214015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.168336,0.000000,6.168336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.138511,0.000000,6.138511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.039913,0.000000,6.039913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.007179,0.000000,6.007179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,5.847278,0.000000,5.847278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,5.744407,0.000000,5.744407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.527605,0.000000,5.527605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.396577,0.000000,5.396577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,1,0.007326,5.178537,0.007326,5.171211,0.000000,21.600000,0.000000,0.049814,0.049814,1.000000
95,2,0.008807,4.922946,0.008807,4.914139,0.000000,21.600000,0.000000,0.047753,0.047753,1.000000
96,2,0.020918,4.712458,0.020918,4.691540,0.000000,21.600000,0.000000,0.105381,0.106163,0.992639
97,2,0.032017,4.389781,0.032017,4.357764,0.000000,21.600000,0.000000,0.230341,0.230341,1.000000
98,3,0.071046,4.153742,0.071046,4.082696,0.000000,21.600000,0.000000,0.510435,0.510435,1.000000
99,6,0.133108,3.780461,0.133108,3.647354,0.000000,21.266667,0.115556,0.791967,0.792021,0.999931
100,8,0.209617,3.456936,0.209617,3.247319,0.000000,20.575000,0.009375,0.949567,0.949567,1.000000
101,10,0.254156,3.129703,0.254156,2.875546,0.000000,20.490000,0.000900,1.054881,1.054881,1.000000
102,17,0.342627,2.740846,0.342627,2.398218,0.000000,20.276471,0.006505,1.277348,1.277348,1.000000
103,17,0.386655,2.442128,0.386655,2.055473,0.000000,20.117647,0.001453,1.165428,1.165428,1.000000
104,19,0.517160,2.136609,0.517160,1.619449,0.000000,20.063158,0.002327,1.663629,1.663629,1.000000
105,26,0.680380,1.830391,0.680380,1.150011,0.000000,19.923077,0.001775,2.084880,2.084880,1.000000
106,31,0.799537,1.546798,0.799537,0.747261,0.000000,19.825806,0.001915,2.321475,2.321475,1.000000
107,32,0.975050,1.286547,0.975050,0.311496,0.000000,19.790625,0.000850,2.566549,2.569344,0.998912
108,40,1.036232,0.999048,1.036232,0.000000,0.000000,19.690000,0.000900,3.186764,3.186764,1.000000
109,45,1.317866,0.768736,1.317866,0.000000,0.000000,19.648889,0.062054,3.505795,3.510203,0.998744
110,57,1.414779,0.605323,1.414779,0.000000,0.000000,19.471930,0.002019,3.826108,3.830760,0.998786
111,57,1.683522,0.437360,1.683522,0.000000,0.000000,19.400000,0.000000,4.556608,4.556608,1.000000
112,64,1.880528,0.335533,1.880528,0.000000,0.000000,19.304687,0.000447,4.643382,4.643382,1.000000
113,63,1.893087,0.238140,1.893087,0.000000,0.000000,19.250794,0.002499,4.916004,4.919851,0.999218
114,70,2.261928,0.149249,2.261928,0.000000,0.000000,19.200000,0.000000,6.082330,6.080221,1.000347
115,78,2.457276,0.098568,2.457276,0.000000,0.000000,19.150000,0.002500,7.102704,7.106115,0.999520
116,82,2.588738,0.091458,2.588738,0.000000,0.000000,19.023171,0.001780,6.525024,6.523744,1.000196
117,78,2.536562,0.054284,2.536562,0.000000,0.000000,18.951282,0.002498,6.658331,6.661689,0.999496
118,72,2.635853,0.042804,2.635853,0.000000,0.000000,18.900000,0.000000,6.235202,6.235202,1.000000
119,86,2.709571,0.008262,2.709571,0.000000,0.000000,18.811628,0.001028,6.064138,6.069129,0.999178
120,79,2.725027,0.000000,2.725027,0.000000,0.000000,18.786076,0.001199,5.921921,5.928841,0.998833
121,83,2.856717,0.000000,2.856717,0.000000,0.000000,18.700000,0.000000,5.547408,5.547408,1.000000
122,85,3.015358,0.000000,3.015358,0.000000,0.000000,18.645882,0.002483,7.007240,7.034736,0.996091
123,86,3.123676,0.000000,3.123676,0.000000,0.000000,18.600000,0.000000,6.404332,6.399599,1.000740
124,89,3.024750,0.000000,3.024750,0.000000,0.000000,18.556180,0.002462,6.146513,6.155259,0.998579
125,87,2.924897,0.000000,2.924897,0.000000,0.000000,18.500000,0.000000,5.674806,5.674806,1.000000
126,81,3.357265,0.000000,3.357265,0.000000,0.000000,18.487654,0.001082,6.293213,6.316298,0.996345
127,91,2.863129,0.000000,2.863129,0.000000,0.000000,18.400000,0.000000,5.160875,5.160875,1.000000
128,73,3.166074,0.000000,3.166074,0.000000,0.000000,18.400000,0.000000,5.386685,5.386685,1.000000
129,91,2.794624,0.000000,2.794624,0.000000,0.000000,18.314286,0.001224,4.723611,4.723611,1.000000
130,74,2.935126,0.000000,2.935126,0.000000,0.000000,18.300000,0.000000,4.663916,4.663916,1.000000
131,76,2.877512,0.000000,2.877512,0.000000,0.000000,18.272368,0.002000,5.072998,5.092511,0.996168
132,99,3.412191,0.000000,3.412191,0.000000,0.000000,18.200000,0.000000,6.566579,6.567429,0.999871
133,73,3.212603,0.000000,3.212603,0.000000,0.000000,18.200000,0.000000,4.748555,4.748555,1.000000
134,87,3.018934,0.000000,3.018934,0.000000,0.000000,18.151724,0.002497,5.094474,5.097016,0.999501
135,91,2.980898,0.000000,2.980898,0.000000,0.000000,18.100000,0.000000,5.414226,5.423800,0.998235
136,69,2.878573,0.000000,2.878573,0.000000,0.000000,18.100000,0.000000,3.955976,3.955976,1.000000
137,96,4.427027,0.000000,4.427027,0.000000,0.000000,18.059375,0.002412,9.738568,9.769315,0.996853
138,103,3.939607,0.000000,3.939607,0.000000,0.000000,18.000000,0.000000,9.250802,9.251251,0.999951
139,73,3.670518,0.000000,3.670518,0.000000,0.000000,18.000000,0.000000,5.782349,5.785116,0.999522
140,71,3.067301,0.000000,3.067301,0.000000,0.000000,17.977465,0.001746,3.893209,3.944806,0.986920
141,95,3.401007,0.000000,3.401007,0.000000,0.000000,17.900000,0.000000,6.369789,6.346661,1.003644
142,82,3.210209,0.000000,3.210209,0.000000,0.000000,17.900000,0.000000,4.711585,4.711585,1.000000
143,64,2.978366,0.000000,2.978366,0.000000,0.000000,17.900000,0.000000,3.609508,3.609508,1.000000
144,75,2.947748,0.000000,2.947748,0.000000,0.000000,17.877333,0.001753,3.656420,3.711866,0.985063
145,103,3.578173,0.000000,3.578173,0.000000,0.000000,17.800000,0.000000,5.008794,5.006821,1.000394
146,79,2.973092,0.000000,2.973092,0.000000,0.000000,17.800000,0.000000,3.842014,3.835221,1.001771
147,70,3.856482,0.000000,3.856482,0.000000,0.000000,17.800000,0.000000,6.849957,6.861374,0.998336
148,80,2.895860,0.000000,2.895860,0.000000,0.000000,17.727500,0.001994,3.228426,3.267966,0.987901
149,82,3.066428,0.000000,3.066428,0.000000,0.000000,17.700000,0.000000,5.267247,5.251872,1.002928
150,68,3.135518,0.000000,3.135518,0.000000,0.000000,17.700000,0.000000,3.659650,3.656728,1.000799
151,74,3.528666,0.000000,3.528666,0.000000,0.000000,17.700000,0.000000,5.276331,5.273574,1.000523
152,90,3.093171,0.000000,3.093171,0.000000,0.000000,17.614444,0.001236,4.315208,4.319085,0.999102
153,77,2.990792,0.000000,2.990792,0.000000,0.000000,17.600000,0.000000,3.617163,3.617163,1.000000
154,72,3.044688,0.000000,3.044688,0.000000,0.000000,17.600000,0.000000,3.596666,3.596666,1.000000
155,64,3.196032,0.000000,3.196032,0.000000,0.000000,17.600000,0.000000,3.503547,3.503547,1.000000
156,67,3.375323,0.000000,3.375323,0.000000,0.000000,17.600000,0.000000,2.982664,2.982664,1.000000
157,84,3.028535,0.000000,3.028535,0.000000,0.000000,17.510714,0.000957,4.251173,4.261901,0.997483
158,82,3.010351,0.000000,3.010351,0.000000,0.000000,17.500000,0.000000,3.468383,3.461502,1.001988
159,85,4.180876,0.000000,4.180876,0.000000,0.000000,17.500000,0.000000,6.956353,6.939173,1.002476
160,70,4.389340,0.000000,4.389340,0.000000,0.000000,17.500000,0.000000,4.133396,4.132108,1.000312
161,89,2.996611,0.000000,2.996611,0.000000,0.000000,17.422472,0.001742,3.356811,3.370146,0.996043
162,100,3.966540,0.000000,3.966540,0.000000,0.000000,17.400000,0.000000,5.082078,5.085761,0.999276
163,71,4.093593,0.000000,4.093593,0.000000,0.000000,17.400000,0.000000,4.873069,4.821106,1.010778
164,76,3.981323,0.000000,3.981323,0.000000,0.000000,17.400000,0.000000,4.336846,4.325896,1.002531
165,85,3.177761,0.000000,3.177761,0.000000,0.000000,17.317647,0.001453,3.342119,3.335793,1.001896
166,83,2.794262,0.000000,2.794262,0.000000,0.000000,17.300000,0.000000,3.294728,3.294728,1.000000
167,66,2.736939,0.000000,2.736939,0.000000,0.000000,17.300000,0.000000,2.558745,2.558745,1.000000
168,65,3.568318,0.000000,3.568318,0.000000,0.000000,17.300000,0.000000,2.604948,2.594011,1.004216
169,83,3.673870,0.000000,3.673870,0.000000,0.000000,17.277108,0.001765,3.626085,3.726813,0.972972
170,73,2.706248,0.000000,2.795600,0.000000,0.089352,17.200000,0.000000,2.535152,2.532232,1.001153
171,76,3.113300,0.000000,3.113300,0.000000,0.000000,17.200000,0.000000,2.974752,2.969170,1.001880
172,68,3.768483,0.000000,3.863521,0.000000,0.095038,17.200000,0.000000,4.087956,4.117106,0.992920
173,63,3.509464,0.000000,3.509464,0.000000,0.000000,17.200000,0.000000,1.926119,1.926119,1.000000
174,90,3.047866,0.000000,3.047866,0.000000,0.000000,17.122222,0.001728,3.214559,3.244815,0.990676
175,76,2.647374,0.000000,2.647374,0.000000,0.000000,17.100000,0.000000,2.844619,2.849655,0.998233
176,69,2.757123,0.000000,2.757123,0.000000,0.000000,17.100000,0.000000,2.129126,2.132438,0.998447
177,67,3.397102,0.000000,3.397102,0.000000,0.000000,17.100000,0.000000,3.719177,3.725547,0.998290
178,77,3.018187,0.004753,3.014070,0.000000,0.000000,17.097403,0.004928,3.468613,3.493392,0.992907
179,80,2.712461,0.006073,2.706387,0.000000,0.000000,17.007500,0.004444,3.684693,3.685102,0.999889
180,66,2.170259,0.022699,2.285747,0.000000,0.115488,17.018182,0.010579,1.868950,1.881290,0.993441
181,68,2.388549,0.027642,2.371686,0.000000,0.000000,17.017647,0.010277,2.331869,2.342633,0.995405
182,55,1.988961,0.048320,2.085054,0.000000,0.096093,17.020000,0.010691,1.192148,1.207686,0.987135
183,62,2.074422,0.083389,1.991033,0.000000,0.000000,17.016129,0.002966,1.842555,1.853048,0.994337
184,55,1.891740,0.125085,1.840287,0.000000,0.000000,17.025455,0.008807,1.393004,1.407730,0.989539
185,60,1.518951,0.154634,1.462302,0.000000,0.000000,17.043333,0.054122,1.071983,1.144148,0.936927
186,52,1.155197,0.284213,1.114050,0.000000,0.000000,17.025000,0.081490,0.957988,1.001736,0.956328
187,45,0.846275,0.386984,0.802735,0.000000,0.000000,17.186667,0.131378,0.429818,0.534213,0.804581
188,42,0.882585,0.529312,0.789847,0.000000,0.000000,17.088095,0.151049,0.684712,0.796575,0.859570
189,32,0.456651,0.719754,0.456651,0.263103,0.000000,17.684375,0.442568,0.511459,0.617054,0.828873
190,31,0.464682,0.942357,0.464682,0.477675,0.000000,17.777419,0.277877,0.717350,0.789245,0.908907
191,25,0.396205,1.194969,0.396205,0.798764,0.000000,18.608000,0.471136,0.815482,0.890526,0.915731
192,18,0.241425,1.486708,0.241425,1.245283,0.000000,18.716667,0.111389,0.485200,0.488868,0.992496
193,14,0.179924,1.760890,0.179924,1.580966,0.000000,18.742857,0.178163,0.517787,0.532059,0.973176
194,7,0.092101,2.126347,0.092101,2.034247,0.000000,19.385714,0.152653,0.252579,0.259060,0.974981
195,7,0.063710,2.445173,0.063710,2.381463,0.000000,19.142857,0.002449,0.175043,0.175043,1.000000
196,2,0.025665,2.809470,0.025665,2.783804,0.000000,19.100000,0.000000,0.080348,0.080348,1.000000
197,2,0.013820,3.159888,0.013820,3.146068,0.000000,20.200000,0.000000,0.063886,0.063685,1.003151
198,1,0.000347,3.494292,0.000347,3.493945,0.000000,20.200000,0.000000,0.001423,0.001423,1.000000
199,0,0.000000,3.874355,0.000000,3.874355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,4.218522,0.000000,4.218522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,4.565829,0.000000,4.565829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,4.908303,0.000000,4.908303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.229688,0.000000,5.229688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.558249,0.000000,5.558249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,5.872263,0.000000,5.872263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.175331,0.000000,6.175331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.463765,0.000000,6.463765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.762298,0.000000,6.762298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.055429,0.000000,7.055429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.319681,0.000000,7.319681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.585112,0.000000,7.585112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,7.832784,0.000000,7.832784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.081784,0.000000,8.081784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.314325,0.000000,8.314325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.531770,0.000000,8.531770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.740676,0.000000,8.740676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,8.940828,0.000000,8.940828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.115927,0.000000,9.115927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.285236,0.000000,9.285236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.434647,0.000000,9.434647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.572171,0.000000,9.572171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.691282,0.000000,9.691282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.794663,0.000000,9.794663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,9.882232,0.000000,9.882232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,9.950845,0.000000,9.950845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.002916,0.000000,10.002916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.036560,0.000000,10.036560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.054576,0.000000,10.054576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.053532,0.000000,10.053532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.036192,0.000000,10.036192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.001407,0.000000,10.001407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,9.949657,0.000000,9.949657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,9.882172,0.000000,9.882172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.798520,0.000000,9.798520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.700471,0.000000,9.700471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.588447,0.000000,9.588447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.462664,0.000000,9.462664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.324494,0.000000,9.324494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.175117,0.000000,9.175117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.014972,0.000000,9.014972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.845401,0.000000,8.845401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.667500,0.000000,8.667500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.482211,0.000000,8.482211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.290840,0.000000,8.290840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.094294,0.000000,8.094294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,7.893800,0.000000,7.893800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.690392,0.000000,7.690392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.485160,0.000000,7.485160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.279085,0.000000,7.279085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.073145,0.000000,7.073145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.868257,0.000000,6.868257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.665348,0.000000,6.665348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.465196,0.000000,6.465196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.268559,0.000000,6.268559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.076131,0.000000,6.076131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
