t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
85,0,0.000000,12.836544,0.000000,12.836544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,12.831052,0.000000,12.831052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,12.742134,0.000000,12.742134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.647236,0.000000,12.647236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.473367,0.000000,12.473367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.299292,0.000000,12.299292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.074759,0.000000,12.074759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.780264,0.000000,11.780264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.433521,0.000000,11.433521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,11.058798,0.000000,11.058798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,10.595738,0.000000,10.595738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,10.094720,0.000000,10.094720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2,0.020009,9.508767,0.020009,9.488758,0.000000,14.602689,0.000039,0.145435,0.145435,1.000000
98,2,0.041009,8.871902,0.041009,8.830893,0.000000,15.498991,0.563329,0.271764,0.271764,1.000000
99,5,0.098321,8.368329,0.098321,8.270008,0.000000,14.951138,1.041499,0.646724,0.646724,1.000000
100,6,0.154565,7.601829,0.154565,7.447264,0.000000,15.322689,0.783899,1.040934,1.040934,1.000000
101,16,0.292009,6.898673,0.292009,6.606664,0.000000,14.861609,0.561019,1.977181,1.977181,1.000000
102,18,0.429213,6.173109,0.429213,5.743896,0.000000,15.439804,0.684482,2.525959,2.525959,1.000000
103,22,0.563583,5.543387,0.563583,4.979804,0.000000,15.385721,1.335792,3.143031,3.143031,1.000000
104,34,0.883005,4.862009,0.883005,3.979004,0.000000,15.417700,0.712238,4.697207,4.697207,1.000000
105,45,1.285446,4.241705,1.285446,2.956260,0.000000,15.376560,1.257203,6.947829,6.947829,1.000000
106,59,1.809373,3.582395,1.809373,1.773022,0.000000,15.771164,1.087852,8.456124,8.456124,1.000000
107,76,2.388565,3.148689,2.388565,0.760124,0.000000,15.693300,0.704310,10.623580,10.623580,1.000000
108,91,3.221038,2.615323,3.221038,0.000000,0.000000,15.539920,0.620971,14.691317,14.691317,1.000000
109,100,3.881383,2.286640,3.881383,0.000000,0.000000,15.410732,1.172193,17.675690,17.675690,1.000000
110,116,4.909927,1.883516,4.909927,0.000000,0.000000,15.436795,1.238868,21.608621,21.608621,1.000000
111,135,5.892952,1.493584,5.892952,0.000000,0.000000,15.575414,1.226837,24.066026,24.066026,1.000000
112,153,6.875982,1.212774,6.875982,0.000000,0.000000,15.109861,1.073919,30.474512,30.474512,1.000000
113,165,7.706848,0.941510,7.706848,0.000000,0.000000,15.387250,1.590649,30.313815,30.313815,1.000000
114,192,9.112907,0.711623,9.112907,0.000000,0.000000,15.679235,0.919140,32.213260,32.213260,1.000000
115,210,10.309631,0.556516,10.309631,0.000000,0.000000,15.282373,1.078613,39.839728,39.839728,1.000000
116,232,11.758059,0.407930,11.758059,0.000000,0.000000,15.362998,1.314730,43.733735,43.733735,1.000000
117,251,12.854187,0.314467,12.854187,0.000000,0.000000,15.443639,1.368105,43.895823,43.895823,1.000000
118,264,14.328031,0.233372,14.328031,0.000000,0.000000,15.400491,1.232357,48.252346,48.252346,1.000000
119,294,16.042254,0.176195,16.042254,0.000000,0.000000,15.358267,1.164015,53.297980,53.297980,1.000000
120,303,17.260784,0.123899,17.260784,0.000000,0.000000,15.477825,1.206226,53.499200,53.499200,1.000000
121,330,18.693251,0.085362,18.693251,0.000000,0.000000,15.387582,1.406375,56.561377,56.561377,1.000000
122,347,20.208448,0.039812,20.208448,0.000000,0.000000,15.519165,1.018017,57.091360,57.091360,1.000000
123,361,21.591793,0.013369,21.591793,0.000000,0.000000,15.287756,1.527585,63.598518,63.598518,1.000000
124,390,23.275478,0.007020,23.275478,0.000000,0.000000,15.370588,1.528435,63.710333,63.710333,1.000000
125,394,24.587973,0.000000,24.707248,0.000000,0.119275,15.457600,1.229368,62.569451,62.569451,1.000000
126,417,25.989930,0.000000,25.989930,0.000000,0.000000,15.448608,0.931223,63.570789,63.570789,1.000000
127,422,26.945454,0.000000,27.225541,0.000000,0.280087,15.547716,1.098560,60.007811,60.007811,1.000000
128,446,28.527830,0.000000,28.798668,0.000000,0.270838,15.533455,1.055707,61.239541,61.239541,1.000000
129,468,29.994958,0.000000,29.994958,0.000000,0.000000,15.422373,1.129553,65.393521,65.393521,1.000000
130,494,31.165536,0.000000,31.496273,0.000000,0.330737,15.340782,0.866440,66.874848,66.874848,1.000000
131,489,32.097977,0.000000,32.097977,0.000000,0.000000,15.591953,1.202073,56.996351,56.996351,1.000000
132,503,33.670797,0.000000,33.670797,0.000000,0.000000,15.227623,0.899721,67.409078,67.409078,1.000000
133,517,33.816350,0.000000,34.080074,0.000000,0.263724,15.093294,0.866174,68.593559,68.593559,1.000000
134,510,33.575764,0.000000,35.453748,0.000000,1.877984,15.291014,0.750898,57.560760,57.560760,1.000000
135,543,36.209693,0.000000,36.209693,0.000000,0.000000,15.189006,0.759555,61.920096,61.920096,1.000000
136,524,34.359708,0.000000,36.977504,0.000000,2.617796,15.239117,0.870111,52.452125,52.452125,1.000000
137,541,36.573511,0.000000,37.935155,0.000000,1.361644,15.243246,0.578071,50.070153,50.070153,1.000000
138,535,36.105760,0.000000,38.341881,0.000000,2.236121,15.152100,0.843546,49.097568,49.097568,1.000000
139,538,35.832698,0.000000,38.929701,0.000000,3.097003,15.060989,0.591130,47.877652,47.877652,1.000000
140,522,35.744538,0.000000,39.664803,0.000000,3.920265,14.941889,0.872120,45.354159,45.354159,1.000000
141,481,32.668709,0.000000,40.133109,0.000000,7.464400,14.900386,0.525560,37.485245,37.485245,1.000000
142,416,28.054699,0.000000,39.960264,0.000000,11.905565,14.898863,0.463458,27.556971,27.556971,1.000000
143,431,28.641982,0.000000,39.954774,0.000000,11.312792,14.768059,0.501778,26.149027,26.149027,1.000000
144,335,22.236618,0.000000,39.885724,0.000000,17.649106,14.609153,0.267266,19.806726,19.806726,1.000000
145,312,20.502577,0.000000,40.631068,0.000000,20.128491,14.315275,0.365320,18.726107,18.726107,1.000000
146,209,13.789245,0.000000,41.306730,0.000000,27.517486,13.952091,0.226138,12.349392,12.349392,1.000000
147,115,7.635699,0.000000,40.256367,0.000000,32.620667,13.697487,0.137035,6.020034,6.020034,1.000000
148,46,2.945970,0.000000,39.172631,0.000000,36.226661,13.003845,0.066197,3.050946,3.050946,1.000000
149,7,0.458268,0.000000,38.737836,0.000000,38.279568,12.791743,0.012967,0.342065,0.342065,1.000000
150,0,0.000000,0.000000,39.585214,0.000000,39.585214,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,39.336872,0.000000,39.336872,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,38.494159,0.000000,38.494159,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,37.416397,0.000000,37.416397,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,36.951245,0.000000,36.951245,0.000000,0.000000,0.000000,0.000000,0.000000
155,1,0.066697,0.000000,35.834382,0.000000,35.767685,11.510412,0.000000,0.016509,0.016509,1.000000
156,0,0.000000,0.000000,35.352102,0.000000,35.352102,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,34.565752,0.000000,34.565752,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,33.299652,0.000000,33.299652,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,32.746328,0.000000,32.746328,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,31.583953,0.000000,31.583953,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,30.953000,0.000000,30.953000,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,29.605813,0.000000,29.605813,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,28.481905,0.000000,28.481905,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,27.148916,0.000000,27.148916,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,26.186200,0.000000,26.186200,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,24.687734,0.000000,24.687734,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,23.526794,0.000000,23.526794,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,22.117622,0.000000,22.117622,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,20.789593,0.000000,20.789593,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,19.817083,0.000000,19.817083,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,18.829103,0.000000,18.829103,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,17.491003,0.000000,17.491003,0.000000,0.000000,0.000000,0.000000,0.000000
173,1,0.004296,0.004296,16.179502,0.000000,16.175206,11.947891,0.000000,0.024038,0.024038,1.000000
174,1,0.000479,0.000479,14.950256,0.000000,14.949777,11.947891,0.000000,0.002749,0.002749,1.000000
175,2,0.021275,0.021275,13.754450,0.000000,13.733175,11.947891,0.000000,0.122475,0.122475,1.000000
176,3,0.021637,0.021637,12.538919,0.000000,12.517282,11.947891,0.000000,0.113358,0.113358,1.000000
177,5,0.051323,0.051323,11.551782,0.000000,11.500459,11.947891,0.000000,0.322493,0.322493,1.000000
178,6,0.070772,0.070772,10.447656,0.000000,10.376884,11.947891,0.000000,0.390326,0.390326,1.000000
179,9,0.117826,0.117826,9.301389,0.000000,9.183563,11.977358,0.002349,0.575293,0.575293,1.000000
180,10,0.156105,0.156105,8.346120,0.000000,8.190015,12.128751,0.001520,0.855550,0.855550,1.000000
181,15,0.220645,0.220645,7.371659,0.000000,7.151014,12.217258,0.000693,1.090088,1.090088,1.000000
182,16,0.323135,0.323135,6.406947,0.000000,6.083813,11.834779,0.078607,1.715196,1.715196,1.000000
183,20,0.389121,0.389121,5.436970,0.000000,5.047848,12.250634,0.000000,1.893382,1.893382,1.000000
184,28,0.507814,0.507814,4.591819,0.000000,4.084005,12.331036,0.003746,2.596661,2.596661,1.000000
185,33,0.693034,0.693034,3.818294,0.000000,3.125261,12.399787,0.000252,3.276168,3.276168,1.000000
186,38,0.892376,0.892376,3.165827,0.000000,2.273451,12.443590,0.000145,4.255427,4.255427,1.000000
187,50,1.174725,1.174725,2.364716,0.000000,1.189991,12.406078,0.166597,5.573825,5.573825,1.000000
188,55,1.525724,1.525724,1.840788,0.000000,0.315063,12.687065,0.000745,6.673093,6.673093,1.000000
189,64,1.825984,1.825984,1.401908,0.000000,0.000000,12.759202,0.000288,8.485136,8.485136,1.000000
190,78,2.253485,2.253485,0.907852,0.000000,0.000000,12.862368,0.000727,9.605650,9.605650,1.000000
191,84,2.791247,2.791247,0.585487,0.000000,0.000000,12.993746,0.000755,11.827541,11.827541,1.000000
192,94,3.296645,3.296645,0.342569,0.000000,0.000000,13.091916,0.000586,14.007601,14.007601,1.000000
193,99,3.995268,3.995268,0.213353,0.000000,0.000000,13.164044,0.000269,16.494133,16.494133,1.000000
194,120,4.720683,4.720683,0.097426,0.000000,0.000000,13.241581,0.000767,19.012699,19.012699,1.000000
195,124,5.319656,5.319656,0.040939,0.000000,0.000000,13.404239,0.002682,19.622860,19.622860,1.000000
196,129,6.122786,6.122786,0.002972,0.000000,0.000000,13.542770,0.001103,22.239026,22.239026,1.000000
197,128,6.824156,6.824156,0.000000,0.000000,0.000000,13.664452,0.000831,25.640610,25.640610,1.000000
198,137,7.433589,7.518121,0.000000,0.084533,0.000000,13.739912,0.000309,25.815486,25.815486,1.000000
199,132,8.227900,8.227900,0.000000,0.000000,0.000000,13.805524,0.000416,29.237739,29.237739,1.000000
200,135,8.897679,8.897679,0.000000,0.000000,0.000000,13.885450,0.000634,28.909602,28.909602,1.000000
201,139,9.577789,9.577789,0.000000,0.000000,0.000000,13.955191,0.000362,31.110896,31.110896,1.000000
202,139,10.219828,10.219828,0.000000,0.000000,0.000000,14.020810,0.000367,32.855713,32.855713,1.000000
203,151,10.885891,10.885891,0.000000,0.000000,0.000000,14.093355,0.000301,34.240048,34.240048,1.000000
204,157,11.486787,11.486787,0.000000,0.000000,0.000000,14.186565,0.000722,35.267086,35.267086,1.000000
205,156,12.161655,12.161655,0.000000,0.000000,0.000000,14.256400,0.000281,36.293432,36.293432,1.000000
206,150,12.759647,12.759647,0.000000,0.000000,0.000000,14.320476,0.000298,36.873681,36.873681,1.000000
207,151,13.349894,13.349894,0.000000,0.000000,0.000000,14.381266,0.000291,39.900069,39.900069,1.000000
208,173,13.925156,13.925156,0.000000,0.000000,0.000000,14.449849,0.000504,40.645948,40.645948,1.000000
209,158,13.849249,14.492525,0.000000,0.643277,0.000000,14.525174,0.000424,37.762454,37.762454,1.000000
210,155,15.042257,15.042257,0.000000,0.000000,0.000000,14.588378,0.000243,40.039967,40.039967,1.000000
211,153,15.567275,15.567275,0.000000,0.000000,0.000000,14.644768,0.000336,42.027024,42.027024,1.000000
212,171,16.076674,16.076674,0.000000,0.000000,0.000000,14.707245,0.000482,40.082626,40.082626,1.000000
213,176,16.564801,16.564801,0.000000,0.000000,0.000000,14.771284,0.000302,39.882080,39.882080,1.000000
214,168,17.029458,17.029458,0.000000,0.000000,0.000000,14.825403,0.000283,41.861887,41.861887,1.000000
215,178,17.468295,17.468295,0.000000,0.000000,0.000000,14.879183,0.000282,40.688863,40.688863,1.000000
216,180,17.895560,17.895560,0.000000,0.000000,0.000000,14.944890,0.000325,42.591648,42.591648,1.000000
217,170,18.287266,18.287266,0.000000,0.000000,0.000000,14.995902,0.000163,40.452506,40.452506,1.000000
218,171,18.276027,18.643993,0.000000,0.367965,0.000000,15.050553,0.000280,40.880395,40.880395,1.000000
219,175,18.776416,18.984448,0.000000,0.208033,0.000000,15.102689,0.000241,39.755298,39.755298,1.000000
220,168,19.103571,19.288023,0.000000,0.184452,0.000000,15.153932,0.000165,39.456449,39.456449,1.000000
221,169,19.562269,19.562269,0.000000,0.000000,0.000000,15.208951,0.000241,42.606738,42.606738,1.000000
222,181,19.806126,19.806126,0.000000,0.000000,0.000000,15.255094,0.000188,42.239453,42.239453,1.000000
223,176,19.815662,20.012103,0.000000,0.196442,0.000000,15.304472,0.000179,40.649926,40.649926,1.000000
224,187,19.657377,20.186283,0.000000,0.528907,0.000000,15.360594,0.000356,39.270640,39.270640,1.000000
225,191,20.056122,20.325254,0.000000,0.269132,0.000000,15.419663,0.000263,41.734826,41.734826,1.000000
226,190,20.231089,20.431389,0.000000,0.200300,0.000000,15.472889,0.000288,37.495163,37.495163,1.000000
227,181,19.694879,20.498852,0.000000,0.803973,0.000000,15.529218,0.000222,38.847517,38.847517,1.000000
228,179,20.382051,20.530309,0.000000,0.148258,0.000000,15.581680,0.000274,37.486948,37.486948,1.000000
229,186,20.528468,20.528468,0.000000,0.000000,0.000000,15.631556,0.000121,34.918628,34.918628,1.000000
230,184,20.076816,20.490488,0.000000,0.413672,0.000000,15.678900,0.000224,35.572045,35.572045,1.000000
231,181,19.994842,20.418273,0.000000,0.423431,0.000000,15.738105,0.000396,36.478099,36.478099,1.000000
232,166,19.323875,20.312758,0.000000,0.988883,0.000000,15.790964,0.000147,32.357200,32.357200,1.000000
233,193,19.848865,20.174445,0.000000,0.325580,0.000000,15.842698,0.000221,32.207962,32.207962,1.000000
234,174,19.182862,20.003559,0.000000,0.820697,0.000000,15.886943,0.000123,29.326390,29.326390,1.000000
235,162,19.276060,19.802499,0.000000,0.526438,0.000000,15.931791,0.000232,31.816871,31.816871,1.000000
236,170,19.089146,19.573130,0.000000,0.483984,0.000000,15.984502,0.000205,28.777549,28.777549,1.000000
237,175,18.236697,19.316046,0.000000,1.079349,0.000000,16.034556,0.000253,24.868919,24.868919,1.000000
238,158,17.779024,19.034251,0.000000,1.255227,0.000000,16.087458,0.000192,25.242039,25.242039,1.000000
239,164,17.192215,18.728487,0.000000,1.536272,0.000000,16.130822,0.000202,25.287451,25.287451,1.000000
240,168,16.900388,18.401430,0.000000,1.501042,0.000000,16.187214,0.000309,24.313163,24.313163,1.000000
241,166,16.650946,18.055220,0.000000,1.404274,0.000000,16.248422,0.000256,24.217555,24.217555,1.000000
242,163,17.348733,17.691881,0.000000,0.343148,0.000000,16.293156,0.000181,22.420229,22.420229,1.000000
243,163,16.048403,17.313540,0.000000,1.265137,0.000000,16.348185,0.000227,22.051518,22.051518,1.000000
244,162,15.717924,16.922717,0.000000,1.204793,0.000000,16.405472,0.000250,19.733184,19.733184,1.000000
245,155,15.237655,16.521581,0.000000,1.283926,0.000000,16.459240,0.000300,18.555186,18.555186,1.000000
246,149,14.153018,16.112235,0.000000,1.959217,0.000000,16.516977,0.000311,17.844477,17.844477,1.000000
247,155,14.317009,15.697012,0.000000,1.380002,0.000000,16.573499,0.000329,16.268399,16.268399,1.000000
248,126,12.742836,15.277970,0.000000,2.535134,0.000000,16.626989,0.000269,15.763793,15.763793,1.000000
249,128,11.825926,14.857309,0.000000,3.031383,0.000000,16.673971,0.000172,13.867980,13.867980,1.000000
250,145,12.764593,14.436921,0.000000,1.672328,0.000000,16.721758,0.000199,14.147263,14.147263,1.000000
251,128,12.260745,14.018718,0.000000,1.757972,0.000000,16.774080,0.000203,13.741859,13.741859,1.000000
252,135,11.425109,13.604531,0.000000,2.179423,0.000000,16.830185,0.000380,14.549946,14.549946,1.000000
253,120,10.704206,13.195991,0.000000,2.491785,0.000000,16.894590,0.000358,11.303910,11.303910,1.000000
254,119,10.283378,12.794598,0.000000,2.511220,0.000000,16.950037,0.000281,11.127469,11.127469,1.000000
255,105,9.283559,12.401818,0.000000,3.118259,0.000000,17.001146,0.000114,8.689958,8.689958,1.000000
