t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,17.108007,0.687270,0.048896,0.048896,1.000000
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,15.129815,0.871734,0.543985,0.543985,1.000000
94,13,0.152167,52.585762,0.152167,52.433595,0.000000,15.203520,1.156979,1.094929,1.094929,1.000000
95,18,0.239719,50.199882,0.239719,49.960163,0.000000,15.527700,1.117494,1.619030,1.619030,1.000000
96,24,0.515849,47.785975,0.515849,47.270126,0.000000,15.694222,0.938611,3.280640,3.280640,1.000000
97,30,0.843763,44.900459,0.843763,44.056696,0.000000,15.226266,1.800599,5.270610,5.270610,1.000000
98,40,1.096484,42.209040,1.096484,41.112556,0.000000,15.572757,1.512968,6.349031,6.349031,1.000000
99,59,1.707113,38.837382,1.707113,37.130269,0.000000,15.255011,1.737872,10.204917,10.204917,1.000000
100,83,2.475006,35.749708,2.475006,33.274702,0.000000,15.526641,1.376772,13.421093,13.421093,1.000000
101,116,3.401258,32.201551,3.401258,28.800293,0.000000,15.574160,1.479722,17.884042,17.884042,1.000000
102,144,4.592039,28.733797,4.592039,24.141758,0.000000,15.360446,1.346654,24.654063,24.654063,1.000000
103,188,5.997562,25.425116,5.997562,19.427554,0.000000,15.210818,1.181720,31.048620,31.048620,1.000000
104,248,8.298030,22.027748,8.298030,13.729718,0.000000,15.392603,1.606994,39.817160,39.817160,1.000000
105,306,10.616102,19.097544,10.616102,8.481441,0.000000,15.471340,1.071737,48.213197,48.213197,1.000000
106,357,13.278499,16.300212,13.278499,3.021713,0.000000,15.398476,1.219108,60.567854,60.567854,1.000000
107,446,16.001965,13.622361,16.001965,0.000000,0.000000,15.354569,1.534990,70.194798,70.194798,1.000000
108,518,20.546425,11.090634,20.546425,0.000000,0.000000,15.399285,1.237737,87.302403,87.302403,1.000000
109,609,24.960809,9.192714,24.960809,0.000000,0.000000,15.411153,1.270249,101.962889,101.962889,1.000000
110,711,29.836401,7.259084,29.918518,0.000000,0.082117,15.417544,1.552458,116.485952,116.485952,1.000000
111,801,35.632014,5.774471,35.632014,0.000000,0.000000,15.347378,1.658561,138.708694,138.708694,1.000000
112,896,40.358520,4.474879,40.358520,0.000000,0.000000,15.336857,1.415882,151.301057,151.301057,1.000000
113,974,45.236665,3.463181,45.236665,0.000000,0.000000,15.481040,1.482342,160.116901,160.116901,1.000000
114,1077,52.208832,2.446398,52.208832,0.000000,0.000000,15.444170,1.635476,179.422868,179.422868,1.000000
115,1125,53.251501,1.792759,53.452753,0.000000,0.201252,15.406834,1.485038,177.671292,177.671292,1.000000
116,1339,68.445578,1.342095,68.445578,0.000000,0.000000,15.372624,1.442184,222.529342,222.529342,1.000000
117,1282,65.262683,0.928603,65.262683,0.000000,0.000000,15.463768,1.497943,201.396088,201.396088,1.000000
118,1435,76.015502,0.668807,76.064852,0.000000,0.049349,15.308130,1.512183,236.522604,236.522604,1.000000
119,1604,87.502863,0.475394,87.678562,0.000000,0.175699,15.462583,1.493650,250.086802,250.086802,1.000000
120,1642,93.076215,0.382285,93.307605,0.000000,0.231389,15.368320,1.414891,265.507067,265.507067,1.000000
121,1787,102.777745,0.250024,103.265427,0.000000,0.487682,15.268093,1.354004,293.900577,293.900577,1.000000
122,1689,95.604582,0.159931,96.571817,0.000000,0.967235,15.382790,1.235101,253.808067,253.808067,1.000000
123,1938,116.228373,0.138246,116.512670,0.000000,0.284297,15.305231,1.186301,304.779686,304.779686,1.000000
124,2028,122.991577,0.093867,123.183745,0.000000,0.192167,15.288387,1.485062,314.766127,314.766127,1.000000
125,1706,96.778163,0.086281,97.107102,0.000000,0.328939,15.346940,1.278521,231.304613,231.304613,1.000000
126,1937,117.224604,0.068629,117.784646,0.000000,0.560042,15.379383,1.253519,266.409477,266.409477,1.000000
127,2147,132.565358,0.068915,133.360774,0.000000,0.795415,15.269871,1.134322,302.534822,302.534822,1.000000
128,2259,137.215306,0.053812,137.932201,0.000000,0.716895,15.387566,1.203645,284.729141,284.729141,1.000000
129,2174,136.219752,0.049694,137.418745,0.000000,1.198993,15.302203,1.250739,279.716975,279.716975,1.000000
130,2347,149.620213,0.041719,151.112280,0.000000,1.492068,15.259313,1.196794,298.545360,298.545360,1.000000
131,2417,155.783257,0.040542,160.962381,0.000000,5.179123,15.250998,1.239493,298.958743,298.958743,1.000000
132,2270,143.138547,0.030345,148.959180,0.000000,5.820633,15.212112,1.070063,264.295615,264.295615,1.000000
133,2452,158.426384,0.031389,165.317664,0.000000,6.891280,15.163106,1.029532,284.615397,284.615397,1.000000
134,2175,135.933728,0.030350,140.550815,0.000000,4.617087,15.145364,1.106268,230.704775,230.704775,1.000000
135,2020,123.688695,0.013982,132.105071,0.000000,8.416376,15.153470,1.113562,198.142719,198.142719,1.000000
136,2324,152.187640,0.020701,163.842899,0.000000,11.655259,15.189113,0.970015,228.114203,228.114203,1.000000
137,2800,187.441599,0.009938,195.710707,0.000000,8.269108,15.055591,0.925198,284.080779,284.080779,1.000000
138,2363,153.640728,0.007377,171.418944,0.000000,17.778215,15.042542,0.821723,215.421874,215.421874,1.000000
139,2297,150.639624,0.000000,170.684680,0.000000,20.045056,15.059985,0.708974,189.401035,189.401035,1.000000
140,2395,159.533333,0.000000,182.875237,0.000000,23.341904,14.937412,0.668639,199.210596,199.210596,1.000000
141,2270,150.591711,0.000000,180.972490,0.000000,30.380779,14.830870,0.720010,186.592467,186.592467,1.000000
142,2146,143.362179,0.000000,182.309794,0.000000,38.947615,14.776470,0.627746,161.591312,161.591312,1.000000
143,1927,127.128940,0.002429,177.505613,0.000000,50.376673,14.681046,0.570853,136.287581,136.287581,1.000000
144,1727,110.450577,0.000000,170.810833,0.000000,60.360256,14.624070,0.482708,105.510829,105.510829,1.000000
145,1604,102.517496,0.000000,182.194223,0.000000,79.676727,14.373305,0.520367,104.036328,104.036328,1.000000
146,1232,80.032953,0.000000,176.830192,0.000000,96.797238,14.272675,0.513490,72.355052,72.355052,1.000000
147,1124,76.681001,0.000000,207.330874,0.000000,130.649874,14.043775,0.371869,68.754381,68.754381,1.000000
148,734,47.642864,0.000000,195.075362,0.000000,147.432498,13.580831,0.361098,46.992005,46.992005,1.000000
149,286,19.325123,0.000000,212.762983,0.000000,193.437860,13.103072,0.224725,19.038861,19.038861,1.000000
150,52,3.880806,0.000000,213.377796,0.000000,209.496990,12.239869,0.094940,4.545086,4.545086,1.000000
151,1,0.062391,0.000000,214.951418,0.000000,214.889027,10.717589,0.000000,0.085267,0.085267,1.000000
152,0,0.000000,0.000000,211.236813,0.000000,211.236813,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,208.897001,0.000000,208.897001,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,204.433399,0.000000,204.433399,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,200.433196,0.000000,200.433196,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,195.932121,0.000000,195.932121,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,190.623874,0.000000,190.623874,0.000000,0.000000,0.000000,0.000000,0.000000
158,1,0.008839,0.008839,185.667839,0.000000,185.659000,10.717589,0.000000,0.047576,0.047576,1.000000
159,0,0.000000,0.000000,181.562305,0.000000,181.562305,0.000000,0.000000,0.000000,0.000000,0.000000
160,1,0.007145,0.007145,174.728273,0.000000,174.721128,10.717589,0.000000,0.047508,0.047508,1.000000
161,1,0.010397,0.010397,169.512219,0.000000,169.501822,10.717589,0.000000,0.062133,0.062133,1.000000
162,1,0.014269,0.014269,163.186929,0.000000,163.172660,10.152787,0.000000,0.060713,0.060713,1.000000
163,1,0.004665,0.004665,157.861592,0.000000,157.856926,10.152787,0.000000,0.031213,0.031213,1.000000
164,1,0.017776,0.017776,150.947925,0.000000,150.930149,10.152787,0.000000,0.134275,0.134275,1.000000
165,1,0.030551,0.030551,143.923506,0.000000,143.892955,10.152787,0.000000,0.205921,0.205921,1.000000
166,1,0.024480,0.024480,137.914695,0.000000,137.890215,10.152787,0.000000,0.165368,0.165368,1.000000
167,1,0.027163,0.027163,130.954401,0.000000,130.927239,10.152787,0.000000,0.163014,0.163014,1.000000
168,1,0.030312,0.030312,123.834614,0.000000,123.804302,10.152787,0.000000,0.151352,0.151352,1.000000
169,1,0.035943,0.035943,118.183931,0.000000,118.147988,10.152787,0.000000,0.285538,0.285538,1.000000
170,1,0.031942,0.031942,111.162308,0.000000,111.130366,10.152787,0.000000,0.252944,0.252944,1.000000
171,1,0.036422,0.036422,104.310340,0.000000,104.273918,9.666444,0.000000,0.278556,0.278556,1.000000
172,1,0.042891,0.042891,97.707429,0.000000,97.664539,9.666444,0.000000,0.318605,0.318605,1.000000
173,1,0.052752,0.052752,91.396620,0.000000,91.343868,9.666444,0.000000,0.316135,0.316135,1.000000
174,4,0.064409,0.064409,84.888851,0.000000,84.824442,10.087849,0.067751,0.458963,0.458963,1.000000
175,5,0.103416,0.103416,78.615734,0.000000,78.512319,10.379377,0.000000,0.684842,0.684842,1.000000
176,6,0.114492,0.114492,71.939628,0.000000,71.825137,10.379377,0.000000,0.810764,0.810764,1.000000
177,12,0.154625,0.154625,66.210102,0.000000,66.055476,10.662925,0.016111,0.812199,0.812199,1.000000
178,14,0.201400,0.201400,59.700369,0.000000,59.498970,10.615276,0.027131,1.323604,1.323604,1.000000
179,19,0.295086,0.295086,54.123442,0.000000,53.828355,10.741085,0.000007,1.899887,1.899887,1.000000
180,29,0.441328,0.441328,48.367175,0.000000,47.925847,10.863720,0.003379,2.667446,2.667446,1.000000
181,42,0.615944,0.615944,42.636405,0.000000,42.020461,10.941462,0.020955,3.830917,3.830917,1.000000
182,53,0.842960,0.842960,37.707123,0.000000,36.864162,11.052847,0.000244,4.912744,4.912744,1.000000
183,78,1.296296,1.296296,32.271144,0.000000,30.974848,11.240266,0.007726,7.632935,7.632935,1.000000
184,106,1.857727,1.857727,27.579656,0.000000,25.721929,11.420936,0.000937,10.532901,10.532901,1.000000
185,131,2.559194,2.559194,23.465156,0.000000,20.905962,11.541151,0.003517,14.211792,14.211792,1.000000
186,164,3.463119,3.463119,19.172641,0.000000,15.709522,11.737418,0.005720,18.598382,18.598382,1.000000
187,210,4.662470,4.662470,15.405908,0.000000,10.743438,11.924996,0.001274,24.452036,24.452036,1.000000
188,254,6.200790,6.200790,12.101319,0.000000,5.900529,12.044154,0.006190,31.986311,31.986311,1.000000
189,303,7.878551,7.878551,9.300283,0.000000,1.421732,12.189462,0.001341,37.906001,37.906001,1.000000
190,353,10.094773,10.094773,6.790311,0.000000,0.000000,12.324758,0.002319,47.637700,47.637700,1.000000
191,415,12.613559,12.613559,4.894030,0.000000,0.000000,12.479498,0.001796,57.584365,57.584365,1.000000
192,456,15.298687,15.298687,3.426134,0.000000,0.000000,12.617716,0.001287,69.565799,69.565799,1.000000
193,515,18.510522,18.510522,2.359908,0.000000,0.000000,12.747911,0.001787,78.573533,78.573533,1.000000
194,546,21.760143,21.760143,1.462491,0.000000,0.000000,12.904223,0.002540,90.945098,90.945098,1.000000
195,571,25.120519,25.120519,0.982340,0.000000,0.000000,13.026776,0.001730,103.034239,103.034239,1.000000
196,592,28.633908,28.633908,0.566564,0.000000,0.000000,13.131439,0.000819,115.544495,115.544495,1.000000
197,606,32.143016,32.143016,0.269801,0.000000,0.000000,13.220403,0.001024,126.183199,126.183199,1.000000
198,640,35.770297,35.770297,0.132819,0.000000,0.000000,13.322192,0.001038,134.057160,134.057160,1.000000
199,658,39.346299,39.346299,0.026401,0.000000,0.000000,13.424168,0.000671,145.454264,145.454264,1.000000
200,688,42.850266,42.850266,0.003041,0.000000,0.000000,13.517921,0.000833,152.907425,152.907425,1.000000
201,682,46.365153,46.365153,0.000000,0.000000,0.000000,13.615142,0.000713,162.079967,162.079967,1.000000
202,704,49.763101,49.763101,0.000000,0.000000,0.000000,13.707165,0.000587,169.434431,169.434431,1.000000
203,717,53.088685,53.088685,0.000000,0.000000,0.000000,13.787581,0.000503,178.839724,178.839724,1.000000
204,727,56.387431,56.387431,0.000000,0.000000,0.000000,13.867889,0.000559,184.552758,184.552758,1.000000
205,746,59.554071,59.554071,0.000000,0.000000,0.000000,13.954931,0.000516,189.201624,189.201624,1.000000
206,769,62.550261,62.660492,0.000000,0.110230,0.000000,14.038338,0.000788,193.178970,193.178970,1.000000
207,779,65.566543,65.703941,0.000000,0.137398,0.000000,14.126336,0.000452,197.294927,197.294927,1.000000
208,779,68.451475,68.675629,0.000000,0.224154,0.000000,14.197447,0.000401,205.061079,205.061079,1.000000
209,795,71.544422,71.544422,0.000000,0.000000,0.000000,14.272034,0.000484,204.092711,204.092711,1.000000
210,785,74.345587,74.345587,0.000000,0.000000,0.000000,14.337899,0.000307,213.223472,213.223472,1.000000
211,815,76.907266,77.018406,0.000000,0.111140,0.000000,14.401253,0.000374,208.993128,208.993128,1.000000
212,816,79.464232,79.590131,0.000000,0.125899,0.000000,14.469180,0.000417,213.038982,213.038982,1.000000
213,826,82.071226,82.071226,0.000000,0.000000,0.000000,14.535126,0.000369,214.682178,214.682178,1.000000
214,826,84.042522,84.425557,0.000000,0.383035,0.000000,14.600740,0.000322,211.757001,211.757001,1.000000
215,866,86.036737,86.663325,0.000000,0.626588,0.000000,14.663348,0.000326,220.385092,220.385092,1.000000
216,881,88.619615,88.786731,0.000000,0.167116,0.000000,14.730711,0.000384,218.547256,218.547256,1.000000
217,870,90.760457,90.760457,0.000000,0.000000,0.000000,14.799345,0.000363,219.913250,219.913250,1.000000
218,881,92.236688,92.602249,0.000000,0.365561,0.000000,14.861325,0.000297,221.201071,221.201071,1.000000
219,859,93.884832,94.290127,0.000000,0.405295,0.000000,14.919582,0.000217,205.640783,205.640783,1.000000
220,869,95.424873,95.822262,0.000000,0.397389,0.000000,14.972188,0.000257,213.491909,213.491909,1.000000
221,881,96.497284,97.216084,0.000000,0.718800,0.000000,15.030592,0.000317,204.398629,204.398629,1.000000
222,893,97.320226,98.434027,0.000000,1.113800,0.000000,15.088431,0.000294,210.404909,210.404909,1.000000
223,880,98.436315,99.481953,0.000000,1.045637,0.000000,15.146604,0.000284,206.060653,206.060653,1.000000
224,880,98.774770,100.360457,0.000000,1.585686,0.000000,15.205570,0.000320,202.381913,202.381913,1.000000
225,881,99.797030,101.064515,0.000000,1.267485,0.000000,15.264777,0.000268,197.805926,197.805926,1.000000
226,851,99.885553,101.590488,0.000000,1.704935,0.000000,15.318270,0.000244,190.845367,190.845367,1.000000
227,895,101.395612,101.943531,0.000000,0.547919,0.000000,15.371745,0.000260,189.425734,189.425734,1.000000
228,887,100.711642,102.115807,0.000000,1.404165,0.000000,15.424827,0.000195,180.746118,180.746118,1.000000
229,877,101.384657,102.108104,0.000000,0.723447,0.000000,15.474608,0.000207,180.457761,180.457761,1.000000
230,902,101.386760,101.926745,0.000000,0.539985,0.000000,15.522894,0.000223,171.061606,171.061606,1.000000
231,912,100.130247,101.571192,0.000000,1.440944,0.000000,15.576408,0.000255,166.246842,166.246842,1.000000
232,874,98.522237,101.049606,0.000000,2.527369,0.000000,15.636241,0.000275,169.018079,169.018079,1.000000
233,859,97.026844,100.362180,0.000000,3.335336,0.000000,15.689185,0.000224,163.567248,163.567248,1.000000
234,860,95.732246,99.515941,0.000000,3.783695,0.000000,15.743094,0.000263,156.260949,156.260949,1.000000
235,867,95.989122,98.519917,0.000000,2.530795,0.000000,15.795293,0.000232,151.152299,151.152299,1.000000
236,879,96.004392,97.198724,0.000000,1.194333,0.000000,15.850354,0.000223,151.410320,151.410320,1.000000
237,834,92.266926,96.103607,0.000000,3.836681,0.000000,15.900612,0.000207,141.159769,141.159769,1.000000
238,808,90.329541,94.701902,0.000000,4.372361,0.000000,15.952760,0.000212,134.922914,134.922914,1.000000
239,823,89.995275,93.182682,0.000000,3.187407,0.000000,16.001249,0.000207,126.247183,126.247183,1.000000
240,796,86.824224,91.556970,0.000000,4.732746,0.000000,16.048869,0.000173,123.732803,123.732803,1.000000
241,782,82.689344,89.835186,0.000000,7.145842,0.000000,16.095475,0.000213,107.415116,107.415116,1.000000
242,785,82.665664,88.028179,0.000000,5.362516,0.000000,16.149869,0.000237,112.632700,112.632700,1.000000
243,746,81.386972,86.146700,0.000000,4.759729,0.000000,16.198278,0.000177,109.716133,109.716133,1.000000
244,757,77.258013,84.202902,0.000000,6.944888,0.000000,16.247551,0.000244,101.456076,101.456076,1.000000
245,751,75.256168,82.207041,0.000000,6.950874,0.000000,16.295333,0.000184,98.515964,98.515964,1.000000
246,734,72.166738,80.170789,0.000000,8.004051,0.000000,16.344097,0.000187,90.182462,90.182462,1.000000
247,720,69.768793,78.104876,0.000000,8.336083,0.000000,16.388739,0.000146,81.363822,81.363822,1.000000
248,720,69.117906,76.020560,0.000000,6.902654,0.000000,16.430495,0.000186,84.107368,84.107368,1.000000
249,669,64.114749,73.927370,0.000000,9.812621,0.000000,16.472637,0.000124,73.620678,73.620678,1.000000
250,670,63.353145,71.835852,0.000000,8.482707,0.000000,16.515128,0.000166,70.780701,70.780701,1.000000
251,630,58.856992,69.755207,0.000000,10.898214,0.000000,16.556825,0.000120,63.599757,63.599757,1.000000
252,647,56.963801,67.694347,0.000000,10.730547,0.000000,16.604830,0.000199,62.576550,62.576550,1.000000
253,655,55.845087,65.661596,0.000000,9.816509,0.000000,16.648493,0.000150,59.458882,59.458882,1.000000
254,605,52.630213,63.664480,0.000000,11.034266,0.000000,16.688982,0.000151,58.826394,58.826394,1.000000
255,630,52.747699,61.710126,0.000000,8.962427,0.000000,16.732109,0.000187,52.410276,52.410276,1.000000
