t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.049320,0.000000,3.049320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.050966,0.000000,3.050966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.052889,0.000000,3.052889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.055127,0.000000,3.055127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.057727,0.000000,3.057727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.060738,0.000000,3.060738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.064219,0.000000,3.064219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.068231,0.000000,3.068231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.072848,0.000000,3.072848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.078134,0.000000,3.078134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.084177,0.000000,3.084177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.091084,0.000000,3.091084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.098937,0.000000,3.098937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.107849,0.000000,3.107849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.117946,0.000000,3.117946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.129306,0.000000,3.129306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.142118,0.000000,3.142118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.156531,0.000000,3.156531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.172647,0.000000,3.172647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.190660,0.000000,3.190660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.210692,0.000000,3.210692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.232940,0.000000,3.232940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.257527,0.000000,3.257527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.284844,0.000000,3.284844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.314824,0.000000,3.314824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.347628,0.000000,3.347628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.383706,0.000000,3.383706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.423007,0.000000,3.423007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.465946,0.000000,3.465946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.512509,0.000000,3.512509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.562344,0.000000,3.562344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.616175,0.000000,3.616175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.674937,0.000000,3.674937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.737356,0.000000,3.737356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.804021,0.000000,3.804021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.874920,0.000000,3.874920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.949989,0.000000,3.949989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.029881,0.000000,4.029881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.113641,0.000000,4.113641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.200380,0.000000,4.200380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.292874,0.000000,4.292874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.387769,0.000000,4.387769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.487164,0.000000,4.487164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.589800,0.000000,4.589800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.693591,0.000000,4.693591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.801791,0.000000,4.801791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.910863,0.000000,4.910863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.020217,0.000000,5.020217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.132712,0.000000,5.132712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.240568,0.000000,5.240568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.349733,0.000000,5.349733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.452135,0.000000,5.452135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.557460,0.000000,5.557460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.657751,0.000000,5.657751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.757355,0.000000,5.757355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.842418,0.000000,5.842418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.920269,0.000000,5.920269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,5.995271,0.000000,5.995271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.058594,0.000000,6.058594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.111721,0.000000,6.111721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.149448,0.000000,6.149448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.166000,0.000000,6.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.197047,0.000000,6.197047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.166299,0.000000,6.166299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.127904,0.000000,6.127904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.089988,0.000000,6.089988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.014294,0.000000,6.014294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.911251,0.000000,5.911251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,5.825403,0.000000,5.825403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,1,0.003713,5.688405,0.003713,5.684691,0.000000,21.700000,0.000000,0.017082,0.017082,1.000000
92,1,0.017339,5.513141,0.017339,5.495802,0.000000,21.700000,0.000000,0.105768,0.105768,1.000000
93,1,0.033176,5.345235,0.033176,5.312060,0.000000,21.700000,0.000000,0.212324,0.212324,1.000000
94,2,0.046783,5.119997,0.046783,5.073214,0.000000,21.450000,0.062500,0.216486,0.216486,1.000000
95,2,0.061722,4.900035,0.061722,4.838313,0.000000,21.200000,0.000000,0.444399,0.444399,1.000000
96,2,0.048321,4.628657,0.048321,4.580335,0.000000,21.200000,0.000000,0.270600,0.270600,1.000000
97,1,0.078595,4.376462,0.078595,4.297867,0.000000,21.200000,0.000000,0.345820,0.345820,1.000000
98,5,0.088571,4.055767,0.088571,3.967196,0.000000,21.120000,0.001600,0.393148,0.393148,1.000000
99,6,0.096895,3.740962,0.096895,3.644067,0.000000,21.100000,0.000000,0.513619,0.513619,1.000000
100,9,0.177517,3.365529,0.177517,3.188012,0.000000,21.100000,0.000000,0.865266,0.865266,1.000000
101,10,0.233994,3.053943,0.233994,2.819949,0.000000,21.090000,0.000900,1.088256,1.087535,1.000663
102,13,0.311038,2.758158,0.311038,2.447120,0.000000,20.923077,0.009467,1.389537,1.389537,1.000000
103,18,0.411191,2.433605,0.411191,2.022414,0.000000,20.700000,0.002222,2.041173,2.041173,1.000000
104,21,0.507647,2.042656,0.507647,1.535009,0.000000,20.542857,0.003401,2.287652,2.293641,0.997389
105,27,0.669691,1.717014,0.669691,1.047323,0.000000,20.307407,0.014019,2.680240,2.680240,1.000000
106,31,0.868927,1.487751,0.868927,0.618824,0.000000,20.270968,0.233028,3.326197,3.325589,1.000183
107,38,0.986496,1.186604,0.986496,0.200108,0.000000,20.078947,0.022715,3.814937,3.813267,1.000438
108,44,1.254244,0.962385,1.254244,0.000000,0.000000,19.906818,0.002908,5.268541,5.271411,0.999456
109,47,1.338409,0.779528,1.338409,0.000000,0.000000,19.800000,0.000000,4.998095,4.998095,1.000000
110,54,1.619329,0.612696,1.619329,0.000000,0.000000,19.707407,0.000686,5.801670,5.801670,1.000000
111,49,1.732031,0.458305,1.732031,0.000000,0.000000,19.667347,0.002199,6.120593,6.123114,0.999588
112,58,1.852045,0.326668,1.852045,0.000000,0.000000,19.568966,0.002140,6.264608,6.264608,1.000000
113,66,2.089856,0.208183,2.089856,0.000000,0.000000,19.507576,0.003730,7.026859,7.026886,0.999996
114,74,2.139583,0.135477,2.139583,0.000000,0.000000,19.404054,0.000389,7.256309,7.256309,1.000000
115,69,2.227739,0.075658,2.227739,0.000000,0.000000,19.375362,0.001857,6.696980,6.700077,0.999538
116,77,2.564813,0.032484,2.564813,0.000000,0.000000,19.298701,0.000128,7.109401,7.109401,1.000000
117,83,2.541220,0.028070,2.541220,0.000000,0.000000,19.200000,0.000000,8.022076,8.026102,0.999498
118,87,2.812992,0.004011,2.812992,0.000000,0.000000,19.128736,0.002048,7.857231,7.857231,1.000000
119,86,3.227114,0.000385,3.227114,0.000000,0.000000,19.068605,0.002154,10.861645,10.847399,1.001313
120,78,2.949175,0.000000,2.949175,0.000000,0.000000,18.996154,0.000370,8.165553,8.175503,0.998783
121,91,3.003525,0.000000,3.003525,0.000000,0.000000,18.900000,0.000000,8.029370,8.029370,1.000000
122,89,3.050749,0.000000,3.050749,0.000000,0.000000,18.842697,0.002447,8.841296,8.841296,1.000000
123,86,3.202304,0.000000,3.202304,0.000000,0.000000,18.800000,0.000000,8.299025,8.299025,1.000000
124,92,3.290527,0.000000,3.290527,0.000000,0.000000,18.753261,0.002489,9.219070,9.219070,1.000000
125,86,3.019081,0.000000,3.019081,0.000000,0.000000,18.700000,0.000000,7.077089,7.077089,1.000000
126,93,3.164717,0.000000,3.164717,0.000000,0.000000,18.635484,0.002289,8.154875,8.166726,0.998549
127,83,3.166964,0.000000,3.166964,0.000000,0.000000,18.600000,0.000000,8.037973,8.037973,1.000000
128,101,3.480821,0.000000,3.480821,0.000000,0.000000,18.529703,0.002088,9.378579,9.366194,1.001322
129,87,3.279586,0.000000,3.279586,0.000000,0.000000,18.500000,0.000000,7.405764,7.401177,1.000620
130,82,3.135591,0.000000,3.135591,0.000000,0.000000,18.473171,0.001963,6.912676,6.923440,0.998445
131,95,3.208963,0.000000,3.208963,0.000000,0.000000,18.400000,0.000000,7.183001,7.183001,1.000000
132,78,3.144032,0.000000,3.144032,0.000000,0.000000,18.400000,0.000000,5.757091,5.757091,1.000000
133,88,2.909021,0.000000,2.909021,0.000000,0.000000,18.367045,0.002209,7.128361,7.128361,1.000000
134,93,3.127718,0.000000,3.127718,0.000000,0.000000,18.300000,0.000000,6.150215,6.150215,1.000000
135,82,3.502433,0.000000,3.502433,0.000000,0.000000,18.300000,0.000000,8.192471,8.213207,0.997475
136,94,3.269879,0.000000,3.269879,0.000000,0.000000,18.235106,0.002278,8.363943,8.359467,1.000535
137,86,3.081993,0.000000,3.081993,0.000000,0.000000,18.200000,0.000000,6.385894,6.385894,1.000000
138,69,3.049701,0.000000,3.049701,0.000000,0.000000,18.200000,0.000000,6.658702,6.669128,0.998437
139,98,3.164040,0.000000,3.164040,0.000000,0.000000,18.126531,0.001949,5.913534,5.908096,1.000920
140,93,3.769757,0.000000,3.769757,0.000000,0.000000,18.100000,0.000000,8.048501,8.072972,0.996969
141,109,4.338561,0.000000,4.338561,0.000000,0.000000,18.032110,0.002180,9.463045,9.464169,0.999881
142,82,3.014378,0.000000,3.014378,0.000000,0.000000,18.000000,0.000000,4.683051,4.683051,1.000000
143,78,3.342316,0.000000,3.342316,0.000000,0.000000,18.000000,0.000000,7.063013,7.063013,1.000000
144,108,3.663351,0.000000,3.663351,0.000000,0.000000,17.925000,0.001875,7.840449,7.828386,1.001541
145,91,3.295969,0.000000,3.295969,0.000000,0.000000,17.900000,0.000000,6.223359,6.224280,0.999852
146,76,2.915020,0.000000,2.915020,0.000000,0.000000,17.900000,0.000000,5.309861,5.309861,1.000000
147,87,3.550478,0.000000,3.550478,0.000000,0.000000,17.900000,0.000000,6.271187,6.270342,1.000135
148,101,2.985303,0.000000,2.985303,0.000000,0.000000,17.810891,0.000970,5.077236,5.079592,0.999536
149,91,3.215458,0.000000,3.215458,0.000000,0.000000,17.800000,0.000000,6.198778,6.198232,1.000088
150,74,3.060726,0.000000,3.060726,0.000000,0.000000,17.800000,0.000000,4.595962,4.595962,1.000000
151,87,3.571366,0.000000,3.571366,0.000000,0.000000,17.796552,0.000333,5.959549,5.991673,0.994639
152,91,2.785485,0.000000,2.785485,0.000000,0.000000,17.700000,0.000000,4.252704,4.252704,1.000000
153,100,4.171737,0.000000,4.171737,0.000000,0.000000,17.700000,0.000000,8.090177,8.064834,1.003142
154,77,3.411457,0.000000,3.411457,0.000000,0.000000,17.700000,0.000000,5.779096,5.779542,0.999923
155,122,5.358123,0.000000,5.358123,0.000000,0.000000,17.627049,0.001973,11.519398,11.501660,1.001542
156,91,3.580433,0.000000,3.580433,0.000000,0.000000,17.600000,0.000000,5.462267,5.500559,0.993039
157,82,4.524769,0.000000,4.524769,0.000000,0.000000,17.600000,0.000000,7.686479,7.687219,0.999904
158,104,4.080537,0.000000,4.080537,0.000000,0.000000,17.545192,0.002477,7.270447,7.306475,0.995069
159,102,3.714685,0.000000,3.714685,0.000000,0.000000,17.500000,0.000000,5.638008,5.649466,0.997972
160,81,3.848130,0.000000,3.848130,0.000000,0.000000,17.500000,0.000000,4.839269,4.857197,0.996309
161,83,3.987551,0.000000,3.987551,0.000000,0.000000,17.500000,0.000000,5.316077,5.328010,0.997760
162,100,3.495392,0.000000,3.495392,0.000000,0.000000,17.402000,0.000196,4.490932,4.473106,1.003985
163,89,3.241758,0.000000,3.241758,0.000000,0.000000,17.400000,0.000000,4.396899,4.386799,1.002302
164,78,3.092465,0.000000,3.092465,0.000000,0.000000,17.400000,0.000000,4.825091,4.825091,1.000000
165,68,3.123932,0.000000,3.123932,0.000000,0.000000,17.400000,0.000000,4.237757,4.234620,1.000741
166,103,3.918820,0.000000,3.918820,0.000000,0.000000,17.326214,0.001934,6.178052,6.198312,0.996731
167,104,3.577114,0.000000,3.577114,0.000000,0.000000,17.300000,0.000000,5.183835,5.182694,1.000220
168,78,2.998415,0.000000,2.998415,0.000000,0.000000,17.300000,0.000000,3.826705,3.826705,1.000000
169,69,3.016331,0.000000,3.016331,0.000000,0.000000,17.300000,0.000000,3.595554,3.595554,1.000000
170,108,3.759415,0.000000,3.759415,0.000000,0.000000,17.237963,0.002355,4.829213,4.835639,0.998671
171,92,3.230870,0.000000,3.230870,0.000000,0.000000,17.200000,0.000000,3.958364,3.963233,0.998772
172,81,3.318644,0.000000,3.318644,0.000000,0.000000,17.200000,0.000000,3.429326,3.430988,0.999516
173,69,3.069089,0.000000,3.069089,0.000000,0.000000,17.200000,0.000000,3.578484,3.579010,0.999853
174,71,3.400287,0.000000,3.511639,0.000000,0.111352,17.200000,0.000000,3.647980,3.647547,1.000119
175,101,3.520359,0.000000,3.782484,0.000000,0.262125,17.143564,0.002459,5.245730,5.259660,0.997352
176,94,3.090859,0.000000,3.090859,0.000000,0.000000,17.100000,0.000000,3.813202,3.807083,1.001607
177,82,2.777168,0.000000,2.777168,0.000000,0.000000,17.100000,0.000000,3.280173,3.274046,1.001871
178,64,2.645274,0.000187,2.684496,0.000000,0.039222,17.107813,0.003845,2.957429,2.954734,1.000912
179,76,2.796573,0.003461,2.796573,0.000000,0.000000,17.092105,0.000727,3.278701,3.310221,0.990478
180,87,2.495031,0.007017,2.495031,0.000000,0.000000,17.004598,0.001818,3.027356,3.035064,0.997460
181,70,2.188809,0.029558,2.170135,0.000000,0.000000,17.014286,0.014082,2.574022,2.602268,0.989146
182,64,2.117644,0.030559,2.115108,0.000000,0.000000,17.018750,0.015898,2.422517,2.426312,0.998436
183,56,2.078328,0.056732,2.116308,0.000000,0.037979,17.044643,0.035328,1.815634,1.840385,0.986551
184,53,1.749162,0.115788,1.652798,0.000000,0.000000,17.052830,0.037964,2.222944,2.270517,0.979047
185,56,1.822098,0.216085,1.685860,0.000000,0.000000,17.146429,0.116059,1.710236,1.863521,0.917744
186,59,1.424315,0.258998,1.321869,0.000000,0.000000,17.118644,0.135076,1.518804,1.673110,0.907773
187,50,1.047492,0.405354,0.996467,0.000000,0.000000,17.212000,0.273456,1.031787,1.128060,0.914656
188,49,1.002298,0.527681,0.958901,0.000000,0.000000,17.195918,0.219167,1.072890,1.136793,0.943787
189,43,0.623347,0.696775,0.623347,0.073428,0.000000,17.658140,0.454527,1.093800,1.109790,0.985592
190,31,0.456749,0.917102,0.456749,0.460353,0.000000,18.145161,0.865057,0.832750,0.902354,0.922863
191,27,0.416039,1.134642,0.416039,0.718603,0.000000,18.237037,0.114184,0.818036,0.843992,0.969245
192,25,0.300908,1.431061,0.300908,1.130154,0.000000,18.440000,0.384800,0.859076,1.013362,0.847748
193,16,0.211976,1.779033,0.211976,1.567057,0.000000,19.087500,0.113594,0.710351,0.712518,0.996959
194,11,0.153501,2.091345,0.153501,1.937844,0.000000,18.700000,0.263636,0.439303,0.490498,0.895628
195,6,0.081449,2.403504,0.081449,2.322055,0.000000,19.416667,0.064722,0.265744,0.278512,0.954156
196,4,0.078820,2.748409,0.078820,2.669589,0.000000,19.500000,0.155000,0.293301,0.341041,0.860017
197,1,0.017870,3.126867,0.017870,3.108997,0.000000,20.100000,0.000000,0.046461,0.046461,1.000000
198,2,0.038222,3.479504,0.038222,3.441282,0.000000,20.100000,0.000000,0.110844,0.115356,0.960883
199,1,0.018083,3.845026,0.018083,3.826942,0.000000,20.200000,0.000000,0.072333,0.072333,1.000000
200,1,0.020033,4.198255,0.020033,4.178221,0.000000,20.200000,0.000000,0.074123,0.074123,1.000000
201,0,0.000000,4.531059,0.000000,4.531059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,4.865448,0.000000,4.865448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.197762,0.000000,5.197762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.517127,0.000000,5.517127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,5.845386,0.000000,5.845386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.163013,0.000000,6.163013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.460757,0.000000,6.460757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.757007,0.000000,6.757007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.035928,0.000000,7.035928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.315822,0.000000,7.315822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.592881,0.000000,7.592881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,7.843008,0.000000,7.843008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.085128,0.000000,8.085128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.323536,0.000000,8.323536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.544612,0.000000,8.544612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.753276,0.000000,8.753276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,8.949160,0.000000,8.949160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.130961,0.000000,9.130961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.300269,0.000000,9.300269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.452958,0.000000,9.452958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.591484,0.000000,9.591484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.710702,0.000000,9.710702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.815455,0.000000,9.815455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,9.901971,0.000000,9.901971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,9.971172,0.000000,9.971172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.024663,0.000000,10.024663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.060068,0.000000,10.060068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.077284,0.000000,10.077284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.077267,0.000000,10.077267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.058706,0.000000,10.058706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.024572,0.000000,10.024572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,9.973147,0.000000,9.973147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,9.905084,0.000000,9.905084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.821997,0.000000,9.821997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.723758,0.000000,9.723758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.611279,0.000000,9.611279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.485566,0.000000,9.485566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.347050,0.000000,9.347050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.197198,0.000000,9.197198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.036765,0.000000,9.036765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.866943,0.000000,8.866943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.688555,0.000000,8.688555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.502917,0.000000,8.502917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.311112,0.000000,8.311112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.114065,0.000000,8.114065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,7.913129,0.000000,7.913129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.709232,0.000000,7.709232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.503483,0.000000,7.503483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.296905,0.000000,7.296905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.090481,0.000000,7.090481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.885125,0.000000,6.885125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.681715,0.000000,6.681715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.481089,0.000000,6.481089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.283969,0.000000,6.283969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.091054,0.000000,6.091054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
