t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
67,0,0.000000,19.296776,0.000000,19.296776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.732613,0.000000,19.732613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.170606,0.000000,20.170606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.618001,0.000000,20.618001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.055234,0.000000,21.055234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.497902,0.000000,21.497902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.922916,0.000000,21.922916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.340120,0.000000,22.340120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.738359,0.000000,22.738359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.115175,0.000000,23.115175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.464200,0.000000,23.464200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.771551,0.000000,23.771551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.080787,0.000000,24.080787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.296525,0.000000,24.296525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.496812,0.000000,24.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.675070,0.000000,24.675070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.749524,0.000000,24.749524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.771212,0.000000,24.771212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.731310,0.000000,24.731310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.587003,0.000000,24.587003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.354928,0.000000,24.354928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.038489,0.000000,24.038489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2,0.006005,23.701110,0.006005,23.695104,0.000000,22.200000,0.000000,0.000000,0.000000,0.000000
90,2,0.039480,23.223603,0.039480,23.184122,0.000000,22.200000,0.000000,0.000000,0.000000,0.000000
91,3,0.060368,22.707014,0.060368,22.646646,0.000000,22.066667,0.008889,0.000000,0.001315,0.000000
92,3,0.083681,22.109075,0.083681,22.025394,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000
93,4,0.124883,21.236515,0.124883,21.111632,0.000000,21.925000,0.001875,0.000000,0.003413,0.000000
94,4,0.186872,20.449980,0.186872,20.263108,0.000000,21.700000,0.000000,0.000000,0.000000,0.000000
95,6,0.254603,19.562167,0.254603,19.307563,0.000000,21.666667,0.018889,0.000000,0.030339,0.000000
96,9,0.200504,18.503554,0.200504,18.303050,0.000000,21.500000,0.000000,0.000000,0.000000,0.000000
97,13,0.310475,17.359095,0.310475,17.048621,0.000000,21.423077,0.001775,0.000000,0.001873,0.000000
98,19,0.587103,16.275810,0.587103,15.688707,0.000000,21.273684,0.005097,0.000000,0.029700,0.000000
99,21,0.531355,15.018477,0.531355,14.487121,0.000000,21.109524,0.005624,0.000000,0.031159,0.000000
100,26,0.862666,13.628521,0.862666,12.765854,0.000000,20.953846,0.002485,0.000000,0.032870,0.000000
101,35,1.012474,12.513934,1.012474,11.501460,0.000000,20.782857,0.003135,0.000000,0.018978,0.000000
102,41,1.538221,11.189004,1.538221,9.650783,0.000000,20.614634,0.001249,0.000000,0.032212,0.000000
103,49,1.816892,9.914918,1.816892,8.098026,0.000000,20.504082,0.002432,0.000000,0.040915,0.000000
104,63,2.146482,8.791207,2.146482,6.644724,0.000000,20.428571,0.016327,0.000000,0.065446,0.000000
105,73,3.217041,7.579214,3.217041,4.362173,0.000000,20.320548,0.001633,0.000000,0.065848,0.000000
106,89,3.274314,6.454911,3.274314,3.180597,0.000000,20.222472,0.007135,0.000000,0.069883,0.000000
107,102,4.162421,5.445748,4.162421,1.283327,0.000000,20.109804,0.000884,0.000000,0.045468,0.000000
108,111,4.637534,4.593385,4.637534,0.000000,0.000000,20.009910,0.001253,0.000000,0.041051,0.000000
109,123,5.407308,3.839574,5.407308,0.000000,0.000000,19.911382,0.001984,0.000000,0.056899,0.000000
110,133,6.278958,3.074985,6.278958,0.000000,0.000000,19.809023,0.002174,0.000000,0.031808,0.000000
111,141,7.141597,2.427961,7.141597,0.000000,0.000000,19.711348,0.001006,0.000000,0.106219,0.000000
112,152,7.666122,1.882429,7.666122,0.000000,0.000000,19.614474,0.010317,0.000000,0.088854,0.000000
113,154,8.849599,1.526486,8.849599,0.000000,0.000000,19.498052,0.000191,0.000000,0.018320,0.000000
114,161,9.613900,1.153545,9.613900,0.000000,0.000000,19.406211,0.003564,0.000000,0.068953,0.000000
115,171,9.898596,0.836280,9.898596,0.000000,0.000000,19.314035,0.003663,0.000000,0.115034,0.000000
116,178,10.967770,0.542498,10.967770,0.000000,0.000000,19.235393,0.002287,0.000000,0.490897,0.000000
117,183,11.257548,0.439879,11.257548,0.000000,0.000000,19.166120,0.002240,0.000000,0.307736,0.000000
118,188,13.013213,0.326089,13.013213,0.000000,0.000000,19.100000,0.000000,0.000000,0.000000,0.000000
119,192,11.357596,0.259438,11.357596,0.000000,0.000000,19.003125,0.000303,0.000000,0.024938,0.000000
120,194,12.378556,0.181772,12.378556,0.000000,0.000000,18.949485,0.006211,0.000000,0.587580,0.000000
121,194,14.384462,0.151424,14.384462,0.000000,0.000000,18.903093,0.007722,0.000000,0.055052,0.000000
122,195,12.835426,0.113189,12.835426,0.000000,0.000000,18.800000,0.000000,0.000000,0.000000,0.000000
123,196,14.174327,0.093179,14.174327,0.000000,0.000000,18.747959,0.002598,0.000000,0.599739,0.000000
124,197,15.219352,0.059185,15.219352,0.000000,0.000000,18.700000,0.000000,0.000000,0.000000,0.000000
125,197,12.374185,0.049129,12.374185,0.000000,0.000000,18.600508,0.000051,0.000000,0.001197,0.000000
126,199,16.879127,0.039443,16.879127,0.000000,0.000000,18.582412,0.001449,0.407978,0.625960,0.651764
127,199,13.507643,0.032110,13.507643,0.000000,0.000000,18.504523,0.004050,0.000000,0.027613,0.000000
128,199,14.973684,0.028232,14.973684,0.000000,0.000000,18.448744,0.002498,0.000000,0.611577,0.000000
129,199,16.161026,0.021640,16.161026,0.000000,0.000000,18.400000,0.000000,0.000000,0.000000,0.000000
130,199,15.000998,0.021639,15.000998,0.000000,0.000000,18.348241,0.002497,0.000000,0.643572,0.000000
131,204,14.505124,0.016254,14.505124,0.000000,0.000000,18.300000,0.000000,1.480409,1.473151,1.004927
132,201,16.868655,0.014732,16.868655,0.000000,0.000000,18.272637,0.002983,0.222665,0.580808,0.383371
133,199,12.753423,0.009562,12.753423,0.000000,0.000000,18.200000,0.000000,0.000000,0.000000,0.000000
134,206,19.962501,0.000000,19.962501,0.000000,0.000000,18.200000,0.000000,0.889846,0.860354,1.034278
135,200,11.729219,0.000000,11.729219,0.000000,0.000000,18.117500,0.001444,0.000000,0.166329,0.000000
136,203,16.569559,0.000000,16.569559,0.000000,0.000000,18.100000,0.000000,0.353400,0.359826,0.982142
137,215,17.131736,0.000000,17.131736,0.000000,0.000000,18.065116,0.002271,2.632154,3.074956,0.855997
138,199,13.358159,0.001309,13.358159,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.000000
139,204,20.649707,0.000000,20.649707,0.000000,0.000000,18.000000,0.000000,1.099945,1.112911,0.988350
140,207,12.064618,0.000000,12.064618,0.000000,0.000000,17.918841,0.001529,1.084597,1.309969,0.827956
141,200,14.258444,0.000000,14.258444,0.000000,0.000000,17.900000,0.000000,0.000000,0.000000,0.000000
142,214,21.031091,0.000000,21.031091,0.000000,0.000000,17.900000,0.000000,2.804477,2.837097,0.988502
143,244,15.251071,0.000000,15.251071,0.000000,0.000000,17.802049,0.000201,6.347517,6.372201,0.996126
144,204,17.982157,0.000000,17.982157,0.000000,0.000000,17.800000,0.000000,0.296991,0.304063,0.976742
145,254,19.638630,0.000000,19.638630,0.000000,0.000000,17.765748,0.002252,8.487563,8.995687,0.943515
146,232,14.664962,0.000000,14.664962,0.000000,0.000000,17.700000,0.000000,3.680833,3.678505,1.000633
147,222,22.944440,0.000000,22.944440,0.000000,0.000000,17.700000,0.000000,6.238862,6.181308,1.009311
148,215,13.804221,0.000000,14.331867,0.000000,0.527646,17.648372,0.002497,1.772900,2.435727,0.727873
149,268,16.897536,0.000000,16.897536,0.000000,0.000000,17.600000,0.000000,10.358584,10.375938,0.998327
150,215,23.003725,0.000000,23.003725,0.000000,0.000000,17.600000,0.000000,4.353559,4.402392,0.988908
151,225,12.841374,0.000000,12.970650,0.000000,0.129276,17.522667,0.001753,2.596077,2.880554,0.901242
152,256,17.314529,0.000000,17.314529,0.000000,0.000000,17.500000,0.000000,5.554518,5.555384,0.999844
153,236,23.957765,0.000000,23.957765,0.000000,0.000000,17.500000,0.000000,5.744134,5.756035,0.997932
154,240,13.495072,0.000000,13.495072,0.000000,0.000000,17.420000,0.001600,5.115692,5.374939,0.951767
155,275,18.763319,0.000000,18.763319,0.000000,0.000000,17.400000,0.000000,11.725798,11.692007,1.002890
156,207,21.365022,0.000000,21.531789,0.000000,0.166767,17.400000,0.000000,2.201064,2.153530,1.022073
157,239,13.911799,0.000000,14.341031,0.000000,0.429232,17.322594,0.001749,4.807463,5.104164,0.941871
158,250,16.462424,0.000000,16.961135,0.000000,0.498711,17.300000,0.000000,5.669127,5.660186,1.001580
159,216,21.741648,0.000000,22.391289,0.000000,0.649641,17.300000,0.000000,4.369156,4.351962,1.003951
160,254,15.392885,0.000000,15.392885,0.000000,0.000000,17.221654,0.001696,3.337822,3.699888,0.902141
161,252,16.369115,0.000000,16.974278,0.000000,0.605163,17.200000,0.000000,6.526698,6.435083,1.014237
162,236,22.981666,0.000000,22.981666,0.000000,0.000000,17.200000,0.000000,6.756479,6.761476,0.999261
163,233,13.989393,0.002257,14.469680,0.000000,0.480286,17.128755,0.002135,2.917694,3.235486,0.901779
164,262,16.690671,0.008271,17.586904,0.000000,0.896234,17.100763,0.000152,5.380337,5.404084,0.995606
165,216,20.656468,0.001661,21.071043,0.000000,0.414574,17.100926,0.000184,4.246606,4.188533,1.013865
166,267,16.638591,0.004051,16.634539,0.000000,0.000000,17.051685,0.002722,6.536004,7.278063,0.898042
167,230,12.885026,0.012890,13.886545,0.000000,1.001520,17.000870,0.000173,3.164473,3.178394,0.995620
168,224,16.129435,0.011353,16.738616,0.000000,0.609181,17.000893,0.000178,3.606344,3.664429,0.984149
169,222,20.817177,0.014871,21.196564,0.000000,0.379387,17.000901,0.000179,3.827364,3.855000,0.992831
170,265,13.779664,0.019077,14.451514,0.000000,0.671851,16.929434,0.002077,5.899887,6.110687,0.965503
171,247,15.120047,0.022015,15.334104,0.000000,0.214057,16.900405,0.000040,7.024498,7.011102,1.001911
172,219,18.464351,0.027463,18.978304,0.000000,0.513953,16.900457,0.000045,4.106651,4.118073,0.997226
173,239,14.200438,0.025405,15.536143,0.000000,1.335705,16.864017,0.002387,4.679701,5.161753,0.906611
174,233,11.823624,0.036267,12.083214,0.000000,0.259589,16.801717,0.000169,4.065902,4.095021,0.992889
175,242,13.866036,0.046540,14.519457,0.000000,0.653421,16.800826,0.000082,5.760179,5.737038,1.004034
176,224,16.986862,0.061436,17.550127,0.000000,0.563266,16.801786,0.000175,6.655185,6.631352,1.003594
177,216,12.951233,0.083351,13.162983,0.000000,0.211750,16.784259,0.001697,3.502812,3.692591,0.948606
178,245,10.890653,0.106001,11.022328,0.000000,0.131675,16.705306,0.000992,4.802799,4.811320,0.998229
179,245,11.680985,0.115593,11.797326,0.000000,0.116342,16.705714,0.001110,4.304658,4.335733,0.992833
180,208,9.777701,0.175094,10.530474,0.000000,0.752773,16.711058,0.002233,2.103654,2.124364,0.990251
181,207,11.776446,0.272774,11.779170,0.000000,0.002723,16.721739,0.006049,2.945719,2.996042,0.983204
182,201,9.565163,0.367292,9.913197,0.000000,0.348034,16.718905,0.003324,1.784543,1.834685,0.972670
183,199,6.205674,0.551745,6.208319,0.000000,0.002645,16.677387,0.015820,0.841666,1.098075,0.766492
184,208,6.976145,0.768757,6.782586,0.000000,0.000000,16.667788,0.023722,2.981629,3.221781,0.925460
185,211,6.274403,1.097911,5.819450,0.000000,0.000000,16.679147,0.027148,2.250937,2.580083,0.872428
186,196,5.953933,1.337173,5.187099,0.000000,0.000000,16.719898,0.043839,1.722887,2.213247,0.778443
187,187,5.826111,1.807795,4.571750,0.000000,0.000000,16.793048,0.073588,0.918365,1.768870,0.519181
188,178,5.234422,2.380725,3.768504,0.000000,0.000000,16.852247,0.093506,0.635993,1.842067,0.345261
189,169,4.878893,3.093274,3.170857,0.000000,0.000000,16.923669,0.128434,1.308684,2.806767,0.466260
190,160,4.272061,3.749509,2.210911,0.000000,0.000000,17.119375,0.143562,0.931399,2.473824,0.376502
191,134,3.372628,4.738047,1.539057,1.365419,0.000000,17.403731,0.171255,1.128969,2.179584,0.517974
192,107,3.013803,5.799230,0.927815,2.785427,0.000000,17.828037,0.118653,0.539591,1.128604,0.478104
193,64,1.570167,6.909784,0.833185,5.339617,0.000000,18.496875,0.247803,0.233340,0.700058,0.333315
194,27,0.577816,8.332881,0.577816,7.755065,0.000000,19.648148,0.440274,0.000000,0.268547,0.000000
195,20,0.407002,9.761905,0.407002,9.354904,0.000000,19.710000,0.206900,0.000000,0.172962,0.000000
196,14,0.204799,11.087260,0.204799,10.882461,0.000000,19.664286,0.010867,0.000000,0.009689,0.000000
197,8,0.196036,12.519252,0.196036,12.323217,0.000000,20.087500,0.743594,0.000000,0.127157,0.000000
198,6,0.128789,13.939835,0.128789,13.811047,0.000000,19.700000,0.026667,0.000000,0.015638,0.000000
199,4,0.115422,15.376709,0.115422,15.261287,0.000000,20.250000,0.047500,0.000000,0.027271,0.000000
200,3,0.053140,16.742286,0.053140,16.689146,0.000000,20.766667,0.035556,0.000000,0.008721,0.000000
201,2,0.028294,18.123381,0.028294,18.095087,0.000000,20.900000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,19.478189,0.000000,19.478189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,20.841608,0.000000,20.841608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.150422,0.000000,22.150422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.437991,0.000000,23.437991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.709250,0.000000,24.709250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,25.919021,0.000000,25.919021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.143772,0.000000,27.143772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.254322,0.000000,28.254322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.389780,0.000000,29.389780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.464159,0.000000,30.464159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.492040,0.000000,31.492040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.481504,0.000000,32.481504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.425511,0.000000,33.425511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.322821,0.000000,34.322821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.175320,0.000000,35.175320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,35.964373,0.000000,35.964373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,36.705026,0.000000,36.705026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.375267,0.000000,37.375267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,37.995340,0.000000,37.995340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.548154,0.000000,38.548154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.033201,0.000000,39.033201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.455651,0.000000,39.455651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,39.807575,0.000000,39.807575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.090341,0.000000,40.090341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.299794,0.000000,40.299794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.441527,0.000000,40.441527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.511303,0.000000,40.511303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.509392,0.000000,40.509392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.440424,0.000000,40.440424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.298538,0.000000,40.298538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.092918,0.000000,40.092918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,39.821549,0.000000,39.821549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.486270,0.000000,39.486270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.091521,0.000000,39.091521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.639745,0.000000,38.639745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.134449,0.000000,38.134449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.578050,0.000000,37.578050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,36.975663,0.000000,36.975663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.330794,0.000000,36.330794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.647901,0.000000,35.647901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,34.930902,0.000000,34.930902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.184611,0.000000,34.184611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.413318,0.000000,33.413318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.621364,0.000000,32.621364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,31.813579,0.000000,31.813579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,30.993996,0.000000,30.993996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.166800,0.000000,30.166800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.336173,0.000000,29.336173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.506288,0.000000,28.506288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.680734,0.000000,27.680734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.862925,0.000000,26.862925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.056310,0.000000,26.056310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.263859,0.000000,25.263859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.488302,0.000000,24.488302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
