t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,15.620006,0.000000,0.040392,0.040392,1.000000
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,16.340191,0.000000,0.050877,0.050877,1.000000
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,15.552369,0.000000,0.064486,0.064486,1.000000
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,17.877082,0.000000,0.066661,0.066661,1.000000
91,3,0.034508,22.705875,0.034508,22.671366,0.000000,16.517528,0.827347,0.157203,0.157203,1.000000
92,2,0.067479,22.081950,0.067479,22.014471,0.000000,15.978570,0.193147,0.383152,0.383152,1.000000
93,5,0.100421,21.289842,0.100421,21.189421,0.000000,16.539156,0.171641,0.486721,0.486721,1.000000
94,4,0.137710,20.493877,0.137710,20.356166,0.000000,15.443503,1.256614,0.856452,0.856452,1.000000
95,8,0.211626,19.512162,0.211626,19.300535,0.000000,15.830328,0.865221,1.197016,1.197016,1.000000
96,9,0.260615,18.397806,0.260615,18.137191,0.000000,16.281279,0.542701,1.323898,1.323898,1.000000
97,14,0.397684,17.382760,0.397684,16.985076,0.000000,15.453302,0.553274,2.324868,2.324868,1.000000
98,23,0.605312,16.158660,0.605312,15.553348,0.000000,15.348142,1.499939,3.614564,3.614564,1.000000
99,34,0.896284,14.894269,0.896284,13.997985,0.000000,15.655619,0.859747,4.367786,4.367786,1.000000
100,40,1.238170,13.595221,1.238170,12.357051,0.000000,15.476969,0.797159,6.395997,6.395997,1.000000
101,51,1.689551,12.306350,1.689551,10.616799,0.000000,15.591201,0.657230,8.203632,8.203632,1.000000
102,74,2.462299,11.113225,2.462299,8.650926,0.000000,15.622326,0.877757,12.092584,12.092584,1.000000
103,93,2.956493,9.779829,2.956493,6.823336,0.000000,15.758799,1.022818,12.831377,12.831377,1.000000
104,112,4.005619,8.541768,4.005619,4.536149,0.000000,15.516058,1.190466,17.706327,17.706327,1.000000
105,128,4.997978,7.397185,4.997978,2.399207,0.000000,15.676172,1.068234,21.239328,21.239328,1.000000
106,164,6.296413,6.238913,6.296413,0.000000,0.000000,15.382121,1.404410,27.441012,27.441012,1.000000
107,185,7.872972,5.213642,7.872972,0.000000,0.000000,15.638423,1.158955,31.871438,31.871438,1.000000
108,229,9.509055,4.203381,9.509055,0.000000,0.000000,15.533788,1.391364,37.854216,37.854216,1.000000
109,273,11.342572,3.507277,11.342572,0.000000,0.000000,15.503231,1.179146,44.190978,44.190978,1.000000
110,300,13.351913,2.785075,13.351913,0.000000,0.000000,15.494747,1.309138,50.874001,50.874001,1.000000
111,343,16.021894,2.207108,16.021894,0.000000,0.000000,15.594112,1.117656,56.925242,56.925242,1.000000
112,378,18.031020,1.679246,18.031020,0.000000,0.000000,15.559045,1.319434,61.915491,61.915491,1.000000
113,414,20.877736,1.310848,20.877736,0.000000,0.000000,15.397168,1.309854,74.170890,74.170890,1.000000
114,467,23.563026,0.955765,23.563026,0.000000,0.000000,15.685648,1.233945,73.264209,73.264209,1.000000
115,516,26.511475,0.737619,26.511475,0.000000,0.000000,15.590166,1.261781,81.309861,81.309861,1.000000
116,551,29.865669,0.573293,29.865669,0.000000,0.000000,15.470065,1.306515,92.437772,92.437772,1.000000
117,597,32.802989,0.441107,32.802989,0.000000,0.000000,15.395975,1.571362,99.650305,99.650305,1.000000
118,632,35.668828,0.373112,35.668828,0.000000,0.000000,15.593286,1.318571,98.365356,98.365356,1.000000
119,666,38.622371,0.232737,38.622371,0.000000,0.000000,15.576144,1.213654,101.867244,101.867244,1.000000
120,725,42.482350,0.167335,42.482350,0.000000,0.000000,15.497255,1.158742,110.845025,110.845025,1.000000
121,751,45.824590,0.108462,45.824590,0.000000,0.000000,15.565286,1.142690,111.105951,111.105951,1.000000
122,811,48.401663,0.085028,48.772397,0.000000,0.370733,15.482950,1.353258,117.136156,117.136156,1.000000
123,850,51.354702,0.075652,51.568354,0.000000,0.213653,15.493118,1.074540,116.945042,116.945042,1.000000
124,894,54.484513,0.034014,55.026834,0.000000,0.542322,15.600562,1.103320,113.811047,113.811047,1.000000
125,908,57.557797,0.026914,58.193090,0.000000,0.635293,15.555317,1.199146,113.832157,113.832157,1.000000
126,982,60.953069,0.027513,60.953069,0.000000,0.000000,15.632225,0.982311,110.847403,110.847403,1.000000
127,981,63.384765,0.015664,63.739906,0.000000,0.355141,15.422813,1.137053,121.646931,121.646931,1.000000
128,1023,65.717123,0.018272,66.590490,0.000000,0.873367,15.337956,1.173250,123.163052,123.163052,1.000000
129,1045,68.484856,0.010265,69.909391,0.000000,1.424535,15.361859,1.073191,119.945847,119.945847,1.000000
130,1081,70.948619,0.010065,72.532928,0.000000,1.584309,15.314110,0.931833,119.122170,119.122170,1.000000
131,1149,72.639789,0.000000,75.009200,0.000000,2.369411,15.210024,0.825722,121.579802,121.579802,1.000000
132,1147,75.187497,0.000000,77.707761,0.000000,2.520264,15.185966,0.733838,116.988717,116.988717,1.000000
133,1157,75.976363,0.000000,80.163728,0.000000,4.187365,15.129529,0.726933,111.406132,111.406132,1.000000
134,1153,77.562803,0.000000,81.739185,0.000000,4.176382,15.158218,0.778761,100.817657,100.817657,1.000000
135,1128,75.881110,0.000000,83.522219,0.000000,7.641109,15.059730,0.717329,93.809297,93.809297,1.000000
136,1120,74.552147,0.000000,85.731668,0.000000,11.179521,14.973093,0.542367,88.731266,88.731266,1.000000
137,1032,70.426008,0.000000,87.209586,0.000000,16.783579,14.962494,0.588400,71.155583,71.155583,1.000000
138,949,63.358690,0.000000,88.379238,0.000000,25.020548,14.825411,0.477826,60.927305,60.927305,1.000000
139,879,58.272353,0.000000,89.907341,0.000000,31.634988,14.577299,0.509330,58.355983,58.355983,1.000000
140,715,48.711091,0.000000,91.028749,0.000000,42.317658,14.524922,0.306891,40.743375,40.743375,1.000000
141,564,38.235369,0.000000,90.958360,0.000000,52.722992,14.279831,0.333303,31.158678,31.158678,1.000000
142,420,28.255639,0.000000,92.093488,0.000000,63.837849,13.933704,0.278775,24.367689,24.367689,1.000000
143,212,14.119698,0.000000,92.265962,0.000000,78.146265,13.355213,0.392000,13.561893,13.561893,1.000000
144,30,2.388471,0.000000,93.348099,0.000000,90.959627,12.791229,0.029710,1.987969,1.987969,1.000000
145,4,0.203821,0.000000,92.459276,0.000000,92.255455,12.330561,0.011570,0.142464,0.142464,1.000000
146,0,0.000000,0.000000,92.982080,0.000000,92.982080,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,92.634046,0.000000,92.634046,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,92.678620,0.000000,92.678620,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,91.755581,0.000000,91.755581,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,90.456715,0.000000,90.456715,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,89.327757,0.000000,89.327757,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,88.210256,0.000000,88.210256,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,87.295984,0.000000,87.295984,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,84.951994,0.000000,84.951994,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,83.181691,0.000000,83.181691,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,81.525219,0.000000,81.525219,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,79.473637,0.000000,79.473637,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,77.693809,0.000000,77.693809,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,75.536700,0.000000,75.536700,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,72.827548,0.000000,72.827548,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,69.741157,0.000000,69.741157,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.440461,0.000000,68.440461,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,64.971673,0.000000,64.971673,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,62.855726,0.000000,62.855726,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,59.793418,0.000000,59.793418,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,57.494036,0.000000,57.494036,0.000000,0.000000,0.000000,0.000000,0.000000
167,1,0.002015,0.002015,54.256188,0.000000,54.254174,11.554117,0.000000,0.010179,0.010179,1.000000
168,1,0.007049,0.007049,51.930029,0.000000,51.922979,11.554117,0.000000,0.036918,0.036918,1.000000
169,1,0.004937,0.004937,49.123039,0.000000,49.118102,11.554117,0.000000,0.032415,0.032415,1.000000
170,1,0.011562,0.011562,46.212050,0.000000,46.200489,11.554117,0.000000,0.080664,0.080664,1.000000
171,1,0.010869,0.010869,44.098119,0.000000,44.087251,11.554117,0.000000,0.045058,0.045058,1.000000
172,1,0.012441,0.012441,41.121044,0.000000,41.108604,11.554117,0.000000,0.072959,0.072959,1.000000
173,1,0.022711,0.022711,38.203358,0.000000,38.180647,11.554117,0.000000,0.135153,0.135153,1.000000
174,2,0.026940,0.026940,35.657641,0.000000,35.630701,11.370010,0.000000,0.116607,0.116607,1.000000
175,2,0.036193,0.036193,33.176018,0.000000,33.139826,11.370010,0.000000,0.205937,0.205937,1.000000
176,5,0.052913,0.052913,30.229041,0.000000,30.176128,11.370010,0.000000,0.257369,0.257369,1.000000
177,10,0.074490,0.074490,28.034588,0.000000,27.960097,11.414104,0.002916,0.356816,0.356816,1.000000
178,9,0.114770,0.114770,25.312961,0.000000,25.198191,11.488454,0.000539,0.577897,0.577897,1.000000
179,12,0.186844,0.186844,22.686029,0.000000,22.499185,11.554117,0.000000,1.084864,1.084864,1.000000
180,14,0.231092,0.231092,20.624695,0.000000,20.393603,11.573758,0.000386,1.158611,1.158611,1.000000
181,17,0.308006,0.308006,18.501061,0.000000,18.193055,11.604964,0.001003,1.614714,1.614714,1.000000
182,20,0.393653,0.393653,15.998762,0.000000,15.605109,11.704394,0.007765,1.922381,1.922381,1.000000
183,29,0.534277,0.534277,14.137992,0.000000,13.603716,11.831311,0.005414,2.850338,2.850338,1.000000
184,46,0.765495,0.765495,12.014484,0.000000,11.248990,12.003028,0.008782,3.885568,3.885568,1.000000
185,53,1.001702,1.001702,10.080912,0.000000,9.079210,12.218798,0.000953,4.919726,4.919726,1.000000
186,66,1.381714,1.381714,8.470817,0.000000,7.089103,12.337095,0.001068,6.679027,6.679027,1.000000
187,79,1.839893,1.839893,6.936897,0.000000,5.097004,12.406096,0.002034,8.841884,8.841884,1.000000
188,99,2.377146,2.377146,5.499793,0.000000,3.122647,12.488386,0.000961,10.715823,10.715823,1.000000
189,120,3.091983,3.091983,4.320705,0.000000,1.228722,12.600003,0.001729,14.006858,14.006858,1.000000
190,133,3.927342,3.927342,3.239040,0.000000,0.000000,12.705677,0.000076,17.513590,17.513590,1.000000
191,156,4.769060,4.769060,2.482038,0.000000,0.000000,12.774708,0.001088,21.179050,21.179050,1.000000
192,170,5.855909,5.855909,1.827043,0.000000,0.000000,12.852288,0.000838,24.841603,24.841603,1.000000
193,193,7.069077,7.069077,1.240329,0.000000,0.000000,12.968672,0.002266,28.716946,28.716946,1.000000
194,197,8.348523,8.348523,0.779440,0.000000,0.000000,13.108494,0.000497,32.095260,32.095260,1.000000
195,227,9.615148,9.615148,0.479399,0.000000,0.000000,13.191879,0.000569,37.427649,37.427649,1.000000
196,230,11.019843,11.019843,0.262712,0.000000,0.000000,13.277780,0.000517,42.331510,42.331510,1.000000
197,243,12.478864,12.478864,0.156554,0.000000,0.000000,13.358519,0.000927,46.329803,46.329803,1.000000
198,259,13.887991,13.887991,0.120829,0.000000,0.000000,13.452274,0.000608,51.176398,51.176398,1.000000
199,249,15.356322,15.356322,0.056666,0.000000,0.000000,13.529218,0.000532,55.245892,55.245892,1.000000
200,262,16.762577,16.762577,0.049555,0.000000,0.000000,13.611463,0.000642,57.988530,57.988530,1.000000
201,278,18.160360,18.160360,0.013762,0.000000,0.000000,13.695843,0.000543,62.823966,62.823966,1.000000
202,276,19.524377,19.524377,0.005518,0.000000,0.000000,13.764948,0.000287,64.967132,64.967132,1.000000
203,290,20.879462,20.879462,0.000000,0.000000,0.000000,13.829213,0.000325,66.729415,66.729415,1.000000
204,278,22.053812,22.184391,0.000000,0.130579,0.000000,13.904369,0.000518,67.558115,67.558115,1.000000
205,295,23.435038,23.435038,0.000000,0.000000,0.000000,13.986051,0.000582,76.345138,76.345138,1.000000
206,294,24.708242,24.708242,0.000000,0.000000,0.000000,14.063466,0.000472,76.667904,76.667904,1.000000
207,294,25.934842,25.934842,0.000000,0.000000,0.000000,14.132346,0.000353,81.302142,81.302142,1.000000
208,300,26.959385,27.112690,0.000000,0.153305,0.000000,14.192110,0.000259,82.135827,82.135827,1.000000
209,306,28.267747,28.267747,0.000000,0.000000,0.000000,14.258028,0.000331,81.861165,81.861165,1.000000
210,316,29.399610,29.399610,0.000000,0.000000,0.000000,14.318678,0.000298,86.409109,86.409109,1.000000
211,310,30.463882,30.463882,0.000000,0.000000,0.000000,14.379841,0.000325,86.000052,86.000052,1.000000
212,323,31.497778,31.497778,0.000000,0.000000,0.000000,14.440711,0.000223,80.107249,80.107249,1.000000
213,314,32.487535,32.487535,0.000000,0.000000,0.000000,14.492621,0.000240,85.447402,85.447402,1.000000
214,314,33.440214,33.440214,0.000000,0.000000,0.000000,14.550656,0.000311,86.625008,86.625008,1.000000
215,316,34.326178,34.326178,0.000000,0.000000,0.000000,14.610085,0.000346,87.864051,87.864051,1.000000
216,309,35.171401,35.171401,0.000000,0.000000,0.000000,14.657775,0.000162,86.824521,86.824521,1.000000
217,335,35.965343,35.965343,0.000000,0.000000,0.000000,14.707018,0.000320,88.705804,88.705804,1.000000
218,330,36.699630,36.699630,0.000000,0.000000,0.000000,14.758484,0.000184,90.079509,90.079509,1.000000
219,325,37.370946,37.370946,0.000000,0.000000,0.000000,14.802276,0.000144,90.117048,90.117048,1.000000
220,329,37.990961,37.990961,0.000000,0.000000,0.000000,14.846699,0.000139,89.194176,89.194176,1.000000
221,323,38.543296,38.543296,0.000000,0.000000,0.000000,14.890220,0.000182,89.363250,89.363250,1.000000
222,342,38.823050,39.026055,0.000000,0.203005,0.000000,14.939580,0.000232,87.506662,87.506662,1.000000
223,332,39.445775,39.445775,0.000000,0.000000,0.000000,14.984985,0.000123,85.438481,85.438481,1.000000
224,312,39.797232,39.797232,0.000000,0.000000,0.000000,15.019134,0.000087,85.750215,85.750215,1.000000
225,324,40.079260,40.079260,0.000000,0.000000,0.000000,15.052895,0.000082,86.055297,86.055297,1.000000
226,332,40.289509,40.289509,0.000000,0.000000,0.000000,15.093419,0.000195,84.739642,84.739642,1.000000
227,334,39.810263,40.431486,0.000000,0.621223,0.000000,15.140477,0.000176,76.442287,76.442287,1.000000
228,339,40.353340,40.499774,0.000000,0.146434,0.000000,15.189775,0.000229,82.704023,82.704023,1.000000
229,353,40.088818,40.499734,0.000000,0.410916,0.000000,15.238806,0.000190,83.205769,83.205769,1.000000
230,333,40.427880,40.427880,0.000000,0.000000,0.000000,15.280477,0.000121,79.650732,79.650732,1.000000
231,350,39.831025,40.288768,0.000000,0.457743,0.000000,15.321377,0.000160,76.864502,76.864502,1.000000
232,335,40.082043,40.082043,0.000000,0.000000,0.000000,15.362610,0.000114,75.301804,75.301804,1.000000
233,320,39.515623,39.809798,0.000000,0.294175,0.000000,15.401520,0.000126,71.098054,71.098054,1.000000
234,330,39.091036,39.475497,0.000000,0.384461,0.000000,15.439962,0.000106,72.414436,72.414436,1.000000
235,327,38.563760,39.080670,0.000000,0.516909,0.000000,15.476587,0.000106,71.388220,71.388220,1.000000
236,315,37.856292,38.628583,0.000000,0.772291,0.000000,15.511771,0.000098,68.545133,68.545133,1.000000
237,316,37.462604,38.123142,0.000000,0.660538,0.000000,15.546331,0.000103,59.356092,59.356092,1.000000
238,316,37.228837,37.567160,0.000000,0.338323,0.000000,15.582011,0.000109,67.402367,67.402367,1.000000
239,323,35.613931,36.964917,0.000000,1.350985,0.000000,15.616029,0.000108,63.009459,63.009459,1.000000
240,306,35.788800,36.320073,0.000000,0.531274,0.000000,15.652271,0.000105,60.260718,60.260718,1.000000
241,320,34.549081,35.637481,0.000000,1.088400,0.000000,15.686617,0.000100,54.168472,54.168472,1.000000
242,312,34.081312,34.920483,0.000000,0.839171,0.000000,15.723402,0.000101,54.666901,54.666901,1.000000
243,311,33.985632,34.174382,0.000000,0.188750,0.000000,15.756229,0.000072,53.525409,53.525409,1.000000
244,306,32.412124,33.403353,0.000000,0.991229,0.000000,15.785635,0.000068,52.386750,52.386750,1.000000
245,301,32.189288,32.611764,0.000000,0.422477,0.000000,15.817603,0.000082,49.054272,49.054272,1.000000
246,290,30.941712,31.803977,0.000000,0.862265,0.000000,15.846431,0.000075,47.372212,47.372212,1.000000
247,293,30.144240,30.984580,0.000000,0.840340,0.000000,15.877191,0.000064,45.584541,45.584541,1.000000
248,292,29.562423,30.157650,0.000000,0.595227,0.000000,15.910154,0.000095,42.869057,42.869057,1.000000
249,278,28.306500,29.327452,0.000000,1.020952,0.000000,15.938243,0.000054,43.499456,43.499456,1.000000
250,283,27.288316,28.497712,0.000000,1.209397,0.000000,15.965985,0.000045,40.664575,40.664575,1.000000
251,272,26.206357,27.672382,0.000000,1.466025,0.000000,15.993534,0.000056,40.491059,40.491059,1.000000
252,285,25.813005,26.854843,0.000000,1.041838,0.000000,16.017958,0.000059,38.937424,38.937424,1.000000
253,281,24.563362,26.048465,0.000000,1.485102,0.000000,16.052891,0.000104,33.025357,33.025357,1.000000
254,266,24.499038,25.256223,0.000000,0.757184,0.000000,16.078147,0.000037,32.847802,32.847802,1.000000
255,266,23.147837,24.480926,0.000000,1.333088,0.000000,16.100716,0.000035,32.432050,32.432050,1.000000
