t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
38,0,0.000000,12.745744,0.000000,12.745744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.804092,0.000000,12.804092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.869493,0.000000,12.869493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.942535,0.000000,12.942535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.023774,0.000000,13.023774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.114118,0.000000,13.114118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.214172,0.000000,13.214172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.324638,0.000000,13.324638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.446230,0.000000,13.446230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.579650,0.000000,13.579650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.725980,0.000000,13.725980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.885689,0.000000,13.885689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.059027,0.000000,14.059027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.247792,0.000000,14.247792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.451822,0.000000,14.451822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.671630,0.000000,14.671630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.907854,0.000000,14.907854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.161509,0.000000,15.161509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.432560,0.000000,15.432560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.719688,0.000000,15.719688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.026065,0.000000,16.026065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.348560,0.000000,16.348560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.689319,0.000000,16.689319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.044959,0.000000,17.044959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.421084,0.000000,17.421084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.805360,0.000000,17.805360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.209579,0.000000,18.209579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.625198,0.000000,18.625198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.049710,0.000000,19.049710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.484717,0.000000,19.484717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.927867,0.000000,19.927867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.379360,0.000000,20.379360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.819008,0.000000,20.819008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.272243,0.000000,21.272243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.723870,0.000000,21.723870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.160251,0.000000,22.160251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.572654,0.000000,22.572654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.987137,0.000000,22.987137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.348396,0.000000,23.348396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.733917,0.000000,23.733917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.059310,0.000000,24.059310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.337213,0.000000,24.337213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.592066,0.000000,24.592066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.807157,0.000000,24.807157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.970148,0.000000,24.970148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.048614,0.000000,25.048614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.104108,0.000000,25.104108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.089052,0.000000,25.089052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.952403,0.000000,24.952403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.775293,0.000000,24.775293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.498633,0.000000,24.498633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.110555,0.000000,24.110555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,23.638450,0.008836,23.629614,0.000000,23.300000,0.000000,0.058315,0.058315,1.000000
91,1,0.020902,23.126767,0.020902,23.105864,0.000000,23.300000,0.000000,0.152587,0.152587,1.000000
92,1,0.031091,22.481356,0.031091,22.450264,0.000000,23.300000,0.000000,0.195875,0.195875,1.000000
93,3,0.067607,21.722911,0.067607,21.655304,0.000000,23.300000,0.000000,0.422172,0.422172,1.000000
94,8,0.133516,20.890147,0.133516,20.756630,0.000000,22.775000,0.151875,0.615913,0.615913,1.000000
95,10,0.182648,19.988303,0.182648,19.805655,0.000000,22.320000,0.001600,1.028680,1.028680,1.000000
96,13,0.249678,18.992384,0.249678,18.742706,0.000000,22.053846,0.022485,1.236464,1.236464,1.000000
97,16,0.411167,17.843201,0.411167,17.432034,0.000000,21.787500,0.011094,2.102301,2.099798,1.001192
98,20,0.626553,16.645645,0.626553,16.019091,0.000000,21.550000,0.002500,3.123373,3.123501,0.999959
99,27,0.719715,15.379797,0.719715,14.660082,0.000000,21.348148,0.008422,2.999458,2.999458,1.000000
100,34,0.904217,14.272336,0.904217,13.368119,0.000000,21.188235,0.001038,4.254119,4.254119,1.000000
101,43,1.135335,12.838819,1.135335,11.703484,0.000000,21.079070,0.022585,4.610371,4.608533,1.000399
102,51,1.354272,11.476518,1.354272,10.122246,0.000000,20.935294,0.002284,5.161198,5.161198,1.000000
103,67,1.631080,10.204033,1.631080,8.572952,0.000000,20.817910,0.014008,6.501758,6.502199,0.999932
104,83,2.074569,8.797354,2.074569,6.722785,0.000000,20.662651,0.002581,7.616817,7.617005,0.999975
105,100,2.688348,7.722180,2.688348,5.033831,0.000000,20.489000,0.000979,9.171911,9.172065,0.999983
106,124,3.264073,6.552585,3.264073,3.288512,0.000000,20.387097,0.014672,10.665136,10.665135,1.000000
107,143,3.863477,5.464203,3.863477,1.600726,0.000000,20.214685,0.003491,12.908889,12.908889,1.000000
108,170,4.715023,4.662981,4.715023,0.000000,0.000000,20.069412,0.002123,15.087293,15.089912,0.999826
109,182,5.449826,3.909968,5.449826,0.000000,0.000000,19.970330,0.032416,17.349108,17.350430,0.999924
110,205,6.303021,3.138763,6.303021,0.000000,0.000000,19.849756,0.008939,18.965717,18.965056,1.000035
111,217,6.826634,2.488078,6.826634,0.000000,0.000000,19.724424,0.005717,18.524975,18.527087,0.999886
112,247,7.507221,2.023784,7.507221,0.000000,0.000000,19.582186,0.007132,18.957196,18.968950,0.999380
113,273,8.474625,1.531511,8.474625,0.000000,0.000000,19.471062,0.004694,21.977173,21.994503,0.999212
114,281,8.782492,1.215142,8.782492,0.000000,0.000000,19.367616,0.008382,21.563659,21.569947,0.999708
115,282,9.464521,0.980832,9.464521,0.000000,0.000000,19.279078,0.003073,23.679396,23.720106,0.998284
116,287,9.771237,0.708856,9.771237,0.000000,0.000000,19.208362,0.020000,22.511105,22.511415,0.999986
117,320,10.232117,0.541654,10.232117,0.000000,0.000000,19.100313,0.000031,21.729009,21.729009,1.000000
118,314,10.631463,0.414843,10.631463,0.000000,0.000000,19.053503,0.004908,22.713963,22.749018,0.998459
119,310,10.952279,0.233224,10.952279,0.000000,0.000000,18.984839,0.003093,24.074897,24.102621,0.998850
120,335,10.782276,0.174342,10.782276,0.000000,0.000000,18.900597,0.000119,21.616491,21.616977,0.999978
121,334,11.386125,0.101097,11.386125,0.000000,0.000000,18.847305,0.002493,21.585348,21.616488,0.998559
122,307,11.208626,0.074936,11.208626,0.000000,0.000000,18.801629,0.000421,20.130758,20.131700,0.999953
123,349,11.782752,0.046148,11.782752,0.000000,0.000000,18.731232,0.002320,23.290528,23.328190,0.998386
124,295,12.313898,0.017239,12.313898,0.000000,0.000000,18.703390,0.003378,24.221610,24.207884,1.000567
125,360,11.396960,0.012868,11.396960,0.000000,0.000000,18.618333,0.001553,20.151214,20.169099,0.999113
126,295,11.654530,0.000000,11.654530,0.000000,0.000000,18.600000,0.000000,18.003582,18.002343,1.000069
127,368,11.462236,0.000000,11.462236,0.000000,0.000000,18.503533,0.000341,20.351855,20.353735,0.999908
128,298,12.751127,0.000000,12.751127,0.000000,0.000000,18.500000,0.000000,20.982101,20.962089,1.000955
129,373,12.234229,0.000000,12.234229,0.000000,0.000000,18.419035,0.001541,22.031959,22.043130,0.999493
130,302,12.054516,0.000000,12.054516,0.000000,0.000000,18.400000,0.000000,18.397824,18.397824,1.000000
131,323,12.438109,0.000000,12.438109,0.000000,0.000000,18.369350,0.002126,19.642043,19.794038,0.992321
132,355,12.159126,0.000000,12.159126,0.000000,0.000000,18.300000,0.000000,18.914141,18.907282,1.000363
133,291,13.312864,0.000000,13.312864,0.000000,0.000000,18.300000,0.000000,22.123243,22.100093,1.001048
134,373,12.611346,0.000000,12.611346,0.000000,0.000000,18.225737,0.001911,21.730418,21.761166,0.998587
135,320,12.039426,0.000000,12.039426,0.000000,0.000000,18.200000,0.000000,17.723568,17.723568,1.000000
136,288,12.762123,0.000000,12.762123,0.000000,0.000000,18.200000,0.000000,17.249584,17.249584,1.000000
137,380,12.813661,0.000000,12.813661,0.000000,0.000000,18.113684,0.001181,17.405148,17.417655,0.999282
138,304,12.352067,0.000000,12.352067,0.000000,0.000000,18.100000,0.000000,14.706029,14.697516,1.000579
139,282,13.258541,0.000000,13.258541,0.000000,0.000000,18.100000,0.000000,15.657052,15.670062,0.999170
140,359,12.437089,0.000000,12.437089,0.000000,0.000000,18.005571,0.000526,15.373831,15.356182,1.001149
141,335,13.621883,0.000000,13.621883,0.000000,0.000000,18.000000,0.000000,17.902671,17.898453,1.000236
142,270,13.636791,0.000000,13.636791,0.000000,0.000000,18.000000,0.000000,15.188828,15.179311,1.000627
143,343,11.807116,0.000000,11.807116,0.000000,0.000000,17.917784,0.001462,14.768151,14.761232,1.000469
144,337,12.841542,0.000000,12.841542,0.000000,0.000000,17.900000,0.000000,14.901409,14.891632,1.000657
145,284,14.823730,0.000000,14.823730,0.000000,0.000000,17.900000,0.000000,19.724378,19.744461,0.998983
146,333,13.313363,0.000000,13.313363,0.000000,0.000000,17.860060,0.002399,16.134252,16.333371,0.987809
147,374,14.319769,0.000000,14.319769,0.000000,0.000000,17.800000,0.000000,16.725015,16.735010,0.999403
148,286,13.734438,0.000000,13.734438,0.000000,0.000000,17.800000,0.000000,13.529683,13.534163,0.999669
149,284,14.654747,0.000000,14.654747,0.000000,0.000000,17.800000,0.000000,14.483022,14.522971,0.997249
150,375,13.856430,0.000000,13.856430,0.000000,0.000000,17.703467,0.000335,17.472169,17.451380,1.001191
151,378,18.282534,0.000000,18.282534,0.000000,0.000000,17.700000,0.000000,25.024578,24.925010,1.003995
152,259,14.048072,0.000000,14.333715,0.000000,0.285643,17.700000,0.000000,12.198463,12.207496,0.999260
153,371,14.114695,0.000000,14.114695,0.000000,0.000000,17.629919,0.002097,16.665122,16.723433,0.996513
154,326,13.188377,0.000000,13.188377,0.000000,0.000000,17.600000,0.000000,16.212514,16.199258,1.000818
155,294,15.713194,0.000000,15.713194,0.000000,0.000000,17.600000,0.000000,16.184030,16.164294,1.001221
156,320,14.854719,0.000000,15.389568,0.000000,0.534849,17.585000,0.001275,17.194444,17.404008,0.987959
157,350,13.047433,0.000000,13.279785,0.000000,0.232352,17.500000,0.000000,16.636461,16.709960,0.995601
158,319,13.256000,0.000000,13.709170,0.000000,0.453169,17.500000,0.000000,15.098798,15.123222,0.998385
159,276,15.900380,0.000000,16.780666,0.000000,0.880286,17.500000,0.000000,15.656091,15.611992,1.002825
160,294,13.217950,0.000000,13.217950,0.000000,0.000000,17.481293,0.001521,12.876840,13.078364,0.984591
161,367,14.174377,0.000000,15.009993,0.000000,0.835616,17.400000,0.000000,17.357286,17.377252,0.998851
162,306,13.287455,0.000000,13.287455,0.000000,0.000000,17.400000,0.000000,14.523609,14.515130,1.000584
163,269,15.811871,0.000000,15.811871,0.000000,0.000000,17.400000,0.000000,13.123905,13.177688,0.995919
164,322,15.203422,0.000000,15.806149,0.000000,0.602728,17.365217,0.002268,15.447995,15.779697,0.978979
165,343,13.361399,0.000000,14.204045,0.000000,0.842646,17.300000,0.000000,12.077023,12.056629,1.001692
166,316,14.650626,0.000000,14.650626,0.000000,0.000000,17.300000,0.000000,17.334343,17.323282,1.000639
167,266,15.729425,0.000000,15.966552,0.000000,0.237127,17.300000,0.000000,11.153288,11.137622,1.001407
168,317,13.189435,0.000000,13.900223,0.000000,0.710788,17.265300,0.002266,11.437741,11.683135,0.978996
169,300,11.728890,0.000000,13.460317,0.000000,1.731427,17.200000,0.000000,10.342457,10.342210,1.000024
170,317,13.442373,0.000000,13.878092,0.000000,0.435718,17.200000,0.000000,13.473948,13.524944,0.996230
171,269,14.777566,0.000000,15.317288,0.000000,0.539722,17.200000,0.000000,15.240006,15.209146,1.002029
172,258,14.597711,0.000000,14.926344,0.000000,0.328633,17.200000,0.000000,11.081305,11.080540,1.000069
173,318,12.357554,0.002809,12.597189,0.000000,0.239635,17.140881,0.002480,10.427698,10.601601,0.983597
174,294,10.823127,0.017163,11.167373,0.000000,0.344246,17.101701,0.000303,8.441162,8.450243,0.998925
175,286,11.840117,0.021631,12.034351,0.000000,0.194233,17.101399,0.000278,10.550856,10.570008,0.998188
176,256,12.481454,0.052714,12.880348,0.000000,0.398894,17.103125,0.000615,8.663577,8.677921,0.998347
177,245,12.402469,0.079279,12.545217,0.000000,0.142748,17.104898,0.000956,11.156017,11.105567,1.004543
178,272,10.375409,0.100225,10.355448,0.000000,0.000000,17.048529,0.003380,9.465629,9.629527,0.982980
179,282,9.824254,0.178494,9.895996,0.000000,0.071742,17.010638,0.003078,8.264615,8.315260,0.993909
180,268,9.620937,0.235436,9.797070,0.000000,0.176134,17.013433,0.004745,8.730240,8.760578,0.996537
181,237,9.412661,0.361636,9.299454,0.000000,0.000000,17.016878,0.005707,5.766201,5.819755,0.990798
182,217,8.907071,0.517525,8.978741,0.000000,0.071670,17.029954,0.010762,5.978464,6.108125,0.978772
183,220,8.274462,0.613804,8.050076,0.000000,0.000000,17.033182,0.011399,5.414104,5.525321,0.979871
184,222,7.847853,0.815374,7.527547,0.000000,0.000000,17.049550,0.017184,4.764340,4.973925,0.957863
185,236,6.318045,1.144389,5.703227,0.000000,0.000000,17.015254,0.029174,3.927294,4.410230,0.890496
186,221,5.782544,1.473882,5.140338,0.000000,0.000000,16.999095,0.040995,3.654291,4.017672,0.909554
187,211,5.427646,2.006024,4.234339,0.000000,0.000000,17.079147,0.085063,3.295702,4.157541,0.792705
188,177,4.189623,2.556310,2.983155,0.000000,0.000000,17.103955,0.092583,2.152609,3.057558,0.704029
189,182,4.062614,3.101688,2.635046,0.000000,0.000000,17.203846,0.145205,2.611656,3.850487,0.678267
190,147,3.486041,4.085745,1.941128,0.599704,0.000000,17.357143,0.187619,1.807631,3.242936,0.557406
191,133,3.170040,4.990802,1.522682,1.820761,0.000000,17.625564,0.208519,1.745468,3.020892,0.577799
192,102,2.091178,6.066844,1.014461,3.975666,0.000000,18.073529,0.113515,1.874988,2.347003,0.798886
193,52,1.108378,7.368156,0.849587,6.259778,0.000000,18.919231,0.485784,1.570200,1.857392,0.845379
194,34,0.608995,8.716746,0.608995,8.107752,0.000000,19.485294,0.378313,1.556641,1.579819,0.985329
195,23,0.445068,9.975935,0.445068,9.530867,0.000000,19.604348,0.203894,1.200932,1.221075,0.983504
196,17,0.233727,11.414527,0.233727,11.180800,0.000000,20.176471,0.219446,0.644364,0.645385,0.998418
197,10,0.168919,12.751292,0.168919,12.582373,0.000000,20.320000,0.009600,0.855943,0.861713,0.993303
198,5,0.058342,14.204674,0.058342,14.146332,0.000000,20.480000,0.037600,0.232356,0.251747,0.922976
199,3,0.042881,15.637055,0.042881,15.594174,0.000000,20.900000,0.000000,0.193865,0.193865,1.000000
200,1,0.010296,17.058764,0.010296,17.048468,0.000000,22.000000,0.000000,0.052510,0.052173,1.006459
201,1,0.013524,18.444800,0.013524,18.431276,0.000000,22.000000,0.000000,0.087906,0.087906,1.000000
202,0,0.000000,19.806834,0.000000,19.806834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,21.149029,0.000000,21.149029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.479014,0.000000,22.479014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.809355,0.000000,23.809355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.993005,0.000000,24.993005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.227825,0.000000,26.227825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.436415,0.000000,27.436415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.600577,0.000000,28.600577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.710805,0.000000,29.710805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.800521,0.000000,30.800521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.827650,0.000000,31.827650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.813043,0.000000,32.813043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.769952,0.000000,33.769952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.672050,0.000000,34.672050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.517799,0.000000,35.517799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,36.314141,0.000000,36.314141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.057893,0.000000,37.057893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.738169,0.000000,37.738169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,38.351488,0.000000,38.351488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.909647,0.000000,38.909647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.398764,0.000000,39.398764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.823755,0.000000,39.823755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.173898,0.000000,40.173898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.454784,0.000000,40.454784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.670904,0.000000,40.670904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.811133,0.000000,40.811133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.880830,0.000000,40.880830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.878220,0.000000,40.878220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.805049,0.000000,40.805049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.665255,0.000000,40.665255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.455776,0.000000,40.455776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.180728,0.000000,40.180728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.842678,0.000000,39.842678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.443867,0.000000,39.443867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.987623,0.000000,38.987623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.477383,0.000000,38.477383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.915928,0.000000,37.915928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,37.307884,0.000000,37.307884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.657129,0.000000,36.657129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.967819,0.000000,35.967819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.244224,0.000000,35.244224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.491364,0.000000,34.491364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.713021,0.000000,33.713021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.913920,0.000000,32.913920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.098749,0.000000,32.098749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.271655,0.000000,31.271655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.437038,0.000000,30.437038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.599063,0.000000,29.599063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.761685,0.000000,28.761685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.928650,0.000000,27.928650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.103562,0.000000,27.103562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.289629,0.000000,26.289629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.490102,0.000000,25.490102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.707590,0.000000,24.707590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
