t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
18,0,0.000000,12.595469,0.000000,12.595469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,12.599046,0.000000,12.599046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,12.603265,0.000000,12.603265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,12.608227,0.000000,12.608227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,12.614047,0.000000,12.614047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,12.620862,0.000000,12.620862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,12.628819,0.000000,12.628819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,12.638087,0.000000,12.638087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,12.648843,0.000000,12.648843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,12.661309,0.000000,12.661309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,12.675722,0.000000,12.675722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,12.692323,0.000000,12.692323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,12.711422,0.000000,12.711422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,12.733323,0.000000,12.733323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,12.758375,0.000000,12.758375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,12.786938,0.000000,12.786938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,12.819437,0.000000,12.819437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,12.856336,0.000000,12.856336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.898089,0.000000,12.898089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.945235,0.000000,12.945235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.998301,0.000000,12.998301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,13.057923,0.000000,13.057923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,13.124660,0.000000,13.124660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,13.199170,0.000000,13.199170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.282255,0.000000,13.282255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.374504,0.000000,13.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.476469,0.000000,13.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.589179,0.000000,13.589179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.713569,0.000000,13.713569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.849987,0.000000,13.849987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.999549,0.000000,13.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.162284,0.000000,14.162284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.339797,0.000000,14.339797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.532344,0.000000,14.532344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.740587,0.000000,14.740587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.965832,0.000000,14.965832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.207339,0.000000,15.207339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.466955,0.000000,15.466955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.743266,0.000000,15.743266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,16.038257,0.000000,16.038257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.351560,0.000000,16.351560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.682364,0.000000,16.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,17.030549,0.000000,17.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.394662,0.000000,17.394662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.777717,0.000000,17.777717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.173924,0.000000,18.173924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.588479,0.000000,18.588479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,19.016221,0.000000,19.016221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.454073,0.000000,19.454073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.899791,0.000000,19.899791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.349845,0.000000,20.349845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.821222,0.000000,20.821222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.275782,0.000000,21.275782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.740708,0.000000,21.740708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.193045,0.000000,22.193045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.648214,0.000000,22.648214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,23.083763,0.000000,23.083763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.513575,0.000000,23.513575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.908871,0.000000,23.908871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.289439,0.000000,24.289439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.652897,0.000000,24.652897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.984221,0.000000,24.984221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.222304,0.000000,25.222304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.460203,0.000000,25.460203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.634877,0.000000,25.634877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.734016,0.000000,25.734016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.815212,0.000000,25.815212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.766516,0.000000,25.766516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.692222,0.000000,25.692222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.501707,0.000000,25.501707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.268774,0.000000,25.268774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.938614,0.000000,24.938614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.034809,24.494495,0.034809,24.459687,0.000000,22.000000,0.000000,0.153158,0.153158,1.000000
91,2,0.055001,24.008186,0.055001,23.953186,0.000000,21.800000,0.040000,0.236689,0.236689,1.000000
92,1,0.045978,23.315111,0.045978,23.269133,0.000000,21.600000,0.000000,0.087358,0.087358,1.000000
93,2,0.055984,22.678301,0.055984,22.622317,0.000000,21.600000,0.000000,0.190345,0.190345,1.000000
94,2,0.059380,21.819045,0.059380,21.759666,0.000000,21.600000,0.000000,0.283148,0.283148,1.000000
95,6,0.123268,20.880754,0.123268,20.757487,0.000000,21.383333,0.011389,0.375921,0.375921,1.000000
96,6,0.116720,19.861921,0.116720,19.745201,0.000000,21.216667,0.001389,0.305320,0.305320,1.000000
97,13,0.231401,18.678536,0.231401,18.447135,0.000000,21.200000,0.000000,0.557469,0.557469,1.000000
98,13,0.320511,17.437569,0.320511,17.117059,0.000000,21.200000,0.000000,0.703199,0.703199,1.000000
99,23,0.476499,16.419217,0.476499,15.942718,0.000000,21.108696,0.004272,1.217917,1.216139,1.001462
100,34,0.727406,15.020521,0.727406,14.293115,0.000000,20.897059,0.006756,1.740699,1.741585,0.999491
101,44,1.033263,13.692454,1.033263,12.659190,0.000000,20.752273,0.002495,2.852509,2.852509,1.000000
102,48,1.269607,12.374268,1.269607,11.104662,0.000000,20.618750,0.001523,2.764116,2.845590,0.971368
103,55,1.587524,11.158588,1.587524,9.571064,0.000000,20.612727,0.049474,2.922262,2.924744,0.999151
104,77,1.959172,9.705697,1.959172,7.746525,0.000000,20.438961,0.003937,3.643188,3.645714,0.999307
105,82,2.264589,8.488114,2.264589,6.223525,0.000000,20.325610,0.001905,4.169412,4.176055,0.998409
106,108,3.015743,7.245982,3.015743,4.230239,0.000000,20.222222,0.001728,5.485095,5.487639,0.999537
107,118,3.323345,6.147272,3.323345,2.823927,0.000000,20.110169,0.000914,5.278159,5.278159,1.000000
108,139,4.153189,5.183896,4.153189,1.030706,0.000000,20.025899,0.020624,6.859466,6.859674,0.999970
109,149,4.830212,4.417615,4.830212,0.000000,0.000000,19.900671,0.000067,7.367401,7.369631,0.999697
110,168,5.319022,3.473033,5.319022,0.000000,0.000000,19.816071,0.001349,7.717520,7.811051,0.988026
111,194,5.946053,2.808798,5.946053,0.000000,0.000000,19.732474,0.011471,8.753908,8.787707,0.996154
112,200,6.391582,2.216150,6.391582,0.000000,0.000000,19.656000,0.008764,8.226924,8.301744,0.990987
113,211,7.432840,1.751186,7.432840,0.000000,0.000000,19.572986,0.012588,9.441425,9.565606,0.987018
114,227,7.959321,1.291179,7.959321,0.000000,0.000000,19.457269,0.002447,10.186315,10.308037,0.988192
115,241,8.637160,1.000616,8.637160,0.000000,0.000000,19.373859,0.001931,9.378622,9.532571,0.983850
116,239,9.327614,0.760270,9.327614,0.000000,0.000000,19.305021,0.002987,8.952564,8.954518,0.999782
117,257,9.111834,0.593566,9.111834,0.000000,0.000000,19.212062,0.001061,9.117978,9.196678,0.991443
118,255,10.102292,0.464966,10.102292,0.000000,0.000000,19.172941,0.002444,10.788651,11.010311,0.979868
119,236,9.978343,0.334443,9.978343,0.000000,0.000000,19.100000,0.000000,9.331707,9.331707,1.000000
120,257,9.643133,0.242410,9.643133,0.000000,0.000000,19.027237,0.001982,8.542351,8.633856,0.989402
121,243,11.381319,0.163804,11.381319,0.000000,0.000000,18.984362,0.001319,9.018301,9.163860,0.984116
122,255,10.193490,0.098896,10.193490,0.000000,0.000000,18.900392,0.000039,8.141852,8.142450,0.999927
123,251,11.201487,0.051124,11.201487,0.000000,0.000000,18.864542,0.005874,7.728382,8.068952,0.957793
124,254,10.734466,0.022838,10.734466,0.000000,0.000000,18.800000,0.000000,7.626083,7.626083,1.000000
125,246,11.940275,0.012582,11.940275,0.000000,0.000000,18.759756,0.002405,7.100989,7.468944,0.950735
126,265,11.425830,0.000000,11.425830,0.000000,0.000000,18.700000,0.000000,8.400077,8.400077,1.000000
127,249,13.133147,0.000000,13.133147,0.000000,0.000000,18.670683,0.002072,7.767529,8.042340,0.965829
128,276,12.186007,0.000000,12.186007,0.000000,0.000000,18.600000,0.000000,10.625083,10.610629,1.001362
129,235,14.136505,0.000000,14.136505,0.000000,0.000000,18.600000,0.000000,7.307223,7.307223,1.000000
130,255,10.825681,0.000000,10.825681,0.000000,0.000000,18.501569,0.000154,6.906962,6.907061,0.999986
131,234,13.728711,0.000000,13.728711,0.000000,0.000000,18.500000,0.000000,6.837745,6.837745,1.000000
132,252,12.075135,0.000000,12.075135,0.000000,0.000000,18.441270,0.002424,6.681594,7.063665,0.945910
133,237,12.093598,0.000000,12.093598,0.000000,0.000000,18.400000,0.000000,5.448995,5.448995,1.000000
134,233,14.340188,0.000000,14.340188,0.000000,0.000000,18.384979,0.001277,6.070079,6.214205,0.976807
135,254,10.669287,0.000000,10.669287,0.000000,0.000000,18.300000,0.000000,5.179670,5.179670,1.000000
136,232,12.530191,0.000000,12.530191,0.000000,0.000000,18.300000,0.000000,5.694606,5.694606,1.000000
137,248,14.339820,0.000000,14.339820,0.000000,0.000000,18.270565,0.002077,5.529247,5.818566,0.950276
138,246,10.835683,0.000000,10.835683,0.000000,0.000000,18.200000,0.000000,5.265939,5.265939,1.000000
139,216,14.496862,0.000000,14.496862,0.000000,0.000000,18.200000,0.000000,4.512893,4.512893,1.000000
140,235,15.145658,0.000000,15.145658,0.000000,0.000000,18.182553,0.001440,6.833357,7.025578,0.972640
141,246,11.112061,0.000000,11.112061,0.000000,0.000000,18.100000,0.000000,4.612666,4.612666,1.000000
142,215,13.764616,0.000000,13.764616,0.000000,0.000000,18.100000,0.000000,3.708607,3.708607,1.000000
143,241,14.824994,0.000000,14.824994,0.000000,0.000000,18.074274,0.001911,5.728821,6.014687,0.952472
144,250,11.962745,0.000000,11.962745,0.000000,0.000000,18.000000,0.000000,4.846137,4.867440,0.995623
145,220,15.594988,0.000000,15.594988,0.000000,0.000000,18.000000,0.000000,6.001701,6.009799,0.998653
146,262,15.210753,0.000000,15.210753,0.000000,0.000000,17.961450,0.002369,7.172292,7.578165,0.946442
147,241,11.359166,0.000000,11.359166,0.000000,0.000000,17.900000,0.000000,4.811011,4.823108,0.997492
148,220,13.749501,0.000000,13.749501,0.000000,0.000000,17.900000,0.000000,3.805480,3.805480,1.000000
149,243,15.993819,0.000000,15.993819,0.000000,0.000000,17.889712,0.000923,5.955174,6.070605,0.980985
150,243,11.807829,0.000000,11.807829,0.000000,0.000000,17.800000,0.000000,4.771809,4.795710,0.995016
151,245,14.072089,0.000000,14.072089,0.000000,0.000000,17.800000,0.000000,6.409377,6.443832,0.994653
152,227,19.483019,0.000000,19.483019,0.000000,0.000000,17.800000,0.000000,6.889919,6.878665,1.001636
153,265,12.589155,0.000000,13.643059,0.000000,1.053905,17.713585,0.001174,4.541050,4.552014,0.997591
154,237,13.670020,0.000000,13.670020,0.000000,0.000000,17.700000,0.000000,7.548150,7.540694,1.000989
155,208,17.904558,0.000000,17.904558,0.000000,0.000000,17.700000,0.000000,2.379059,2.379059,1.000000
156,242,12.682594,0.000000,12.682594,0.000000,0.000000,17.640083,0.002402,2.628093,3.071088,0.855753
157,267,14.671610,0.000000,14.671610,0.000000,0.000000,17.600000,0.000000,6.549361,6.569824,0.996885
158,227,18.598624,0.000000,18.598624,0.000000,0.000000,17.600000,0.000000,6.140776,6.181743,0.993373
159,232,16.475193,0.000000,16.475193,0.000000,0.000000,17.584483,0.001311,5.039214,5.233690,0.962841
160,252,12.501441,0.000000,12.501441,0.000000,0.000000,17.500000,0.000000,5.733670,5.736790,0.999456
161,245,13.510177,0.000000,13.510177,0.000000,0.000000,17.500000,0.000000,4.563429,4.549086,1.003153
162,219,18.055925,0.000000,18.055925,0.000000,0.000000,17.500000,0.000000,3.924604,3.930791,0.998426
163,263,18.225318,0.000000,18.225318,0.000000,0.000000,17.465019,0.002274,9.846377,10.345392,0.951764
164,227,11.733505,0.000000,12.042207,0.000000,0.308701,17.400000,0.000000,4.603176,4.603786,0.999868
165,234,14.580708,0.000000,14.752056,0.000000,0.171348,17.400000,0.000000,5.641284,5.633335,1.001411
166,212,17.913176,0.000000,17.913176,0.000000,0.000000,17.400000,0.000000,2.797984,2.805144,0.997448
167,235,12.731196,0.000000,12.731196,0.000000,0.000000,17.345106,0.002476,3.586582,4.059583,0.883485
168,248,12.676529,0.000000,13.456389,0.000000,0.779860,17.300000,0.000000,4.487503,4.497442,0.997790
169,231,14.653652,0.000000,14.653652,0.000000,0.000000,17.300000,0.000000,5.324404,5.344851,0.996174
170,219,17.380978,0.000000,17.380978,0.000000,0.000000,17.300000,0.000000,6.716485,6.732863,0.997567
171,253,12.508629,0.000000,12.869277,0.000000,0.360648,17.241107,0.002421,4.984968,5.344925,0.932654
172,254,12.573418,0.000000,12.697362,0.000000,0.123944,17.200000,0.000000,8.160178,8.109160,1.006291
173,215,12.128537,0.004296,12.308095,0.000000,0.179559,17.200000,0.000000,2.542615,2.544542,0.999242
174,212,15.468037,0.006448,15.467558,0.000000,0.000000,17.200943,0.000188,3.618347,3.605913,1.003448
175,240,12.667063,0.037507,12.821946,0.000000,0.154883,17.190833,0.001333,5.665411,5.791836,0.978172
176,215,10.029694,0.066768,10.098252,0.000000,0.068557,17.104186,0.001238,2.617459,2.610464,1.002680
177,229,9.749966,0.100398,9.810451,0.000000,0.060485,17.109607,0.002964,4.560848,4.583779,0.994997
178,224,10.670836,0.135891,10.593790,0.000000,0.000000,17.111161,0.004027,4.295718,4.366313,0.983832
179,211,11.452969,0.204828,11.359497,0.000000,0.000000,17.116588,0.006218,2.997653,3.051127,0.982474
180,207,10.894605,0.279291,10.795013,0.000000,0.000000,17.116425,0.006107,3.154529,3.206431,0.983813
181,218,8.536073,0.388867,8.481406,0.000000,0.000000,17.114679,0.014372,2.531342,2.749213,0.920751
182,225,7.855456,0.535992,8.120736,0.000000,0.265280,17.042667,0.021824,2.816169,2.975008,0.946609
183,215,6.831160,0.714327,6.491628,0.000000,0.000000,17.068837,0.033866,2.427648,2.729995,0.889250
184,202,6.227397,0.911556,5.950937,0.000000,0.000000,17.094554,0.052396,1.946980,2.217897,0.877850
185,176,5.376359,1.288743,4.990344,0.000000,0.000000,17.135227,0.090236,1.552408,2.074094,0.748476
186,167,5.135852,1.699464,4.531704,0.000000,0.000000,17.198802,0.141436,1.222684,1.981480,0.617056
187,158,4.560903,2.217098,3.627068,0.000000,0.000000,17.358228,0.241546,0.942507,2.191068,0.430159
188,131,2.915441,2.873712,2.465895,0.000000,0.000000,17.545802,0.392559,1.163003,2.422870,0.480010
189,116,2.157059,3.623854,1.944681,1.466795,0.000000,18.205172,0.607042,1.659773,2.632219,0.630560
190,88,1.203812,4.467342,1.203812,3.263530,0.000000,18.370455,0.611854,0.861809,1.373989,0.627232
191,73,1.167113,5.581347,1.167113,4.414234,0.000000,18.849315,0.417568,1.328578,1.579670,0.841048
192,54,0.869464,6.584108,0.869464,5.714644,0.000000,18.909259,0.323803,0.936371,1.108376,0.844814
193,39,0.599654,7.936474,0.599654,7.336819,0.000000,19.733333,0.155556,1.145085,1.233494,0.928326
194,30,0.375932,9.269009,0.375932,8.893077,0.000000,19.640000,0.154400,0.558058,0.570721,0.977812
195,23,0.232760,10.460234,0.232760,10.227474,0.000000,19.760870,0.065860,0.493189,0.512053,0.963160
196,7,0.087918,12.018142,0.087918,11.930224,0.000000,19.657143,0.033878,0.173140,0.184416,0.938857
197,4,0.099255,13.395345,0.099255,13.296090,0.000000,20.225000,0.046875,0.062728,0.090811,0.690753
198,3,0.031592,14.829512,0.031592,14.797921,0.000000,21.700000,0.000000,0.117722,0.117273,1.003829
199,2,0.055489,16.299538,0.055489,16.244049,0.000000,21.150000,0.302500,0.156126,0.158343,0.985999
200,2,0.013542,17.668676,0.013542,17.655134,0.000000,20.700000,0.010000,0.033058,0.033058,1.000000
201,1,0.013542,19.077435,0.013542,19.063893,0.000000,20.600000,0.000000,0.031147,0.031147,1.000000
202,1,0.004948,20.433300,0.004948,20.428351,0.000000,20.600000,0.000000,0.020783,0.020783,1.000000
203,0,0.000000,21.791582,0.000000,21.791582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,23.094424,0.000000,23.094424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,24.422740,0.000000,24.422740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,25.671480,0.000000,25.671480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.906184,0.000000,26.906184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,28.098669,0.000000,28.098669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,29.275992,0.000000,29.275992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,30.404450,0.000000,30.404450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,31.494755,0.000000,31.494755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,32.538667,0.000000,32.538667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,33.551646,0.000000,33.551646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,34.506580,0.000000,34.506580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,35.414890,0.000000,35.414890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,36.272287,0.000000,36.272287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,37.092566,0.000000,37.092566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.830422,0.000000,37.830422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,38.520907,0.000000,38.520907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,39.145607,0.000000,39.145607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,39.705345,0.000000,39.705345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,40.204501,0.000000,40.204501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,40.628417,0.000000,40.628417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.985496,0.000000,40.985496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,41.272002,0.000000,41.272002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,41.488444,0.000000,41.488444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,41.630243,0.000000,41.630243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,41.698641,0.000000,41.698641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,41.696456,0.000000,41.696456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,41.620378,0.000000,41.620378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,41.474951,0.000000,41.474951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,41.261897,0.000000,41.261897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.981681,0.000000,40.981681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,40.635446,0.000000,40.635446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,40.228139,0.000000,40.228139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,39.762976,0.000000,39.762976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,39.241643,0.000000,39.241643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,38.668905,0.000000,38.668905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,38.048428,0.000000,38.048428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,37.384398,0.000000,37.384398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,36.681288,0.000000,36.681288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.943326,0.000000,35.943326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,35.175033,0.000000,35.175033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,34.381179,0.000000,34.381179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.566273,0.000000,33.566273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.734852,0.000000,32.734852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.891248,0.000000,31.891248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,31.040028,0.000000,31.040028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.185364,0.000000,30.185364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.331396,0.000000,29.331396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.481792,0.000000,28.481792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.640303,0.000000,27.640303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.810310,0.000000,26.810310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.994866,0.000000,25.994866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.196866,0.000000,25.196866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
