run_id,t,agent_id,agent_type,action_type,price_cperkwh,qty_kwh,offers_seen,solver_calls,learners_steps,wall_ms,mem_mb
cell,1,satisficer_166,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_167,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_168,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_169,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_170,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_171,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_172,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_173,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_174,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_175,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_176,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_177,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_178,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_179,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_180,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_181,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_182,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_183,Satisficer,post,,,0,0,0,0.001,60.89
cell,1,satisficer_184,Satisficer,post,,,0,0,0,0.001,60.89
