t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,15.620006,0.000000,0.040392,0.040392,1.000000
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,16.340191,0.000000,0.050877,0.050877,1.000000
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,15.552369,0.000000,0.064486,0.064486,1.000000
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,17.877082,0.000000,0.066661,0.066661,1.000000
91,3,0.034508,22.705875,0.034508,22.671366,0.000000,16.517528,0.827347,0.157203,0.157203,1.000000
92,2,0.067479,22.081950,0.067479,22.014471,0.000000,15.978570,0.193147,0.383152,0.383152,1.000000
93,5,0.100421,21.289842,0.100421,21.189421,0.000000,16.539156,0.171641,0.486721,0.486721,1.000000
94,4,0.137710,20.493877,0.137710,20.356166,0.000000,15.443503,1.256614,0.856452,0.856452,1.000000
95,8,0.211626,19.512162,0.211626,19.300535,0.000000,15.830328,0.865221,1.197016,1.197016,1.000000
96,9,0.260615,18.397806,0.260615,18.137191,0.000000,16.281279,0.542701,1.323898,1.323898,1.000000
97,14,0.397684,17.382760,0.397684,16.985076,0.000000,15.453302,0.553274,2.324868,2.324868,1.000000
98,23,0.605312,16.158660,0.605312,15.553348,0.000000,15.348142,1.499939,3.614564,3.614564,1.000000
99,34,0.889115,14.894269,0.889115,14.005154,0.000000,15.656848,0.859443,4.330240,4.330240,1.000000
100,40,1.238170,13.595221,1.238170,12.357051,0.000000,15.476969,0.797159,6.396847,6.396847,1.000000
101,51,1.689551,12.306350,1.689551,10.616799,0.000000,15.598513,0.657834,8.204659,8.204659,1.000000
102,74,2.462299,11.113225,2.462299,8.650926,0.000000,15.624054,0.876835,12.093825,12.093825,1.000000
103,91,2.802018,9.779829,2.802018,6.977811,0.000000,15.760519,1.020029,12.145762,12.145762,1.000000
104,112,3.846081,8.541768,3.846081,4.695687,0.000000,15.569361,1.345281,17.032011,17.032011,1.000000
105,127,4.997978,7.397185,4.997978,2.399207,0.000000,15.702571,1.107756,21.278987,21.278987,1.000000
106,161,6.106518,6.238913,6.106518,0.132395,0.000000,15.393236,1.391341,26.857718,26.857718,1.000000
107,179,7.470681,5.213642,7.470681,0.000000,0.000000,15.602121,1.166429,30.510900,30.510900,1.000000
108,219,8.515059,4.203381,8.515059,0.000000,0.000000,15.521702,1.426781,34.261650,34.261650,1.000000
109,267,11.004488,3.507277,11.004488,0.000000,0.000000,15.510610,1.161087,43.312659,43.312659,1.000000
110,294,13.031928,2.785075,13.031928,0.000000,0.000000,15.481268,1.246197,50.078784,50.078784,1.000000
111,296,12.235800,2.207108,12.235800,0.000000,0.000000,15.551648,1.183828,44.497715,44.497715,1.000000
112,355,16.242976,1.679246,16.242976,0.000000,0.000000,15.506921,1.364775,57.321612,57.321612,1.000000
113,367,16.848011,1.310848,16.848011,0.000000,0.000000,15.373434,1.213517,60.181210,60.181210,1.000000
114,359,15.129244,0.955765,15.129244,0.000000,0.000000,15.605807,1.278611,49.825418,49.825418,1.000000
115,488,24.438821,0.737619,24.438821,0.000000,0.000000,15.592601,1.281260,78.063634,78.063634,1.000000
116,500,24.945548,0.573293,24.945548,0.000000,0.000000,15.480105,1.306438,80.224506,80.224506,1.000000
117,482,24.386260,0.441107,24.386260,0.000000,0.000000,15.365151,1.582950,78.012783,78.012783,1.000000
118,497,24.524356,0.373112,24.524356,0.000000,0.000000,15.522187,1.217891,71.877245,71.877245,1.000000
119,551,29.314976,0.232737,29.540200,0.000000,0.225224,15.566601,1.277900,83.067108,83.067108,1.000000
120,611,33.440406,0.167335,33.608645,0.000000,0.168239,15.476446,1.185744,94.111411,94.111411,1.000000
121,471,22.470858,0.108462,22.470858,0.000000,0.000000,15.481399,1.136450,60.846733,60.846733,1.000000
122,638,35.464588,0.085028,35.711467,0.000000,0.246879,15.526068,1.453349,92.696731,92.696731,1.000000
123,695,40.730036,0.075652,41.028122,0.000000,0.298086,15.480311,1.083614,103.029774,103.029774,1.000000
124,719,41.232902,0.034014,41.775223,0.000000,0.542322,15.610933,1.086798,96.491502,96.491502,1.000000
125,550,27.640904,0.026914,27.791130,0.000000,0.150226,15.569378,1.213097,63.805987,63.805987,1.000000
126,653,36.039366,0.027513,36.218263,0.000000,0.178897,15.604316,0.986678,79.172510,79.172510,1.000000
127,710,40.828110,0.015664,41.208770,0.000000,0.380659,15.499439,1.297681,90.288111,90.288111,1.000000
128,678,36.707029,0.018272,37.107555,0.000000,0.400526,15.403353,1.240419,81.099853,81.099853,1.000000
129,786,48.503033,0.010265,48.963891,0.000000,0.460858,15.461933,1.277877,100.544123,100.544123,1.000000
130,682,37.653167,0.010065,38.264365,0.000000,0.611198,15.427919,1.097454,76.894483,76.894483,1.000000
131,756,44.526804,0.000000,45.628502,0.000000,1.101698,15.262760,1.076935,94.212127,94.212127,1.000000
132,747,44.190460,0.000000,45.610669,0.000000,1.420209,15.337006,1.016240,87.458244,87.458244,1.000000
133,707,40.663137,0.000000,41.057805,0.000000,0.394669,15.294636,0.889021,77.627970,77.627970,1.000000
134,657,36.987948,0.000000,36.987948,0.000000,0.000000,15.270474,1.065599,70.098005,70.098005,1.000000
135,635,35.004000,0.000000,35.431517,0.000000,0.427518,15.371820,1.013416,60.937289,60.937289,1.000000
136,650,35.774867,0.000000,35.819720,0.000000,0.044853,15.362107,1.062045,60.541766,60.541766,1.000000
137,887,55.545411,0.000000,57.573101,0.000000,2.027690,15.334486,0.926272,92.699055,92.699055,1.000000
138,874,52.311977,0.000000,55.135835,0.000000,2.823858,15.257012,0.713364,85.689074,85.689074,1.000000
139,598,32.060107,0.000000,33.763172,0.000000,1.703066,15.336267,0.999208,45.070474,45.070474,1.000000
140,687,38.477636,0.000000,40.669288,0.000000,2.191652,15.358731,0.752556,52.842401,52.842401,1.000000
141,724,41.423621,0.000000,45.613528,0.000000,4.189907,15.115704,0.847576,63.366421,63.366421,1.000000
142,606,33.392679,0.000000,38.007442,0.000000,4.614763,15.224027,0.627814,45.199731,45.199731,1.000000
143,799,49.637579,0.000000,55.980347,0.000000,6.342768,15.169580,0.758212,66.867666,66.867666,1.000000
144,799,49.206343,0.000000,57.155274,0.000000,7.948931,15.150344,0.755494,62.378347,62.378347,1.000000
145,875,55.160363,0.000000,62.536773,0.000000,7.376410,15.080520,0.640750,67.777222,67.777222,1.000000
146,684,40.715983,0.000000,48.238020,0.000000,7.522037,15.086348,0.604968,46.292214,46.292214,1.000000
147,672,38.985483,0.000000,51.676540,0.000000,12.691057,15.025970,0.650997,43.272565,43.272565,1.000000
148,806,50.981139,0.000000,62.374163,0.000000,11.393024,14.914511,0.747352,55.950078,55.950078,1.000000
149,710,43.648218,0.000000,58.506276,0.000000,14.858058,14.750952,0.582596,51.500375,51.500375,1.000000
150,769,47.768509,0.000000,68.245384,0.000000,20.476875,14.830283,0.474933,45.088959,45.088959,1.000000
151,715,44.258595,0.000000,68.290316,0.000000,24.031721,14.801441,0.411099,37.120823,37.120823,1.000000
152,602,38.321408,0.000000,67.906047,0.000000,29.584639,14.639798,0.239368,32.611435,32.611435,1.000000
153,513,31.865011,0.000000,68.566502,0.000000,36.701491,14.466000,0.570512,26.245920,26.245920,1.000000
154,342,19.243299,0.000000,58.221679,0.000000,38.978379,14.393802,0.296584,13.994953,13.994953,1.000000
155,348,21.584381,0.000000,68.975177,0.000000,47.390796,14.217367,0.313021,16.853299,16.853299,1.000000
156,258,15.185227,0.000000,68.199761,0.000000,53.014534,14.018783,0.371759,12.223344,12.223344,1.000000
157,217,13.219180,0.000000,69.901980,0.000000,56.682800,13.841977,0.162929,9.461391,9.461391,1.000000
158,128,7.537992,0.000000,75.147711,0.000000,67.609719,13.420263,0.255609,6.017850,6.017850,1.000000
159,46,3.129024,0.000000,72.938177,0.000000,69.809153,12.857518,0.103411,2.597451,2.597451,1.000000
160,6,0.312565,0.000000,71.605677,0.000000,71.293112,11.829126,0.175404,0.461921,0.461921,1.000000
161,0,0.000000,0.000000,69.741157,0.000000,69.741157,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.440461,0.000000,68.440461,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,64.971673,0.000000,64.971673,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,62.855726,0.000000,62.855726,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,59.793418,0.000000,59.793418,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,57.494036,0.000000,57.494036,0.000000,0.000000,0.000000,0.000000,0.000000
167,1,0.002015,0.002015,54.256188,0.000000,54.254174,11.593399,0.000000,0.009273,0.009273,1.000000
168,1,0.007049,0.007049,51.930029,0.000000,51.922979,11.593399,0.000000,0.036403,0.036403,1.000000
169,1,0.004937,0.004937,49.123039,0.000000,49.118102,11.593399,0.000000,0.023268,0.023268,1.000000
170,1,0.011562,0.011562,46.212050,0.000000,46.200489,11.593399,0.000000,0.079533,0.079533,1.000000
171,1,0.010869,0.010869,44.098119,0.000000,44.087251,11.593399,0.000000,0.061368,0.061368,1.000000
172,1,0.012441,0.012441,41.121044,0.000000,41.108604,11.593399,0.000000,0.068456,0.068456,1.000000
173,1,0.022711,0.022711,38.203358,0.000000,38.180647,11.581606,0.000000,0.093965,0.093965,1.000000
174,2,0.026940,0.026940,35.657641,0.000000,35.630701,11.581606,0.000000,0.170108,0.170108,1.000000
175,2,0.036193,0.036193,33.176018,0.000000,33.139826,11.581606,0.000000,0.203714,0.203714,1.000000
176,5,0.052913,0.052913,30.229041,0.000000,30.176128,11.581606,0.000000,0.344424,0.344424,1.000000
177,10,0.074490,0.074490,28.034588,0.000000,27.960097,11.588682,0.000033,0.351852,0.351852,1.000000
178,8,0.114770,0.114770,25.312961,0.000000,25.198191,11.593399,0.000000,0.673811,0.673811,1.000000
179,13,0.186844,0.186844,22.686029,0.000000,22.499185,11.607028,0.000418,0.929933,0.929933,1.000000
180,15,0.231092,0.231092,20.624695,0.000000,20.393603,11.658515,0.000892,1.430438,1.430438,1.000000
181,18,0.308006,0.308006,18.501061,0.000000,18.193055,11.732988,0.000282,1.434365,1.434365,1.000000
182,20,0.393653,0.393653,15.998762,0.000000,15.605109,11.847456,0.006932,2.066145,2.066145,1.000000
183,30,0.534277,0.534277,14.137992,0.000000,13.603716,12.007262,0.017347,2.587162,2.587162,1.000000
184,46,0.765495,0.765495,12.014484,0.000000,11.248990,12.163032,0.026396,4.171373,4.171373,1.000000
185,60,1.001702,1.001702,10.080912,0.000000,9.079210,12.330230,0.002698,5.081499,5.081499,1.000000
186,67,1.381714,1.381714,8.470817,0.000000,7.089103,12.467818,0.010646,6.607668,6.607668,1.000000
187,81,1.839893,1.839893,6.936897,0.000000,5.097004,12.625923,0.005144,8.153118,8.153118,1.000000
188,105,2.377146,2.377146,5.499793,0.000000,3.122647,12.799284,0.002423,9.939964,9.939964,1.000000
189,122,3.091983,3.091983,4.320705,0.000000,1.228722,12.915102,0.001028,12.847210,12.847210,1.000000
190,146,3.927342,3.927342,3.239040,0.000000,0.000000,13.017832,0.018369,16.150776,16.150776,1.000000
191,154,4.769060,4.769060,2.482038,0.000000,0.000000,13.107553,0.003528,18.308610,18.308610,1.000000
192,180,5.855909,5.855909,1.827043,0.000000,0.000000,13.210382,0.001168,22.950761,22.950761,1.000000
193,202,7.069077,7.069077,1.240329,0.000000,0.000000,13.329959,0.022746,26.215237,26.215237,1.000000
194,210,8.348523,8.348523,0.779440,0.000000,0.000000,13.460411,0.000656,30.268162,30.268162,1.000000
195,234,9.615148,9.615148,0.479399,0.000000,0.000000,13.560519,0.000671,34.024605,34.024605,1.000000
196,245,11.019843,11.019843,0.262712,0.000000,0.000000,13.653534,0.005662,39.206240,39.206240,1.000000
197,257,12.478864,12.478864,0.156554,0.000000,0.000000,13.748969,0.000700,41.380947,41.380947,1.000000
198,275,13.800666,13.887991,0.120829,0.087325,0.000000,13.846576,0.000979,43.174754,43.174754,1.000000
199,274,15.356322,15.356322,0.056666,0.000000,0.000000,13.950958,0.000729,48.302223,48.302223,1.000000
200,283,16.762577,16.762577,0.049555,0.000000,0.000000,14.046840,0.002059,53.057806,53.057806,1.000000
201,271,13.000184,13.000184,0.013762,0.000000,0.000000,14.122075,0.002275,38.039274,38.039274,1.000000
202,297,19.524377,19.524377,0.005518,0.000000,0.000000,14.205110,0.000733,57.302485,57.302485,1.000000
203,307,20.879462,20.879462,0.000000,0.000000,0.000000,14.288697,0.000629,57.467537,57.467537,1.000000
204,326,22.184391,22.184391,0.000000,0.000000,0.000000,14.389501,0.001004,60.960082,60.960082,1.000000
205,309,23.435038,23.435038,0.000000,0.000000,0.000000,14.477033,0.000383,62.406643,62.406643,1.000000
206,327,24.631540,24.708242,0.000000,0.076702,0.000000,14.550284,0.000618,61.926366,61.926366,1.000000
207,327,25.934842,25.934842,0.000000,0.000000,0.000000,14.640776,0.000517,64.993994,64.993994,1.000000
208,349,27.112690,27.112690,0.000000,0.000000,0.000000,14.719822,0.000603,67.293404,67.293404,1.000000
209,341,28.267747,28.267747,0.000000,0.000000,0.000000,14.793646,0.000460,67.705169,67.705169,1.000000
210,335,29.399610,29.399610,0.000000,0.000000,0.000000,14.870954,0.000387,71.472273,71.472273,1.000000
211,330,30.354794,30.463882,0.000000,0.109087,0.000000,14.941548,0.000463,67.511383,67.511383,1.000000
212,366,31.363134,31.497778,0.000000,0.134643,0.000000,15.020638,0.000532,69.296965,69.296965,1.000000
213,335,31.891314,32.487535,0.000000,0.596221,0.000000,15.089873,0.000368,68.304782,68.304782,1.000000
214,336,32.487219,32.656433,0.000000,0.169214,0.000000,15.152597,0.000297,68.410040,68.410040,1.000000
215,365,34.144136,34.326178,0.000000,0.182042,0.000000,15.217826,0.000435,67.806310,67.806310,1.000000
216,373,34.325411,34.514052,0.000000,0.188641,0.000000,15.289067,0.000357,61.984092,61.984092,1.000000
217,346,34.930424,35.965343,0.000000,1.034918,0.000000,15.352313,0.000277,70.853741,70.853741,1.000000
218,351,36.338002,36.699630,0.000000,0.361628,0.000000,15.411933,0.000280,66.375751,66.375751,1.000000
219,362,35.507553,37.370946,0.000000,1.863393,0.000000,15.477684,0.000394,64.970870,64.970870,1.000000
220,347,37.249767,37.990961,0.000000,0.741194,0.000000,15.548337,0.000343,66.209529,66.209529,1.000000
221,348,37.763646,38.543296,0.000000,0.779649,0.000000,15.605903,0.000298,65.262016,65.262016,1.000000
222,347,37.977158,39.026055,0.000000,1.048898,0.000000,15.666507,0.000279,64.856396,64.856396,1.000000
223,371,38.765000,39.445775,0.000000,0.680775,0.000000,15.728994,0.000376,64.930068,64.930068,1.000000
224,354,37.829590,39.797232,0.000000,1.967642,0.000000,15.791220,0.000334,59.236073,59.236073,1.000000
225,345,38.236384,40.079260,0.000000,1.842876,0.000000,15.854293,0.000365,62.501627,62.501627,1.000000
226,370,38.990901,40.289509,0.000000,1.298608,0.000000,15.921603,0.000471,56.151936,56.151936,1.000000
227,324,38.024259,40.431486,0.000000,2.407227,0.000000,15.980184,0.000171,55.182773,55.182773,1.000000
228,356,38.649706,40.499774,0.000000,1.850069,0.000000,16.034205,0.000348,56.116955,56.116955,1.000000
229,344,37.398314,40.498534,0.000000,3.100220,0.000000,16.096886,0.000282,52.327114,52.327114,1.000000
230,335,36.834668,40.427880,0.000000,3.593212,0.000000,16.161874,0.000420,48.370807,48.370807,1.000000
231,356,37.569324,40.288768,0.000000,2.719444,0.000000,16.233360,0.000395,48.799270,48.799270,1.000000
232,322,36.270824,40.082043,0.000000,3.811219,0.000000,16.293943,0.000241,46.356573,46.356573,1.000000
233,298,33.351679,39.809798,0.000000,6.458119,0.000000,16.360633,0.000428,38.771166,38.771166,1.000000
234,322,33.719887,39.475497,0.000000,5.755609,0.000000,16.432560,0.000398,44.066259,44.066259,1.000000
235,299,34.063186,39.080670,0.000000,5.017484,0.000000,16.497710,0.000312,39.187144,39.187144,1.000000
236,294,32.129641,38.628583,0.000000,6.498942,0.000000,16.559357,0.000362,37.042380,37.042380,1.000000
237,290,32.236462,38.123142,0.000000,5.886680,0.000000,16.633079,0.000571,35.007029,35.007029,1.000000
238,275,29.599939,37.567160,0.000000,7.967221,0.000000,16.709579,0.000363,33.228539,33.228539,1.000000
239,290,29.989114,36.964917,0.000000,6.975803,0.000000,16.781549,0.000589,30.310224,30.310224,1.000000
240,243,27.266493,36.320073,0.000000,9.053581,0.000000,16.858151,0.000379,28.603540,28.603540,1.000000
241,246,26.618055,35.637481,0.000000,9.019426,0.000000,16.930198,0.000569,28.405260,28.405260,1.000000
242,249,24.154896,34.920483,0.000000,10.765587,0.000000,17.017798,0.000883,22.785815,22.785815,1.000000
243,224,23.093020,34.174382,0.000000,11.081362,0.000000,17.104059,0.000423,19.142901,19.142901,1.000000
244,210,21.435276,33.403353,0.000000,11.968077,0.000000,17.181159,0.000769,20.760515,20.760515,1.000000
245,200,19.293338,32.611764,0.000000,13.318426,0.000000,17.280079,0.000826,18.484154,18.484154,1.000000
246,180,17.904399,31.803977,0.000000,13.899578,0.000000,17.374411,0.000731,14.607958,14.607958,1.000000
247,171,17.442298,30.984580,0.000000,13.542282,0.000000,17.467450,0.000799,16.257721,16.257721,1.000000
248,148,13.536949,30.157650,0.000000,16.620701,0.000000,17.565162,0.000967,11.180730,11.180730,1.000000
249,136,12.992927,29.327452,0.000000,16.334525,0.000000,17.672376,0.001325,9.995840,9.995840,1.000000
250,145,13.265097,28.427787,0.000000,15.162690,0.000000,17.822129,0.002210,11.176569,11.176569,1.000000
251,103,9.444455,27.672382,0.000000,18.227927,0.000000,17.978467,0.001942,7.026452,7.026452,1.000000
252,82,7.529001,26.854843,0.000000,19.325842,0.000000,18.152894,0.002933,6.459950,6.459950,1.000000
253,59,5.171332,26.048465,0.000000,20.877133,0.000000,18.316756,0.001688,4.401033,4.401033,1.000000
254,49,3.977199,25.256223,0.000000,21.279023,0.000000,18.585493,0.006410,2.862260,2.862260,1.000000
255,23,1.878811,24.480926,0.000000,22.602115,0.000000,18.838704,0.016250,1.482800,1.482800,1.000000
