t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
86,0,0.000000,13.154182,0.000000,13.154182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,13.079652,0.000000,13.079652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.922409,0.000000,12.922409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.821969,0.000000,12.821969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.563498,0.000000,12.563498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.340683,0.000000,12.340683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.939327,0.000000,11.939327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.651013,0.000000,11.651013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2,0.024374,11.188566,0.024374,11.164192,0.000000,22.100000,0.000000,0.178916,0.178916,1.000000
95,3,0.036801,10.725078,0.036801,10.688277,0.000000,22.100000,0.000000,0.229962,0.229962,1.000000
96,4,0.084731,10.302070,0.084731,10.217339,0.000000,21.975000,0.046875,0.455345,0.457296,0.995735
97,5,0.096430,9.671005,0.096430,9.574575,0.000000,21.600000,0.000000,0.534111,0.534111,1.000000
98,6,0.183881,9.177950,0.183881,8.994069,0.000000,21.466667,0.008889,1.147932,1.150123,0.998095
99,10,0.248715,8.430215,0.248715,8.181500,0.000000,21.240000,0.026400,1.543058,1.543058,1.000000
100,16,0.349580,7.824155,0.349580,7.474576,0.000000,20.856250,0.003711,1.794462,1.794462,1.000000
101,18,0.462155,7.153631,0.462155,6.691476,0.000000,20.711111,0.007654,2.220226,2.220226,1.000000
102,26,0.538794,6.363983,0.538794,5.825189,0.000000,20.538462,0.002367,2.465275,2.465275,1.000000
103,31,0.781609,5.730576,0.781609,4.948967,0.000000,20.409677,0.001519,3.081013,3.081013,1.000000
104,42,1.010421,5.037183,1.010421,4.026762,0.000000,20.195238,0.005692,4.042975,4.042975,1.000000
105,43,1.270388,4.423416,1.270388,3.153028,0.000000,20.100000,0.000000,4.953143,4.953143,1.000000
106,46,1.424362,3.795001,1.424362,2.370639,0.000000,20.008696,0.000794,5.275519,5.275519,1.000000
107,70,1.818250,3.229354,1.818250,1.411105,0.000000,19.897143,0.001706,6.487048,6.489225,0.999665
108,70,1.989796,2.679551,1.989796,0.689755,0.000000,19.800000,0.000000,7.254939,7.254939,1.000000
109,84,2.369379,2.251524,2.369379,0.000000,0.000000,19.744048,0.028655,8.585778,8.585499,1.000033
110,104,2.981925,1.825834,2.981925,0.000000,0.000000,19.633654,0.002425,10.888615,10.887733,1.000081
111,109,3.191473,1.505754,3.191473,0.000000,0.000000,19.539450,0.002389,11.610262,11.610361,0.999991
112,110,3.447672,1.234361,3.447672,0.000000,0.000000,19.472727,0.001983,11.311494,11.310713,1.000069
113,122,3.897087,0.957139,3.897087,0.000000,0.000000,19.400000,0.000000,13.427849,13.427849,1.000000
114,134,4.257826,0.756363,4.257826,0.000000,0.000000,19.311194,0.000994,13.350468,13.343988,1.000486
115,146,4.550795,0.521325,4.550795,0.000000,0.000000,19.226712,0.001958,15.657797,15.663123,0.999660
116,146,5.269807,0.443630,5.269807,0.000000,0.000000,19.165068,0.002273,17.740887,17.741554,0.999962
117,151,5.126935,0.276124,5.126935,0.000000,0.000000,19.100000,0.000000,16.080463,16.077067,1.000211
118,164,5.463178,0.234341,5.463178,0.000000,0.000000,19.001829,0.000180,17.144751,17.135294,1.000552
119,152,5.435756,0.174080,5.435756,0.000000,0.000000,18.970395,0.002084,15.392297,15.408749,0.998932
120,166,5.524573,0.124107,5.524573,0.000000,0.000000,18.900000,0.000000,15.657202,15.659395,0.999860
121,163,5.622562,0.106988,5.622562,0.000000,0.000000,18.850920,0.002499,15.305428,15.301556,1.000253
122,161,6.136991,0.093697,6.136991,0.000000,0.000000,18.800000,0.000000,17.594049,17.583335,1.000609
123,190,6.383379,0.094073,6.383379,0.000000,0.000000,18.721579,0.001692,17.584058,17.574141,1.000564
124,155,6.070714,0.084860,6.070714,0.000000,0.000000,18.700000,0.000000,16.509773,16.509205,1.000034
125,201,6.750119,0.077052,6.750119,0.000000,0.000000,18.608458,0.000774,18.570470,18.546209,1.001308
126,154,6.170566,0.068629,6.170566,0.000000,0.000000,18.600000,0.000000,16.551244,16.539390,1.000717
127,198,6.513477,0.068915,6.513477,0.000000,0.000000,18.504040,0.000388,16.716693,16.703265,1.000804
128,152,6.254452,0.053812,6.254452,0.000000,0.000000,18.500000,0.000000,16.077377,16.081202,0.999762
129,170,6.471255,0.049694,6.471255,0.000000,0.000000,18.463529,0.002317,16.385114,16.396941,0.999279
130,181,6.468086,0.041719,6.468086,0.000000,0.000000,18.400000,0.000000,15.755650,15.757287,0.999896
131,169,6.670931,0.040542,6.670931,0.000000,0.000000,18.374556,0.001897,15.553284,15.564930,0.999252
132,183,6.015803,0.030345,6.015803,0.000000,0.000000,18.300000,0.000000,14.935841,14.935841,1.000000
133,157,6.789496,0.031389,6.789496,0.000000,0.000000,18.306369,0.006329,17.317444,17.332099,0.999155
134,183,6.575472,0.030350,6.575472,0.000000,0.000000,18.232240,0.002185,15.579687,15.588627,0.999426
135,198,7.851054,0.013982,7.851054,0.000000,0.000000,18.200000,0.000000,21.392692,21.406867,0.999338
136,152,6.722971,0.020701,6.722971,0.000000,0.000000,18.200658,0.000065,13.651590,13.627613,1.001759
137,233,8.552675,0.009938,8.552675,0.000000,0.000000,18.103433,0.000332,21.802924,21.747296,1.002558
138,167,6.753437,0.007377,6.753437,0.000000,0.000000,18.100000,0.000000,14.008478,14.001311,1.000512
139,151,6.514279,0.000000,6.514279,0.000000,0.000000,18.100000,0.000000,13.727802,13.733101,0.999614
140,182,5.859973,0.000000,5.859973,0.000000,0.000000,18.024725,0.001861,11.790134,11.790134,1.000000
141,194,6.918948,0.000000,6.918948,0.000000,0.000000,18.000000,0.000000,14.738450,14.722212,1.001103
142,156,6.372054,0.000000,6.372054,0.000000,0.000000,18.000000,0.000000,14.104840,14.124563,0.998604
143,163,6.555105,0.002429,6.555105,0.000000,0.000000,17.976687,0.001788,12.528527,12.580729,0.995851
144,201,6.967913,0.000000,6.967913,0.000000,0.000000,17.900000,0.000000,15.322896,15.273278,1.003249
145,184,7.219751,0.000000,7.219751,0.000000,0.000000,17.900000,0.000000,17.836983,17.883031,0.997425
146,151,7.179979,0.000000,7.179979,0.000000,0.000000,17.900000,0.000000,15.529070,15.524988,1.000263
147,179,6.525276,0.000000,6.525276,0.000000,0.000000,17.855866,0.002466,12.923087,12.969010,0.996459
148,194,6.773725,0.000000,6.773725,0.000000,0.000000,17.800000,0.000000,12.131470,12.146104,0.998795
149,157,5.976866,0.000000,5.976866,0.000000,0.000000,17.800000,0.000000,10.892508,10.892508,1.000000
150,166,8.210198,0.000000,8.210198,0.000000,0.000000,17.800000,0.000000,17.121556,17.077642,1.002571
151,215,7.656436,0.000000,7.656436,0.000000,0.000000,17.716279,0.001363,15.905157,15.918984,0.999131
152,187,7.071172,0.000000,7.071172,0.000000,0.000000,17.700000,0.000000,14.879866,14.828903,1.003437
153,156,7.159330,0.000000,7.159330,0.000000,0.000000,17.700000,0.000000,13.853505,13.863601,0.999272
154,171,6.790522,0.000000,6.790522,0.000000,0.000000,17.700000,0.000000,12.932972,12.938172,0.999598
155,201,6.784597,0.000000,6.784597,0.000000,0.000000,17.603483,0.000336,13.017090,13.042855,0.998025
156,171,6.121600,0.000000,6.881713,0.000000,0.760113,17.600000,0.000000,9.640396,9.640688,0.999970
157,164,7.882960,0.000000,7.882960,0.000000,0.000000,17.600000,0.000000,14.954168,14.941980,1.000816
158,156,8.237541,0.008839,8.237541,0.000000,0.000000,17.600000,0.000000,15.181038,15.137960,1.002846
159,199,6.950876,0.000000,6.950876,0.000000,0.000000,17.518593,0.001514,12.666837,12.650740,1.001272
160,195,7.446334,0.007145,7.439190,0.000000,0.000000,17.501026,0.000204,10.518779,10.519681,0.999914
161,156,6.321243,0.010397,6.321243,0.000000,0.000000,17.500000,0.000000,10.321239,10.305285,1.001548
162,144,7.231712,0.014269,7.231712,0.000000,0.000000,17.500000,0.000000,13.938295,13.969748,0.997748
163,171,5.978618,0.004665,5.978618,0.000000,0.000000,17.469591,0.002116,8.992119,8.995328,0.999643
164,204,7.342089,0.017776,7.342089,0.000000,0.000000,17.400000,0.000000,11.865203,11.844537,1.001745
165,194,7.632469,0.030551,7.632469,0.000000,0.000000,17.400000,0.000000,13.014461,12.985895,1.002200
166,147,7.702588,0.024480,7.678107,0.000000,0.000000,17.402041,0.000608,14.342391,14.319336,1.001610
167,178,6.702672,0.027163,6.702672,0.000000,0.000000,17.382022,0.001475,10.711415,10.714031,0.999756
168,192,6.808428,0.030312,6.808428,0.000000,0.000000,17.300000,0.000000,12.077762,12.098051,0.998323
169,193,8.619363,0.035943,8.619363,0.000000,0.000000,17.300000,0.000000,13.221658,13.248855,0.997947
170,137,6.025022,0.031942,6.114374,0.000000,0.089352,17.302190,0.000652,8.340838,8.326511,1.001721
171,166,6.843687,0.036422,6.905238,0.000000,0.061552,17.300000,0.000000,10.968202,11.001696,0.996956
172,200,7.445023,0.042891,7.402133,0.000000,0.000000,17.203000,0.000891,10.632006,10.688119,0.994750
173,165,5.566006,0.052752,5.665680,0.000000,0.099674,17.200000,0.000000,7.342233,7.342273,0.999994
174,155,6.422451,0.059329,6.836536,0.000000,0.414085,17.202581,0.000509,9.523952,9.558084,0.996429
175,137,6.092609,0.050645,6.041964,0.000000,0.000000,17.202190,0.000652,8.807581,8.829771,0.997487
176,143,6.108651,0.018661,6.110691,0.000000,0.002040,17.202797,0.001111,8.344388,8.359239,0.998223
177,181,5.822280,0.069402,5.820261,0.000000,0.000000,17.133149,0.003321,8.245540,8.253444,0.999042
178,166,5.786116,0.089183,5.858212,0.000000,0.072096,17.104217,0.001729,8.048821,8.072345,0.997086
179,151,5.267978,0.124018,5.270906,0.000000,0.002929,17.109934,0.004868,8.878644,8.913373,0.996104
180,125,4.966801,0.145185,5.158775,0.000000,0.191973,17.113600,0.005655,5.600872,5.626212,0.995496
181,123,4.639166,0.206265,4.668283,0.000000,0.029118,17.113821,0.004606,5.799113,5.815462,0.997189
182,130,4.456424,0.232865,4.413181,0.000000,0.000000,17.113846,0.004270,5.547125,5.565740,0.996655
183,136,3.489831,0.383890,3.330876,0.000000,0.000000,17.093382,0.027677,4.467111,4.602411,0.970602
184,132,3.471614,0.496868,3.317483,0.000000,0.000000,17.066667,0.039192,4.769731,4.882096,0.976984
185,111,2.831115,0.635371,2.846605,0.000000,0.015491,17.045946,0.028430,3.234810,3.300807,0.980006
186,116,2.837923,0.886268,2.499228,0.000000,0.000000,17.119828,0.059348,3.387678,3.625515,0.934399
187,106,2.268348,1.045147,1.951799,0.000000,0.000000,17.174528,0.088879,2.308560,2.555390,0.903408
188,89,1.888730,1.367715,1.500020,0.000000,0.000000,17.280899,0.177500,1.858259,2.268016,0.819332
189,74,1.487719,1.847926,1.276759,0.360208,0.000000,17.559459,0.458897,1.589936,2.085009,0.762556
190,64,0.886742,2.317179,0.886742,1.430437,0.000000,18.089062,0.488474,2.092654,2.342000,0.893533
191,50,0.713492,2.868124,0.713492,2.154632,0.000000,18.712000,0.413456,1.783928,1.859796,0.959206
192,36,0.522583,3.457111,0.522583,2.934528,0.000000,18.763889,0.057307,1.373350,1.402014,0.979555
193,24,0.344726,4.061137,0.344726,3.716412,0.000000,18.850000,0.164167,0.775099,0.930745,0.832773
194,14,0.214325,4.806824,0.214325,4.592499,0.000000,19.550000,0.266786,0.876969,0.881812,0.994508
195,10,0.124046,5.446481,0.124046,5.322435,0.000000,19.160000,0.008400,0.315365,0.343349,0.918497
196,6,0.079512,6.185432,0.079512,6.105920,0.000000,20.033333,0.205556,0.319889,0.323546,0.988698
197,3,0.021255,6.879088,0.021255,6.857833,0.000000,20.200000,0.000000,0.100819,0.100510,1.003070
198,2,0.011970,7.604195,0.011970,7.592226,0.000000,20.200000,0.000000,0.030688,0.030688,1.000000
199,0,0.000000,8.352161,0.000000,8.352161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,9.067830,0.000000,9.067830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,9.777165,0.000000,9.777165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,10.475426,0.000000,10.475426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,11.142742,0.000000,11.142742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.821629,0.000000,11.821629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,12.481552,0.000000,12.481552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,13.091746,0.000000,13.091746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.708125,0.000000,13.708125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,14.325233,0.000000,14.325233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.920408,0.000000,14.920408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,15.483205,0.000000,15.483205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,16.043573,0.000000,16.043573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,16.565534,0.000000,16.565534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,17.075969,0.000000,17.075969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,17.557335,0.000000,17.557335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,18.015759,0.000000,18.015759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,18.450029,0.000000,18.450029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.864779,0.000000,18.864779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,19.234061,0.000000,19.234061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,19.583267,0.000000,19.583267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.901457,0.000000,19.901457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,20.189069,0.000000,20.189069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,20.439802,0.000000,20.439802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,20.653484,0.000000,20.653484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,20.834633,0.000000,20.834633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.980577,0.000000,20.980577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,21.088034,0.000000,21.088034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,21.159564,0.000000,21.159564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,21.194746,0.000000,21.194746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,21.192286,0.000000,21.192286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,21.154585,0.000000,21.154585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,21.080153,0.000000,21.080153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.971019,0.000000,20.971019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,20.828075,0.000000,20.828075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,20.651884,0.000000,20.651884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,20.444857,0.000000,20.444857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,20.208334,0.000000,20.208334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.943172,0.000000,19.943172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,19.651851,0.000000,19.651851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,19.336664,0.000000,19.336664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.999053,0.000000,18.999053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,18.641661,0.000000,18.641661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,18.266512,0.000000,18.266512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.876033,0.000000,17.876033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,17.472639,0.000000,17.472639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,17.058367,0.000000,17.058367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,16.635767,0.000000,16.635767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,16.207108,0.000000,16.207108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.774527,0.000000,15.774527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,15.340162,0.000000,15.340162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.906150,0.000000,14.906150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,14.474351,0.000000,14.474351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,14.046720,0.000000,14.046720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.624900,0.000000,13.624900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,13.210478,0.000000,13.210478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.804940,0.000000,12.804940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
