t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
20,0,0.000000,3.039236,0.000000,3.039236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.040432,0.000000,3.040432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.041836,0.000000,3.041836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.043477,0.000000,3.043477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.045397,0.000000,3.045397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.047631,0.000000,3.047631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.050225,0.000000,3.050225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.053230,0.000000,3.053230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.056702,0.000000,3.056702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.060709,0.000000,3.060709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.065312,0.000000,3.065312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.070590,0.000000,3.070590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.076634,0.000000,3.076634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.083510,0.000000,3.083510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.091354,0.000000,3.091354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.100254,0.000000,3.100254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.110317,0.000000,3.110317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.121685,0.000000,3.121685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.134475,0.000000,3.134475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.148835,0.000000,3.148835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.164920,0.000000,3.164920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.182848,0.000000,3.182848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.202899,0.000000,3.202899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.225140,0.000000,3.225140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.249705,0.000000,3.249705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.276938,0.000000,3.276938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.306825,0.000000,3.306825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.339721,0.000000,3.339721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.375715,0.000000,3.375715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.415066,0.000000,3.415066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.457807,0.000000,3.457807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.504233,0.000000,3.504233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.554428,0.000000,3.554428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.608468,0.000000,3.608468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.666900,0.000000,3.666900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.729396,0.000000,3.729396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.796315,0.000000,3.796315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.866728,0.000000,3.866728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.941973,0.000000,3.941973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.021711,0.000000,4.021711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.105567,0.000000,4.105567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.193816,0.000000,4.193816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.286033,0.000000,4.286033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.381404,0.000000,4.381404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.479883,0.000000,4.479883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.582702,0.000000,4.582702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.687538,0.000000,4.687538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.795586,0.000000,4.795586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.904789,0.000000,4.904789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.015101,0.000000,5.015101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.127981,0.000000,5.127981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.235278,0.000000,5.235278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.345099,0.000000,5.345099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.455047,0.000000,5.455047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.559663,0.000000,5.559663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.655576,0.000000,5.655576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.752966,0.000000,5.752966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.842506,0.000000,5.842506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.931677,0.000000,5.931677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.008017,0.000000,6.008017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.052909,0.000000,6.052909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.128759,0.000000,6.128759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.158994,0.000000,6.158994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.196377,0.000000,6.196377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.196204,0.000000,6.196204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.214015,0.000000,6.214015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.168336,0.000000,6.168336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.138511,0.000000,6.138511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.039913,0.000000,6.039913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.007179,0.000000,6.007179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,5.847278,0.000000,5.847278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,5.744407,0.000000,5.744407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.527605,0.000000,5.527605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.396577,0.000000,5.396577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,1,0.007326,5.178537,0.007326,5.171211,0.000000,21.600000,0.000000,0.039558,0.039558,1.000000
95,2,0.008807,4.922946,0.008807,4.914139,0.000000,21.600000,0.000000,0.034760,0.034760,1.000000
96,2,0.020918,4.712458,0.020918,4.691540,0.000000,21.600000,0.000000,0.072576,0.073357,0.989347
97,2,0.032017,4.389781,0.032017,4.357764,0.000000,21.600000,0.000000,0.187983,0.187983,1.000000
98,3,0.075107,4.153742,0.075107,4.078634,0.000000,21.600000,0.000000,0.445075,0.445075,1.000000
99,6,0.147941,3.780461,0.147941,3.632520,0.000000,21.266667,0.115556,0.675627,0.675883,0.999621
100,9,0.210359,3.456936,0.210359,3.246577,0.000000,20.566667,0.008889,0.642260,0.646058,0.994121
101,9,0.257753,3.129703,0.257753,2.871949,0.000000,20.466667,0.002222,0.778788,0.781460,0.996580
102,15,0.309957,2.740846,0.309957,2.430889,0.000000,20.266667,0.004889,0.657556,0.661242,0.994426
103,16,0.343364,2.442128,0.343364,2.098764,0.000000,20.125000,0.001875,0.624342,0.624892,0.999119
104,18,0.539654,2.136609,0.539654,1.596955,0.000000,20.072222,0.002006,0.972147,0.984464,0.987488
105,23,0.570102,1.830391,0.570102,1.260289,0.000000,19.930435,0.002117,1.053579,1.055062,0.998594
106,27,0.815482,1.546798,0.815482,0.731316,0.000000,19.840741,0.002414,1.112408,1.126912,0.987130
107,31,0.959282,1.286547,0.959282,0.327265,0.000000,19.800000,0.000000,1.237802,1.240597,0.997747
108,39,1.053731,0.999048,1.053731,0.000000,0.000000,19.702564,0.000763,1.726425,1.726823,0.999769
109,38,1.158552,0.768736,1.158552,0.000000,0.000000,19.663158,0.071801,1.816970,1.816808,1.000089
110,52,1.531091,0.605323,1.531091,0.000000,0.000000,19.496154,0.002293,1.973194,2.016593,0.978479
111,52,1.499091,0.437360,1.499091,0.000000,0.000000,19.400000,0.000000,2.175465,2.175465,1.000000
112,54,1.794664,0.335533,1.794664,0.000000,0.000000,19.320370,0.001622,2.174802,2.197657,0.989600
113,53,1.908825,0.238140,1.908825,0.000000,0.000000,19.271698,0.002029,2.442793,2.481091,0.984564
114,65,2.143575,0.149249,2.143575,0.000000,0.000000,19.200000,0.000000,2.893844,2.893844,1.000000
115,66,2.228874,0.098568,2.228874,0.000000,0.000000,19.175758,0.001837,3.388073,3.416558,0.991663
116,69,2.311979,0.091458,2.311979,0.000000,0.000000,19.059420,0.002411,3.248504,3.266678,0.994437
117,69,2.643988,0.054284,2.643988,0.000000,0.000000,18.991304,0.000794,3.563815,3.583864,0.994406
118,68,2.473175,0.042804,2.473175,0.000000,0.000000,18.900000,0.000000,3.099693,3.099693,1.000000
119,70,2.687633,0.008262,2.687633,0.000000,0.000000,18.845714,0.002482,2.524763,2.592368,0.973921
120,65,2.604873,0.000000,2.604873,0.000000,0.000000,18.800000,0.000000,2.458165,2.458165,1.000000
121,67,2.456416,0.000000,2.456416,0.000000,0.000000,18.735821,0.002299,2.898104,2.926116,0.990427
122,63,2.824372,0.000000,2.824372,0.000000,0.000000,18.700000,0.000000,3.011828,3.011828,1.000000
123,69,2.637318,0.000000,2.637318,0.000000,0.000000,18.615942,0.001340,2.080504,2.098127,0.991601
124,65,2.638327,0.000000,2.638327,0.000000,0.000000,18.600000,0.000000,2.332845,2.332845,1.000000
125,75,2.942858,0.000000,2.942858,0.000000,0.000000,18.545333,0.002478,2.354092,2.420001,0.972765
126,65,3.220820,0.000000,3.220820,0.000000,0.000000,18.500000,0.000000,3.236810,3.228934,1.002439
127,63,2.959769,0.000000,2.959769,0.000000,0.000000,18.480952,0.001542,2.065078,2.109634,0.978879
128,63,2.564391,0.000000,2.564391,0.000000,0.000000,18.400000,0.000000,2.360642,2.360642,1.000000
129,59,3.417237,0.000000,3.417237,0.000000,0.000000,18.400000,0.000000,2.032599,2.032599,1.000000
130,66,2.557513,0.000000,2.557513,0.000000,0.000000,18.312121,0.001065,1.713150,1.721669,0.995052
131,60,3.254407,0.000000,3.254407,0.000000,0.000000,18.300000,0.000000,2.241871,2.241871,1.000000
132,67,3.085399,0.000000,3.085399,0.000000,0.000000,18.252239,0.002495,2.063287,2.158726,0.955789
133,66,2.889080,0.000000,2.889080,0.000000,0.000000,18.200000,0.000000,1.535263,1.535263,1.000000
134,59,3.826547,0.000000,3.826547,0.000000,0.000000,18.200000,0.000000,2.395446,2.392389,1.001278
135,72,2.898974,0.000000,2.898974,0.000000,0.000000,18.137500,0.002344,2.207318,2.260203,0.976602
136,62,2.575122,0.000000,2.575122,0.000000,0.000000,18.100000,0.000000,1.504599,1.504599,1.000000
137,59,3.402159,0.000000,3.402159,0.000000,0.000000,18.100000,0.000000,2.082759,2.078595,1.002003
138,60,3.628837,0.000000,3.628837,0.000000,0.000000,18.063333,0.002322,1.397570,1.488215,0.939092
139,60,2.661607,0.000000,2.661607,0.000000,0.000000,18.000000,0.000000,1.602190,1.602190,1.000000
140,54,3.245363,0.000000,3.245363,0.000000,0.000000,18.000000,0.000000,1.587317,1.587317,1.000000
141,65,3.928675,0.000000,3.928675,0.000000,0.000000,18.000000,0.000000,3.018110,3.003350,1.004915
142,66,2.790204,0.000000,2.790204,0.000000,0.000000,17.916667,0.001389,1.801210,1.849211,0.974042
143,60,2.842462,0.000000,2.842462,0.000000,0.000000,17.900000,0.000000,0.994700,0.994700,1.000000
144,56,3.825187,0.000000,3.825187,0.000000,0.000000,17.900000,0.000000,1.602127,1.602127,1.000000
145,58,3.522847,0.000000,3.522847,0.000000,0.000000,17.900000,0.000000,1.355960,1.355960,1.000000
146,59,2.581830,0.000000,2.581830,0.000000,0.000000,17.806780,0.000632,1.307280,1.324782,0.986789
147,61,2.738792,0.000000,2.738792,0.000000,0.000000,17.800000,0.000000,1.127838,1.127838,1.000000
148,54,3.636990,0.000000,3.636990,0.000000,0.000000,17.800000,0.000000,1.690467,1.692296,0.998919
149,60,3.260556,0.000000,3.260556,0.000000,0.000000,17.791667,0.000764,1.004170,1.027384,0.977405
150,69,3.316663,0.000000,3.316663,0.000000,0.000000,17.700000,0.000000,2.127243,2.124320,1.001376
151,62,3.622750,0.000000,3.622750,0.000000,0.000000,17.700000,0.000000,2.887608,2.884851,1.000956
152,55,4.211285,0.000000,4.211285,0.000000,0.000000,17.700000,0.000000,1.998848,1.995259,1.001799
153,67,2.601708,0.000000,2.601708,0.000000,0.000000,17.631343,0.002152,1.065009,1.107520,0.961616
154,59,2.725698,0.000000,2.725698,0.000000,0.000000,17.600000,0.000000,1.157977,1.157977,1.000000
155,56,3.546388,0.000000,3.546388,0.000000,0.000000,17.600000,0.000000,1.485500,1.485500,1.000000
156,53,4.569047,0.000000,4.569047,0.000000,0.000000,17.600000,0.000000,0.820427,0.820427,1.000000
157,59,3.776321,0.000000,3.776321,0.000000,0.000000,17.577966,0.001718,2.510752,2.589121,0.969731
158,62,2.824730,0.000000,2.824730,0.000000,0.000000,17.500000,0.000000,1.242277,1.235396,1.005570
159,76,4.386848,0.000000,4.386848,0.000000,0.000000,17.500000,0.000000,5.061541,5.044361,1.003406
160,63,5.205924,0.000000,5.205924,0.000000,0.000000,17.500000,0.000000,1.732151,1.722735,1.005466
161,61,2.794659,0.000000,2.794659,0.000000,0.000000,17.454098,0.002483,1.186066,1.299910,0.912422
162,75,3.593978,0.000000,3.593978,0.000000,0.000000,17.400000,0.000000,2.998506,2.998358,1.000050
163,68,4.145702,0.000000,4.145702,0.000000,0.000000,17.400000,0.000000,2.418091,2.372112,1.019383
164,60,4.845734,0.000000,4.845734,0.000000,0.000000,17.400000,0.000000,2.022862,2.011912,1.005443
165,69,3.454581,0.000000,3.454581,0.000000,0.000000,17.337681,0.002348,1.612733,1.662435,0.970103
166,57,2.737468,0.000000,2.737468,0.000000,0.000000,17.300000,0.000000,0.980129,0.980129,1.000000
167,54,3.167098,0.000000,3.167098,0.000000,0.000000,17.300000,0.000000,0.897813,0.897813,1.000000
168,56,4.529728,0.000000,4.529728,0.000000,0.000000,17.300000,0.000000,1.655143,1.647664,1.004539
169,70,3.656540,0.000000,3.656540,0.000000,0.000000,17.252857,0.002492,1.731946,1.898731,0.912159
170,57,2.832459,0.000000,2.921811,0.000000,0.089352,17.200000,0.000000,0.629713,0.629713,1.000000
171,58,3.230994,0.000000,3.230994,0.000000,0.000000,17.200000,0.000000,0.906934,0.908017,0.998807
172,54,4.142906,0.000000,4.237944,0.000000,0.095038,17.200000,0.000000,0.710713,0.716198,0.992342
173,55,2.913452,0.000000,2.913452,0.000000,0.000000,17.190909,0.000826,0.596213,0.620331,0.961121
174,67,3.056780,0.000000,3.056780,0.000000,0.000000,17.100000,0.000000,1.324913,1.345494,0.984704
175,57,2.768782,0.000000,2.768782,0.000000,0.000000,17.100000,0.000000,0.810443,0.814843,0.994600
176,56,3.300936,0.000000,3.300936,0.000000,0.000000,17.100000,0.000000,0.927273,0.930585,0.996441
177,61,3.710743,0.000000,3.710743,0.000000,0.000000,17.100000,0.000000,2.027186,2.033556,0.996867
178,69,2.829313,0.004753,2.825196,0.000000,0.000000,17.046377,0.007704,1.247682,1.282920,0.972533
179,63,2.650102,0.006073,2.644028,0.000000,0.000000,17.009524,0.005624,1.835919,1.836198,0.999848
180,52,2.123390,0.022699,2.238878,0.000000,0.115488,17.023077,0.013314,0.586113,0.599441,0.977767
181,54,2.461131,0.027642,2.444267,0.000000,0.000000,17.022222,0.012840,1.113944,1.124363,0.990733
182,49,2.056879,0.048320,2.152971,0.000000,0.096093,17.022449,0.011945,0.515416,0.534233,0.964777
183,54,2.099469,0.083389,2.016080,0.000000,0.000000,17.018519,0.003361,0.874935,0.885428,0.988149
184,52,1.400622,0.125085,1.349169,0.000000,0.000000,17.000000,0.012692,0.612535,0.675155,0.907251
185,54,1.524429,0.154634,1.467781,0.000000,0.000000,16.996296,0.067394,0.559500,0.622738,0.898452
186,42,1.037986,0.284213,0.996839,0.000000,0.000000,17.054762,0.096287,0.384299,0.456687,0.841494
187,34,0.685828,0.386984,0.642287,0.000000,0.000000,17.258824,0.145363,0.026184,0.173424,0.150981
188,36,0.831473,0.527214,0.738734,0.000000,0.000000,17.130556,0.167122,0.111633,0.257709,0.433176
189,27,0.406797,0.719754,0.406797,0.312957,0.000000,17.622222,0.431358,0.107703,0.322155,0.334322
190,24,0.357431,0.942357,0.357431,0.584927,0.000000,17.866667,0.273056,0.244776,0.377501,0.648411
191,22,0.291709,1.194969,0.291709,0.903260,0.000000,18.881818,0.295124,0.371683,0.408662,0.909511
192,16,0.206496,1.486708,0.206496,1.280212,0.000000,18.700000,0.066250,0.182075,0.205057,0.887920
193,9,0.109605,1.760890,0.109605,1.651285,0.000000,18.733333,0.226667,0.081805,0.105195,0.777652
194,7,0.092101,2.126347,0.092101,2.034247,0.000000,19.200000,0.165714,0.235343,0.238971,0.984818
195,5,0.042630,2.445173,0.042630,2.402543,0.000000,19.160000,0.002400,0.091383,0.091820,0.995246
196,2,0.010435,2.809470,0.010435,2.799035,0.000000,19.100000,0.000000,0.029219,0.029219,1.000000
197,2,0.013820,3.159888,0.013820,3.146068,0.000000,20.200000,0.000000,0.044433,0.044232,1.004536
198,1,0.000347,3.494292,0.000347,3.493945,0.000000,20.200000,0.000000,0.000659,0.000659,1.000000
199,0,0.000000,3.874355,0.000000,3.874355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,4.218522,0.000000,4.218522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,4.565829,0.000000,4.565829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,4.908303,0.000000,4.908303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.229688,0.000000,5.229688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.558249,0.000000,5.558249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,5.872263,0.000000,5.872263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.175331,0.000000,6.175331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.463765,0.000000,6.463765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.762298,0.000000,6.762298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.055429,0.000000,7.055429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.319681,0.000000,7.319681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.585112,0.000000,7.585112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,7.832784,0.000000,7.832784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.081784,0.000000,8.081784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.314325,0.000000,8.314325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.531770,0.000000,8.531770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.740676,0.000000,8.740676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,8.940828,0.000000,8.940828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.115927,0.000000,9.115927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.285236,0.000000,9.285236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.434647,0.000000,9.434647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.572171,0.000000,9.572171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.691282,0.000000,9.691282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.794663,0.000000,9.794663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,9.882232,0.000000,9.882232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,9.950845,0.000000,9.950845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.002916,0.000000,10.002916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.036560,0.000000,10.036560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.054576,0.000000,10.054576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.053532,0.000000,10.053532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.036192,0.000000,10.036192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.001407,0.000000,10.001407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,9.949657,0.000000,9.949657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,9.882172,0.000000,9.882172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.798520,0.000000,9.798520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.700471,0.000000,9.700471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.588447,0.000000,9.588447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.462664,0.000000,9.462664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.324494,0.000000,9.324494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.175117,0.000000,9.175117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.014972,0.000000,9.014972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.845401,0.000000,8.845401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.667500,0.000000,8.667500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.482211,0.000000,8.482211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.290840,0.000000,8.290840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.094294,0.000000,8.094294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,7.893800,0.000000,7.893800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.690392,0.000000,7.690392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.485160,0.000000,7.485160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.279085,0.000000,7.279085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.073145,0.000000,7.073145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.868257,0.000000,6.868257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.665348,0.000000,6.665348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.465196,0.000000,6.465196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.268559,0.000000,6.268559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.076131,0.000000,6.076131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
