t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
67,0,0.000000,19.296776,0.000000,19.296776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.732613,0.000000,19.732613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.170606,0.000000,20.170606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.618001,0.000000,20.618001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.055234,0.000000,21.055234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.497902,0.000000,21.497902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.922916,0.000000,21.922916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.340120,0.000000,22.340120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.738359,0.000000,22.738359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.115175,0.000000,23.115175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.464200,0.000000,23.464200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.771551,0.000000,23.771551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.080787,0.000000,24.080787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.296525,0.000000,24.296525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.496812,0.000000,24.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.675070,0.000000,24.675070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.749524,0.000000,24.749524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.771212,0.000000,24.771212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.731310,0.000000,24.731310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.587003,0.000000,24.587003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.354928,0.000000,24.354928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.038489,0.000000,24.038489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2,0.006005,23.701110,0.006005,23.695104,0.000000,15.116835,1.469645,0.042609,0.042609,1.000000
90,3,0.039480,23.223603,0.039480,23.184122,0.000000,15.147753,0.879973,0.318092,0.318092,1.000000
91,4,0.077680,22.707014,0.077680,22.629334,0.000000,14.903956,0.146548,0.558834,0.558834,1.000000
92,5,0.107773,22.109075,0.107773,22.001302,0.000000,15.986866,1.922154,0.685239,0.685239,1.000000
93,6,0.170336,21.236515,0.170336,21.066179,0.000000,14.364696,0.174246,1.260065,1.260065,1.000000
94,7,0.226122,20.449980,0.226122,20.223858,0.000000,15.210738,1.963895,1.473592,1.473592,1.000000
95,10,0.334900,19.562167,0.334900,19.227267,0.000000,14.844761,0.900824,2.259670,2.259670,1.000000
96,14,0.426864,18.503554,0.426864,18.076689,0.000000,16.041978,1.437845,2.246473,2.246473,1.000000
97,22,0.595368,17.359095,0.595368,16.763727,0.000000,15.486300,0.987330,3.454165,3.454165,1.000000
98,30,0.812172,16.275810,0.812172,15.463638,0.000000,15.024524,2.140947,4.989759,4.989759,1.000000
99,38,1.044631,15.018477,1.044631,13.973846,0.000000,15.375781,1.550585,5.559218,5.559218,1.000000
100,42,1.355764,13.628521,1.355764,12.272757,0.000000,15.630349,0.875476,6.851223,6.851223,1.000000
101,64,1.853214,12.513934,1.853214,10.660721,0.000000,15.636388,1.194020,8.914934,8.914934,1.000000
102,75,2.316025,11.189004,2.316025,8.872979,0.000000,15.503860,2.378281,11.438721,11.438721,1.000000
103,86,2.969020,9.914918,2.969020,6.945898,0.000000,15.536052,1.689790,14.028195,14.028195,1.000000
104,117,3.874034,8.791207,3.874034,4.917172,0.000000,15.547718,1.235533,17.510780,17.510780,1.000000
105,124,4.057322,7.579214,4.057322,3.521892,0.000000,15.292828,1.374104,18.972665,18.972665,1.000000
106,162,6.005461,6.454911,6.005461,0.449450,0.000000,15.234538,1.142611,28.277587,28.277587,1.000000
107,181,7.032247,5.445748,7.032247,0.000000,0.000000,15.159880,1.956678,32.600096,32.600096,1.000000
108,225,9.218265,4.593385,9.218265,0.000000,0.000000,15.299672,1.284533,39.914168,39.914168,1.000000
109,265,11.107530,3.839574,11.107530,0.000000,0.000000,15.457746,1.346358,44.929456,44.929456,1.000000
110,270,11.334832,3.074985,11.334832,0.000000,0.000000,15.435467,1.941125,44.482421,44.482421,1.000000
111,313,13.304929,2.427961,13.304929,0.000000,0.000000,15.379441,1.484215,51.972166,51.972166,1.000000
112,363,17.409816,1.882429,17.409816,0.000000,0.000000,15.418757,1.320269,64.974637,64.974637,1.000000
113,359,15.999955,1.526486,15.999955,0.000000,0.000000,15.406451,1.490058,58.100313,58.100313,1.000000
114,400,18.610648,1.153545,18.610648,0.000000,0.000000,15.378145,1.096958,66.819707,66.819707,1.000000
115,451,23.890182,0.836280,23.890182,0.000000,0.000000,15.129772,1.295494,87.893356,87.893356,1.000000
116,413,18.141655,0.542498,18.141655,0.000000,0.000000,15.410979,1.225436,60.055412,60.055412,1.000000
117,487,23.933654,0.439879,23.933654,0.000000,0.000000,15.407317,1.426440,77.712063,77.712063,1.000000
118,539,28.092484,0.326089,28.092484,0.000000,0.000000,15.355666,1.412047,89.785778,89.785778,1.000000
119,541,27.849907,0.259438,27.849907,0.000000,0.000000,15.290425,1.330461,88.587365,88.587365,1.000000
120,503,24.515490,0.181772,24.515490,0.000000,0.000000,15.488609,1.468388,70.138804,70.138804,1.000000
121,599,33.433187,0.151424,33.485343,0.000000,0.052156,15.396409,1.376812,95.853908,95.853908,1.000000
122,465,22.289456,0.113189,22.289456,0.000000,0.000000,15.237409,1.506928,65.900276,65.900276,1.000000
123,563,30.609387,0.093179,30.798108,0.000000,0.188720,15.377800,1.242158,85.130726,85.130726,1.000000
124,492,23.354570,0.059185,23.354570,0.000000,0.000000,15.408290,1.330073,62.171961,62.171961,1.000000
125,691,41.124497,0.049129,41.124497,0.000000,0.000000,15.284070,1.411130,110.756025,110.756025,1.000000
126,683,39.847507,0.039443,39.847507,0.000000,0.000000,15.373093,1.183398,100.033560,100.033560,1.000000
127,723,42.920744,0.032110,43.185968,0.000000,0.265224,15.319935,1.335039,107.342073,107.342073,1.000000
128,683,39.716458,0.028232,39.716458,0.000000,0.000000,15.414579,1.214842,91.249857,91.249857,1.000000
129,617,32.765624,0.021640,32.765624,0.000000,0.000000,15.374208,1.174662,74.083414,74.083414,1.000000
130,551,27.624749,0.021639,27.624749,0.000000,0.000000,15.285334,1.394524,63.311654,63.311654,1.000000
131,578,30.454374,0.016254,30.454374,0.000000,0.000000,15.329219,1.129768,67.060003,67.060003,1.000000
132,680,38.273581,0.014732,38.634651,0.000000,0.361071,15.421751,1.179955,79.648216,79.648216,1.000000
133,654,36.193347,0.009562,36.377649,0.000000,0.184303,15.414519,1.185513,72.794916,72.794916,1.000000
134,632,35.072815,0.000000,35.396948,0.000000,0.324134,15.319605,1.174015,70.636357,70.636357,1.000000
135,628,33.609096,0.000000,33.773135,0.000000,0.164039,15.288284,1.223513,66.465973,66.465973,1.000000
136,844,50.539109,0.000000,51.082626,0.000000,0.543517,15.282838,1.189087,97.778489,97.778489,1.000000
137,799,48.476029,0.000000,49.625410,0.000000,1.149380,15.196504,1.247825,93.149062,93.149062,1.000000
138,704,41.028016,0.001309,42.518452,0.000000,1.490436,15.223281,1.070364,74.493044,74.493044,1.000000
139,838,51.931953,0.000000,52.769549,0.000000,0.837596,15.206947,1.206596,91.749169,91.749169,1.000000
140,640,35.713981,0.000000,36.901207,0.000000,1.187226,15.182013,0.937863,62.158801,62.158801,1.000000
141,657,36.048983,0.000000,37.350949,0.000000,1.301966,15.226845,1.047917,57.116698,57.116698,1.000000
142,887,54.982796,0.000000,57.431602,0.000000,2.448805,15.196026,0.975606,86.541893,86.541893,1.000000
143,611,33.564384,0.000000,39.010626,0.000000,5.446242,15.254663,1.016993,47.878963,47.878963,1.000000
144,812,50.170317,0.000000,52.549150,0.000000,2.378833,15.181140,0.817729,71.108172,71.108172,1.000000
145,715,42.257766,0.000000,45.971894,0.000000,3.714129,15.042944,0.833000,63.086038,63.086038,1.000000
146,711,41.055251,0.000000,45.744076,0.000000,4.688825,15.102597,0.855866,53.729766,53.729766,1.000000
147,844,51.269502,0.000000,60.195722,0.000000,8.926220,15.013731,0.873460,67.926088,67.926088,1.000000
148,760,45.304681,0.000000,55.253276,0.000000,9.948595,14.966282,0.723317,58.167926,58.167926,1.000000
149,655,39.047027,0.000000,50.098146,0.000000,11.051119,14.914997,0.780728,47.563620,47.563620,1.000000
150,607,35.410493,0.000000,50.395544,0.000000,14.985052,14.848902,0.856309,40.529814,40.529814,1.000000
151,636,38.023794,0.000000,52.336806,0.000000,14.313012,14.754617,0.705048,44.382047,44.382047,1.000000
152,731,44.989798,0.000000,59.915421,0.000000,14.925623,14.581130,0.635854,54.382975,54.382975,1.000000
153,512,27.775282,0.000000,47.755760,0.000000,19.980478,14.745644,0.492542,26.296717,26.296717,1.000000
154,729,46.020043,0.000000,69.560285,0.000000,23.540243,14.600969,0.554665,45.345734,45.345734,1.000000
155,621,38.272843,0.000000,65.020436,0.000000,26.747593,14.433826,0.470896,35.395268,35.395268,1.000000
156,446,25.929162,0.000000,58.245371,0.000000,32.316209,14.135537,0.574426,26.619769,26.619769,1.000000
157,410,26.395295,0.000000,65.521535,0.000000,39.126241,14.044721,0.459434,24.674499,24.674499,1.000000
158,326,19.666870,0.000000,64.878114,0.000000,45.211245,13.819112,0.332326,16.591754,16.591754,1.000000
159,155,9.649477,0.000000,67.954514,0.000000,58.305037,13.371481,0.302471,8.429635,8.429635,1.000000
160,32,2.019185,0.000000,69.235804,0.000000,67.216619,12.513939,0.080162,2.192252,2.192252,1.000000
161,0,0.000000,0.000000,70.339832,0.000000,70.339832,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.145099,0.000000,68.145099,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,65.910847,0.000000,65.908590,10.964018,0.000000,0.016024,0.016024,1.000000
164,1,0.008271,0.008271,63.178641,0.000000,63.170371,10.964018,0.000000,0.068250,0.068250,1.000000
165,1,0.001661,0.001661,60.495132,0.000000,60.493471,10.964018,0.000000,0.011253,0.011253,1.000000
166,1,0.004051,0.004051,57.953632,0.000000,57.949581,10.964018,0.000000,0.030637,0.030637,1.000000
167,1,0.012890,0.012890,55.273886,0.000000,55.260996,10.408677,0.000000,0.072706,0.072706,1.000000
168,1,0.011353,0.011353,52.071701,0.000000,52.060348,10.408677,0.000000,0.095645,0.095645,1.000000
169,1,0.014871,0.014871,49.788976,0.000000,49.774104,10.408677,0.000000,0.073810,0.073810,1.000000
170,1,0.019077,0.019077,46.221056,0.000000,46.201980,10.408677,0.000000,0.120551,0.120551,1.000000
171,1,0.022015,0.022015,43.631797,0.000000,43.609783,10.408677,0.000000,0.176032,0.176032,1.000000
172,2,0.027463,0.027463,41.583844,0.000000,41.556381,10.686347,0.077101,0.216386,0.216386,1.000000
173,1,0.025405,0.025405,38.662015,0.000000,38.636610,10.964018,0.000000,0.164635,0.164635,1.000000
174,4,0.036267,0.036267,35.313441,0.000000,35.277174,10.964018,0.000000,0.286038,0.286038,1.000000
175,3,0.046540,0.046540,33.146879,0.000000,33.100339,10.899675,0.000000,0.322258,0.322258,1.000000
176,7,0.061436,0.061436,30.470054,0.000000,30.408618,11.039286,0.019894,0.360497,0.360497,1.000000
177,7,0.083351,0.083351,27.865135,0.000000,27.781784,11.259629,0.000000,0.615784,0.615784,1.000000
178,8,0.112056,0.112056,25.828865,0.000000,25.716809,11.301716,0.000590,0.746175,0.746175,1.000000
179,8,0.130641,0.130641,23.163228,0.000000,23.032587,11.534076,0.006810,0.768069,0.768069,1.000000
180,13,0.182002,0.182002,20.513085,0.000000,20.331083,11.565266,0.000000,1.115267,1.115267,1.000000
181,19,0.277056,0.277056,18.615244,0.000000,18.338188,11.565266,0.000000,1.606816,1.606816,1.000000
182,29,0.393950,0.393950,16.299512,0.000000,15.905562,11.561009,0.000508,2.195030,2.195030,1.000000
183,40,0.600769,0.600769,14.348627,0.000000,13.747857,11.684688,0.003561,3.374182,3.374182,1.000000
184,48,0.816575,0.816575,12.165373,0.000000,11.348798,11.764842,0.027929,4.413994,4.413994,1.000000
185,57,1.147782,1.147782,10.509514,0.000000,9.361732,11.886100,0.008151,6.400041,6.400041,1.000000
186,69,1.496936,1.496936,8.643684,0.000000,7.146748,12.135538,0.005820,7.793093,7.793093,1.000000
187,85,1.935164,1.935164,7.163294,0.000000,5.228130,12.275155,0.000872,9.253984,9.253984,1.000000
188,103,2.526686,2.526686,5.747770,0.000000,3.221084,12.409662,0.000878,12.206688,12.206688,1.000000
189,116,3.150422,3.150422,4.503810,0.000000,1.353388,12.487464,0.027055,15.008387,15.008387,1.000000
190,145,3.976319,3.976319,3.477834,0.000000,0.000000,12.656242,0.006400,18.124263,18.124263,1.000000
191,164,4.934464,4.934464,2.645919,0.000000,0.000000,12.863813,0.003379,22.941207,22.941207,1.000000
192,184,6.009755,6.009755,1.899069,0.000000,0.000000,12.979564,0.001646,25.519509,25.519509,1.000000
193,193,7.144891,7.144891,1.302154,0.000000,0.000000,13.093785,0.001625,28.674653,28.674653,1.000000
194,205,8.332881,8.332881,0.888102,0.000000,0.000000,13.204746,0.000388,33.223744,33.223744,1.000000
195,228,9.761905,9.761905,0.617943,0.000000,0.000000,13.275390,0.013145,40.087776,40.087776,1.000000
196,244,11.087260,11.087260,0.354571,0.000000,0.000000,13.402062,0.001681,41.318226,41.318226,1.000000
197,255,12.519252,12.519252,0.242090,0.000000,0.000000,13.521822,0.001011,44.010911,44.010911,1.000000
198,257,13.939835,13.939835,0.152663,0.000000,0.000000,13.632554,0.000879,48.400521,48.400521,1.000000
199,277,15.376709,15.376709,0.115768,0.000000,0.000000,13.730067,0.001008,53.285953,53.285953,1.000000
200,279,16.742286,16.742286,0.053140,0.000000,0.000000,13.841839,0.001101,56.344465,56.344465,1.000000
201,289,18.123381,18.123381,0.028294,0.000000,0.000000,13.940614,0.000686,59.236244,59.236244,1.000000
202,296,19.478189,19.478189,0.000000,0.000000,0.000000,14.039802,0.000887,61.371972,61.371972,1.000000
203,304,20.841608,20.841608,0.000000,0.000000,0.000000,14.145983,0.000797,62.603616,62.603616,1.000000
204,310,22.075399,22.075399,0.000000,0.000000,0.000000,14.242401,0.000947,64.002378,64.002378,1.000000
205,316,23.437991,23.437991,0.000000,0.000000,0.000000,14.364121,0.000925,65.762015,65.762015,1.000000
206,299,24.709250,24.709250,0.000000,0.000000,0.000000,14.439172,0.000297,65.272548,65.272548,1.000000
207,316,25.919021,25.919021,0.000000,0.000000,0.000000,14.509180,0.000619,69.763115,69.763115,1.000000
208,333,27.143772,27.143772,0.000000,0.000000,0.000000,14.597808,0.000677,69.268897,69.268897,1.000000
209,348,28.109494,28.254322,0.000000,0.144828,0.000000,14.687567,0.000760,71.936322,71.936322,1.000000
210,306,23.591434,23.941959,0.000000,0.350525,0.000000,14.768997,0.000359,55.714936,55.714936,1.000000
211,335,30.464159,30.464159,0.000000,0.000000,0.000000,14.840779,0.000527,70.562809,70.562809,1.000000
212,354,30.881058,31.070450,0.000000,0.189393,0.000000,14.923332,0.000564,72.318697,72.318697,1.000000
213,384,32.481504,32.481504,0.000000,0.000000,0.000000,15.012149,0.000538,72.943546,72.943546,1.000000
214,359,33.259952,33.425511,0.000000,0.165560,0.000000,15.093114,0.000464,72.930398,72.930398,1.000000
215,371,34.002830,34.322821,0.000000,0.319991,0.000000,15.169066,0.000457,71.041802,71.041802,1.000000
216,377,34.444995,35.175320,0.000000,0.730325,0.000000,15.248124,0.000614,67.227346,67.227346,1.000000
217,343,35.794669,35.964373,0.000000,0.169704,0.000000,15.323220,0.000288,70.830400,70.830400,1.000000
218,383,36.492057,36.705026,0.000000,0.212968,0.000000,15.397002,0.000542,70.164514,70.164514,1.000000
219,379,36.608485,37.375267,0.000000,0.766782,0.000000,15.482056,0.000594,65.802553,65.802553,1.000000
220,364,36.671169,37.995340,0.000000,1.324171,0.000000,15.555127,0.000506,63.882449,63.882449,1.000000
221,366,36.771793,38.548154,0.000000,1.776361,0.000000,15.630333,0.000381,64.498503,64.498503,1.000000
222,371,37.716604,39.033201,0.000000,1.316597,0.000000,15.700061,0.000433,65.787126,65.787126,1.000000
223,365,37.752963,39.455651,0.000000,1.702689,0.000000,15.782310,0.000566,58.194106,58.194106,1.000000
224,371,38.478107,39.807575,0.000000,1.329468,0.000000,15.855346,0.000372,58.356459,58.356459,1.000000
225,346,37.365883,40.090341,0.000000,2.724457,0.000000,15.926077,0.000406,54.498244,54.498244,1.000000
226,362,37.904731,40.299794,0.000000,2.395064,0.000000,16.003345,0.000586,56.179372,56.179372,1.000000
227,376,38.346823,40.441527,0.000000,2.094705,0.000000,16.091549,0.000660,52.124730,52.124730,1.000000
228,341,37.237767,40.484589,0.000000,3.246822,0.000000,16.171296,0.000556,50.466941,50.466941,1.000000
229,359,36.967734,40.509392,0.000000,3.541658,0.000000,16.256550,0.000688,51.709477,51.709477,1.000000
230,336,35.008027,40.440424,0.000000,5.432397,0.000000,16.340654,0.000609,44.876489,44.876489,1.000000
231,337,34.017106,40.298538,0.000000,6.281432,0.000000,16.429498,0.000674,41.450177,41.450177,1.000000
232,344,34.924883,40.092918,0.000000,5.168035,0.000000,16.521566,0.000738,41.796287,41.796287,1.000000
233,322,32.115919,39.821549,0.000000,7.705630,0.000000,16.618756,0.000937,34.545552,34.545552,1.000000
234,278,29.776416,39.486270,0.000000,9.709854,0.000000,16.718241,0.000793,32.014913,32.014913,1.000000
235,280,30.316798,39.091521,0.000000,8.774723,0.000000,16.813234,0.000648,33.697727,33.697727,1.000000
236,283,29.983992,38.639745,0.000000,8.655753,0.000000,16.912875,0.001164,32.351374,32.351374,1.000000
237,222,26.133292,38.134449,0.000000,12.001157,0.000000,17.011733,0.000638,28.458685,28.458685,1.000000
238,224,23.519959,37.516823,0.000000,13.996864,0.000000,17.114143,0.000830,23.184993,23.184993,1.000000
239,228,24.005324,36.975663,0.000000,12.970339,0.000000,17.223725,0.001107,22.289217,22.289217,1.000000
240,214,22.742891,36.330794,0.000000,13.587903,0.000000,17.334595,0.001198,20.740168,20.740168,1.000000
241,175,18.031298,35.647901,0.000000,17.616603,0.000000,17.449957,0.001302,16.958966,16.958966,1.000000
242,168,17.902766,34.930902,0.000000,17.028136,0.000000,17.606639,0.002742,15.824338,15.824338,1.000000
243,158,15.190969,34.019702,0.000000,18.828733,0.000000,17.780188,0.002934,12.279806,12.279806,1.000000
244,112,9.376249,33.413318,0.000000,24.037068,0.000000,18.020492,0.007492,7.690779,7.690779,1.000000
245,63,7.111261,32.621364,0.000000,25.510103,0.000000,18.279376,0.003183,5.743073,5.743073,1.000000
246,52,4.817479,31.770146,0.000000,26.952667,0.000000,18.580093,0.007476,4.049974,4.049974,1.000000
247,20,1.631453,30.993996,0.000000,29.362542,0.000000,18.913633,0.021578,1.473304,1.473304,1.000000
248,0,0.000000,30.166800,0.000000,30.166800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.336173,0.000000,29.336173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.506288,0.000000,28.506288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.680734,0.000000,27.680734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.862925,0.000000,26.862925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.056310,0.000000,26.056310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.263859,0.000000,25.263859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.488302,0.000000,24.488302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
