t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
29,0,0.000000,31.398954,0.000000,31.398954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.446184,0.000000,31.446184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.500302,0.000000,31.500302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.562249,0.000000,31.562249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.632914,0.000000,31.632914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.713299,0.000000,31.713299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.804554,0.000000,31.804554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.907831,0.000000,31.907831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,32.024422,0.000000,32.024422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,32.155613,0.000000,32.155613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,32.303031,0.000000,32.303031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.467942,0.000000,32.467942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.652284,0.000000,32.652284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.857443,0.000000,32.857443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,33.085526,0.000000,33.085526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.337757,0.000000,33.337757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.616473,0.000000,33.616473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.923434,0.000000,33.923434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,34.260829,0.000000,34.260829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.630338,0.000000,34.630338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,35.032857,0.000000,35.032857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.471319,0.000000,35.471319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.947576,0.000000,35.947576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.461726,0.000000,36.461726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,37.018173,0.000000,37.018173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.613653,0.000000,37.613653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,38.254457,0.000000,38.254457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.938401,0.000000,38.938401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.666642,0.000000,39.666642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.439224,0.000000,40.439224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,41.255678,0.000000,41.255678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,42.113155,0.000000,42.113155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,43.014569,0.000000,43.014569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.959246,0.000000,43.959246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.939085,0.000000,44.939085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.955089,0.000000,45.955089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,47.009702,0.000000,47.009702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,48.088624,0.000000,48.088624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,49.188984,0.000000,49.188984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,50.301894,0.000000,50.301894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,51.443895,0.000000,51.443895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.575560,0.000000,52.575560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.710129,0.000000,53.710129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.825363,0.000000,54.825363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.934528,0.000000,55.934528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,57.019855,0.000000,57.019855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,58.054269,0.000000,58.054269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,59.016107,0.000000,59.016107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.944003,0.000000,59.944003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.803836,0.000000,60.803836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,61.608288,0.000000,61.608288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,62.209117,0.000000,62.209117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.742894,0.000000,62.742894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,63.189932,0.000000,63.189932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,63.392805,0.000000,63.392805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,63.533898,0.000000,63.533898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,63.423773,0.000000,63.423773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,1,0.004917,63.248009,0.004917,63.243092,0.000000,17.470085,0.000000,0.028276,0.028276,1.000000
87,1,0.017315,62.716152,0.017315,62.698837,0.000000,14.865739,0.000000,0.144668,0.144668,1.000000
88,1,0.037936,62.051668,0.037936,62.013732,0.000000,17.072166,0.000000,0.233255,0.233255,1.000000
89,2,0.053737,61.246440,0.053737,61.192702,0.000000,16.133411,0.000000,0.319148,0.319148,1.000000
90,4,0.101168,60.081865,0.101168,59.980697,0.000000,15.206510,3.627501,0.619694,0.619694,1.000000
91,5,0.137368,58.848471,0.137368,58.711103,0.000000,15.684835,3.548175,0.731994,0.731994,1.000000
92,6,0.149357,57.157531,0.149357,57.008174,0.000000,15.348530,1.332685,0.845371,0.845371,1.000000
93,9,0.282313,55.436275,0.282313,55.153961,0.000000,15.655338,0.423004,1.691179,1.691179,1.000000
94,16,0.398838,53.254772,0.398838,52.855934,0.000000,15.410175,1.932545,2.577725,2.577725,1.000000
95,20,0.641428,51.008266,0.641428,50.366839,0.000000,16.058504,1.507046,3.375500,3.375500,1.000000
96,27,0.871734,48.428153,0.871734,47.556419,0.000000,15.654077,1.981215,4.603045,4.603045,1.000000
97,42,1.169201,45.479026,1.169201,44.309825,0.000000,15.530787,1.440820,6.263742,6.263742,1.000000
98,51,1.636575,42.517653,1.636575,40.881078,0.000000,15.957338,0.669487,8.395441,8.395441,1.000000
99,71,2.243056,39.696155,2.243056,37.453099,0.000000,15.463028,1.775322,12.522330,12.522330,1.000000
100,100,3.132808,36.311787,3.132808,33.178979,0.000000,15.105097,0.760400,18.022570,18.022570,1.000000
101,128,4.139133,33.057458,4.139133,28.918325,0.000000,15.419245,1.797379,21.479911,21.479911,1.000000
102,158,5.573075,29.814044,5.573075,24.240968,0.000000,15.631311,1.408151,26.628825,26.628825,1.000000
103,197,7.076893,26.623735,7.076893,19.546842,0.000000,15.420558,1.479461,35.146464,35.146464,1.000000
104,244,9.045388,23.222785,9.045388,14.177397,0.000000,15.433789,1.589908,42.795426,42.795426,1.000000
105,311,11.277625,20.139720,11.277625,8.862094,0.000000,15.504228,1.404740,51.623376,51.623376,1.000000
106,376,14.354704,17.222314,14.354704,2.867609,0.000000,15.399431,1.358482,67.032978,67.032978,1.000000
107,441,17.631657,14.640887,17.631657,0.000000,0.000000,15.520651,1.194845,75.703696,75.703696,1.000000
108,517,21.497447,12.244336,21.497447,0.000000,0.000000,15.482910,1.428834,88.897930,88.897930,1.000000
109,599,25.818523,10.305701,25.818523,0.000000,0.000000,15.364962,1.408050,107.872258,107.872258,1.000000
110,690,30.145488,8.344855,30.145488,0.000000,0.000000,15.546002,1.446374,116.641362,116.641362,1.000000
111,775,36.468162,6.744083,36.468162,0.000000,0.000000,15.397551,1.190168,142.604741,142.604741,1.000000
112,845,39.914327,5.256911,39.914327,0.000000,0.000000,15.319951,1.516162,153.689378,153.689378,1.000000
113,855,41.666667,4.154311,47.973316,0.000000,6.306650,15.132191,0.921984,164.094980,164.094980,1.000000
114,835,41.666667,3.148341,52.283140,0.000000,10.616474,14.987312,0.879354,167.056648,167.056648,1.000000
115,850,41.666667,2.410067,57.539933,0.000000,15.873267,14.906294,0.783590,165.148745,165.148745,1.000000
116,767,41.666667,1.697477,68.095843,0.000000,26.429177,14.647813,0.674085,172.136350,172.136350,1.000000
117,771,41.666667,1.313666,71.042250,0.000000,29.375583,14.648070,0.841382,169.534094,169.534094,1.000000
118,745,41.666667,0.928472,82.298250,0.000000,40.631583,14.550345,0.601394,170.831068,170.831068,1.000000
119,721,41.666667,0.681465,89.318554,0.000000,47.651887,14.487248,0.565335,171.487027,171.487027,1.000000
120,733,41.666667,0.465023,97.194980,0.000000,55.528313,14.334120,0.600425,175.751216,175.751216,1.000000
121,743,41.666667,0.324776,84.806316,0.000000,43.139650,14.520779,0.572764,164.794730,164.794730,1.000000
122,714,41.666667,0.199990,95.872618,0.000000,54.205951,14.353232,0.416819,169.540344,169.540344,1.000000
123,693,41.666667,0.107700,107.313362,0.000000,65.646696,14.253135,0.545015,172.323771,172.323771,1.000000
124,696,41.666667,0.049673,113.154598,0.000000,71.487931,14.190677,0.535192,172.298238,172.298238,1.000000
125,713,41.666667,0.015774,107.866450,0.000000,66.199783,14.322072,0.582357,164.644822,164.644822,1.000000
126,713,41.666667,0.001094,99.485548,0.000000,57.818881,14.408172,0.424687,158.854868,158.854868,1.000000
127,675,41.666667,0.000000,122.994232,0.000000,81.327566,14.322242,0.481411,160.651352,160.651352,1.000000
128,718,41.666667,0.000000,113.259264,0.000000,71.592597,14.323375,0.452420,158.901725,158.901725,1.000000
129,662,41.666667,0.000000,135.741256,0.000000,94.074589,13.982710,0.511827,170.714525,170.714525,1.000000
130,680,41.666667,0.000000,123.128478,0.000000,81.461812,14.182366,0.389892,160.916644,160.916644,1.000000
131,673,41.666667,0.000000,131.518209,0.000000,89.851543,14.195979,0.538635,158.996519,158.996519,1.000000
132,640,41.666667,0.000000,159.577021,0.000000,117.910354,13.931929,0.335404,168.155281,168.155281,1.000000
133,688,41.666667,0.000000,122.259630,0.000000,80.592964,14.055135,0.510545,161.345875,161.345875,1.000000
134,648,41.666667,0.000000,135.470241,0.000000,93.803574,14.141752,0.436042,155.890446,155.890446,1.000000
135,638,41.666667,0.000000,164.508159,0.000000,122.841493,14.033309,0.307786,159.655219,159.655219,1.000000
136,657,41.666667,0.000000,145.957381,0.000000,104.290714,14.086910,0.371609,155.393121,155.393121,1.000000
137,651,41.666667,0.000000,147.175262,0.000000,105.508596,14.051172,0.487070,155.905365,155.905365,1.000000
138,622,41.666667,0.000000,172.811642,0.000000,131.144975,13.924765,0.350798,160.258315,160.258315,1.000000
139,643,41.666667,0.000000,164.434402,0.000000,122.767736,13.962596,0.455001,156.881454,156.881454,1.000000
140,643,41.666667,0.000000,149.550758,0.000000,107.884092,13.915740,0.425374,157.442277,157.442277,1.000000
141,632,41.666667,0.000000,159.717633,0.000000,118.050967,14.020535,0.350075,151.841337,151.841337,1.000000
142,613,41.666667,0.000000,174.014237,0.000000,132.347570,13.812978,0.278071,159.212823,159.212823,1.000000
143,632,41.666667,0.000000,179.202326,0.000000,137.535659,13.903104,0.434855,154.247859,154.247859,1.000000
144,666,41.666667,0.000000,145.749876,0.000000,104.083210,14.052185,0.423580,146.359649,146.359649,1.000000
145,642,41.666667,0.000000,176.654579,0.000000,134.987912,13.968898,0.473728,148.490559,148.490559,1.000000
146,624,41.666667,0.000000,166.995011,0.000000,125.328344,13.912250,0.454599,149.353851,149.353851,1.000000
147,644,41.666667,0.000000,156.539110,0.000000,114.872444,14.048719,0.330434,143.205845,143.205845,1.000000
148,641,41.666667,0.000000,156.026268,0.000000,114.359601,13.924286,0.328087,147.238794,147.238794,1.000000
149,694,41.666667,0.000000,119.582027,0.000000,77.915361,14.231961,0.414897,132.355112,132.355112,1.000000
150,638,41.666667,0.000000,157.211534,0.000000,115.544867,14.019984,0.348918,140.253681,140.253681,1.000000
151,649,41.666667,0.000000,146.756944,0.000000,105.090277,13.918226,0.342483,143.290370,143.290370,1.000000
152,641,41.666667,0.000000,153.926651,0.000000,112.259985,14.058990,0.437193,135.621733,135.621733,1.000000
153,636,41.666667,0.000000,175.865909,0.000000,134.199242,13.883494,0.396935,142.843516,142.843516,1.000000
154,614,41.666667,0.000000,183.217999,0.000000,141.551332,13.810572,0.378882,144.493952,144.493952,1.000000
155,635,41.666667,0.000000,179.607246,0.000000,137.940579,13.917923,0.253442,138.830678,138.830678,1.000000
156,631,41.666667,0.000000,160.293987,0.000000,118.627320,13.982880,0.343708,134.693850,134.693850,1.000000
157,652,41.666667,0.000000,164.213049,0.000000,122.546383,13.866861,0.401772,138.936445,138.936445,1.000000
158,659,41.666667,0.000000,151.704525,0.000000,110.037858,14.014944,0.348602,131.295027,131.295027,1.000000
159,684,41.666667,0.000000,110.042036,0.000000,68.375370,14.117846,0.434777,123.918063,123.918063,1.000000
160,661,41.666667,0.000000,137.580095,0.000000,95.913429,14.135769,0.414003,123.683098,123.683098,1.000000
161,688,41.666667,0.000000,109.390977,0.000000,67.724310,14.319629,0.440606,114.738644,114.738644,1.000000
162,666,41.666667,0.000000,145.601441,0.000000,103.934774,14.069830,0.281762,124.326101,124.326101,1.000000
163,679,41.666667,0.000000,132.527257,0.000000,90.860591,14.156639,0.387293,120.081961,120.081961,1.000000
164,668,41.666667,0.000000,126.887198,0.000000,85.220531,14.038750,0.436733,122.777634,122.777634,1.000000
165,685,41.666667,0.000000,117.630520,0.000000,75.963853,14.170806,0.467256,117.302747,117.302747,1.000000
166,686,41.666667,0.000000,116.315575,0.000000,74.648909,14.192998,0.395664,114.084635,114.084635,1.000000
167,692,41.666667,0.000000,116.541562,0.000000,74.874895,14.175480,0.373740,113.616596,113.616596,1.000000
168,682,41.666667,0.000000,113.656823,0.000000,71.990156,14.083687,0.488405,116.776866,116.776866,1.000000
169,687,41.666667,0.000000,107.360007,0.000000,65.693340,14.166749,0.451430,111.965222,111.965222,1.000000
170,696,41.666667,0.000000,107.538831,0.000000,65.872164,14.160588,0.364235,110.389213,110.389213,1.000000
171,726,41.666667,0.000000,95.286155,0.000000,53.619488,14.247743,0.299371,105.664584,105.664584,1.000000
172,696,41.666667,0.000654,92.640526,0.000000,50.973859,14.225788,0.474850,105.057022,105.057022,1.000000
173,714,41.666667,0.011924,88.366977,0.000000,46.700310,14.280104,0.475369,102.310798,102.310798,1.000000
174,744,41.666667,0.021411,78.588170,0.000000,36.921503,14.356770,0.383852,97.554622,97.554622,1.000000
175,742,41.666667,0.079238,73.507855,0.000000,31.841188,14.400852,0.388536,92.883991,92.883991,1.000000
176,752,41.666667,0.146387,71.332425,0.000000,29.665758,14.384200,0.376239,93.194207,93.194207,1.000000
177,742,41.666667,0.190473,65.876421,0.000000,24.209754,14.464274,0.344150,87.501235,87.501235,1.000000
178,759,41.666667,0.262050,60.622077,0.000000,18.955410,14.438301,0.384633,86.830474,86.830474,1.000000
179,794,41.666667,0.438100,51.548143,0.000000,9.881477,14.450966,0.516955,84.865736,84.865736,1.000000
180,788,41.666667,0.620127,48.376051,0.000000,6.709384,14.489535,0.352367,82.602497,82.602497,1.000000
181,797,41.666667,0.858552,42.952711,0.000000,1.286044,14.523777,0.476840,78.238375,78.238375,1.000000
182,804,41.666667,1.218223,38.214734,0.000000,0.000000,14.509151,0.493515,75.909607,75.909607,1.000000
183,849,41.666667,1.670331,32.842214,0.000000,0.000000,14.444811,0.794941,75.121611,75.121611,1.000000
184,843,41.666667,2.264678,28.234234,0.000000,0.000000,14.552172,0.633808,70.341110,70.341110,1.000000
185,883,41.666667,3.080942,23.744874,0.000000,0.000000,14.610882,0.417175,68.543680,68.543680,1.000000
186,864,41.666667,4.041096,19.935881,0.000000,0.000000,14.658753,0.419229,65.860448,65.860448,1.000000
187,900,41.666667,5.355757,16.311368,0.000000,0.000000,14.743809,0.248402,64.604057,64.604057,1.000000
188,899,41.666667,6.818607,12.850141,0.000000,0.000000,14.728722,0.279970,64.569608,64.569608,1.000000
189,879,41.666667,8.653806,10.178390,0.000000,0.000000,14.843724,0.198600,63.668636,63.668636,1.000000
190,900,41.666667,10.691837,7.677259,0.000000,0.000000,14.905922,0.163817,63.449720,63.449720,1.000000
191,901,41.666667,13.245503,5.685074,0.000000,0.000000,14.963067,0.123687,64.129287,64.129287,1.000000
192,915,41.666667,15.957630,4.121261,0.000000,0.000000,15.014139,0.052478,64.840847,64.840847,1.000000
193,878,41.666667,19.153516,2.833713,0.000000,0.000000,15.032795,0.090944,66.903354,66.903354,1.000000
194,866,41.666667,22.332329,1.966349,0.000000,0.000000,15.070208,0.044198,69.722393,69.722393,1.000000
195,850,41.666667,25.505147,1.313889,0.000000,0.000000,15.105069,0.022382,71.857318,71.857318,1.000000
196,816,41.666667,29.136480,0.833874,0.000000,0.000000,15.138740,0.007046,74.221754,74.221754,1.000000
197,779,41.666667,32.650918,0.443668,0.000000,0.000000,15.154888,0.009807,76.796948,76.796948,1.000000
198,734,41.666667,36.242339,0.260905,0.000000,0.000000,15.170903,0.007590,80.641706,80.641706,1.000000
199,716,41.666667,39.759478,0.160141,0.000000,0.000000,15.187872,0.011621,83.479208,83.479208,1.000000
200,669,41.666667,43.253205,0.088120,1.586538,0.000000,15.207922,0.002016,92.031168,92.031168,1.000000
201,646,41.666667,46.845877,0.061172,5.179211,0.000000,15.223182,0.003019,89.353684,89.353684,1.000000
202,593,41.666667,50.193681,0.036305,8.527014,0.000000,15.240209,0.000056,94.255123,94.255123,1.000000
203,562,41.666667,53.584627,0.015793,11.917961,0.000000,15.255557,0.000015,98.242734,98.242734,1.000000
204,553,41.666667,56.835729,0.000000,15.169062,0.000000,15.270592,0.000024,100.906289,100.906289,1.000000
205,512,41.666667,60.127220,0.000000,18.460554,0.000000,15.285989,0.000014,104.609997,104.609997,1.000000
206,522,41.666667,63.263375,0.000000,21.596708,0.000000,15.300410,0.000018,104.309979,104.309979,1.000000
207,490,41.666667,66.364341,0.000000,24.697674,0.000000,15.314265,0.000015,105.244843,105.244843,1.000000
208,489,41.666667,69.342497,0.000000,27.675830,0.000000,15.330170,0.000017,111.679578,111.679578,1.000000
209,461,41.666667,72.260581,0.000000,30.593914,0.000000,15.344336,0.000021,111.262697,111.262697,1.000000
210,454,41.666667,75.044346,0.000000,33.377679,0.000000,15.359614,0.000022,107.921474,107.921474,1.000000
211,462,41.666667,77.740069,0.000000,36.073402,0.000000,15.375287,0.000017,114.834731,114.834731,1.000000
212,445,41.666667,80.373941,0.000000,38.707274,0.000000,15.389593,0.000021,112.594090,112.594090,1.000000
213,428,41.666667,82.868498,0.000000,41.201832,0.000000,15.405176,0.000021,111.833135,111.833135,1.000000
214,425,41.666667,85.265276,0.000000,43.598609,0.000000,15.420025,0.000017,112.742645,112.742645,1.000000
215,404,41.666667,87.520875,0.000000,45.854208,0.000000,15.433566,0.000016,111.744444,111.744444,1.000000
216,398,41.666667,89.653928,0.000000,47.987262,0.000000,15.446766,0.000016,117.370318,117.370318,1.000000
217,400,41.666667,91.676530,0.000000,50.009863,0.000000,15.461062,0.000019,113.546152,113.546152,1.000000
218,403,41.666667,93.525957,0.000000,51.859290,0.000000,15.475157,0.000016,116.476956,116.476956,1.000000
219,408,41.666667,95.239380,0.000000,53.572714,0.000000,15.489580,0.000022,116.614669,116.614669,1.000000
220,393,41.666667,96.795003,0.000000,55.128336,0.000000,15.504574,0.000015,120.660403,120.660403,1.000000
221,413,41.666667,98.191162,0.000000,56.524495,0.000000,15.521416,0.000025,113.751364,113.751364,1.000000
222,399,41.666667,99.421622,0.000000,57.754955,0.000000,15.537169,0.000019,115.933065,115.933065,1.000000
223,391,41.666667,100.481344,0.000000,58.814678,0.000000,15.551702,0.000017,116.232505,116.232505,1.000000
224,390,41.666667,101.370435,0.000000,59.703769,0.000000,15.565096,0.000012,109.075079,109.075079,1.000000
225,388,41.666667,102.080052,0.000000,60.413385,0.000000,15.577552,0.000015,114.291291,114.291291,1.000000
226,400,41.666667,102.617897,0.000000,60.951230,0.000000,15.592278,0.000023,115.325480,115.325480,1.000000
227,391,41.666667,102.967924,0.000000,61.301258,0.000000,15.606906,0.000018,110.310847,110.310847,1.000000
228,372,41.666667,103.139978,0.000000,61.473312,0.000000,15.620635,0.000012,112.696435,112.696435,1.000000
229,375,41.666667,103.136837,0.000000,61.470171,0.000000,15.632299,0.000016,116.609089,116.609089,1.000000
230,391,41.666667,102.951997,0.000000,61.285330,0.000000,15.647279,0.000021,112.141916,112.141916,1.000000
231,386,41.666667,102.594760,0.000000,60.928093,0.000000,15.662412,0.000019,109.172568,109.172568,1.000000
232,386,41.666667,102.068056,0.000000,60.401390,0.000000,15.677208,0.000016,115.392587,115.392587,1.000000
233,384,41.666667,101.374625,0.000000,59.707958,0.000000,15.690664,0.000016,109.591213,109.591213,1.000000
234,404,41.666667,100.520068,0.000000,58.853401,0.000000,15.705245,0.000018,111.609053,111.609053,1.000000
235,400,41.666667,99.514214,0.000000,57.847547,0.000000,15.719397,0.000017,108.706791,108.706791,1.000000
236,394,41.666667,98.363275,0.000000,56.696608,0.000000,15.733529,0.000019,110.304373,110.304373,1.000000
237,394,41.666667,97.074049,0.000000,55.407382,0.000000,15.747375,0.000014,104.461997,104.461997,1.000000
238,399,41.666667,95.657814,0.000000,53.991147,0.000000,15.762387,0.000021,104.023983,104.023983,1.000000
239,392,41.666667,94.123499,0.000000,52.456833,0.000000,15.775722,0.000011,108.390141,108.390141,1.000000
240,393,41.666667,92.481130,0.000000,50.814463,0.000000,15.788571,0.000013,101.562695,101.562695,1.000000
241,418,41.666667,90.742342,0.000000,49.075676,0.000000,15.803380,0.000017,100.636798,100.636798,1.000000
242,428,41.666667,88.916944,0.000000,47.250278,0.000000,15.817667,0.000022,99.839831,99.839831,1.000000
243,433,41.666667,87.016636,0.000000,45.349970,0.000000,15.831973,0.000012,95.104791,95.104791,1.000000
244,448,41.666667,85.052972,0.000000,43.386306,0.000000,15.845467,0.000018,98.739126,98.739126,1.000000
245,430,41.666667,83.037186,0.000000,41.370519,0.000000,15.860440,0.000017,97.261219,97.261219,1.000000
246,428,41.666667,80.980482,0.000000,39.313815,0.000000,15.874356,0.000015,100.343502,100.343502,1.000000
247,438,41.666667,78.893746,0.000000,37.227079,0.000000,15.887392,0.000014,94.636330,94.636330,1.000000
248,426,41.666667,76.788058,0.000000,35.121392,0.000000,15.901220,0.000012,93.190887,93.190887,1.000000
249,441,41.666667,74.673908,0.000000,33.007241,0.000000,15.913581,0.000011,93.864669,93.864669,1.000000
250,472,41.666667,72.561285,0.000000,30.894618,0.000000,15.926634,0.000018,93.043027,93.043027,1.000000
251,476,41.666667,70.459579,0.000000,28.792913,0.000000,15.940738,0.000019,87.456077,87.456077,1.000000
252,441,41.666667,68.377953,0.000000,26.711287,0.000000,15.954885,0.000011,90.540802,90.540802,1.000000
253,467,41.666667,66.324649,0.000000,24.657982,0.000000,15.967998,0.000014,87.454603,87.454603,1.000000
254,501,41.666667,64.307436,0.000000,22.640769,0.000000,15.983443,0.000029,82.459234,82.459234,1.000000
255,492,41.666667,62.333324,0.000000,20.666658,0.000000,15.999264,0.000018,81.453554,81.453554,1.000000
