t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
29,0,0.000000,31.398954,0.000000,31.398954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.446184,0.000000,31.446184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.500302,0.000000,31.500302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.562249,0.000000,31.562249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.632914,0.000000,31.632914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.713299,0.000000,31.713299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.804554,0.000000,31.804554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.907831,0.000000,31.907831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,32.024422,0.000000,32.024422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,32.155613,0.000000,32.155613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,32.303031,0.000000,32.303031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.467942,0.000000,32.467942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.652284,0.000000,32.652284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.857443,0.000000,32.857443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,33.085526,0.000000,33.085526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.337757,0.000000,33.337757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.616473,0.000000,33.616473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.923434,0.000000,33.923434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,34.260829,0.000000,34.260829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.630338,0.000000,34.630338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,35.032857,0.000000,35.032857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.471319,0.000000,35.471319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.947576,0.000000,35.947576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.461726,0.000000,36.461726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,37.018173,0.000000,37.018173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.613653,0.000000,37.613653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,38.254457,0.000000,38.254457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.938401,0.000000,38.938401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.666642,0.000000,39.666642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.439224,0.000000,40.439224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,41.255678,0.000000,41.255678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,42.113155,0.000000,42.113155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,43.014569,0.000000,43.014569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.959246,0.000000,43.959246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.939085,0.000000,44.939085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.955089,0.000000,45.955089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,47.009702,0.000000,47.009702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,48.088624,0.000000,48.088624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,49.188984,0.000000,49.188984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,50.301894,0.000000,50.301894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,51.443895,0.000000,51.443895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.575560,0.000000,52.575560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.710129,0.000000,53.710129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.825363,0.000000,54.825363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.934528,0.000000,55.934528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,57.019855,0.000000,57.019855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,58.054269,0.000000,58.054269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,59.016107,0.000000,59.016107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.944003,0.000000,59.944003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.803836,0.000000,60.803836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,61.608288,0.000000,61.608288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,62.209117,0.000000,62.209117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.742894,0.000000,62.742894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,63.189932,0.000000,63.189932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,63.392805,0.000000,63.392805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,63.533898,0.000000,63.533898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,63.423773,0.000000,63.423773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,1,0.004917,63.248009,0.004917,63.243092,0.000000,23.200000,0.000000,0.000000,0.000000,0.000000
87,1,0.017315,62.716152,0.017315,62.698837,0.000000,23.200000,0.000000,0.000000,0.000000,0.000000
88,1,0.037936,62.051668,0.037936,62.013732,0.000000,23.200000,0.000000,0.000000,0.000000,0.000000
89,1,0.029562,61.246440,0.029562,61.216877,0.000000,23.200000,0.000000,0.000000,0.000000,0.000000
90,2,0.074225,60.081865,0.074225,60.007640,0.000000,22.200000,0.000000,0.000000,0.000000,0.000000
91,4,0.072901,58.848471,0.072901,58.775570,0.000000,22.000000,0.000000,0.000000,0.000000,0.000000
92,4,0.082734,57.157531,0.082734,57.074797,0.000000,21.950000,0.002500,0.000000,0.001073,0.000000
93,6,0.144590,55.436275,0.144590,55.291684,0.000000,21.900000,0.000000,0.000000,0.000000,0.000000
94,10,0.217815,53.254772,0.217815,53.036957,0.000000,21.780000,0.003600,0.000000,0.007610,0.000000
95,13,0.351360,51.008266,0.351360,50.656906,0.000000,21.607692,0.000710,0.000000,0.003488,0.000000
96,16,0.490633,48.428153,0.490633,47.937520,0.000000,21.425000,0.004375,0.000000,0.021821,0.000000
97,27,0.591823,45.479026,0.591823,44.887202,0.000000,21.277778,0.001728,0.000000,0.013100,0.000000
98,31,0.952123,42.517653,0.952123,41.565530,0.000000,21.196774,0.006764,0.000000,0.041162,0.000000
99,44,1.332433,39.696155,1.332433,38.363721,0.000000,21.063636,0.002314,0.000000,0.038897,0.000000
100,64,1.787414,36.311787,1.787414,34.524373,0.000000,20.943750,0.002461,0.000000,0.086690,0.000000
101,77,2.560738,33.057458,2.560738,30.496720,0.000000,20.818182,0.003566,0.000000,0.102740,0.000000
102,94,3.083706,29.814044,3.083706,26.730337,0.000000,20.691489,0.009715,0.000000,0.120501,0.000000
103,110,3.592668,26.623735,3.592668,23.031067,0.000000,20.581818,0.001669,0.000000,0.062624,0.000000
104,140,5.052227,23.222785,5.052227,18.170558,0.000000,20.467143,0.003063,0.000000,0.184961,0.000000
105,159,6.094032,20.139720,6.094032,14.045688,0.000000,20.376101,0.008863,0.000000,0.217238,0.000000
106,201,7.207099,17.222314,7.207099,10.015215,0.000000,20.263184,0.004316,0.000000,0.295739,0.000000
107,230,8.956692,14.640887,8.956692,5.684195,0.000000,20.166522,0.009357,0.000000,0.386973,0.000000
108,262,10.254051,12.244336,10.254051,1.990285,0.000000,20.046183,0.012409,0.000000,0.426743,0.000000
109,288,12.680138,10.305701,12.680138,0.000000,0.000000,19.927083,0.003016,0.000000,0.393004,0.000000
110,309,14.722062,8.344855,14.722062,0.000000,0.000000,19.826537,0.004474,0.000000,0.483708,0.000000
111,337,16.297651,6.744083,16.297651,0.000000,0.000000,19.724036,0.005149,0.000000,0.315034,0.000000
112,362,18.055531,5.256911,18.055531,0.000000,0.000000,19.627901,0.006818,0.105855,0.705861,0.149966
113,387,19.600822,4.154311,19.600822,0.000000,0.000000,19.533850,0.008027,0.000000,0.633466,0.000000
114,403,21.309285,3.148341,21.309285,0.000000,0.000000,19.433499,0.003766,0.000000,0.769678,0.000000
115,424,23.316137,2.410067,23.316137,0.000000,0.000000,19.345991,0.004559,0.000000,1.188617,0.000000
116,437,26.291911,1.697477,26.291911,0.000000,0.000000,19.265675,0.003353,0.000000,0.794472,0.000000
117,458,28.753772,1.313666,28.753772,0.000000,0.000000,19.194323,0.001190,0.904796,1.077097,0.840032
118,476,29.684830,0.928472,29.684830,0.000000,0.000000,19.100840,0.000335,2.510407,2.538346,0.988993
119,472,28.846027,0.681465,28.846027,0.000000,0.000000,19.030508,0.002120,0.000000,1.077688,0.000000
120,476,33.494337,0.465023,33.494337,0.000000,0.000000,18.968908,0.002143,0.000000,0.786679,0.000000
121,484,34.626098,0.324776,34.626098,0.000000,0.000000,18.900207,0.000021,0.789871,0.795592,0.992809
122,487,30.325076,0.199990,30.325076,0.000000,0.000000,18.820123,0.001648,0.000000,0.684166,0.000000
123,489,37.421755,0.107700,37.421755,0.000000,0.000000,18.777710,0.003982,0.000000,0.707884,0.000000
124,494,35.070010,0.049673,35.070010,0.000000,0.000000,18.700000,0.000000,0.000000,0.000000,0.000000
125,500,34.804274,0.015774,34.804274,0.000000,0.000000,18.641800,0.002433,0.859006,2.587303,0.332008
126,499,42.887685,0.001094,42.887685,0.000000,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000
127,502,30.754403,0.000000,30.754403,0.000000,0.000000,18.524502,0.001850,0.523468,1.323640,0.395476
128,515,45.257213,0.000000,45.257213,0.000000,0.000000,18.500000,0.000000,3.608892,3.583174,1.007177
129,500,30.282712,0.000000,30.282712,0.000000,0.000000,18.412000,0.001056,0.000000,0.330347,0.000000
130,507,49.001487,0.000000,49.001487,0.000000,0.000000,18.400000,0.000000,2.435777,2.410720,1.010394
131,511,30.227998,0.000000,30.227998,0.000000,0.000000,18.313699,0.001182,1.632890,2.012501,0.811373
132,512,46.557472,0.000000,46.557472,0.000000,0.000000,18.300000,0.000000,3.226856,3.231252,0.998639
133,510,34.187480,0.000000,34.187480,0.000000,0.000000,18.235490,0.002289,1.224579,2.624101,0.466666
134,515,40.166104,0.000000,40.166104,0.000000,0.000000,18.200000,0.000000,1.835521,1.829325,1.003387
135,504,43.912603,0.000000,43.912603,0.000000,0.000000,18.171429,0.002041,0.927962,1.813050,0.511824
136,512,33.223572,0.000000,33.223572,0.000000,0.000000,18.100000,0.000000,1.778422,1.748850,1.016909
137,512,52.552178,0.000000,52.552178,0.000000,0.000000,18.100000,0.000000,2.936023,2.955593,0.993379
138,514,30.841295,0.000000,30.841295,0.000000,0.000000,18.021401,0.001682,2.018559,2.607379,0.774172
139,544,44.387256,0.000000,44.387256,0.000000,0.000000,18.000000,0.000000,6.538270,6.619010,0.987802
140,510,44.339933,0.000000,44.597303,0.000000,0.257370,17.975882,0.001830,4.261874,5.041745,0.845317
141,501,31.370573,0.000000,31.370573,0.000000,0.000000,17.900000,0.000000,0.211186,0.209305,1.008988
142,506,47.603262,0.000000,47.603262,0.000000,0.000000,17.900000,0.000000,2.796660,2.792551,1.001471
143,536,42.080849,0.000000,42.080849,0.000000,0.000000,17.860261,0.002395,7.060324,8.325541,0.848032
144,573,36.565229,0.000000,36.565229,0.000000,0.000000,17.800000,0.000000,5.654654,5.738305,0.985422
145,524,55.731014,0.000000,55.731014,0.000000,0.000000,17.800000,0.000000,6.070859,6.023851,1.007804
146,595,38.173921,0.000000,38.173921,0.000000,0.000000,17.739328,0.002386,7.333708,8.740915,0.839009
147,520,34.939622,0.000000,34.939622,0.000000,0.000000,17.700000,0.000000,2.841847,2.854267,0.995649
148,513,53.076916,0.000000,53.076916,0.000000,0.000000,17.700000,0.000000,3.055200,3.080843,0.991677
149,605,38.089578,0.000000,38.089578,0.000000,0.000000,17.637686,0.002348,13.579560,14.912311,0.910627
150,544,35.634761,0.000000,36.225517,0.000000,0.590757,17.600000,0.000000,5.519933,5.548692,0.994817
151,543,57.517453,0.000000,57.517453,0.000000,0.000000,17.600000,0.000000,10.642875,10.696860,0.994953
152,629,40.515108,0.000000,40.743656,0.000000,0.228548,17.536884,0.002328,17.745960,18.982658,0.934851
153,571,37.472686,0.000000,38.758837,0.000000,1.286152,17.500000,0.000000,9.482305,9.537460,0.994217
154,564,57.446626,0.000000,57.593493,0.000000,0.146867,17.500000,0.000000,12.958186,13.021644,0.995127
155,573,38.949618,0.000000,38.949618,0.000000,0.000000,17.448342,0.002497,8.062903,9.869920,0.816917
156,632,39.172543,0.000000,40.399430,0.000000,1.226886,17.400000,0.000000,12.213272,12.251985,0.996840
157,564,56.294984,0.000000,56.533718,0.000000,0.238734,17.400000,0.000000,9.807112,9.898836,0.990734
158,570,40.417237,0.000000,40.910157,0.000000,0.492920,17.353509,0.002488,7.714786,9.273336,0.831932
159,700,42.662122,0.000000,42.662122,0.000000,0.000000,17.300000,0.000000,26.285743,26.141815,1.005506
160,579,54.385634,0.000000,55.061110,0.000000,0.675476,17.300000,0.000000,17.064095,16.980571,1.004919
161,609,46.114654,0.000000,46.114654,0.000000,0.000000,17.267816,0.002183,10.676230,11.805178,0.904368
162,694,41.048437,0.000000,41.813132,0.000000,0.764695,17.200000,0.000000,23.298845,23.210128,1.003822
163,574,50.484985,0.000000,51.016495,0.000000,0.531509,17.200000,0.000000,12.181819,12.253259,0.994170
164,576,49.545302,0.000000,50.654943,0.000000,1.109640,17.194792,0.000494,13.289489,13.333976,0.996664
165,641,37.280610,0.000000,38.640168,0.000000,1.359558,17.100000,0.000000,14.628882,14.618529,1.000708
166,600,42.205809,0.000000,43.315776,0.000000,1.109967,17.100000,0.000000,17.580435,17.646314,0.996267
167,538,51.471231,0.000000,52.070576,0.000000,0.599345,17.100000,0.000000,7.316681,7.301069,1.002138
168,612,35.909484,0.000000,37.133514,0.000000,1.224030,17.039542,0.002391,12.465084,13.733726,0.907626
169,654,37.418862,0.000000,39.183202,0.000000,1.764340,17.000000,0.000000,20.362439,20.385941,0.998847
170,584,43.397505,0.000000,44.798245,0.000000,1.400740,17.000000,0.000000,13.690738,13.752234,0.995528
171,574,47.123827,0.000000,47.402182,0.000000,0.278355,17.000000,0.000000,15.007648,15.040481,0.997817
172,617,32.055616,0.000654,33.124561,0.000000,1.068945,16.918314,0.001528,13.904206,14.119845,0.984728
173,614,33.562890,0.011924,33.558584,0.000000,0.000000,16.900326,0.000065,13.900657,13.905257,0.999669
174,525,37.042937,0.021411,40.196615,0.000000,3.153678,16.900762,0.000114,7.687151,7.716375,0.996213
175,526,40.155280,0.079238,40.478770,0.000000,0.323490,16.901141,0.000113,7.044866,7.040352,1.000641
176,597,29.439973,0.146387,30.037227,0.000000,0.597254,16.850921,0.002767,10.362322,11.538230,0.898086
177,565,26.454293,0.190473,28.442295,0.000000,1.988001,16.802655,0.000294,8.887734,8.954241,0.992573
178,564,27.939731,0.262050,29.210126,0.000000,1.270395,16.803191,0.000309,8.940895,8.958640,0.998019
179,518,30.293937,0.411850,30.330688,0.000000,0.036751,16.807915,0.001424,4.749270,4.835525,0.982162
180,511,30.108967,0.576644,30.589326,0.000000,0.480359,16.808023,0.001482,5.099392,5.209800,0.978808
181,527,22.301203,0.802165,22.460007,0.000000,0.158803,16.811575,0.005122,5.001714,5.271645,0.948796
182,546,20.226940,1.188499,20.245223,0.000000,0.018282,16.737729,0.013265,6.594263,6.993242,0.942948
183,533,18.110083,1.561168,18.193203,0.000000,0.083120,16.749343,0.017734,7.477565,7.885459,0.948273
184,486,16.035361,2.245979,15.122436,0.000000,0.000000,16.779835,0.031774,3.447329,4.149759,0.830730
185,475,15.148000,2.858672,14.055801,0.000000,0.000000,16.801474,0.041156,4.192178,5.096982,0.822482
186,460,15.181679,3.933151,12.923269,0.000000,0.000000,16.853478,0.062618,2.728338,4.276749,0.637947
187,440,13.569436,5.097157,10.651121,0.000000,0.000000,16.931136,0.095144,3.066151,5.432856,0.564372
188,401,11.198871,6.558144,7.928340,0.000000,0.000000,17.041147,0.124816,1.255074,4.492697,0.279359
189,377,10.211156,8.205405,6.404293,0.000000,0.000000,17.131300,0.174140,2.445082,6.455761,0.378744
190,325,8.249266,10.364231,3.821546,2.114965,0.000000,17.405231,0.198650,1.983472,5.243486,0.378273
191,268,6.706169,12.936217,2.845945,6.230047,0.000000,17.793657,0.129922,1.296574,3.001244,0.432012
192,151,3.734516,15.928911,2.073838,12.194395,0.000000,18.590728,0.248126,0.287710,1.656978,0.173635
193,91,1.928186,19.134458,1.675387,17.206272,0.000000,19.114286,0.205840,0.409465,1.243659,0.329242
194,63,1.212668,22.332329,1.212668,21.119661,0.000000,19.682540,0.177632,0.000000,0.422556,0.000000
195,41,0.737633,25.505147,0.737633,24.767513,0.000000,20.441463,0.264378,0.000000,0.257247,0.000000
196,23,0.515603,29.136480,0.515603,28.620877,0.000000,20.108696,0.063403,0.000000,0.117999,0.000000
197,15,0.288636,32.650918,0.288636,32.362282,0.000000,20.460000,0.081067,0.000000,0.088365,0.000000
198,10,0.169985,36.242339,0.169985,36.072354,0.000000,20.170000,0.100100,0.000000,0.041286,0.000000
199,6,0.116031,39.759478,0.116031,39.643447,0.000000,20.183333,0.034722,0.000000,0.027345,0.000000
200,2,0.083254,43.253205,0.083254,43.169951,0.000000,22.100000,0.000000,0.000000,0.000000,0.000000
201,2,0.061172,46.845877,0.061172,46.784705,0.000000,20.850000,0.202500,0.000000,0.017057,0.000000
202,2,0.036305,50.193681,0.036305,50.157376,0.000000,21.300000,0.000000,0.000000,0.000000,0.000000
203,1,0.015793,53.584627,0.015793,53.568834,0.000000,21.300000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,56.835729,0.000000,56.835729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,60.127220,0.000000,60.127220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,63.263375,0.000000,63.263375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,66.364341,0.000000,66.364341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,69.342497,0.000000,69.342497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,72.260581,0.000000,72.260581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,75.044346,0.000000,75.044346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.757794,0.000000,77.757794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,80.373941,0.000000,80.373941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.868498,0.000000,82.868498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,85.265276,0.000000,85.265276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,87.520875,0.000000,87.520875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,89.653928,0.000000,89.653928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,91.676530,0.000000,91.676530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,93.525957,0.000000,93.525957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,95.239380,0.000000,95.239380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,96.795003,0.000000,96.795003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,98.191162,0.000000,98.191162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,99.421622,0.000000,99.421622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,100.481344,0.000000,100.481344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,101.370435,0.000000,101.370435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,102.080052,0.000000,102.080052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,102.617897,0.000000,102.617897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,102.967924,0.000000,102.967924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,103.139978,0.000000,103.139978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,103.136837,0.000000,103.136837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,102.951997,0.000000,102.951997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,102.594760,0.000000,102.594760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,102.068056,0.000000,102.068056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,101.374625,0.000000,101.374625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,100.520068,0.000000,100.520068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,99.514214,0.000000,99.514214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,98.363275,0.000000,98.363275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,97.074049,0.000000,97.074049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,95.657814,0.000000,95.657814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,94.123499,0.000000,94.123499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,92.481130,0.000000,92.481130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,90.742342,0.000000,90.742342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.916944,0.000000,88.916944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,87.016636,0.000000,87.016636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,85.052972,0.000000,85.052972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,83.037186,0.000000,83.037186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.980482,0.000000,80.980482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.893746,0.000000,78.893746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.788058,0.000000,76.788058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,74.673908,0.000000,74.673908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,72.561285,0.000000,72.561285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,70.459579,0.000000,70.459579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,68.377953,0.000000,68.377953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,66.324649,0.000000,66.324649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,64.307436,0.000000,64.307436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,62.333324,0.000000,62.333324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
