t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,22.400000,0.000000,0.000000,0.000000,0.000000
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,22.400000,0.000000,0.000000,0.000000,0.000000
94,11,0.140029,52.585762,0.140029,52.445733,0.000000,22.318182,0.001488,0.000000,0.001224,0.000000
95,16,0.209094,50.199882,0.209094,49.990788,0.000000,22.181250,0.005273,0.000000,0.007337,0.000000
96,18,0.424626,47.785975,0.424626,47.361349,0.000000,21.977778,0.016173,0.000000,0.047323,0.000000
97,22,0.644087,44.900459,0.644087,44.256372,0.000000,21.581818,0.006942,0.000000,0.042731,0.000000
98,28,0.899242,42.209040,0.899242,41.309798,0.000000,21.428571,0.002041,0.000000,0.026546,0.000000
99,41,1.059518,38.837382,1.059518,37.777865,0.000000,21.217073,0.008733,0.000000,0.072600,0.000000
100,58,1.594617,35.749708,1.594617,34.155092,0.000000,20.996552,0.004471,0.000000,0.065456,0.000000
101,70,2.100485,32.201551,2.100485,30.101066,0.000000,20.847143,0.002492,0.000000,0.099998,0.000000
102,90,2.837009,28.733797,2.837009,25.896788,0.000000,20.734444,0.002258,0.000000,0.109541,0.000000
103,112,3.532603,25.425116,3.532603,21.892513,0.000000,20.674107,0.062097,0.000000,0.213359,0.000000
104,145,4.536756,22.027748,4.536756,17.490991,0.000000,20.495862,0.007017,0.000000,0.165133,0.000000
105,169,5.879705,19.097544,5.879705,13.217838,0.000000,20.365089,0.003929,0.000000,0.219377,0.000000
106,197,7.843482,16.300212,7.843482,8.456730,0.000000,20.247208,0.004624,0.000000,0.408172,0.000000
107,243,8.970077,13.622361,8.970077,4.652284,0.000000,20.116049,0.003076,0.000000,0.143530,0.000000
108,268,10.243431,11.090634,10.243431,0.847203,0.000000,19.998134,0.006302,0.000000,0.272100,0.000000
109,293,12.124192,9.192714,12.124192,0.000000,0.000000,19.902389,0.025080,0.000000,0.406838,0.000000
110,331,14.406452,7.259084,14.406452,0.000000,0.000000,19.756798,0.002454,0.506687,1.083346,0.467706
111,358,16.506438,5.774471,16.506438,0.000000,0.000000,19.661173,0.009414,0.000000,0.842480,0.000000
112,381,19.349501,4.474879,19.349501,0.000000,0.000000,19.553018,0.025798,0.000000,0.901538,0.000000
113,401,20.608888,3.463181,20.608888,0.000000,0.000000,19.438653,0.010152,0.000000,0.861638,0.000000
114,421,22.519179,2.446398,22.519179,0.000000,0.000000,19.344656,0.007507,0.000000,1.053557,0.000000
115,447,24.003039,1.792759,24.003039,0.000000,0.000000,19.246980,0.003967,0.000000,1.206460,0.000000
116,451,26.913792,1.342095,26.913792,0.000000,0.000000,19.165854,0.002249,0.049773,0.800725,0.062159
117,465,28.306568,0.928603,28.306568,0.000000,0.000000,19.090753,0.001914,0.000000,0.273149,0.000000
118,475,30.368205,0.668807,30.368205,0.000000,0.000000,19.004211,0.004572,0.000000,0.057672,0.000000
119,483,28.513591,0.475394,28.513591,0.000000,0.000000,18.923395,0.001792,0.000000,0.777745,0.000000
120,492,34.031146,0.382285,34.031146,0.000000,0.000000,18.862602,0.002341,0.584233,1.600256,0.365087
121,490,36.477029,0.250024,36.477029,0.000000,0.000000,18.800000,0.000000,0.000000,0.000000,0.000000
122,495,29.426726,0.159931,29.426726,0.000000,0.000000,18.707071,0.000657,0.000000,0.146912,0.000000
123,496,36.604729,0.138246,36.604729,0.000000,0.000000,18.662702,0.002339,0.099191,1.160074,0.085504
124,498,38.611092,0.093867,38.611092,0.000000,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000
125,498,32.617375,0.086281,32.617375,0.000000,0.000000,18.534739,0.002267,0.000000,1.335644,0.000000
126,502,43.255451,0.068629,43.255451,0.000000,0.000000,18.500000,0.000000,1.237914,1.247902,0.991996
127,503,31.562909,0.068915,31.562909,0.000000,0.000000,18.425646,0.001907,1.027777,1.962464,0.523718
128,506,45.102118,0.053812,45.102118,0.000000,0.000000,18.400000,0.000000,2.967019,2.965041,1.000667
129,506,31.497233,0.049694,31.497233,0.000000,0.000000,18.315020,0.001276,1.656763,2.155966,0.768455
130,505,46.935851,0.041719,47.164716,0.000000,0.228865,18.300000,0.000000,2.642069,2.603159,1.014947
131,531,33.479012,0.040542,33.479012,0.000000,0.000000,18.221281,0.001675,4.276625,5.055473,0.845940
132,499,42.924539,0.030345,42.924539,0.000000,0.000000,18.200000,0.000000,0.000000,0.000000,0.000000
133,502,36.624232,0.031389,36.592844,0.000000,0.000000,18.147410,0.002613,0.391220,1.998624,0.195745
134,505,34.661613,0.030350,34.661613,0.000000,0.000000,18.100000,0.000000,0.579866,0.573600,1.010924
135,510,48.423766,0.013982,48.423766,0.000000,0.000000,18.094118,0.000554,3.331988,3.524294,0.945434
136,549,33.519358,0.020701,33.519358,0.000000,0.000000,18.000546,0.000164,6.586287,6.637914,0.992222
137,508,47.262861,0.009938,47.262861,0.000000,0.000000,18.000000,0.000000,2.517973,2.527612,0.996187
138,530,38.123110,0.007377,38.123110,0.000000,0.000000,17.942642,0.002446,5.273154,7.081607,0.744627
139,543,36.681232,0.000000,36.681232,0.000000,0.000000,17.900000,0.000000,5.667279,5.650370,1.002992
140,504,53.872859,0.000000,54.267516,0.000000,0.394657,17.900000,0.000000,0.798257,0.798991,0.999081
141,569,33.387939,0.000000,34.221076,0.000000,0.833137,17.820738,0.001644,10.318363,10.784147,0.956808
142,526,40.308451,0.000000,40.684259,0.000000,0.375809,17.800000,0.000000,4.731593,4.797645,0.986232
143,538,49.604685,0.002429,49.604685,0.000000,0.000000,17.789591,0.000933,5.128469,5.472449,0.937143
144,553,33.472538,0.000000,33.953075,0.000000,0.480537,17.700000,0.000000,6.807014,6.676898,1.019488
145,535,42.970561,0.000000,42.970561,0.000000,0.000000,17.700000,0.000000,4.287301,4.359821,0.983366
146,555,50.593117,0.000000,50.929122,0.000000,0.336006,17.690631,0.000849,10.641464,10.953645,0.971500
147,574,34.881441,0.000000,34.881441,0.000000,0.000000,17.600000,0.000000,7.687153,7.642281,1.005872
148,577,46.875934,0.000000,47.071370,0.000000,0.195437,17.600000,0.000000,11.719281,11.719254,1.000002
149,581,53.226905,0.000000,53.523629,0.000000,0.296724,17.585198,0.001261,13.676376,14.196911,0.963335
150,628,37.551452,0.000000,37.808086,0.000000,0.256634,17.500000,0.000000,13.099092,13.066687,1.002480
151,565,45.894305,0.000000,46.613193,0.000000,0.718888,17.500000,0.000000,13.282112,13.280335,1.000134
152,546,51.725120,0.000000,51.954608,0.000000,0.229488,17.495238,0.000454,10.340941,10.497559,0.985081
153,571,34.483065,0.000000,34.483065,0.000000,0.000000,17.400000,0.000000,9.022414,9.037313,0.998351
154,603,41.881691,0.000000,41.881691,0.000000,0.000000,17.400000,0.000000,12.548872,12.516798,1.002562
155,542,58.472298,0.000000,58.709903,0.000000,0.237605,17.400000,0.000000,8.901001,8.935225,0.996170
156,576,33.528575,0.000000,34.954370,0.000000,1.425795,17.324479,0.001849,7.474376,8.231343,0.908038
157,659,42.029248,0.000000,42.913395,0.000000,0.884147,17.300000,0.000000,16.802101,16.706407,1.005728
158,583,60.197050,0.008839,60.197050,0.000000,0.000000,17.300000,0.000000,18.057224,17.990202,1.003725
159,594,39.778674,0.000000,41.106269,0.000000,1.327595,17.247306,0.002493,12.960974,14.807356,0.875306
160,637,38.944939,0.007145,41.281313,0.000000,2.336375,17.200157,0.000016,14.795891,14.851856,0.996232
161,564,51.066124,0.010397,51.258349,0.000000,0.192226,17.200000,0.000000,8.155332,8.174236,0.997687
162,614,48.794526,0.014269,50.025182,0.000000,1.230656,17.177524,0.001742,9.990883,10.741129,0.930152
163,590,34.837867,0.004665,35.760333,0.000000,0.922466,17.100000,0.000000,10.109734,10.129828,0.998016
164,593,46.794569,0.017776,47.072154,0.000000,0.277586,17.100000,0.000000,12.765409,12.755339,1.000790
165,564,52.921605,0.030551,53.279112,0.000000,0.357506,17.100000,0.000000,8.505562,8.456758,1.005771
166,654,35.748341,0.024480,36.388844,0.000000,0.640502,17.007492,0.000785,15.961095,16.029322,0.995744
167,574,37.976022,0.027163,40.575046,0.000000,2.599025,17.000000,0.000000,8.481861,8.548319,0.992226
168,571,52.453400,0.030312,53.379622,0.000000,0.926222,17.000000,0.000000,11.734981,11.821782,0.992657
169,635,37.495489,0.035943,38.299637,0.000000,0.804149,16.946457,0.002487,11.043259,12.405620,0.890182
170,641,37.182568,0.031942,38.334288,0.000000,1.151721,16.900156,0.000016,14.512819,14.519107,0.999567
171,571,42.908029,0.036422,44.489427,0.000000,1.581398,16.900175,0.000017,11.505978,11.503687,1.000199
172,533,45.575746,0.042891,47.043806,0.000000,1.468060,16.900188,0.000019,8.157988,8.149503,1.001041
173,607,32.324113,0.052752,34.059631,0.000000,1.735518,16.836244,0.002311,7.386984,8.407738,0.878594
174,590,31.201333,0.064409,32.911988,0.000000,1.710656,16.800339,0.000034,9.906647,9.933578,0.997289
175,548,35.642381,0.103416,36.290875,0.000000,0.648494,16.800547,0.000054,7.542025,7.581020,0.994856
176,533,39.566713,0.072843,41.691204,0.000000,2.124490,16.800750,0.000074,8.063496,8.161009,0.988051
177,563,28.376407,0.154625,30.145262,0.000000,1.768855,16.760568,0.002566,9.122423,10.251402,0.889871
178,590,27.491665,0.169488,28.752505,0.000000,1.260839,16.701864,0.000183,8.770292,8.748061,1.002541
179,570,26.477318,0.255553,27.278056,0.000000,0.800738,16.702632,0.000256,7.841560,7.910858,0.991240
180,531,28.850386,0.333532,29.400163,0.000000,0.549777,16.705838,0.000926,7.261786,7.259571,1.000305
181,511,27.719942,0.588468,28.648373,0.000000,0.928431,16.713307,0.002484,5.289116,5.404424,0.978664
182,512,22.674302,0.780458,22.747523,0.000000,0.073221,16.721289,0.005308,4.200530,4.354564,0.964627
183,554,18.770915,1.181780,18.613685,0.000000,0.000000,16.650542,0.009539,6.200860,6.700857,0.925383
184,516,16.725867,1.816624,15.910706,0.000000,0.000000,16.662984,0.020432,3.547029,4.083895,0.868541
185,490,14.841367,2.433447,13.509194,0.000000,0.000000,16.680408,0.026473,3.391790,4.175694,0.812270
186,491,13.769545,3.201747,12.046122,0.000000,0.000000,16.712627,0.039922,2.705127,3.731783,0.724889
187,446,11.789363,4.399544,9.593641,0.000000,0.000000,16.773094,0.064971,2.732923,4.338183,0.629970
188,434,11.665176,5.919191,8.457982,0.000000,0.000000,16.852995,0.095579,2.578065,5.127314,0.502810
189,415,10.215393,7.361375,6.020363,0.000000,0.000000,16.987952,0.135999,2.620329,6.342263,0.413154
190,356,8.618102,9.726867,3.915841,1.108766,0.000000,17.121348,0.164376,2.199361,5.058358,0.434797
191,354,8.835685,12.056890,2.744869,3.221205,0.000000,17.459322,0.098232,1.989374,3.666906,0.542521
192,261,7.011450,14.931472,1.788648,7.920022,0.000000,17.885441,0.041627,1.235344,2.245480,0.550147
193,175,5.089848,18.144106,1.540243,13.054258,0.000000,18.276000,0.053481,0.611878,1.417233,0.431741
194,77,2.150296,21.704394,1.062869,19.554097,0.000000,18.914286,0.204341,0.227982,0.797538,0.285857
195,35,0.643621,25.120519,0.643621,24.476898,0.000000,19.960000,0.277829,0.000000,0.286332,0.000000
196,23,0.437667,28.633908,0.437667,28.196242,0.000000,20.069565,0.168204,0.000000,0.175495,0.000000
197,18,0.231834,32.143016,0.231834,31.911182,0.000000,20.294444,0.046080,0.000000,0.041940,0.000000
198,13,0.132819,35.770297,0.132819,35.637478,0.000000,20.430769,0.135976,0.000000,0.079909,0.000000
199,3,0.026401,39.346299,0.026401,39.319897,0.000000,21.100000,0.000000,0.000000,0.000510,0.000000
200,1,0.003041,42.850266,0.003041,42.847225,0.000000,21.100000,0.000000,0.000000,0.000945,0.000000
201,0,0.000000,46.365153,0.000000,46.365153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,49.763101,0.000000,49.763101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,53.088685,0.000000,53.088685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,56.387431,0.000000,56.387431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,59.554071,0.000000,59.554071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,62.660492,0.000000,62.660492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.703941,0.000000,65.703941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.675629,0.000000,68.675629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,71.544422,0.000000,71.544422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,74.345587,0.000000,74.345587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.018406,0.000000,77.018406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.590131,0.000000,79.590131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.071226,0.000000,82.071226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,84.425557,0.000000,84.425557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.663325,0.000000,86.663325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.786731,0.000000,88.786731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.760457,0.000000,90.760457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.602249,0.000000,92.602249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,94.290127,0.000000,94.290127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.822262,0.000000,95.822262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,97.216084,0.000000,97.216084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.434027,0.000000,98.434027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.481953,0.000000,99.481953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,100.360457,0.000000,100.360457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,101.064515,0.000000,101.064515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.590488,0.000000,101.590488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.943531,0.000000,101.943531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,102.115807,0.000000,102.115807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,102.108104,0.000000,102.108104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.926745,0.000000,101.926745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.571192,0.000000,101.571192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,101.049606,0.000000,101.049606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.362180,0.000000,100.362180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.515941,0.000000,99.515941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.519917,0.000000,98.519917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.379893,0.000000,97.379893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,96.103607,0.000000,96.103607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.701902,0.000000,94.701902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,93.182682,0.000000,93.182682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.556970,0.000000,91.556970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.835186,0.000000,89.835186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.028179,0.000000,88.028179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,86.146700,0.000000,86.146700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,84.202902,0.000000,84.202902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,82.207041,0.000000,82.207041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.170789,0.000000,80.170789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.104876,0.000000,78.104876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.020560,0.000000,76.020560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.927370,0.000000,73.927370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.835852,0.000000,71.835852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.755207,0.000000,69.755207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.694347,0.000000,67.694347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.661596,0.000000,65.661596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.664480,0.000000,63.664480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.710126,0.000000,61.710126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
