t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
84,0,0.000000,12.439867,0.000000,12.439867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,12.427717,0.000000,12.427717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,12.353177,0.000000,12.353177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,12.227152,0.000000,12.227152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.068958,0.000000,12.068958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,1,0.002895,11.912036,0.002895,11.909141,0.000000,22.000000,0.000000,0.015055,0.015055,1.000000
90,2,0.039480,11.674314,0.039480,11.634834,0.000000,22.000000,0.000000,0.220871,0.220871,1.000000
91,3,0.062999,11.404460,0.062999,11.341461,0.000000,21.900000,0.020000,0.425303,0.424763,1.001271
92,3,0.080679,11.151507,0.080679,11.070828,0.000000,21.700000,0.000000,0.510366,0.510366,1.000000
93,5,0.120764,10.723582,0.120764,10.602818,0.000000,21.600000,0.004000,0.671013,0.671013,1.000000
94,4,0.131581,10.340462,0.131581,10.208881,0.000000,21.500000,0.000000,0.844472,0.844472,1.000000
95,4,0.150256,9.898722,0.150256,9.748466,0.000000,21.725000,0.016875,0.943312,0.947486,0.995594
96,9,0.177664,9.409838,0.177664,9.232173,0.000000,21.466667,0.015556,1.069750,1.069750,1.000000
97,11,0.292026,8.865230,0.292026,8.573204,0.000000,21.400000,0.000000,1.738800,1.738800,1.000000
98,16,0.318974,8.349432,0.318974,8.030459,0.000000,21.293750,0.003086,1.797926,1.797143,1.000436
99,17,0.429207,7.756665,0.429207,7.327458,0.000000,21.129412,0.009135,2.624081,2.624081,1.000000
100,20,0.568130,7.017213,0.568130,6.449083,0.000000,20.875000,0.010875,3.074444,3.074574,0.999958
101,26,0.684219,6.553667,0.684219,5.869449,0.000000,20.630769,0.002130,3.769803,3.769803,1.000000
102,28,0.829454,5.860301,0.829454,5.030847,0.000000,20.564286,0.002296,4.377506,4.379639,0.999513
103,40,1.171138,5.225690,1.171138,4.054552,0.000000,20.440000,0.002400,5.850128,5.847980,1.000367
104,44,1.387959,4.612889,1.387959,3.224930,0.000000,20.420455,0.026173,6.804905,6.802547,1.000347
105,47,1.479160,4.071585,1.479160,2.592425,0.000000,20.289362,0.000951,7.854493,7.854493,1.000000
106,61,1.627569,3.482736,1.627569,1.855167,0.000000,20.234426,0.012094,7.722712,7.720062,1.000343
107,68,1.832928,2.937516,1.832928,1.104588,0.000000,20.120588,0.001635,8.749583,8.749583,1.000000
108,74,2.118270,2.464224,2.118270,0.345954,0.000000,20.059459,0.003221,9.434654,9.430861,1.000402
109,90,2.682816,2.073508,2.682816,0.000000,0.000000,19.981111,0.002865,11.467908,11.471705,0.999669
110,96,3.028080,1.657123,3.028080,0.000000,0.000000,19.895833,0.000399,13.350852,13.349993,1.000064
111,106,3.418472,1.335837,3.418472,0.000000,0.000000,19.800000,0.000000,14.881077,14.867378,1.000921
112,114,3.650889,1.027677,3.650889,0.000000,0.000000,19.735965,0.011952,15.013205,15.015620,0.999839
113,118,3.768695,0.814862,3.768695,0.000000,0.000000,19.633898,0.002241,16.126558,16.127136,0.999964
114,131,4.269637,0.565894,4.269637,0.000000,0.000000,19.539695,0.004684,17.455648,17.443378,1.000703
115,135,4.496200,0.433215,4.496200,0.000000,0.000000,19.448148,0.006941,18.177396,18.181772,0.999759
116,134,4.438002,0.231323,4.438002,0.000000,0.000000,19.371642,0.002032,17.083618,17.085285,0.999902
117,144,5.164772,0.159458,5.164772,0.000000,0.000000,19.300000,0.000000,18.773600,18.758906,1.000783
118,161,5.084733,0.112806,5.084733,0.000000,0.000000,19.215528,0.001312,19.207769,19.208630,0.999955
119,173,5.730755,0.068305,5.730755,0.000000,0.000000,19.141618,0.002430,22.069146,22.039664,1.001338
120,154,6.142633,0.045383,6.142633,0.000000,0.000000,19.104545,0.003161,22.596372,22.594152,1.000098
121,185,5.607311,0.027120,5.607311,0.000000,0.000000,19.018919,0.007480,20.468663,20.468680,0.999999
122,184,7.498729,0.020494,7.498729,0.000000,0.000000,18.957065,0.002450,26.328530,26.308212,1.000772
123,166,6.169894,0.019488,6.169894,0.000000,0.000000,18.900000,0.000000,21.016645,20.998499,1.000864
124,194,6.604469,0.000000,6.604469,0.000000,0.000000,18.813402,0.001161,22.729039,22.728934,1.000005
125,170,6.532123,0.005690,6.532123,0.000000,0.000000,18.779412,0.001635,22.925132,22.950237,0.998906
126,202,8.033098,0.000000,8.033098,0.000000,0.000000,18.700000,0.000000,31.238305,31.283764,0.998547
127,192,6.600503,0.000000,6.600503,0.000000,0.000000,18.633333,0.002222,20.973601,20.957002,1.000792
128,170,7.291464,0.000000,7.291464,0.000000,0.000000,18.600000,0.000000,23.635656,23.622306,1.000565
129,196,7.206595,0.000000,7.206595,0.000000,0.000000,18.535714,0.002296,22.760850,22.740038,1.000915
130,177,6.683805,0.000000,6.683805,0.000000,0.000000,18.500000,0.000000,22.961245,22.926539,1.001514
131,185,6.472286,0.000000,6.472286,0.000000,0.000000,18.444324,0.002468,19.815500,19.818317,0.999858
132,183,6.893402,0.000000,6.893402,0.000000,0.000000,18.400000,0.000000,21.606284,21.617357,0.999488
133,200,8.332890,0.000000,8.332890,0.000000,0.000000,18.360000,0.002400,26.619835,26.545065,1.002817
134,191,5.925453,0.000000,5.925453,0.000000,0.000000,18.300000,0.000000,15.772726,15.772726,1.000000
135,161,6.708100,0.000000,6.708100,0.000000,0.000000,18.300000,0.000000,18.839463,18.831686,1.000413
136,207,7.425182,0.000000,7.425182,0.000000,0.000000,18.234783,0.002268,21.876573,21.872048,1.000207
137,190,7.078051,0.000000,7.078051,0.000000,0.000000,18.200000,0.000000,21.069385,21.094196,0.998824
138,152,6.432628,0.000000,6.432628,0.000000,0.000000,18.200000,0.000000,19.516900,19.526857,0.999490
139,194,6.008468,0.000000,6.008468,0.000000,0.000000,18.140206,0.002404,16.399781,16.402783,0.999817
140,190,6.732571,0.000000,6.732571,0.000000,0.000000,18.100000,0.000000,17.200336,17.202897,0.999851
141,174,8.564299,0.000000,8.564299,0.000000,0.000000,18.100000,0.000000,21.465394,21.446029,1.000903
142,233,8.433673,0.000000,8.433673,0.000000,0.000000,18.007296,0.000676,21.407491,21.467298,0.997214
143,173,6.987178,0.000000,6.987178,0.000000,0.000000,18.000000,0.000000,17.011002,16.995405,1.000918
144,209,8.997505,0.000000,8.997505,0.000000,0.000000,17.968421,0.002161,24.260072,24.316621,0.997674
145,214,8.051186,0.000000,8.051186,0.000000,0.000000,17.900000,0.000000,21.608591,21.650462,0.998066
146,175,8.538498,0.000000,8.538498,0.000000,0.000000,17.900000,0.000000,24.023148,23.991312,1.001327
147,213,7.376372,0.000000,7.376372,0.000000,0.000000,17.825352,0.001892,17.412405,17.391052,1.001228
148,196,7.372877,0.000000,7.900523,0.000000,0.527646,17.800000,0.000000,19.092281,19.062833,1.001545
149,159,7.227373,0.000000,7.227373,0.000000,0.000000,17.800000,0.000000,17.755435,17.767453,0.999324
150,228,8.345140,0.000000,8.345140,0.000000,0.000000,17.742105,0.002438,19.463085,19.489253,0.998657
151,205,7.185533,0.000000,7.185533,0.000000,0.000000,17.700000,0.000000,16.419771,16.422164,0.999854
152,169,7.418308,0.000000,7.418308,0.000000,0.000000,17.700000,0.000000,17.957590,17.970601,0.999276
153,203,8.400567,0.000000,8.400567,0.000000,0.000000,17.681773,0.001490,17.427333,17.418005,1.000536
154,216,7.350757,0.000000,7.350757,0.000000,0.000000,17.600000,0.000000,16.269408,16.277922,0.999477
155,183,7.717209,0.000000,7.717209,0.000000,0.000000,17.600000,0.000000,19.194935,19.158630,1.001895
156,160,7.310718,0.000000,7.310718,0.000000,0.000000,17.600000,0.000000,17.565811,17.576152,0.999412
157,244,8.651189,0.000000,8.651189,0.000000,0.000000,17.520492,0.001629,20.044893,19.984842,1.003005
158,207,9.130121,0.000000,9.459850,0.000000,0.329729,17.500000,0.000000,22.335719,22.353288,0.999214
159,156,7.141489,0.000000,7.141489,0.000000,0.000000,17.500000,0.000000,15.851141,15.842720,1.000532
160,225,8.116878,0.000000,8.116878,0.000000,0.000000,17.440889,0.002417,16.813416,16.831809,0.998907
161,199,6.916262,0.000000,6.916262,0.000000,0.000000,17.400000,0.000000,14.988885,15.011834,0.998471
162,179,8.339030,0.000000,8.720350,0.000000,0.381320,17.400000,0.000000,20.035588,20.008236,1.001367
163,176,6.924980,0.000000,6.924980,0.000000,0.000000,17.400000,0.000000,13.877742,13.862143,1.001125
164,233,8.408877,0.000000,8.408877,0.000000,0.000000,17.301717,0.000169,16.474105,16.445662,1.001730
165,184,6.811822,0.000000,6.811822,0.000000,0.000000,17.300000,0.000000,15.071626,15.095112,0.998444
166,160,6.994832,0.000000,6.994832,0.000000,0.000000,17.300000,0.000000,15.607903,15.629825,0.998597
167,186,6.221022,0.000000,6.221022,0.000000,0.000000,17.246237,0.002486,11.961992,11.976810,0.998763
168,217,7.621507,0.000000,7.621507,0.000000,0.000000,17.200000,0.000000,15.532243,15.581762,0.996822
169,186,7.834796,0.000000,7.834796,0.000000,0.000000,17.200000,0.000000,12.452380,12.440210,1.000978
170,157,7.030644,0.000000,7.030644,0.000000,0.000000,17.200000,0.000000,13.563348,13.594053,0.997741
171,210,7.426229,0.000000,7.426229,0.000000,0.000000,17.143810,0.002462,15.892467,15.911270,0.998818
172,207,7.097232,0.000000,7.334647,0.000000,0.237414,17.100000,0.000000,12.782827,12.797907,0.998822
173,165,6.711546,0.000000,6.852550,0.000000,0.141004,17.100000,0.000000,12.228004,12.224498,1.000287
174,141,5.672898,0.002576,6.514736,0.000000,0.841838,17.100000,0.000000,9.058138,9.065477,0.999191
175,191,6.349894,0.005799,6.692154,0.000000,0.342260,17.051309,0.002603,10.404077,10.395160,1.000858
176,213,7.037477,0.013964,7.023513,0.000000,0.000000,17.001878,0.000372,12.035069,12.053781,0.998448
177,161,4.907171,0.017744,5.118208,0.000000,0.211036,17.001242,0.000247,8.296681,8.296294,1.000047
178,147,5.949941,0.025463,5.924478,0.000000,0.000000,17.004082,0.000800,11.587193,11.584960,1.000193
179,135,4.902777,0.028479,4.874298,0.000000,0.000000,17.002963,0.000584,8.459207,8.472763,0.998400
180,150,4.672453,0.049732,4.690000,0.000000,0.017546,17.008000,0.001536,7.313708,7.314851,0.999844
181,188,4.869914,0.103776,4.929743,0.000000,0.059829,16.935638,0.004847,8.248365,8.264733,0.998020
182,161,4.449865,0.182612,4.318640,0.000000,0.000000,16.916770,0.003259,7.050364,7.076797,0.996265
183,150,4.013865,0.289574,3.846608,0.000000,0.000000,16.961333,0.026372,6.430927,6.546550,0.982338
184,127,3.755144,0.446384,3.511201,0.000000,0.000000,16.977953,0.036207,5.852430,6.002799,0.974950
185,113,3.426744,0.628362,3.185883,0.000000,0.000000,16.978761,0.034593,5.712817,5.899127,0.968417
186,110,3.113691,0.824646,2.714341,0.000000,0.000000,17.047273,0.071038,4.386836,4.653923,0.942610
187,109,2.588257,1.047038,2.342163,0.000000,0.000000,17.134862,0.129243,3.673079,4.057444,0.905269
188,101,2.219250,1.276040,1.903844,0.000000,0.000000,17.218812,0.186676,3.746819,4.173105,0.897849
189,92,1.974934,1.679049,1.443793,0.000000,0.000000,17.357609,0.268312,2.715375,3.470296,0.782462
190,86,1.650180,2.124599,1.364435,0.474419,0.000000,17.350000,0.266919,2.676118,3.251856,0.822951
191,72,1.522769,2.638816,1.062075,1.116047,0.000000,17.715278,0.453239,2.157267,2.859169,0.754508
192,40,0.738181,3.157117,0.738181,2.418936,0.000000,18.850000,0.397000,2.666703,2.746759,0.970855
193,33,0.544703,3.725981,0.544703,3.181278,0.000000,19.063636,0.228375,2.091119,2.138113,0.978021
194,22,0.418824,4.297899,0.418824,3.879075,0.000000,19.581818,0.469669,1.672609,1.744771,0.958641
195,15,0.265891,4.997799,0.265891,4.731908,0.000000,19.546667,0.325156,0.999464,1.111331,0.899340
196,11,0.140205,5.680431,0.140205,5.540225,0.000000,20.418182,0.214215,0.741830,0.759992,0.976102
197,7,0.155026,6.335959,0.155026,6.180933,0.000000,20.528571,0.159184,0.924443,0.920722,1.004041
198,6,0.119553,7.053485,0.119553,6.933932,0.000000,19.750000,0.005833,0.518152,0.564017,0.918681
199,3,0.087487,7.733620,0.087487,7.646133,0.000000,20.866667,0.222222,0.484171,0.521482,0.928452
200,2,0.039271,8.415075,0.039271,8.375805,0.000000,21.200000,0.000000,0.249807,0.249807,1.000000
201,3,0.028294,9.126153,0.028294,9.097859,0.000000,20.866667,0.082222,0.188125,0.188800,0.996428
202,0,0.000000,9.780382,0.000000,9.780382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,10.449767,0.000000,10.449767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.124103,0.000000,11.124103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,11.765350,0.000000,11.765350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,12.407208,0.000000,12.407208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.010811,0.000000,13.010811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,13.628992,0.000000,13.628992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.190343,0.000000,14.190343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,14.745633,0.000000,14.745633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,15.289142,0.000000,15.289142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,15.812275,0.000000,15.812275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,16.303819,0.000000,16.303819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,16.777465,0.000000,16.777465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,17.231256,0.000000,17.231256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,17.655209,0.000000,17.655209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.051737,0.000000,18.051737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,18.422568,0.000000,18.422568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,18.758571,0.000000,18.758571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.069067,0.000000,19.069067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,19.348734,0.000000,19.348734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,19.591172,0.000000,19.591172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,19.803373,0.000000,19.803373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,19.980326,0.000000,19.980326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.120871,0.000000,20.120871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,20.226917,0.000000,20.226917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,20.297996,0.000000,20.297996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,20.332698,0.000000,20.332698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,20.331792,0.000000,20.331792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,20.296955,0.000000,20.296955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,20.225475,0.000000,20.225475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.122427,0.000000,20.122427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,19.986664,0.000000,19.986664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,19.818035,0.000000,19.818035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,19.619847,0.000000,19.619847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,19.393074,0.000000,19.393074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.139776,0.000000,19.139776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,18.860369,0.000000,18.860369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,18.558049,0.000000,18.558049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.234173,0.000000,18.234173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,17.891542,0.000000,17.891542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,17.531617,0.000000,17.531617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.157122,0.000000,17.157122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,16.769958,0.000000,16.769958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,16.372491,0.000000,16.372491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,15.967058,0.000000,15.967058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,15.555749,0.000000,15.555749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.140547,0.000000,15.140547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,14.723661,0.000000,14.723661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.307128,0.000000,14.307128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,13.892798,0.000000,13.892798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,13.482355,0.000000,13.482355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.077522,0.000000,13.077522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,12.679788,0.000000,12.679788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.290536,0.000000,12.290536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
