t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
108,106,4.535558,2.393770,4.535558,0.000000,0.000000,19.937736,0.002916,20.484694,20.453227,1.001538
109,125,5.470928,2.098960,5.470928,0.000000,0.000000,19.792000,0.033216,24.940692,24.985264,0.998216
110,140,6.585738,1.591739,6.585738,0.000000,0.000000,19.584286,0.012896,25.596789,25.611768,0.999415
111,162,7.544844,1.374714,7.544844,0.000000,0.000000,19.409877,0.015828,28.014923,27.966358,1.001737
112,184,8.938057,1.076303,8.938057,0.000000,0.000000,19.263587,0.012424,33.407036,33.320389,1.002600
113,197,9.903597,0.821465,9.903597,0.000000,0.000000,19.135025,0.008976,35.861968,35.827494,1.000962
114,223,11.194417,0.647518,11.194417,0.000000,0.000000,19.020179,0.018830,40.262277,40.223699,1.000959
115,254,12.508349,0.519666,12.508349,0.000000,0.000000,18.860236,0.003970,43.120604,43.099063,1.000500
116,250,14.087084,0.390524,14.087084,0.000000,0.000000,18.753200,0.034970,45.795822,45.808680,0.999719
117,271,15.819494,0.311940,15.819494,0.000000,0.000000,18.625830,0.001916,49.157989,49.092851,1.001327
118,322,17.542600,0.265806,17.542600,0.000000,0.000000,18.482298,0.010774,51.318953,51.251570,1.001315
119,330,18.869412,0.202205,18.869412,0.000000,0.000000,18.364242,0.002297,57.217793,57.146151,1.001254
120,351,20.273739,0.146037,20.273739,0.000000,0.000000,18.248718,0.004721,55.811797,55.846301,0.999382
121,365,21.875807,0.101097,21.875807,0.000000,0.000000,18.138904,0.002706,53.312649,53.275018,1.000706
122,381,23.695700,0.074936,23.695700,0.000000,0.000000,18.034646,0.008039,57.847826,57.825705,1.000383
123,407,25.036677,0.046148,25.036677,0.000000,0.000000,17.919656,0.004331,67.713879,67.835656,0.998205
124,422,26.709841,0.017239,26.709841,0.000000,0.000000,17.818720,0.009626,68.361060,68.239586,1.001780
125,454,28.125018,0.012868,28.125018,0.000000,0.000000,17.697357,0.004222,66.859900,66.914520,0.999184
126,475,29.407438,0.000000,29.407438,0.000000,0.000000,17.578105,0.001710,59.767811,59.813560,0.999235
127,503,31.239297,0.000000,31.239297,0.000000,0.000000,17.468191,0.002169,62.936500,62.979105,0.999323
128,515,32.403636,0.000000,32.858197,0.000000,0.454560,17.352621,0.002493,68.388362,68.423128,0.999492
129,531,34.073039,0.000000,34.073039,0.000000,0.000000,17.241620,0.002430,77.502724,77.484922,1.000230
130,518,35.183458,0.000000,35.183458,0.000000,0.000000,17.137259,0.002338,64.885475,65.112504,0.996513
131,538,36.369033,0.000000,36.555549,0.000000,0.186517,17.023234,0.001784,62.810505,63.080753,0.995716
132,595,37.890959,0.000000,37.890959,0.000000,0.000000,16.895294,0.001860,68.456856,68.225375,1.003393
133,601,38.934056,0.000000,38.934056,0.000000,0.000000,16.768220,0.002168,60.989874,60.976973,1.000212
134,566,38.731195,0.000000,39.990781,0.000000,1.259586,16.639753,0.002395,59.095897,59.259383,0.997241
135,629,39.901527,0.000000,41.071579,0.000000,1.170052,16.481399,0.004026,50.934237,51.161601,0.995556
136,585,39.499557,0.000000,41.649571,0.000000,2.150014,16.322222,0.003677,43.154549,43.116096,1.000892
137,573,39.197151,0.000000,42.267397,0.000000,3.070246,16.143630,0.002704,36.634871,36.546960,1.002405
138,512,34.975408,0.000000,43.273222,0.000000,8.297815,15.947266,0.003313,38.800326,39.014349,0.994514
139,557,37.984676,0.000000,44.328319,0.000000,6.343643,15.711849,0.006143,33.249817,33.658777,0.987850
140,403,26.518490,0.000000,44.244630,0.000000,17.726140,15.441439,0.008829,24.463201,24.881467,0.983190
141,349,24.104379,0.000000,43.879741,0.000000,19.775362,15.097994,0.014466,18.169270,18.955564,0.958519
142,199,13.226906,0.000000,44.748815,0.000000,31.521909,14.629648,0.030729,7.246189,7.895925,0.917713
143,63,4.029101,0.000000,44.682262,0.000000,40.653161,14.004762,0.054422,2.969086,3.613160,0.821742
144,2,0.134327,0.000000,45.422203,0.000000,45.287876,12.900000,0.040000,0.090141,0.088727,1.015929
145,0,0.000000,0.000000,45.606170,0.000000,45.606170,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,45.183936,0.000000,45.183936,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,45.213458,0.000000,45.213458,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,45.397079,0.000000,45.397079,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,44.442155,0.000000,44.442155,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,43.994316,0.000000,43.994316,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,43.788990,0.000000,43.788990,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,42.701069,0.000000,42.701069,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,42.501497,0.000000,42.501497,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,41.719857,0.000000,41.719857,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,41.192356,0.000000,41.192356,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,39.477663,0.000000,39.477663,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,38.600174,0.000000,38.600174,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,37.616488,0.000000,37.616488,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,36.046008,0.000000,36.046008,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,35.744613,0.000000,35.744613,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,34.401624,0.000000,34.401624,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,33.323975,0.000000,33.323975,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,31.869887,0.000000,31.869887,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,30.249451,0.000000,30.249451,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,29.168532,0.000000,29.168532,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,28.091503,0.000000,28.091503,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,27.070002,0.000000,27.070002,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,25.525791,0.000000,25.525791,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,24.000419,0.000000,24.000419,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,22.445351,0.000000,22.445351,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,21.490568,0.000000,21.490568,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,19.758468,0.000000,19.758468,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,18.647211,0.000000,18.644401,11.300000,0.000000,0.016222,0.016235,0.999221
174,3,0.017163,0.017163,17.415791,0.000000,17.398627,11.300000,0.000000,0.109372,0.109103,1.002467
175,4,0.021631,0.021631,15.775167,0.000000,15.753537,11.300000,0.000000,0.129403,0.129452,0.999621
176,5,0.052714,0.052714,14.730940,0.000000,14.678226,11.300000,0.000000,0.294651,0.293176,1.005032
177,5,0.067695,0.067695,13.353808,0.000000,13.286113,11.300000,0.000000,0.395682,0.395171,1.001292
178,7,0.092774,0.092774,12.348114,0.000000,12.255340,11.300000,0.000000,0.561286,0.561324,0.999933
179,8,0.128072,0.128072,11.104819,0.000000,10.976747,11.375000,0.009375,0.748355,0.746530,1.002445
180,10,0.154382,0.154382,10.015558,0.000000,9.861176,11.500000,0.000000,0.959111,0.957499,1.001684
181,12,0.213276,0.213276,8.740285,0.000000,8.527009,11.500000,0.000000,1.251270,1.253814,0.997971
182,16,0.268586,0.268586,7.786396,0.000000,7.517810,11.537500,0.006094,1.738339,1.733866,1.002580
183,17,0.341903,0.341903,6.717901,0.000000,6.375998,11.717647,0.001453,1.970793,1.966303,1.002283
184,21,0.443735,0.443735,5.705513,0.000000,5.261779,11.800000,0.000000,2.462229,2.463314,0.999559
185,32,0.612950,0.612950,4.958827,0.000000,4.345877,11.862500,0.002344,3.579647,3.582041,0.999332
186,38,0.820570,0.820570,4.073686,0.000000,3.253116,11.942105,0.002438,4.269167,4.265542,1.000850
187,47,1.068131,1.068131,3.362062,0.000000,2.293931,12.006383,0.089959,5.781813,5.788139,0.998907
188,52,1.332493,1.332493,2.706217,0.000000,1.373725,12.132692,0.002200,6.816688,6.809654,1.001033
189,58,1.695443,1.695443,2.083207,0.000000,0.387764,12.343103,0.008315,8.329735,8.326316,1.000411
190,73,2.082021,2.082021,1.575291,0.000000,0.000000,12.460274,0.005408,10.368435,10.381686,0.998724
191,82,2.573894,2.573894,1.164740,0.000000,0.000000,12.604878,0.009244,12.195962,12.186856,1.000747
192,87,3.101779,3.101779,0.807469,0.000000,0.000000,12.700000,0.000000,13.890067,13.894301,0.999695
193,100,3.705076,3.705076,0.617837,0.000000,0.000000,12.817000,0.003811,17.229669,17.235021,0.999689
194,103,4.399445,4.399445,0.459563,0.000000,0.000000,12.900000,0.000000,19.067111,19.094843,0.998548
195,115,5.046780,5.046780,0.330816,0.000000,0.000000,12.952174,0.002495,21.366982,21.386679,0.999079
196,116,5.774061,5.774061,0.209549,0.000000,0.000000,13.065517,0.002259,23.497301,23.507159,0.999581
197,112,6.417386,6.417386,0.123232,0.000000,0.000000,13.125000,0.001875,26.780248,26.731940,1.001807
198,124,7.106892,7.106892,0.055939,0.000000,0.000000,13.253226,0.002490,29.090026,29.131712,0.998569
199,127,7.809046,7.809046,0.041584,0.000000,0.000000,13.332283,0.002186,28.530586,28.501674,1.001014
200,134,8.527867,8.527867,0.010296,0.000000,0.000000,13.434328,0.002254,31.514775,31.548401,0.998934
201,134,9.205414,9.205414,0.013524,0.000000,0.000000,13.528358,0.002032,32.647025,32.656643,0.999705
202,136,9.873690,9.873690,0.000000,0.000000,0.000000,13.638235,0.002362,35.789494,35.813913,0.999318
203,146,10.544431,10.544431,0.000000,0.000000,0.000000,13.702740,0.000266,36.280187,36.279456,1.000020
204,122,11.200707,11.200707,0.000000,0.000000,0.000000,13.800000,0.000000,39.065296,39.058906,1.000164
205,152,11.861323,11.861323,0.000000,0.000000,0.000000,13.853289,0.002489,36.089396,36.065556,1.000661
206,152,12.442563,12.442563,0.000000,0.000000,0.000000,13.911184,0.000993,40.903141,40.915621,0.999695
207,141,13.068730,13.068730,0.000000,0.000000,0.000000,14.000000,0.000000,42.844150,42.889269,0.998948
208,142,13.658322,13.658322,0.000000,0.000000,0.000000,14.094366,0.000532,42.360474,42.351360,1.000215
209,161,14.244922,14.244922,0.000000,0.000000,0.000000,14.140994,0.002419,43.498216,43.577538,0.998180
210,162,14.792012,14.792012,0.000000,0.000000,0.000000,14.207407,0.000686,46.934978,46.880335,1.001166
211,139,15.331227,15.331227,0.000000,0.000000,0.000000,14.300000,0.000000,44.479133,44.489123,0.999775
212,166,15.851024,15.851024,0.000000,0.000000,0.000000,14.309639,0.000871,44.684776,44.761363,0.998289
213,148,16.341072,16.341072,0.000000,0.000000,0.000000,14.400000,0.000000,46.023352,46.004733,1.000405
214,161,16.814488,16.814488,0.000000,0.000000,0.000000,14.459627,0.002407,42.728394,42.752119,0.999445
215,180,17.263813,17.263813,0.000000,0.000000,0.000000,14.529444,0.002077,44.914333,44.906152,1.000182
216,167,17.685821,17.685821,0.000000,0.000000,0.000000,14.600000,0.000000,43.991771,43.943500,1.001098
217,160,18.080401,18.080401,0.000000,0.000000,0.000000,14.679375,0.001637,45.972712,45.978725,0.999869
218,170,18.451605,18.451605,0.000000,0.000000,0.000000,14.700000,0.000000,46.137268,46.145891,0.999813
219,174,18.789761,18.789761,0.000000,0.000000,0.000000,14.775287,0.001861,45.147208,45.048622,1.002188
220,179,19.090372,19.090372,0.000000,0.000000,0.000000,14.829050,0.002061,43.248187,43.218259,1.000692
221,157,19.372048,19.372048,0.000000,0.000000,0.000000,14.900000,0.000000,44.991849,45.039574,0.998940
222,181,19.612409,19.612409,0.000000,0.000000,0.000000,14.962431,0.002345,43.528341,43.515376,1.000298
223,168,19.824000,19.824000,0.000000,0.000000,0.000000,15.000000,0.000000,44.575514,44.495534,1.001797
224,175,20.000778,20.000778,0.000000,0.000000,0.000000,15.065143,0.002271,45.605853,45.622543,0.999634
225,213,20.140729,20.140729,0.000000,0.000000,0.000000,15.100000,0.000000,43.402153,43.407438,0.999878
226,136,20.006702,20.246802,0.000000,0.240099,0.000000,15.197794,0.000216,39.607797,39.570430,1.000944
227,148,20.317047,20.317047,0.000000,0.000000,0.000000,15.200000,0.000000,42.163146,42.170994,0.999814
228,192,20.351532,20.351532,0.000000,0.000000,0.000000,15.246354,0.002487,38.495175,38.638513,0.996290
229,157,20.349849,20.349849,0.000000,0.000000,0.000000,15.300000,0.000000,40.379968,40.438794,0.998545
230,199,20.035853,20.313897,0.000000,0.278044,0.000000,15.317085,0.001417,38.898044,39.021331,0.996841
231,138,20.035402,20.243267,0.000000,0.207866,0.000000,15.400000,0.000000,37.020924,37.042345,0.999422
232,162,19.955767,20.139817,0.000000,0.184050,0.000000,15.400000,0.000000,39.819785,39.876417,0.998580
233,182,19.821238,20.002434,0.000000,0.181196,0.000000,15.460440,0.002391,38.054834,38.133615,0.997934
234,154,19.834287,19.834287,0.000000,0.000000,0.000000,15.500000,0.000000,34.158916,34.096980,1.001816
235,192,19.377783,19.635697,0.000000,0.257914,0.000000,15.544792,0.002473,35.600508,35.512713,1.002472
236,151,19.408356,19.408356,0.000000,0.000000,0.000000,15.600000,0.000000,34.159747,34.081919,1.002284
237,174,18.591137,19.154407,0.000000,0.563270,0.000000,15.600000,0.000000,31.121260,31.122782,0.999951
238,167,18.292793,18.874940,0.000000,0.582147,0.000000,15.672455,0.001996,32.197257,32.223608,0.999182
239,152,17.649084,18.572365,0.000000,0.923281,0.000000,15.700000,0.000000,30.732439,30.712167,1.000660
240,179,17.639945,18.248272,0.000000,0.608327,0.000000,15.743575,0.002459,28.836022,28.923524,0.996975
241,143,17.758784,17.905136,0.000000,0.146353,0.000000,15.800000,0.000000,31.373819,31.365412,1.000268
242,150,16.992955,17.544895,0.000000,0.551940,0.000000,15.800000,0.000000,26.737901,26.786339,0.998192
243,173,16.972139,17.170165,0.000000,0.198026,0.000000,15.844509,0.002470,26.040210,26.028982,1.000431
244,126,16.239043,16.782656,0.000000,0.543613,0.000000,15.900000,0.000000,27.238847,27.191311,1.001748
245,155,16.037477,16.384806,0.000000,0.347329,0.000000,15.900000,0.000000,24.667826,24.672415,0.999814
246,159,15.045478,15.979044,0.000000,0.933566,0.000000,15.971069,0.002056,22.181992,22.253251,0.996798
247,133,15.567314,15.567314,0.000000,0.000000,0.000000,16.000000,0.000000,21.423677,21.429090,0.999747
248,149,14.659050,15.151827,0.000000,0.492778,0.000000,16.000000,0.000000,20.268124,20.264621,1.000173
249,149,13.958947,14.734639,0.000000,0.775692,0.000000,16.061745,0.002362,19.465354,19.471828,0.999668
250,129,14.002030,14.317809,0.000000,0.315778,0.000000,16.100000,0.000000,20.544823,20.520901,1.001166
251,130,13.302179,13.903126,0.000000,0.600948,0.000000,16.100000,0.000000,20.252664,20.229565,1.001142
252,134,12.641171,13.492371,0.000000,0.851200,0.000000,16.100000,0.000000,17.502295,17.514569,0.999299
253,158,12.481228,13.087189,0.000000,0.605961,0.000000,16.154430,0.002480,19.412905,19.355735,1.002954
254,116,11.341617,12.689186,0.000000,1.347569,0.000000,16.200000,0.000000,15.530259,15.542277,0.999227
255,125,11.731164,12.299638,0.000000,0.568474,0.000000,16.200000,0.000000,15.872483,15.919485,0.997048
