t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
86,0,0.000000,13.154182,0.000000,13.154182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,13.079652,0.000000,13.079652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.922409,0.000000,12.922409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.821969,0.000000,12.821969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.563498,0.000000,12.563498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.340683,0.000000,12.340683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.939327,0.000000,11.939327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.651013,0.000000,11.651013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2,0.024374,11.188566,0.024374,11.164192,0.000000,22.100000,0.000000,0.128463,0.128463,1.000000
95,3,0.036801,10.725078,0.036801,10.688277,0.000000,22.100000,0.000000,0.145538,0.145538,1.000000
96,4,0.084731,10.302070,0.084731,10.217339,0.000000,21.975000,0.046875,0.254747,0.256697,0.992401
97,5,0.109003,9.671005,0.109003,9.562002,0.000000,21.600000,0.000000,0.328918,0.328918,1.000000
98,5,0.141375,9.177950,0.141375,9.036576,0.000000,21.480000,0.009600,0.608829,0.608829,1.000000
99,11,0.260896,8.430215,0.260896,8.169319,0.000000,21.254545,0.026116,1.123159,1.123159,1.000000
100,15,0.334211,7.824155,0.334211,7.489945,0.000000,20.860000,0.003733,1.015470,1.015470,1.000000
101,18,0.478458,7.153631,0.478458,6.675172,0.000000,20.722222,0.006173,1.256997,1.267116,0.992014
102,26,0.556829,6.363983,0.556829,5.807154,0.000000,20.542308,0.002441,1.359293,1.359293,1.000000
103,30,0.761598,5.730576,0.761598,4.968978,0.000000,20.410000,0.001567,1.276410,1.279145,0.997862
104,38,0.905345,5.037183,0.905345,4.131838,0.000000,20.218421,0.005713,1.701385,1.711397,0.994150
105,42,1.196535,4.423416,1.196535,3.226881,0.000000,20.100000,0.000000,1.922449,1.922449,1.000000
106,44,1.430669,3.795001,1.430669,2.364332,0.000000,20.020455,0.001627,2.038415,2.052969,0.992910
107,63,1.716831,3.229354,1.716831,1.512523,0.000000,19.914286,0.001224,2.387861,2.395578,0.996779
108,69,2.022333,2.679551,2.022333,0.657218,0.000000,19.811594,0.001025,2.846924,2.850473,0.998755
109,76,2.357546,2.251524,2.357546,0.000000,0.000000,19.755263,0.031420,3.981880,4.002468,0.994856
110,92,2.539055,1.825834,2.539055,0.000000,0.000000,19.644565,0.002688,4.040393,4.059057,0.995402
111,99,3.215227,1.505754,3.215227,0.000000,0.000000,19.558586,0.002426,4.834803,4.871967,0.992372
112,93,3.528967,1.234361,3.528967,0.000000,0.000000,19.491398,0.000786,4.234888,4.257607,0.994664
113,109,3.675315,0.957139,3.675315,0.000000,0.000000,19.400000,0.000000,5.043831,5.043831,1.000000
114,119,4.179994,0.756363,4.179994,0.000000,0.000000,19.332773,0.002203,5.066496,5.099757,0.993478
115,124,4.249170,0.521325,4.249170,0.000000,0.000000,19.245968,0.002484,5.696510,5.726423,0.994776
116,118,5.020932,0.443630,5.020932,0.000000,0.000000,19.199153,0.000084,5.574198,5.575005,0.999855
117,125,4.561988,0.276124,4.561988,0.000000,0.000000,19.100000,0.000000,6.083525,6.083525,1.000000
118,133,4.712905,0.234341,4.712905,0.000000,0.000000,19.038346,0.002364,5.804888,5.856571,0.991175
119,118,5.246234,0.174080,5.246234,0.000000,0.000000,19.000000,0.000000,4.783022,4.783022,1.000000
120,137,5.155307,0.124107,5.155307,0.000000,0.000000,18.927007,0.001971,4.914117,4.979627,0.986844
121,124,5.732411,0.106988,5.732411,0.000000,0.000000,18.900000,0.000000,5.225787,5.226486,0.999866
122,140,5.192318,0.093697,5.192318,0.000000,0.000000,18.812143,0.001067,5.269620,5.294143,0.995368
123,123,6.263639,0.094073,6.263639,0.000000,0.000000,18.786179,0.001191,4.581351,4.642524,0.986823
124,138,5.526266,0.084860,5.526266,0.000000,0.000000,18.700000,0.000000,4.685316,4.685316,1.000000
125,126,6.165514,0.077052,6.165514,0.000000,0.000000,18.680952,0.001542,4.761078,4.847030,0.982267
126,135,5.589614,0.068629,5.589614,0.000000,0.000000,18.600000,0.000000,4.730761,4.722885,1.001668
127,125,6.823273,0.068915,6.823273,0.000000,0.000000,18.585600,0.001233,4.347622,4.409741,0.985913
128,124,4.970360,0.053812,4.970360,0.000000,0.000000,18.500000,0.000000,4.826840,4.826840,1.000000
129,111,6.523708,0.049694,6.523708,0.000000,0.000000,18.500000,0.000000,3.620879,3.620879,1.000000
130,126,6.434865,0.041719,6.434865,0.000000,0.000000,18.468254,0.002167,4.814965,4.965945,0.969597
131,137,6.019681,0.040542,6.019681,0.000000,0.000000,18.400000,0.000000,6.122604,6.122543,1.000010
132,127,6.491159,0.030345,6.491159,0.000000,0.000000,18.393701,0.000590,4.214658,4.243062,0.993306
133,128,5.233200,0.031389,5.233200,0.000000,0.000000,18.323437,0.022888,3.142397,3.140885,1.000481
134,118,7.106521,0.030350,7.106521,0.000000,0.000000,18.300000,0.000000,4.152980,4.149922,1.000737
135,128,5.819495,0.013982,5.819495,0.000000,0.000000,18.267187,0.002205,4.058147,4.203308,0.965465
136,124,5.466236,0.020701,5.466236,0.000000,0.000000,18.200806,0.000080,3.120694,3.110727,1.003204
137,113,7.037007,0.009938,7.037007,0.000000,0.000000,18.200000,0.000000,2.494214,2.494214,1.000000
138,116,6.864761,0.007377,6.864761,0.000000,0.000000,18.156897,0.002452,2.762101,2.982187,0.926200
139,126,5.686225,0.000000,5.686225,0.000000,0.000000,18.100000,0.000000,3.249698,3.257010,0.997755
140,116,6.268448,0.000000,6.268448,0.000000,0.000000,18.100000,0.000000,3.657403,3.657403,1.000000
141,117,8.376741,0.000000,8.376741,0.000000,0.000000,18.100000,0.000000,3.524657,3.524657,1.000000
142,127,5.405859,0.000000,5.405859,0.000000,0.000000,18.011024,0.000981,2.814003,2.850455,0.987212
143,121,5.665437,0.002429,5.665437,0.000000,0.000000,18.000000,0.000000,2.633294,2.649567,0.993858
144,117,8.790408,0.000000,8.790408,0.000000,0.000000,18.000000,0.000000,5.818916,5.775209,1.007568
145,120,6.335579,0.000000,6.335579,0.000000,0.000000,17.950833,0.002499,3.341484,3.577084,0.934136
146,124,6.135075,0.000000,6.135075,0.000000,0.000000,17.900000,0.000000,4.854644,4.857291,0.999455
147,113,6.548454,0.000000,6.548454,0.000000,0.000000,17.900000,0.000000,2.000548,2.000548,1.000000
148,111,8.981608,0.000000,8.981608,0.000000,0.000000,17.900000,0.000000,3.034028,3.038101,0.998659
149,122,5.508686,0.000000,5.508686,0.000000,0.000000,17.840984,0.002419,1.943365,2.046549,0.949582
150,135,6.943987,0.000000,6.943987,0.000000,0.000000,17.800000,0.000000,5.450749,5.420384,1.005602
151,117,8.760838,0.000000,8.760838,0.000000,0.000000,17.800000,0.000000,4.558624,4.550301,1.001829
152,121,6.780954,0.000000,6.780954,0.000000,0.000000,17.781818,0.001488,4.231710,4.321832,0.979147
153,143,6.913034,0.000000,6.913034,0.000000,0.000000,17.700000,0.000000,4.905769,4.915865,0.997946
154,122,6.651997,0.000000,6.651997,0.000000,0.000000,17.700000,0.000000,3.525150,3.531642,0.998162
155,105,8.610333,0.000000,8.610333,0.000000,0.000000,17.700000,0.000000,2.578113,2.578113,1.000000
156,122,6.202145,0.000000,6.878945,0.000000,0.676800,17.667213,0.002204,2.140316,2.349284,0.911050
157,142,6.742832,0.000000,6.742832,0.000000,0.000000,17.600000,0.000000,5.339136,5.330918,1.001542
158,122,7.062387,0.008839,7.062387,0.000000,0.000000,17.600000,0.000000,5.662001,5.626701,1.006274
159,110,10.349760,0.000000,10.349760,0.000000,0.000000,17.600000,0.000000,3.653991,3.642220,1.003232
160,126,7.222725,0.007145,7.215580,0.000000,0.000000,17.554762,0.002636,3.030590,3.254604,0.931170
161,122,6.186432,0.010397,6.186432,0.000000,0.000000,17.500000,0.000000,2.283287,2.278387,1.002151
162,119,7.009493,0.014269,7.009493,0.000000,0.000000,17.500000,0.000000,3.628671,3.638971,0.997170
163,106,9.257413,0.004665,9.257413,0.000000,0.000000,17.500000,0.000000,1.869876,1.854864,1.008094
164,130,7.523208,0.017776,7.523208,0.000000,0.000000,17.469231,0.002130,4.338228,4.525254,0.958670
165,129,6.325351,0.030551,6.325351,0.000000,0.000000,17.400000,0.000000,3.498165,3.496865,1.000372
166,124,6.446252,0.024480,6.421772,0.000000,0.000000,17.402419,0.000720,3.857807,3.850681,1.001851
167,114,9.370654,0.027163,9.370654,0.000000,0.000000,17.400000,0.000000,4.672671,4.662102,1.002267
168,115,6.578517,0.030312,6.578517,0.000000,0.000000,17.380000,0.001600,1.696456,1.791820,0.946778
169,153,8.243837,0.035943,8.243837,0.000000,0.000000,17.300000,0.000000,6.009895,6.037355,0.995452
170,113,6.451001,0.031942,6.540353,0.000000,0.089352,17.302655,0.000789,1.534885,1.530141,1.003100
171,109,8.214294,0.036422,8.275846,0.000000,0.061552,17.300000,0.000000,1.644168,1.642909,1.000766
172,134,7.367592,0.042891,7.324702,0.000000,0.000000,17.277612,0.002633,4.085367,4.273819,0.955905
173,113,5.340959,0.052752,5.440633,0.000000,0.099674,17.200000,0.000000,1.133305,1.133346,0.999964
174,112,5.572094,0.059329,5.986179,0.000000,0.414085,17.201786,0.000354,1.694468,1.724315,0.982690
175,108,6.761906,0.050645,6.711261,0.000000,0.000000,17.202778,0.000826,2.009262,2.042071,0.983934
176,108,7.146242,0.018661,7.148281,0.000000,0.002040,17.203704,0.001468,2.241018,2.253111,0.994632
177,115,6.187108,0.069402,6.187108,0.000000,0.000000,17.200000,0.000000,3.476982,3.471602,1.001549
178,117,5.136287,0.089183,5.196440,0.000000,0.060153,17.121368,0.005270,1.651287,1.696427,0.973391
179,126,5.030973,0.124018,5.017469,0.000000,0.000000,17.120635,0.010368,2.760758,2.824558,0.977412
180,108,4.738220,0.145185,4.930194,0.000000,0.191973,17.115741,0.006511,2.375761,2.407348,0.986879
181,104,4.869081,0.183974,4.831188,0.000000,0.000000,17.125000,0.009760,1.653683,1.684937,0.981451
182,99,4.535344,0.249463,4.473921,0.000000,0.000000,17.133333,0.013535,1.398108,1.448675,0.965094
183,100,4.287305,0.363588,4.185429,0.000000,0.000000,17.159000,0.026219,1.438197,1.517639,0.947654
184,106,3.184694,0.516393,3.015671,0.000000,0.000000,17.157547,0.033009,1.064491,1.180527,0.901708
185,91,2.683274,0.635371,2.577372,0.000000,0.000000,17.086813,0.051255,0.825136,0.982053,0.840216
186,92,2.484999,0.875289,2.252263,0.000000,0.000000,17.127174,0.066762,0.977565,1.180756,0.827915
187,74,1.721764,1.073440,1.404273,0.000000,0.000000,17.264865,0.114441,0.265880,0.681451,0.390168
188,72,1.621000,1.375185,1.266386,0.000000,0.000000,17.370833,0.217344,0.234102,0.750093,0.312098
189,50,0.787334,1.847895,0.711328,1.060561,0.000000,17.930000,0.484900,0.322164,0.820878,0.392462
190,38,0.510468,2.317179,0.510468,1.806711,0.000000,18.171053,0.161004,0.242258,0.427822,0.566259
191,39,0.617163,2.868124,0.617163,2.250962,0.000000,18.479487,0.475477,0.390771,0.531360,0.735416
192,26,0.373207,3.457111,0.373207,3.083904,0.000000,18.869231,0.053669,0.339236,0.390670,0.868345
193,20,0.285746,4.061137,0.285746,3.775392,0.000000,19.195000,0.248475,0.235943,0.400504,0.589116
194,12,0.136319,4.806824,0.136319,4.670505,0.000000,19.566667,0.262222,0.347465,0.358165,0.970123
195,9,0.102752,5.446481,0.102752,5.343728,0.000000,19.400000,0.180000,0.157060,0.173435,0.905586
196,4,0.040769,6.185432,0.040769,6.144663,0.000000,19.725000,0.091875,0.061106,0.068157,0.896535
197,3,0.021255,6.879088,0.021255,6.857833,0.000000,20.200000,0.000000,0.053355,0.053047,1.005817
198,2,0.011970,7.604195,0.011970,7.592226,0.000000,20.200000,0.000000,0.006471,0.006471,1.000000
199,0,0.000000,8.352161,0.000000,8.352161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,9.067830,0.000000,9.067830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,9.777165,0.000000,9.777165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,10.475426,0.000000,10.475426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,11.142742,0.000000,11.142742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.821629,0.000000,11.821629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,12.481552,0.000000,12.481552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,13.091746,0.000000,13.091746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.708125,0.000000,13.708125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,14.325233,0.000000,14.325233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.920408,0.000000,14.920408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,15.483205,0.000000,15.483205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,16.043573,0.000000,16.043573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,16.565534,0.000000,16.565534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,17.075969,0.000000,17.075969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,17.557335,0.000000,17.557335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,18.015759,0.000000,18.015759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,18.450029,0.000000,18.450029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.864779,0.000000,18.864779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,19.234061,0.000000,19.234061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,19.583267,0.000000,19.583267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.901457,0.000000,19.901457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,20.189069,0.000000,20.189069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,20.439802,0.000000,20.439802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,20.653484,0.000000,20.653484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,20.834633,0.000000,20.834633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.980577,0.000000,20.980577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,21.088034,0.000000,21.088034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,21.159564,0.000000,21.159564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,21.194746,0.000000,21.194746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,21.192286,0.000000,21.192286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,21.154585,0.000000,21.154585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,21.080153,0.000000,21.080153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.971019,0.000000,20.971019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,20.828075,0.000000,20.828075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,20.651884,0.000000,20.651884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,20.444857,0.000000,20.444857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,20.208334,0.000000,20.208334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.943172,0.000000,19.943172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,19.651851,0.000000,19.651851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,19.336664,0.000000,19.336664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.999053,0.000000,18.999053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,18.641661,0.000000,18.641661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,18.266512,0.000000,18.266512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.876033,0.000000,17.876033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,17.472639,0.000000,17.472639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,17.058367,0.000000,17.058367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,16.635767,0.000000,16.635767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,16.207108,0.000000,16.207108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.774527,0.000000,15.774527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,15.340162,0.000000,15.340162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.906150,0.000000,14.906150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,14.474351,0.000000,14.474351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,14.046720,0.000000,14.046720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.624900,0.000000,13.624900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,13.210478,0.000000,13.210478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.804940,0.000000,12.804940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
