t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.049320,0.000000,3.049320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.050966,0.000000,3.050966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.052889,0.000000,3.052889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.055127,0.000000,3.055127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.057727,0.000000,3.057727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.060738,0.000000,3.060738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.064219,0.000000,3.064219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.068231,0.000000,3.068231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.072848,0.000000,3.072848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.078134,0.000000,3.078134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.084177,0.000000,3.084177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.091084,0.000000,3.091084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.098937,0.000000,3.098937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.107849,0.000000,3.107849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.117946,0.000000,3.117946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.129306,0.000000,3.129306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.142118,0.000000,3.142118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.156531,0.000000,3.156531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.172647,0.000000,3.172647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.190660,0.000000,3.190660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.210692,0.000000,3.210692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.232940,0.000000,3.232940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.257527,0.000000,3.257527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.284844,0.000000,3.284844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.314824,0.000000,3.314824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.347628,0.000000,3.347628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.383706,0.000000,3.383706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.423007,0.000000,3.423007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.465946,0.000000,3.465946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.512509,0.000000,3.512509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.562344,0.000000,3.562344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.616175,0.000000,3.616175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.674937,0.000000,3.674937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.737356,0.000000,3.737356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.804021,0.000000,3.804021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.874920,0.000000,3.874920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.949989,0.000000,3.949989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.029881,0.000000,4.029881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.113641,0.000000,4.113641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.200380,0.000000,4.200380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.292874,0.000000,4.292874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.387769,0.000000,4.387769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.487164,0.000000,4.487164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.589800,0.000000,4.589800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.693591,0.000000,4.693591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.801791,0.000000,4.801791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.910863,0.000000,4.910863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.020217,0.000000,5.020217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.132712,0.000000,5.132712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.240568,0.000000,5.240568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.349733,0.000000,5.349733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.452135,0.000000,5.452135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.557460,0.000000,5.557460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.657751,0.000000,5.657751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.757355,0.000000,5.757355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.842418,0.000000,5.842418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.920269,0.000000,5.920269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,5.995271,0.000000,5.995271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.058594,0.000000,6.058594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.111721,0.000000,6.111721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.149448,0.000000,6.149448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.166000,0.000000,6.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.197047,0.000000,6.197047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.166299,0.000000,6.166299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.127904,0.000000,6.127904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.089988,0.000000,6.089988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.014294,0.000000,6.014294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.911251,0.000000,5.911251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,5.825403,0.000000,5.825403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,1,0.003713,5.688405,0.003713,5.684691,0.000000,21.700000,0.000000,0.020053,0.020099,0.997689
92,1,0.017339,5.513141,0.017339,5.495802,0.000000,21.700000,0.000000,0.117906,0.117762,1.001217
93,1,0.033176,5.345235,0.033176,5.312060,0.000000,21.700000,0.000000,0.235547,0.236139,0.997494
94,2,0.053888,5.119997,0.053888,5.066109,0.000000,21.450000,0.062500,0.286891,0.288442,0.994623
95,2,0.083411,4.900035,0.083411,4.816624,0.000000,21.200000,0.000000,0.650604,0.650543,1.000093
96,2,0.067554,4.628657,0.067554,4.561103,0.000000,21.200000,0.000000,0.425590,0.425483,1.000252
97,1,0.086927,4.376462,0.086927,4.289535,0.000000,21.200000,0.000000,0.443329,0.447372,0.990964
98,7,0.128222,4.055767,0.128222,3.927545,0.000000,21.114286,0.001224,0.660067,0.659971,1.000145
99,6,0.209685,3.740962,0.209685,3.531277,0.000000,21.100000,0.000000,1.281912,1.275036,1.005393
100,10,0.278120,3.365529,0.278120,3.087409,0.000000,21.030000,0.002100,1.524336,1.521346,1.001966
101,12,0.367888,3.053943,0.367888,2.686055,0.000000,20.791667,0.010764,1.974832,1.974715,1.000059
102,17,0.516585,2.758158,0.516585,2.241573,0.000000,20.629412,0.002076,2.591955,2.584387,1.002928
103,21,0.678401,2.433605,0.678401,1.755204,0.000000,20.371429,0.010612,3.901870,3.903490,0.999585
104,24,0.894609,2.042656,0.894609,1.148047,0.000000,20.175000,0.003542,4.250189,4.264601,0.996621
105,32,1.148390,1.717014,1.148390,0.568625,0.000000,20.084375,0.029443,5.227380,5.215884,1.002204
106,39,1.510708,1.487751,1.510708,0.000000,0.000000,19.994872,0.243563,6.436211,6.434981,1.000191
107,50,1.777407,1.186604,1.777407,0.000000,0.000000,19.820000,0.042400,7.781836,7.780314,1.000196
108,51,2.278801,0.962385,2.278801,0.000000,0.000000,19.698039,0.000192,10.447179,10.444233,1.000282
109,63,2.624855,0.779528,2.624855,0.000000,0.000000,19.563492,0.002318,10.663233,10.674825,0.998914
110,75,3.058963,0.612696,3.058963,0.000000,0.000000,19.452000,0.002496,13.379792,13.368522,1.000843
111,77,3.898212,0.458305,3.898212,0.000000,0.000000,19.358442,0.002429,15.380284,15.395876,0.998987
112,88,4.261525,0.326668,4.261525,0.000000,0.000000,19.232955,0.002209,16.590279,16.524308,1.003992
113,98,5.005489,0.208183,5.005489,0.000000,0.000000,19.122449,0.009088,18.408352,18.447497,0.997878
114,117,5.655865,0.135477,5.655865,0.000000,0.000000,18.970940,0.003771,20.898555,20.879048,1.000934
115,125,6.112465,0.075658,6.112465,0.000000,0.000000,18.840000,0.002400,19.264851,19.237658,1.001414
116,133,7.013653,0.032484,7.013653,0.000000,0.000000,18.742105,0.002438,20.898844,20.793942,1.005045
117,143,7.985441,0.028070,7.985441,0.000000,0.000000,18.623077,0.001775,25.244893,25.265955,0.999166
118,159,8.722366,0.004011,8.722366,0.000000,0.000000,18.497484,0.000874,24.572994,24.518766,1.002212
119,169,9.491795,0.000385,9.491795,0.000000,0.000000,18.389941,0.000905,29.041478,29.014435,1.000932
120,181,10.201178,0.000000,10.201178,0.000000,0.000000,18.274033,0.001922,28.345120,28.376127,0.998907
121,189,11.251472,0.000000,11.251472,0.000000,0.000000,18.154497,0.002480,28.856221,28.872676,0.999430
122,194,12.207570,0.000000,12.207570,0.000000,0.000000,18.023196,0.001782,32.977869,32.923836,1.001641
123,207,12.595100,0.000000,12.595100,0.000000,0.000000,17.910145,0.000912,30.554904,30.517424,1.001228
124,225,13.422275,0.000000,13.422275,0.000000,0.000000,17.812444,0.001090,32.807624,32.919599,0.996599
125,242,14.339085,0.000000,14.339085,0.000000,0.000000,17.684711,0.001874,32.694699,32.775036,0.997549
126,242,15.045698,0.000000,15.045698,0.000000,0.000000,17.573554,0.001945,33.552825,33.448074,1.003132
127,249,15.625395,0.000000,15.625395,0.000000,0.000000,17.460241,0.002395,33.380088,33.330014,1.001502
128,258,16.405079,0.000000,16.405079,0.000000,0.000000,17.345349,0.002478,33.046543,33.142677,0.997099
129,269,17.549432,0.000000,17.549432,0.000000,0.000000,17.231227,0.002148,25.574660,25.503853,1.002776
130,276,18.054390,0.000000,18.054390,0.000000,0.000000,17.126087,0.001928,36.106493,36.114436,0.999780
131,291,18.518237,0.000000,18.518237,0.000000,0.000000,16.973883,0.002686,28.903580,28.906891,0.999885
132,283,19.026188,0.000000,19.026188,0.000000,0.000000,16.847350,0.002493,27.016334,27.048584,0.998808
133,320,19.752542,0.000000,19.752542,0.000000,0.000000,16.687500,0.003656,30.414351,30.301940,1.003710
134,295,19.844179,0.000000,20.216648,0.000000,0.372469,16.549492,0.002500,23.695069,23.901540,0.991362
135,292,18.153967,0.000000,20.573992,0.000000,2.420025,16.396918,0.004271,22.530444,22.589790,0.997373
136,265,19.567562,0.000000,21.065681,0.000000,1.498119,16.256226,0.002461,26.821822,26.656318,1.006209
137,294,18.926038,0.000000,21.695228,0.000000,2.769190,16.080952,0.003855,19.886527,20.110817,0.988847
138,248,16.579393,0.000000,21.924215,0.000000,5.344821,15.870968,0.004641,14.687279,14.687456,0.999988
139,272,18.070087,0.000000,22.160757,0.000000,4.090670,15.624632,0.007812,17.424738,17.633394,0.988167
140,250,16.604736,0.000000,22.567994,0.000000,5.963258,15.273600,0.019863,13.891237,14.156918,0.981233
141,120,8.103918,0.000000,22.479238,0.000000,14.375319,14.783333,0.027722,5.786979,5.996563,0.965049
142,31,1.968402,0.000000,22.969077,0.000000,21.000675,14.145161,0.121831,3.241785,3.516709,0.921824
143,0,0.000000,0.000000,22.441381,0.000000,22.441381,0.000000,0.000000,0.000000,0.000000,0.000000
144,0,0.000000,0.000000,23.106986,0.000000,23.106986,0.000000,0.000000,0.000000,0.000000,0.000000
145,0,0.000000,0.000000,22.819700,0.000000,22.819700,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,22.773696,0.000000,22.773696,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,22.713705,0.000000,22.713705,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,22.899401,0.000000,22.899401,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,22.548541,0.000000,22.548541,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,22.147555,0.000000,22.147555,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,22.089101,0.000000,22.089101,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,21.781983,0.000000,21.781983,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,21.288830,0.000000,21.288830,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,21.169536,0.000000,21.169536,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,20.598643,0.000000,20.598643,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,20.267864,0.000000,20.267864,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,19.431569,0.000000,19.431569,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,19.304555,0.000000,19.304555,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,18.475559,0.000000,18.475559,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,17.796123,0.000000,17.796123,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,17.277587,0.000000,17.277587,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,16.922131,0.000000,16.922131,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,16.151842,0.000000,16.151842,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,15.313917,0.000000,15.313917,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,14.640041,0.000000,14.640041,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,14.363884,0.000000,14.363884,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,13.305289,0.000000,13.305289,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,12.768301,0.000000,12.768301,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,11.915844,0.000000,11.915844,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,11.397589,0.000000,11.397589,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,11.122548,0.000000,11.122548,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,10.031395,0.000000,10.031395,0.000000,0.000000,0.000000,0.000000,0.000000
173,0,0.000000,0.000000,9.525981,0.000000,9.525981,0.000000,0.000000,0.000000,0.000000,0.000000
174,0,0.000000,0.000000,8.735871,0.000000,8.735871,0.000000,0.000000,0.000000,0.000000,0.000000
175,0,0.000000,0.000000,8.157580,0.000000,8.157580,0.000000,0.000000,0.000000,0.000000,0.000000
176,0,0.000000,0.000000,7.346158,0.000000,7.346158,0.000000,0.000000,0.000000,0.000000,0.000000
177,0,0.000000,0.000000,6.953981,0.000000,6.953981,0.000000,0.000000,0.000000,0.000000,0.000000
178,1,0.000187,0.000187,6.092579,0.000000,6.092392,11.100000,0.000000,0.001141,0.001142,0.998639
179,1,0.003461,0.003461,5.529138,0.000000,5.525678,11.100000,0.000000,0.015918,0.015778,1.008932
180,1,0.007017,0.007017,5.093027,0.000000,5.086009,11.100000,0.000000,0.033683,0.033886,0.993994
181,3,0.029558,0.029558,4.436310,0.000000,4.406752,11.100000,0.000000,0.180470,0.180090,1.002111
182,3,0.030559,0.030559,3.890158,0.000000,3.859600,11.100000,0.000000,0.146420,0.146355,1.000450
183,7,0.057818,0.057818,3.361050,0.000000,3.303232,11.242857,0.008163,0.277901,0.278564,0.997621
184,10,0.124910,0.124910,2.882276,0.000000,2.757365,11.300000,0.000000,0.774791,0.776896,0.997290
185,15,0.216085,0.216085,2.454222,0.000000,2.238137,11.320000,0.005600,1.177611,1.182590,0.995790
186,17,0.299617,0.299617,2.004734,0.000000,1.705118,11.952941,0.087197,1.569963,1.569339,1.000398
187,18,0.405354,0.405354,1.580591,0.000000,1.175237,12.333333,0.008889,1.878397,1.878508,0.999941
188,23,0.544956,0.544956,1.289758,0.000000,0.744802,12.400000,0.000000,2.659414,2.662467,0.998853
189,30,0.696775,0.696775,0.972131,0.000000,0.275356,12.516667,0.010056,3.149158,3.155341,0.998040
190,35,0.917102,0.917102,0.706155,0.000000,0.000000,12.651429,0.002498,4.616333,4.619333,0.999351
191,40,1.134642,1.134642,0.549895,0.000000,0.000000,12.702500,0.000244,5.087767,5.081313,1.001270
192,43,1.431061,1.431061,0.408785,0.000000,0.000000,12.818605,0.001514,6.254153,6.248942,1.000834
193,47,1.779033,1.779033,0.275900,0.000000,0.000000,12.912766,0.001114,7.786125,7.784056,1.000266
194,50,2.091345,2.091345,0.181893,0.000000,0.000000,13.012000,0.001056,8.845716,8.875565,0.996637
195,58,2.403504,2.403504,0.108412,0.000000,0.000000,13.112069,0.001061,9.677788,9.684116,0.999347
196,58,2.748409,2.748409,0.079484,0.000000,0.000000,13.277586,0.001739,10.751889,10.747058,1.000449
197,61,3.126867,3.126867,0.055138,0.000000,0.000000,13.357377,0.002446,12.366550,12.350104,1.001332
198,64,3.479504,3.479504,0.038222,0.000000,0.000000,13.439062,0.002380,13.296170,13.302636,0.999514
199,66,3.845026,3.845026,0.018083,0.000000,0.000000,13.540909,0.002417,13.509491,13.522477,0.999040
200,59,4.198255,4.198255,0.020033,0.000000,0.000000,13.600000,0.000000,15.805742,15.800581,1.000327
201,73,4.531059,4.531059,0.000000,0.000000,0.000000,13.698630,0.002875,16.603044,16.610012,0.999580
202,65,4.865448,4.865448,0.000000,0.000000,0.000000,13.800000,0.000000,17.211693,17.205555,1.000357
203,68,5.197762,5.197762,0.000000,0.000000,0.000000,13.858824,0.002422,17.272293,17.256107,1.000938
204,78,5.517127,5.517127,0.000000,0.000000,0.000000,13.938462,0.002367,17.903974,17.875456,1.001595
205,71,5.845386,5.845386,0.000000,0.000000,0.000000,14.085915,0.001210,17.582098,17.529211,1.003017
206,73,6.163013,6.163013,0.000000,0.000000,0.000000,14.169863,0.002105,18.876113,18.831826,1.002352
207,75,6.460757,6.460757,0.000000,0.000000,0.000000,14.210667,0.000953,19.715546,19.677197,1.001949
208,66,6.757007,6.757007,0.000000,0.000000,0.000000,14.300000,0.000000,20.731921,20.744269,0.999405
209,82,7.035928,7.035928,0.000000,0.000000,0.000000,14.301220,0.000120,22.963866,22.932376,1.001373
210,62,7.315822,7.315822,0.000000,0.000000,0.000000,14.400000,0.000000,20.576730,20.542586,1.001662
211,90,7.592881,7.592881,0.000000,0.000000,0.000000,14.405556,0.000525,20.745583,20.678280,1.003255
212,64,7.843008,7.843008,0.000000,0.000000,0.000000,14.500000,0.000000,22.030957,22.012264,1.000849
213,68,8.085128,8.085128,0.000000,0.000000,0.000000,14.500000,0.000000,21.044150,21.025541,1.000885
214,91,8.323536,8.323536,0.000000,0.000000,0.000000,14.537363,0.002340,22.370280,22.418885,0.997832
215,79,8.544612,8.544612,0.000000,0.000000,0.000000,14.600000,0.000000,24.168221,24.164114,1.000170
216,75,8.753276,8.753276,0.000000,0.000000,0.000000,14.689333,0.000953,21.947130,21.963966,0.999233
217,83,8.949160,8.949160,0.000000,0.000000,0.000000,14.700000,0.000000,21.440462,21.406821,1.001572
218,75,9.130961,9.130961,0.000000,0.000000,0.000000,14.781333,0.001518,21.612906,21.604462,1.000391
219,72,9.300269,9.300269,0.000000,0.000000,0.000000,14.800000,0.000000,22.805207,22.846362,0.998199
220,90,9.452958,9.452958,0.000000,0.000000,0.000000,14.827778,0.002006,24.110888,24.176503,0.997286
221,66,9.591484,9.591484,0.000000,0.000000,0.000000,14.900000,0.000000,22.505424,22.443666,1.002752
222,85,9.710702,9.710702,0.000000,0.000000,0.000000,14.900000,0.000000,21.622414,21.629002,0.999695
223,90,9.815455,9.815455,0.000000,0.000000,0.000000,14.968889,0.002143,21.464174,21.424046,1.001873
224,69,9.901971,9.901971,0.000000,0.000000,0.000000,15.000000,0.000000,24.241213,24.246548,0.999780
225,103,9.971172,9.971172,0.000000,0.000000,0.000000,15.008738,0.000797,20.825056,20.761260,1.003073
226,71,10.024663,10.024663,0.000000,0.000000,0.000000,15.100000,0.000000,19.928926,19.873580,1.002785
227,77,10.060068,10.060068,0.000000,0.000000,0.000000,15.100000,0.000000,24.762945,24.765160,0.999911
228,99,10.077284,10.077284,0.000000,0.000000,0.000000,15.121212,0.001671,21.794059,21.776842,1.000791
229,71,10.077267,10.077267,0.000000,0.000000,0.000000,15.200000,0.000000,22.652995,22.621348,1.001399
230,78,10.058706,10.058706,0.000000,0.000000,0.000000,15.200000,0.000000,20.262718,20.298636,0.998230
231,97,10.024572,10.024572,0.000000,0.000000,0.000000,15.251546,0.002498,20.736743,20.714252,1.001086
232,79,9.973147,9.973147,0.000000,0.000000,0.000000,15.300000,0.000000,19.920713,19.865745,1.002767
233,93,9.748042,9.905084,0.000000,0.157042,0.000000,15.355914,0.002465,18.452547,18.452715,0.999991
234,82,9.821997,9.821997,0.000000,0.000000,0.000000,15.400000,0.000000,17.880871,17.852115,1.001611
235,85,9.723758,9.723758,0.000000,0.000000,0.000000,15.427059,0.001974,18.672870,18.707616,0.998143
236,73,9.611279,9.611279,0.000000,0.000000,0.000000,15.500000,0.000000,18.883983,18.841983,1.002229
237,102,9.485566,9.485566,0.000000,0.000000,0.000000,15.500980,0.000097,16.201167,16.211932,0.999336
238,68,9.133116,9.347050,0.000000,0.213933,0.000000,15.600000,0.000000,16.309082,16.351040,0.997434
239,71,9.197198,9.197198,0.000000,0.000000,0.000000,15.600000,0.000000,15.505104,15.521801,0.998924
240,108,9.036765,9.036765,0.000000,0.000000,0.000000,15.608333,0.000764,15.099550,15.083461,1.001067
241,70,8.395283,8.866943,0.000000,0.471660,0.000000,15.700000,0.000000,13.864965,13.892480,0.998019
242,79,8.688555,8.688555,0.000000,0.000000,0.000000,15.700000,0.000000,13.223168,13.214607,1.000648
243,95,8.502917,8.502917,0.000000,0.000000,0.000000,15.736842,0.002327,13.248359,13.314585,0.995026
244,72,8.117271,8.311112,0.000000,0.193841,0.000000,15.800000,0.000000,13.873727,13.882462,0.999371
245,87,7.961185,8.114065,0.000000,0.152880,0.000000,15.809195,0.000835,13.637739,13.633632,1.000301
246,74,7.787264,7.913129,0.000000,0.125865,0.000000,15.900000,0.000000,12.537586,12.549917,0.999018
247,78,7.279565,7.709232,0.000000,0.429667,0.000000,15.900000,0.000000,12.079206,12.031820,1.003938
248,84,7.389483,7.503483,0.000000,0.114001,0.000000,15.958333,0.002431,12.732831,12.712014,1.001638
249,68,7.296905,7.296905,0.000000,0.000000,0.000000,16.000000,0.000000,11.509997,11.535278,0.997808
250,65,6.928281,7.090481,0.000000,0.162201,0.000000,16.000000,0.000000,9.024428,8.974425,1.005572
251,76,6.601224,6.885125,0.000000,0.283901,0.000000,16.000000,0.000000,10.019223,10.013045,1.000617
252,75,6.157522,6.681715,0.000000,0.524193,0.000000,16.053333,0.002489,9.283169,9.276923,1.000673
253,64,6.350190,6.481089,0.000000,0.130898,0.000000,16.100000,0.000000,10.325868,10.307377,1.001794
254,65,6.152261,6.283969,0.000000,0.131708,0.000000,16.100000,0.000000,8.777226,8.788791,0.998684
255,86,6.091054,6.091054,0.000000,0.000000,0.000000,16.110465,0.000937,8.261149,8.231490,1.003603
