t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
29,0,0.000000,31.398954,0.000000,31.398954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.446184,0.000000,31.446184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.500302,0.000000,31.500302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.562249,0.000000,31.562249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.632914,0.000000,31.632914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.713299,0.000000,31.713299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.804554,0.000000,31.804554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.907831,0.000000,31.907831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,32.024422,0.000000,32.024422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,32.155613,0.000000,32.155613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,32.303031,0.000000,32.303031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.467942,0.000000,32.467942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.652284,0.000000,32.652284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.857443,0.000000,32.857443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,33.085526,0.000000,33.085526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.337757,0.000000,33.337757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.616473,0.000000,33.616473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.923434,0.000000,33.923434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,34.260829,0.000000,34.260829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.630338,0.000000,34.630338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,35.032857,0.000000,35.032857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.471319,0.000000,35.471319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.947576,0.000000,35.947576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.461726,0.000000,36.461726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,37.018173,0.000000,37.018173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.613653,0.000000,37.613653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,38.254457,0.000000,38.254457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.938401,0.000000,38.938401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.666642,0.000000,39.666642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.439224,0.000000,40.439224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,41.255678,0.000000,41.255678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,42.113155,0.000000,42.113155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,43.014569,0.000000,43.014569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.959246,0.000000,43.959246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.939085,0.000000,44.939085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.955089,0.000000,45.955089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,47.009702,0.000000,47.009702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,48.088624,0.000000,48.088624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,49.188984,0.000000,49.188984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,50.301894,0.000000,50.301894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,51.443895,0.000000,51.443895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.575560,0.000000,52.575560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.710129,0.000000,53.710129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.825363,0.000000,54.825363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.934528,0.000000,55.934528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,57.019855,0.000000,57.019855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,58.054269,0.000000,58.054269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,59.016107,0.000000,59.016107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.944003,0.000000,59.944003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.803836,0.000000,60.803836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,61.608288,0.000000,61.608288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,62.209117,0.000000,62.209117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.742894,0.000000,62.742894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,63.189932,0.000000,63.189932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,63.392805,0.000000,63.392805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,63.533898,0.000000,63.533898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,63.423773,0.000000,63.423773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,1,0.004917,63.248009,0.004917,63.243092,0.000000,17.470085,0.000000,0.028276,0.028276,1.000000
87,1,0.017315,62.716152,0.017315,62.698837,0.000000,14.865739,0.000000,0.144668,0.144668,1.000000
88,1,0.037936,62.051668,0.037936,62.013732,0.000000,17.072166,0.000000,0.233255,0.233255,1.000000
89,2,0.053737,61.246440,0.053737,61.192702,0.000000,16.133411,0.000000,0.319148,0.319148,1.000000
90,4,0.101168,60.081865,0.101168,59.980697,0.000000,15.206510,3.627501,0.619694,0.619694,1.000000
91,5,0.137368,58.848471,0.137368,58.711103,0.000000,15.684835,3.548175,0.731994,0.731994,1.000000
92,6,0.149357,57.157531,0.149357,57.008174,0.000000,15.348530,1.332685,0.845371,0.845371,1.000000
93,9,0.282313,55.436275,0.282313,55.153961,0.000000,15.655338,0.423004,1.691179,1.691179,1.000000
94,16,0.398838,53.254772,0.398838,52.855934,0.000000,15.410175,1.932545,2.577725,2.577725,1.000000
95,20,0.641428,51.008266,0.641428,50.366839,0.000000,16.058504,1.507046,3.375500,3.375500,1.000000
96,27,0.871734,48.428153,0.871734,47.556419,0.000000,15.654077,1.981215,4.603045,4.603045,1.000000
97,42,1.169201,45.479026,1.169201,44.309825,0.000000,15.530787,1.440820,6.263742,6.263742,1.000000
98,51,1.636575,42.517653,1.636575,40.881078,0.000000,15.957338,0.669487,8.395441,8.395441,1.000000
99,71,2.243056,39.696155,2.243056,37.453099,0.000000,15.463028,1.775322,12.522330,12.522330,1.000000
100,100,3.132808,36.311787,3.132808,33.178979,0.000000,15.105097,0.760400,18.022570,18.022570,1.000000
101,128,4.139984,33.057458,4.139984,28.917474,0.000000,15.417419,1.786632,21.482963,21.482963,1.000000
102,158,5.592992,29.814044,5.592992,24.221052,0.000000,15.629997,1.408174,26.696911,26.696911,1.000000
103,198,7.120872,26.623735,7.120872,19.502863,0.000000,15.416598,1.515720,35.345773,35.345773,1.000000
104,248,9.365971,23.222785,9.365971,13.856814,0.000000,15.432586,1.669966,44.712744,44.712744,1.000000
105,314,11.617718,20.139720,11.617718,8.522002,0.000000,15.494887,1.355338,52.991797,52.991797,1.000000
106,380,14.541459,17.222314,14.541459,2.680854,0.000000,15.396783,1.375428,67.788929,67.788929,1.000000
107,445,18.167907,14.640887,18.167907,0.000000,0.000000,15.510781,1.177333,78.148787,78.148787,1.000000
108,525,22.084445,12.244336,22.084445,0.000000,0.000000,15.480219,1.515407,90.878388,90.878388,1.000000
109,615,26.808634,10.305701,26.808634,0.000000,0.000000,15.384009,1.408066,111.447654,111.447654,1.000000
110,710,32.111640,8.344855,32.111640,0.000000,0.000000,15.540961,1.438352,124.109616,124.109616,1.000000
111,789,37.681001,6.744083,37.681001,0.000000,0.000000,15.404007,1.195946,146.342516,146.342516,1.000000
112,888,42.905600,5.256911,42.905600,0.000000,0.000000,15.328477,1.550361,164.223195,164.223195,1.000000
113,991,49.752177,4.154311,49.752177,0.000000,0.000000,15.387637,1.308282,181.805069,181.805069,1.000000
114,1115,55.867436,3.148341,55.905416,0.000000,0.037979,15.404383,1.399688,197.607846,197.607846,1.000000
115,1207,63.224496,2.410067,63.281918,0.000000,0.057423,15.391221,1.370745,211.860945,211.860945,1.000000
116,1284,70.723052,1.697477,70.756418,0.000000,0.033366,15.357284,1.338784,234.044111,234.044111,1.000000
117,1392,77.761782,1.313666,77.761782,0.000000,0.000000,15.455433,1.499071,241.616393,241.616393,1.000000
118,1514,85.628643,0.928472,85.628643,0.000000,0.000000,15.495822,1.475562,250.366626,250.366626,1.000000
119,1622,93.669776,0.681465,93.892884,0.000000,0.223108,15.466050,1.325053,269.604061,269.604061,1.000000
120,1714,100.881255,0.465023,100.881255,0.000000,0.000000,15.441843,1.464261,279.565362,279.565362,1.000000
121,1826,108.268824,0.324776,108.268824,0.000000,0.000000,15.484798,1.248624,284.450026,284.450026,1.000000
122,1924,116.729058,0.199990,116.729058,0.000000,0.000000,15.375402,1.249753,309.740861,309.740861,1.000000
123,2005,124.532992,0.107700,124.998460,0.000000,0.465468,15.381630,1.286093,313.271612,313.271612,1.000000
124,2117,132.415171,0.049673,133.098636,0.000000,0.683465,15.324409,1.294254,323.525467,323.525467,1.000000
125,2215,140.829388,0.015774,140.897603,0.000000,0.068215,15.443025,1.193438,313.150942,313.150942,1.000000
126,2315,146.496165,0.001094,147.908348,0.000000,1.412182,15.409075,1.059346,319.583974,319.583974,1.000000
127,2387,153.270417,0.000000,153.729248,0.000000,0.458831,15.493759,1.106784,303.941142,303.941142,1.000000
128,2460,160.906237,0.000000,163.261994,0.000000,2.355757,15.386210,1.073365,317.032427,317.032427,1.000000
129,2501,164.159267,0.000000,168.726808,0.000000,4.567541,15.281625,1.186972,322.728477,322.728477,1.000000
130,2638,173.680321,0.000000,177.186943,0.000000,3.506621,15.277217,0.956189,320.383495,320.383495,1.000000
131,2695,177.437670,0.000000,182.517220,0.000000,5.079549,15.285806,1.017776,304.505696,304.505696,1.000000
132,2737,183.221727,0.000000,188.713151,0.000000,5.491424,15.221759,0.954164,307.007960,307.007960,1.000000
133,2754,185.523030,0.000000,192.743561,0.000000,7.220532,15.111871,1.002363,309.054523,309.054523,1.000000
134,2769,187.560748,0.000000,199.196585,0.000000,11.635837,15.198680,0.847574,268.708971,268.708971,1.000000
135,2767,185.871756,0.000000,203.694318,0.000000,17.822562,15.164412,0.700339,250.150295,250.150295,1.000000
136,2742,185.165135,0.000000,207.107371,0.000000,21.942236,15.109294,0.774508,233.622483,233.622483,1.000000
137,2673,183.456504,0.000000,211.206196,0.000000,27.749692,15.020846,0.703990,219.487181,219.487181,1.000000
138,2684,182.204391,0.000000,215.119842,0.000000,32.915451,14.794136,0.711890,228.735305,228.735305,1.000000
139,2343,159.539945,0.000000,218.581728,0.000000,59.041783,14.703277,0.613852,186.349764,186.349764,1.000000
140,2208,149.817830,0.000000,221.065655,0.000000,71.247825,14.615810,0.532035,157.361796,157.361796,1.000000
141,1962,137.703407,0.000000,224.019869,0.000000,86.316463,14.488762,0.464680,130.607693,130.607693,1.000000
142,1601,109.948619,0.000000,224.422940,0.000000,114.474321,14.258953,0.412269,96.443905,96.443905,1.000000
143,1077,74.478306,0.000000,226.357201,0.000000,151.878896,13.850333,0.466750,70.678691,70.678691,1.000000
144,548,37.813147,0.000000,226.198347,0.000000,188.385200,13.313639,0.385659,38.620485,38.620485,1.000000
145,110,6.962521,0.000000,225.449001,0.000000,218.486481,12.610673,0.133779,7.569860,7.569860,1.000000
146,4,0.328761,0.000000,223.925283,0.000000,223.596522,11.371454,0.000000,0.410648,0.410648,1.000000
147,0,0.000000,0.000000,224.675608,0.000000,224.675608,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,224.425206,0.000000,224.425206,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,223.360686,0.000000,223.360686,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,219.888712,0.000000,219.888712,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,219.514700,0.000000,219.514700,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,214.743403,0.000000,214.743403,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,211.310481,0.000000,211.310481,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,207.728144,0.000000,207.728144,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,204.042317,0.000000,204.042317,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,198.536282,0.000000,198.536282,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,193.873629,0.000000,193.873629,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,187.049679,0.000000,187.049679,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,182.963854,0.000000,182.963854,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,178.008706,0.000000,178.008706,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,171.591865,0.000000,171.591865,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,165.131889,0.000000,165.131889,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,159.768977,0.000000,159.768977,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,152.684076,0.000000,152.684076,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,146.472183,0.000000,146.472183,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,139.235595,0.000000,139.235595,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,133.052915,0.000000,133.052915,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,125.602774,0.000000,125.602774,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,118.993488,0.000000,118.993488,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,112.904370,0.000000,112.904370,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,106.119039,0.000000,106.119039,0.000000,0.000000,0.000000,0.000000,0.000000
172,1,0.000654,0.000654,99.163337,0.000000,99.162684,10.870845,0.000000,0.002760,0.002760,1.000000
173,3,0.011924,0.011924,92.711197,0.000000,92.699273,10.870845,0.000000,0.073313,0.073313,1.000000
174,6,0.021411,0.021411,86.136476,0.000000,86.115065,10.682966,0.000000,0.134214,0.134214,1.000000
175,8,0.079238,0.079238,79.528119,0.000000,79.448880,10.682966,0.000000,0.473911,0.473911,1.000000
176,15,0.146387,0.146387,73.136864,0.000000,72.990477,10.745592,0.007844,0.903684,0.903684,1.000000
177,16,0.190473,0.190473,67.608133,0.000000,67.417660,10.870845,0.000000,1.184145,1.184145,1.000000
178,22,0.262050,0.262050,60.859583,0.000000,60.597532,10.884133,0.000147,1.527268,1.527268,1.000000
179,29,0.438100,0.438100,55.269372,0.000000,54.831272,10.895206,0.000000,2.457533,2.457533,1.000000
180,37,0.620127,0.620127,49.185232,0.000000,48.565105,10.956658,0.011436,3.795279,3.795279,1.000000
181,54,0.858552,0.858552,43.964875,0.000000,43.106323,11.159029,0.035443,5.170351,5.170351,1.000000
182,69,1.218223,1.218223,38.271821,0.000000,37.053597,11.344951,0.002812,6.625511,6.625511,1.000000
183,95,1.670331,1.670331,33.215572,0.000000,31.545240,11.563120,0.002952,8.947408,8.947408,1.000000
184,120,2.264678,2.264678,28.651125,0.000000,26.386448,11.679436,0.000189,12.764981,12.764981,1.000000
185,149,3.080942,3.080942,24.047068,0.000000,20.966126,11.830484,0.005080,16.224938,16.224938,1.000000
186,188,4.041096,4.041096,20.005122,0.000000,15.964026,11.956816,0.001566,20.881254,20.881254,1.000000
187,224,5.355757,5.355757,16.344107,0.000000,10.988350,12.115242,0.002906,28.006546,28.006546,1.000000
188,272,6.818607,6.818607,12.850141,0.000000,6.031534,12.248667,0.002712,33.363264,33.363264,1.000000
189,311,8.653806,8.653806,10.178390,0.000000,1.524583,12.356898,0.002817,40.908631,40.908631,1.000000
190,365,10.691837,10.691837,7.677259,0.000000,0.000000,12.447206,0.001033,50.215839,50.215839,1.000000
191,413,13.245503,13.245503,5.685074,0.000000,0.000000,12.562404,0.002256,60.121048,60.121048,1.000000
192,459,15.957630,15.957630,4.121261,0.000000,0.000000,12.687170,0.002235,72.656499,72.656499,1.000000
193,494,19.153516,19.153516,2.833713,0.000000,0.000000,12.815615,0.001638,82.329549,82.329549,1.000000
194,533,22.332329,22.332329,1.966349,0.000000,0.000000,12.939874,0.001592,94.872921,94.872921,1.000000
195,561,25.505147,25.505147,1.313889,0.000000,0.000000,13.059207,0.001080,101.879466,101.879466,1.000000
196,593,29.136480,29.136480,0.833874,0.000000,0.000000,13.167491,0.000709,114.281619,114.281619,1.000000
197,612,32.650918,32.650918,0.443668,0.000000,0.000000,13.261094,0.003773,128.043101,128.043101,1.000000
198,633,36.242339,36.242339,0.260905,0.000000,0.000000,13.356560,0.000764,135.024532,135.024532,1.000000
199,656,39.759478,39.759478,0.160141,0.000000,0.000000,13.465231,0.001090,149.715209,149.715209,1.000000
200,651,43.253205,43.253205,0.088120,0.000000,0.000000,13.554866,0.000594,157.741429,157.741429,1.000000
201,674,46.845877,46.845877,0.061172,0.000000,0.000000,13.638895,0.000586,167.543355,167.543355,1.000000
202,670,50.193681,50.193681,0.036305,0.000000,0.000000,13.723204,0.000517,172.559348,172.559348,1.000000
203,698,53.584627,53.584627,0.015793,0.000000,0.000000,13.795112,0.000476,179.972400,179.972400,1.000000
204,694,56.835729,56.835729,0.000000,0.000000,0.000000,13.869334,0.000343,190.177257,190.177257,1.000000
205,727,59.842965,60.127220,0.000000,0.284255,0.000000,13.938017,0.000461,190.393203,190.393203,1.000000
206,722,63.126774,63.263375,0.000000,0.136601,0.000000,14.009247,0.000467,194.201918,194.201918,1.000000
207,742,66.172229,66.364341,0.000000,0.192112,0.000000,14.083577,0.000378,201.438545,201.438545,1.000000
208,768,69.177040,69.342497,0.000000,0.165457,0.000000,14.156573,0.000437,209.475175,209.475175,1.000000
209,772,72.260581,72.260581,0.000000,0.000000,0.000000,14.230518,0.000389,210.789866,210.789866,1.000000
210,764,75.044346,75.044346,0.000000,0.000000,0.000000,14.292742,0.000311,216.562628,216.562628,1.000000
211,801,77.757794,77.757794,0.000000,0.000000,0.000000,14.354734,0.000405,219.303985,219.303985,1.000000
212,793,80.373941,80.373941,0.000000,0.000000,0.000000,14.423711,0.000383,219.408474,219.408474,1.000000
213,792,82.530060,82.868498,0.000000,0.338439,0.000000,14.485750,0.000340,214.564874,214.564874,1.000000
214,789,85.117329,85.265276,0.000000,0.147947,0.000000,14.550383,0.000289,227.657304,227.657304,1.000000
215,822,87.293048,87.520875,0.000000,0.227826,0.000000,14.604464,0.000234,233.978676,233.978676,1.000000
216,816,89.653928,89.653928,0.000000,0.000000,0.000000,14.663894,0.000313,224.374409,224.374409,1.000000
217,809,91.458052,91.676530,0.000000,0.218478,0.000000,14.717991,0.000253,230.835544,230.835544,1.000000
218,821,93.319207,93.525957,0.000000,0.206750,0.000000,14.770360,0.000213,229.559852,229.559852,1.000000
219,834,95.239380,95.239380,0.000000,0.000000,0.000000,14.823406,0.000213,230.914023,230.914023,1.000000
220,842,96.379275,96.795003,0.000000,0.415728,0.000000,14.871755,0.000210,232.231611,232.231611,1.000000
221,876,98.191162,98.191162,0.000000,0.000000,0.000000,14.927569,0.000267,223.837755,223.837755,1.000000
222,840,98.775477,99.421622,0.000000,0.646144,0.000000,14.978410,0.000163,223.280826,223.280826,1.000000
223,883,99.973558,100.481344,0.000000,0.507787,0.000000,15.026407,0.000223,224.066065,224.066065,1.000000
224,843,101.023630,101.370435,0.000000,0.346805,0.000000,15.076143,0.000184,224.024004,224.024004,1.000000
225,880,101.255494,102.080052,0.000000,0.824558,0.000000,15.122965,0.000186,217.230680,217.230680,1.000000
226,876,101.409661,102.617897,0.000000,1.208236,0.000000,15.174367,0.000226,209.207506,209.207506,1.000000
227,887,101.919669,102.967924,0.000000,1.048256,0.000000,15.226339,0.000213,212.872113,212.872113,1.000000
228,852,102.125716,103.139978,0.000000,1.014263,0.000000,15.275597,0.000196,204.141975,204.141975,1.000000
229,866,102.116236,103.136837,0.000000,1.020601,0.000000,15.323329,0.000193,205.580526,205.580526,1.000000
230,866,102.788117,102.951997,0.000000,0.163880,0.000000,15.367983,0.000181,193.760687,193.760687,1.000000
231,832,102.060705,102.594760,0.000000,0.534055,0.000000,15.410946,0.000151,196.724801,196.724801,1.000000
232,889,101.513190,102.068056,0.000000,0.554866,0.000000,15.456759,0.000187,188.045874,188.045874,1.000000
233,902,99.500189,101.374625,0.000000,1.874436,0.000000,15.505327,0.000214,180.857561,180.857561,1.000000
234,851,99.577869,100.520068,0.000000,0.942199,0.000000,15.551731,0.000149,183.277545,183.277545,1.000000
235,795,96.433826,99.514214,0.000000,3.080388,0.000000,15.591637,0.000111,168.524302,168.524302,1.000000
236,850,97.331462,98.363275,0.000000,1.031812,0.000000,15.632065,0.000166,165.570798,165.570798,1.000000
237,806,94.530084,97.074049,0.000000,2.543965,0.000000,15.673946,0.000117,155.026040,155.026040,1.000000
238,823,92.285557,95.657814,0.000000,3.372256,0.000000,15.713047,0.000125,152.092249,152.092249,1.000000
239,820,91.453879,94.123499,0.000000,2.669621,0.000000,15.751343,0.000114,144.449430,144.449430,1.000000
240,783,90.109982,92.481130,0.000000,2.371148,0.000000,15.787073,0.000092,140.145200,140.145200,1.000000
241,809,88.452689,90.742342,0.000000,2.289654,0.000000,15.823187,0.000115,140.691127,140.691127,1.000000
242,810,86.749285,88.916944,0.000000,2.167660,0.000000,15.858787,0.000115,133.521129,133.521129,1.000000
243,782,84.818150,87.016636,0.000000,2.198487,0.000000,15.895181,0.000128,133.776579,133.776579,1.000000
244,756,81.187132,85.052972,0.000000,3.865840,0.000000,15.930776,0.000095,125.298073,125.298073,1.000000
245,749,80.286193,83.037186,0.000000,2.750993,0.000000,15.966062,0.000108,114.219294,114.219294,1.000000
246,750,78.359035,80.980482,0.000000,2.621447,0.000000,15.999530,0.000096,107.874051,107.874051,1.000000
247,739,75.010952,78.893746,0.000000,3.882794,0.000000,16.033089,0.000102,111.749440,111.749440,1.000000
248,709,73.500117,76.788058,0.000000,3.287941,0.000000,16.062215,0.000057,109.583048,109.583048,1.000000
249,705,71.113371,74.673908,0.000000,3.560537,0.000000,16.090149,0.000062,100.380629,100.380629,1.000000
250,720,68.466471,72.561285,0.000000,4.094814,0.000000,16.118686,0.000081,95.958496,95.958496,1.000000
251,705,67.172272,70.459579,0.000000,3.287307,0.000000,16.152299,0.000089,92.435698,92.435698,1.000000
252,683,63.294130,68.377953,0.000000,5.083824,0.000000,16.182973,0.000072,87.856684,87.856684,1.000000
253,693,61.418960,66.324649,0.000000,4.905689,0.000000,16.216321,0.000108,83.056809,83.056809,1.000000
254,673,60.569190,64.307436,0.000000,3.738246,0.000000,16.247820,0.000068,79.652171,79.652171,1.000000
255,659,57.559066,62.333324,0.000000,4.774258,0.000000,16.277412,0.000079,76.203269,76.203269,1.000000
