t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,17.108007,0.687270,0.048896,0.048896,1.000000
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,15.129815,0.871734,0.543985,0.543985,1.000000
94,11,0.037259,52.585762,0.037259,52.548503,0.000000,15.202098,0.979786,0.264840,0.264840,1.000000
95,17,0.239719,50.199882,0.239719,49.960163,0.000000,15.428434,1.007510,1.624704,1.624704,1.000000
96,20,0.254342,47.785975,0.254342,47.531632,0.000000,15.680990,0.980908,1.671077,1.671077,1.000000
97,22,0.019842,44.900459,0.019842,44.880617,0.000000,15.152996,1.738563,0.137261,0.137261,1.000000
98,38,1.039515,42.209040,1.039515,41.169525,0.000000,15.468307,1.368319,6.401024,6.401024,1.000000
99,55,1.340830,38.837382,1.340830,37.496552,0.000000,15.208540,1.782225,8.358814,8.358814,1.000000
100,66,0.709413,35.749708,0.709413,35.040295,0.000000,15.542146,1.531039,3.973594,3.973594,1.000000
101,104,3.208638,32.201551,3.208638,28.992913,0.000000,15.525980,1.510306,17.727094,17.727094,1.000000
102,144,4.317438,28.733797,4.317438,24.416359,0.000000,15.366407,1.301220,23.875242,23.875242,1.000000
103,121,0.627811,25.425116,0.627811,24.797305,0.000000,15.207668,1.144574,3.417289,3.417289,1.000000
104,191,3.689240,22.027748,3.689240,18.338508,0.000000,15.351188,1.621414,19.367935,19.367935,1.000000
105,252,6.654658,19.097544,6.654658,12.442886,0.000000,15.464714,1.136673,32.410314,32.410314,1.000000
106,306,8.850496,16.300212,8.850496,7.449716,0.000000,15.406927,1.217584,42.834960,42.834960,1.000000
107,294,3.590019,13.622361,3.590019,10.032342,0.000000,15.336856,1.546393,17.100055,17.100055,1.000000
108,414,11.795493,11.090634,11.795493,0.000000,0.000000,15.393347,1.363194,54.846460,54.846460,1.000000
109,408,8.985786,9.192714,8.985786,0.206928,0.000000,15.463875,1.346456,39.942090,39.942090,1.000000
110,547,17.560904,7.259084,17.560904,0.000000,0.000000,15.381556,1.698975,76.848922,76.848922,1.000000
111,382,1.899850,5.774471,1.899850,3.874621,0.000000,15.314749,1.590522,8.369295,8.369295,1.000000
112,428,3.420111,4.474879,3.420111,1.054768,0.000000,15.318861,1.437138,14.955613,14.955613,1.000000
113,482,6.053314,3.463181,6.053314,0.000000,0.000000,15.435754,1.485473,25.574539,25.574539,1.000000
114,612,15.406717,2.446398,15.406717,0.000000,0.000000,15.453237,1.628392,64.054202,64.054202,1.000000
115,851,32.414754,1.792759,32.414754,0.000000,0.000000,15.424860,1.446439,130.957943,130.957943,1.000000
116,625,13.247845,1.342095,13.247845,0.000000,0.000000,15.383912,1.545748,52.270201,52.270201,1.000000
117,620,13.229514,0.928603,13.229514,0.000000,0.000000,15.474325,1.493235,50.579811,50.579811,1.000000
118,761,22.581018,0.668807,22.581018,0.000000,0.000000,15.337390,1.593070,88.133937,88.133937,1.000000
119,653,12.855015,0.475394,12.855015,0.000000,0.000000,15.457738,1.503911,47.770013,47.770013,1.000000
120,664,13.639905,0.382285,13.639905,0.000000,0.000000,15.370915,1.408097,51.323494,51.323494,1.000000
121,956,41.666667,0.250024,45.122005,0.000000,3.455338,15.134408,1.060453,164.067919,164.067919,1.000000
122,702,12.701393,0.159931,9.346621,0.000000,0.000000,15.678397,1.656897,37.800143,37.800143,1.000000
123,773,21.873391,0.138246,21.918283,0.000000,0.044892,15.319422,1.306033,78.901780,78.901780,1.000000
124,866,29.551761,0.093867,29.551761,0.000000,0.000000,15.349767,1.549235,104.159611,104.159611,1.000000
125,676,14.055114,0.086281,14.055114,0.000000,0.000000,15.383798,1.410869,48.280343,48.280343,1.000000
126,724,17.545904,0.068629,17.581277,0.000000,0.035373,15.402360,1.370232,59.502556,59.502556,1.000000
127,557,4.375270,0.068915,4.375270,0.000000,0.000000,15.423101,1.365429,14.717439,14.717439,1.000000
128,675,14.420959,0.053812,14.420959,0.000000,0.000000,15.440858,1.284342,48.091210,48.091210,1.000000
129,635,10.533846,0.035373,10.533846,0.000000,0.000000,15.343366,1.419281,35.157171,35.157171,1.000000
130,579,5.842226,0.041719,5.842226,0.000000,0.000000,15.380647,1.488855,19.492137,19.492137,1.000000
131,825,41.666667,0.040542,74.662639,0.000000,32.995973,14.597230,0.649923,170.208557,170.208557,1.000000
132,1200,41.666667,0.030345,10.265465,0.000000,0.000000,15.873876,1.061348,100.547253,100.547253,1.000000
133,671,11.575429,0.031389,9.999184,0.000000,0.000000,15.538105,1.862151,32.789260,32.789260,1.000000
134,901,32.022462,0.030350,32.022462,0.000000,0.000000,15.341732,1.451304,102.868450,102.868450,1.000000
135,916,32.391074,0.013982,32.391074,0.000000,0.000000,15.483170,1.577829,96.365012,96.365012,1.000000
136,894,31.933735,0.020701,31.933735,0.000000,0.000000,15.430065,1.292935,96.594192,96.594192,1.000000
137,954,35.981010,0.009938,35.981010,0.000000,0.000000,15.315497,1.461395,111.216507,111.216507,1.000000
138,1015,41.666667,0.007377,43.020716,0.000000,1.354050,15.325392,1.153484,124.962448,124.962448,1.000000
139,1022,41.666667,0.000000,41.222622,0.000000,0.000000,15.409442,1.290574,119.439689,119.439689,1.000000
140,841,26.926137,0.000000,26.974091,0.000000,0.047953,15.473547,1.450409,74.324263,74.324263,1.000000
141,711,17.360684,0.000000,17.360684,0.000000,0.000000,15.390181,1.364706,47.939758,47.939758,1.000000
142,707,15.908945,0.000000,15.908945,0.000000,0.000000,15.441486,1.284217,43.469196,43.469196,1.000000
143,896,31.724520,0.002429,31.724520,0.000000,0.000000,15.348385,1.307220,89.756058,89.756058,1.000000
144,591,7.436721,0.000000,7.436721,0.000000,0.000000,15.420207,1.225330,20.164819,20.164819,1.000000
145,758,20.520659,0.000000,20.557331,0.000000,0.036672,15.409381,1.239058,55.981502,55.981502,1.000000
146,542,3.708005,0.000000,3.708005,0.000000,0.000000,15.380607,1.346007,11.018492,11.018492,1.000000
147,878,41.666667,0.000000,59.479667,0.000000,17.813000,14.837279,0.707998,136.351580,136.351580,1.000000
148,956,24.781431,0.000000,7.085088,0.000000,0.000000,15.883327,1.438305,43.702541,43.702541,1.000000
149,605,8.624985,0.000000,8.642282,0.000000,0.017297,15.371100,1.305376,23.173165,23.173165,1.000000
150,956,36.640567,0.000000,36.640567,0.000000,0.000000,15.280530,1.210499,100.248241,100.248241,1.000000
151,961,36.763384,0.000000,36.763384,0.000000,0.000000,15.434253,1.262152,92.710947,92.710947,1.000000
152,775,21.256781,0.000000,21.256781,0.000000,0.000000,15.408645,1.296117,54.019795,54.019795,1.000000
153,951,41.666667,0.000000,46.875956,0.000000,5.209289,15.169692,0.963998,115.325221,115.325221,1.000000
154,913,41.666667,0.000000,51.858318,0.000000,10.191651,14.920342,0.896880,123.468223,123.468223,1.000000
155,953,23.733982,0.000000,8.433948,0.000000,0.000000,15.950563,1.574537,32.162582,32.162582,1.000000
156,593,7.495386,0.000000,7.703112,0.000000,0.207726,15.379521,1.400264,18.387955,18.387955,1.000000
157,869,30.528374,0.000000,30.803592,0.000000,0.275218,15.384752,1.284122,74.732197,74.732197,1.000000
158,539,3.433444,0.008839,3.433444,0.000000,0.000000,15.433256,1.321765,7.435140,7.435140,1.000000
159,1014,40.516551,0.000000,40.715087,0.000000,0.198536,15.355862,1.199181,98.755401,98.755401,1.000000
160,875,29.680929,0.007145,29.734604,0.000000,0.053674,15.373387,1.200396,71.808499,71.808499,1.000000
161,691,16.086945,0.010397,16.086945,0.000000,0.000000,15.388978,1.190629,38.584098,38.584098,1.000000
162,885,30.422499,0.014269,30.481715,0.000000,0.059216,15.294440,1.286183,74.413680,74.413680,1.000000
163,800,24.459019,0.004665,24.667508,0.000000,0.208489,15.345470,1.206195,58.170031,58.170031,1.000000
164,604,8.316788,0.017776,8.316788,0.000000,0.000000,15.346830,1.358821,17.481337,17.481337,1.000000
165,738,19.271664,0.030551,19.303946,0.000000,0.032282,15.401939,1.201111,43.306557,43.306557,1.000000
166,633,11.187519,0.024480,11.187519,0.000000,0.000000,15.255509,1.222625,27.932468,27.932468,1.000000
167,841,27.536977,0.027163,27.586284,0.000000,0.049306,15.315701,1.235988,65.816983,65.816983,1.000000
168,845,41.666667,0.030312,64.095307,0.000000,22.428640,14.755183,0.668984,120.777113,120.777113,1.000000
169,1171,41.666667,0.035943,20.118810,0.000000,0.000000,15.830288,1.059115,67.538009,67.538009,1.000000
170,599,7.563016,0.031942,7.576069,0.000000,0.013053,15.295738,1.263214,16.901874,16.901874,1.000000
171,695,15.642948,0.036422,15.714919,0.000000,0.071971,15.354024,1.169891,34.702222,34.702222,1.000000
172,883,41.666667,0.042891,56.403965,0.000000,14.737298,14.803385,0.855183,115.182776,115.182776,1.000000
173,944,41.666667,0.052752,49.476224,0.000000,7.809557,15.052495,0.957963,103.316086,103.316086,1.000000
174,1220,41.515924,0.064409,20.140058,0.000000,0.000000,15.874333,1.260684,60.703871,60.703871,1.000000
175,768,22.107389,0.103416,23.027384,0.000000,0.919996,15.354073,1.092402,47.010922,47.010922,1.000000
176,958,36.708231,0.089303,36.859396,0.000000,0.151165,15.251426,1.382628,80.504736,80.504736,1.000000
177,885,29.830570,0.154625,29.830570,0.000000,0.000000,15.335643,1.155926,61.812846,61.812846,1.000000
178,822,25.360933,0.201400,25.754002,0.000000,0.393069,15.260460,1.276925,53.507352,53.507352,1.000000
179,585,8.038263,0.295086,8.789305,0.000000,0.751042,15.264272,1.401011,15.957618,15.957618,1.000000
180,517,2.439742,0.441328,2.458599,0.000000,0.018857,15.377686,1.119510,3.158465,3.158465,1.000000
181,602,9.575257,0.593829,9.575257,0.000000,0.000000,15.170115,1.386074,20.759686,20.759686,1.000000
182,686,17.766930,0.741656,17.823848,0.000000,0.056918,15.167875,1.351914,37.889982,37.889982,1.000000
183,637,13.953673,1.216794,13.953673,0.000000,0.000000,15.136638,1.370637,30.213844,30.213844,1.000000
184,567,9.197362,1.706610,9.197362,0.000000,0.000000,15.241693,1.313780,18.623419,18.623419,1.000000
185,549,9.301480,2.271672,9.301480,0.000000,0.000000,15.077903,1.709074,20.220196,20.220196,1.000000
186,534,9.191068,3.033410,9.191068,0.000000,0.000000,15.108048,1.503134,19.942710,19.942710,1.000000
187,483,7.323480,4.056196,7.471126,0.000000,0.147645,15.044480,1.342721,17.151389,17.151389,1.000000
188,481,9.311374,5.527202,9.428796,0.000000,0.117422,15.080678,1.270844,21.110611,21.110611,1.000000
189,368,3.576750,7.877737,1.677356,4.300987,0.000000,15.786794,2.042945,6.888611,6.888611,1.000000
190,316,3.472836,9.967213,1.408253,6.494377,0.000000,16.021552,1.858258,6.174479,6.174479,1.000000
191,239,2.986627,12.613559,1.476628,9.626932,0.000000,16.023213,2.226663,6.596341,6.596341,1.000000
192,166,2.024541,15.292377,0.437768,13.267836,0.000000,16.193010,2.780559,3.218478,3.218478,1.000000
193,88,0.341776,18.243081,0.196318,17.901305,0.000000,15.820511,1.992029,1.112439,1.112439,1.000000
194,72,0.931332,21.760143,0.931332,20.828811,0.000000,15.323309,1.542621,4.138121,4.138121,1.000000
195,46,0.625884,25.120519,0.625884,24.494635,0.000000,15.332050,1.818016,2.849708,2.849708,1.000000
196,33,0.547570,28.633908,0.547570,28.086338,0.000000,15.720383,0.975096,2.154769,2.154769,1.000000
197,21,0.269801,32.143016,0.269801,31.873214,0.000000,15.311976,0.764826,1.260238,1.260238,1.000000
198,14,0.062523,35.770297,0.062523,35.707774,0.000000,15.393727,1.193645,0.329341,0.329341,1.000000
199,3,0.026401,39.346299,0.026401,39.319897,0.000000,15.319540,0.046045,0.142618,0.142618,1.000000
200,1,0.003041,42.850266,0.003041,42.847225,0.000000,15.810562,0.000000,0.018824,0.018824,1.000000
201,0,0.000000,46.365153,0.000000,46.365153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,49.763101,0.000000,49.763101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,53.088685,0.000000,53.088685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,56.387431,0.000000,56.387431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,59.554071,0.000000,59.554071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,62.660492,0.000000,62.660492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.703941,0.000000,65.703941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.675629,0.000000,68.675629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,71.544422,0.000000,71.544422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,74.345587,0.000000,74.345587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.018406,0.000000,77.018406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.590131,0.000000,79.590131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.071226,0.000000,82.071226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,84.425557,0.000000,84.425557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.663325,0.000000,86.663325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.786731,0.000000,88.786731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.760457,0.000000,90.760457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.602249,0.000000,92.602249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,94.290127,0.000000,94.290127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.822262,0.000000,95.822262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,97.216084,0.000000,97.216084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.434027,0.000000,98.434027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.481953,0.000000,99.481953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,100.360457,0.000000,100.360457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,101.064515,0.000000,101.064515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.590488,0.000000,101.590488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.943531,0.000000,101.943531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,102.115807,0.000000,102.115807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,102.108104,0.000000,102.108104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.926745,0.000000,101.926745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.571192,0.000000,101.571192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,101.049606,0.000000,101.049606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.362180,0.000000,100.362180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.515941,0.000000,99.515941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.519917,0.000000,98.519917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.379893,0.000000,97.379893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,96.103607,0.000000,96.103607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.701902,0.000000,94.701902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,93.182682,0.000000,93.182682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.556970,0.000000,91.556970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.835186,0.000000,89.835186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.028179,0.000000,88.028179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,86.146700,0.000000,86.146700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,84.202902,0.000000,84.202902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,82.207041,0.000000,82.207041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.170789,0.000000,80.170789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.104876,0.000000,78.104876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.020560,0.000000,76.020560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.927370,0.000000,73.927370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.835852,0.000000,71.835852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.755207,0.000000,69.755207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.694347,0.000000,67.694347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.661596,0.000000,65.661596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.664480,0.000000,63.664480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.710126,0.000000,61.710126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
