t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
43,0,0.000000,13.327171,0.000000,13.327171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.428907,0.000000,13.428907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.541397,0.000000,13.541397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.664763,0.000000,13.664763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.800875,0.000000,13.800875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.949771,0.000000,13.949771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.112345,0.000000,14.112345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.289007,0.000000,14.289007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.480847,0.000000,14.480847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.688084,0.000000,14.688084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.912204,0.000000,14.912204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.153509,0.000000,15.153509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.411640,0.000000,15.411640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.687440,0.000000,15.687440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.979695,0.000000,15.979695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.292481,0.000000,16.292481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.620575,0.000000,16.620575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.968064,0.000000,16.968064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.330853,0.000000,17.330853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.714300,0.000000,17.714300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.109912,0.000000,18.109912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.518842,0.000000,18.518842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.943232,0.000000,18.943232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.376554,0.000000,19.376554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.824525,0.000000,19.824525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.271151,0.000000,20.271151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.731466,0.000000,20.731466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.192741,0.000000,21.192741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.651382,0.000000,21.651382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.105157,0.000000,22.105157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.554805,0.000000,22.554805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.987217,0.000000,22.987217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.416336,0.000000,23.416336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.808559,0.000000,23.808559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.185497,0.000000,24.185497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.509522,0.000000,24.509522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.857315,0.000000,24.857315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.084536,0.000000,25.084536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.341795,0.000000,25.341795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.490539,0.000000,25.490539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.625965,0.000000,25.625965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.676290,0.000000,25.676290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.675389,0.000000,25.675389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.587633,0.000000,25.587633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.393304,0.000000,25.393304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.105590,0.000000,25.105590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.865495,0.000000,24.865495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,24.302437,0.000000,24.302437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,23.828437,0.000000,23.828437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,23.063130,0.000000,23.063130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2,0.027692,22.401906,0.027692,22.374214,0.000000,15.172825,0.340294,0.206277,0.206277,1.000000
94,7,0.074203,21.571450,0.074203,21.497246,0.000000,15.136013,1.220126,0.536355,0.536355,1.000000
95,10,0.134837,20.672588,0.134837,20.537751,0.000000,15.149323,0.861399,0.860439,0.860439,1.000000
96,12,0.269146,19.721952,0.269146,19.452807,0.000000,15.137832,0.799248,1.602320,1.602320,1.000000
97,14,0.380520,18.570384,0.380520,18.189864,0.000000,14.725425,1.530364,2.370246,2.370246,1.000000
98,20,0.515875,17.571186,0.515875,17.055311,0.000000,15.122532,0.946177,2.899538,2.899538,1.000000
99,27,0.840609,16.153809,0.840609,15.313200,0.000000,15.097820,1.554093,4.620648,4.620648,1.000000
100,40,1.188872,14.988944,1.188872,13.800072,0.000000,15.343832,1.585691,6.177114,6.177114,1.000000
101,48,1.553538,13.637405,1.553538,12.083867,0.000000,15.333450,1.710902,7.933785,7.933785,1.000000
102,60,1.994997,12.129176,1.994997,10.134178,0.000000,15.423929,1.654923,10.137177,10.137177,1.000000
103,74,2.551882,10.810778,2.551882,8.258897,0.000000,15.168797,1.181408,13.027673,13.027673,1.000000
104,94,3.375112,9.371254,3.375112,5.996142,0.000000,15.562625,1.583643,14.628418,14.628418,1.000000
105,122,4.305500,8.116098,4.305500,3.810599,0.000000,15.462654,1.218003,19.000046,19.000046,1.000000
106,143,5.329525,7.054846,5.329525,1.725321,0.000000,15.348776,1.360159,23.165165,23.165165,1.000000
107,183,6.636277,5.985029,6.636277,0.000000,0.000000,15.456418,1.368545,26.820661,26.820661,1.000000
108,203,8.212725,4.989795,8.212725,0.000000,0.000000,15.411937,1.072926,33.791529,33.791529,1.000000
109,241,9.912845,4.212368,9.912845,0.000000,0.000000,15.312677,1.210182,40.794497,40.794497,1.000000
110,276,12.218104,3.407088,12.218104,0.000000,0.000000,15.339263,1.502865,48.054361,48.054361,1.000000
111,312,13.522105,2.729574,13.522105,0.000000,0.000000,15.370424,1.566052,50.398280,50.398280,1.000000
112,341,16.445251,2.181399,16.445251,0.000000,0.000000,15.261332,1.246394,62.188516,62.188516,1.000000
113,384,18.578018,1.699393,18.578018,0.000000,0.000000,15.346936,1.486162,66.593429,66.593429,1.000000
114,428,21.344840,1.291402,21.344840,0.000000,0.000000,15.369383,1.451508,73.699839,73.699839,1.000000
115,476,23.746723,0.920243,23.746723,0.000000,0.000000,15.466860,1.466552,77.775056,77.775056,1.000000
116,468,23.728380,0.716851,23.728380,0.000000,0.000000,15.288950,1.404837,78.769791,78.769791,1.000000
117,547,29.174609,0.520178,29.174609,0.000000,0.000000,15.491680,1.654136,87.644584,87.644584,1.000000
118,590,32.230539,0.422147,32.279888,0.000000,0.049349,15.165194,1.550745,104.715189,104.715189,1.000000
119,627,34.586024,0.309827,34.761723,0.000000,0.175699,15.361742,1.474311,101.400311,101.400311,1.000000
120,626,36.052247,0.241364,36.137943,0.000000,0.085696,15.350235,1.234672,101.946935,101.946935,1.000000
121,616,34.361461,0.180723,34.525176,0.000000,0.163716,15.218260,1.327754,98.695247,98.695247,1.000000
122,669,37.323812,0.151317,37.482860,0.000000,0.159047,15.337071,1.274971,100.454485,100.454485,1.000000
123,739,44.717862,0.127046,44.805264,0.000000,0.087403,15.287115,1.076552,117.811907,117.811907,1.000000
124,806,49.282500,0.093867,49.282500,0.000000,0.000000,15.242568,1.614285,127.757911,127.757911,1.000000
125,785,47.774942,0.086281,48.103881,0.000000,0.328939,15.269401,1.428116,118.120877,118.120877,1.000000
126,788,48.479297,0.068629,48.479297,0.000000,0.000000,15.264916,1.451912,114.158980,114.158980,1.000000
127,769,47.020688,0.068915,47.566283,0.000000,0.545595,15.277516,1.266916,107.046815,107.046815,1.000000
128,873,54.186549,0.053812,54.355239,0.000000,0.168689,15.495830,1.216282,106.275842,106.275842,1.000000
129,858,54.760582,0.049694,55.440886,0.000000,0.680304,15.299338,1.358649,112.332795,112.332795,1.000000
130,894,56.897542,0.041719,57.248124,0.000000,0.350582,15.222604,1.359950,116.230006,116.230006,1.000000
131,801,50.779116,0.040542,52.277086,0.000000,1.497970,15.070444,1.462223,109.130952,109.130952,1.000000
132,935,61.490046,0.030345,63.455872,0.000000,1.965825,15.195213,1.128773,117.346140,117.346140,1.000000
133,914,59.549726,0.031389,62.235446,0.000000,2.685720,15.135915,1.133174,111.116894,111.116894,1.000000
134,858,52.564047,0.030350,54.457396,0.000000,1.893349,15.162528,1.144577,92.073996,92.073996,1.000000
135,867,56.210529,0.013982,58.894941,0.000000,2.684412,15.048766,1.411113,98.964197,98.964197,1.000000
136,782,49.413779,0.020701,51.071828,0.000000,1.658049,15.124217,1.063388,77.907979,77.907979,1.000000
137,1011,67.389942,0.009938,69.585136,0.000000,2.195194,15.054744,0.952155,108.574984,108.574984,1.000000
138,913,59.973861,0.007377,64.160681,0.000000,4.186821,15.011175,0.893690,91.471001,91.471001,1.000000
139,926,60.989891,0.000000,65.173554,0.000000,4.183664,15.089480,0.860374,81.439403,81.439403,1.000000
140,873,57.432265,0.000000,65.284436,0.000000,7.852171,14.955939,0.856352,77.518586,77.518586,1.000000
141,950,63.222071,0.000000,69.239479,0.000000,6.017408,14.832667,0.902693,86.240337,86.240337,1.000000
142,915,62.340112,0.000000,74.392667,0.000000,12.052555,14.909148,0.686758,72.857741,72.857741,1.000000
143,876,60.238794,0.002429,78.458810,0.000000,18.220015,14.726833,0.691150,72.218101,72.218101,1.000000
144,827,56.655319,0.000000,78.284154,0.000000,21.628835,14.619826,0.610035,63.821833,63.821833,1.000000
145,738,49.530128,0.000000,72.531501,0.000000,23.001373,14.451339,0.714258,55.312560,55.312560,1.000000
146,638,42.572877,0.000000,72.082601,0.000000,29.509725,14.343892,0.588410,43.600785,43.600785,1.000000
147,588,40.386938,0.000000,82.220046,0.000000,41.833109,14.052726,0.516426,43.178269,43.178269,1.000000
148,371,24.846518,0.000000,82.725015,0.000000,57.878496,13.663241,0.588527,28.479082,28.479082,1.000000
149,225,15.595132,0.000000,84.094617,0.000000,68.499485,13.508901,0.312663,14.618701,14.618701,1.000000
150,89,6.272890,0.000000,84.837036,0.000000,78.564146,12.663236,0.081370,7.360170,7.360170,1.000000
151,1,0.062391,0.000000,86.158723,0.000000,86.096332,10.982337,0.000000,0.068749,0.068749,1.000000
152,0,0.000000,0.000000,84.681112,0.000000,84.681112,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,83.238399,0.000000,83.238399,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,81.200719,0.000000,81.200719,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,80.221576,0.000000,80.221576,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,78.366176,0.000000,78.366176,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,76.035662,0.000000,76.035662,0.000000,0.000000,0.000000,0.000000,0.000000
158,1,0.008839,0.008839,74.595208,0.000000,74.586369,10.982337,0.000000,0.045236,0.045236,1.000000
159,0,0.000000,0.000000,72.505489,0.000000,72.505489,0.000000,0.000000,0.000000,0.000000,0.000000
160,1,0.007145,0.007145,69.386407,0.000000,69.379262,10.982337,0.000000,0.045616,0.045616,1.000000
161,1,0.010397,0.010397,67.607364,0.000000,67.596967,10.982337,0.000000,0.059380,0.059380,1.000000
162,1,0.014269,0.014269,65.281320,0.000000,65.267051,10.152787,0.000000,0.060713,0.060713,1.000000
163,1,0.004665,0.004665,63.200576,0.000000,63.195911,10.152787,0.000000,0.031213,0.031213,1.000000
164,1,0.017776,0.017776,60.378956,0.000000,60.361180,10.152787,0.000000,0.134275,0.134275,1.000000
165,1,0.030551,0.030551,57.113735,0.000000,57.083184,10.152787,0.000000,0.205921,0.205921,1.000000
166,1,0.024480,0.024480,54.786616,0.000000,54.762135,10.152787,0.000000,0.165368,0.165368,1.000000
167,1,0.027163,0.027163,52.043931,0.000000,52.016768,10.152787,0.000000,0.163014,0.163014,1.000000
168,1,0.030312,0.030312,49.435029,0.000000,49.404717,10.152787,0.000000,0.151352,0.151352,1.000000
169,1,0.035943,0.035943,46.981812,0.000000,46.945869,10.152787,0.000000,0.285538,0.285538,1.000000
170,1,0.031942,0.031942,44.335299,0.000000,44.303356,10.152787,0.000000,0.252944,0.252944,1.000000
171,1,0.036422,0.036422,41.383553,0.000000,41.347131,9.666444,0.000000,0.278556,0.278556,1.000000
172,1,0.042891,0.042891,39.031638,0.000000,38.988747,9.666444,0.000000,0.318605,0.318605,1.000000
173,1,0.052752,0.052752,36.472526,0.000000,36.419773,9.666444,0.000000,0.316135,0.316135,1.000000
174,4,0.064409,0.064409,33.904812,0.000000,33.840403,10.238588,0.223809,0.457803,0.457803,1.000000
175,3,0.087481,0.087481,31.209162,0.000000,31.121681,10.743296,0.000000,0.568334,0.568334,1.000000
176,3,0.102481,0.102481,28.735212,0.000000,28.632732,10.743296,0.000000,0.707830,0.707830,1.000000
177,6,0.121785,0.121785,26.360301,0.000000,26.238516,10.862816,0.014285,0.553177,0.553177,1.000000
178,9,0.159322,0.159322,23.758987,0.000000,23.599665,10.997941,0.000487,0.979622,0.979622,1.000000
179,10,0.208443,0.208443,21.488530,0.000000,21.280088,10.993014,0.003047,1.254943,1.254943,1.000000
180,14,0.251894,0.251894,19.402579,0.000000,19.150686,11.176720,0.003629,1.341653,1.341653,1.000000
181,20,0.365255,0.365255,16.962385,0.000000,16.597130,11.072261,0.067768,2.155476,2.155476,1.000000
182,26,0.436345,0.436345,15.071975,0.000000,14.635629,11.254086,0.002817,2.262802,2.262802,1.000000
183,35,0.652730,0.652730,12.943947,0.000000,12.291216,11.366853,0.000021,3.548569,3.548569,1.000000
184,51,0.932265,0.932265,11.132645,0.000000,10.200379,11.433405,0.001158,5.264966,5.264966,1.000000
185,58,1.237646,1.237646,9.341611,0.000000,8.103965,11.546176,0.002469,6.739811,6.739811,1.000000
186,74,1.619371,1.619371,7.728343,0.000000,6.108971,11.659609,0.002189,8.564229,8.564229,1.000000
187,90,2.132860,2.132860,6.128020,0.000000,3.995160,11.942867,0.011915,10.988153,10.988153,1.000000
188,102,2.773565,2.773565,4.864893,0.000000,2.091327,12.058405,0.008755,13.684809,13.684809,1.000000
189,122,3.488253,3.488253,3.746072,0.000000,0.257819,12.175085,0.001556,16.080405,16.080405,1.000000
190,149,4.310646,4.310646,2.807413,0.000000,0.000000,12.283340,0.004595,20.796771,20.796771,1.000000
191,164,5.379337,5.379337,1.986846,0.000000,0.000000,12.406385,0.000994,24.087403,24.087403,1.000000
192,195,6.507270,6.507270,1.493972,0.000000,0.000000,12.548233,0.002247,29.759776,29.759776,1.000000
193,209,7.810544,7.810544,1.057578,0.000000,0.000000,12.696043,0.001405,33.708047,33.708047,1.000000
194,221,9.192118,9.192118,0.670910,0.000000,0.000000,12.848271,0.004448,37.078586,37.078586,1.000000
195,223,10.437339,10.437339,0.479262,0.000000,0.000000,12.985140,0.001864,41.655885,41.655885,1.000000
196,247,11.844839,11.844839,0.261290,0.000000,0.000000,13.102177,0.001528,47.267400,47.267400,1.000000
197,246,13.252107,13.252107,0.118157,0.000000,0.000000,13.207278,0.001596,49.648763,49.648763,1.000000
198,262,14.692627,14.692627,0.062011,0.000000,0.000000,13.314317,0.001000,55.273966,55.273966,1.000000
199,262,16.129493,16.129493,0.003225,0.000000,0.000000,13.415919,0.000477,60.314224,60.314224,1.000000
200,269,17.536503,17.536503,0.000000,0.000000,0.000000,13.487442,0.000415,62.799890,62.799890,1.000000
201,270,18.933451,18.933451,0.000000,0.000000,0.000000,13.577621,0.000926,66.108741,66.108741,1.000000
202,284,20.325236,20.325236,0.000000,0.000000,0.000000,13.681294,0.001021,67.911400,67.911400,1.000000
203,300,21.666829,21.666829,0.000000,0.000000,0.000000,13.781613,0.000769,73.602478,73.602478,1.000000
204,287,22.985494,22.985494,0.000000,0.000000,0.000000,13.871535,0.000589,76.724798,76.724798,1.000000
205,306,24.307342,24.307342,0.000000,0.000000,0.000000,13.954897,0.000623,79.802068,79.802068,1.000000
206,313,25.483077,25.550875,0.000000,0.067797,0.000000,14.040878,0.000885,77.560502,77.560502,1.000000
207,323,26.784124,26.784124,0.000000,0.000000,0.000000,14.136043,0.000471,79.585397,79.585397,1.000000
208,331,27.987845,27.987845,0.000000,0.000000,0.000000,14.211573,0.000591,78.870477,78.870477,1.000000
209,304,29.150328,29.150328,0.000000,0.000000,0.000000,14.287749,0.000424,81.689164,81.689164,1.000000
210,321,30.184263,30.274991,0.000000,0.090727,0.000000,14.354655,0.000561,83.114409,83.114409,1.000000
211,321,31.374903,31.374903,0.000000,0.000000,0.000000,14.424225,0.000306,86.036614,86.036614,1.000000
212,329,32.400463,32.400463,0.000000,0.000000,0.000000,14.487810,0.000402,88.061924,88.061924,1.000000
213,341,33.416874,33.416874,0.000000,0.000000,0.000000,14.555844,0.000336,88.323033,88.323033,1.000000
214,329,33.987684,34.370718,0.000000,0.383035,0.000000,14.615100,0.000292,88.450158,88.450158,1.000000
215,351,35.013625,35.272947,0.000000,0.259322,0.000000,14.680670,0.000381,88.395417,88.395417,1.000000
216,350,36.136391,36.136391,0.000000,0.000000,0.000000,14.745369,0.000329,86.398163,86.398163,1.000000
217,343,36.732450,36.944273,0.000000,0.211822,0.000000,14.803397,0.000221,89.865160,89.865160,1.000000
218,356,37.137520,37.684377,0.000000,0.546857,0.000000,14.862911,0.000294,86.550939,86.550939,1.000000
219,359,38.374877,38.374877,0.000000,0.000000,0.000000,14.927183,0.000268,86.295158,86.295158,1.000000
220,352,38.782367,38.996800,0.000000,0.214432,0.000000,14.983748,0.000334,83.439887,83.439887,1.000000
221,361,39.351570,39.563672,0.000000,0.212102,0.000000,15.047201,0.000266,82.492637,82.492637,1.000000
222,359,39.634308,40.057472,0.000000,0.423164,0.000000,15.109112,0.000385,84.655824,84.655824,1.000000
223,364,40.481301,40.481301,0.000000,0.000000,0.000000,15.179764,0.000491,82.254114,82.254114,1.000000
224,349,39.755342,40.840320,0.000000,1.084978,0.000000,15.243389,0.000251,77.673203,77.673203,1.000000
225,350,40.371402,41.125993,0.000000,0.754591,0.000000,15.302691,0.000355,79.282932,79.282932,1.000000
226,350,41.337731,41.337731,0.000000,0.000000,0.000000,15.357690,0.000228,76.963505,76.963505,1.000000
227,359,41.480366,41.480366,0.000000,0.000000,0.000000,15.411041,0.000188,75.131964,75.131964,1.000000
228,337,39.787606,41.551334,0.000000,1.763728,0.000000,15.460468,0.000240,75.101811,75.101811,1.000000
229,365,40.365606,41.547582,0.000000,1.181976,0.000000,15.518857,0.000314,72.374368,72.374368,1.000000
230,349,39.851150,41.473503,0.000000,1.622353,0.000000,15.576441,0.000263,67.298222,67.298222,1.000000
231,375,40.338860,41.328670,0.000000,0.989810,0.000000,15.640090,0.000336,65.558344,65.558344,1.000000
232,351,40.336255,41.115440,0.000000,0.779185,0.000000,15.698890,0.000328,65.368567,65.368567,1.000000
233,334,39.622155,40.836090,0.000000,1.213935,0.000000,15.751318,0.000201,62.845505,62.845505,1.000000
234,356,38.990532,40.490827,0.000000,1.500295,0.000000,15.810758,0.000367,60.483572,60.483572,1.000000
235,343,38.749093,40.085685,0.000000,1.336592,0.000000,15.865423,0.000248,59.527288,59.527288,1.000000
236,340,38.629755,39.622139,0.000000,0.992385,0.000000,15.921135,0.000325,52.281692,52.281692,1.000000
237,318,37.081508,39.102687,0.000000,2.021179,0.000000,15.981853,0.000198,53.084443,53.084443,1.000000
238,334,37.412094,38.531783,0.000000,1.119689,0.000000,16.032509,0.000225,51.984457,51.984457,1.000000
239,327,35.715313,37.913910,0.000000,2.198598,0.000000,16.082204,0.000215,49.350183,49.350183,1.000000
240,323,33.889885,37.252385,0.000000,3.362499,0.000000,16.137603,0.000272,44.345724,44.345724,1.000000
241,296,34.125131,36.551621,0.000000,2.426489,0.000000,16.192029,0.000210,44.307364,44.307364,1.000000
242,326,33.226171,35.816424,0.000000,2.590253,0.000000,16.245109,0.000285,42.494262,42.494262,1.000000
243,303,32.896766,35.050803,0.000000,2.154038,0.000000,16.299133,0.000203,41.551827,41.551827,1.000000
244,289,29.932129,34.259865,0.000000,4.327736,0.000000,16.350850,0.000256,35.295887,35.295887,1.000000
245,289,29.649243,33.447799,0.000000,3.798555,0.000000,16.404560,0.000194,37.135927,37.135927,1.000000
246,269,27.242145,32.619251,0.000000,5.377106,0.000000,16.452165,0.000118,31.429467,31.429467,1.000000
247,266,27.963521,31.778709,0.000000,3.815188,0.000000,16.494014,0.000167,29.987551,29.987551,1.000000
248,270,26.890867,30.930653,0.000000,4.039787,0.000000,16.545501,0.000238,31.814731,31.814731,1.000000
249,260,25.087395,30.078926,0.000000,4.991531,0.000000,16.597847,0.000205,27.667632,27.667632,1.000000
250,262,24.095723,29.227966,0.000000,5.132243,0.000000,16.650145,0.000223,24.943125,24.943125,1.000000
251,240,22.849291,28.381359,0.000000,5.532068,0.000000,16.699884,0.000203,22.870690,22.870690,1.000000
252,245,22.301887,27.542861,0.000000,5.240974,0.000000,16.747782,0.000110,21.588810,21.588810,1.000000
253,225,20.586136,26.715792,0.000000,6.129657,0.000000,16.794963,0.000247,19.853371,19.853371,1.000000
254,234,20.329163,25.903210,0.000000,5.574047,0.000000,16.837923,0.000152,21.018060,21.018060,1.000000
255,237,19.961318,25.108043,0.000000,5.146726,0.000000,16.891735,0.000330,18.382523,18.382523,1.000000
