t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
20,0,0.000000,3.050211,0.000000,3.050211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.051411,0.000000,3.051411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.052818,0.000000,3.052818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.054465,0.000000,3.054465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.056387,0.000000,3.056387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.058627,0.000000,3.058627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.061227,0.000000,3.061227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.064244,0.000000,3.064244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.067724,0.000000,3.067724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.071739,0.000000,3.071739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.076353,0.000000,3.076353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.081640,0.000000,3.081640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.087688,0.000000,3.087688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.094583,0.000000,3.094583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.102450,0.000000,3.102450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.111346,0.000000,3.111346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.121434,0.000000,3.121434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.132817,0.000000,3.132817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.145605,0.000000,3.145605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.159976,0.000000,3.159976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.176090,0.000000,3.176090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.194111,0.000000,3.194111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.214090,0.000000,3.214090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.236354,0.000000,3.236354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.260989,0.000000,3.260989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.288139,0.000000,3.288139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.318142,0.000000,3.318142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.350916,0.000000,3.350916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.386911,0.000000,3.386911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.426192,0.000000,3.426192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.468819,0.000000,3.468819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.515153,0.000000,3.515153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.565255,0.000000,3.565255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.619172,0.000000,3.619172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.677240,0.000000,3.677240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.739702,0.000000,3.739702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.806094,0.000000,3.806094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.876596,0.000000,3.876596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.951396,0.000000,3.951396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.030669,0.000000,4.030669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.113077,0.000000,4.113077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.200653,0.000000,4.200653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.292804,0.000000,4.292804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.387379,0.000000,4.387379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.483660,0.000000,4.483660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.585487,0.000000,4.585487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.689664,0.000000,4.689664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.794477,0.000000,4.794477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.901637,0.000000,4.901637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.009525,0.000000,5.009525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.116880,0.000000,5.116880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.226044,0.000000,5.226044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.336945,0.000000,5.336945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.435073,0.000000,5.435073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.534012,0.000000,5.534012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.639404,0.000000,5.639404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.714923,0.000000,5.714923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.801147,0.000000,5.801147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.880447,0.000000,5.880447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,5.949219,0.000000,5.949219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.004109,0.000000,6.004109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.045987,0.000000,6.045987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.075358,0.000000,6.075358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.094746,0.000000,6.094746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.087188,0.000000,6.087188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.067578,0.000000,6.067578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.022042,0.000000,6.022042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,5.953574,0.000000,5.953574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,5.876003,0.000000,5.876003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.750404,0.000000,5.750404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,5.664902,0.008836,5.656066,0.000000,23.300000,0.000000,0.070684,0.070931,0.996527
91,1,0.020902,5.535034,0.020902,5.514131,0.000000,23.300000,0.000000,0.181851,0.182563,0.996098
92,1,0.031091,5.338649,0.031091,5.307558,0.000000,23.300000,0.000000,0.242512,0.242326,1.000766
93,2,0.053728,5.162465,0.053728,5.108737,0.000000,23.300000,0.000000,0.429060,0.429436,0.999124
94,5,0.105751,4.945303,0.105751,4.839551,0.000000,23.000000,0.108000,0.652138,0.649445,1.004147
95,5,0.149401,4.725790,0.149401,4.576389,0.000000,22.340000,0.002400,1.083991,1.087320,0.996938
96,6,0.186964,4.536491,0.186964,4.349526,0.000000,22.233333,0.008889,1.158572,1.156638,1.001673
97,8,0.275676,4.194175,0.275676,3.918500,0.000000,21.887500,0.016094,1.945614,1.944348,1.000651
98,7,0.345224,3.818288,0.345224,3.473064,0.000000,21.557143,0.002449,2.176227,2.179260,0.998608
99,9,0.426944,3.599075,0.426944,3.172131,0.000000,21.400000,0.004444,2.534018,2.541187,0.997179
100,12,0.471547,3.226274,0.471547,2.754727,0.000000,21.225000,0.001875,3.190806,3.193079,0.999288
101,13,0.617394,2.919594,0.617394,2.302200,0.000000,21.146154,0.020947,3.430641,3.428662,1.000577
102,18,0.782433,2.530774,0.782433,1.748341,0.000000,21.000000,0.000000,3.942442,3.935197,1.001841
103,22,0.920467,2.253453,0.920467,1.332986,0.000000,20.927273,0.013802,5.274791,5.298209,0.995580
104,29,1.190772,1.908696,1.190772,0.717924,0.000000,20.741379,0.003805,5.634610,5.634556,1.000010
105,37,1.491562,1.633802,1.491562,0.142240,0.000000,20.505405,0.002673,7.923578,7.921511,1.000261
106,50,1.973483,1.356746,1.973483,0.000000,0.000000,20.374000,0.013124,8.925527,8.914665,1.001219
107,57,2.230045,1.148447,2.230045,0.000000,0.000000,20.166667,0.003626,10.818363,10.803113,1.001412
108,69,2.875832,0.945727,2.875832,0.000000,0.000000,20.000000,0.006377,14.264050,14.245912,1.001273
109,69,3.330912,0.877679,3.330912,0.000000,0.000000,19.839130,0.049628,15.502244,15.518203,0.998972
110,85,4.030473,0.681489,4.030473,0.000000,0.000000,19.620000,0.016894,15.530316,15.513248,1.001100
111,98,4.641684,0.570490,4.641684,0.000000,0.000000,19.398980,0.019693,17.199956,17.181525,1.001073
112,103,5.455226,0.474911,5.455226,0.000000,0.000000,19.201942,0.003880,21.732715,21.666316,1.003065
113,118,5.895784,0.357803,5.895784,0.000000,0.000000,19.066102,0.015461,22.236056,22.171459,1.002913
114,124,6.723478,0.270411,6.723478,0.000000,0.000000,18.932258,0.011056,24.122490,24.079519,1.001785
115,143,7.462889,0.241945,7.462889,0.000000,0.000000,18.765035,0.002414,25.843978,25.841015,1.000115
116,139,8.389529,0.177693,8.389529,0.000000,0.000000,18.664748,0.064872,27.708196,27.692282,1.000575
117,160,9.130854,0.146707,9.130854,0.000000,0.000000,18.501250,0.002873,25.990811,25.957138,1.001297
118,172,10.150391,0.121619,10.150391,0.000000,0.000000,18.372093,0.014221,28.955699,28.901508,1.001875
119,177,10.774709,0.088713,10.774709,0.000000,0.000000,18.225424,0.001896,33.723531,33.745794,0.999340
120,180,11.647143,0.060935,11.647143,0.000000,0.000000,18.122222,0.001728,31.403882,31.413525,0.999693
121,222,12.426443,0.056038,12.426443,0.000000,0.000000,17.979730,0.003328,27.388483,27.366197,1.000814
122,226,13.418171,0.047564,13.418171,0.000000,0.000000,17.856637,0.011217,29.396710,29.325329,1.002434
123,218,14.316160,0.022752,14.316160,0.000000,0.000000,17.727982,0.002015,37.913011,37.975199,0.998362
124,235,15.052067,0.017239,15.052067,0.000000,0.000000,17.608936,0.020644,35.692224,35.595854,1.002707
125,246,15.711964,0.012868,15.711964,0.000000,0.000000,17.492276,0.008111,34.312816,34.368079,0.998392
126,276,16.407022,0.000000,16.407022,0.000000,0.000000,17.362319,0.002348,28.658178,28.727425,0.997590
127,273,17.226847,0.000000,17.413696,0.000000,0.186848,17.238828,0.002375,32.413177,32.352939,1.001862
128,265,18.174600,0.000000,18.452049,0.000000,0.277450,17.131321,0.002151,34.976425,35.009525,0.999055
129,297,19.004569,0.000000,19.004569,0.000000,0.000000,17.008754,0.002280,40.766432,40.691580,1.001839
130,306,18.891247,0.000000,19.651480,0.000000,0.760233,16.867974,0.002177,35.383757,35.476195,0.997394
131,282,19.201810,0.000000,20.220502,0.000000,1.018692,16.745035,0.002475,32.388090,32.559393,0.994739
132,320,20.498949,0.000000,20.851694,0.000000,0.352745,16.592812,0.003417,28.818775,28.659266,1.005566
133,332,21.776826,0.000000,21.776826,0.000000,0.000000,16.434337,0.002737,30.723372,30.693931,1.000959
134,322,21.095793,0.000000,21.869316,0.000000,0.773523,16.249689,0.002500,28.772650,28.917479,0.994992
135,302,20.336065,0.000000,22.839539,0.000000,2.503474,16.041391,0.004015,22.402680,22.552391,0.993362
136,263,17.168597,0.000000,23.123587,0.000000,5.954990,15.811407,0.004737,13.095135,13.038114,1.004373
137,206,13.978318,0.000000,23.444504,0.000000,9.466187,15.585922,0.005287,11.182359,11.330643,0.986913
138,216,14.354797,0.000000,24.043886,0.000000,9.689089,15.293519,0.016069,11.618651,12.036470,0.965287
139,157,10.721147,0.000000,24.481689,0.000000,13.760542,14.745860,0.048980,6.209702,6.837574,0.908173
140,30,1.900694,0.000000,23.902847,0.000000,22.002153,13.910000,0.166233,1.066362,1.470367,0.725235
141,0,0.000000,0.000000,24.153995,0.000000,24.153995,0.000000,0.000000,0.000000,0.000000,0.000000
142,0,0.000000,0.000000,24.756115,0.000000,24.756115,0.000000,0.000000,0.000000,0.000000,0.000000
143,0,0.000000,0.000000,24.814539,0.000000,24.814539,0.000000,0.000000,0.000000,0.000000,0.000000
144,0,0.000000,0.000000,25.167720,0.000000,25.167720,0.000000,0.000000,0.000000,0.000000,0.000000
145,0,0.000000,0.000000,25.133285,0.000000,25.133285,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,25.159583,0.000000,25.159583,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,25.100692,0.000000,25.100692,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,25.138909,0.000000,25.138909,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,24.382970,0.000000,24.382970,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,24.324783,0.000000,24.324783,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,24.131613,0.000000,24.131613,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,23.647121,0.000000,23.647121,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,23.418862,0.000000,23.418862,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,23.073147,0.000000,23.073147,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,23.033185,0.000000,23.033185,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,21.770693,0.000000,21.770693,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,21.437539,0.000000,21.437539,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,20.756487,0.000000,20.756487,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,19.975926,0.000000,19.975926,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,19.714755,0.000000,19.714755,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,18.748241,0.000000,18.748241,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,18.579747,0.000000,18.579747,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,17.586005,0.000000,17.586005,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,16.794732,0.000000,16.794732,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,16.226477,0.000000,16.226477,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,15.698277,0.000000,15.698277,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,15.086727,0.000000,15.086727,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,14.257322,0.000000,14.257322,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,13.326240,0.000000,13.326240,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,12.553307,0.000000,12.553307,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,12.143785,0.000000,12.143785,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,11.162942,0.000000,11.162942,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,10.508836,0.000000,10.506026,10.700000,0.000000,0.013075,0.013192,0.991182
174,2,0.013934,0.013934,9.841561,0.000000,9.827627,10.700000,0.000000,0.082176,0.082168,1.000090
175,2,0.016266,0.016266,9.004796,0.000000,8.988530,10.700000,0.000000,0.122848,0.122714,1.001095
176,2,0.031034,0.031034,8.430271,0.000000,8.399237,10.700000,0.000000,0.206212,0.206242,0.999850
177,2,0.032382,0.032382,7.538963,0.000000,7.506580,10.700000,0.000000,0.200012,0.199926,1.000428
178,3,0.038173,0.038173,7.083979,0.000000,7.045805,10.700000,0.000000,0.235963,0.234532,1.006105
179,3,0.052194,0.052194,6.408779,0.000000,6.356585,10.700000,0.000000,0.369331,0.369457,0.999657
180,5,0.078864,0.078864,5.767171,0.000000,5.688307,10.700000,0.000000,0.570166,0.569995,1.000300
181,5,0.095648,0.095648,5.078447,0.000000,4.982799,10.700000,0.000000,0.655858,0.654700,1.001768
182,6,0.115073,0.115073,4.648088,0.000000,4.533014,10.700000,0.000000,0.796358,0.796892,0.999330
183,8,0.154966,0.154966,3.954946,0.000000,3.799980,11.375000,0.151875,0.909599,0.910505,0.999005
184,10,0.201054,0.201054,3.421933,0.000000,3.220879,11.600000,0.000000,1.079275,1.081082,0.998329
185,12,0.261646,0.261646,2.998156,0.000000,2.736510,11.600000,0.000000,1.436640,1.434604,1.001419
186,16,0.345958,0.345958,2.570652,0.000000,2.224694,11.625000,0.001875,1.956782,1.958267,0.999242
187,19,0.444660,0.444660,2.072637,0.000000,1.627977,11.800000,0.006316,2.353076,2.359306,0.997359
188,20,0.548352,0.548352,1.668855,0.000000,1.120503,11.900000,0.000000,2.888014,2.890637,0.999093
189,22,0.681597,0.681597,1.361388,0.000000,0.679791,11.995455,0.000434,3.758150,3.762973,0.998718
190,30,0.851558,0.851558,0.990800,0.000000,0.139242,12.046667,0.002489,4.367199,4.363266,1.000902
191,36,1.087742,1.087742,0.779828,0.000000,0.000000,12.119444,0.001566,5.666416,5.664571,1.000326
192,40,1.341240,1.341240,0.549862,0.000000,0.000000,12.277500,0.004744,6.663863,6.674503,0.998406
193,46,1.608438,1.608438,0.420623,0.000000,0.000000,12.489130,0.002708,7.490580,7.495425,0.999354
194,50,1.987510,1.987510,0.319968,0.000000,0.000000,12.600000,0.000000,9.477742,9.498325,0.997833
195,52,2.325825,2.325825,0.228329,0.000000,0.000000,12.653846,0.002485,10.595626,10.587792,1.000740
196,54,2.677219,2.677219,0.179227,0.000000,0.000000,12.720370,0.001622,11.405915,11.407488,0.999862
197,54,2.997238,2.997238,0.115457,0.000000,0.000000,12.825926,0.001920,12.871772,12.845066,1.002079
198,54,3.374229,3.374229,0.055939,0.000000,0.000000,12.900000,0.000000,15.255964,15.242576,1.000878
199,61,3.711583,3.711583,0.041584,0.000000,0.000000,12.949180,0.002499,15.528196,15.532109,0.999748
200,63,4.052250,4.052250,0.010296,0.000000,0.000000,13.053968,0.002484,16.367970,16.391478,0.998566
201,65,4.420932,4.420932,0.013524,0.000000,0.000000,13.176923,0.003314,17.335053,17.312826,1.001284
202,59,4.750665,4.750665,0.000000,0.000000,0.000000,13.300000,0.000000,17.915581,17.917734,0.999880
203,69,5.104705,5.104705,0.000000,0.000000,0.000000,13.350725,0.002499,19.128944,19.181864,0.997241
204,69,5.450066,5.450066,0.000000,0.000000,0.000000,13.459420,0.002411,19.449403,19.428110,1.001096
205,74,5.792841,5.792841,0.000000,0.000000,0.000000,13.556757,0.002454,20.115155,20.140588,0.998737
206,69,6.073150,6.073150,0.000000,0.000000,0.000000,13.633333,0.002222,22.899388,22.926573,0.998814
207,60,6.395943,6.395943,0.000000,0.000000,0.000000,13.700000,0.000000,22.672027,22.701600,0.998697
208,74,6.702975,6.702975,0.000000,0.000000,0.000000,13.755405,0.002471,23.231055,23.241487,0.999551
209,74,6.994930,6.994930,0.000000,0.000000,0.000000,13.822973,0.001770,24.094704,24.095721,0.999958
210,69,7.268933,7.268933,0.000000,0.000000,0.000000,13.900000,0.000000,23.480881,23.485320,0.999811
211,78,7.549940,7.549940,0.000000,0.000000,0.000000,13.951282,0.002498,23.465291,23.441240,1.001026
212,80,7.815544,7.815544,0.000000,0.000000,0.000000,14.017500,0.001444,26.170663,26.153950,1.000639
213,72,8.061889,8.061889,0.000000,0.000000,0.000000,14.100000,0.000000,22.056411,22.080283,0.998919
214,77,8.299694,8.299694,0.000000,0.000000,0.000000,14.162338,0.002348,25.456360,25.446510,1.000387
215,87,8.525222,8.525222,0.000000,0.000000,0.000000,14.205747,0.000542,25.705633,25.727053,0.999167
216,68,8.740781,8.740781,0.000000,0.000000,0.000000,14.300000,0.000000,25.792252,25.812315,0.999223
217,78,8.937301,8.937301,0.000000,0.000000,0.000000,14.300000,0.000000,26.578171,26.534899,1.001631
218,75,9.127128,9.127128,0.000000,0.000000,0.000000,14.372000,0.002016,25.848982,25.838549,1.000404
219,90,9.297054,9.297054,0.000000,0.000000,0.000000,14.404444,0.000425,26.068384,26.027871,1.001557
220,67,9.447707,9.447707,0.000000,0.000000,0.000000,14.500000,0.000000,24.992989,24.933932,1.002369
221,92,9.590498,9.590498,0.000000,0.000000,0.000000,14.522826,0.001762,27.938215,27.958741,0.999266
222,72,9.710488,9.710488,0.000000,0.000000,0.000000,14.600000,0.000000,26.520037,26.467017,1.002003
223,77,9.819176,9.819176,0.000000,0.000000,0.000000,14.600000,0.000000,27.261814,27.290987,0.998931
224,86,9.907102,9.907102,0.000000,0.000000,0.000000,14.652326,0.002495,26.473383,26.455194,1.000688
225,73,9.977211,9.977211,0.000000,0.000000,0.000000,14.700000,0.000000,23.406987,23.465222,0.997518
226,102,10.030451,10.030451,0.000000,0.000000,0.000000,14.713725,0.001184,26.095802,26.143377,0.998180
227,73,10.066982,10.066982,0.000000,0.000000,0.000000,14.800000,0.000000,24.063406,24.097535,0.998584
228,90,10.084672,10.084672,0.000000,0.000000,0.000000,14.823333,0.001789,24.081782,24.106275,0.998984
229,73,10.084764,10.084764,0.000000,0.000000,0.000000,14.900000,0.000000,23.446557,23.489981,0.998151
230,87,10.067213,10.067213,0.000000,0.000000,0.000000,14.939080,0.002381,23.193047,23.112897,1.003468
231,72,10.033057,10.033057,0.000000,0.000000,0.000000,15.000000,0.000000,24.663253,24.681531,0.999259
232,96,9.982357,9.982357,0.000000,0.000000,0.000000,15.029167,0.002066,22.131214,22.154552,0.998947
233,81,9.733072,9.914269,0.000000,0.181196,0.000000,15.100000,0.000000,21.949200,21.952930,0.999830
234,92,9.831566,9.831566,0.000000,0.000000,0.000000,15.139130,0.002382,21.945263,21.960834,0.999291
235,67,9.733115,9.733115,0.000000,0.000000,0.000000,15.200000,0.000000,19.771476,19.770880,1.000030
236,77,9.620934,9.620934,0.000000,0.000000,0.000000,15.200000,0.000000,20.656857,20.604455,1.002543
237,85,9.126836,9.495223,0.000000,0.368386,0.000000,15.272941,0.001974,17.774055,17.697841,1.004306
238,67,9.356864,9.356864,0.000000,0.000000,0.000000,15.300000,0.000000,18.824846,18.916306,0.995165
239,77,8.875990,9.207019,0.000000,0.331029,0.000000,15.300000,0.000000,20.122692,20.197754,0.996284
240,86,9.046458,9.046458,0.000000,0.000000,0.000000,15.356977,0.002451,18.146027,18.045861,1.005551
241,64,8.876469,8.876469,0.000000,0.000000,0.000000,15.400000,0.000000,19.029657,19.036138,0.999660
242,68,8.698051,8.698051,0.000000,0.000000,0.000000,15.400000,0.000000,16.851148,16.824182,1.001603
243,95,8.512329,8.512329,0.000000,0.000000,0.000000,15.436842,0.002327,15.968442,15.913088,1.003479
244,70,8.320314,8.320314,0.000000,0.000000,0.000000,15.500000,0.000000,15.703817,15.672988,1.001967
245,70,8.123060,8.123060,0.000000,0.000000,0.000000,15.500000,0.000000,15.319391,15.365786,0.996981
246,93,7.777191,7.922010,0.000000,0.144819,0.000000,15.507527,0.000696,15.453784,15.463716,0.999358
247,63,7.505128,7.717908,0.000000,0.212781,0.000000,15.600000,0.000000,13.796700,13.790493,1.000450
248,72,7.511951,7.511951,0.000000,0.000000,0.000000,15.600000,0.000000,12.820089,12.827452,0.999426
249,85,7.305146,7.305146,0.000000,0.000000,0.000000,15.600000,0.000000,13.835802,13.811986,1.001724
250,80,7.098524,7.098524,0.000000,0.000000,0.000000,15.666250,0.002236,11.909791,11.848023,1.005213
251,69,6.892941,6.892941,0.000000,0.000000,0.000000,15.700000,0.000000,11.285808,11.275907,1.000878
252,80,6.552058,6.689320,0.000000,0.137262,0.000000,15.700000,0.000000,11.334988,11.334935,1.000005
253,80,6.355306,6.488446,0.000000,0.133140,0.000000,15.747500,0.002494,11.208885,11.213375,0.999600
254,66,6.291136,6.291136,0.000000,0.000000,0.000000,15.800000,0.000000,10.823840,10.840444,0.998468
255,61,5.978290,6.098013,0.000000,0.119723,0.000000,15.800000,0.000000,8.631287,8.637341,0.999299
