t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.089161,0.000000,3.089161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.090832,0.000000,3.090832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.092781,0.000000,3.092781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.095054,0.000000,3.095054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.097689,0.000000,3.097689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.100744,0.000000,3.100744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.104278,0.000000,3.104278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.108351,0.000000,3.108351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.113031,0.000000,3.113031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.118398,0.000000,3.118398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.124539,0.000000,3.124539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.131538,0.000000,3.131538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.139519,0.000000,3.139519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.148562,0.000000,3.148562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.158813,0.000000,3.158813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.170387,0.000000,3.170387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.183388,0.000000,3.183388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.198021,0.000000,3.198021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.214388,0.000000,3.214388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.232656,0.000000,3.232656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.253049,0.000000,3.253049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.275686,0.000000,3.275686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.300740,0.000000,3.300740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.328500,0.000000,3.328500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.358897,0.000000,3.358897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.392474,0.000000,3.392474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.429088,0.000000,3.429088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.469104,0.000000,3.469104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.512826,0.000000,3.512826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.560026,0.000000,3.560026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.611331,0.000000,3.611331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.666808,0.000000,3.666808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.726145,0.000000,3.726145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.790116,0.000000,3.790116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.858158,0.000000,3.858158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.930862,0.000000,3.930862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.007936,0.000000,4.007936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.089802,0.000000,4.089802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.175297,0.000000,4.175297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.265579,0.000000,4.265579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.359740,0.000000,4.359740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.457849,0.000000,4.457849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.560632,0.000000,4.560632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.665739,0.000000,4.665739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.774733,0.000000,4.774733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.883813,0.000000,4.883813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.998159,0.000000,4.998159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.115842,0.000000,5.115842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.230027,0.000000,5.230027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.343188,0.000000,5.343188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.455583,0.000000,5.455583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.571399,0.000000,5.571399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.687200,0.000000,5.687200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.795256,0.000000,5.795256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.890269,0.000000,5.890269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.990604,0.000000,5.990604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.089255,0.000000,6.089255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.167252,0.000000,6.167252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.239971,0.000000,6.239971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.302362,0.000000,6.302362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.352727,0.000000,6.352727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.383373,0.000000,6.383373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.414111,0.000000,6.414111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.414085,0.000000,6.414085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.401976,0.000000,6.401976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.360773,0.000000,6.360773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.306776,0.000000,6.306776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.259753,0.000000,6.259753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,6.156742,0.000000,6.156742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,6.063951,0.000000,6.063951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.929726,0.000000,5.929726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.726074,0.000000,5.726074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,5.553528,0.000000,5.553528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,5.369695,0.000000,5.369695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,5.073949,0.000000,5.073949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,0,0.000000,4.806901,0.000000,4.806901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,0,0.000000,4.494822,0.000000,4.494822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2,0.025914,4.198717,0.025914,4.172802,0.000000,21.600000,0.000000,0.000000,0.000000,0.000000
100,1,0.034119,3.844062,0.034119,3.809944,0.000000,21.600000,0.000000,0.000000,0.000000,0.000000
101,4,0.060559,3.495406,0.060559,3.434847,0.000000,21.600000,0.000000,0.000000,0.000000,0.000000
102,5,0.131337,3.134115,0.131337,3.002778,0.000000,21.520000,0.025600,0.000000,0.026181,0.000000
103,5,0.169162,2.785207,0.169162,2.616044,0.000000,21.160000,0.002400,0.000000,0.006555,0.000000
104,10,0.138129,2.405028,0.138129,2.266899,0.000000,21.080000,0.001600,0.000000,0.006545,0.000000
105,12,0.311622,2.061177,0.311622,1.749556,0.000000,20.916667,0.001389,0.000000,0.010441,0.000000
106,18,0.425062,1.740189,0.425062,1.315127,0.000000,20.750000,0.002500,0.000000,0.019180,0.000000
107,20,0.685941,1.489578,0.685941,0.803638,0.000000,20.610000,0.000900,0.000000,0.009530,0.000000
108,25,0.818318,1.167907,0.818318,0.349589,0.000000,20.500000,0.000800,0.000000,0.006439,0.000000
109,26,1.048198,1.015702,1.048198,0.000000,0.000000,20.388462,0.001021,0.000000,0.011669,0.000000
110,29,1.364005,0.810248,1.364005,0.000000,0.000000,20.244828,0.003163,0.000000,0.067131,0.000000
111,35,1.468904,0.584085,1.468904,0.000000,0.000000,20.082857,0.001420,0.000000,0.019420,0.000000
112,37,1.926143,0.485684,1.926143,0.000000,0.000000,19.967568,0.002191,0.000000,0.073468,0.000000
113,41,1.961079,0.382657,1.961079,0.000000,0.000000,19.919512,0.017180,0.000000,0.064916,0.000000
114,43,2.475753,0.283912,2.475753,0.000000,0.000000,19.776744,0.001785,0.000000,0.043731,0.000000
115,44,2.445028,0.269514,2.445028,0.000000,0.000000,19.684091,0.001338,0.000000,0.026210,0.000000
116,44,2.776543,0.179855,2.776543,0.000000,0.000000,19.600000,0.000000,0.000000,0.000000,0.000000
117,44,2.718218,0.166924,2.718218,0.000000,0.000000,19.495455,0.001798,0.000000,0.045221,0.000000
118,45,2.765381,0.105986,2.765381,0.000000,0.000000,19.368889,0.002588,0.000000,0.078762,0.000000
119,47,3.300058,0.077807,3.300058,0.000000,0.000000,19.278723,0.001675,0.000000,0.045559,0.000000
120,48,3.000172,0.066643,3.000172,0.000000,0.000000,19.200000,0.000000,0.000000,0.000000,0.000000
121,48,2.950385,0.043254,2.950385,0.000000,0.000000,19.137500,0.002344,0.000000,0.129638,0.000000
122,49,3.501144,0.019734,3.501144,0.000000,0.000000,19.067347,0.002199,0.000000,0.076350,0.000000
123,49,3.993108,0.010724,3.993108,0.000000,0.000000,19.000000,0.000000,0.000000,0.000000,0.000000
124,49,2.968169,0.007020,2.968169,0.000000,0.000000,18.910204,0.000916,0.000000,0.028114,0.000000
125,50,4.142352,0.000000,4.142352,0.000000,0.000000,18.866000,0.002244,0.000000,0.099520,0.000000
126,50,3.655291,0.000000,3.655291,0.000000,0.000000,18.800000,0.000000,0.000000,0.000000,0.000000
127,50,3.055975,0.000000,3.055975,0.000000,0.000000,18.718000,0.001476,0.000000,0.057522,0.000000
128,50,4.730939,0.000000,4.730939,0.000000,0.000000,18.700000,0.000000,0.000000,0.000000,0.000000
129,50,3.012383,0.000000,3.012383,0.000000,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000
130,50,4.297073,0.000000,4.297073,0.000000,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000
131,50,3.640334,0.000000,3.640334,0.000000,0.000000,18.546000,0.002484,0.000000,0.161818,0.000000
132,50,3.584976,0.000000,3.584976,0.000000,0.000000,18.500000,0.000000,0.000000,0.000000,0.000000
133,50,3.771808,0.000000,3.771808,0.000000,0.000000,18.454000,0.002484,0.000000,0.145187,0.000000
134,54,4.222691,0.000000,4.222691,0.000000,0.000000,18.400000,0.000000,0.870385,0.872304,0.997800
135,50,3.827623,0.000000,3.827623,0.000000,0.000000,18.360000,0.002400,0.000000,0.121574,0.000000
136,50,3.308594,0.000000,3.308594,0.000000,0.000000,18.300000,0.000000,0.000000,0.000000,0.000000
137,51,4.655819,0.000000,4.655819,0.000000,0.000000,18.284314,0.001323,0.456933,0.505921,0.903170
138,50,3.122575,0.000000,3.122575,0.000000,0.000000,18.200000,0.000000,0.000000,0.000000,0.000000
139,50,4.591840,0.000000,4.591840,0.000000,0.000000,18.200000,0.000000,0.000000,0.000000,0.000000
140,54,3.955661,0.000000,3.955661,0.000000,0.000000,18.153704,0.002486,1.923571,2.080532,0.924557
141,50,4.186776,0.000000,4.186776,0.000000,0.000000,18.100000,0.000000,0.000000,0.000000,0.000000
142,50,4.278722,0.000000,4.278722,0.000000,0.000000,18.068000,0.002176,0.000000,0.097816,0.000000
143,59,4.181185,0.000000,4.181185,0.000000,0.000000,18.000000,0.000000,2.538451,2.518808,1.007798
144,60,4.897734,0.000000,4.897734,0.000000,0.000000,17.958333,0.002431,0.693399,0.854913,0.811076
145,57,3.684604,0.000000,3.684604,0.000000,0.000000,17.900000,0.000000,1.747288,1.755386,0.995387
146,58,5.764574,0.000000,5.764574,0.000000,0.000000,17.900000,0.000000,1.706188,1.713098,0.995966
147,57,3.265412,0.000000,3.265412,0.000000,0.000000,17.831579,0.002161,1.139890,1.209975,0.942077
148,50,4.011776,0.000000,4.011776,0.000000,0.000000,17.800000,0.000000,0.000000,0.000000,0.000000
149,61,5.650446,0.000000,5.650446,0.000000,0.000000,17.788525,0.001016,1.104938,1.125784,0.981483
150,58,3.597199,0.000000,3.597199,0.000000,0.000000,17.700000,0.000000,0.723431,0.734483,0.984954
151,50,4.468979,0.000000,4.468979,0.000000,0.000000,17.700000,0.000000,0.000000,0.000000,0.000000
152,68,4.830206,0.000000,4.830206,0.000000,0.000000,17.660294,0.002394,1.679563,1.844950,0.910357
153,59,3.865875,0.000000,3.865875,0.000000,0.000000,17.600000,0.000000,0.413588,0.397232,1.041173
154,53,5.406263,0.000000,5.406263,0.000000,0.000000,17.600000,0.000000,1.146529,1.133093,1.011858
155,53,3.373727,0.000000,3.373727,0.000000,0.000000,17.539623,0.002392,1.134684,1.238547,0.916141
156,54,3.511143,0.000000,3.511143,0.000000,0.000000,17.500000,0.000000,0.605358,0.591465,1.023489
157,57,4.989160,0.000000,4.989160,0.000000,0.000000,17.500000,0.000000,1.036247,1.032553,1.003577
158,50,4.774662,0.000000,4.774662,0.000000,0.000000,17.492000,0.000736,0.000000,0.025359,0.000000
159,73,4.347089,0.000000,4.347089,0.000000,0.000000,17.400000,0.000000,3.832704,3.814054,1.004890
160,63,5.600866,0.000000,5.600866,0.000000,0.000000,17.400000,0.000000,1.773000,1.802178,0.983810
161,50,4.011338,0.000000,4.011338,0.000000,0.000000,17.374000,0.001924,0.000000,0.083198,0.000000
162,70,3.888317,0.000000,3.888317,0.000000,0.000000,17.300000,0.000000,0.758332,0.758167,1.000218
163,60,4.145101,0.000000,4.145101,0.000000,0.000000,17.300000,0.000000,2.388055,2.386836,1.000511
164,50,5.264699,0.000000,5.264699,0.000000,0.000000,17.300000,0.000000,0.000000,0.000000,0.000000
165,50,2.881358,0.000000,2.881358,0.000000,0.000000,17.228000,0.002016,0.000000,0.066785,0.000000
166,56,3.416049,0.000000,3.823428,0.000000,0.407379,17.200000,0.000000,0.963267,0.957829,1.005678
167,50,4.876517,0.000000,4.876517,0.000000,0.000000,17.200000,0.000000,0.210588,0.207456,1.015098
168,56,4.056661,0.000000,4.056661,0.000000,0.000000,17.166071,0.002242,0.905446,1.022177,0.885801
169,56,3.118531,0.000000,3.118531,0.000000,0.000000,17.100000,0.000000,0.418782,0.407032,1.028868
170,64,4.185235,0.000000,4.185235,0.000000,0.000000,17.100000,0.000000,2.206492,2.199471,1.003192
171,54,4.917419,0.000000,4.917419,0.000000,0.000000,17.100000,0.000000,0.674807,0.689691,0.978420
172,62,3.390234,0.000000,3.514867,0.000000,0.124632,17.032258,0.002185,2.186017,2.288571,0.955188
173,53,2.896794,0.004296,2.896794,0.000000,0.000000,17.000000,0.000000,0.672186,0.670244,1.002898
174,52,3.641150,0.000000,4.042570,0.000000,0.401420,17.000000,0.000000,1.186316,1.170092,1.013866
175,53,3.830887,0.011968,3.818919,0.000000,0.000000,17.003774,0.000740,0.874810,0.876433,0.998148
176,62,2.864289,0.007701,3.055854,0.000000,0.191565,16.935484,0.004225,1.385975,1.439964,0.962506
177,56,2.832669,0.020327,2.831306,0.000000,0.000000,16.905357,0.001578,0.243298,0.245097,0.992661
178,57,3.136704,0.028057,3.108647,0.000000,0.000000,16.910526,0.003047,0.638762,0.650713,0.981635
179,53,3.108253,0.052733,3.055520,0.000000,0.000000,16.916981,0.004806,0.536495,0.548283,0.978499
180,47,2.178566,0.062220,2.232306,0.000000,0.053740,16.919149,0.005378,0.128836,0.136892,0.941154
181,49,1.869312,0.109930,1.924951,0.000000,0.055639,16.806122,0.000575,0.368989,0.374009,0.986579
182,49,1.877452,0.143773,1.860510,0.000000,0.000000,16.838776,0.010945,0.250101,0.285277,0.876696
183,56,1.880053,0.121653,1.796516,0.000000,0.000000,16.833929,0.009742,1.031092,1.058969,0.973675
184,50,1.533076,0.210044,1.422764,0.000000,0.000000,16.876000,0.027024,0.310441,0.363717,0.853523
185,45,1.463471,0.284635,1.364019,0.000000,0.000000,16.904444,0.043980,0.116683,0.227251,0.513455
186,42,1.322469,0.385806,1.094775,0.000000,0.000000,16.938095,0.059977,0.149248,0.288877,0.516648
187,41,1.009319,0.466026,0.790027,0.000000,0.000000,16.987805,0.072290,0.138096,0.287077,0.481042
188,37,0.823201,0.685607,0.526254,0.000000,0.000000,17.127027,0.119810,0.391631,0.683277,0.573165
189,29,0.387718,0.750391,0.301638,0.362674,0.000000,17.593103,0.470987,0.052104,0.315651,0.165068
190,15,0.209076,1.093684,0.209076,0.884608,0.000000,19.006667,0.164622,0.000000,0.065487,0.000000
191,9,0.100881,1.369446,0.100881,1.268565,0.000000,18.955556,0.078025,0.000000,0.025644,0.000000
192,6,0.067391,1.645566,0.067391,1.578175,0.000000,19.650000,0.112500,0.000000,0.010317,0.000000
193,4,0.035159,2.027055,0.035159,1.991896,0.000000,19.600000,0.250000,0.000000,0.016929,0.000000
194,2,0.016827,2.386330,0.016827,2.369503,0.000000,19.750000,0.422500,0.000000,0.002260,0.000000
195,1,0.008714,2.687601,0.008714,2.678887,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000
196,0,0.000000,3.082852,0.000000,3.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,0,0.000000,3.444418,0.000000,3.444418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198,0,0.000000,3.771871,0.000000,3.771871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199,0,0.000000,4.118635,0.000000,4.118635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,4.475407,0.000000,4.475407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,4.802351,0.000000,4.802351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,5.112292,0.000000,5.112292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.450173,0.000000,5.450173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.735358,0.000000,5.735358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,6.067066,0.000000,6.067066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.369364,0.000000,6.369364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.657392,0.000000,6.657392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.940928,0.000000,6.940928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.230115,0.000000,7.230115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.488245,0.000000,7.488245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.756610,0.000000,7.756610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,8.010983,0.000000,8.010983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.253728,0.000000,8.253728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.478456,0.000000,8.478456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.698489,0.000000,8.698489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.908100,0.000000,8.908100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,9.103425,0.000000,9.103425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.282062,0.000000,9.282062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.450535,0.000000,9.450535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.599984,0.000000,9.599984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.736980,0.000000,9.736980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.857468,0.000000,9.857468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.959284,0.000000,9.959284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,10.046053,0.000000,10.046053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,10.115054,0.000000,10.115054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.167878,0.000000,10.167878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.200708,0.000000,10.200708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.216665,0.000000,10.216665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.215030,0.000000,10.215030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.195951,0.000000,10.195951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.160170,0.000000,10.160170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,10.107580,0.000000,10.107580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,10.038546,0.000000,10.038546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.953396,0.000000,9.953396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.853690,0.000000,9.853690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.738975,0.000000,9.738975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.611224,0.000000,9.611224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.470877,0.000000,9.470877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.318875,0.000000,9.318875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.156032,0.000000,9.156032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.983725,0.000000,8.983725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.802945,0.000000,8.802945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.614662,0.000000,8.614662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.420198,0.000000,8.420198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.220603,0.000000,8.220603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,8.016923,0.000000,8.016923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.810314,0.000000,7.810314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.601822,0.000000,7.601822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.392498,0.000000,7.392498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.183306,0.000000,7.183306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.975233,0.000000,6.975233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.769155,0.000000,6.769155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.565870,0.000000,6.565870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.366146,0.000000,6.366146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.170714,0.000000,6.170714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
