t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,22.400000,0.000000,0.045311,0.045311,1.000000
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,22.400000,0.000000,0.298669,0.298669,1.000000
94,12,0.152167,52.585762,0.152167,52.433595,0.000000,22.316667,0.001389,0.572914,0.572914,1.000000
95,19,0.239719,50.199882,0.239719,49.960163,0.000000,22.163158,0.004432,0.881790,0.881790,1.000000
96,23,0.515849,47.785975,0.515849,47.270126,0.000000,21.886957,0.028091,1.678629,1.678629,1.000000
97,32,0.813059,44.900459,0.813059,44.087400,0.000000,21.531250,0.004023,2.257554,2.257554,1.000000
98,39,0.964636,42.209040,0.964636,41.244403,0.000000,21.361538,0.002367,3.078560,3.080655,0.999320
99,60,1.456858,38.837382,1.456858,37.380524,0.000000,21.108333,0.008097,4.166311,4.166311,1.000000
100,81,1.771816,35.749708,1.771816,33.977892,0.000000,20.930864,0.002134,4.057045,4.058659,0.999602
101,100,2.493076,32.201551,2.493076,29.708475,0.000000,20.797000,0.001691,5.787332,5.797127,0.998310
102,124,3.105476,28.733797,3.105476,25.628321,0.000000,20.666129,0.002240,7.220178,7.222841,0.999631
103,163,3.931797,25.425116,3.931797,21.493319,0.000000,20.584663,0.050010,7.790217,7.829112,0.995032
104,203,5.511364,22.027748,5.511364,16.516383,0.000000,20.446798,0.010372,10.616715,10.622000,0.999502
105,233,6.409629,19.097544,6.409629,12.687914,0.000000,20.313305,0.002613,12.687715,12.703351,0.998769
106,289,7.760486,16.300212,7.760486,8.539726,0.000000,20.178547,0.009436,13.796241,13.859041,0.995469
107,351,9.461840,13.622361,9.461840,4.160521,0.000000,20.068091,0.003882,15.951860,16.021154,0.995675
108,384,11.206363,11.090634,11.206363,0.000000,0.000000,19.944271,0.006009,18.812752,18.891063,0.995855
109,408,12.875396,9.192714,12.875396,0.000000,0.000000,19.850735,0.020686,18.948676,19.056383,0.994348
110,470,14.660026,7.259084,14.660026,0.000000,0.000000,19.721277,0.001675,22.602173,22.626425,0.998928
111,510,16.578564,5.774471,16.578564,0.000000,0.000000,19.626275,0.006996,23.771240,23.837461,0.997222
112,540,18.342967,4.474879,18.342967,0.000000,0.000000,19.522593,0.018193,23.485975,23.532789,0.998011
113,578,18.799191,3.463181,18.799191,0.000000,0.000000,19.418685,0.006917,24.053376,24.127853,0.996913
114,603,20.285604,2.446398,20.285604,0.000000,0.000000,19.333333,0.005738,24.149912,24.324814,0.992810
115,654,21.829849,1.792759,21.829849,0.000000,0.000000,19.249083,0.003967,26.575935,26.800015,0.991639
116,602,23.712916,1.342095,23.712916,0.000000,0.000000,19.184884,0.001283,25.201974,25.506167,0.988074
117,619,24.265346,0.928603,24.265346,0.000000,0.000000,19.101454,0.000660,24.795319,24.793619,1.000069
118,698,23.608153,0.668807,23.608153,0.000000,0.000000,19.027364,0.005426,24.780524,24.956563,0.992946
119,631,27.018002,0.475394,27.018002,0.000000,0.000000,18.979873,0.001608,22.197249,22.594418,0.982422
120,661,26.401679,0.382285,26.401679,0.000000,0.000000,18.900000,0.000000,22.733366,22.730766,1.000114
121,673,27.896349,0.250024,27.896349,0.000000,0.000000,18.843388,0.002456,23.158399,23.799705,0.973054
122,635,30.607900,0.159931,30.607900,0.000000,0.000000,18.800000,0.000000,23.191669,23.191669,1.000000
123,691,26.325716,0.138246,26.325716,0.000000,0.000000,18.715340,0.001299,21.944239,22.075260,0.994065
124,631,31.475345,0.093867,31.475345,0.000000,0.000000,18.699683,0.000032,20.749197,20.754385,0.999750
125,685,27.118451,0.086281,27.118451,0.000000,0.000000,18.600000,0.000000,19.199667,19.199667,1.000000
126,580,32.560550,0.068629,32.560550,0.000000,0.000000,18.600000,0.000000,17.797778,17.797778,1.000000
127,700,26.825196,0.068915,26.825196,0.000000,0.000000,18.511714,0.001034,19.583830,19.700544,0.994076
128,596,34.233496,0.053812,34.233496,0.000000,0.000000,18.500000,0.000000,21.528842,21.526864,1.000092
129,664,29.509699,0.049694,29.509699,0.000000,0.000000,18.440964,0.002418,18.375385,19.089738,0.962579
130,635,30.438239,0.041719,30.438239,0.000000,0.000000,18.400000,0.000000,20.502012,20.463101,1.001901
131,619,34.009643,0.040542,34.009643,0.000000,0.000000,18.368336,0.002164,19.605263,20.402240,0.960937
132,669,27.608234,0.030345,27.608234,0.000000,0.000000,18.300000,0.000000,16.480313,16.480313,1.000000
133,580,36.819270,0.031389,36.819270,0.000000,0.000000,18.305172,0.005146,16.691631,16.688138,1.000209
134,636,28.403472,0.030350,28.403472,0.000000,0.000000,18.228931,0.002056,15.288754,15.782656,0.968706
135,640,30.596526,0.013982,30.596526,0.000000,0.000000,18.200000,0.000000,16.806175,16.826118,0.998815
136,569,38.163625,0.020701,38.163625,0.000000,0.000000,18.200176,0.000018,15.443733,15.422826,1.001356
137,646,26.803633,0.009938,26.803633,0.000000,0.000000,18.104489,0.000429,15.574240,15.633221,0.996227
138,610,32.543476,0.007377,32.543476,0.000000,0.000000,18.100000,0.000000,17.435392,17.415063,1.001167
139,600,39.114692,0.000000,39.114692,0.000000,0.000000,18.098833,0.000115,19.955984,19.960209,0.999788
140,623,27.145217,0.000000,27.539873,0.000000,0.394657,18.000000,0.000000,13.534615,13.531662,1.000218
141,648,34.839996,0.000000,35.673133,0.000000,0.833137,18.000000,0.000000,21.674409,21.618420,1.002590
142,572,39.457492,0.000000,39.457492,0.000000,0.000000,18.000000,0.000000,13.320990,13.326328,0.999599
143,655,29.555928,0.002429,29.927822,0.000000,0.371893,17.904122,0.000395,16.333184,16.366749,0.997949
144,596,32.427624,0.000000,32.427624,0.000000,0.000000,17.900000,0.000000,14.521863,14.445248,1.005304
145,566,43.181608,0.000000,43.673382,0.000000,0.491775,17.900000,0.000000,16.204039,16.261836,0.996446
146,675,32.280494,0.000000,32.280494,0.000000,0.000000,17.832000,0.002176,18.983695,19.665298,0.965340
147,609,30.967861,0.000000,30.967861,0.000000,0.000000,17.800000,0.000000,12.574948,12.572824,1.000169
148,570,43.365272,0.000000,43.365272,0.000000,0.000000,17.800000,0.000000,17.857652,17.883639,0.998547
149,655,34.278136,0.000000,34.278136,0.000000,0.000000,17.747786,0.002495,18.594315,19.732924,0.942299
150,670,31.999825,0.000000,31.999825,0.000000,0.000000,17.700000,0.000000,18.951338,18.929595,1.001149
151,575,41.710578,0.000000,42.154134,0.000000,0.443556,17.700000,0.000000,20.389034,20.388431,1.000030
152,594,39.651673,0.000000,39.651673,0.000000,0.000000,17.690404,0.000868,17.464435,17.691009,0.987193
153,656,31.071032,0.000000,31.291964,0.000000,0.220932,17.600000,0.000000,15.792777,15.777877,1.000944
154,642,37.385092,0.000000,37.385092,0.000000,0.000000,17.600000,0.000000,19.453369,19.416011,1.001924
155,546,47.368226,0.000000,47.368226,0.000000,0.000000,17.600000,0.000000,16.957503,16.990443,0.998061
156,661,32.842870,0.000000,33.602983,0.000000,0.760113,17.542814,0.002448,17.395483,18.364705,0.947224
157,658,33.369638,0.000000,34.039282,0.000000,0.669644,17.500000,0.000000,17.254340,17.164202,1.005252
158,613,43.638615,0.008839,43.638615,0.000000,0.000000,17.500000,0.000000,23.744197,23.660911,1.003520
159,610,45.231342,0.000000,45.523979,0.000000,0.292637,17.493115,0.000641,15.747833,15.932459,0.988412
160,655,33.472894,0.007145,35.365152,0.000000,1.892258,17.400153,0.000015,15.526802,15.522809,1.000257
161,618,33.854424,0.010397,34.011828,0.000000,0.157403,17.400000,0.000000,12.922523,12.926718,0.999675
162,569,48.133401,0.014269,48.730763,0.000000,0.597361,17.400000,0.000000,16.364434,16.372473,0.999509
163,612,36.790951,0.004665,36.790951,0.000000,0.000000,17.368301,0.002165,10.727704,11.701566,0.916775
164,634,31.292886,0.017776,31.615256,0.000000,0.322370,17.300000,0.000000,15.739974,15.768791,0.998173
165,595,34.338515,0.030551,34.719253,0.000000,0.380739,17.300000,0.000000,11.942815,11.915250,1.002313
166,575,48.891690,0.024480,48.867209,0.000000,0.000000,17.300174,0.000017,17.637902,17.576452,1.003496
167,625,35.781217,0.027163,36.187577,0.000000,0.406360,17.262880,0.002334,12.010506,13.139799,0.914056
168,654,33.568056,0.030312,34.238377,0.000000,0.670321,17.200000,0.000000,14.415094,14.526486,0.992332
169,663,41.108790,0.035943,41.108790,0.000000,0.000000,17.200000,0.000000,20.730821,20.780232,0.997622
170,561,45.481804,0.031942,45.942752,0.000000,0.460947,17.200357,0.000071,11.187315,11.151286,1.003231
171,648,33.499855,0.036422,33.901124,0.000000,0.401269,17.153395,0.002519,15.747443,16.951402,0.928976
172,632,29.861501,0.042891,30.942547,0.000000,1.081046,17.100158,0.000016,12.906467,12.889286,1.001333
173,570,32.823505,0.052752,33.654173,0.000000,0.830668,17.100000,0.000000,9.604796,9.649963,0.995319
174,549,40.148163,0.064409,40.645199,0.000000,0.497037,17.100182,0.000018,11.589819,11.623376,0.997113
175,599,31.665747,0.103416,32.345078,0.000000,0.679331,17.080634,0.001662,9.542547,10.105095,0.944330
176,623,27.637123,0.114492,28.558767,0.000000,0.921643,17.001284,0.000255,11.169977,11.217076,0.995801
177,592,27.224540,0.154625,27.874797,0.000000,0.650258,17.002365,0.000467,10.452640,10.448554,1.000391
178,588,32.016743,0.201400,32.793993,0.000000,0.777250,17.003571,0.000685,11.678539,11.742712,0.994535
179,534,30.435057,0.295086,30.693050,0.000000,0.257992,17.004494,0.000879,7.975899,8.022795,0.994155
180,584,25.138228,0.437746,25.764775,0.000000,0.626547,16.991610,0.002926,8.359206,8.810730,0.948753
181,573,20.707585,0.543876,20.614505,0.000000,0.000000,16.916579,0.004559,7.653900,7.788354,0.982736
182,551,19.103742,0.807037,19.555832,0.000000,0.452091,16.916515,0.004283,7.200243,7.322518,0.983301
183,536,19.145234,1.222369,18.526960,0.000000,0.000000,16.930970,0.009601,6.090427,6.343386,0.960122
184,511,17.863626,1.740499,16.985259,0.000000,0.000000,16.967710,0.027822,5.305487,5.849396,0.907014
185,477,16.615695,2.414406,15.466404,0.000000,0.000000,16.979665,0.036127,4.240217,4.974547,0.852382
186,456,14.678703,3.419417,13.162173,0.000000,0.000000,17.010746,0.048591,4.343739,5.356121,0.810986
187,443,12.950920,4.421785,10.865702,0.000000,0.000000,17.080135,0.082179,3.691222,5.273353,0.699976
188,390,10.983955,6.007204,8.577537,0.000000,0.000000,17.155641,0.119545,2.694261,5.093745,0.528935
189,359,8.365444,7.640679,5.610954,0.000000,0.000000,17.369359,0.225969,2.087237,5.845608,0.357061
190,309,6.366491,9.831959,3.772939,3.465468,0.000000,17.650485,0.248066,2.175304,5.119017,0.424946
191,228,4.647296,12.470779,2.729175,7.823482,0.000000,18.193860,0.137155,1.202518,2.685830,0.447727
192,158,2.763123,15.298687,2.259712,12.535564,0.000000,18.804430,0.322702,2.569852,3.327234,0.772369
193,109,1.553624,18.510522,1.553624,16.956898,0.000000,19.129358,0.174918,1.461800,1.706746,0.856484
194,72,1.071453,21.760143,1.071453,20.688690,0.000000,19.733333,0.239444,1.933457,2.012141,0.960895
195,45,0.628599,25.120519,0.628599,24.491920,0.000000,20.053333,0.454933,1.110993,1.223722,0.907880
196,28,0.417604,28.633908,0.417604,28.216304,0.000000,20.271429,0.433469,0.851626,0.900115,0.946130
197,21,0.214585,32.143016,0.214585,31.928431,0.000000,20.347619,0.072971,0.410330,0.421555,0.973374
198,14,0.104872,35.770297,0.104872,35.665426,0.000000,20.728571,0.250612,0.173899,0.209127,0.831546
199,3,0.026401,39.346299,0.026401,39.319897,0.000000,21.700000,0.320000,0.110028,0.123421,0.891484
200,1,0.003041,42.850266,0.003041,42.847225,0.000000,22.500000,0.000000,0.006386,0.006386,1.000000
201,0,0.000000,46.365153,0.000000,46.365153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,49.763101,0.000000,49.763101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,53.088685,0.000000,53.088685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,56.387431,0.000000,56.387431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,59.554071,0.000000,59.554071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,62.660492,0.000000,62.660492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.703941,0.000000,65.703941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.675629,0.000000,68.675629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,71.544422,0.000000,71.544422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,74.345587,0.000000,74.345587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.018406,0.000000,77.018406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.590131,0.000000,79.590131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.071226,0.000000,82.071226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,84.425557,0.000000,84.425557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.663325,0.000000,86.663325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.786731,0.000000,88.786731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.760457,0.000000,90.760457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.602249,0.000000,92.602249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,94.290127,0.000000,94.290127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.822262,0.000000,95.822262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,97.216084,0.000000,97.216084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.434027,0.000000,98.434027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.481953,0.000000,99.481953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,100.360457,0.000000,100.360457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,101.064515,0.000000,101.064515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.590488,0.000000,101.590488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.943531,0.000000,101.943531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,102.115807,0.000000,102.115807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,102.108104,0.000000,102.108104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.926745,0.000000,101.926745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.571192,0.000000,101.571192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,101.049606,0.000000,101.049606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.362180,0.000000,100.362180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.515941,0.000000,99.515941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.519917,0.000000,98.519917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.379893,0.000000,97.379893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,96.103607,0.000000,96.103607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.701902,0.000000,94.701902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,93.182682,0.000000,93.182682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.556970,0.000000,91.556970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.835186,0.000000,89.835186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.028179,0.000000,88.028179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,86.146700,0.000000,86.146700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,84.202902,0.000000,84.202902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,82.207041,0.000000,82.207041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.170789,0.000000,80.170789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.104876,0.000000,78.104876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.020560,0.000000,76.020560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.927370,0.000000,73.927370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.835852,0.000000,71.835852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.755207,0.000000,69.755207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.694347,0.000000,67.694347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.661596,0.000000,65.661596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.664480,0.000000,63.664480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.710126,0.000000,61.710126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
