t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
18,0,0.000000,12.595469,0.000000,12.595469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,12.599046,0.000000,12.599046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,12.603265,0.000000,12.603265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,12.608227,0.000000,12.608227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,12.614047,0.000000,12.614047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,12.620862,0.000000,12.620862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,12.628819,0.000000,12.628819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,12.638087,0.000000,12.638087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,12.648843,0.000000,12.648843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,12.661309,0.000000,12.661309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,12.675722,0.000000,12.675722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,12.692323,0.000000,12.692323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,12.711422,0.000000,12.711422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,12.733323,0.000000,12.733323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,12.758375,0.000000,12.758375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,12.786938,0.000000,12.786938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,12.819437,0.000000,12.819437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,12.856336,0.000000,12.856336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.898089,0.000000,12.898089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.945235,0.000000,12.945235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.998301,0.000000,12.998301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,13.057923,0.000000,13.057923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,13.124660,0.000000,13.124660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,13.199170,0.000000,13.199170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.282255,0.000000,13.282255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.374504,0.000000,13.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.476469,0.000000,13.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.589179,0.000000,13.589179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.713569,0.000000,13.713569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.849987,0.000000,13.849987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.999549,0.000000,13.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.162284,0.000000,14.162284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.339797,0.000000,14.339797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.532344,0.000000,14.532344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.740587,0.000000,14.740587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.965832,0.000000,14.965832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.207339,0.000000,15.207339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.466955,0.000000,15.466955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.743266,0.000000,15.743266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,16.038257,0.000000,16.038257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.351560,0.000000,16.351560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.682364,0.000000,16.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,17.030549,0.000000,17.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.394662,0.000000,17.394662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.777717,0.000000,17.777717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.173924,0.000000,18.173924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.588479,0.000000,18.588479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,19.016221,0.000000,19.016221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.454073,0.000000,19.454073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.899791,0.000000,19.899791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.349845,0.000000,20.349845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.821222,0.000000,20.821222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.275782,0.000000,21.275782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.740708,0.000000,21.740708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.193045,0.000000,22.193045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.648214,0.000000,22.648214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,23.083763,0.000000,23.083763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.513575,0.000000,23.513575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.908871,0.000000,23.908871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.289439,0.000000,24.289439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.652897,0.000000,24.652897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.984221,0.000000,24.984221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.222304,0.000000,25.222304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.460203,0.000000,25.460203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.634877,0.000000,25.634877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.734016,0.000000,25.734016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.815212,0.000000,25.815212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.766516,0.000000,25.766516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.692222,0.000000,25.692222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.501707,0.000000,25.501707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.268774,0.000000,25.268774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.938614,0.000000,24.938614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.034809,24.494495,0.034809,24.459687,0.000000,22.000000,0.000000,0.254102,0.254730,0.997534
91,2,0.055001,24.008186,0.055001,23.953186,0.000000,21.800000,0.040000,0.396191,0.396569,0.999047
92,1,0.045978,23.315111,0.045978,23.269133,0.000000,21.600000,0.000000,0.239086,0.237651,1.006039
93,2,0.109557,22.678301,0.109557,22.568744,0.000000,21.600000,0.000000,0.701168,0.700160,1.001440
94,4,0.130967,21.819045,0.130967,21.688078,0.000000,21.400000,0.015000,0.966435,0.962216,1.004384
95,8,0.241358,20.880754,0.241358,20.639396,0.000000,21.212500,0.001094,1.402942,1.401369,1.001122
96,6,0.240492,19.861921,0.240492,19.621429,0.000000,21.200000,0.000000,1.214635,1.218752,0.996621
97,14,0.391205,18.678536,0.391205,18.287331,0.000000,21.150000,0.002500,2.124440,2.134840,0.995129
98,17,0.517040,17.437569,0.517040,16.920529,0.000000,21.011765,0.003391,3.018695,3.033894,0.994990
99,27,0.725042,16.419217,0.725042,15.694175,0.000000,20.844444,0.006914,4.264287,4.241818,1.005297
100,36,1.078992,15.020521,1.078992,13.941529,0.000000,20.702778,0.004159,5.535170,5.546320,0.997990
101,48,1.446839,13.692454,1.446839,12.245615,0.000000,20.600000,0.000000,8.163172,8.168588,0.999337
102,59,1.971152,12.374268,1.971152,10.403116,0.000000,20.483051,0.003781,10.414935,10.503960,0.991525
103,71,2.478070,11.158588,2.478070,8.680517,0.000000,20.422535,0.060619,11.417513,11.407687,1.000861
104,95,3.444638,9.705697,3.444638,6.261058,0.000000,20.254737,0.006688,16.457874,16.409885,1.002924
105,112,4.295971,8.488114,4.295971,4.192143,0.000000,20.106250,0.003622,19.365085,19.370390,0.999726
106,147,5.375579,7.245982,5.375579,1.870403,0.000000,19.965986,0.003197,24.877995,24.900350,0.999102
107,166,6.751211,6.147272,6.751211,0.000000,0.000000,19.853012,0.002491,29.137326,29.108025,1.001007
108,199,8.504331,5.183896,8.504331,0.000000,0.000000,19.757286,0.026367,37.092859,37.164660,0.998068
109,218,9.920252,4.417615,9.920252,0.000000,0.000000,19.628899,0.002880,40.191597,40.211467,0.999506
110,279,12.184225,3.473033,12.184225,0.000000,0.000000,19.463082,0.002687,47.205101,47.314310,0.997692
111,302,14.338740,2.808798,14.338740,0.000000,0.000000,19.342715,0.009798,57.476921,57.480796,0.999933
112,330,16.379116,2.216150,16.379116,0.000000,0.000000,19.226667,0.005653,61.006871,60.931111,1.001243
113,383,18.702987,1.751186,18.702987,0.000000,0.000000,19.125326,0.016930,67.121001,67.167825,0.999303
114,437,21.569835,1.291179,21.569835,0.000000,0.000000,18.970709,0.002346,79.391814,79.452498,0.999236
115,478,24.379280,1.000616,24.379280,0.000000,0.000000,18.851674,0.002623,82.882653,82.879373,1.000040
116,497,27.112937,0.760270,27.112937,0.000000,0.000000,18.742857,0.005145,86.484997,86.465101,1.000230
117,527,29.784851,0.593566,29.784851,0.000000,0.000000,18.631879,0.002210,91.812737,91.782131,1.000333
118,578,32.882444,0.464966,32.882444,0.000000,0.000000,18.529412,0.003633,103.346493,103.200134,1.001418
119,594,36.293014,0.334443,36.293014,0.000000,0.000000,18.421044,0.001763,109.764479,109.680869,1.000762
120,679,38.875000,0.242410,38.875000,0.000000,0.000000,18.305302,0.001003,109.734719,109.688135,1.000425
121,698,42.319215,0.163804,42.319215,0.000000,0.000000,18.195415,0.000523,115.993332,116.026939,0.999710
122,768,44.861582,0.098896,44.861582,0.000000,0.000000,18.081120,0.002782,113.587913,113.815528,0.998000
123,812,48.927207,0.051124,48.927207,0.000000,0.000000,17.965025,0.006486,124.201206,124.424295,0.998207
124,856,51.752547,0.022838,51.752547,0.000000,0.000000,17.849766,0.002500,122.078411,122.249348,0.998602
125,856,54.961834,0.012582,54.961834,0.000000,0.000000,17.740771,0.002415,120.403150,120.288378,1.000954
126,875,57.456552,0.000000,57.456552,0.000000,0.000000,17.629143,0.002065,128.099469,127.890023,1.001638
127,926,60.004685,0.000000,60.004685,0.000000,0.000000,17.523974,0.001823,125.492697,125.725141,0.998151
128,918,63.291414,0.000000,63.818703,0.000000,0.527289,17.422113,0.001722,128.404575,128.297246,1.000837
129,1015,65.833855,0.000000,65.833855,0.000000,0.000000,17.307882,0.001475,126.486879,126.140349,1.002747
130,1071,69.056476,0.000000,69.056476,0.000000,0.000000,17.179365,0.001638,126.828157,127.123913,0.997673
131,1103,71.159231,0.000000,71.301146,0.000000,0.141914,17.061922,0.002358,121.447687,121.215434,1.001916
132,1085,73.637632,0.000000,73.637632,0.000000,0.000000,16.942396,0.002442,124.622012,124.829505,0.998338
133,1037,74.365131,0.000000,75.488892,0.000000,1.123762,16.829412,0.002076,112.098895,112.170038,0.999366
134,1157,76.376142,0.000000,77.809308,0.000000,1.433166,16.708470,0.002469,110.892904,110.865736,1.000245
135,1185,77.765283,0.000000,79.766148,0.000000,2.000865,16.561688,0.002363,113.279622,113.187922,1.000810
136,1043,76.656992,0.000000,81.255737,0.000000,4.598745,16.434420,0.002257,100.478604,100.524583,0.999543
137,1148,74.727708,0.000000,82.807200,0.000000,8.079492,16.288589,0.003450,96.915991,97.027330,0.998853
138,1068,74.777185,0.000000,83.831214,0.000000,9.054029,16.126779,0.003553,85.258830,85.543052,0.996677
139,1004,71.239092,0.000000,85.383994,0.000000,14.144902,15.949801,0.002500,72.698580,72.866473,0.997696
140,1081,71.754480,0.000000,87.079510,0.000000,15.325030,15.743386,0.004713,66.110276,66.898983,0.988210
141,894,63.907282,0.000000,87.700896,0.000000,23.793614,15.500112,0.006365,53.528826,53.927024,0.992616
142,779,51.286855,0.000000,87.866176,0.000000,36.579322,15.189730,0.010267,39.064526,40.340876,0.968361
143,496,35.181338,0.000000,87.961738,0.000000,52.780400,14.811895,0.015161,26.392667,27.578864,0.956989
144,264,19.050195,0.000000,87.282440,0.000000,68.232245,14.245076,0.120506,8.568353,12.344512,0.694102
145,0,0.000000,0.000000,88.516907,0.000000,88.516907,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,89.480989,0.000000,89.480989,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,88.243787,0.000000,88.243787,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,87.932011,0.000000,87.932011,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,87.313383,0.000000,87.313383,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,86.464744,0.000000,86.464744,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,86.098684,0.000000,86.098684,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,84.095382,0.000000,84.095382,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,82.142483,0.000000,82.142483,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,81.334472,0.000000,81.334472,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,79.671315,0.000000,79.671315,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,77.296769,0.000000,77.296769,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,75.629359,0.000000,75.629359,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,72.889209,0.000000,72.889209,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,71.609169,0.000000,71.609169,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,69.656885,0.000000,69.656885,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,67.627839,0.000000,67.627839,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,64.912949,0.000000,64.912949,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,62.399649,0.000000,62.399649,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,59.873625,0.000000,59.873625,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,57.168840,0.000000,57.168840,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,54.491870,0.000000,54.491870,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,51.769043,0.000000,51.769043,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,49.003900,0.000000,49.003900,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,46.087237,0.000000,46.087237,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,43.791023,0.000000,43.791023,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,41.490613,0.000000,41.490613,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,38.807781,0.000000,38.807781,0.000000,0.000000,0.000000,0.000000,0.000000
173,1,0.004296,0.004296,36.325619,0.000000,36.321323,11.000000,0.000000,0.021053,0.021106,0.997475
174,3,0.006448,0.006448,33.556509,0.000000,33.550061,11.000000,0.000000,0.045978,0.046110,0.997137
175,4,0.037507,0.037507,31.000479,0.000000,30.962973,11.000000,0.000000,0.191574,0.192291,0.996273
176,7,0.066768,0.066768,28.530407,0.000000,28.463640,11.000000,0.000000,0.384217,0.384641,0.998897
177,10,0.116748,0.116748,26.413689,0.000000,26.296941,11.200000,0.040000,0.667767,0.667766,1.000002
178,11,0.135891,0.135891,23.637629,0.000000,23.501738,11.400000,0.000000,0.751250,0.749438,1.002418
179,16,0.220292,0.220292,21.376961,0.000000,21.156669,11.456250,0.013711,1.165140,1.166327,0.998983
180,16,0.287841,0.287841,19.051971,0.000000,18.764130,11.700000,0.000000,1.304336,1.298579,1.004433
181,22,0.398228,0.398228,16.827937,0.000000,16.429709,11.718182,0.001488,2.080571,2.082456,0.999095
182,28,0.535992,0.535992,14.770744,0.000000,14.234752,11.800000,0.000000,2.768606,2.764662,1.001427
183,37,0.716846,0.716846,12.828170,0.000000,12.111325,11.891892,0.000745,3.514660,3.508445,1.001771
184,49,0.936493,0.936493,10.822418,0.000000,9.885924,11.757143,0.179592,5.034708,5.030149,1.000906
185,63,1.288743,1.288743,9.111939,0.000000,7.823196,12.007937,0.002635,6.608674,6.608370,1.000046
186,80,1.703577,1.703577,7.614681,0.000000,5.911105,12.136250,0.021811,8.600227,8.613185,0.998496
187,92,2.219292,2.219292,6.009859,0.000000,3.790566,12.234783,0.041834,11.024606,11.023397,1.000110
188,117,2.928105,2.928105,4.782754,0.000000,1.854649,12.368376,0.003530,13.850352,13.843880,1.000467
189,125,3.623854,3.623854,3.895714,0.000000,0.271860,12.465600,0.015537,16.882992,16.880806,1.000130
190,153,4.467342,4.467342,2.827945,0.000000,0.000000,12.612418,0.001872,19.280905,19.276656,1.000220
191,168,5.581347,5.581347,2.054579,0.000000,0.000000,12.766071,0.002242,24.252526,24.218245,1.001416
192,184,6.584108,6.584108,1.463106,0.000000,0.000000,12.869565,0.002769,28.819688,28.836284,0.999424
193,201,7.936474,7.936474,0.976303,0.000000,0.000000,12.936318,0.006193,34.262073,34.256649,1.000158
194,210,9.269009,9.269009,0.675555,0.000000,0.000000,13.091429,0.000784,38.012735,38.026436,0.999640
195,218,10.460234,10.460234,0.441876,0.000000,0.000000,13.190367,0.000871,41.199808,41.191087,1.000212
196,233,12.018142,12.018142,0.195956,0.000000,0.000000,13.279828,0.001610,46.074892,46.054981,1.000432
197,243,13.395345,13.395345,0.133919,0.000000,0.000000,13.373663,0.001940,48.698698,48.715062,0.999664
198,254,14.829512,14.829512,0.083510,0.000000,0.000000,13.449606,0.002500,55.052021,55.118094,0.998801
199,261,16.299538,16.299538,0.066646,0.000000,0.000000,13.541379,0.002426,59.931059,59.939305,0.999862
200,268,17.668676,17.668676,0.026160,0.000000,0.000000,13.619776,0.001587,62.319128,62.342131,0.999631
201,286,19.077435,19.077435,0.019401,0.000000,0.000000,13.719580,0.001575,63.903115,63.900625,1.000039
202,261,20.433300,20.433300,0.004948,0.000000,0.000000,13.800000,0.000000,67.997696,68.058027,0.999114
203,276,21.791582,21.791582,0.000000,0.000000,0.000000,13.873913,0.001928,71.230063,71.236841,0.999905
204,286,23.094424,23.094424,0.000000,0.000000,0.000000,13.936364,0.002314,73.012247,73.007443,1.000066
205,298,24.422740,24.422740,0.000000,0.000000,0.000000,14.000000,0.000000,79.424738,79.323906,1.001271
206,287,25.671480,25.671480,0.000000,0.000000,0.000000,14.095122,0.000464,77.900855,77.921684,0.999733
207,321,26.906184,26.906184,0.000000,0.000000,0.000000,14.158879,0.002421,82.331706,82.367902,0.999561
208,321,28.098669,28.098669,0.000000,0.000000,0.000000,14.208411,0.000770,85.221157,85.251192,0.999648
209,282,29.275992,29.275992,0.000000,0.000000,0.000000,14.300000,0.000000,83.198417,83.314253,0.998610
210,324,30.404450,30.404450,0.000000,0.000000,0.000000,14.341975,0.002436,86.518534,86.494958,1.000273
211,342,31.494755,31.494755,0.000000,0.000000,0.000000,14.404386,0.000419,87.915770,87.891491,1.000276
212,281,32.538667,32.538667,0.000000,0.000000,0.000000,14.500000,0.000000,89.167525,89.189056,0.999759
213,359,33.551646,33.551646,0.000000,0.000000,0.000000,14.533426,0.002225,88.663472,88.576937,1.000977
214,309,34.506580,34.506580,0.000000,0.000000,0.000000,14.600000,0.000000,87.096187,87.148402,0.999401
215,336,35.414890,35.414890,0.000000,0.000000,0.000000,14.665476,0.002260,92.908099,92.938467,0.999673
216,363,36.272287,36.272287,0.000000,0.000000,0.000000,14.706887,0.000641,88.886877,88.837742,1.000553
217,283,37.092566,37.092566,0.000000,0.000000,0.000000,14.800000,0.000000,90.409784,90.372159,1.000416
218,384,37.830422,37.830422,0.000000,0.000000,0.000000,14.808854,0.000807,89.086653,89.112493,0.999710
219,301,38.520907,38.520907,0.000000,0.000000,0.000000,14.900000,0.000000,88.708814,88.652178,1.000639
220,373,39.145607,39.145607,0.000000,0.000000,0.000000,14.934048,0.002246,91.566895,91.646508,0.999131
221,324,39.705345,39.705345,0.000000,0.000000,0.000000,15.000000,0.000000,90.474373,90.354601,1.001326
222,382,40.204501,40.204501,0.000000,0.000000,0.000000,15.051047,0.002499,87.173482,87.132998,1.000465
223,291,40.506003,40.628417,0.000000,0.122414,0.000000,15.100000,0.000000,85.335681,85.366864,0.999635
224,410,40.713414,40.985496,0.000000,0.272082,0.000000,15.124146,0.001832,85.512216,85.612314,0.998831
225,315,41.272002,41.272002,0.000000,0.000000,0.000000,15.200000,0.000000,83.306199,83.372516,0.999205
226,394,41.280426,41.488444,0.000000,0.208018,0.000000,15.233249,0.002219,82.771166,82.791545,0.999754
227,302,41.630243,41.630243,0.000000,0.000000,0.000000,15.300000,0.000000,79.229288,79.142811,1.001093
228,392,41.162432,41.698641,0.000000,0.536209,0.000000,15.332398,0.002190,81.269935,81.091717,1.002198
229,322,40.824627,41.696456,0.000000,0.871829,0.000000,15.400000,0.000000,76.693163,76.552161,1.001842
230,377,41.620378,41.620378,0.000000,0.000000,0.000000,15.431034,0.002140,73.429738,73.439834,0.999863
231,307,41.086124,41.474951,0.000000,0.388826,0.000000,15.500000,0.000000,76.203204,76.325195,0.998402
232,393,41.059361,41.261897,0.000000,0.202536,0.000000,15.520356,0.001621,75.590369,75.670905,0.998936
233,294,40.822835,40.981681,0.000000,0.158845,0.000000,15.600000,0.000000,67.877483,67.924149,0.999313
234,362,40.253323,40.635446,0.000000,0.382123,0.000000,15.600000,0.000000,66.531398,66.511356,1.000301
235,327,39.198141,40.228139,0.000000,1.029998,0.000000,15.674924,0.001879,61.090850,61.179837,0.998545
236,318,38.954930,39.762976,0.000000,0.808046,0.000000,15.700000,0.000000,65.301224,65.410172,0.998334
237,372,39.071021,39.241643,0.000000,0.170622,0.000000,15.751075,0.002499,60.354173,60.246304,1.001790
238,299,38.072029,38.668905,0.000000,0.596876,0.000000,15.800000,0.000000,58.154670,58.236649,0.998592
239,360,36.285896,38.048428,0.000000,1.762532,0.000000,15.836389,0.002315,54.321604,54.430092,0.998007
240,299,36.450516,37.384398,0.000000,0.933882,0.000000,15.900000,0.000000,53.601186,53.651289,0.999066
241,373,35.455966,36.681288,0.000000,1.225322,0.000000,15.911796,0.001040,53.544642,53.582788,0.999288
242,276,34.911540,35.943326,0.000000,1.031786,0.000000,16.000000,0.000000,52.314089,52.391685,0.998519
243,297,34.437651,35.175033,0.000000,0.737382,0.000000,16.000000,0.000000,48.967004,48.961822,1.000106
244,347,33.210586,34.381179,0.000000,1.170593,0.000000,16.047839,0.002495,50.390432,50.294847,1.001900
245,269,31.577032,33.566273,0.000000,1.989240,0.000000,16.100000,0.000000,46.049304,46.141353,0.998005
246,376,31.131464,32.734852,0.000000,1.603389,0.000000,16.115426,0.001305,41.840420,41.856985,0.999604
247,250,29.763108,31.891248,0.000000,2.128140,0.000000,16.200000,0.000000,39.995398,39.951216,1.001106
248,264,29.786059,31.040028,0.000000,1.253969,0.000000,16.200000,0.000000,40.249657,40.080004,1.004233
249,340,28.311288,30.185364,0.000000,1.874077,0.000000,16.215882,0.001336,35.811683,35.861999,0.998597
250,244,27.048528,29.331396,0.000000,2.282868,0.000000,16.300000,0.000000,35.200225,35.118129,1.002338
251,254,24.818941,28.481792,0.000000,3.662851,0.000000,16.300000,0.000000,32.174884,32.177659,0.999914
252,325,26.228412,27.640303,0.000000,1.411891,0.000000,16.344308,0.002468,33.591971,33.758438,0.995069
253,239,24.191068,26.810310,0.000000,2.619242,0.000000,16.400000,0.000000,28.337555,28.420968,0.997065
254,298,24.042591,25.994866,0.000000,1.952275,0.000000,16.400000,0.000000,30.178140,30.189416,0.999626
255,289,22.792856,25.196866,0.000000,2.404010,0.000000,16.458478,0.002428,25.232305,25.291691,0.997652
