t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
20,0,0.000000,3.050211,0.000000,3.050211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.051411,0.000000,3.051411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.052818,0.000000,3.052818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.054465,0.000000,3.054465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.056387,0.000000,3.056387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.058627,0.000000,3.058627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.061227,0.000000,3.061227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.064244,0.000000,3.064244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.067724,0.000000,3.067724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.071739,0.000000,3.071739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.076353,0.000000,3.076353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.081640,0.000000,3.081640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.087688,0.000000,3.087688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.094583,0.000000,3.094583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.102450,0.000000,3.102450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.111346,0.000000,3.111346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.121434,0.000000,3.121434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.132817,0.000000,3.132817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.145605,0.000000,3.145605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.159976,0.000000,3.159976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.176090,0.000000,3.176090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.194111,0.000000,3.194111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.214090,0.000000,3.214090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.236354,0.000000,3.236354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.260989,0.000000,3.260989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.288139,0.000000,3.288139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.318142,0.000000,3.318142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.350916,0.000000,3.350916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.386911,0.000000,3.386911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.426192,0.000000,3.426192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.468819,0.000000,3.468819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.515153,0.000000,3.515153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.565255,0.000000,3.565255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.619172,0.000000,3.619172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.677240,0.000000,3.677240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.739702,0.000000,3.739702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.806094,0.000000,3.806094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.876596,0.000000,3.876596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.951396,0.000000,3.951396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.030669,0.000000,4.030669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.113077,0.000000,4.113077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.200653,0.000000,4.200653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.292804,0.000000,4.292804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.387379,0.000000,4.387379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.483660,0.000000,4.483660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.585487,0.000000,4.585487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.689664,0.000000,4.689664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.794477,0.000000,4.794477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.901637,0.000000,4.901637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.009525,0.000000,5.009525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.116880,0.000000,5.116880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.226044,0.000000,5.226044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.336945,0.000000,5.336945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.435073,0.000000,5.435073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.534012,0.000000,5.534012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.639404,0.000000,5.639404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.714923,0.000000,5.714923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.801147,0.000000,5.801147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.880447,0.000000,5.880447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,5.949219,0.000000,5.949219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.004109,0.000000,6.004109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.045987,0.000000,6.045987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.075358,0.000000,6.075358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.094746,0.000000,6.094746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.087188,0.000000,6.087188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.067578,0.000000,6.067578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.022042,0.000000,6.022042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,5.953574,0.000000,5.953574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,5.876003,0.000000,5.876003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.750404,0.000000,5.750404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,5.664902,0.008836,5.656066,0.000000,23.300000,0.000000,0.058315,0.058315,1.000000
91,1,0.020902,5.535034,0.020902,5.514131,0.000000,23.300000,0.000000,0.152587,0.152587,1.000000
92,1,0.031091,5.338649,0.031091,5.307558,0.000000,23.300000,0.000000,0.195875,0.195875,1.000000
93,2,0.053728,5.162465,0.053728,5.108737,0.000000,23.300000,0.000000,0.350002,0.350002,1.000000
94,5,0.105751,4.945303,0.105751,4.839551,0.000000,23.000000,0.108000,0.476105,0.476105,1.000000
95,4,0.107405,4.725790,0.107405,4.618384,0.000000,22.350000,0.002500,0.624252,0.624252,1.000000
96,6,0.127793,4.536491,0.127793,4.408698,0.000000,22.300000,0.000000,0.612860,0.612860,1.000000
97,7,0.221459,4.194175,0.221459,3.972716,0.000000,22.042857,0.019592,1.263869,1.263869,1.000000
98,6,0.221151,3.818288,0.221151,3.597138,0.000000,21.800000,0.020000,1.083964,1.083964,1.000000
99,8,0.230041,3.599075,0.230041,3.369034,0.000000,21.562500,0.002344,1.048979,1.048979,1.000000
100,8,0.266114,3.226274,0.266114,2.960161,0.000000,21.462500,0.002344,1.436852,1.436852,1.000000
101,10,0.339539,2.919594,0.339539,2.580055,0.000000,21.360000,0.008400,1.349895,1.366724,0.987687
102,17,0.356635,2.530774,0.356635,2.174139,0.000000,21.258824,0.016540,1.269937,1.269937,1.000000
103,15,0.404007,2.253453,0.404007,1.849446,0.000000,21.186667,0.005156,1.731022,1.748131,0.990213
104,24,0.598689,1.908696,0.598689,1.310008,0.000000,21.070833,0.012066,2.289025,2.289025,1.000000
105,29,0.822478,1.633802,0.822478,0.811324,0.000000,20.975862,0.001831,3.470034,3.470034,1.000000
106,34,0.936439,1.356746,0.936439,0.420307,0.000000,20.852941,0.004256,3.227114,3.243380,0.994985
107,41,1.138686,1.148447,1.138686,0.009762,0.000000,20.685366,0.014420,4.417072,4.417072,1.000000
108,49,1.403783,0.945727,1.403783,0.000000,0.000000,20.467347,0.002199,5.258699,5.258699,1.000000
109,52,1.597574,0.877679,1.597574,0.000000,0.000000,20.369231,0.032130,5.726480,5.750195,0.995876
110,58,1.946035,0.681489,1.946035,0.000000,0.000000,20.212069,0.041061,6.430659,6.431012,0.999945
111,61,1.905852,0.570490,1.905852,0.000000,0.000000,20.088525,0.010852,5.935222,5.936132,0.999847
112,62,2.117999,0.474911,2.117999,0.000000,0.000000,19.919355,0.001561,6.585224,6.585224,1.000000
113,68,2.438971,0.357803,2.438971,0.000000,0.000000,19.813235,0.006442,7.568451,7.571919,0.999542
114,75,2.413159,0.270411,2.413159,0.000000,0.000000,19.664000,0.003904,6.939570,6.942112,0.999634
115,70,2.446032,0.241945,2.446032,0.000000,0.000000,19.522857,0.001763,6.926409,6.926409,1.000000
116,80,2.583682,0.177693,2.583682,0.000000,0.000000,19.422500,0.061744,6.871864,6.876020,0.999396
117,74,2.593758,0.146707,2.593758,0.000000,0.000000,19.300000,0.000000,5.533253,5.533253,1.000000
118,73,2.486397,0.121619,2.486397,0.000000,0.000000,19.209589,0.004977,5.294425,5.296385,0.999630
119,87,2.876393,0.088713,2.876393,0.000000,0.000000,19.126437,0.001945,7.658947,7.658947,1.000000
120,78,2.619581,0.060935,2.619581,0.000000,0.000000,19.082051,0.001473,5.792925,5.792925,1.000000
121,81,2.799749,0.056038,2.799749,0.000000,0.000000,19.000000,0.000000,5.501297,5.501297,1.000000
122,86,2.908729,0.047564,2.908729,0.000000,0.000000,18.934884,0.002504,5.540497,5.556074,0.997196
123,79,2.967705,0.022752,2.967705,0.000000,0.000000,18.900000,0.000000,6.571444,6.571444,1.000000
124,89,2.913363,0.017239,2.913363,0.000000,0.000000,18.820225,0.009703,6.214493,6.214519,0.999996
125,77,2.764529,0.012868,2.764529,0.000000,0.000000,18.779221,0.001646,5.657223,5.670856,0.997596
126,88,2.831711,0.000000,2.831711,0.000000,0.000000,18.700000,0.000000,4.996957,4.996957,1.000000
127,71,2.988176,0.000000,2.988176,0.000000,0.000000,18.700000,0.000000,6.145716,6.145716,1.000000
128,90,3.122360,0.000000,3.122360,0.000000,0.000000,18.603333,0.000322,5.038289,5.027622,1.002122
129,81,3.059973,0.000000,3.059973,0.000000,0.000000,18.590123,0.000890,6.764716,6.779760,0.997781
130,88,2.841214,0.000000,2.841214,0.000000,0.000000,18.500000,0.000000,5.945479,5.945479,1.000000
131,68,2.765602,0.000000,2.765602,0.000000,0.000000,18.500000,0.000000,4.826001,4.826001,1.000000
132,82,2.838424,0.000000,2.838424,0.000000,0.000000,18.426829,0.001963,4.639610,4.647140,0.998380
133,80,3.281903,0.000000,3.281903,0.000000,0.000000,18.400000,0.000000,5.924925,5.928230,0.999443
134,85,3.488549,0.000000,3.488549,0.000000,0.000000,18.375294,0.001860,7.111540,7.136410,0.996515
135,93,3.218652,0.000000,3.218652,0.000000,0.000000,18.300000,0.000000,5.060485,5.060485,1.000000
136,75,3.059508,0.000000,3.059508,0.000000,0.000000,18.270667,0.002073,3.977518,4.027966,0.987476
137,90,2.933628,0.000000,2.933628,0.000000,0.000000,18.200000,0.000000,3.782641,3.782641,1.000000
138,75,2.991806,0.000000,2.991806,0.000000,0.000000,18.200000,0.000000,4.169734,4.169734,1.000000
139,70,3.190840,0.000000,3.190840,0.000000,0.000000,18.200000,0.000000,4.864510,4.864510,1.000000
140,94,3.316655,0.000000,3.316655,0.000000,0.000000,18.115957,0.001341,4.839624,4.848452,0.998179
141,73,3.180357,0.000000,3.180357,0.000000,0.000000,18.100000,0.000000,3.436573,3.436573,1.000000
142,66,3.222744,0.000000,3.222744,0.000000,0.000000,18.100000,0.000000,4.851701,4.851701,1.000000
143,89,2.905564,0.000000,2.905564,0.000000,0.000000,18.007865,0.000725,3.724704,3.724704,1.000000
144,88,4.139293,0.000000,4.139293,0.000000,0.000000,18.000000,0.000000,6.845306,6.835530,1.001430
145,70,2.904887,0.000000,2.904887,0.000000,0.000000,17.965714,0.002253,3.453906,3.493115,0.988775
146,89,2.897212,0.000000,2.897212,0.000000,0.000000,17.900000,0.000000,3.896008,3.896008,1.000000
147,83,3.367551,0.000000,3.367551,0.000000,0.000000,17.900000,0.000000,4.068524,4.071600,0.999245
148,85,3.198117,0.000000,3.198117,0.000000,0.000000,17.880000,0.001600,3.859761,3.899294,0.989862
149,84,2.949208,0.000000,2.949208,0.000000,0.000000,17.800000,0.000000,3.375874,3.375874,1.000000
150,80,3.215524,0.000000,3.215524,0.000000,0.000000,17.800000,0.000000,3.521491,3.517301,1.001191
151,86,4.714654,0.000000,4.714654,0.000000,0.000000,17.797674,0.000227,6.257663,6.247792,1.001580
152,81,2.628601,0.000000,2.628601,0.000000,0.000000,17.700000,0.000000,2.899062,2.899062,1.000000
153,87,3.066045,0.000000,3.066045,0.000000,0.000000,17.700000,0.000000,4.820740,4.829551,0.998176
154,70,4.009838,0.000000,4.009838,0.000000,0.000000,17.700000,0.000000,6.229091,6.242427,0.997864
155,83,3.415723,0.000000,3.415723,0.000000,0.000000,17.633735,0.002235,5.338651,5.395540,0.989456
156,83,3.382254,0.000000,3.382254,0.000000,0.000000,17.600000,0.000000,3.644272,3.670718,0.992795
157,82,4.752593,0.000000,4.752593,0.000000,0.000000,17.600000,0.000000,7.600312,7.676333,0.990097
158,87,3.881141,0.000000,4.334310,0.000000,0.453169,17.547126,0.002492,6.250223,6.273085,0.996355
159,96,3.671160,0.000000,3.671160,0.000000,0.000000,17.500000,0.000000,4.717791,4.696277,1.004581
160,71,3.013125,0.000000,3.013125,0.000000,0.000000,17.500000,0.000000,3.406255,3.406255,1.000000
161,73,4.014150,0.000000,4.849766,0.000000,0.835616,17.500000,0.000000,5.135123,5.130107,1.000978
162,82,3.710695,0.000000,3.710695,0.000000,0.000000,17.470732,0.002070,5.739327,5.779611,0.993030
163,105,4.438357,0.000000,4.438357,0.000000,0.000000,17.400000,0.000000,4.981464,5.025109,0.991315
164,84,4.805812,0.000000,4.805812,0.000000,0.000000,17.400000,0.000000,6.374155,6.331464,1.006743
165,69,2.664248,0.000000,3.506894,0.000000,0.842646,17.379710,0.001617,2.518434,2.555769,0.985392
166,108,4.664714,0.000000,4.664714,0.000000,0.000000,17.300000,0.000000,7.447632,7.402483,1.006099
167,78,3.389716,0.000000,3.389716,0.000000,0.000000,17.300000,0.000000,3.326118,3.309191,1.005115
168,63,3.327480,0.000000,3.622243,0.000000,0.294763,17.300000,0.000000,2.380191,2.380191,1.000000
169,82,2.968004,0.000000,3.865685,0.000000,0.897681,17.243902,0.002463,2.655632,2.690940,0.986879
170,95,3.455288,0.000000,3.455288,0.000000,0.000000,17.200000,0.000000,4.944662,4.953948,0.998126
171,78,3.566030,0.000000,3.566030,0.000000,0.000000,17.200000,0.000000,3.675486,3.697372,0.994081
172,62,3.212282,0.000000,3.212282,0.000000,0.000000,17.200000,0.000000,2.646768,2.648038,0.999520
173,65,3.585247,0.002809,3.582510,0.000000,0.000000,17.201538,0.000151,2.317862,2.318413,0.999763
174,71,2.630508,0.013934,2.622572,0.000000,0.000000,17.150704,0.002781,2.776071,2.822082,0.983696
175,71,2.536400,0.016266,2.735887,0.000000,0.199487,17.102817,0.000555,2.746083,2.753091,0.997454
176,79,3.043242,0.031034,3.296600,0.000000,0.253358,17.105063,0.000987,3.521488,3.528203,0.998097
177,64,2.993706,0.032382,2.961324,0.000000,0.000000,17.106250,0.001211,2.938193,2.949205,0.996266
178,55,2.619250,0.038173,2.710738,0.000000,0.091489,17.103636,0.000714,2.324207,2.327278,0.998681
179,78,2.543266,0.052194,2.515641,0.000000,0.000000,17.069231,0.003669,2.319161,2.379310,0.974720
180,75,2.521725,0.078864,2.613240,0.000000,0.091514,17.022667,0.007353,2.877654,2.908395,0.989430
181,70,2.235154,0.095648,2.148758,0.000000,0.000000,17.022857,0.008620,2.053489,2.091711,0.981727
182,63,2.463984,0.115073,2.526629,0.000000,0.062645,17.033333,0.011111,1.830294,1.875987,0.975644
183,58,2.262209,0.154966,2.174098,0.000000,0.000000,17.027586,0.010273,1.677173,1.707960,0.981975
184,54,2.197282,0.201054,2.190319,0.000000,0.000000,17.048148,0.016200,1.676217,1.733272,0.967082
185,54,2.039509,0.261646,1.896257,0.000000,0.000000,17.057407,0.018371,1.561802,1.620055,0.964042
186,62,1.783728,0.345958,1.604161,0.000000,0.000000,17.012903,0.021124,1.509328,1.644161,0.917993
187,53,1.367790,0.444660,1.072682,0.000000,0.000000,17.011321,0.042513,0.606615,0.751468,0.807239
188,51,1.227098,0.548352,0.879137,0.000000,0.000000,17.041176,0.048304,0.539597,0.730348,0.738823
189,50,1.314853,0.639079,0.866163,0.000000,0.000000,17.064000,0.071904,0.739488,1.013045,0.729966
190,44,0.966319,0.851558,0.544109,0.000000,0.000000,17.175000,0.098239,0.641114,0.945752,0.677888
191,42,0.980305,1.021234,0.433880,0.040929,0.000000,17.278571,0.127398,0.646479,0.948968,0.681245
192,38,0.880437,1.336373,0.330669,0.455936,0.000000,17.521053,0.171136,0.473633,0.723158,0.654951
193,31,0.844374,1.543606,0.301898,0.699232,0.000000,17.741935,0.163725,0.349119,0.593304,0.588432
194,12,0.503818,1.978688,0.209055,1.474870,0.000000,18.533333,0.522222,0.410882,0.547916,0.749900
195,7,0.155967,2.325825,0.155967,2.169858,0.000000,19.814286,0.335510,0.398104,0.404768,0.983536
196,4,0.111336,2.677219,0.111336,2.565883,0.000000,20.275000,0.166875,0.330476,0.363474,0.909214
197,6,0.095558,2.997238,0.095558,2.901680,0.000000,20.516667,0.034722,0.519048,0.519048,1.000000
198,4,0.055939,3.374229,0.055939,3.318290,0.000000,20.375000,0.036875,0.222932,0.236881,0.941116
199,2,0.041584,3.711583,0.041584,3.669999,0.000000,22.000000,0.000000,0.237404,0.236043,1.005766
200,1,0.010296,4.052250,0.010296,4.041954,0.000000,22.000000,0.000000,0.052510,0.052510,1.000000
201,1,0.013524,4.420932,0.013524,4.407408,0.000000,22.000000,0.000000,0.087906,0.087906,1.000000
202,0,0.000000,4.750665,0.000000,4.750665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.104705,0.000000,5.104705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.450066,0.000000,5.450066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,5.792841,0.000000,5.792841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.073150,0.000000,6.073150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.395943,0.000000,6.395943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.702975,0.000000,6.702975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,6.994930,0.000000,6.994930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.268933,0.000000,7.268933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.549940,0.000000,7.549940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,7.815544,0.000000,7.815544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.061889,0.000000,8.061889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.299694,0.000000,8.299694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.525222,0.000000,8.525222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.740781,0.000000,8.740781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,8.937301,0.000000,8.937301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.127128,0.000000,9.127128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.297054,0.000000,9.297054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.447707,0.000000,9.447707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.590498,0.000000,9.590498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.710488,0.000000,9.710488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.819176,0.000000,9.819176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,9.907102,0.000000,9.907102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,9.977211,0.000000,9.977211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.030451,0.000000,10.030451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.066982,0.000000,10.066982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.084672,0.000000,10.084672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.084764,0.000000,10.084764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.067213,0.000000,10.067213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.033057,0.000000,10.033057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,9.982357,0.000000,9.982357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,9.914269,0.000000,9.914269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.831566,0.000000,9.831566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.733115,0.000000,9.733115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.620934,0.000000,9.620934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.495223,0.000000,9.495223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.356864,0.000000,9.356864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.207019,0.000000,9.207019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.046458,0.000000,9.046458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.876469,0.000000,8.876469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.698051,0.000000,8.698051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.512329,0.000000,8.512329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.320314,0.000000,8.320314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.123060,0.000000,8.123060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,7.922010,0.000000,7.922010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.717908,0.000000,7.717908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.511951,0.000000,7.511951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.305146,0.000000,7.305146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.098524,0.000000,7.098524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.892941,0.000000,6.892941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.689320,0.000000,6.689320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.488446,0.000000,6.488446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.291136,0.000000,6.291136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.098013,0.000000,6.098013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
