t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
67,0,0.000000,19.296776,0.000000,19.296776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.732613,0.000000,19.732613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.170606,0.000000,20.170606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.618001,0.000000,20.618001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.055234,0.000000,21.055234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.497902,0.000000,21.497902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.922916,0.000000,21.922916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.340120,0.000000,22.340120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.738359,0.000000,22.738359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.115175,0.000000,23.115175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.464200,0.000000,23.464200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.771551,0.000000,23.771551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.080787,0.000000,24.080787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.296525,0.000000,24.296525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.496812,0.000000,24.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.675070,0.000000,24.675070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.749524,0.000000,24.749524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.771212,0.000000,24.771212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.731310,0.000000,24.731310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.587003,0.000000,24.587003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.354928,0.000000,24.354928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.038489,0.000000,24.038489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2,0.006005,23.701110,0.006005,23.695104,0.000000,22.200000,0.000000,0.013522,0.013522,1.000000
90,2,0.039480,23.223603,0.039480,23.184122,0.000000,22.200000,0.000000,0.108115,0.108115,1.000000
91,4,0.077680,22.707014,0.077680,22.629334,0.000000,22.050000,0.007500,0.322694,0.322694,1.000000
92,5,0.107773,22.109075,0.107773,22.001302,0.000000,21.980000,0.001600,0.360397,0.360397,1.000000
93,6,0.158711,21.236515,0.158711,21.077804,0.000000,21.800000,0.010000,0.540234,0.540234,1.000000
94,7,0.188546,20.449980,0.188546,20.261434,0.000000,21.628571,0.004898,0.515298,0.515298,1.000000
95,8,0.209797,19.562167,0.209797,19.352370,0.000000,21.687500,0.021094,0.648245,0.649274,0.998415
96,11,0.254756,18.503554,0.254756,18.248798,0.000000,21.472727,0.001983,0.559684,0.559684,1.000000
97,18,0.426425,17.359095,0.426425,16.932670,0.000000,21.372222,0.002006,1.253614,1.253614,1.000000
98,25,0.546779,16.275810,0.546779,15.729031,0.000000,21.232000,0.002176,1.418975,1.418975,1.000000
99,31,0.687218,15.018477,0.687218,14.331259,0.000000,21.045161,0.003767,1.870244,1.870244,1.000000
100,43,0.992834,13.628521,0.992834,12.635687,0.000000,20.874419,0.006090,2.723523,2.723523,1.000000
101,53,1.261156,12.513934,1.261156,11.252778,0.000000,20.684906,0.006187,3.043932,3.044735,0.999736
102,61,1.683347,11.189004,1.683347,9.505657,0.000000,20.562295,0.002349,3.596238,3.598371,0.999407
103,79,2.070743,9.914918,2.070743,7.844175,0.000000,20.436709,0.002323,4.421926,4.425157,0.999270
104,89,2.596224,8.791207,2.596224,6.194983,0.000000,20.383146,0.015559,4.795193,4.807648,0.997409
105,106,3.036573,7.579214,3.036573,4.542641,0.000000,20.250943,0.002499,6.255804,6.267261,0.998172
106,124,3.523981,6.454911,3.523981,2.930930,0.000000,20.181452,0.009737,6.378691,6.404617,0.995952
107,155,4.274024,5.445748,4.274024,1.171724,0.000000,20.061935,0.002358,8.239533,8.249575,0.998783
108,152,4.420853,4.593385,4.420853,0.172532,0.000000,19.973684,0.003123,7.192153,7.229150,0.994882
109,168,5.141205,3.839574,5.141205,0.000000,0.000000,19.879167,0.003078,8.572681,8.623273,0.994133
110,187,6.180823,3.074985,6.180823,0.000000,0.000000,19.803743,0.001644,8.281763,8.287554,0.999301
111,210,6.721580,2.427961,6.721580,0.000000,0.000000,19.698095,0.000187,9.419553,9.429636,0.998931
112,224,7.194100,1.882429,7.194100,0.000000,0.000000,19.599107,0.007053,8.825904,8.864980,0.995592
113,216,7.719197,1.526486,7.719197,0.000000,0.000000,19.500000,0.000000,9.869773,9.869773,1.000000
114,239,8.298322,1.153545,8.298322,0.000000,0.000000,19.414226,0.003731,10.618792,10.641884,0.997830
115,252,8.318511,0.836280,8.318511,0.000000,0.000000,19.335714,0.003963,9.543549,9.638882,0.990110
116,229,9.514449,0.542498,9.514449,0.000000,0.000000,19.288646,0.001006,9.992583,10.075850,0.991736
117,256,9.440630,0.439879,9.440630,0.000000,0.000000,19.200000,0.000000,10.278389,10.278389,1.000000
118,262,9.490071,0.326089,9.490071,0.000000,0.000000,19.136260,0.002311,10.060835,10.199774,0.986378
119,246,10.711047,0.259438,10.711047,0.000000,0.000000,19.100000,0.000000,9.738046,9.738046,1.000000
120,274,9.434710,0.181772,9.434710,0.000000,0.000000,19.005109,0.002529,8.823732,8.828392,0.999472
121,265,11.500994,0.151424,11.500994,0.000000,0.000000,18.969057,0.007118,10.188163,10.494465,0.970813
122,265,10.317600,0.113189,10.317600,0.000000,0.000000,18.900000,0.000000,9.838965,9.838965,1.000000
123,266,11.303397,0.093179,11.303397,0.000000,0.000000,18.848872,0.002499,9.328098,9.589942,0.972696
124,247,11.276856,0.059185,11.276856,0.000000,0.000000,18.800000,0.000000,7.789047,7.789047,1.000000
125,272,11.316498,0.049129,11.316498,0.000000,0.000000,18.738235,0.002362,8.437818,8.681915,0.971884
126,252,11.994114,0.039443,11.994114,0.000000,0.000000,18.700000,0.000000,8.363758,8.364532,0.999907
127,266,10.854506,0.032110,10.854506,0.000000,0.000000,18.627444,0.004096,6.575666,6.718443,0.978748
128,247,12.996202,0.028232,12.996202,0.000000,0.000000,18.600000,0.000000,8.505013,8.505013,1.000000
129,249,11.603858,0.021640,11.603858,0.000000,0.000000,18.548594,0.002498,6.764885,7.099228,0.952904
130,253,11.522767,0.021639,11.522767,0.000000,0.000000,18.500000,0.000000,7.195963,7.195963,1.000000
131,254,12.330814,0.016254,12.330814,0.000000,0.000000,18.451969,0.002496,8.209864,8.630560,0.951255
132,247,10.994030,0.014732,10.994030,0.000000,0.000000,18.401215,0.000363,6.648300,6.653137,0.999273
133,235,14.815257,0.009562,14.815257,0.000000,0.000000,18.400000,0.000000,5.717917,5.717917,1.000000
134,273,11.055389,0.000000,11.055389,0.000000,0.000000,18.305495,0.000519,8.155993,8.147357,1.001060
135,236,13.313880,0.000000,13.313880,0.000000,0.000000,18.300000,0.000000,5.579185,5.579185,1.000000
136,236,13.714868,0.000000,13.714868,0.000000,0.000000,18.269915,0.002103,5.189413,5.528290,0.938701
137,268,11.402268,0.000000,11.402268,0.000000,0.000000,18.200000,0.000000,8.127644,8.133837,0.999239
138,226,13.872926,0.001309,13.872926,0.000000,0.000000,18.200000,0.000000,5.110617,5.110617,1.000000
139,251,12.789231,0.000000,12.789231,0.000000,0.000000,18.164143,0.002300,6.126487,6.495017,0.943259
140,253,10.968099,0.000000,10.968099,0.000000,0.000000,18.100000,0.000000,7.579941,7.561320,1.002463
141,223,13.791254,0.000000,13.791254,0.000000,0.000000,18.100000,0.000000,5.784762,5.784762,1.000000
142,262,14.763313,0.000000,14.763313,0.000000,0.000000,18.067557,0.002192,7.875401,8.272938,0.951947
143,260,12.151406,0.000000,12.151406,0.000000,0.000000,18.000000,0.000000,9.196935,9.144513,1.005733
144,220,14.833366,0.000000,14.833366,0.000000,0.000000,18.000000,0.000000,4.044132,4.044132,1.000000
145,282,15.685192,0.000000,15.685192,0.000000,0.000000,17.955674,0.002468,8.962790,9.531153,0.940368
146,256,11.853305,0.000000,11.853305,0.000000,0.000000,17.900000,0.000000,6.709917,6.687364,1.003372
147,233,15.496499,0.000000,15.496499,0.000000,0.000000,17.900000,0.000000,7.129845,7.089576,1.005680
148,227,15.059204,0.000000,15.586850,0.000000,0.527646,17.872687,0.001985,3.970875,4.248226,0.934714
149,254,12.618208,0.000000,12.618208,0.000000,0.000000,17.800000,0.000000,6.893895,6.893174,1.000105
150,239,15.420516,0.000000,15.420516,0.000000,0.000000,17.800000,0.000000,8.049119,8.097952,0.993970
151,230,16.318821,0.000000,16.318821,0.000000,0.000000,17.800000,0.000000,5.325429,5.358348,0.993856
152,282,13.641799,0.000000,13.641799,0.000000,0.000000,17.704610,0.000440,7.218078,7.253336,0.995139
153,259,16.278318,0.000000,16.278318,0.000000,0.000000,17.700000,0.000000,8.872418,8.889808,0.998044
154,238,18.346177,0.000000,18.346177,0.000000,0.000000,17.700000,0.000000,9.598413,9.605589,0.999253
155,274,12.610707,0.000000,12.610707,0.000000,0.000000,17.620803,0.001648,7.397017,7.435855,0.994777
156,230,11.589288,0.000000,11.589288,0.000000,0.000000,17.600000,0.000000,3.915305,3.899648,1.004015
157,216,16.314645,0.000000,16.314645,0.000000,0.000000,17.600000,0.000000,4.995914,4.980306,1.003134
158,254,15.046138,0.000000,15.046138,0.000000,0.000000,17.565748,0.002252,7.086836,7.511488,0.943466
159,251,12.245241,0.000000,13.332885,0.000000,1.087644,17.500000,0.000000,5.015021,4.979048,1.007225
160,235,13.674917,0.000000,13.674917,0.000000,0.000000,17.500000,0.000000,5.124454,5.147393,0.995544
161,226,18.117925,0.000000,18.117925,0.000000,0.000000,17.500000,0.000000,5.859967,5.878508,0.996846
162,289,14.407246,0.000000,14.407246,0.000000,0.000000,17.437370,0.002340,10.202273,10.484578,0.973074
163,242,11.950012,0.002257,11.947755,0.000000,0.000000,17.402066,0.001029,4.313002,4.295131,1.004161
164,233,16.068715,0.008271,16.060444,0.000000,0.000000,17.402146,0.001068,6.139760,6.154760,0.997563
165,227,16.628485,0.001661,16.626823,0.000000,0.000000,17.402203,0.001096,5.378170,5.373673,1.000837
166,242,11.345896,0.004051,11.341845,0.000000,0.000000,17.312397,0.002326,4.336674,4.384205,0.989158
167,240,11.605790,0.012890,12.007006,0.000000,0.401216,17.302500,0.001494,4.339188,4.326750,1.002875
168,221,15.573322,0.011353,15.862142,0.000000,0.288820,17.300452,0.000045,3.972336,4.021486,0.987778
169,230,15.249248,0.014871,15.234377,0.000000,0.000000,17.296087,0.000463,3.905565,3.969631,0.983861
170,269,13.093180,0.019077,13.074103,0.000000,0.000000,17.200743,0.000148,5.490619,5.496315,0.998964
171,247,12.654947,0.022015,12.717475,0.000000,0.062527,17.200000,0.000000,5.575583,5.591707,0.997117
172,238,16.637519,0.027463,16.847471,0.000000,0.209951,17.200840,0.000167,7.841669,7.820257,1.002738
173,228,14.142757,0.025405,14.258357,0.000000,0.115599,17.189912,0.001170,4.545677,4.679132,0.971479
174,261,11.557542,0.036267,11.992817,0.000000,0.435275,17.103448,0.001023,5.330536,5.324559,1.001123
175,216,10.993746,0.046540,11.739378,0.000000,0.745632,17.100926,0.000092,3.252667,3.270200,0.994638
176,234,13.550341,0.061436,13.700473,0.000000,0.150132,17.104274,0.000922,6.322730,6.373048,0.992104
177,212,13.168321,0.083351,13.249344,0.000000,0.081023,17.107075,0.002073,3.455005,3.479384,0.992993
178,238,10.054809,0.112056,10.186894,0.000000,0.132086,17.065966,0.003926,5.008871,5.402244,0.927183
179,229,9.072937,0.122410,8.994926,0.000000,0.000000,17.003493,0.000686,3.277844,3.327225,0.985158
180,231,9.114383,0.182002,9.119232,0.000000,0.004849,17.012554,0.004734,3.191506,3.236283,0.986164
181,215,8.356601,0.277056,8.575214,0.000000,0.218613,17.021395,0.005961,3.661293,3.710595,0.986713
182,206,9.658405,0.392832,9.553687,0.000000,0.000000,17.013107,0.001819,3.161659,3.194524,0.989712
183,196,8.885657,0.597244,8.602697,0.000000,0.000000,17.038776,0.010435,2.118705,2.217307,0.955530
184,191,7.688559,0.815955,7.231748,0.000000,0.000000,17.078010,0.027579,1.890089,2.132760,0.886217
185,199,6.184799,1.093408,5.587576,0.000000,0.000000,17.077889,0.029662,1.642052,2.002310,0.820079
186,184,4.719541,1.461175,4.215126,0.000000,0.000000,17.076630,0.100595,1.112914,1.732790,0.642267
187,179,4.297477,1.841370,3.860061,0.000000,0.000000,17.121229,0.137315,1.845733,2.535562,0.727938
188,163,4.095428,2.367074,3.329830,0.000000,0.000000,17.241104,0.236040,1.421779,2.693165,0.527921
189,132,2.863906,3.113794,2.220652,0.249888,0.000000,17.357576,0.272291,0.960485,2.268232,0.423451
190,123,2.288088,3.956762,1.747668,1.668674,0.000000,17.982927,0.545481,1.115670,2.291220,0.486933
191,82,1.266176,4.934464,1.266176,3.668288,0.000000,18.625610,0.713369,1.414770,1.792269,0.789373
192,62,0.991661,6.009755,0.991661,5.018094,0.000000,19.290323,0.892810,1.177989,1.465648,0.803732
193,49,0.713621,7.144891,0.713621,6.431270,0.000000,19.518367,0.548846,1.091016,1.255207,0.869192
194,35,0.611425,8.332881,0.611425,7.721455,0.000000,19.677143,0.199478,0.767650,0.854750,0.898098
195,22,0.262592,9.761905,0.262592,9.499313,0.000000,19.613636,0.051178,0.601628,0.615493,0.977473
196,18,0.233841,11.087260,0.233841,10.853419,0.000000,19.966667,0.462222,0.605495,0.643394,0.941095
197,11,0.170539,12.519252,0.170539,12.348713,0.000000,19.763636,0.018678,0.155729,0.160618,0.969559
198,6,0.096594,13.939835,0.096594,13.843241,0.000000,20.183333,0.068056,0.172124,0.191268,0.899911
199,4,0.088605,15.376709,0.088605,15.288104,0.000000,20.675000,0.046875,0.238225,0.254575,0.935775
200,3,0.053140,16.742286,0.053140,16.689146,0.000000,20.800000,0.000000,0.117661,0.117661,1.000000
201,3,0.028294,18.123381,0.028294,18.095087,0.000000,20.800000,0.006667,0.093896,0.095538,0.982810
202,0,0.000000,19.478189,0.000000,19.478189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,20.841608,0.000000,20.841608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.150422,0.000000,22.150422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.437991,0.000000,23.437991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.709250,0.000000,24.709250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,25.919021,0.000000,25.919021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.143772,0.000000,27.143772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.254322,0.000000,28.254322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.389780,0.000000,29.389780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.464159,0.000000,30.464159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.492040,0.000000,31.492040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.481504,0.000000,32.481504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.425511,0.000000,33.425511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.322821,0.000000,34.322821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.175320,0.000000,35.175320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,35.964373,0.000000,35.964373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,36.705026,0.000000,36.705026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.375267,0.000000,37.375267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,37.995340,0.000000,37.995340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.548154,0.000000,38.548154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.033201,0.000000,39.033201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.455651,0.000000,39.455651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,39.807575,0.000000,39.807575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.090341,0.000000,40.090341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.299794,0.000000,40.299794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.441527,0.000000,40.441527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.511303,0.000000,40.511303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.509392,0.000000,40.509392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.440424,0.000000,40.440424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.298538,0.000000,40.298538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.092918,0.000000,40.092918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,39.821549,0.000000,39.821549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.486270,0.000000,39.486270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.091521,0.000000,39.091521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.639745,0.000000,38.639745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.134449,0.000000,38.134449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.578050,0.000000,37.578050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,36.975663,0.000000,36.975663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.330794,0.000000,36.330794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.647901,0.000000,35.647901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,34.930902,0.000000,34.930902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.184611,0.000000,34.184611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.413318,0.000000,33.413318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.621364,0.000000,32.621364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,31.813579,0.000000,31.813579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,30.993996,0.000000,30.993996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.166800,0.000000,30.166800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.336173,0.000000,29.336173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.506288,0.000000,28.506288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.680734,0.000000,27.680734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,26.862925,0.000000,26.862925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.056310,0.000000,26.056310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.263859,0.000000,25.263859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.488302,0.000000,24.488302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
