t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.089161,0.000000,3.089161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.090832,0.000000,3.090832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.092781,0.000000,3.092781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.095054,0.000000,3.095054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.097689,0.000000,3.097689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.100744,0.000000,3.100744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.104278,0.000000,3.104278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.108351,0.000000,3.108351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.113031,0.000000,3.113031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.118398,0.000000,3.118398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.124539,0.000000,3.124539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.131538,0.000000,3.131538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.139519,0.000000,3.139519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.148562,0.000000,3.148562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.158813,0.000000,3.158813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.170387,0.000000,3.170387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.183388,0.000000,3.183388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.198021,0.000000,3.198021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.214388,0.000000,3.214388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.232656,0.000000,3.232656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.253049,0.000000,3.253049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.275686,0.000000,3.275686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.300740,0.000000,3.300740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.328500,0.000000,3.328500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.358897,0.000000,3.358897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.392474,0.000000,3.392474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.429088,0.000000,3.429088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.469104,0.000000,3.469104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.512826,0.000000,3.512826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.560026,0.000000,3.560026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.611331,0.000000,3.611331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.666808,0.000000,3.666808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.726145,0.000000,3.726145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.790116,0.000000,3.790116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.858158,0.000000,3.858158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.930862,0.000000,3.930862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.007936,0.000000,4.007936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.089802,0.000000,4.089802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.175297,0.000000,4.175297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.265579,0.000000,4.265579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.359740,0.000000,4.359740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.457849,0.000000,4.457849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.560632,0.000000,4.560632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.665739,0.000000,4.665739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.774733,0.000000,4.774733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.883813,0.000000,4.883813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.998159,0.000000,4.998159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.115842,0.000000,5.115842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.230027,0.000000,5.230027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.343188,0.000000,5.343188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.455583,0.000000,5.455583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.571399,0.000000,5.571399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.687200,0.000000,5.687200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.795256,0.000000,5.795256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.890269,0.000000,5.890269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.990604,0.000000,5.990604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.089255,0.000000,6.089255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.167252,0.000000,6.167252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.239971,0.000000,6.239971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.302362,0.000000,6.302362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.352727,0.000000,6.352727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.383373,0.000000,6.383373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.414111,0.000000,6.414111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.414085,0.000000,6.414085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.401976,0.000000,6.401976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.360773,0.000000,6.360773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.306776,0.000000,6.306776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.259753,0.000000,6.259753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,6.156742,0.000000,6.156742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,6.063951,0.000000,6.063951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.929726,0.000000,5.929726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.726074,0.000000,5.726074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,5.553528,0.000000,5.553528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,5.369695,0.000000,5.369695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,5.073949,0.000000,5.073949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,0,0.000000,4.806901,0.000000,4.806901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,0,0.000000,4.494822,0.000000,4.494822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2,0.025914,4.198717,0.025914,4.172802,0.000000,21.600000,0.000000,0.150418,0.150418,1.000000
100,1,0.034119,3.844062,0.034119,3.809944,0.000000,21.600000,0.000000,0.235419,0.235419,1.000000
101,5,0.064028,3.495406,0.064028,3.431378,0.000000,21.600000,0.000000,0.396483,0.396483,1.000000
102,7,0.135630,3.134115,0.135630,2.998484,0.000000,21.428571,0.039184,0.653955,0.653955,1.000000
103,6,0.158021,2.785207,0.158021,2.627186,0.000000,21.150000,0.002500,0.772553,0.772553,1.000000
104,13,0.233189,2.405028,0.233189,2.171839,0.000000,21.061538,0.002367,1.117378,1.117378,1.000000
105,17,0.376543,2.061177,0.376543,1.684634,0.000000,20.870588,0.003253,1.561161,1.561161,1.000000
106,25,0.502889,1.740189,0.502889,1.237301,0.000000,20.684000,0.002144,2.290086,2.290086,1.000000
107,28,0.721373,1.489578,0.721373,0.768206,0.000000,20.571429,0.002041,2.782954,2.782954,1.000000
108,37,0.916834,1.167907,0.916834,0.251073,0.000000,20.448649,0.002498,3.700497,3.700909,0.999889
109,39,1.155796,1.015702,1.155796,0.000000,0.000000,20.348718,0.002498,4.845555,4.845555,1.000000
110,48,1.403322,0.810248,1.403322,0.000000,0.000000,20.170833,0.004149,5.590228,5.590228,1.000000
111,52,1.584804,0.584085,1.584804,0.000000,0.000000,20.044231,0.002467,6.123605,6.123605,1.000000
112,58,1.827013,0.485684,1.827013,0.000000,0.000000,19.931034,0.002140,6.711959,6.711959,1.000000
113,67,2.023084,0.382657,2.023084,0.000000,0.000000,19.873134,0.013905,7.544054,7.546229,0.999712
114,68,2.090450,0.283912,2.090450,0.000000,0.000000,19.763235,0.002325,7.667175,7.667175,1.000000
115,72,2.307745,0.269514,2.307745,0.000000,0.000000,19.681944,0.001480,8.249805,8.249805,1.000000
116,70,2.338365,0.179855,2.338365,0.000000,0.000000,19.600000,0.000000,7.978322,7.978322,1.000000
117,73,2.408380,0.166924,2.408380,0.000000,0.000000,19.524658,0.001858,7.448384,7.448384,1.000000
118,79,2.614282,0.105986,2.614282,0.000000,0.000000,19.418987,0.001538,8.602992,8.603024,0.999996
119,80,2.616359,0.077807,2.616359,0.000000,0.000000,19.302500,0.000244,7.747948,7.747948,1.000000
120,85,2.677256,0.066643,2.677256,0.000000,0.000000,19.232941,0.002209,8.719110,8.719110,1.000000
121,76,2.838120,0.043254,2.838120,0.000000,0.000000,19.200000,0.000000,8.042894,8.042894,1.000000
122,88,2.655813,0.019734,2.655813,0.000000,0.000000,19.113636,0.001178,6.965230,6.965230,1.000000
123,84,2.799475,0.010724,2.799475,0.000000,0.000000,19.067857,0.002181,7.940060,7.940060,1.000000
124,81,2.809363,0.007020,2.809363,0.000000,0.000000,19.000000,0.000000,7.625385,7.625385,1.000000
125,90,2.989450,0.000000,2.989450,0.000000,0.000000,18.942222,0.002440,8.059552,8.059552,1.000000
126,82,2.952777,0.000000,2.952777,0.000000,0.000000,18.900000,0.000000,8.368343,8.368343,1.000000
127,87,2.773865,0.000000,2.773865,0.000000,0.000000,18.843678,0.002460,7.939755,7.939755,1.000000
128,82,2.941285,0.000000,2.941285,0.000000,0.000000,18.800000,0.000000,7.767287,7.767287,1.000000
129,93,2.913197,0.000000,2.913197,0.000000,0.000000,18.727957,0.002014,7.554649,7.557222,0.999660
130,80,2.887437,0.000000,2.887437,0.000000,0.000000,18.700000,0.000000,6.221645,6.221645,1.000000
131,85,3.081868,0.000000,3.081868,0.000000,0.000000,18.670588,0.002076,8.144696,8.152488,0.999044
132,94,3.028693,0.000000,3.028693,0.000000,0.000000,18.600000,0.000000,7.160198,7.160198,1.000000
133,80,2.988030,0.000000,2.988030,0.000000,0.000000,18.600000,0.000000,7.181896,7.181896,1.000000
134,81,2.920139,0.000000,2.920139,0.000000,0.000000,18.582716,0.001430,6.426631,6.435330,0.998648
135,99,3.097548,0.000000,3.097548,0.000000,0.000000,18.500000,0.000000,7.078173,7.078173,1.000000
136,78,2.994552,0.000000,2.994552,0.000000,0.000000,18.500000,0.000000,6.627639,6.627639,1.000000
137,96,3.108577,0.000000,3.108577,0.000000,0.000000,18.434375,0.002256,6.925890,6.924026,1.000269
138,88,3.122166,0.000000,3.122166,0.000000,0.000000,18.400000,0.000000,6.220091,6.220091,1.000000
139,72,2.803128,0.000000,2.803128,0.000000,0.000000,18.400000,0.000000,5.428616,5.428616,1.000000
140,104,3.355194,0.000000,3.355194,0.000000,0.000000,18.307692,0.000710,8.062471,8.068949,0.999197
141,85,2.984941,0.000000,2.984941,0.000000,0.000000,18.300000,0.000000,6.739237,6.739237,1.000000
142,78,2.957233,0.000000,2.957233,0.000000,0.000000,18.285897,0.001211,5.727630,5.745565,0.996879
143,100,3.270933,0.000000,3.270933,0.000000,0.000000,18.200000,0.000000,6.838272,6.829749,1.001248
144,85,2.989670,0.000000,2.989670,0.000000,0.000000,18.200000,0.000000,6.150355,6.150355,1.000000
145,73,3.061976,0.000000,3.061976,0.000000,0.000000,18.200000,0.000000,5.876310,5.876310,1.000000
146,109,3.917147,0.000000,3.917147,0.000000,0.000000,18.126606,0.001953,7.375922,7.406727,0.995841
147,79,3.205173,0.000000,3.205173,0.000000,0.000000,18.100000,0.000000,7.260088,7.272185,0.998337
148,79,3.121627,0.000000,3.121627,0.000000,0.000000,18.089873,0.000910,5.623944,5.647753,0.995784
149,97,3.355202,0.000000,3.355202,0.000000,0.000000,18.000000,0.000000,7.091126,7.077128,1.001978
150,84,3.465560,0.000000,3.465560,0.000000,0.000000,18.000000,0.000000,6.680147,6.691198,0.998348
151,85,2.820462,0.000000,2.820462,0.000000,0.000000,17.949412,0.002500,4.804210,4.816330,0.997483
152,98,3.192643,0.000000,3.192643,0.000000,0.000000,17.900000,0.000000,6.385962,6.384005,1.000306
153,84,3.476625,0.000000,3.476625,0.000000,0.000000,17.900000,0.000000,5.399474,5.383119,1.003038
154,78,3.230992,0.000000,3.230992,0.000000,0.000000,17.900000,0.000000,5.838667,5.825231,1.002307
155,96,2.826980,0.000000,2.826980,0.000000,0.000000,17.823958,0.001822,4.394492,4.398684,0.999047
156,86,2.796996,0.000000,2.796996,0.000000,0.000000,17.800000,0.000000,4.536028,4.536028,1.000000
157,76,2.925726,0.000000,2.925726,0.000000,0.000000,17.800000,0.000000,4.776262,4.776262,1.000000
158,77,3.601193,0.000000,3.601193,0.000000,0.000000,17.800000,0.000000,5.746372,5.737554,1.001537
159,98,3.209756,0.000000,3.209756,0.000000,0.000000,17.705102,0.000484,4.488678,4.498696,0.997773
160,85,3.011570,0.000000,3.011570,0.000000,0.000000,17.700000,0.000000,4.773048,4.767416,1.001181
161,70,2.966505,0.000000,2.966505,0.000000,0.000000,17.700000,0.000000,4.224655,4.224655,1.000000
162,89,3.119954,0.000000,3.119954,0.000000,0.000000,17.679775,0.001613,4.777318,4.782035,0.999014
163,103,3.610772,0.000000,3.610772,0.000000,0.000000,17.600000,0.000000,5.337410,5.350066,0.997634
164,84,2.933801,0.000000,2.933801,0.000000,0.000000,17.600000,0.000000,4.512258,4.512258,1.000000
165,75,3.532787,0.000000,3.532787,0.000000,0.000000,17.600000,0.000000,6.206793,6.191841,1.002415
166,88,2.867106,0.000000,2.867106,0.000000,0.000000,17.555682,0.002468,3.993987,3.996682,0.999326
167,92,2.856431,0.000000,2.856431,0.000000,0.000000,17.500000,0.000000,4.768261,4.765129,1.000657
168,89,3.410717,0.000000,3.410717,0.000000,0.000000,17.500000,0.000000,4.596187,4.596233,0.999990
169,73,2.887286,0.000000,2.887286,0.000000,0.000000,17.500000,0.000000,3.688291,3.688291,1.000000
170,66,3.041688,0.000000,3.041688,0.000000,0.000000,17.500000,0.000000,3.438714,3.440191,0.999571
171,95,3.311047,0.000000,3.311047,0.000000,0.000000,17.443158,0.002453,5.131514,5.165445,0.993431
172,85,3.067976,0.000000,3.067976,0.000000,0.000000,17.400000,0.000000,3.955036,3.960014,0.998743
173,74,2.719823,0.004296,2.719823,0.000000,0.000000,17.400000,0.000000,3.728094,3.728354,0.999930
174,70,2.870853,0.000000,2.870853,0.000000,0.000000,17.400000,0.000000,3.572118,3.572767,0.999818
175,82,3.117016,0.011968,3.117016,0.000000,0.000000,17.407317,0.010190,4.577647,4.579885,0.999511
176,87,2.641139,0.007701,2.805192,0.000000,0.164053,17.300000,0.000000,3.394226,3.399228,0.998529
177,90,2.657000,0.020327,2.636673,0.000000,0.000000,17.308889,0.003477,4.083895,4.089787,0.998559
178,73,2.335837,0.028057,2.321107,0.000000,0.000000,17.308219,0.002672,3.147917,3.149780,0.999409
179,63,2.397850,0.052733,2.505733,0.000000,0.107883,17.306349,0.002499,3.050105,3.057140,0.997699
180,62,2.419516,0.073441,2.382359,0.000000,0.000000,17.309677,0.001842,2.842454,2.856859,0.994958
181,68,2.241521,0.109930,2.175946,0.000000,0.000000,17.308824,0.001687,3.726353,3.742926,0.995572
182,83,2.389463,0.129305,2.280442,0.000000,0.000000,17.236145,0.012669,3.106166,3.146500,0.987181
183,73,1.807023,0.115842,1.781896,0.000000,0.000000,17.280822,0.100728,2.340932,2.349730,0.996256
184,66,1.654021,0.210044,1.654021,0.000000,0.000000,17.403030,0.373627,2.076890,2.074065,1.001362
185,55,1.300329,0.284635,1.300329,0.000000,0.000000,17.389091,0.317699,1.430041,1.429455,1.000410
186,48,1.220694,0.385806,1.220694,0.000000,0.000000,17.475000,0.601042,1.853117,1.856254,0.998310
187,42,0.869553,0.498729,0.869553,0.000000,0.000000,17.833333,0.956032,1.652079,1.701986,0.970677
188,34,0.632292,0.685607,0.632292,0.053315,0.000000,17.614706,0.232431,1.011793,1.016947,0.994932
189,34,0.422843,0.842242,0.422843,0.419399,0.000000,18.155882,0.861877,0.804796,0.834950,0.963885
190,22,0.310652,1.093684,0.310652,0.783033,0.000000,18.454545,0.331570,0.630151,0.661103,0.953182
191,15,0.175663,1.369446,0.175663,1.193783,0.000000,18.793333,0.152622,0.529744,0.525956,1.007202
192,9,0.127323,1.645566,0.127323,1.518243,0.000000,18.955556,0.126914,0.474627,0.477343,0.994310
193,6,0.074974,2.027055,0.074974,1.952080,0.000000,19.583333,0.324722,0.324292,0.327335,0.990704
194,3,0.016827,2.386330,0.016827,2.369503,0.000000,19.766667,0.002222,0.047017,0.047017,1.000000
195,1,0.008714,2.687601,0.008714,2.678887,0.000000,21.400000,0.000000,0.052283,0.052554,0.994834
196,0,0.000000,3.082852,0.000000,3.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,0,0.000000,3.444418,0.000000,3.444418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198,0,0.000000,3.771871,0.000000,3.771871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199,0,0.000000,4.118635,0.000000,4.118635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,4.475407,0.000000,4.475407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,4.802351,0.000000,4.802351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,5.112292,0.000000,5.112292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.450173,0.000000,5.450173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.735358,0.000000,5.735358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,6.067066,0.000000,6.067066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.369364,0.000000,6.369364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.657392,0.000000,6.657392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.940928,0.000000,6.940928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.230115,0.000000,7.230115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.488245,0.000000,7.488245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.756610,0.000000,7.756610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,8.010983,0.000000,8.010983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.253728,0.000000,8.253728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.478456,0.000000,8.478456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.698489,0.000000,8.698489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.908100,0.000000,8.908100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,9.103425,0.000000,9.103425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.282062,0.000000,9.282062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.450535,0.000000,9.450535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.599984,0.000000,9.599984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.736980,0.000000,9.736980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.857468,0.000000,9.857468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.959284,0.000000,9.959284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,10.046053,0.000000,10.046053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,10.115054,0.000000,10.115054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.167878,0.000000,10.167878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.200708,0.000000,10.200708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.216665,0.000000,10.216665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.215030,0.000000,10.215030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.195951,0.000000,10.195951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.160170,0.000000,10.160170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,10.107580,0.000000,10.107580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,10.038546,0.000000,10.038546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.953396,0.000000,9.953396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.853690,0.000000,9.853690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.738975,0.000000,9.738975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.611224,0.000000,9.611224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.470877,0.000000,9.470877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.318875,0.000000,9.318875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.156032,0.000000,9.156032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.983725,0.000000,8.983725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.802945,0.000000,8.802945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.614662,0.000000,8.614662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.420198,0.000000,8.420198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.220603,0.000000,8.220603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,8.016923,0.000000,8.016923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.810314,0.000000,7.810314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.601822,0.000000,7.601822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.392498,0.000000,7.392498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.183306,0.000000,7.183306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.975233,0.000000,6.975233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.769155,0.000000,6.769155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.565870,0.000000,6.565870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.366146,0.000000,6.366146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.170714,0.000000,6.170714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
