t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
27,0,0.000000,30.951986,0.000000,30.951986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,30.987196,0.000000,30.987196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,31.027775,0.000000,31.027775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.074408,0.000000,31.074408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.127894,0.000000,31.127894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.189064,0.000000,31.189064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.258850,0.000000,31.258850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.338269,0.000000,31.338269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.428368,0.000000,31.428368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.530334,0.000000,31.530334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,31.645495,0.000000,31.645495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,31.775033,0.000000,31.775033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,31.920518,0.000000,31.920518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.083434,0.000000,32.083434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.265476,0.000000,32.265476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.467992,0.000000,32.467992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.693061,0.000000,32.693061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,32.942091,0.000000,32.942091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.217276,0.000000,33.217276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.520285,0.000000,33.520285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.852853,0.000000,33.852853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.217297,0.000000,34.217297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.615028,0.000000,34.615028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.048457,0.000000,35.048457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.517267,0.000000,35.517267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.024706,0.000000,36.024706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.572943,0.000000,36.572943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.162664,0.000000,37.162664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.792734,0.000000,37.792734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.466242,0.000000,38.466242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.184299,0.000000,39.184299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,39.943156,0.000000,39.943156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.749344,0.000000,40.749344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.594785,0.000000,41.594785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.479659,0.000000,42.479659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.411618,0.000000,43.411618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.377474,0.000000,44.377474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.376108,0.000000,45.376108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.407731,0.000000,46.407731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.463620,0.000000,47.463620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.550378,0.000000,48.550378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.647217,0.000000,49.647217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.753369,0.000000,50.753369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.875671,0.000000,51.875671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.980860,0.000000,52.980860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.079618,0.000000,54.079618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.145065,0.000000,55.145065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.199795,0.000000,56.199795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.187991,0.000000,57.187991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.165213,0.000000,58.165213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.048807,0.000000,59.048807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.865454,0.000000,59.865454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.547883,0.000000,60.547883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.188163,0.000000,61.188163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.686471,0.000000,61.686471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.059667,0.000000,62.059667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.221590,0.000000,62.221590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.370860,0.000000,62.370860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.135247,0.000000,62.135247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.898332,0.000000,61.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,61.472556,0.006658,61.465898,0.000000,22.500000,0.000000,0.047274,0.047561,0.993963
88,1,0.009516,60.758192,0.009516,60.748676,0.000000,22.500000,0.000000,0.069470,0.069628,0.997726
89,2,0.010833,59.748629,0.010833,59.737796,0.000000,22.500000,0.000000,0.085957,0.086153,0.997719
90,1,0.017500,58.659362,0.017500,58.641863,0.000000,22.500000,0.000000,0.117247,0.116917,1.002824
91,4,0.044714,57.096490,0.044714,57.051776,0.000000,22.300000,0.040000,0.305240,0.304503,1.002419
92,4,0.095602,55.506927,0.095602,55.411325,0.000000,22.000000,0.010000,0.722616,0.721252,1.001891
93,7,0.147327,53.538976,0.147327,53.391648,0.000000,21.871429,0.002041,0.828835,0.825990,1.003445
94,11,0.230848,51.360796,0.230848,51.129948,0.000000,21.745455,0.004298,1.373618,1.379105,0.996022
95,15,0.390244,48.928828,0.390244,48.538584,0.000000,21.540000,0.002400,2.496890,2.501138,0.998302
96,24,0.536350,46.247545,0.536350,45.711195,0.000000,21.320833,0.002483,3.277594,3.314101,0.988984
97,37,0.857211,43.596953,0.857211,42.739742,0.000000,21.251351,0.008985,4.819175,4.821456,0.999527
98,56,1.342938,40.561607,1.342938,39.218669,0.000000,21.125000,0.001875,7.522157,7.519504,1.000353
99,81,2.162567,37.264402,2.162567,35.101836,0.000000,21.007407,0.009822,12.145329,12.150938,0.999538
100,100,2.905238,33.989405,2.905238,31.084167,0.000000,20.861000,0.006579,15.021700,15.023906,0.999853
101,141,4.298105,30.970851,4.298105,26.672747,0.000000,20.692908,0.002787,23.635859,23.631391,1.000189
102,184,5.694420,27.631806,5.694420,21.937386,0.000000,20.515761,0.014589,28.243812,28.243186,1.000022
103,213,7.340298,24.596152,7.340298,17.255853,0.000000,20.334272,0.004788,36.028291,36.033561,0.999854
104,276,9.671989,21.403455,9.671989,11.731467,0.000000,20.171014,0.010754,46.973966,46.943546,1.000648
105,317,11.898913,18.296627,11.898913,6.397715,0.000000,20.035331,0.006260,54.397101,54.376550,1.000378
106,393,14.648500,15.503711,14.648500,0.855211,0.000000,19.894148,0.028643,64.086073,64.034819,1.000800
107,447,17.596814,12.877321,17.596814,0.000000,0.000000,19.769575,0.014332,76.110770,76.036557,1.000976
108,516,21.495619,10.403816,21.495619,0.000000,0.000000,19.641085,0.003428,89.933172,89.840289,1.001034
109,589,25.268017,8.432326,25.268017,0.000000,0.000000,19.524958,0.009581,103.745096,103.813163,0.999344
110,690,29.751520,6.520230,29.751520,0.000000,0.000000,19.401884,0.001750,117.051348,117.073168,0.999814
111,767,32.999820,5.078297,32.999820,0.000000,0.000000,19.274576,0.001896,124.169776,124.130920,1.000313
112,839,38.001873,3.802513,38.001873,0.000000,0.000000,19.153039,0.005685,143.458043,143.333927,1.000866
113,904,42.837694,2.932949,42.837694,0.000000,0.000000,19.038274,0.005239,149.537501,149.494116,1.000290
114,990,47.253060,2.190497,47.253060,0.000000,0.000000,18.928788,0.003222,163.917642,163.926328,0.999947
115,1059,52.516699,1.736299,52.516699,0.000000,0.000000,18.827762,0.002232,169.572221,169.626453,0.999680
116,1123,57.606311,1.311748,57.606311,0.000000,0.000000,18.726091,0.003763,185.969269,185.865987,1.000556
117,1180,61.098463,1.042668,61.098463,0.000000,0.000000,18.621780,0.004297,192.188902,192.000813,1.000980
118,1250,64.119902,0.843692,64.119902,0.000000,0.000000,18.521440,0.001684,198.650907,198.663625,0.999936
119,1272,67.092917,0.535354,67.092917,0.000000,0.000000,18.428223,0.002702,198.904052,198.895691,1.000042
120,1322,71.583444,0.381554,71.583444,0.000000,0.000000,18.335930,0.003058,210.251767,210.418738,0.999206
121,1367,76.853719,0.226079,76.853719,0.000000,0.000000,18.248061,0.002496,208.203049,208.101050,1.000490
122,1383,81.994795,0.169478,81.994795,0.000000,0.000000,18.164787,0.002542,223.451658,223.435692,1.000071
123,1421,84.694856,0.120550,84.694856,0.000000,0.000000,18.084307,0.001830,223.467857,223.424535,1.000194
124,1443,87.995413,0.073362,87.995413,0.000000,0.000000,18.000000,0.000000,227.808894,228.048606,0.998949
125,1507,81.786097,0.031108,81.786097,0.000000,0.000000,17.908825,0.000805,202.042304,202.036378,1.000029
126,1522,85.439306,0.034029,85.439306,0.000000,0.000000,17.838371,0.002575,214.975770,214.859239,1.000542
127,1498,96.032357,0.015664,96.537211,0.000000,0.504854,17.777704,0.001733,223.109855,223.106903,1.000013
128,1520,98.558026,0.018272,98.558026,0.000000,0.000000,17.700197,0.000059,227.089892,226.982005,1.000475
129,1641,86.820251,0.010265,87.369170,0.000000,0.548919,17.613589,0.001174,196.101995,196.116273,0.999927
130,1626,99.240539,0.010065,99.480662,0.000000,0.240123,17.545879,0.002483,216.377566,216.517021,0.999356
131,1556,103.428929,0.000000,103.428929,0.000000,0.000000,17.480527,0.001568,209.577307,209.541995,1.000169
132,1642,108.025457,0.000000,108.865509,0.000000,0.840052,17.400000,0.000000,218.094081,217.957084,1.000629
133,1675,89.575360,0.000000,89.611804,0.000000,0.036443,17.315701,0.001324,172.360083,172.522084,0.999061
134,1629,101.778156,0.000000,102.370040,0.000000,0.591883,17.252179,0.002495,194.471189,194.300297,1.000880
135,1674,113.248043,0.000000,113.549181,0.000000,0.301138,17.195460,0.000433,205.817135,206.056478,0.998838
136,1735,103.157721,0.000000,103.540273,0.000000,0.382552,17.100000,0.000000,178.860052,178.775412,1.000473
137,1763,104.640788,0.000000,107.495557,0.000000,2.854768,17.029041,0.002061,179.367050,179.148167,1.001222
138,1691,115.138781,0.000000,117.570708,0.000000,2.431927,16.962389,0.002347,193.605848,193.841285,0.998785
139,1771,120.401815,0.000000,125.400651,0.000000,4.998837,16.899661,0.000034,185.405464,185.385835,1.000106
140,1807,111.485849,0.000000,115.559393,0.000000,4.073544,16.800000,0.000000,162.226278,162.002829,1.001379
141,1884,110.093775,0.000000,113.580264,0.000000,3.486489,16.724310,0.001840,162.370339,162.220572,1.000923
142,1830,116.826861,0.000000,121.547233,0.000000,4.720372,16.647596,0.002494,161.528895,161.708512,0.998889
143,1774,117.979678,0.000000,124.283454,0.000000,6.303776,16.568602,0.002154,163.891312,164.182339,0.998227
144,1843,121.567265,0.000000,130.351484,0.000000,8.784219,16.480738,0.001555,157.618723,158.227406,0.996153
145,1792,117.282284,0.000000,130.350362,0.000000,13.068078,16.387835,0.001069,149.673007,150.071875,0.997342
146,1883,124.165727,0.000000,138.631790,0.000000,14.466063,16.290866,0.000830,149.116190,149.271867,0.998957
147,1818,115.315553,0.000000,130.440272,0.000000,15.124719,16.183938,0.001348,134.260358,134.833869,0.995747
148,1850,116.924210,0.000000,144.720185,0.000000,27.795974,16.075189,0.001866,130.116961,130.174206,0.999560
149,1815,116.597716,0.000000,140.316689,0.000000,23.718972,15.956474,0.002458,119.804536,120.057389,0.997894
150,1607,110.503273,0.000000,145.741660,0.000000,35.238386,15.834536,0.002261,111.560071,111.524506,1.000319
151,1717,106.731894,0.000000,158.378010,0.000000,51.646116,15.685964,0.003734,96.946313,97.569357,0.993614
152,1517,103.233254,0.000000,164.567253,0.000000,61.333999,15.531246,0.003203,93.629992,94.467863,0.991131
153,1478,96.671236,0.000000,171.049435,0.000000,74.378199,15.335250,0.004434,75.146069,76.712532,0.979580
154,1178,76.988730,0.000000,175.705434,0.000000,98.716704,15.104669,0.005759,55.640709,56.828982,0.979090
155,971,63.772325,0.000000,180.361380,0.000000,116.589055,14.831411,0.009631,45.923820,47.136075,0.974282
156,672,43.220934,0.000000,182.726088,0.000000,139.505154,14.429613,0.025745,28.511414,30.449073,0.936364
157,177,11.647150,0.000000,195.228938,0.000000,183.581788,13.758757,0.082649,6.261049,8.838927,0.708349
158,2,0.139291,0.000000,195.003828,0.000000,194.864537,12.200000,0.010000,0.057374,0.107576,0.533333
159,0,0.000000,0.000000,189.803003,0.000000,189.803003,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,182.626929,0.000000,182.626929,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,176.828007,0.000000,176.828007,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,171.328480,0.000000,171.328480,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,164.212122,0.000000,164.212122,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,158.318640,0.000000,158.318640,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,150.489992,0.000000,150.489992,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,144.391231,0.000000,144.391231,0.000000,0.000000,0.000000,0.000000,0.000000
167,1,0.002015,0.002015,136.885080,0.000000,136.883065,10.900000,0.000000,0.011282,0.011207,1.006685
168,1,0.007049,0.007049,130.434097,0.000000,130.427047,10.900000,0.000000,0.033132,0.033261,0.996138
169,1,0.004937,0.004937,123.712384,0.000000,123.707447,10.900000,0.000000,0.036039,0.036113,0.997936
170,1,0.011562,0.011562,117.042525,0.000000,117.030963,10.900000,0.000000,0.040466,0.040670,0.994967
171,1,0.010869,0.010869,110.352922,0.000000,110.342054,10.900000,0.000000,0.069560,0.069300,1.003748
172,2,0.016757,0.016757,103.156401,0.000000,103.139645,10.900000,0.000000,0.087516,0.087789,0.996890
173,4,0.034647,0.034647,96.261917,0.000000,96.227270,10.900000,0.000000,0.187319,0.186105,1.006522
174,5,0.051081,0.051081,89.461149,0.000000,89.410069,10.900000,0.000000,0.265156,0.265857,0.997363
175,5,0.073958,0.073958,83.470478,0.000000,83.396521,10.880000,0.001600,0.416418,0.423089,0.984231
176,11,0.114205,0.114205,76.363338,0.000000,76.249133,10.800000,0.000000,0.714881,0.716172,0.998197
177,17,0.172153,0.172153,70.349723,0.000000,70.177570,10.800000,0.000000,1.061106,1.062007,0.999152
178,19,0.250995,0.250995,63.774546,0.000000,63.523551,10.863158,0.002327,1.506434,1.510209,0.997500
179,30,0.411191,0.411191,57.779658,0.000000,57.368467,11.163333,0.030989,2.337158,2.339382,0.999050
180,29,0.522203,0.522203,51.884818,0.000000,51.362615,11.400000,0.000000,3.158948,3.163134,0.998677
181,37,0.686435,0.686435,46.316200,0.000000,45.629765,11.400000,0.000000,4.090497,4.090127,1.000090
182,48,0.903576,0.903576,40.620859,0.000000,39.717284,11.429167,0.002066,5.168062,5.170864,0.999458
183,67,1.202057,1.202057,35.415068,0.000000,34.213011,11.556716,0.008425,6.935496,6.938605,0.999552
184,93,1.637541,1.637541,30.067845,0.000000,28.430304,11.611828,0.001043,9.091224,9.090695,1.000058
185,122,2.278576,2.278576,25.142207,0.000000,22.863631,11.809016,0.007050,11.876725,11.892453,0.998678
186,166,3.170982,3.170982,21.030543,0.000000,17.859561,11.990361,0.004124,16.017443,16.021265,0.999761
187,200,4.329394,4.329394,17.218884,0.000000,12.889491,12.156500,0.002458,21.242225,21.223528,1.000881
188,246,5.780769,5.780769,13.772174,0.000000,7.991405,12.277642,0.003525,27.925160,27.939222,0.999497
189,305,7.624552,7.624552,10.666620,0.000000,3.042068,12.410164,0.018880,36.523361,36.500970,1.000613
190,349,9.689660,9.689660,8.041498,0.000000,0.000000,12.636103,0.004255,43.636473,43.644046,0.999826
191,402,12.052603,12.052603,5.941783,0.000000,0.000000,12.796517,0.003470,52.108647,52.128160,0.999626
192,436,14.712849,14.712849,4.346884,0.000000,0.000000,12.935780,0.005463,61.469234,61.480487,0.999817
193,490,17.623825,17.623825,3.017263,0.000000,0.000000,13.074898,0.002003,71.858141,71.882141,0.999666
194,530,20.899893,20.899893,1.826214,0.000000,0.000000,13.229434,0.003662,82.024630,82.094091,0.999154
195,562,24.109324,24.109324,1.137814,0.000000,0.000000,13.339502,0.008475,92.149743,92.154697,0.999946
196,610,27.751094,27.751094,0.616343,0.000000,0.000000,13.468033,0.002306,102.438093,102.362507,1.000738
197,656,31.200518,31.200518,0.286176,0.000000,0.000000,13.583689,0.001853,111.983328,112.039337,0.999500
198,663,34.858222,34.858222,0.206883,0.000000,0.000000,13.697888,0.007567,121.299720,121.260360,1.000325
199,683,38.336905,38.336905,0.089429,0.000000,0.000000,13.803660,0.000353,129.836652,129.779433,1.000441
200,693,41.832067,41.832067,0.068155,0.000000,0.000000,13.899856,0.000014,139.255134,139.205557,1.000356
201,725,45.413647,45.413647,0.018907,0.000000,0.000000,14.002897,0.000585,146.391356,146.417069,0.999824
202,734,48.910146,48.910146,0.005518,0.000000,0.000000,14.100000,0.000000,147.153676,147.081322,1.000492
203,735,52.326436,52.326436,0.000000,0.000000,0.000000,14.199728,0.000027,158.994600,159.095293,0.999367
204,708,55.329595,55.329595,0.000000,0.000000,0.000000,14.290254,0.000880,156.237838,156.257653,0.999873
205,773,58.327361,58.327361,0.000000,0.000000,0.000000,14.360026,0.002399,163.109896,163.081563,1.000174
206,800,61.172408,61.172408,0.000000,0.000000,0.000000,14.441375,0.002426,161.893566,161.926726,0.999795
207,817,64.396917,64.396917,0.000000,0.000000,0.000000,14.531824,0.002170,166.906303,166.911795,0.999967
208,839,66.947041,66.947041,0.000000,0.000000,0.000000,14.605244,0.000497,171.990970,172.006964,0.999907
209,729,71.092542,71.092542,0.000000,0.000000,0.000000,14.700000,0.000000,173.655309,173.738667,0.999520
210,848,71.991388,71.991388,0.000000,0.000000,0.000000,14.754599,0.002479,173.422928,173.527202,0.999399
211,855,74.627539,74.718007,0.000000,0.090468,0.000000,14.830058,0.002102,172.505661,172.605848,0.999420
212,876,76.987263,77.147591,0.000000,0.160329,0.000000,14.906621,0.000618,180.081946,180.090584,0.999952
213,789,81.531571,81.531571,0.000000,0.000000,0.000000,15.000000,0.000000,180.132786,180.190588,0.999679
214,835,81.823101,81.996787,0.000000,0.173685,0.000000,15.072814,0.001980,174.701990,174.753544,0.999705
215,909,82.691701,82.868688,0.000000,0.176987,0.000000,15.139274,0.002385,178.041666,178.122940,0.999544
216,933,85.324222,85.733762,0.000000,0.409539,0.000000,15.201393,0.000137,176.586934,176.451239,1.000769
217,758,90.210183,90.316571,0.000000,0.106388,0.000000,15.300000,0.000000,170.716479,170.444353,1.001597
218,905,89.515285,89.825876,0.000000,0.310591,0.000000,15.339116,0.002382,174.228889,173.909242,1.001838
219,939,90.914939,91.141848,0.000000,0.226909,0.000000,15.401810,0.000178,170.232647,170.159543,1.000430
220,791,95.014404,95.584131,0.000000,0.569728,0.000000,15.500000,0.000000,173.672862,173.533440,1.000803
221,926,92.233479,92.552467,0.000000,0.318988,0.000000,15.550000,0.002500,160.917838,160.869553,1.000300
222,968,92.508592,93.035013,0.000000,0.526420,0.000000,15.609401,0.000852,153.319212,153.113133,1.001346
223,770,98.165624,99.159880,0.000000,0.994256,0.000000,15.700000,0.000000,153.237385,153.160574,1.000502
224,936,94.670450,96.173491,0.000000,1.503041,0.000000,15.739316,0.002386,150.510769,150.610455,0.999338
225,934,98.135482,99.331757,0.000000,1.196275,0.000000,15.800000,0.000000,149.413160,149.297935,1.000772
226,813,98.785132,99.744781,0.000000,0.959649,0.000000,15.888684,0.001004,147.248651,147.314358,0.999554
227,914,94.677099,98.076739,0.000000,3.399640,0.000000,15.938731,0.002373,135.113290,135.264529,0.998882
228,947,97.004782,99.379372,0.000000,2.374590,0.000000,16.001056,0.000104,133.355634,133.475864,0.999099
229,745,95.407831,101.899812,0.000000,6.491980,0.000000,16.100000,0.000000,134.003291,134.223863,0.998357
230,859,93.240252,98.798807,0.000000,5.558554,0.000000,16.151688,0.002497,122.572936,122.729594,0.998724
231,883,90.903496,98.064375,0.000000,7.160880,0.000000,16.208154,0.000749,117.290421,117.719818,0.996352
232,720,92.676417,100.831365,0.000000,8.154948,0.000000,16.300000,0.000000,124.215777,124.310136,0.999241
233,824,87.869583,97.269843,0.000000,9.400260,0.000000,16.353883,0.002485,105.281587,105.317241,0.999661
234,857,90.038085,97.088608,0.000000,7.050523,0.000000,16.420770,0.001646,101.556026,101.782489,0.997775
235,856,86.349883,95.971571,0.000000,9.621688,0.000000,16.512734,0.001111,98.531530,98.817396,0.997107
236,690,83.607958,97.127281,0.000000,13.519324,0.000000,16.600000,0.000000,88.455938,88.411174,1.000506
237,766,81.388600,94.651801,0.000000,13.263201,0.000000,16.670496,0.002080,87.298615,87.250913,1.000547
238,717,76.368921,93.392600,0.000000,17.023679,0.000000,16.749512,0.002500,82.689892,82.880025,0.997706
239,734,76.379254,91.703072,0.000000,15.323818,0.000000,16.837602,0.002346,76.005929,75.953240,1.000694
240,661,69.276420,90.355979,0.000000,21.079559,0.000000,16.924811,0.001866,71.606800,71.714535,0.998498
241,639,64.602938,88.779055,0.000000,24.176116,0.000000,17.009859,0.000889,63.037204,63.200773,0.997412
242,617,63.463045,86.902529,0.000000,23.439484,0.000000,17.100000,0.000000,54.395551,54.370352,1.000463
243,590,58.126541,85.254163,0.000000,27.127622,0.000000,17.206102,0.000776,51.210287,51.405248,0.996207
244,489,51.673621,83.634137,0.000000,31.960516,0.000000,17.308384,0.000768,44.140293,44.402501,0.994095
245,456,46.671486,81.614443,0.000000,34.942956,0.000000,17.429167,0.002066,38.486075,38.522677,0.999050
246,424,41.980879,79.634693,0.000000,37.653814,0.000000,17.540094,0.002402,30.274387,30.485555,0.993073
247,409,38.031924,77.728456,0.000000,39.696532,0.000000,17.682885,0.004059,27.984617,28.262067,0.990183
248,344,32.608152,75.776149,0.000000,43.167997,0.000000,17.852326,0.002495,22.168592,22.226570,0.997391
249,285,28.143051,73.528388,0.000000,45.385338,0.000000,18.044211,0.002747,18.208651,18.317419,0.994062
250,224,20.957689,71.573831,0.000000,50.616142,0.000000,18.222321,0.004323,13.109242,13.323996,0.983882
251,165,15.210233,69.560786,0.000000,54.350553,0.000000,18.500000,0.009212,8.988128,9.465751,0.949542
252,87,7.457836,67.482542,0.000000,60.024705,0.000000,18.934483,0.050075,4.299311,5.022282,0.856047
253,4,0.381461,65.540508,0.000000,65.159048,0.000000,19.575000,0.016875,0.124741,0.298212,0.418297
254,0,0.000000,63.547137,0.000000,63.547137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
