t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
18,0,0.000000,12.595469,0.000000,12.595469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,12.599046,0.000000,12.599046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,12.603265,0.000000,12.603265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,12.608227,0.000000,12.608227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,12.614047,0.000000,12.614047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,12.620862,0.000000,12.620862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,12.628819,0.000000,12.628819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,12.638087,0.000000,12.638087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,12.648843,0.000000,12.648843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,12.661309,0.000000,12.661309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,12.675722,0.000000,12.675722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,12.692323,0.000000,12.692323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,12.711422,0.000000,12.711422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,12.733323,0.000000,12.733323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,12.758375,0.000000,12.758375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,12.786938,0.000000,12.786938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,12.819437,0.000000,12.819437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,12.856336,0.000000,12.856336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.898089,0.000000,12.898089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.945235,0.000000,12.945235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.998301,0.000000,12.998301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,13.057923,0.000000,13.057923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,13.124660,0.000000,13.124660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,13.199170,0.000000,13.199170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.282255,0.000000,13.282255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.374504,0.000000,13.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.476469,0.000000,13.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.589179,0.000000,13.589179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.713569,0.000000,13.713569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.849987,0.000000,13.849987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.999549,0.000000,13.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.162284,0.000000,14.162284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.339797,0.000000,14.339797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.532344,0.000000,14.532344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.740587,0.000000,14.740587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.965832,0.000000,14.965832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.207339,0.000000,15.207339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.466955,0.000000,15.466955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.743266,0.000000,15.743266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,16.038257,0.000000,16.038257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.351560,0.000000,16.351560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.682364,0.000000,16.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,17.030549,0.000000,17.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.394662,0.000000,17.394662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.777717,0.000000,17.777717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.173924,0.000000,18.173924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.588479,0.000000,18.588479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,19.016221,0.000000,19.016221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.454073,0.000000,19.454073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.899791,0.000000,19.899791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.349845,0.000000,20.349845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.821222,0.000000,20.821222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.275782,0.000000,21.275782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.740708,0.000000,21.740708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.193045,0.000000,22.193045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.648214,0.000000,22.648214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,23.083763,0.000000,23.083763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.513575,0.000000,23.513575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.908871,0.000000,23.908871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.289439,0.000000,24.289439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.652897,0.000000,24.652897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.984221,0.000000,24.984221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.222304,0.000000,25.222304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.460203,0.000000,25.460203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.634877,0.000000,25.634877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.734016,0.000000,25.734016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.815212,0.000000,25.815212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.766516,0.000000,25.766516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.692222,0.000000,25.692222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.501707,0.000000,25.501707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.268774,0.000000,25.268774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.938614,0.000000,24.938614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.034809,24.494495,0.034809,24.459687,0.000000,13.301910,0.000000,0.302730,0.302730,1.000000
91,2,0.055001,24.008186,0.055001,23.953186,0.000000,14.811649,0.000000,0.393686,0.393686,1.000000
92,2,0.045978,23.315111,0.045978,23.269133,0.000000,14.565465,0.000000,0.337980,0.337980,1.000000
93,1,0.109557,22.678301,0.109557,22.568744,0.000000,16.465661,0.000000,0.592582,0.592582,1.000000
94,4,0.130967,21.819045,0.130967,21.688078,0.000000,14.475967,0.492480,1.029727,1.029727,1.000000
95,7,0.241358,20.880754,0.241358,20.639396,0.000000,16.079497,0.287875,1.287759,1.287759,1.000000
96,8,0.240492,19.861921,0.240492,19.621429,0.000000,15.762813,2.661438,1.294971,1.294971,1.000000
97,14,0.391205,18.678536,0.391205,18.287331,0.000000,15.324054,0.587342,2.342183,2.342183,1.000000
98,17,0.517040,17.437569,0.517040,16.920529,0.000000,15.707026,0.738712,2.962199,2.962199,1.000000
99,24,0.725042,16.419217,0.725042,15.694175,0.000000,14.913151,1.887305,4.650794,4.650794,1.000000
100,37,1.078992,15.020521,1.078992,13.941529,0.000000,15.223601,0.640165,5.970821,5.970821,1.000000
101,47,1.446839,13.692454,1.446839,12.245615,0.000000,15.137351,1.689048,8.350904,8.350904,1.000000
102,61,1.930595,12.374268,1.930595,10.443674,0.000000,15.515867,0.963035,9.919963,9.919963,1.000000
103,65,2.434027,11.158588,2.434027,8.724561,0.000000,15.527916,1.735165,11.816985,11.816985,1.000000
104,94,3.202609,9.705697,3.202609,6.503088,0.000000,15.401048,1.302900,15.908534,15.908534,1.000000
105,112,4.282578,8.488114,4.282578,4.205535,0.000000,15.438915,1.442488,20.408875,20.408875,1.000000
106,144,5.086267,7.245982,5.086267,2.159715,0.000000,15.528852,1.372547,23.228456,23.228456,1.000000
107,164,6.582237,6.147272,6.582237,0.000000,0.000000,15.611022,1.084332,28.475112,28.475112,1.000000
108,195,8.125623,5.183896,8.125623,0.000000,0.000000,15.572688,1.213997,33.533350,33.533350,1.000000
109,215,9.568348,4.417615,9.568348,0.000000,0.000000,15.497156,1.245944,39.741904,39.741904,1.000000
110,261,11.450584,3.473033,11.450584,0.000000,0.000000,15.668295,1.369369,43.885456,43.885456,1.000000
111,292,13.864484,2.808798,13.864484,0.000000,0.000000,15.549329,1.071113,52.513161,52.513161,1.000000
112,339,15.861371,2.216150,15.861371,0.000000,0.000000,15.185125,1.085270,64.615666,64.615666,1.000000
113,365,17.804039,1.751186,17.804039,0.000000,0.000000,15.310123,1.382472,67.639783,67.639783,1.000000
114,395,19.184039,1.291179,19.184039,0.000000,0.000000,15.566057,1.335315,65.730714,65.730714,1.000000
115,445,21.235708,1.000616,21.235708,0.000000,0.000000,15.287240,1.073878,75.872697,75.872697,1.000000
116,474,25.193593,0.760270,25.193593,0.000000,0.000000,15.261928,1.223138,88.802778,88.802778,1.000000
117,511,28.138269,0.593566,28.138269,0.000000,0.000000,15.444516,1.506027,90.376894,90.376894,1.000000
118,479,23.728323,0.464966,23.728323,0.000000,0.000000,15.485244,1.545816,72.821380,72.821380,1.000000
119,613,35.187844,0.334443,35.187844,0.000000,0.000000,15.349196,1.285455,109.896412,109.896412,1.000000
120,621,35.445836,0.242410,35.445836,0.000000,0.000000,15.495964,1.212128,102.478625,102.478625,1.000000
121,657,38.846208,0.163804,38.846208,0.000000,0.000000,15.391102,1.297542,110.418401,110.418401,1.000000
122,718,41.402230,0.098896,41.402230,0.000000,0.000000,15.546361,1.079998,107.795068,107.795068,1.000000
123,683,41.666667,0.051124,43.935427,0.000000,2.268761,15.226783,1.273502,116.427473,116.427473,1.000000
124,682,41.666667,0.022838,45.029636,0.000000,3.362969,15.210798,1.212430,112.510022,112.510022,1.000000
125,689,41.666667,0.012582,49.468055,0.000000,7.801389,15.113999,0.725848,113.188651,113.188651,1.000000
126,673,41.666667,0.000000,50.487484,0.000000,8.820817,15.238637,0.627210,105.205591,105.205591,1.000000
127,648,41.666667,0.000000,52.932339,0.000000,11.265672,15.216731,0.853888,102.617415,102.617415,1.000000
128,657,41.666667,0.000000,56.614984,0.000000,14.948318,14.938158,0.751521,111.963179,111.963179,1.000000
129,651,41.666667,0.000000,58.722685,0.000000,17.056018,14.878919,0.776249,109.240422,109.240422,1.000000
130,718,41.666667,0.000000,41.487315,0.000000,0.000000,15.146748,0.988293,94.052728,94.052728,1.000000
131,652,41.666667,0.000000,52.967636,0.000000,11.300969,15.064793,1.003261,95.529752,95.529752,1.000000
132,678,41.666667,0.000000,47.591150,0.000000,5.924483,15.093342,0.787141,91.153749,91.153749,1.000000
133,651,41.666667,0.000000,58.915552,0.000000,17.248885,14.726888,0.797560,105.143119,105.143119,1.000000
134,665,41.666667,0.000000,56.845852,0.000000,15.179185,15.034182,0.661549,88.257510,88.257510,1.000000
135,645,41.666667,0.000000,60.874368,0.000000,19.207701,14.870504,0.482573,92.401873,92.401873,1.000000
136,673,41.666667,0.000000,52.397765,0.000000,10.731098,15.055170,0.815980,81.282461,81.282461,1.000000
137,661,41.666667,0.000000,54.213836,0.000000,12.547169,15.011355,0.610925,81.017877,81.017877,1.000000
138,669,41.666667,0.000000,49.607542,0.000000,7.940875,14.987794,0.943635,78.296652,78.296652,1.000000
139,630,41.666667,0.000000,66.325249,0.000000,24.658582,14.707148,0.541860,87.527900,87.527900,1.000000
140,637,41.666667,0.000000,69.193718,0.000000,27.527052,14.659620,0.606430,87.972246,87.972246,1.000000
141,627,41.666667,0.000000,71.518450,0.000000,29.851784,14.605364,0.597503,85.903649,85.903649,1.000000
142,647,41.666667,0.000000,57.996254,0.000000,16.329587,14.889550,0.564939,71.068936,71.068936,1.000000
143,644,41.666667,0.000000,64.288482,0.000000,22.621816,14.819570,0.458203,71.811830,71.811830,1.000000
144,639,41.666667,0.000000,61.731297,0.000000,20.064631,14.739808,0.534389,71.713622,71.713622,1.000000
145,626,41.666667,0.000000,68.983151,0.000000,27.316485,14.606850,0.462132,74.309930,74.309930,1.000000
146,623,41.666667,0.000000,75.164115,0.000000,33.497448,14.598749,0.548818,70.830076,70.830076,1.000000
147,604,41.666667,0.000000,76.430895,0.000000,34.764228,14.412138,0.549943,75.074281,75.074281,1.000000
148,634,41.666667,0.000000,65.717382,0.000000,24.050715,14.688180,0.503603,59.686170,59.686170,1.000000
149,629,41.666667,0.000000,68.794543,0.000000,27.127876,14.600123,0.542074,58.315112,58.315112,1.000000
150,613,41.666667,0.000000,71.372836,0.000000,29.706169,14.470132,0.534114,60.983941,60.983941,1.000000
151,627,41.666667,0.000000,69.922100,0.000000,28.255433,14.493738,0.457273,53.766740,53.766740,1.000000
152,627,41.666667,0.000000,73.161179,0.000000,31.494512,14.457364,0.370533,50.469274,50.469274,1.000000
153,626,41.666667,0.000000,69.872606,0.000000,28.205940,14.505850,0.396203,41.837515,41.837515,1.000000
154,613,41.074189,0.000000,74.585100,0.000000,33.510911,14.437571,0.357095,37.139265,37.139265,1.000000
155,499,32.380625,0.000000,74.607933,0.000000,42.227308,14.372473,0.278218,23.428401,23.428401,1.000000
156,350,23.084427,0.000000,69.859429,0.000000,46.775002,14.003828,0.457159,19.691582,19.691582,1.000000
157,239,15.553163,0.000000,73.344743,0.000000,57.791580,13.857557,0.310716,11.426080,11.426080,1.000000
158,166,10.963150,0.000000,70.378287,0.000000,59.415137,13.325978,0.374285,9.862890,9.862890,1.000000
159,37,2.249819,0.000000,69.784199,0.000000,67.534380,12.490016,0.206207,2.801151,2.801151,1.000000
160,0,0.000000,0.000000,69.656885,0.000000,69.656885,0.000000,0.000000,0.000000,0.000000,0.000000
161,1,0.066697,0.000000,67.252475,0.000000,67.185778,11.678129,0.000000,0.005323,0.005323,1.000000
162,0,0.000000,0.000000,64.912949,0.000000,64.912949,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,62.399649,0.000000,62.399649,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,59.873625,0.000000,59.873625,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,57.168840,0.000000,57.168840,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,54.491870,0.000000,54.491870,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,51.769043,0.000000,51.769043,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,49.003900,0.000000,49.003900,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,46.087237,0.000000,46.087237,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,43.791023,0.000000,43.791023,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,41.490613,0.000000,41.490613,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,38.807781,0.000000,38.807781,0.000000,0.000000,0.000000,0.000000,0.000000
173,1,0.004296,0.004296,36.325619,0.000000,36.321323,12.071610,0.000000,0.015627,0.015627,1.000000
174,3,0.006448,0.006448,33.556509,0.000000,33.550061,12.071610,0.000000,0.029925,0.029925,1.000000
175,4,0.037507,0.037507,31.000479,0.000000,30.962973,12.071610,0.000000,0.158385,0.158385,1.000000
176,7,0.066768,0.066768,28.530407,0.000000,28.463640,12.071610,0.000000,0.345996,0.345996,1.000000
177,9,0.116748,0.116748,26.413689,0.000000,26.296941,12.071610,0.000000,0.571813,0.571813,1.000000
178,13,0.135891,0.135891,23.637629,0.000000,23.501738,12.086424,0.000299,0.648409,0.648409,1.000000
179,15,0.220292,0.220292,21.376961,0.000000,21.156669,12.129761,0.000311,1.027973,1.027973,1.000000
180,18,0.287841,0.287841,19.051971,0.000000,18.764130,12.025690,0.002314,1.425222,1.425222,1.000000
181,23,0.398228,0.398228,16.827937,0.000000,16.429709,12.181401,0.000194,2.024981,2.024981,1.000000
182,28,0.535992,0.535992,14.770744,0.000000,14.234752,12.163497,0.008269,2.670269,2.670269,1.000000
183,38,0.716846,0.716846,12.828170,0.000000,12.111325,12.284452,0.001724,3.353346,3.353346,1.000000
184,51,0.936493,0.936493,10.822418,0.000000,9.885924,12.363217,0.001201,4.433208,4.433208,1.000000
185,68,1.288743,1.288743,9.111939,0.000000,7.823196,12.414969,0.009860,6.340295,6.340295,1.000000
186,82,1.703577,1.703577,7.614681,0.000000,5.911105,12.523371,0.002138,7.876842,7.876842,1.000000
187,93,2.219292,2.219292,6.009859,0.000000,3.790566,12.623419,0.001780,10.158896,10.158896,1.000000
188,113,2.928105,2.928105,4.782754,0.000000,1.854649,12.692467,0.001971,13.458683,13.458683,1.000000
189,130,3.623854,3.623854,3.895714,0.000000,0.271860,12.776503,0.008828,17.185980,17.185980,1.000000
190,157,4.467342,4.467342,2.827945,0.000000,0.000000,12.912180,0.002644,18.371114,18.371114,1.000000
191,179,5.581347,5.581347,2.054579,0.000000,0.000000,13.031409,0.039060,22.901803,22.901803,1.000000
192,203,6.584108,6.584108,1.463106,0.000000,0.000000,13.187615,0.005195,26.537051,26.537051,1.000000
193,210,7.936474,7.936474,0.976303,0.000000,0.000000,13.289113,0.000879,30.816298,30.816298,1.000000
194,228,9.269009,9.269009,0.675555,0.000000,0.000000,13.401007,0.001413,34.964315,34.964315,1.000000
195,230,10.460234,10.460234,0.441876,0.000000,0.000000,13.519239,0.001458,37.813872,37.813872,1.000000
196,251,12.018142,12.018142,0.195956,0.000000,0.000000,13.623133,0.000691,42.568001,42.568001,1.000000
197,282,13.395345,13.395345,0.133919,0.000000,0.000000,13.748401,0.001318,44.440149,44.440149,1.000000
198,265,14.829512,14.829512,0.083510,0.000000,0.000000,13.856375,0.000553,48.656553,48.656553,1.000000
199,281,16.299538,16.299538,0.066646,0.000000,0.000000,13.949282,0.000735,50.479926,50.479926,1.000000
200,271,17.668676,17.668676,0.026160,0.000000,0.000000,14.032508,0.000680,55.117053,55.117053,1.000000
201,284,19.077435,19.077435,0.019401,0.000000,0.000000,14.115487,0.000533,57.063102,57.063102,1.000000
202,297,20.433300,20.433300,0.004948,0.000000,0.000000,14.194951,0.000815,59.286995,59.286995,1.000000
203,299,21.791582,21.791582,0.000000,0.000000,0.000000,14.290497,0.000598,62.227526,62.227526,1.000000
204,323,23.094424,23.094424,0.000000,0.000000,0.000000,14.390818,0.001011,65.961305,65.961305,1.000000
205,318,24.422740,24.422740,0.000000,0.000000,0.000000,14.489093,0.000505,67.049017,67.049017,1.000000
206,331,25.281407,25.671480,0.000000,0.390073,0.000000,14.574169,0.000628,67.195619,67.195619,1.000000
207,323,26.776885,26.906184,0.000000,0.129299,0.000000,14.651948,0.000451,67.870499,67.870499,1.000000
208,316,28.098669,28.098669,0.000000,0.000000,0.000000,14.717760,0.000271,68.743287,68.743287,1.000000
209,359,29.275992,29.275992,0.000000,0.000000,0.000000,14.789076,0.000522,71.594814,71.594814,1.000000
210,354,30.248297,30.404450,0.000000,0.156153,0.000000,14.863680,0.000468,66.138079,66.138079,1.000000
211,350,31.494755,31.494755,0.000000,0.000000,0.000000,14.941848,0.000649,67.890400,67.890400,1.000000
212,372,32.328370,32.538667,0.000000,0.210297,0.000000,15.024418,0.000725,70.269326,70.269326,1.000000
213,349,33.407475,33.535065,0.000000,0.127590,0.000000,15.105589,0.000289,73.440227,73.440227,1.000000
214,357,33.988550,34.506580,0.000000,0.518030,0.000000,15.177705,0.000591,70.078453,70.078453,1.000000
215,367,35.414890,35.414890,0.000000,0.000000,0.000000,15.254018,0.000485,70.210966,70.210966,1.000000
216,372,36.272287,36.272287,0.000000,0.000000,0.000000,15.319928,0.000397,69.455062,69.455062,1.000000
217,344,36.227418,37.092566,0.000000,0.865148,0.000000,15.384004,0.000287,71.204715,71.204715,1.000000
218,376,37.118763,37.830422,0.000000,0.711658,0.000000,15.444948,0.000342,67.841308,67.841308,1.000000
219,370,37.974840,38.520907,0.000000,0.546067,0.000000,15.504866,0.000285,68.333490,68.333490,1.000000
220,344,38.136486,39.145607,0.000000,1.009121,0.000000,15.558499,0.000216,66.577396,66.577396,1.000000
221,369,38.759339,39.705345,0.000000,0.946006,0.000000,15.608998,0.000250,65.592717,65.592717,1.000000
222,360,39.342378,40.204501,0.000000,0.862122,0.000000,15.663765,0.000227,67.411446,67.411446,1.000000
223,374,39.166723,40.628417,0.000000,1.461694,0.000000,15.718472,0.000253,64.923149,64.923149,1.000000
224,346,39.600372,40.985496,0.000000,1.385125,0.000000,15.769917,0.000250,60.870874,60.870874,1.000000
225,352,39.588226,41.272002,0.000000,1.683776,0.000000,15.820871,0.000157,64.579630,64.579630,1.000000
226,341,39.302004,41.488444,0.000000,2.186440,0.000000,15.869472,0.000225,61.972738,61.972738,1.000000
227,340,39.191139,41.630243,0.000000,2.439104,0.000000,15.917905,0.000191,59.909727,59.909727,1.000000
228,349,39.704783,41.698641,0.000000,1.993857,0.000000,15.971677,0.000238,57.994485,57.994485,1.000000
229,332,39.904421,41.478635,0.000000,1.574213,0.000000,16.020958,0.000147,59.984606,59.984606,1.000000
230,338,38.701544,41.620378,0.000000,2.918834,0.000000,16.067698,0.000211,53.361580,53.361580,1.000000
231,360,40.024651,41.474951,0.000000,1.450300,0.000000,16.119322,0.000254,52.154846,52.154846,1.000000
232,343,39.454366,41.261897,0.000000,1.807531,0.000000,16.171253,0.000177,54.565920,54.565920,1.000000
233,354,39.092229,40.981681,0.000000,1.889452,0.000000,16.228381,0.000326,53.239683,53.239683,1.000000
234,336,36.722464,40.635446,0.000000,3.912982,0.000000,16.277873,0.000215,50.847830,50.847830,1.000000
235,305,34.520981,40.228139,0.000000,5.707158,0.000000,16.326516,0.000131,42.887391,42.887391,1.000000
236,331,36.766901,39.762976,0.000000,2.996075,0.000000,16.372962,0.000183,44.196347,44.196347,1.000000
237,309,33.666587,39.241643,0.000000,5.575055,0.000000,16.420092,0.000130,43.914566,43.914566,1.000000
238,307,34.071662,38.668905,0.000000,4.597243,0.000000,16.459484,0.000126,40.471960,40.471960,1.000000
239,332,34.384078,38.048428,0.000000,3.664351,0.000000,16.508053,0.000277,42.022219,42.022219,1.000000
240,296,31.951002,37.384398,0.000000,5.433396,0.000000,16.557536,0.000146,37.363125,37.363125,1.000000
241,295,31.454535,36.681288,0.000000,5.226753,0.000000,16.600959,0.000157,39.716990,39.716990,1.000000
242,284,28.950159,35.943326,0.000000,6.993167,0.000000,16.651811,0.000251,34.384868,34.384868,1.000000
243,268,27.771964,35.175033,0.000000,7.403070,0.000000,16.704079,0.000179,30.652619,30.652619,1.000000
244,273,27.667491,34.381179,0.000000,6.713688,0.000000,16.755764,0.000266,28.957331,28.957331,1.000000
245,267,27.395725,33.566273,0.000000,6.170547,0.000000,16.808760,0.000230,25.127511,25.127511,1.000000
246,258,26.399173,32.734852,0.000000,6.335679,0.000000,16.861614,0.000190,26.188835,26.188835,1.000000
247,279,25.313733,31.891248,0.000000,6.577515,0.000000,16.923874,0.000401,25.589957,25.589957,1.000000
248,229,22.654755,31.040028,0.000000,8.385273,0.000000,16.982098,0.000134,22.095085,22.095085,1.000000
249,221,21.701152,30.185364,0.000000,8.484213,0.000000,17.025870,0.000285,21.003041,21.003041,1.000000
250,208,19.683366,29.331396,0.000000,9.648030,0.000000,17.080195,0.000215,18.731645,18.731645,1.000000
251,244,20.891905,28.481792,0.000000,7.589887,0.000000,17.143445,0.000609,18.273381,18.273381,1.000000
252,199,16.866955,27.640303,0.000000,10.773348,0.000000,17.223294,0.000414,14.255572,14.255572,1.000000
253,201,17.122730,26.810310,0.000000,9.687581,0.000000,17.288097,0.000561,15.842790,15.842790,1.000000
254,169,14.175480,25.994866,0.000000,11.819386,0.000000,17.371518,0.000531,13.047130,13.047130,1.000000
255,170,13.430919,25.196866,0.000000,11.765947,0.000000,17.447728,0.000468,11.717697,11.717697,1.000000
