t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
29,0,0.000000,31.398954,0.000000,31.398954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.446184,0.000000,31.446184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.500302,0.000000,31.500302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.562249,0.000000,31.562249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.632914,0.000000,31.632914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.713299,0.000000,31.713299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.804554,0.000000,31.804554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.907831,0.000000,31.907831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,32.024422,0.000000,32.024422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,32.155613,0.000000,32.155613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,32.303031,0.000000,32.303031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.467942,0.000000,32.467942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.652284,0.000000,32.652284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.857443,0.000000,32.857443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,33.085526,0.000000,33.085526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.337757,0.000000,33.337757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.616473,0.000000,33.616473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.923434,0.000000,33.923434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,34.260829,0.000000,34.260829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.630338,0.000000,34.630338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,35.032857,0.000000,35.032857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.471319,0.000000,35.471319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.947576,0.000000,35.947576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.461726,0.000000,36.461726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,37.018173,0.000000,37.018173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.613653,0.000000,37.613653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,38.254457,0.000000,38.254457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.938401,0.000000,38.938401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.666642,0.000000,39.666642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.439224,0.000000,40.439224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,41.255678,0.000000,41.255678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,42.113155,0.000000,42.113155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,43.014569,0.000000,43.014569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.959246,0.000000,43.959246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.939085,0.000000,44.939085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.955089,0.000000,45.955089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,47.009702,0.000000,47.009702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,48.088624,0.000000,48.088624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,49.188984,0.000000,49.188984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,50.301894,0.000000,50.301894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,51.443895,0.000000,51.443895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.575560,0.000000,52.575560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.710129,0.000000,53.710129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.825363,0.000000,54.825363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.934528,0.000000,55.934528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,57.019855,0.000000,57.019855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,58.054269,0.000000,58.054269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,59.016107,0.000000,59.016107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.944003,0.000000,59.944003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.803836,0.000000,60.803836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,61.608288,0.000000,61.608288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,62.209117,0.000000,62.209117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.742894,0.000000,62.742894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,63.189932,0.000000,63.189932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,63.392805,0.000000,63.392805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,63.533898,0.000000,63.533898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,63.423773,0.000000,63.423773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,1,0.004917,63.248009,0.004917,63.243092,0.000000,23.200000,0.000000,0.018192,0.018192,1.000000
87,1,0.017315,62.716152,0.017315,62.698837,0.000000,23.200000,0.000000,0.057139,0.057139,1.000000
88,1,0.037936,62.051668,0.037936,62.013732,0.000000,23.200000,0.000000,0.147949,0.147949,1.000000
89,2,0.053737,61.246440,0.053737,61.192702,0.000000,22.700000,0.250000,0.045683,0.045683,1.000000
90,3,0.091399,60.081865,0.091399,59.990467,0.000000,22.133333,0.008889,0.304643,0.304643,1.000000
91,6,0.137368,58.848471,0.137368,58.711103,0.000000,21.966667,0.002222,0.484838,0.484838,1.000000
92,6,0.105445,57.157531,0.105445,57.052087,0.000000,21.900000,0.000000,0.281620,0.281620,1.000000
93,8,0.182291,55.436275,0.182291,55.253983,0.000000,21.812500,0.001094,0.568699,0.568699,1.000000
94,14,0.276848,53.254772,0.276848,52.977924,0.000000,21.642857,0.003878,0.934357,0.934357,1.000000
95,19,0.417955,51.008266,0.417955,50.590311,0.000000,21.500000,0.006316,1.136192,1.136192,1.000000
96,22,0.545527,48.428153,0.545527,47.882626,0.000000,21.331818,0.002169,1.869343,1.869343,1.000000
97,37,0.791305,45.479026,0.791305,44.687720,0.000000,21.213514,0.001169,2.445585,2.445585,1.000000
98,44,1.043513,42.517653,1.043513,41.474140,0.000000,21.129545,0.006627,2.616407,2.618782,0.999093
99,61,1.484430,39.696155,1.484430,38.211725,0.000000,21.016393,0.001371,3.263103,3.258815,1.001316
100,87,1.925759,36.311787,1.925759,34.386029,0.000000,20.893103,0.000872,4.577605,4.585058,0.998375
101,107,2.634230,33.057458,2.634230,30.423228,0.000000,20.752336,0.002495,6.467816,6.473567,0.999112
102,133,3.293974,29.814044,3.293974,26.520069,0.000000,20.651880,0.008812,6.686151,6.756737,0.989553
103,157,4.191312,26.623735,4.191312,22.432423,0.000000,20.537580,0.002473,8.280276,8.281837,0.999812
104,202,5.254519,23.222785,5.254519,17.968266,0.000000,20.432178,0.002776,10.073941,10.092762,0.998135
105,222,6.223712,20.139720,6.223712,13.916008,0.000000,20.342342,0.007486,11.215312,11.242676,0.997566
106,285,7.686645,17.222314,7.686645,9.535669,0.000000,20.234386,0.003660,14.908701,14.914039,0.999642
107,326,9.000767,14.640887,9.000767,5.640119,0.000000,20.138037,0.007388,14.647588,14.678825,0.997872
108,368,10.475657,12.244336,10.475657,1.768679,0.000000,20.020924,0.008720,17.427402,17.435369,0.999543
109,402,12.425390,10.305701,12.425390,0.000000,0.000000,19.907960,0.001479,19.926400,19.936090,0.999514
110,445,14.140348,8.344855,14.140348,0.000000,0.000000,19.815056,0.004785,20.682680,20.704674,0.998938
111,492,16.066675,6.744083,16.066675,0.000000,0.000000,19.711179,0.003269,23.535183,23.549892,0.999375
112,523,17.041439,5.256911,17.041439,0.000000,0.000000,19.622753,0.006691,22.737544,22.814722,0.996617
113,540,17.982600,4.154311,17.982600,0.000000,0.000000,19.531481,0.006305,24.456355,24.564660,0.995591
114,582,19.997691,3.148341,19.997691,0.000000,0.000000,19.439003,0.003444,23.943398,24.155330,0.991226
115,596,21.645989,2.410067,21.645989,0.000000,0.000000,19.359564,0.004221,25.369329,25.762818,0.984726
116,596,22.702865,1.697477,22.702865,0.000000,0.000000,19.301846,0.001322,24.335815,24.351075,0.999373
117,635,22.570565,1.313666,22.570565,0.000000,0.000000,19.200787,0.000393,23.665411,23.667498,0.999912
118,652,24.911276,0.928472,24.911276,0.000000,0.000000,19.142178,0.002623,27.439676,27.870401,0.984545
119,604,27.594027,0.681465,27.594027,0.000000,0.000000,19.100000,0.000000,23.015399,23.015399,1.000000
120,657,23.787388,0.465023,23.787388,0.000000,0.000000,19.007154,0.000664,21.127958,21.167331,0.998140
121,638,28.443614,0.324776,28.443614,0.000000,0.000000,18.970063,0.002097,23.329518,24.035621,0.970623
122,645,26.970234,0.199990,26.970234,0.000000,0.000000,18.900155,0.000015,21.366008,21.366606,0.999972
123,641,27.894359,0.107700,27.894359,0.000000,0.000000,18.848362,0.003901,19.336830,20.077401,0.963114
124,629,28.621948,0.049673,28.621948,0.000000,0.000000,18.800000,0.000000,19.823840,19.823840,1.000000
125,652,28.252332,0.015774,28.252332,0.000000,0.000000,18.737883,0.002353,20.862161,21.591939,0.966201
126,626,29.575845,0.001094,29.575845,0.000000,0.000000,18.700000,0.000000,20.695222,20.695222,1.000000
127,654,29.469988,0.000000,29.469988,0.000000,0.000000,18.641590,0.002429,18.496960,19.298234,0.958479
128,624,31.881993,0.000000,31.881993,0.000000,0.000000,18.600000,0.000000,21.521977,21.496259,1.001196
129,630,30.762418,0.000000,30.762418,0.000000,0.000000,18.560952,0.002380,17.110442,18.058864,0.947482
130,644,28.732090,0.000000,28.732090,0.000000,0.000000,18.500000,0.000000,19.874164,19.849107,1.001262
131,603,35.007782,0.000000,35.007782,0.000000,0.000000,18.491376,0.000788,18.042705,18.237135,0.989339
132,653,27.908966,0.000000,27.908966,0.000000,0.000000,18.400000,0.000000,18.572717,18.577113,0.999763
133,576,35.890719,0.000000,35.890719,0.000000,0.000000,18.400000,0.000000,15.311562,15.317589,0.999607
134,643,30.073925,0.000000,30.073925,0.000000,0.000000,18.338880,0.002376,16.791546,17.679082,0.949797
135,616,28.868670,0.000000,28.868670,0.000000,0.000000,18.300000,0.000000,14.987347,14.970454,1.001128
136,558,36.855610,0.000000,36.855610,0.000000,0.000000,18.300000,0.000000,16.514611,16.486031,1.001734
137,649,27.716582,0.000000,27.716582,0.000000,0.000000,18.219106,0.001546,16.770299,17.102850,0.980556
138,596,30.351726,0.000000,30.351726,0.000000,0.000000,18.200000,0.000000,13.681534,13.682982,0.999894
139,592,41.955428,0.000000,41.955428,0.000000,0.000000,18.200000,0.000000,17.957188,18.057096,0.994467
140,628,27.855588,0.000000,27.855588,0.000000,0.000000,18.102707,0.000263,15.596829,15.602241,0.999653
141,577,31.267921,0.000000,31.267921,0.000000,0.000000,18.100000,0.000000,12.363682,12.375183,0.999071
142,561,40.366917,0.000000,40.366917,0.000000,0.000000,18.100000,0.000000,11.685470,11.673615,1.001016
143,635,28.785088,0.000000,28.785088,0.000000,0.000000,18.009449,0.000856,12.836808,12.903492,0.994832
144,595,35.340406,0.000000,35.340406,0.000000,0.000000,18.000000,0.000000,13.104736,13.160499,0.995763
145,545,40.419589,0.000000,40.419589,0.000000,0.000000,18.000000,0.000000,14.833544,14.829196,1.000293
146,692,31.376740,0.000000,31.376740,0.000000,0.000000,17.913006,0.001131,15.884631,16.057238,0.989251
147,594,31.332916,0.000000,31.332916,0.000000,0.000000,17.900000,0.000000,12.803519,12.810534,0.999452
148,532,43.693615,0.000000,43.693615,0.000000,0.000000,17.900000,0.000000,10.246191,10.243845,1.000229
149,653,31.123560,0.000000,31.123560,0.000000,0.000000,17.837060,0.002333,14.928475,15.747004,0.948020
150,586,30.094343,0.000000,30.685100,0.000000,0.590757,17.800000,0.000000,10.422917,10.458550,0.996593
151,581,44.760891,0.000000,44.760891,0.000000,0.000000,17.800000,0.000000,18.289653,18.327176,0.997953
152,636,38.302849,0.000000,38.302849,0.000000,0.000000,17.766352,0.002233,15.567179,16.555460,0.940305
153,621,30.660013,0.000000,31.946165,0.000000,1.286152,17.700000,0.000000,12.207917,12.208923,0.999918
154,605,38.975246,0.000000,38.975246,0.000000,0.000000,17.700000,0.000000,19.196325,19.259014,0.996745
155,601,44.546702,0.000000,44.546702,0.000000,0.000000,17.700000,0.000000,18.437139,18.529010,0.995042
156,691,33.460160,0.000000,34.171745,0.000000,0.711584,17.604776,0.000455,17.308239,17.444791,0.992172
157,615,35.539867,0.000000,35.539867,0.000000,0.000000,17.600000,0.000000,13.206941,13.256616,0.996253
158,548,46.708631,0.000000,47.201551,0.000000,0.492920,17.600000,0.000000,16.374733,16.431319,0.996556
159,679,36.540670,0.000000,36.540670,0.000000,0.000000,17.544183,0.002466,22.405331,23.555161,0.951186
160,641,32.841506,0.000000,32.841506,0.000000,0.000000,17.500000,0.000000,15.362160,15.295629,1.004350
161,579,39.114695,0.000000,39.114695,0.000000,0.000000,17.500000,0.000000,13.438703,13.406607,1.002394
162,601,48.310547,0.000000,48.310547,0.000000,0.000000,17.500000,0.000000,17.862920,17.862490,1.000024
163,660,32.930557,0.000000,33.139606,0.000000,0.209049,17.405303,0.000502,18.206185,18.324568,0.993540
164,614,34.244406,0.000000,35.212309,0.000000,0.967903,17.400000,0.000000,13.519538,13.489633,1.002217
165,553,47.555041,0.000000,47.726389,0.000000,0.171348,17.400000,0.000000,13.265078,13.234440,1.002315
166,628,37.219265,0.000000,37.219265,0.000000,0.000000,17.357643,0.002442,16.135978,17.485079,0.922843
167,627,31.135476,0.000000,31.842277,0.000000,0.706801,17.300000,0.000000,13.211306,13.243432,0.997574
168,594,35.932148,0.000000,36.712008,0.000000,0.779860,17.300000,0.000000,13.945157,13.918208,1.001936
169,566,45.921308,0.000000,46.289848,0.000000,0.368540,17.300000,0.000000,21.366458,21.407032,0.998105
170,615,33.817177,0.000000,34.562599,0.000000,0.745423,17.258049,0.002435,15.416581,16.720461,0.922019
171,651,31.726661,0.000000,32.087309,0.000000,0.360648,17.200000,0.000000,14.297436,14.366374,0.995201
172,588,32.988534,0.000654,33.456965,0.000000,0.468430,17.200000,0.000000,15.432962,15.370665,1.004053
173,555,40.042211,0.011924,40.154930,0.000000,0.112719,17.200180,0.000018,13.035097,13.048132,0.999001
174,575,34.342955,0.021411,34.669400,0.000000,0.326445,17.198087,0.000292,10.034492,10.100587,0.993456
175,583,25.572399,0.079238,27.578636,0.000000,2.006237,17.101372,0.000273,9.651414,9.689858,0.996033
176,561,25.451281,0.146387,25.510528,0.000000,0.059248,17.101248,0.000123,8.225655,8.197277,1.003462
177,556,27.873516,0.190473,28.532161,0.000000,0.658645,17.103237,0.000529,11.046648,11.082586,0.996757
178,537,31.501835,0.245133,31.644511,0.000000,0.142676,17.103166,0.000456,10.510167,10.551983,0.996037
179,532,29.141817,0.413994,28.973349,0.000000,0.000000,17.106767,0.001195,7.688504,7.761843,0.990551
180,585,21.522738,0.601254,21.631291,0.000000,0.108553,17.049744,0.004380,8.646971,9.307408,0.929042
181,554,19.728112,0.847971,19.723085,0.000000,0.000000,17.014801,0.003860,6.601511,6.700461,0.985232
182,566,19.829591,1.111615,19.843438,0.000000,0.013848,17.028269,0.009554,7.393419,7.678879,0.962825
183,531,17.918214,1.630050,17.245410,0.000000,0.000000,17.043126,0.014016,6.255305,6.675453,0.937061
184,482,17.778897,2.210121,16.762930,0.000000,0.000000,17.067427,0.026844,5.931901,6.520765,0.909694
185,476,17.374121,3.000970,16.108205,0.000000,0.000000,17.081723,0.031746,5.402264,6.099773,0.885650
186,455,14.953162,4.008048,13.214100,0.000000,0.000000,17.152967,0.067458,4.083474,5.407204,0.755191
187,406,12.212746,5.041642,10.531192,0.000000,0.000000,17.214286,0.117678,3.417416,5.115625,0.668035
188,368,10.301083,6.722808,7.764849,0.000000,0.000000,17.340489,0.193170,3.839611,6.952995,0.552224
189,319,7.268500,8.471744,5.394279,1.203244,0.000000,17.663636,0.334540,2.139185,5.828277,0.367036
190,256,4.270979,10.673008,3.942446,6.402029,0.000000,18.178125,0.441865,3.783746,5.251809,0.720465
191,179,3.038864,13.245503,3.038864,10.206640,0.000000,18.789385,0.386647,2.850345,3.450068,0.826171
192,144,2.200091,15.957630,2.200091,13.757540,0.000000,19.104861,0.725601,2.583296,2.998097,0.861645
193,106,1.580079,19.153516,1.580079,17.573437,0.000000,19.565094,0.283404,2.659800,2.870439,0.926618
194,75,1.028737,22.332329,1.028737,21.303592,0.000000,19.866667,0.244356,1.378471,1.546250,0.891493
195,51,0.801731,25.505147,0.801731,24.703415,0.000000,19.898039,0.199408,1.252590,1.272596,0.984280
196,28,0.476097,29.136480,0.476097,28.660383,0.000000,20.128571,0.164898,0.768456,0.874936,0.878300
197,19,0.267582,32.650918,0.267582,32.383337,0.000000,20.347368,0.053019,0.358936,0.417830,0.859049
198,11,0.113757,36.242339,0.113757,36.128581,0.000000,21.536364,0.071405,0.439345,0.438384,1.002191
199,7,0.028939,39.759478,0.028939,39.730539,0.000000,20.842857,0.011020,0.069370,0.069370,1.000000
200,2,0.068969,43.253205,0.068969,43.184236,0.000000,20.900000,0.010000,0.189546,0.194460,0.974734
201,2,0.057829,46.845877,0.057829,46.788048,0.000000,21.050000,0.002500,0.094653,0.097593,0.969875
202,2,0.036305,50.193681,0.036305,50.157376,0.000000,21.100000,0.000000,0.123599,0.123599,1.000000
203,1,0.015793,53.584627,0.015793,53.568834,0.000000,21.100000,0.000000,0.007897,0.007897,1.000000
204,0,0.000000,56.835729,0.000000,56.835729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,60.127220,0.000000,60.127220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,63.263375,0.000000,63.263375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,66.364341,0.000000,66.364341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,69.342497,0.000000,69.342497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,72.260581,0.000000,72.260581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,75.044346,0.000000,75.044346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.757794,0.000000,77.757794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,80.373941,0.000000,80.373941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.868498,0.000000,82.868498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,85.265276,0.000000,85.265276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,87.520875,0.000000,87.520875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,89.653928,0.000000,89.653928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,91.676530,0.000000,91.676530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,93.525957,0.000000,93.525957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,95.239380,0.000000,95.239380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,96.795003,0.000000,96.795003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,98.191162,0.000000,98.191162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,99.421622,0.000000,99.421622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,100.481344,0.000000,100.481344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,101.370435,0.000000,101.370435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,102.080052,0.000000,102.080052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,102.617897,0.000000,102.617897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,102.967924,0.000000,102.967924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,103.139978,0.000000,103.139978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,103.136837,0.000000,103.136837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,102.951997,0.000000,102.951997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,102.594760,0.000000,102.594760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,102.068056,0.000000,102.068056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,101.374625,0.000000,101.374625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,100.520068,0.000000,100.520068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,99.514214,0.000000,99.514214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,98.363275,0.000000,98.363275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,97.074049,0.000000,97.074049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,95.657814,0.000000,95.657814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,94.123499,0.000000,94.123499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,92.481130,0.000000,92.481130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,90.742342,0.000000,90.742342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.916944,0.000000,88.916944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,87.016636,0.000000,87.016636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,85.052972,0.000000,85.052972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,83.037186,0.000000,83.037186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.980482,0.000000,80.980482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.893746,0.000000,78.893746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.788058,0.000000,76.788058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,74.673908,0.000000,74.673908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,72.561285,0.000000,72.561285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,70.459579,0.000000,70.459579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,68.377953,0.000000,68.377953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,66.324649,0.000000,66.324649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,64.307436,0.000000,64.307436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,62.333324,0.000000,62.333324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
