t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
27,0,0.000000,30.951986,0.000000,30.951986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,30.987196,0.000000,30.987196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,31.027775,0.000000,31.027775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.074408,0.000000,31.074408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.127894,0.000000,31.127894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.189064,0.000000,31.189064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.258850,0.000000,31.258850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.338269,0.000000,31.338269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.428368,0.000000,31.428368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.530334,0.000000,31.530334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,31.645495,0.000000,31.645495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,31.775033,0.000000,31.775033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,31.920518,0.000000,31.920518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.083434,0.000000,32.083434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.265476,0.000000,32.265476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.467992,0.000000,32.467992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.693061,0.000000,32.693061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,32.942091,0.000000,32.942091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.217276,0.000000,33.217276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.520285,0.000000,33.520285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.852853,0.000000,33.852853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.217297,0.000000,34.217297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.615028,0.000000,34.615028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.048457,0.000000,35.048457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.517267,0.000000,35.517267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.024706,0.000000,36.024706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.572943,0.000000,36.572943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.162664,0.000000,37.162664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.792734,0.000000,37.792734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.466242,0.000000,38.466242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.184299,0.000000,39.184299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,39.943156,0.000000,39.943156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.749344,0.000000,40.749344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.594785,0.000000,41.594785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.479659,0.000000,42.479659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.411618,0.000000,43.411618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.377474,0.000000,44.377474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.376108,0.000000,45.376108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.407731,0.000000,46.407731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.463620,0.000000,47.463620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.550378,0.000000,48.550378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.647217,0.000000,49.647217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.753369,0.000000,50.753369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.875671,0.000000,51.875671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.980860,0.000000,52.980860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.079618,0.000000,54.079618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.145065,0.000000,55.145065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.199795,0.000000,56.199795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.187991,0.000000,57.187991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.165213,0.000000,58.165213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.048807,0.000000,59.048807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.865454,0.000000,59.865454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.547883,0.000000,60.547883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.188163,0.000000,61.188163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.686471,0.000000,61.686471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.059667,0.000000,62.059667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.221590,0.000000,62.221590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.370860,0.000000,62.370860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.135247,0.000000,62.135247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.898332,0.000000,61.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,61.472556,0.006658,61.465898,0.000000,15.620006,0.000000,0.045838,0.045838,1.000000
88,1,0.009516,60.758192,0.009516,60.748676,0.000000,16.340191,0.000000,0.058660,0.058660,1.000000
89,2,0.010833,59.748629,0.010833,59.737796,0.000000,15.348080,0.041734,0.075438,0.075438,1.000000
90,1,0.017500,58.659362,0.017500,58.641863,0.000000,17.877082,0.000000,0.080974,0.080974,1.000000
91,4,0.044714,57.096490,0.044714,57.051776,0.000000,15.989909,1.455658,0.262575,0.262575,1.000000
92,3,0.095602,55.506927,0.095602,55.411325,0.000000,15.615356,0.392614,0.619891,0.619891,1.000000
93,7,0.147327,53.538976,0.147327,53.391648,0.000000,16.448805,0.430464,0.814015,0.814015,1.000000
94,10,0.230848,51.360796,0.230848,51.129948,0.000000,15.266513,1.223206,1.557299,1.557299,1.000000
95,17,0.390244,48.928828,0.390244,48.538584,0.000000,15.324871,1.918426,2.398853,2.398853,1.000000
96,23,0.536350,46.247545,0.536350,45.711195,0.000000,15.906836,0.972976,2.937007,2.937007,1.000000
97,36,0.857211,43.596953,0.857211,42.739742,0.000000,15.282606,1.364972,5.029606,5.029606,1.000000
98,58,1.342938,40.561607,1.342938,39.218669,0.000000,15.407219,1.109803,8.074893,8.074893,1.000000
99,87,2.162567,37.264402,2.162567,35.101836,0.000000,15.510113,1.381234,11.752194,11.752194,1.000000
100,101,3.006593,33.989405,3.006593,30.982812,0.000000,15.379940,1.214544,15.917119,15.917119,1.000000
101,135,4.334226,30.970851,4.334226,26.636626,0.000000,15.510640,0.864377,21.945812,21.945812,1.000000
102,182,5.852696,27.631806,5.852696,21.779110,0.000000,15.506420,1.258110,29.979839,29.979839,1.000000
103,226,7.515027,24.596152,7.515027,17.081125,0.000000,15.481605,1.485925,36.204274,36.204274,1.000000
104,275,10.040903,21.403455,10.040903,11.362552,0.000000,15.488516,1.429344,46.828026,46.828026,1.000000
105,329,12.584428,18.296627,12.584428,5.712199,0.000000,15.445614,1.230110,57.827953,57.827953,1.000000
106,399,15.528718,15.503711,15.528718,0.000000,0.000000,15.480063,1.440670,67.845952,67.845952,1.000000
107,455,19.151668,12.877321,19.158429,0.000000,0.006761,15.541863,1.348357,80.057815,80.057815,1.000000
108,560,23.148692,10.193394,23.148692,0.000000,0.000000,15.383466,1.623304,95.956111,95.956111,1.000000
109,663,28.071696,8.276240,28.071696,0.000000,0.000000,15.498589,1.296406,109.490000,109.490000,1.000000
110,757,33.206823,6.289589,33.206823,0.000000,0.000000,15.444783,1.219158,129.884113,129.884113,1.000000
111,861,39.450001,4.829835,39.450001,0.000000,0.000000,15.413029,1.480074,147.009265,147.009265,1.000000
112,957,44.933803,3.629492,44.933803,0.000000,0.000000,15.465815,1.262477,160.705402,160.705402,1.000000
113,1061,52.203036,2.932949,52.203036,0.000000,0.000000,15.484015,1.242848,181.016461,181.016461,1.000000
114,1187,59.119107,2.152993,59.119107,0.000000,0.000000,15.530485,1.298600,194.913464,194.913464,1.000000
115,1304,65.865857,1.736299,66.229387,0.000000,0.363530,15.518201,1.393903,208.658537,208.658537,1.000000
116,1384,74.378203,1.311748,74.378203,0.000000,0.000000,15.406099,1.258560,236.625480,236.625480,1.000000
117,1486,82.164491,1.042668,82.164491,0.000000,0.000000,15.395570,1.344981,251.662368,251.662368,1.000000
118,1591,90.246076,0.843692,90.246076,0.000000,0.000000,15.528082,1.297711,255.314422,255.314422,1.000000
119,1705,97.487031,0.535354,97.487031,0.000000,0.000000,15.490247,1.210870,269.190062,269.190062,1.000000
120,1787,105.909704,0.381554,105.909704,0.000000,0.000000,15.465410,1.166714,282.584258,282.584258,1.000000
121,1925,114.340209,0.226079,114.340209,0.000000,0.000000,15.427354,1.349244,296.969635,296.969635,1.000000
122,2003,121.341741,0.169478,122.404719,0.000000,1.062977,15.491896,1.181476,295.497017,295.497017,1.000000
123,2117,128.784237,0.120550,129.706729,0.000000,0.922492,15.484850,1.207596,299.870068,299.870068,1.000000
124,2201,137.289511,0.073362,138.039310,0.000000,0.749799,15.480681,1.287302,303.989497,303.989497,1.000000
125,2304,144.178127,0.031108,145.890350,0.000000,1.712223,15.447421,1.092450,306.851947,306.851947,1.000000
126,2418,153.071238,0.034029,153.819882,0.000000,0.748644,15.536626,1.108658,298.869398,298.869398,1.000000
127,2475,158.361891,0.015664,160.385596,0.000000,2.023705,15.341833,1.138555,318.922918,318.922918,1.000000
128,2571,166.548691,0.018272,167.930234,0.000000,1.381544,15.327530,1.090708,320.324530,320.324530,1.000000
129,2606,171.499587,0.010265,174.602422,0.000000,3.102835,15.302437,1.035459,312.299129,312.299129,1.000000
130,2671,175.845105,0.010065,181.460968,0.000000,5.615863,15.341509,1.013005,297.167218,297.167218,1.000000
131,2774,181.531059,0.000000,187.629958,0.000000,6.098899,15.188355,0.959917,312.721290,312.721290,1.000000
132,2833,187.956380,0.000000,194.644249,0.000000,6.687869,15.243331,0.734096,287.504980,287.504980,1.000000
133,2831,187.016873,0.000000,200.758301,0.000000,13.741429,15.155486,0.738395,277.600227,277.600227,1.000000
134,2876,193.470690,0.000000,205.999518,0.000000,12.528828,15.100052,0.783145,269.616236,269.616236,1.000000
135,2786,188.001847,0.000000,210.391333,0.000000,22.389485,15.006204,0.673583,252.384142,252.384142,1.000000
136,2767,186.463605,0.000000,215.368146,0.000000,28.904542,14.940846,0.758541,235.277232,235.277232,1.000000
137,2639,177.296468,0.000000,219.760865,0.000000,42.464397,14.871546,0.678050,203.997303,203.997303,1.000000
138,2528,173.803695,0.000000,222.045391,0.000000,48.241696,14.771505,0.565589,186.488200,186.488200,1.000000
139,2221,149.477119,0.000000,225.846459,0.000000,76.369340,14.601104,0.457330,155.101852,155.101852,1.000000
140,1846,126.123177,0.000000,227.757760,0.000000,101.634583,14.490933,0.380332,115.357945,115.357945,1.000000
141,1448,98.376251,0.000000,229.307608,0.000000,130.931358,14.210342,0.329765,89.037714,89.037714,1.000000
142,1051,72.017784,0.000000,232.319293,0.000000,160.301510,13.856716,0.235648,64.879930,64.879930,1.000000
143,458,31.165208,0.000000,232.570152,0.000000,201.404944,13.336053,0.224518,29.293464,29.293464,1.000000
144,86,6.350463,0.000000,234.158468,0.000000,227.808005,12.435927,0.075095,7.640084,7.640084,1.000000
145,1,0.071162,0.000000,233.271291,0.000000,233.200128,11.612228,0.000000,0.075671,0.075671,1.000000
146,0,0.000000,0.000000,233.715162,0.000000,233.715162,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,232.039462,0.000000,232.039462,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,232.464232,0.000000,232.464232,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,229.820118,0.000000,229.820118,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,227.391663,0.000000,227.391663,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,224.647598,0.000000,224.647598,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,221.040101,0.000000,221.040101,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,218.730137,0.000000,218.730137,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,213.605187,0.000000,213.605187,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,208.962018,0.000000,208.962018,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,205.574393,0.000000,205.574393,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,199.552653,0.000000,199.552653,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,195.222600,0.000000,195.222600,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,189.803003,0.000000,189.803003,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,182.626929,0.000000,182.626929,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,176.828007,0.000000,176.828007,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,171.328480,0.000000,171.328480,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,164.212122,0.000000,164.212122,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,158.318640,0.000000,158.318640,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,150.489992,0.000000,150.489992,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,144.391231,0.000000,144.391231,0.000000,0.000000,0.000000,0.000000,0.000000
167,1,0.002015,0.002015,136.885080,0.000000,136.883065,10.687483,0.000000,0.011925,0.011925,1.000000
168,1,0.007049,0.007049,130.434097,0.000000,130.427047,10.687483,0.000000,0.043027,0.043027,1.000000
169,1,0.004937,0.004937,123.712384,0.000000,123.707447,10.687483,0.000000,0.036693,0.036693,1.000000
170,1,0.011562,0.011562,117.042525,0.000000,117.030963,10.687483,0.000000,0.090684,0.090684,1.000000
171,1,0.010869,0.010869,110.352922,0.000000,110.342054,10.687483,0.000000,0.054477,0.054477,1.000000
172,2,0.016757,0.016757,103.156401,0.000000,103.139645,10.687483,0.000000,0.111692,0.111692,1.000000
173,4,0.034647,0.034647,96.261917,0.000000,96.227270,10.687483,0.000000,0.229798,0.229798,1.000000
174,5,0.051081,0.051081,89.461149,0.000000,89.410069,10.687483,0.000000,0.262094,0.262094,1.000000
175,5,0.073958,0.073958,83.470478,0.000000,83.396521,10.687483,0.000000,0.443771,0.443771,1.000000
176,11,0.114205,0.114205,76.363338,0.000000,76.249133,10.687483,0.000000,0.727781,0.727781,1.000000
177,17,0.172153,0.172153,70.349723,0.000000,70.177570,10.687483,0.000000,0.980709,0.980709,1.000000
178,19,0.250995,0.250995,63.774546,0.000000,63.523551,10.976628,0.010287,1.403615,1.403615,1.000000
179,27,0.411191,0.411191,57.779658,0.000000,57.368467,11.098411,0.005949,2.462899,2.462899,1.000000
180,29,0.522203,0.522203,51.884818,0.000000,51.362615,11.184642,0.000000,3.115258,3.115258,1.000000
181,38,0.686435,0.686435,46.316200,0.000000,45.629765,11.246446,0.000944,4.159441,4.159441,1.000000
182,49,0.903576,0.903576,40.620859,0.000000,39.717284,11.350788,0.001172,5.028316,5.028316,1.000000
183,66,1.202057,1.202057,35.415068,0.000000,34.213011,11.421354,0.007204,6.940347,6.940347,1.000000
184,92,1.637541,1.637541,30.067845,0.000000,28.430304,11.434356,0.051677,9.471784,9.471784,1.000000
185,123,2.278576,2.278576,25.142207,0.000000,22.863631,11.589091,0.000456,12.776630,12.776630,1.000000
186,166,3.170982,3.170982,21.030543,0.000000,17.859561,11.740897,0.005584,16.993126,16.993126,1.000000
187,201,4.329394,4.329394,17.218884,0.000000,12.889491,11.901664,0.053053,22.533971,22.533971,1.000000
188,246,5.780769,5.780769,13.772174,0.000000,7.991405,12.134520,0.002342,29.041795,29.041795,1.000000
189,303,7.626237,7.626237,10.666620,0.000000,3.040384,12.287085,0.004001,38.045504,38.045504,1.000000
190,337,9.706726,9.706726,8.041498,0.000000,0.000000,12.412468,0.000960,46.491230,46.491230,1.000000
191,389,12.092133,12.092133,5.941783,0.000000,0.000000,12.537277,0.003542,57.075102,57.075102,1.000000
192,422,14.712849,14.712849,4.346884,0.000000,0.000000,12.664389,0.001115,65.937340,65.937340,1.000000
193,466,17.647597,17.647597,3.017263,0.000000,0.000000,12.755468,0.000867,77.233900,77.233900,1.000000
194,507,20.907818,20.907818,1.826214,0.000000,0.000000,12.846420,0.004390,89.593280,89.593280,1.000000
195,537,24.146212,24.146212,1.137814,0.000000,0.000000,12.961184,0.001852,101.455688,101.455688,1.000000
196,575,27.751094,27.751094,0.616343,0.000000,0.000000,13.077338,0.001568,114.310537,114.310537,1.000000
197,612,31.353461,31.353461,0.286176,0.000000,0.000000,13.190649,0.000911,123.859221,123.859221,1.000000
198,629,34.894497,34.894497,0.206883,0.000000,0.000000,13.299653,0.001308,133.301805,133.301805,1.000000
199,647,38.486694,38.486694,0.089429,0.000000,0.000000,13.405535,0.000755,142.810854,142.810854,1.000000
200,656,42.138723,42.138723,0.068155,0.000000,0.000000,13.492216,0.000725,153.555145,153.555145,1.000000
201,684,45.633689,45.633689,0.018907,0.000000,0.000000,13.581731,0.000838,163.310126,163.310126,1.000000
202,663,48.904480,49.102332,0.005518,0.197851,0.000000,13.660966,0.000430,172.503530,172.503530,1.000000
203,669,52.461960,52.461960,0.000000,0.000000,0.000000,13.732640,0.000330,178.788300,178.788300,1.000000
204,705,55.685748,55.828014,0.000000,0.142265,0.000000,13.794239,0.000423,190.987721,190.987721,1.000000
205,732,58.971856,58.971856,0.000000,0.000000,0.000000,13.869186,0.000569,192.418025,192.418025,1.000000
206,741,62.174333,62.174333,0.000000,0.000000,0.000000,13.949732,0.000465,201.675032,201.675032,1.000000
207,732,65.272302,65.272302,0.000000,0.000000,0.000000,14.018627,0.000403,208.269774,208.269774,1.000000
208,756,68.230106,68.230106,0.000000,0.000000,0.000000,14.089077,0.000403,209.498222,209.498222,1.000000
209,752,71.099881,71.099881,0.000000,0.000000,0.000000,14.156029,0.000334,211.556773,211.556773,1.000000
210,770,73.947811,73.947811,0.000000,0.000000,0.000000,14.217167,0.000337,223.627628,223.627628,1.000000
211,770,76.250867,76.645142,0.000000,0.394275,0.000000,14.278355,0.000302,216.614598,216.614598,1.000000
212,789,79.244815,79.244815,0.000000,0.000000,0.000000,14.337078,0.000320,223.233689,223.233689,1.000000
213,808,81.726840,81.726840,0.000000,0.000000,0.000000,14.402156,0.000335,227.364026,227.364026,1.000000
214,814,84.118938,84.118938,0.000000,0.000000,0.000000,14.460233,0.000304,223.139900,223.139900,1.000000
215,813,86.362629,86.362629,0.000000,0.000000,0.000000,14.522965,0.000323,226.557985,226.557985,1.000000
216,801,88.358321,88.491945,0.000000,0.133624,0.000000,14.583175,0.000269,218.679637,218.679637,1.000000
217,818,90.301947,90.486499,0.000000,0.184553,0.000000,14.638923,0.000228,227.785961,227.785961,1.000000
218,814,92.326903,92.326903,0.000000,0.000000,0.000000,14.687434,0.000185,230.982754,230.982754,1.000000
219,822,93.812046,94.030285,0.000000,0.218239,0.000000,14.740991,0.000225,227.384420,227.384420,1.000000
220,829,95.584131,95.584131,0.000000,0.000000,0.000000,14.791508,0.000197,232.353523,232.353523,1.000000
221,826,96.405276,96.976047,0.000000,0.570772,0.000000,14.838151,0.000177,232.565526,232.565526,1.000000
222,818,97.575894,98.198178,0.000000,0.622284,0.000000,14.884268,0.000181,224.765684,224.765684,1.000000
223,858,98.713889,99.249640,0.000000,0.535751,0.000000,14.934267,0.000217,227.207126,227.207126,1.000000
224,842,99.946834,100.133798,0.000000,0.186964,0.000000,14.981111,0.000148,226.558181,226.558181,1.000000
225,808,100.200331,100.844632,0.000000,0.644301,0.000000,15.023627,0.000159,221.405414,221.405414,1.000000
226,851,100.405251,101.373616,0.000000,0.968365,0.000000,15.068391,0.000174,214.853431,214.853431,1.000000
227,852,101.320683,101.728209,0.000000,0.407526,0.000000,15.114438,0.000178,207.972856,207.972856,1.000000
228,847,100.834319,101.900213,0.000000,1.065893,0.000000,15.161708,0.000202,210.548691,210.548691,1.000000
229,863,101.189017,101.899812,0.000000,0.710794,0.000000,15.210790,0.000168,203.510029,203.510029,1.000000
230,851,101.227621,101.720363,0.000000,0.492742,0.000000,15.254327,0.000149,205.545683,205.545683,1.000000
231,827,100.522509,101.369474,0.000000,0.846965,0.000000,15.293830,0.000133,196.610466,196.610466,1.000000
232,841,100.393741,100.850292,0.000000,0.456551,0.000000,15.334979,0.000148,197.869523,197.869523,1.000000
233,836,99.266173,100.166029,0.000000,0.899856,0.000000,15.375218,0.000126,189.908147,189.908147,1.000000
234,823,98.186670,99.323755,0.000000,1.137084,0.000000,15.414902,0.000131,183.515994,183.515994,1.000000
235,811,97.417347,98.330524,0.000000,0.913176,0.000000,15.456957,0.000138,177.357840,177.357840,1.000000
236,842,95.774571,97.193791,0.000000,1.419220,0.000000,15.496185,0.000139,174.090831,174.090831,1.000000
237,804,94.620242,95.921912,0.000000,1.301670,0.000000,15.532032,0.000103,159.204498,159.204498,1.000000
238,809,93.684321,94.522688,0.000000,0.838366,0.000000,15.566285,0.000107,164.458626,164.458626,1.000000
239,814,91.651955,93.007125,0.000000,1.355170,0.000000,15.603664,0.000122,151.665282,151.665282,1.000000
240,785,89.965901,91.384515,0.000000,1.418614,0.000000,15.639924,0.000096,151.422832,151.422832,1.000000
241,801,87.176036,89.666985,0.000000,2.490949,0.000000,15.674537,0.000098,140.824750,140.824750,1.000000
242,777,86.246966,87.863339,0.000000,1.616373,0.000000,15.709860,0.000101,142.761670,142.761670,1.000000
243,771,83.818997,85.986099,0.000000,2.167101,0.000000,15.744930,0.000095,133.704885,133.704885,1.000000
244,763,81.125661,84.046152,0.000000,2.920491,0.000000,15.775406,0.000078,130.753179,130.753179,1.000000
245,770,80.230399,82.054365,0.000000,1.823967,0.000000,15.808537,0.000109,123.730520,123.730520,1.000000
246,746,78.572441,80.022026,0.000000,1.449584,0.000000,15.841508,0.000087,126.071213,126.071213,1.000000
247,748,75.597327,77.960346,0.000000,2.363019,0.000000,15.874608,0.000086,115.188143,115.188143,1.000000
248,737,73.900327,75.879760,0.000000,1.979434,0.000000,15.905168,0.000079,115.240846,115.240846,1.000000
249,696,71.574726,73.790765,0.000000,2.216039,0.000000,15.934223,0.000063,104.017481,104.017481,1.000000
250,716,69.052180,71.703105,0.000000,2.650925,0.000000,15.963367,0.000063,102.873762,102.873762,1.000000
251,697,67.207032,69.626450,0.000000,2.419418,0.000000,15.990781,0.000068,100.321881,100.321881,1.000000
252,701,65.110837,67.569443,0.000000,2.458606,0.000000,16.017304,0.000059,94.362264,94.362264,1.000000
253,688,61.952328,65.540508,0.000000,3.588181,0.000000,16.046284,0.000076,86.833320,86.833320,1.000000
254,671,61.217275,63.547137,0.000000,2.329862,0.000000,16.072482,0.000041,85.211821,85.211821,1.000000
255,663,58.944809,61.596409,0.000000,2.651599,0.000000,16.097472,0.000051,81.400498,81.400498,1.000000
