t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
17,0,0.000000,3.104515,0.000000,3.104515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,0,0.000000,3.105260,0.000000,3.105260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,3.106141,0.000000,3.106141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,3.107180,0.000000,3.107180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.108402,0.000000,3.108402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.109835,0.000000,3.109835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.111514,0.000000,3.111514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.113474,0.000000,3.113474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.115755,0.000000,3.115755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.118405,0.000000,3.118405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.121477,0.000000,3.121477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.125024,0.000000,3.125024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.129110,0.000000,3.129110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.133816,0.000000,3.133816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.139204,0.000000,3.139204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.145364,0.000000,3.145364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.152399,0.000000,3.152399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.160398,0.000000,3.160398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.169475,0.000000,3.169475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.179765,0.000000,3.179765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.191365,0.000000,3.191365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.204437,0.000000,3.204437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.219087,0.000000,3.219087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.235476,0.000000,3.235476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.253803,0.000000,3.253803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.274193,0.000000,3.274193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.296848,0.000000,3.296848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.322060,0.000000,3.322060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.349713,0.000000,3.349713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.380272,0.000000,3.380272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.413642,0.000000,3.413642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.450456,0.000000,3.450456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.490349,0.000000,3.490349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.533887,0.000000,3.533887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.581482,0.000000,3.581482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.632632,0.000000,3.632632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.687423,0.000000,3.687423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.746651,0.000000,3.746651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.810545,0.000000,3.810545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.877079,0.000000,3.877079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.949762,0.000000,3.949762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.025982,0.000000,4.025982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.107576,0.000000,4.107576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.192858,0.000000,4.192858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.280807,0.000000,4.280807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.374504,0.000000,4.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.469122,0.000000,4.469122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.571623,0.000000,4.571623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.672965,0.000000,4.672965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.779538,0.000000,4.779538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.889752,0.000000,4.889752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.996974,0.000000,4.996974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.108576,0.000000,5.108576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.222552,0.000000,5.222552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.329818,0.000000,5.329818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.436437,0.000000,5.436437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.548781,0.000000,5.548781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.652678,0.000000,5.652678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.750351,0.000000,5.750351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.850965,0.000000,5.850965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.927609,0.000000,5.927609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.018117,0.000000,6.018117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.085969,0.000000,6.085969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.136378,0.000000,6.136378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.180348,0.000000,6.180348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.222855,0.000000,6.222855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.236770,0.000000,6.236770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.237143,0.000000,6.237143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.218770,0.000000,6.218770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.180627,0.000000,6.180627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.121696,0.000000,6.121696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.026629,0.000000,6.026629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.947807,0.000000,5.947807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.007375,5.798923,0.007375,5.791548,0.000000,22.000000,0.000000,0.034664,0.034664,1.000000
91,1,0.023888,5.662452,0.023888,5.638565,0.000000,22.000000,0.000000,0.114662,0.114662,1.000000
92,2,0.042098,5.523767,0.042098,5.481669,0.000000,21.850000,0.022500,0.210021,0.210021,1.000000
93,2,0.053262,5.297181,0.053262,5.243919,0.000000,21.700000,0.000000,0.222142,0.222142,1.000000
94,2,0.069650,5.122827,0.069650,5.053177,0.000000,21.600000,0.010000,0.355909,0.355909,1.000000
95,4,0.088820,4.878375,0.088820,4.789555,0.000000,21.650000,0.022500,0.570676,0.583304,0.978350
96,6,0.119122,4.641404,0.119122,4.522282,0.000000,21.600000,0.020000,0.631350,0.631350,1.000000
97,8,0.217974,4.360497,0.217974,4.142523,0.000000,21.450000,0.002500,1.187107,1.187107,1.000000
98,8,0.182224,4.111279,0.182224,3.929056,0.000000,21.375000,0.001875,0.984845,0.984845,1.000000
99,10,0.243916,3.832178,0.243916,3.588262,0.000000,21.230000,0.002100,1.478055,1.478055,1.000000
100,12,0.340649,3.428907,0.340649,3.088259,0.000000,21.116667,0.009722,1.834020,1.834542,0.999715
101,12,0.408767,3.211249,0.408767,2.802482,0.000000,20.833333,0.010556,2.289450,2.289450,1.000000
102,18,0.505800,2.860428,0.505800,2.354629,0.000000,20.605556,0.000525,2.642739,2.644872,0.999194
103,22,0.665767,2.567257,0.665767,1.901491,0.000000,20.540909,0.002417,3.040624,3.040184,1.000145
104,26,0.782602,2.290718,0.782602,1.508116,0.000000,20.496154,0.034985,4.031454,4.031430,1.000006
105,30,0.865951,2.007042,0.865951,1.141092,0.000000,20.330000,0.003433,4.581349,4.581349,1.000000
106,34,0.883215,1.753861,0.883215,0.870646,0.000000,20.258824,0.020069,4.291997,4.292691,0.999838
107,36,1.057139,1.487716,1.057139,0.430577,0.000000,20.136111,0.002307,5.040583,5.040583,1.000000
108,39,1.370019,1.199197,1.370019,0.000000,0.000000,20.089744,0.002459,5.799105,5.794227,1.000842
109,45,1.417214,0.992355,1.417214,0.000000,0.000000,20.006667,0.001956,5.869408,5.873205,0.999354
110,50,1.550366,0.751212,1.550366,0.000000,0.000000,19.900000,0.000000,6.937979,6.937119,1.000124
111,56,1.726009,0.583279,1.726009,0.000000,0.000000,19.830357,0.002114,7.405916,7.399194,1.000909
112,55,1.925210,0.456585,1.925210,0.000000,0.000000,19.800000,0.000000,8.209622,8.211962,0.999715
113,62,1.727451,0.389760,1.727451,0.000000,0.000000,19.701613,0.000159,7.329013,7.329592,0.999921
114,68,2.125836,0.248495,2.125836,0.000000,0.000000,19.633824,0.005179,8.402740,8.403598,0.999898
115,73,2.393871,0.205186,2.393871,0.000000,0.000000,19.536986,0.005070,9.882404,9.885577,0.999679
116,71,2.406411,0.107177,2.406411,0.000000,0.000000,19.440845,0.002416,9.856907,9.858573,0.999831
117,66,2.438260,0.066317,2.438260,0.000000,0.000000,19.396970,0.000294,9.472102,9.475800,0.999610
118,82,3.021475,0.073293,3.021475,0.000000,0.000000,19.300000,0.000000,12.414348,12.416391,0.999835
119,80,2.447502,0.038823,2.447502,0.000000,0.000000,19.246250,0.002486,8.738537,8.737054,1.000170
120,90,3.213635,0.017292,3.213635,0.000000,0.000000,19.167778,0.006851,12.424267,12.426150,0.999848
121,80,2.745579,0.011822,2.745579,0.000000,0.000000,19.112500,0.012344,10.076212,10.075402,1.000080
122,92,3.522066,0.003187,3.522066,0.000000,0.000000,19.042391,0.002442,12.985616,12.967829,1.001372
123,82,2.844825,0.000000,2.844825,0.000000,0.000000,19.000000,0.000000,10.257411,10.255881,1.000149
124,87,2.755579,0.000000,2.755579,0.000000,0.000000,18.942529,0.002444,9.168112,9.166432,1.000183
125,89,3.286640,0.000000,3.286640,0.000000,0.000000,18.900000,0.000000,12.088036,12.089095,0.999912
126,92,3.272208,0.000000,3.272208,0.000000,0.000000,18.841304,0.002424,11.602726,11.592111,1.000916
127,89,3.307415,0.000000,3.307415,0.000000,0.000000,18.800000,0.000000,11.343877,11.327430,1.001452
128,92,3.429527,0.000000,3.429527,0.000000,0.000000,18.744565,0.002470,12.203002,12.186129,1.001385
129,99,4.332063,0.000000,4.332063,0.000000,0.000000,18.691919,0.000743,14.498953,14.477513,1.001481
130,98,3.234721,0.000000,3.234721,0.000000,0.000000,18.600000,0.000000,11.144678,11.137800,1.000618
131,80,3.044282,0.000000,3.044282,0.000000,0.000000,18.600000,0.000000,9.591400,9.595631,0.999559
132,86,3.574025,0.000000,3.574025,0.000000,0.000000,18.588372,0.001028,12.719364,12.697591,1.001715
133,110,4.823046,0.000000,4.823046,0.000000,0.000000,18.500000,0.000000,16.818304,16.729526,1.005307
134,99,3.145351,0.000000,3.145351,0.000000,0.000000,18.422222,0.001728,9.171103,9.175682,0.999501
135,89,3.468270,0.000000,3.468270,0.000000,0.000000,18.400000,0.000000,10.787792,10.771239,1.001537
136,99,3.833799,0.000000,3.833799,0.000000,0.000000,18.358586,0.002426,12.883363,12.870951,1.000964
137,105,3.767531,0.000000,3.767531,0.000000,0.000000,18.300000,0.000000,11.624389,11.667702,0.996288
138,84,3.462201,0.000000,3.462201,0.000000,0.000000,18.297619,0.000232,11.231981,11.239663,0.999316
139,95,2.913362,0.000000,2.913362,0.000000,0.000000,18.200000,0.000000,7.841971,7.841971,1.000000
140,95,4.458155,0.000000,4.458155,0.000000,0.000000,18.200000,0.000000,13.067362,13.062217,1.000394
141,111,4.637387,0.000000,4.637387,0.000000,0.000000,18.137838,0.002352,10.404186,10.397654,1.000628
142,114,5.465031,0.000000,5.465031,0.000000,0.000000,18.100000,0.000000,13.973855,14.037244,0.995484
143,80,2.680562,0.000000,2.680562,0.000000,0.000000,18.083750,0.001361,7.228157,7.228157,1.000000
144,115,4.456719,0.000000,4.456719,0.000000,0.000000,18.000000,0.000000,11.962331,11.977752,0.998713
145,92,4.614377,0.000000,4.614377,0.000000,0.000000,18.000000,0.000000,14.916324,14.934851,0.998760
146,111,4.656185,0.000000,4.656185,0.000000,0.000000,17.942342,0.002441,12.763741,12.722340,1.003254
147,98,3.435560,0.000000,3.435560,0.000000,0.000000,17.900000,0.000000,8.147356,8.139236,1.000998
148,77,2.988431,0.000000,3.516077,0.000000,0.527646,17.900000,0.000000,7.902135,7.902905,0.999903
149,101,4.254358,0.000000,4.254358,0.000000,0.000000,17.866337,0.002233,11.236051,11.245918,0.999123
150,109,3.916223,0.000000,3.916223,0.000000,0.000000,17.800000,0.000000,8.318713,8.325862,0.999141
151,84,3.324385,0.000000,3.324385,0.000000,0.000000,17.800000,0.000000,7.982518,7.975666,1.000859
152,91,3.410854,0.000000,3.410854,0.000000,0.000000,17.798901,0.000109,8.248565,8.259089,0.998726
153,114,3.898065,0.000000,3.898065,0.000000,0.000000,17.700000,0.000000,8.518865,8.553837,0.995912
154,86,2.791718,0.000000,2.791718,0.000000,0.000000,17.700000,0.000000,6.408986,6.408986,1.000000
155,87,4.311444,0.000000,4.311444,0.000000,0.000000,17.700000,0.000000,10.435982,10.439721,0.999642
156,96,3.368998,0.000000,3.368998,0.000000,0.000000,17.678125,0.001709,8.327067,8.314736,1.001483
157,122,4.798862,0.000000,4.798862,0.000000,0.000000,17.600000,0.000000,12.123683,12.124491,0.999933
158,92,4.471763,0.000000,4.471763,0.000000,0.000000,17.600000,0.000000,11.937011,11.953713,0.998603
159,83,3.939253,0.000000,3.939253,0.000000,0.000000,17.600000,0.000000,9.362629,9.366839,0.999551
160,107,3.383435,0.000000,3.383435,0.000000,0.000000,17.516822,0.001399,5.908196,5.883772,1.004151
161,102,4.122054,0.000000,4.122054,0.000000,0.000000,17.500000,0.000000,9.511023,9.544265,0.996517
162,77,3.564857,0.000000,3.946177,0.000000,0.381320,17.500000,0.000000,7.404177,7.425703,0.997101
163,85,3.061143,0.000000,3.061143,0.000000,0.000000,17.485882,0.001212,5.433153,5.431566,1.000292
164,125,4.671187,0.000000,4.671187,0.000000,0.000000,17.400000,0.000000,10.097467,10.072269,1.002502
165,85,3.635189,0.000000,3.635189,0.000000,0.000000,17.400000,0.000000,9.205597,9.213729,0.999117
166,92,3.373584,0.000000,3.373584,0.000000,0.000000,17.398913,0.000108,7.054492,7.074598,0.997158
167,98,3.212494,0.000000,3.212494,0.000000,0.000000,17.300000,0.000000,6.316511,6.328450,0.998113
168,104,4.087076,0.000000,4.087076,0.000000,0.000000,17.300000,0.000000,8.693831,8.721462,0.996832
169,82,3.833051,0.000000,3.833051,0.000000,0.000000,17.300000,0.000000,7.625968,7.616903,1.001190
170,101,3.678948,0.000000,3.678948,0.000000,0.000000,17.226733,0.001959,7.905585,7.917251,0.998527
171,103,3.535842,0.000000,3.535842,0.000000,0.000000,17.200000,0.000000,7.452882,7.467343,0.998063
172,90,3.487903,0.000000,3.725317,0.000000,0.237414,17.200000,0.000000,6.138316,6.142579,0.999306
173,82,3.869422,0.000000,4.145317,0.000000,0.275895,17.200000,0.000000,6.440013,6.437290,1.000423
174,94,2.815822,0.000000,2.815822,0.000000,0.000000,17.127660,0.002001,5.003511,5.000478,1.000607
175,89,2.704642,0.000000,2.949208,0.000000,0.244566,17.100000,0.000000,4.835599,4.839948,0.999101
176,82,3.108140,0.005169,3.102971,0.000000,0.000000,17.104878,0.001927,5.548692,5.566294,0.996838
177,75,3.067329,0.005387,3.061942,0.000000,0.000000,17.105333,0.002105,5.879412,5.894863,0.997379
178,84,2.624700,0.010128,2.614572,0.000000,0.000000,17.073810,0.006695,4.752389,4.757100,0.999010
179,91,2.423286,0.012158,2.411127,0.000000,0.000000,17.005495,0.002717,4.322025,4.327723,0.998683
180,86,2.484910,0.024425,2.534257,0.000000,0.049348,17.008140,0.003306,4.361600,4.355355,1.001434
181,78,2.674920,0.057152,2.627343,0.000000,0.000000,17.032051,0.013460,4.304460,4.329663,0.994179
182,66,2.199180,0.097617,2.111105,0.000000,0.000000,17.045455,0.020661,3.345125,3.389829,0.986812
183,64,2.019565,0.133570,1.962570,0.000000,0.000000,17.067187,0.032830,3.730154,3.797729,0.982207
184,64,1.935629,0.189964,1.819500,0.000000,0.000000,17.098437,0.061404,2.992920,3.084419,0.970335
185,71,1.657080,0.291356,1.537144,0.000000,0.000000,17.064789,0.058338,3.173536,3.289093,0.964866
186,66,1.460652,0.379532,1.316595,0.000000,0.000000,17.046970,0.103097,1.926725,2.141629,0.899654
187,64,1.413441,0.481684,1.313622,0.000000,0.000000,17.100000,0.135625,2.338099,2.542554,0.919587
188,51,1.053378,0.638754,0.883965,0.000000,0.000000,17.233333,0.237516,1.441298,1.711057,0.842344
189,48,1.098327,0.820363,0.757462,0.000000,0.000000,17.460417,0.273641,1.414992,1.933195,0.731945
190,48,1.118566,1.059732,0.834843,0.000000,0.000000,17.383333,0.297639,1.716395,2.130727,0.805544
191,33,0.771500,1.292456,0.554743,0.520956,0.000000,17.727273,0.922590,1.068440,1.495260,0.714551
192,30,0.549867,1.561718,0.549867,1.011852,0.000000,18.423333,0.491122,1.394466,1.615849,0.862993
193,18,0.341359,1.818414,0.341359,1.477056,0.000000,19.038889,0.497932,1.199019,1.237878,0.968609
194,13,0.264280,2.089091,0.264280,1.824812,0.000000,19.761538,0.337751,1.023789,1.060282,0.965582
195,11,0.193841,2.447822,0.193841,2.253980,0.000000,19.463636,0.267769,0.595552,0.650695,0.915255
196,7,0.110244,2.770934,0.110244,2.660690,0.000000,20.171429,0.502041,0.479307,0.528402,0.907088
197,5,0.101283,3.107967,0.101283,3.006684,0.000000,20.720000,0.001600,0.464591,0.464591,1.000000
198,4,0.063382,3.473444,0.063382,3.410062,0.000000,20.475000,0.016875,0.282490,0.282774,0.998994
199,2,0.042784,3.830301,0.042784,3.787517,0.000000,20.800000,0.160000,0.197780,0.227846,0.868044
200,1,0.016120,4.182950,0.016120,4.166830,0.000000,21.200000,0.000000,0.098331,0.098331,1.000000
201,1,0.011231,4.541853,0.011231,4.530622,0.000000,21.200000,0.000000,0.065140,0.065140,1.000000
202,0,0.000000,4.881018,0.000000,4.881018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.239300,0.000000,5.239300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.568640,0.000000,5.568640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,5.908623,0.000000,5.908623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.237167,0.000000,6.237167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.525271,0.000000,6.525271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.860570,0.000000,6.860570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.141038,0.000000,7.141038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.428728,0.000000,7.428728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.707572,0.000000,7.707572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,7.972139,0.000000,7.972139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.217935,0.000000,8.217935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.464605,0.000000,8.464605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.696435,0.000000,8.696435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.909736,0.000000,8.909736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,9.110228,0.000000,9.110228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.303832,0.000000,9.303832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.471663,0.000000,9.471663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.629284,0.000000,9.629284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.770990,0.000000,9.770990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.895980,0.000000,9.895980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,10.004888,0.000000,10.004888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,10.093963,0.000000,10.093963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,10.165727,0.000000,10.165727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.220002,0.000000,10.220002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.256686,0.000000,10.256686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.274222,0.000000,10.274222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.274243,0.000000,10.274243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.256654,0.000000,10.256654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.221024,0.000000,10.221024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,10.168657,0.000000,10.168657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,10.100626,0.000000,10.100626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,10.015561,0.000000,10.015561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.915554,0.000000,9.915554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.801152,0.000000,9.801152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.673052,0.000000,9.673052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.532120,0.000000,9.532120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.379236,0.000000,9.379236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.215708,0.000000,9.215708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,9.042490,0.000000,9.042490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.860687,0.000000,8.860687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.671384,0.000000,8.671384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.475778,0.000000,8.475778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.274855,0.000000,8.274855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,8.069987,0.000000,8.069987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.862118,0.000000,7.862118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.652314,0.000000,7.652314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.441603,0.000000,7.441603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.231120,0.000000,7.231120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,7.021698,0.000000,7.021698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.814269,0.000000,6.814269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.609671,0.000000,6.609671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.408649,0.000000,6.408649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.211915,0.000000,6.211915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
