t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
85,0,0.000000,12.836544,0.000000,12.836544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,12.831052,0.000000,12.831052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,12.742134,0.000000,12.742134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.647236,0.000000,12.647236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.473367,0.000000,12.473367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.299292,0.000000,12.299292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.074759,0.000000,12.074759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.780264,0.000000,11.780264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.433521,0.000000,11.433521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,11.058798,0.000000,11.058798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,10.595738,0.000000,10.595738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,10.094720,0.000000,10.094720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2,0.020009,9.508767,0.020009,9.488758,0.000000,21.600000,0.000000,0.000000,0.000000,0.000000
98,2,0.041009,8.871902,0.041009,8.830893,0.000000,21.600000,0.000000,0.000000,0.000000,0.000000
99,4,0.077418,8.368329,0.077418,8.290911,0.000000,21.600000,0.000000,0.000000,0.000000,0.000000
100,5,0.113493,7.601829,0.113493,7.488337,0.000000,21.360000,0.038400,0.000000,0.019216,0.000000
101,12,0.271171,6.898673,0.271171,6.627503,0.000000,21.200000,0.000000,0.000000,0.000000,0.000000
102,14,0.378790,6.173109,0.378790,5.794318,0.000000,21.121429,0.004541,0.000000,0.020249,0.000000
103,15,0.428998,5.543387,0.428998,5.114389,0.000000,20.920000,0.004267,0.000000,0.016230,0.000000
104,25,0.529403,4.862009,0.529403,4.332606,0.000000,20.764000,0.002304,0.000000,0.017329,0.000000
105,29,0.982935,4.241705,0.982935,3.258770,0.000000,20.634483,0.002259,0.000000,0.024813,0.000000
106,39,1.160637,3.582395,1.160637,2.421757,0.000000,20.541026,0.002419,0.000000,0.035003,0.000000
107,44,1.584737,3.148689,1.584737,1.563952,0.000000,20.400000,0.002727,0.000000,0.027803,0.000000
108,50,1.882065,2.615323,1.882065,0.733257,0.000000,20.260000,0.004800,0.000000,0.101782,0.000000
109,52,2.516059,2.286640,2.516059,0.000000,0.000000,20.080769,0.003861,0.000000,0.098262,0.000000
110,58,2.600533,1.883516,2.600533,0.000000,0.000000,19.948276,0.002497,0.000000,0.126338,0.000000
111,66,3.142381,1.493584,3.142381,0.000000,0.000000,19.859091,0.002417,0.000000,0.135060,0.000000
112,69,3.598124,1.212774,3.598124,0.000000,0.000000,19.776812,0.006129,0.000000,0.148257,0.000000
113,75,4.154724,0.941510,4.154724,0.000000,0.000000,19.732000,0.018176,0.000000,0.030556,0.000000
114,77,4.542905,0.711623,4.542905,0.000000,0.000000,19.601299,0.000128,0.000000,0.000330,0.000000
115,86,5.074597,0.556516,5.074597,0.000000,0.000000,19.500000,0.002093,0.000000,0.077991,0.000000
116,86,4.934424,0.407930,4.934424,0.000000,0.000000,19.391860,0.004236,0.000000,0.084852,0.000000
117,91,6.157420,0.314467,6.157420,0.000000,0.000000,19.300000,0.000000,0.490090,0.494981,0.990120
118,91,4.648224,0.233372,4.648224,0.000000,0.000000,19.213187,0.001804,0.000000,0.045232,0.000000
119,93,6.286903,0.176195,6.286903,0.000000,0.000000,19.176344,0.001806,0.000000,0.117980,0.000000
120,94,6.306123,0.123899,6.306123,0.000000,0.000000,19.100000,0.000000,0.000000,0.000000,0.000000
121,96,5.723458,0.085362,5.723458,0.000000,0.000000,19.028125,0.002021,0.000000,0.184963,0.000000
122,98,7.648675,0.039812,7.648675,0.000000,0.000000,18.977551,0.001741,0.000000,0.116916,0.000000
123,98,6.209612,0.013369,6.209612,0.000000,0.000000,18.900000,0.000000,0.000000,0.000000,0.000000
124,99,7.323515,0.007020,7.323515,0.000000,0.000000,18.850505,0.002500,0.000000,0.277215,0.000000
125,100,7.795107,0.000000,7.795107,0.000000,0.000000,18.800000,0.000000,0.000000,0.000000,0.000000
126,100,6.075863,0.000000,6.075863,0.000000,0.000000,18.722000,0.001716,0.000000,0.156005,0.000000
127,100,9.100557,0.000000,9.100557,0.000000,0.000000,18.700000,0.000000,0.000000,0.000000,0.000000
128,115,7.190369,0.000000,7.190369,0.000000,0.000000,18.616522,0.001379,2.685471,2.798298,0.959680
129,100,9.464510,0.000000,9.464510,0.000000,0.000000,18.600000,0.000000,0.000000,0.000000,0.000000
130,100,6.448959,0.000000,6.448959,0.000000,0.000000,18.532000,0.002176,0.178227,0.420519,0.423827
131,100,8.175500,0.000000,8.175500,0.000000,0.000000,18.500000,0.000000,0.000000,0.000000,0.000000
132,100,8.018668,0.000000,8.018668,0.000000,0.000000,18.449000,0.002499,0.000000,0.312561,0.000000
133,100,7.952021,0.000000,7.952021,0.000000,0.000000,18.400000,0.000000,0.000000,0.000000,0.000000
134,104,8.731850,0.000000,8.731850,0.000000,0.000000,18.361538,0.002367,0.870385,1.118301,0.778310
135,100,6.648548,0.000000,6.648548,0.000000,0.000000,18.300000,0.000000,0.000000,0.000000,0.000000
136,100,9.315550,0.000000,9.315550,0.000000,0.000000,18.290000,0.000900,0.000000,0.066249,0.000000
137,107,6.428614,0.000000,6.428614,0.000000,0.000000,18.200000,0.000000,0.849405,0.858010,0.989971
138,100,8.980565,0.000000,8.980565,0.000000,0.000000,18.200000,0.000000,0.000000,0.000000,0.000000
139,100,8.650599,0.000000,8.650599,0.000000,0.000000,18.172000,0.002016,0.000000,0.171423,0.000000
140,113,8.007819,0.000000,8.007819,0.000000,0.000000,18.100000,0.000000,3.223655,3.227045,0.998949
141,100,9.491676,0.000000,9.491676,0.000000,0.000000,18.092000,0.000736,0.000000,0.049380,0.000000
142,100,6.450322,0.000000,6.450322,0.000000,0.000000,18.000000,0.000000,0.000000,0.000000,0.000000
143,110,10.004084,0.000000,10.004084,0.000000,0.000000,18.000000,0.000000,2.954401,2.931725,1.007735
144,105,7.597987,0.000000,7.597987,0.000000,0.000000,17.953333,0.002489,0.724108,1.042473,0.694606
145,109,7.043619,0.000000,7.043619,0.000000,0.000000,17.900000,0.000000,1.747288,1.755386,0.995387
146,113,11.145130,0.000000,11.145130,0.000000,0.000000,17.900000,0.000000,2.969013,2.948524,1.006949
147,102,6.559124,0.000000,6.559124,0.000000,0.000000,17.845098,0.002476,1.139890,1.425956,0.799386
148,100,6.552055,0.000000,6.552055,0.000000,0.000000,17.800000,0.000000,0.000000,0.000000,0.000000
149,104,10.133565,0.000000,10.133565,0.000000,0.000000,17.800000,0.000000,1.127835,1.114257,1.012186
150,105,8.412550,0.000000,8.412550,0.000000,0.000000,17.769524,0.002119,0.951604,1.149906,0.827549
151,100,6.474093,0.000000,6.474093,0.000000,0.000000,17.700000,0.000000,0.000000,0.000000,0.000000
152,110,10.245716,0.000000,10.245716,0.000000,0.000000,17.700000,0.000000,1.704719,1.699751,1.002923
153,105,8.403964,0.000000,8.403964,0.000000,0.000000,17.670476,0.002081,0.472672,0.651098,0.725961
154,112,6.979678,0.000000,6.979678,0.000000,0.000000,17.600000,0.000000,2.468010,2.447713,1.008292
155,105,9.297210,0.000000,9.297210,0.000000,0.000000,17.600000,0.000000,1.134684,1.138834,0.996356
156,118,11.305671,0.000000,11.305671,0.000000,0.000000,17.583898,0.001351,1.171350,1.297105,0.903050
157,119,7.176205,0.000000,7.176205,0.000000,0.000000,17.500000,0.000000,1.777412,1.761610,1.008970
158,100,7.048951,0.000000,7.048951,0.000000,0.000000,17.500000,0.000000,0.000000,0.000000,0.000000
159,119,12.355713,0.000000,12.355713,0.000000,0.000000,17.500000,0.000000,5.333569,5.307132,1.004981
160,118,8.217185,0.000000,8.217185,0.000000,0.000000,17.446610,0.002489,2.096707,2.468894,0.849249
161,106,6.779931,0.000000,6.779931,0.000000,0.000000,17.400000,0.000000,0.371137,0.380655,0.974996
162,103,9.414814,0.000000,9.414814,0.000000,0.000000,17.400000,0.000000,0.719595,0.710636,1.012607
163,118,9.478187,0.000000,9.478187,0.000000,0.000000,17.375424,0.001854,2.131056,2.301489,0.925947
164,116,6.771283,0.000000,6.771283,0.000000,0.000000,17.300000,0.000000,3.546877,3.555533,0.997566
165,100,7.044019,0.000000,7.215368,0.000000,0.171348,17.300000,0.000000,0.202302,0.205359,0.985116
166,101,10.377540,0.000000,10.784919,0.000000,0.407379,17.300000,0.000000,0.174926,0.163498,1.069898
167,116,6.442630,0.000000,6.442630,0.000000,0.000000,17.229310,0.002072,1.344477,1.505178,0.893234
168,110,6.499853,0.000000,6.499853,0.000000,0.000000,17.200000,0.000000,0.406769,0.395803,1.027707
169,117,9.622737,0.000000,9.622737,0.000000,0.000000,17.200000,0.000000,4.963009,4.986370,0.995315
170,113,8.468478,0.000000,8.468478,0.000000,0.000000,17.195575,0.000423,3.021139,3.056073,0.988569
171,123,6.787002,0.000000,6.787002,0.000000,0.000000,17.100000,0.000000,2.220582,2.239452,0.991574
172,118,6.986650,0.000000,7.065792,0.000000,0.079142,17.100000,0.000000,4.190127,4.161131,1.006968
173,100,8.348297,0.004296,8.448961,0.000000,0.100664,17.100000,0.000000,1.083489,1.085863,0.997813
174,115,6.824510,0.000479,7.042991,0.000000,0.218482,17.080870,0.001721,2.850734,2.948172,0.966950
175,108,5.277089,0.021275,5.431972,0.000000,0.154883,17.003704,0.000727,1.322294,1.331504,0.993083
176,107,5.221182,0.021637,5.202670,0.000000,0.000000,17.005607,0.001090,1.522976,1.541714,0.987846
177,108,6.467874,0.051323,6.590773,0.000000,0.122898,17.005556,0.001080,1.637112,1.657737,0.987558
178,103,6.961010,0.070335,6.906875,0.000000,0.000000,17.007767,0.001493,1.395804,1.422359,0.981330
179,104,4.115935,0.111799,4.040981,0.000000,0.000000,16.959615,0.005869,0.657365,0.863635,0.761161
180,104,4.461983,0.155857,4.611504,0.000000,0.149521,16.921154,0.005514,0.636364,0.665389,0.956379
181,106,4.016743,0.205942,4.042337,0.000000,0.025594,16.929245,0.012635,0.981133,1.014083,0.967507
182,99,3.831532,0.320486,4.015415,0.000000,0.183884,16.948485,0.017043,0.711842,0.805698,0.883509
183,97,3.828910,0.369473,3.615192,0.000000,0.000000,16.967010,0.024685,0.799887,0.928580,0.861408
184,94,3.505435,0.456560,3.251882,0.000000,0.000000,17.012766,0.048135,0.953488,1.120247,0.851140
185,87,3.282180,0.663149,2.971539,0.000000,0.000000,17.037931,0.082354,0.516043,0.777411,0.663796
186,82,2.528231,0.786759,2.257578,0.000000,0.000000,17.181707,0.186373,0.295139,0.764933,0.385837
187,72,1.846500,1.155285,1.523204,0.000000,0.000000,17.288889,0.268210,0.294504,0.985677,0.298783
188,54,1.108459,1.525724,1.014125,0.417265,0.000000,17.822222,0.583210,0.389686,1.031944,0.377623
189,44,0.706126,1.825984,0.706126,1.119858,0.000000,18.261364,0.400098,0.000000,0.329449,0.000000
190,33,0.402162,2.253485,0.402162,1.851323,0.000000,18.933333,0.399192,0.000000,0.218449,0.000000
191,23,0.367657,2.791247,0.367657,2.423590,0.000000,19.100000,0.280870,0.000000,0.156314,0.000000
192,17,0.215801,3.296645,0.215801,3.080845,0.000000,18.841176,0.071834,0.000000,0.040502,0.000000
193,12,0.121724,3.995268,0.121724,3.873543,0.000000,19.750000,0.032500,0.000000,0.014600,0.000000
194,7,0.096977,4.720683,0.096977,4.623707,0.000000,19.700000,0.000000,0.000000,0.000000,0.000000
195,3,0.040939,5.319656,0.040939,5.278717,0.000000,20.000000,0.000000,0.000000,0.013358,0.000000
196,1,0.002972,6.122786,0.002972,6.119814,0.000000,20.400000,0.000000,0.000000,0.000000,0.000000
197,0,0.000000,6.824156,0.000000,6.824156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198,0,0.000000,7.518121,0.000000,7.518121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199,0,0.000000,8.227900,0.000000,8.227900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,8.897679,0.000000,8.897679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,9.577789,0.000000,9.577789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,10.219828,0.000000,10.219828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,10.885891,0.000000,10.885891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.486787,0.000000,11.486787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,12.161655,0.000000,12.161655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,12.759647,0.000000,12.759647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.349894,0.000000,13.349894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,13.925156,0.000000,13.925156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.492525,0.000000,14.492525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,15.042257,0.000000,15.042257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,15.567275,0.000000,15.567275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,16.076674,0.000000,16.076674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,16.564801,0.000000,16.564801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,17.029458,0.000000,17.029458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,17.468295,0.000000,17.468295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,17.895560,0.000000,17.895560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.287266,0.000000,18.287266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,18.643993,0.000000,18.643993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,18.984448,0.000000,18.984448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.288023,0.000000,19.288023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,19.562269,0.000000,19.562269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,19.806126,0.000000,19.806126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,20.012103,0.000000,20.012103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,20.186283,0.000000,20.186283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.325254,0.000000,20.325254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,20.431389,0.000000,20.431389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,20.498852,0.000000,20.498852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,20.530309,0.000000,20.530309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,20.528468,0.000000,20.528468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,20.490488,0.000000,20.490488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,20.418273,0.000000,20.418273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.312758,0.000000,20.312758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,20.174445,0.000000,20.174445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,20.003559,0.000000,20.003559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,19.802499,0.000000,19.802499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,19.573130,0.000000,19.573130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.316046,0.000000,19.316046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,19.034251,0.000000,19.034251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,18.728487,0.000000,18.728487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.401430,0.000000,18.401430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,18.055220,0.000000,18.055220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,17.691881,0.000000,17.691881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.313540,0.000000,17.313540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,16.922717,0.000000,16.922717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,16.521581,0.000000,16.521581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,16.112235,0.000000,16.112235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,15.697012,0.000000,15.697012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.277970,0.000000,15.277970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,14.857309,0.000000,14.857309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.436921,0.000000,14.436921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,14.018718,0.000000,14.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,13.604531,0.000000,13.604531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.195991,0.000000,13.195991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,12.794598,0.000000,12.794598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.401818,0.000000,12.401818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
