t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
67,0,0.000000,19.296776,0.000000,19.296776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.732613,0.000000,19.732613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.170606,0.000000,20.170606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.618001,0.000000,20.618001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.055234,0.000000,21.055234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.497902,0.000000,21.497902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.922916,0.000000,21.922916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.340120,0.000000,22.340120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.738359,0.000000,22.738359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.115175,0.000000,23.115175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.464200,0.000000,23.464200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.771551,0.000000,23.771551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.080787,0.000000,24.080787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.296525,0.000000,24.296525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.496812,0.000000,24.496812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.675070,0.000000,24.675070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.749524,0.000000,24.749524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.771212,0.000000,24.771212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.731310,0.000000,24.731310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.587003,0.000000,24.587003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.354928,0.000000,24.354928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.038489,0.000000,24.038489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,2,0.006005,23.701110,0.006005,23.695104,0.000000,15.116835,1.469645,0.042609,0.042609,1.000000
90,3,0.039480,23.223603,0.039480,23.184122,0.000000,15.147753,0.879973,0.318092,0.318092,1.000000
91,4,0.077680,22.707014,0.077680,22.629334,0.000000,14.903956,0.146548,0.558834,0.558834,1.000000
92,5,0.107773,22.109075,0.107773,22.001302,0.000000,15.986866,1.922154,0.685239,0.685239,1.000000
93,6,0.170336,21.236515,0.170336,21.066179,0.000000,14.364696,0.174246,1.260065,1.260065,1.000000
94,7,0.226122,20.449980,0.226122,20.223858,0.000000,15.210738,1.963895,1.473592,1.473592,1.000000
95,10,0.334900,19.562167,0.334900,19.227267,0.000000,14.844761,0.900824,2.259670,2.259670,1.000000
96,14,0.432203,18.503554,0.432203,18.071351,0.000000,16.041978,1.437845,2.280343,2.280343,1.000000
97,22,0.595368,17.359095,0.595368,16.763727,0.000000,15.472612,1.012336,3.452909,3.452909,1.000000
98,30,0.812172,16.275810,0.812172,15.463638,0.000000,15.024524,2.140947,4.989052,4.989052,1.000000
99,38,1.044631,15.018477,1.044631,13.973846,0.000000,15.367918,1.562990,5.558596,5.558596,1.000000
100,44,1.479330,13.628521,1.479330,12.149190,0.000000,15.635159,0.995845,7.534149,7.534149,1.000000
101,66,1.975702,12.513934,1.975702,10.538232,0.000000,15.665591,1.294130,9.449952,9.449952,1.000000
102,79,2.595393,11.189004,2.595393,8.593611,0.000000,15.488132,2.073131,12.746819,12.746819,1.000000
103,90,3.381785,9.914918,3.381785,6.533133,0.000000,15.643489,1.910011,15.538143,15.538143,1.000000
104,125,4.349705,8.791207,4.349705,4.441501,0.000000,15.537010,1.283901,19.535239,19.535239,1.000000
105,140,5.315386,7.579214,5.315386,2.263828,0.000000,15.405397,1.216090,24.108718,24.108718,1.000000
106,162,6.578487,6.454911,6.578487,0.000000,0.000000,15.272475,1.130947,30.867969,30.867969,1.000000
107,198,8.012070,5.445748,8.012070,0.000000,0.000000,15.243726,1.911525,36.389871,36.389871,1.000000
108,236,9.831370,4.593385,9.831370,0.000000,0.000000,15.312432,1.327957,41.767371,41.767371,1.000000
109,271,11.942654,3.839574,11.942654,0.000000,0.000000,15.497333,1.306232,47.074728,47.074728,1.000000
110,306,13.688998,3.074985,13.688998,0.000000,0.000000,15.511236,1.958592,52.501796,52.501796,1.000000
111,335,16.103866,2.427961,16.103866,0.000000,0.000000,15.395108,1.459585,61.418376,61.418376,1.000000
112,387,18.273881,1.882429,18.273881,0.000000,0.000000,15.394440,1.336231,67.204707,67.204707,1.000000
113,426,21.568076,1.526486,21.568076,0.000000,0.000000,15.440476,1.591662,76.618962,76.618962,1.000000
114,441,23.753995,1.153545,23.753995,0.000000,0.000000,15.295382,1.117321,84.272783,84.272783,1.000000
115,517,26.871712,0.836280,26.871712,0.000000,0.000000,15.175004,1.353898,96.125530,96.125530,1.000000
116,552,29.769860,0.542498,29.769860,0.000000,0.000000,15.440594,1.122769,92.659094,92.659094,1.000000
117,594,32.716284,0.439879,32.716284,0.000000,0.000000,15.382436,1.358189,102.661633,102.661633,1.000000
118,647,36.436184,0.326089,36.436184,0.000000,0.000000,15.295830,1.281133,113.574296,113.574296,1.000000
119,670,39.563438,0.259438,39.563438,0.000000,0.000000,15.239466,1.303583,119.369513,119.369513,1.000000
120,697,41.956873,0.181772,42.185859,0.000000,0.228986,15.439716,1.355234,114.396059,114.396059,1.000000
121,767,45.995971,0.151424,45.995971,0.000000,0.000000,15.389338,1.291924,122.361870,122.361870,1.000000
122,791,48.786945,0.113189,48.836594,0.000000,0.049649,15.311649,1.436118,128.660024,128.660024,1.000000
123,813,51.622160,0.093179,51.905794,0.000000,0.283634,15.340446,1.217003,130.124853,130.124853,1.000000
124,878,55.270126,0.059185,55.270126,0.000000,0.000000,15.363461,1.251072,129.887395,129.887395,1.000000
125,943,58.841469,0.049129,58.841469,0.000000,0.000000,15.212624,1.477220,140.089040,140.089040,1.000000
126,964,60.752552,0.039443,61.662232,0.000000,0.909680,15.275201,1.263196,136.273644,136.273644,1.000000
127,1003,64.616591,0.032110,64.616591,0.000000,0.000000,15.304048,1.183438,134.474421,134.474421,1.000000
128,1048,66.965595,0.028232,67.373803,0.000000,0.408208,15.363416,0.988959,126.842291,126.842291,1.000000
129,1063,69.046874,0.021640,70.374698,0.000000,1.327824,15.288954,1.011929,126.791272,126.791272,1.000000
130,1064,70.336343,0.021639,72.430101,0.000000,2.093758,15.178351,1.147428,129.185044,129.185044,1.000000
131,1117,73.863765,0.016254,75.584037,0.000000,1.720272,15.177755,1.000496,129.343525,129.343525,1.000000
132,1142,75.161352,0.014732,78.003287,0.000000,2.841935,15.224726,0.863699,116.875882,116.875882,1.000000
133,1119,74.953880,0.009562,79.470664,0.000000,4.516784,15.112242,0.889530,113.249040,113.249040,1.000000
134,1175,77.704586,0.000000,81.935035,0.000000,4.230449,15.069656,0.872883,111.943447,111.943447,1.000000
135,1150,75.870123,0.000000,83.757260,0.000000,7.887137,14.957887,0.818809,105.342139,105.342139,1.000000
136,1115,74.116493,0.000000,86.163128,0.000000,12.046636,14.788067,0.845721,102.434227,102.434227,1.000000
137,1041,70.270314,0.000000,87.471426,0.000000,17.201112,14.686134,0.849437,92.069367,92.069367,1.000000
138,1009,67.425074,0.001309,88.867524,0.000000,21.442450,14.716525,0.594245,73.551726,73.551726,1.000000
139,820,54.096640,0.000000,90.103555,0.000000,36.006915,14.497650,0.602485,59.577654,59.577654,1.000000
140,713,46.990930,0.000000,91.359879,0.000000,44.368950,14.241406,0.543405,52.809440,52.809440,1.000000
141,608,41.285308,0.000000,91.608906,0.000000,50.323598,14.143681,0.407449,36.857719,36.857719,1.000000
142,387,26.224875,0.000000,92.873394,0.000000,66.648519,13.790502,0.224644,23.084441,23.084441,1.000000
143,128,8.439496,0.000000,92.628427,0.000000,84.188932,12.965601,0.248047,9.762984,9.762984,1.000000
144,12,0.896018,0.000000,93.856787,0.000000,92.960769,12.025211,0.021756,1.247915,1.247915,1.000000
145,0,0.000000,0.000000,93.252118,0.000000,93.252118,0.000000,0.000000,0.000000,0.000000,0.000000
146,0,0.000000,0.000000,94.078574,0.000000,94.078574,0.000000,0.000000,0.000000,0.000000,0.000000
147,0,0.000000,0.000000,93.734522,0.000000,93.734522,0.000000,0.000000,0.000000,0.000000,0.000000
148,0,0.000000,0.000000,92.805579,0.000000,92.805579,0.000000,0.000000,0.000000,0.000000,0.000000
149,0,0.000000,0.000000,92.310959,0.000000,92.310959,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,91.635523,0.000000,91.635523,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,89.943675,0.000000,89.943675,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,89.079864,0.000000,89.079864,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,87.011667,0.000000,87.011667,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,86.479594,0.000000,86.479594,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,83.927787,0.000000,83.927787,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,81.812015,0.000000,81.812015,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,80.606650,0.000000,80.606650,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,78.408918,0.000000,78.408918,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,75.442765,0.000000,75.442765,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,72.886045,0.000000,72.886045,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,70.339832,0.000000,70.339832,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.145099,0.000000,68.145099,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,65.910847,0.000000,65.908590,11.226733,0.000000,0.019052,0.019052,1.000000
164,1,0.008271,0.008271,63.178641,0.000000,63.170371,11.226733,0.000000,0.062644,0.062644,1.000000
165,1,0.001661,0.001661,60.495132,0.000000,60.493471,11.226733,0.000000,0.012113,0.012113,1.000000
166,1,0.004051,0.004051,57.953632,0.000000,57.949581,11.226733,0.000000,0.028682,0.028682,1.000000
167,1,0.012890,0.012890,55.273886,0.000000,55.260996,11.226733,0.000000,0.073273,0.073273,1.000000
168,1,0.011353,0.011353,52.071701,0.000000,52.060348,11.226733,0.000000,0.079538,0.079538,1.000000
169,1,0.014871,0.014871,49.788976,0.000000,49.774104,11.226733,0.000000,0.088430,0.088430,1.000000
170,1,0.019077,0.019077,46.221056,0.000000,46.201980,11.226733,0.000000,0.123089,0.123089,1.000000
171,1,0.022015,0.022015,43.631797,0.000000,43.609783,11.226733,0.000000,0.126583,0.126583,1.000000
172,1,0.027463,0.027463,41.583844,0.000000,41.556381,11.226733,0.000000,0.170213,0.170213,1.000000
173,1,0.025405,0.025405,38.662015,0.000000,38.636610,11.226733,0.000000,0.111660,0.111660,1.000000
174,4,0.036267,0.036267,35.313441,0.000000,35.277174,11.226733,0.000000,0.230319,0.230319,1.000000
175,3,0.046540,0.046540,33.146879,0.000000,33.100339,11.226733,0.000000,0.326233,0.326233,1.000000
176,6,0.061436,0.061436,30.470054,0.000000,30.408618,11.248664,0.000240,0.426415,0.426415,1.000000
177,7,0.083351,0.083351,27.865135,0.000000,27.781784,11.259629,0.000000,0.550657,0.550657,1.000000
178,8,0.112056,0.112056,25.828865,0.000000,25.716809,11.318156,0.003425,0.704261,0.704261,1.000000
179,7,0.130641,0.130641,23.163228,0.000000,23.032587,11.376682,0.000000,0.743160,0.743160,1.000000
180,16,0.182002,0.182002,20.513085,0.000000,20.331083,11.259702,0.230780,1.105727,1.105727,1.000000
181,23,0.277056,0.277056,18.615244,0.000000,18.338188,11.465460,0.021060,1.719453,1.719453,1.000000
182,30,0.393950,0.393950,16.299512,0.000000,15.905562,11.624325,0.000908,2.217959,2.217959,1.000000
183,38,0.600769,0.600769,14.348627,0.000000,13.747857,11.677011,0.000383,3.214961,3.214961,1.000000
184,49,0.816575,0.816575,12.165373,0.000000,11.348798,11.716953,0.000385,4.737170,4.737170,1.000000
185,56,1.147782,1.147782,10.509514,0.000000,9.361732,11.767522,0.000032,6.295463,6.295463,1.000000
186,67,1.496936,1.496936,8.643684,0.000000,7.146748,11.774030,0.006000,8.088683,8.088683,1.000000
187,81,1.935164,1.935164,7.163294,0.000000,5.228130,11.881741,0.000598,10.155886,10.155886,1.000000
188,97,2.526686,2.526686,5.747770,0.000000,3.221084,11.963368,0.000585,13.264422,13.264422,1.000000
189,109,3.150422,3.150422,4.503810,0.000000,1.353388,12.059732,0.002026,15.706973,15.706973,1.000000
190,134,3.976319,3.976319,3.477834,0.000000,0.000000,12.180664,0.001110,20.396403,20.396403,1.000000
191,155,4.934464,4.934464,2.645919,0.000000,0.000000,12.271907,0.002537,24.010909,24.010909,1.000000
192,171,6.009755,6.009755,1.899069,0.000000,0.000000,12.447860,0.001345,28.307230,28.307230,1.000000
193,186,7.144891,7.144891,1.302154,0.000000,0.000000,12.556221,0.001722,32.690970,32.690970,1.000000
194,210,8.332881,8.332881,0.888102,0.000000,0.000000,12.709354,0.002281,36.022465,36.022465,1.000000
195,216,9.761905,9.761905,0.617943,0.000000,0.000000,12.838636,0.000973,42.073779,42.073779,1.000000
196,222,11.087260,11.087260,0.354571,0.000000,0.000000,12.948704,0.000833,46.073614,46.073614,1.000000
197,232,12.519252,12.519252,0.242090,0.000000,0.000000,13.047761,0.000936,50.617757,50.617757,1.000000
198,247,13.939835,13.939835,0.152663,0.000000,0.000000,13.131981,0.000817,57.186727,57.186727,1.000000
199,253,15.376709,15.376709,0.115768,0.000000,0.000000,13.243032,0.001233,58.117742,58.117742,1.000000
200,260,16.742286,16.742286,0.053140,0.000000,0.000000,13.359923,0.000888,65.454154,65.454154,1.000000
201,246,18.123381,18.123381,0.028294,0.000000,0.000000,13.426035,0.000217,67.828310,67.828310,1.000000
202,266,19.478189,19.478189,0.000000,0.000000,0.000000,13.498535,0.000506,71.464511,71.464511,1.000000
203,265,20.841608,20.841608,0.000000,0.000000,0.000000,13.565764,0.000396,75.455471,75.455471,1.000000
204,274,22.150422,22.150422,0.000000,0.000000,0.000000,13.641181,0.000669,79.910839,79.910839,1.000000
205,285,23.437991,23.437991,0.000000,0.000000,0.000000,13.726451,0.000664,81.274613,81.274613,1.000000
206,274,24.709250,24.709250,0.000000,0.000000,0.000000,13.806738,0.000368,79.296817,79.296817,1.000000
207,296,25.919021,25.919021,0.000000,0.000000,0.000000,13.868373,0.000313,87.569632,87.569632,1.000000
208,298,27.143772,27.143772,0.000000,0.000000,0.000000,13.932557,0.000368,86.701730,86.701730,1.000000
209,282,28.254322,28.254322,0.000000,0.000000,0.000000,13.997332,0.000288,87.817482,87.817482,1.000000
210,291,29.389780,29.389780,0.000000,0.000000,0.000000,14.054618,0.000251,90.074848,90.074848,1.000000
211,303,30.464159,30.464159,0.000000,0.000000,0.000000,14.122764,0.000391,90.324609,90.324609,1.000000
212,331,31.492040,31.492040,0.000000,0.000000,0.000000,14.191869,0.000496,92.407161,92.407161,1.000000
213,301,32.481504,32.481504,0.000000,0.000000,0.000000,14.262736,0.000352,98.107401,98.107401,1.000000
214,320,33.425511,33.425511,0.000000,0.000000,0.000000,14.332761,0.000440,93.639605,93.639605,1.000000
215,317,34.322821,34.322821,0.000000,0.000000,0.000000,14.393597,0.000214,95.077283,95.077283,1.000000
216,315,35.175320,35.175320,0.000000,0.000000,0.000000,14.446777,0.000214,98.290426,98.290426,1.000000
217,307,35.964373,35.964373,0.000000,0.000000,0.000000,14.500066,0.000209,96.674007,96.674007,1.000000
218,318,36.705026,36.705026,0.000000,0.000000,0.000000,14.552168,0.000289,97.029764,97.029764,1.000000
219,328,37.375267,37.375267,0.000000,0.000000,0.000000,14.607010,0.000259,94.204143,94.204143,1.000000
220,333,37.995340,37.995340,0.000000,0.000000,0.000000,14.661502,0.000254,93.755006,93.755006,1.000000
221,330,38.548154,38.548154,0.000000,0.000000,0.000000,14.716431,0.000224,98.369258,98.369258,1.000000
222,358,39.033201,39.033201,0.000000,0.000000,0.000000,14.777194,0.000407,92.016537,92.016537,1.000000
223,329,39.455651,39.455651,0.000000,0.000000,0.000000,14.838235,0.000209,94.716554,94.716554,1.000000
224,341,39.191193,39.807575,0.000000,0.616382,0.000000,14.888106,0.000221,95.749694,95.749694,1.000000
225,339,40.090341,40.090341,0.000000,0.000000,0.000000,14.937957,0.000205,90.442315,90.442315,1.000000
226,344,40.133676,40.299794,0.000000,0.166118,0.000000,14.983043,0.000187,94.774519,94.774519,1.000000
227,362,40.285028,40.441527,0.000000,0.156499,0.000000,15.030726,0.000201,88.146408,88.146408,1.000000
228,322,40.103709,40.511303,0.000000,0.407595,0.000000,15.080739,0.000140,85.589302,85.589302,1.000000
229,318,40.150395,40.509392,0.000000,0.358997,0.000000,15.119113,0.000123,90.262506,90.262506,1.000000
230,339,40.440424,40.440424,0.000000,0.000000,0.000000,15.158854,0.000123,82.608115,82.608115,1.000000
231,325,40.298538,40.298538,0.000000,0.000000,0.000000,15.202500,0.000170,86.121206,86.121206,1.000000
232,321,40.092918,40.092918,0.000000,0.000000,0.000000,15.246542,0.000100,81.040300,81.040300,1.000000
233,321,39.601968,39.821549,0.000000,0.219582,0.000000,15.282598,0.000136,80.060639,80.060639,1.000000
234,331,39.486270,39.486270,0.000000,0.000000,0.000000,15.318653,0.000091,73.195368,73.195368,1.000000
235,327,38.868731,39.091521,0.000000,0.222790,0.000000,15.359473,0.000197,78.998697,78.998697,1.000000
236,330,38.476778,38.639745,0.000000,0.162967,0.000000,15.400243,0.000138,79.243055,79.243055,1.000000
237,300,36.659991,38.134449,0.000000,1.474458,0.000000,15.434524,0.000111,69.406532,69.406532,1.000000
238,331,37.021661,37.578050,0.000000,0.556389,0.000000,15.469702,0.000110,68.508277,68.508277,1.000000
239,339,36.770883,36.975663,0.000000,0.204780,0.000000,15.507430,0.000128,68.445186,68.445186,1.000000
240,306,35.612515,36.330794,0.000000,0.718279,0.000000,15.548202,0.000129,60.122476,60.122476,1.000000
241,313,34.781331,35.647901,0.000000,0.866571,0.000000,15.584057,0.000108,66.017346,66.017346,1.000000
242,318,34.583187,34.930902,0.000000,0.347714,0.000000,15.615225,0.000068,61.345529,61.345529,1.000000
243,308,33.371471,34.184611,0.000000,0.813140,0.000000,15.645443,0.000097,59.215680,59.215680,1.000000
244,303,32.529961,33.413318,0.000000,0.883356,0.000000,15.676350,0.000079,54.804703,54.804703,1.000000
245,319,31.551381,32.621364,0.000000,1.069983,0.000000,15.712371,0.000151,53.173211,53.173211,1.000000
246,301,31.478864,31.813579,0.000000,0.334715,0.000000,15.747715,0.000074,51.741678,51.741678,1.000000
247,295,30.225529,30.993996,0.000000,0.768467,0.000000,15.780014,0.000077,50.021141,50.021141,1.000000
248,286,29.589385,30.166800,0.000000,0.577415,0.000000,15.807318,0.000067,48.336780,48.336780,1.000000
249,287,28.200400,29.336173,0.000000,1.135772,0.000000,15.835944,0.000073,44.702953,44.702953,1.000000
250,301,28.094349,28.506288,0.000000,0.411939,0.000000,15.866727,0.000085,44.509202,44.509202,1.000000
251,284,26.507188,27.680734,0.000000,1.173546,0.000000,15.897655,0.000047,40.640101,40.640101,1.000000
252,269,26.068758,26.862925,0.000000,0.794167,0.000000,15.918370,0.000041,38.984850,38.984850,1.000000
253,285,24.911538,26.056310,0.000000,1.144773,0.000000,15.943226,0.000059,38.189911,38.189911,1.000000
254,275,24.451183,25.263859,0.000000,0.812676,0.000000,15.967766,0.000059,37.368884,37.368884,1.000000
255,270,23.745498,24.488302,0.000000,0.742805,0.000000,15.996024,0.000062,32.403630,32.403630,1.000000
