t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
41,0,0.000000,32.326022,0.000000,32.326022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.529028,0.000000,32.529028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.754795,0.000000,32.754795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.004623,0.000000,33.004623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.280937,0.000000,33.280937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.584242,0.000000,33.584242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.918372,0.000000,33.918372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.283891,0.000000,34.283891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.683008,0.000000,34.683008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.117226,0.000000,35.117226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.588846,0.000000,35.588846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.098963,0.000000,36.098963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.648237,0.000000,36.648237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.240349,0.000000,37.240349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.873517,0.000000,37.873517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.551587,0.000000,38.551587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.271186,0.000000,39.271186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.035526,0.000000,40.035526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.843678,0.000000,40.843678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.695799,0.000000,41.695799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.587777,0.000000,42.587777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.523634,0.000000,43.523634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.495157,0.000000,44.495157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.501444,0.000000,45.501444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.538505,0.000000,46.538505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.614514,0.000000,47.614514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.693576,0.000000,48.693576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.805457,0.000000,49.805457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.924407,0.000000,50.924407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.057959,0.000000,52.057959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.181997,0.000000,53.181997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.285166,0.000000,54.285166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.399899,0.000000,55.399899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.437778,0.000000,56.437778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.493174,0.000000,57.493174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.455655,0.000000,58.455655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.375541,0.000000,59.375541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.194096,0.000000,60.194096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.970397,0.000000,60.970397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.582842,0.000000,61.582842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.179304,0.000000,62.179304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.552324,0.000000,62.552324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.840899,0.000000,62.840899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.947928,0.000000,62.947928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.887789,0.000000,62.887789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,62.693415,0.000000,62.693415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,62.238104,0.000000,62.238104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,61.428934,0.000000,61.428934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,60.664105,0.000000,60.664105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,59.519976,0.000000,59.519976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,58.183506,0.000000,58.183506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,2,0.010007,56.567906,0.010007,56.557899,0.000000,22.400000,0.000000,0.059623,0.059623,1.000000
93,5,0.076566,54.700730,0.076566,54.624164,0.000000,22.400000,0.000000,0.416315,0.416315,1.000000
94,12,0.152167,52.585762,0.152167,52.433595,0.000000,22.316667,0.001389,0.809878,0.809878,1.000000
95,19,0.239719,50.199882,0.239719,49.960163,0.000000,22.163158,0.004432,1.250466,1.250466,1.000000
96,23,0.515849,47.785975,0.515849,47.270126,0.000000,21.886957,0.028091,2.487549,2.487549,1.000000
97,32,0.827513,44.900459,0.827513,44.072945,0.000000,21.531250,0.004023,3.563676,3.563676,1.000000
98,39,1.006205,42.209040,1.006205,41.202835,0.000000,21.358974,0.002419,4.729057,4.729057,1.000000
99,60,1.417695,38.837382,1.417695,37.419687,0.000000,21.105000,0.007475,6.153676,6.153676,1.000000
100,84,1.935362,35.749708,1.935362,33.814346,0.000000,20.920238,0.002805,7.344204,7.344204,1.000000
101,102,2.429090,32.201551,2.429090,29.772461,0.000000,20.788235,0.002018,9.195018,9.196414,0.999848
102,130,3.232878,28.733797,3.232878,25.500919,0.000000,20.656923,0.002452,12.424391,12.424391,1.000000
103,167,4.188035,25.425116,4.188035,21.237081,0.000000,20.575449,0.049397,14.628984,14.663322,0.997658
104,205,5.316802,22.027748,5.316802,16.710946,0.000000,20.437073,0.010138,18.447294,18.444818,1.000134
105,248,6.551812,19.097544,6.551812,12.545732,0.000000,20.301210,0.002942,22.579805,22.579993,0.999992
106,298,7.805507,16.300212,7.805507,8.494705,0.000000,20.178188,0.012981,25.535489,25.536801,0.999949
107,362,9.502661,13.622361,9.502661,4.119700,0.000000,20.062707,0.003996,30.371175,30.374082,0.999904
108,405,11.386951,11.090634,11.386951,0.000000,0.000000,19.939506,0.005748,35.538883,35.535262,1.000102
109,445,13.385654,9.192714,13.385654,0.000000,0.000000,19.843371,0.019130,38.547324,38.563912,0.999570
110,517,15.401380,7.259084,15.401380,0.000000,0.000000,19.712573,0.001099,44.865139,44.864410,1.000016
111,571,17.221132,5.774471,17.221132,0.000000,0.000000,19.611559,0.006767,47.877753,47.905741,0.999416
112,609,18.838145,4.474879,18.838145,0.000000,0.000000,19.508046,0.015781,48.828111,48.867296,0.999198
113,647,20.059925,3.463181,20.059925,0.000000,0.000000,19.404173,0.005222,52.231357,52.259190,0.999467
114,698,22.146126,2.446398,22.146126,0.000000,0.000000,19.315473,0.004345,54.375283,54.381328,0.999889
115,769,23.830080,1.792759,23.830080,0.000000,0.000000,19.221586,0.002551,60.191570,60.194420,0.999953
116,757,24.590287,1.342095,24.590287,0.000000,0.000000,19.145971,0.002484,56.891806,56.933191,0.999273
117,732,24.993719,0.928603,24.993719,0.000000,0.000000,19.083880,0.002035,56.282877,56.366249,0.998521
118,787,26.463077,0.668807,26.463077,0.000000,0.000000,19.002541,0.002764,59.291616,59.291030,1.000010
119,826,27.057426,0.475394,27.057426,0.000000,0.000000,18.934262,0.002252,56.701893,56.779711,0.998629
120,755,28.230321,0.382285,28.230321,0.000000,0.000000,18.898411,0.000156,59.602700,59.637423,0.999418
121,852,28.162327,0.250024,28.162327,0.000000,0.000000,18.800000,0.000000,57.199059,57.199758,0.999988
122,828,29.326915,0.159931,29.326915,0.000000,0.000000,18.762077,0.002354,58.724845,58.865520,0.997610
123,816,28.720447,0.138246,28.720447,0.000000,0.000000,18.700000,0.000000,54.800906,54.796892,1.000073
124,862,29.842567,0.093867,29.842567,0.000000,0.000000,18.646520,0.002488,56.398823,56.544084,0.997431
125,787,29.800518,0.086281,29.800518,0.000000,0.000000,18.600000,0.000000,53.836368,53.836772,0.999992
126,838,29.983228,0.068629,29.983228,0.000000,0.000000,18.556683,0.002455,54.576657,54.709646,0.997569
127,831,29.782262,0.068915,29.782262,0.000000,0.000000,18.500000,0.000000,53.213294,53.220883,0.999857
128,766,31.513967,0.053812,31.513967,0.000000,0.000000,18.495822,0.000400,54.845968,54.946852,0.998164
129,915,30.061644,0.049694,30.061644,0.000000,0.000000,18.400000,0.000000,52.497943,52.493881,1.000077
130,723,32.217337,0.041719,32.217337,0.000000,0.000000,18.400000,0.000000,53.620131,53.580464,1.000740
131,890,30.304724,0.040542,30.304724,0.000000,0.000000,18.327079,0.001975,50.991923,51.071261,0.998447
132,820,30.791999,0.030345,30.791999,0.000000,0.000000,18.300000,0.000000,50.712733,50.713583,0.999983
133,764,32.060389,0.031389,32.060389,0.000000,0.000000,18.291361,0.002229,50.433241,50.680055,0.995130
134,890,29.251027,0.030350,29.251027,0.000000,0.000000,18.200000,0.000000,45.555905,45.549638,1.000138
135,755,31.339183,0.013982,31.339183,0.000000,0.000000,18.200000,0.000000,46.546055,46.565998,0.999572
136,772,31.644603,0.020701,31.644603,0.000000,0.000000,18.177202,0.001786,42.273801,42.767265,0.988462
137,885,29.208129,0.009938,29.208129,0.000000,0.000000,18.100000,0.000000,45.890175,45.899814,0.999790
138,754,32.193201,0.007377,32.193201,0.000000,0.000000,18.100000,0.000000,46.357497,46.337168,1.000439
139,776,33.493709,0.000000,33.493709,0.000000,0.000000,18.086856,0.001142,48.712514,49.036574,0.993391
140,826,28.026538,0.000000,28.421195,0.000000,0.394657,18.000000,0.000000,39.990433,39.987479,1.000074
141,809,33.029822,0.000000,33.862959,0.000000,0.833137,18.000000,0.000000,49.425251,49.369262,1.001134
142,692,31.937134,0.000000,31.937134,0.000000,0.000000,18.000000,0.000000,42.765891,42.771229,0.999875
143,900,31.329820,0.002429,31.701713,0.000000,0.371893,17.918889,0.001532,43.573060,43.662476,0.997952
144,829,30.722796,0.000000,30.722796,0.000000,0.000000,17.900000,0.000000,40.869360,40.792745,1.001878
145,702,34.663285,0.000000,35.155059,0.000000,0.491775,17.900000,0.000000,43.225425,43.283223,0.998665
146,835,33.982181,0.000000,33.982181,0.000000,0.000000,17.867904,0.002179,44.121467,44.653770,0.988079
147,846,30.377861,0.000000,30.377861,0.000000,0.000000,17.800000,0.000000,37.853905,37.844119,1.000259
148,755,34.301275,0.000000,34.301275,0.000000,0.000000,17.800000,0.000000,43.296529,43.322516,0.999400
149,717,35.931350,0.000000,35.931350,0.000000,0.000000,17.800000,0.000000,41.704103,41.718476,0.999655
150,929,32.868184,0.000000,32.868184,0.000000,0.000000,17.711195,0.000994,45.564505,45.606466,0.999080
151,830,32.929925,0.000000,33.373481,0.000000,0.443556,17.700000,0.000000,42.404020,42.403418,1.000014
152,698,34.704792,0.000000,34.704792,0.000000,0.000000,17.700000,0.000000,41.260868,41.225069,1.000868
153,782,34.708362,0.000000,34.929294,0.000000,0.220932,17.684655,0.001299,41.287491,41.719960,0.989634
154,912,34.200775,0.000000,34.200775,0.000000,0.000000,17.600000,0.000000,41.219398,41.182040,1.000907
155,760,31.777747,0.000000,31.777747,0.000000,0.000000,17.600000,0.000000,38.882030,38.914970,0.999154
156,676,37.936104,0.000000,38.696217,0.000000,0.760113,17.600000,0.000000,41.075911,41.089264,0.999675
157,830,35.723360,0.000000,36.393005,0.000000,0.669644,17.564096,0.002301,39.125946,39.666405,0.986375
158,902,33.976434,0.008839,33.976434,0.000000,0.000000,17.500000,0.000000,44.106574,44.025556,1.001840
159,785,34.798162,0.000000,35.032409,0.000000,0.234247,17.500000,0.000000,36.924750,36.915567,1.000249
160,676,40.838727,0.007145,41.686467,0.000000,0.847740,17.500148,0.000015,35.374888,35.374547,1.000010
161,823,32.609198,0.010397,32.766602,0.000000,0.157403,17.452612,0.002493,33.479673,33.934296,0.986603
162,863,33.006677,0.014269,33.604039,0.000000,0.597361,17.400000,0.000000,35.556473,35.581762,0.999289
163,739,32.370173,0.004665,32.671113,0.000000,0.300940,17.400000,0.000000,30.964577,30.929413,1.001137
164,661,36.696516,0.017776,36.696516,0.000000,0.000000,17.400000,0.000000,36.329625,36.348714,0.999475
165,750,32.712889,0.030551,33.093627,0.000000,0.380739,17.381067,0.001535,29.624455,30.129070,0.983252
166,868,32.948619,0.024480,32.924139,0.000000,0.000000,17.300115,0.000012,35.722759,35.669081,1.001505
167,782,32.338173,0.027163,32.595910,0.000000,0.257737,17.300000,0.000000,31.015931,31.021839,0.999810
168,654,35.736991,0.030312,36.092448,0.000000,0.355457,17.300000,0.000000,29.973111,30.053057,0.997340
169,747,40.485865,0.035943,40.485865,0.000000,0.000000,17.300000,0.000000,39.087161,39.153522,0.998305
170,821,30.910469,0.031942,31.371416,0.000000,0.460947,17.209622,0.000894,27.362054,27.353423,1.000316
171,800,31.694164,0.036422,32.095433,0.000000,0.401269,17.200125,0.000012,31.441653,31.428803,1.000409
172,696,33.172416,0.042891,33.529434,0.000000,0.357018,17.200144,0.000014,29.079355,29.119007,0.998638
173,625,33.566213,0.052752,33.945903,0.000000,0.379691,17.200000,0.000000,25.072230,25.081758,0.999620
174,775,31.647149,0.064409,32.311523,0.000000,0.664374,17.169548,0.002144,28.694976,29.476992,0.973470
175,770,27.373446,0.103416,27.880854,0.000000,0.507408,17.100779,0.000155,24.317568,24.324726,0.999706
176,740,28.649425,0.114492,29.757447,0.000000,1.108022,17.100676,0.000094,25.880957,25.900668,0.999239
177,644,30.052777,0.154625,30.568338,0.000000,0.515562,17.101242,0.000123,24.125995,24.115918,1.000418
178,636,31.869143,0.201400,32.383453,0.000000,0.514310,17.101572,0.000155,25.434251,25.472925,0.998482
179,704,25.221656,0.295086,25.373469,0.000000,0.151813,17.069460,0.002462,21.852001,22.471967,0.972412
180,714,22.999791,0.434159,23.739452,0.000000,0.739662,17.005602,0.001089,19.102173,19.183696,0.995750
181,694,22.384798,0.572299,22.063322,0.000000,0.000000,17.011383,0.002738,19.059851,19.168152,0.994350
182,625,20.562706,0.815884,20.775827,0.000000,0.213121,17.019200,0.006223,16.926424,17.103171,0.989666
183,578,20.171021,1.240404,19.639384,0.000000,0.000000,17.032699,0.011474,14.725077,15.010796,0.980966
184,538,19.402013,1.778976,18.477499,0.000000,0.000000,17.051859,0.020080,13.487800,13.917041,0.969157
185,520,17.148097,2.482552,16.235370,0.000000,0.000000,17.072115,0.032588,11.504993,12.173766,0.945064
186,508,14.248399,3.400043,12.770324,0.000000,0.000000,17.097441,0.045879,10.205495,11.121708,0.917619
187,531,11.733419,4.598601,9.713219,0.000000,0.000000,17.118267,0.077237,7.768147,9.497602,0.817906
188,458,9.997777,5.925821,8.292981,0.000000,0.000000,17.168996,0.161135,6.715844,8.816255,0.761757
189,410,8.737866,7.710722,6.250175,0.000000,0.000000,17.348049,0.259911,5.956840,9.496482,0.627268
190,348,6.297725,9.945988,4.266417,3.648263,0.000000,17.632471,0.329319,5.437832,8.550095,0.635997
191,241,3.973433,12.572439,3.079812,8.599006,0.000000,18.343154,0.308262,4.495206,5.870929,0.765672
192,163,2.270720,15.298687,2.270720,13.027967,0.000000,18.863190,0.322081,5.545776,5.798902,0.956349
193,105,1.426082,18.510522,1.426082,17.084439,0.000000,19.123810,0.114005,3.592235,3.635665,0.988054
194,75,1.141448,21.760143,1.141448,20.618696,0.000000,19.705333,0.340505,3.675851,3.753774,0.979241
195,46,0.659302,25.120519,0.659302,24.461217,0.000000,19.730435,0.189943,1.759124,1.867399,0.942018
196,30,0.499368,28.633908,0.499368,28.134540,0.000000,20.216667,0.588056,1.846819,1.881917,0.981350
197,22,0.211083,32.143016,0.211083,31.931932,0.000000,20.086364,0.066632,0.663977,0.692794,0.958405
198,14,0.105748,35.770297,0.105748,35.664549,0.000000,20.678571,0.301684,0.360839,0.418328,0.862573
199,3,0.026401,39.346299,0.026401,39.319897,0.000000,21.700000,0.320000,0.124079,0.137473,0.902576
200,1,0.003041,42.850266,0.003041,42.847225,0.000000,22.500000,0.000000,0.020070,0.020070,1.000000
201,0,0.000000,46.365153,0.000000,46.365153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,49.763101,0.000000,49.763101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,53.088685,0.000000,53.088685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,56.387431,0.000000,56.387431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,59.554071,0.000000,59.554071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,62.660492,0.000000,62.660492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.703941,0.000000,65.703941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.675629,0.000000,68.675629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,71.544422,0.000000,71.544422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,74.345587,0.000000,74.345587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.018406,0.000000,77.018406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.590131,0.000000,79.590131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.071226,0.000000,82.071226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,84.425557,0.000000,84.425557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.663325,0.000000,86.663325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.786731,0.000000,88.786731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.760457,0.000000,90.760457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.602249,0.000000,92.602249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,94.290127,0.000000,94.290127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.822262,0.000000,95.822262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,97.216084,0.000000,97.216084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.434027,0.000000,98.434027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.481953,0.000000,99.481953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,100.360457,0.000000,100.360457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,101.064515,0.000000,101.064515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.590488,0.000000,101.590488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.943531,0.000000,101.943531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,102.115807,0.000000,102.115807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,102.108104,0.000000,102.108104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.926745,0.000000,101.926745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.571192,0.000000,101.571192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,101.049606,0.000000,101.049606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.362180,0.000000,100.362180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.515941,0.000000,99.515941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.519917,0.000000,98.519917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.379893,0.000000,97.379893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,96.103607,0.000000,96.103607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.701902,0.000000,94.701902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,93.182682,0.000000,93.182682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.556970,0.000000,91.556970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.835186,0.000000,89.835186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.028179,0.000000,88.028179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,86.146700,0.000000,86.146700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,84.202902,0.000000,84.202902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,82.207041,0.000000,82.207041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.170789,0.000000,80.170789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.104876,0.000000,78.104876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.020560,0.000000,76.020560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.927370,0.000000,73.927370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.835852,0.000000,71.835852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.755207,0.000000,69.755207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.694347,0.000000,67.694347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.661596,0.000000,65.661596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.664480,0.000000,63.664480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.710126,0.000000,61.710126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
