t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
108,83,2.328509,2.393770,2.328509,0.065261,0.000000,20.350602,0.002500,8.113544,8.113544,1.000000
109,92,2.749450,2.098960,2.749450,0.000000,0.000000,20.216304,0.046799,9.415686,9.416153,0.999950
110,101,3.232883,1.591739,3.232883,0.000000,0.000000,20.064356,0.008234,10.335936,10.334812,1.000109
111,101,3.355968,1.374714,3.355968,0.000000,0.000000,19.930693,0.006484,9.753201,9.755313,0.999784
112,111,3.615557,1.076303,3.615557,0.000000,0.000000,19.829730,0.005873,10.235116,10.235429,0.999969
113,129,4.245316,0.821465,4.245316,0.000000,0.000000,19.698450,0.005114,11.954775,11.958242,0.999710
114,138,4.458927,0.647518,4.458927,0.000000,0.000000,19.557971,0.009393,12.023782,12.027808,0.999665
115,144,4.595713,0.519666,4.595713,0.000000,0.000000,19.434722,0.002267,12.373328,12.373328,1.000000
116,150,4.822577,0.390524,4.822577,0.000000,0.000000,19.348667,0.036232,11.931972,11.932947,0.999918
117,150,5.223852,0.311940,5.223852,0.000000,0.000000,19.262000,0.002356,12.011001,12.022038,0.999082
118,141,5.172953,0.265806,5.172953,0.000000,0.000000,19.206383,0.003151,11.973358,11.974798,0.999880
119,171,5.434210,0.202205,5.434210,0.000000,0.000000,19.105848,0.000551,12.831507,12.831507,1.000000
120,156,5.105950,0.146037,5.105950,0.000000,0.000000,19.060256,0.002395,10.843830,10.847071,0.999701
121,153,5.608930,0.101097,5.608930,0.000000,0.000000,19.000000,0.000000,10.972945,10.972945,1.000000
122,177,5.719641,0.074936,5.719641,0.000000,0.000000,18.913559,0.001285,11.197197,11.198502,0.999883
123,158,5.631937,0.046148,5.631937,0.000000,0.000000,18.864557,0.002415,11.917961,11.921189,0.999729
124,170,6.027155,0.017239,6.027155,0.000000,0.000000,18.805294,0.004737,12.633620,12.633646,0.999998
125,169,5.809836,0.012868,5.809836,0.000000,0.000000,18.750888,0.002499,11.846648,11.866634,0.998316
126,156,5.863220,0.000000,5.863220,0.000000,0.000000,18.700000,0.000000,9.315037,9.315037,1.000000
127,162,6.125281,0.000000,6.125281,0.000000,0.000000,18.661728,0.002362,10.847100,10.898662,0.995269
128,169,6.332686,0.000000,6.332686,0.000000,0.000000,18.600000,0.000000,11.466132,11.446120,1.001748
129,185,5.961249,0.000000,5.961249,0.000000,0.000000,18.541081,0.002420,11.603243,11.621059,0.998467
130,153,5.864178,0.000000,5.864178,0.000000,0.000000,18.500000,0.000000,9.944477,9.944477,1.000000
131,156,6.044026,0.000000,6.044026,0.000000,0.000000,18.471795,0.002025,9.929805,9.987434,0.994230
132,179,6.132611,0.000000,6.132611,0.000000,0.000000,18.400000,0.000000,10.747724,10.730661,1.001590
133,147,6.407090,0.000000,6.407090,0.000000,0.000000,18.400000,0.000000,10.750283,10.753588,0.999693
134,176,6.141390,0.000000,6.141390,0.000000,0.000000,18.350568,0.002500,11.097116,11.119594,0.997979
135,173,6.130485,0.000000,6.130485,0.000000,0.000000,18.300000,0.000000,9.771255,9.771255,1.000000
136,144,6.514774,0.000000,6.514774,0.000000,0.000000,18.300000,0.000000,9.315021,9.315021,1.000000
137,172,5.767711,0.000000,5.767711,0.000000,0.000000,18.213372,0.001158,7.775915,7.779135,0.999586
138,164,5.940355,0.000000,5.940355,0.000000,0.000000,18.200000,0.000000,7.868475,7.865495,1.000379
139,138,6.428874,0.000000,6.428874,0.000000,0.000000,18.200000,0.000000,8.826592,8.826592,1.000000
140,178,5.964655,0.000000,5.964655,0.000000,0.000000,18.125843,0.001916,8.214554,8.235435,0.997464
141,155,5.683368,0.000000,5.683368,0.000000,0.000000,18.100000,0.000000,6.646912,6.646912,1.000000
142,133,6.757903,0.000000,6.757903,0.000000,0.000000,18.100000,0.000000,8.121837,8.121837,1.000000
143,162,5.901108,0.000000,5.901108,0.000000,0.000000,18.053086,0.002490,7.204259,7.246864,0.994121
144,181,6.987602,0.000000,6.987602,0.000000,0.000000,18.000000,0.000000,9.963341,9.953564,1.000982
145,139,6.240691,0.000000,6.240691,0.000000,0.000000,18.000000,0.000000,7.357095,7.357095,1.000000
146,156,6.339224,0.000000,6.339224,0.000000,0.000000,17.968590,0.002154,7.171286,7.267369,0.986779
147,196,7.051216,0.000000,7.051216,0.000000,0.000000,17.900000,0.000000,8.820076,8.793560,1.003015
148,157,6.309350,0.000000,6.309350,0.000000,0.000000,17.900000,0.000000,7.952258,7.937013,1.001921
149,128,6.916605,0.000000,6.916605,0.000000,0.000000,17.900000,0.000000,6.741338,6.752902,0.998287
150,174,6.050478,0.000000,6.050478,0.000000,0.000000,17.833908,0.002241,6.675324,6.708639,0.995034
151,179,7.178147,0.000000,7.178147,0.000000,0.000000,17.800000,0.000000,9.640541,9.623228,1.001799
152,140,6.743743,0.000000,6.743743,0.000000,0.000000,17.800000,0.000000,7.000799,7.001394,0.999915
153,142,6.695122,0.000000,6.695122,0.000000,0.000000,17.792254,0.000715,8.343426,8.370128,0.996810
154,162,5.933037,0.000000,5.933037,0.000000,0.000000,17.700000,0.000000,8.029923,8.043259,0.998342
155,164,6.736207,0.000000,6.736207,0.000000,0.000000,17.700000,0.000000,9.973372,9.951013,1.002247
156,135,8.020702,0.000000,8.020702,0.000000,0.000000,17.700000,0.000000,7.751269,7.771743,0.997366
157,152,6.046583,0.000000,6.046583,0.000000,0.000000,17.652632,0.002493,7.939851,8.019586,0.990057
158,168,6.232904,0.000000,6.686073,0.000000,0.453169,17.600000,0.000000,8.826101,8.836408,0.998834
159,153,7.536334,0.000000,7.536334,0.000000,0.000000,17.600000,0.000000,6.391435,6.370301,1.003318
160,135,7.093828,0.000000,7.093828,0.000000,0.000000,17.600000,0.000000,7.382306,7.372217,1.001369
161,197,7.842116,0.000000,7.842116,0.000000,0.000000,17.538579,0.002370,10.114709,10.232869,0.988453
162,183,7.091555,0.000000,7.091555,0.000000,0.000000,17.500000,0.000000,9.121511,9.123724,0.999758
163,151,8.485186,0.000000,8.485186,0.000000,0.000000,17.500000,0.000000,7.464826,7.508470,0.994187
164,147,7.960017,0.000000,7.960017,0.000000,0.000000,17.500000,0.000000,9.505101,9.460496,1.004715
165,163,5.962447,0.000000,5.962447,0.000000,0.000000,17.408589,0.000785,4.118777,4.116614,1.000525
166,181,7.679231,0.000000,7.679231,0.000000,0.000000,17.400000,0.000000,10.735109,10.693787,1.003864
167,135,6.797718,0.000000,6.874388,0.000000,0.076670,17.400000,0.000000,5.677501,5.653885,1.004177
168,128,6.489601,0.000000,6.784364,0.000000,0.294763,17.400000,0.000000,5.118740,5.118740,1.000000
169,144,5.251140,0.000000,6.265377,0.000000,1.014237,17.321528,0.001689,3.844888,3.882960,0.990195
170,185,6.949539,0.000000,6.949539,0.000000,0.000000,17.300000,0.000000,8.940055,8.974394,0.996174
171,148,7.140437,0.000000,7.140437,0.000000,0.000000,17.300000,0.000000,9.052783,9.055212,0.999732
172,140,6.876282,0.000000,6.876282,0.000000,0.000000,17.300000,0.000000,6.699935,6.724217,0.996389
173,156,6.069098,0.002809,6.066361,0.000000,0.000000,17.253205,0.002618,5.768072,5.854615,0.985218
174,140,5.293210,0.017163,5.282045,0.000000,0.000000,17.202857,0.000563,4.489493,4.488046,1.000322
175,137,5.120109,0.021631,5.105154,0.000000,0.000000,17.202920,0.000575,4.785976,4.798210,0.997450
176,141,6.410552,0.052714,6.849153,0.000000,0.438602,17.205674,0.001103,6.439604,6.450349,0.998334
177,122,5.835887,0.067695,5.834079,0.000000,0.000000,17.206557,0.001268,4.882244,4.890422,0.998328
178,129,6.464260,0.092774,6.408129,0.000000,0.000000,17.205426,0.000978,6.776900,6.781265,0.999356
179,152,4.983422,0.128072,4.926348,0.000000,0.000000,17.148684,0.004077,4.540133,4.631210,0.980334
180,146,4.805940,0.154382,4.682340,0.000000,0.000000,17.116438,0.004661,5.275393,5.302019,0.994978
181,135,4.485894,0.213276,4.362403,0.000000,0.000000,17.115556,0.004425,4.176878,4.224670,0.988687
182,118,4.313787,0.268586,4.284283,0.000000,0.000000,17.130508,0.007883,2.633997,2.695985,0.977007
183,106,3.738241,0.332916,3.609091,0.000000,0.000000,17.126415,0.007038,2.909351,2.953224,0.985144
184,105,3.745505,0.414355,3.570637,0.000000,0.000000,17.158095,0.019577,2.121075,2.218616,0.956035
185,102,3.220520,0.582763,2.950911,0.000000,0.000000,17.227451,0.066501,1.780488,1.973969,0.901984
186,106,2.939171,0.777634,2.582149,0.000000,0.000000,17.241509,0.080541,2.031956,2.361927,0.860296
187,106,2.384171,1.027129,2.007538,0.000000,0.000000,17.217925,0.120339,1.708068,2.076263,0.822665
188,81,1.913108,1.291964,1.439453,0.000000,0.000000,17.338272,0.242362,1.079774,1.720882,0.627454
189,71,1.226281,1.670486,1.150242,0.444206,0.000000,18.102817,1.079710,1.509448,1.916781,0.787491
190,66,0.913595,2.082021,0.913595,1.168426,0.000000,18.184848,0.841892,1.622571,1.908002,0.850404
191,47,0.692738,2.573894,0.692738,1.881156,0.000000,18.487234,0.429199,1.197734,1.336055,0.896471
192,35,0.470468,3.101779,0.470468,2.631311,0.000000,18.988571,0.707298,1.044853,1.156551,0.903421
193,22,0.319358,3.705076,0.319358,3.385717,0.000000,19.700000,0.530000,0.731326,0.752353,0.972051
194,12,0.250566,4.399445,0.250566,4.148878,0.000000,19.958333,0.109097,0.753002,0.753645,0.999147
195,11,0.240486,5.046780,0.240486,4.806294,0.000000,20.136364,0.080496,0.735574,0.736463,0.998793
196,8,0.156999,5.774061,0.156999,5.617062,0.000000,19.837500,0.064844,0.436894,0.505897,0.863603
197,6,0.102419,6.417386,0.102419,6.314967,0.000000,20.550000,0.002500,0.376663,0.386024,0.975750
198,3,0.055939,7.106892,0.055939,7.050953,0.000000,21.533333,0.435556,0.300919,0.302652,0.994275
199,3,0.041584,7.809046,0.041584,7.767461,0.000000,21.200000,0.346667,0.254814,0.266901,0.954712
200,1,0.010296,8.527867,0.010296,8.517571,0.000000,21.000000,0.000000,0.059717,0.059717,1.000000
201,1,0.013524,9.205414,0.013524,9.191890,0.000000,21.000000,0.000000,0.063563,0.063563,1.000000
202,0,0.000000,9.873690,0.000000,9.873690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,10.544431,0.000000,10.544431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.200707,0.000000,11.200707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,11.861323,0.000000,11.861323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,12.442563,0.000000,12.442563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.068730,0.000000,13.068730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,13.658322,0.000000,13.658322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.244922,0.000000,14.244922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,14.792012,0.000000,14.792012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,15.331227,0.000000,15.331227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,15.851024,0.000000,15.851024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,16.341072,0.000000,16.341072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,16.814488,0.000000,16.814488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,17.263813,0.000000,17.263813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,17.685821,0.000000,17.685821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.080401,0.000000,18.080401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,18.451605,0.000000,18.451605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,18.789761,0.000000,18.789761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.090372,0.000000,19.090372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,19.372048,0.000000,19.372048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,19.612409,0.000000,19.612409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,19.824000,0.000000,19.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,20.000778,0.000000,20.000778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.140729,0.000000,20.140729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,20.246802,0.000000,20.246802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,20.317047,0.000000,20.317047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,20.351532,0.000000,20.351532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,20.349849,0.000000,20.349849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,20.313897,0.000000,20.313897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,20.243267,0.000000,20.243267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.139817,0.000000,20.139817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,20.002434,0.000000,20.002434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,19.834287,0.000000,19.834287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,19.635697,0.000000,19.635697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,19.408356,0.000000,19.408356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.154407,0.000000,19.154407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,18.874940,0.000000,18.874940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,18.572365,0.000000,18.572365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.248272,0.000000,18.248272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,17.905136,0.000000,17.905136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,17.544895,0.000000,17.544895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.170165,0.000000,17.170165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,16.782656,0.000000,16.782656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,16.384806,0.000000,16.384806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,15.979044,0.000000,15.979044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,15.567314,0.000000,15.567314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.151827,0.000000,15.151827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,14.734639,0.000000,14.734639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.317809,0.000000,14.317809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,13.903126,0.000000,13.903126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,13.492371,0.000000,13.492371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.087189,0.000000,13.087189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,12.689186,0.000000,12.689186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.299638,0.000000,12.299638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
