t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.089161,0.000000,3.089161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.090832,0.000000,3.090832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.092781,0.000000,3.092781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.095054,0.000000,3.095054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.097689,0.000000,3.097689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.100744,0.000000,3.100744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.104278,0.000000,3.104278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.108351,0.000000,3.108351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.113031,0.000000,3.113031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.118398,0.000000,3.118398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.124539,0.000000,3.124539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.131538,0.000000,3.131538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.139519,0.000000,3.139519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.148562,0.000000,3.148562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.158813,0.000000,3.158813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.170387,0.000000,3.170387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.183388,0.000000,3.183388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.198021,0.000000,3.198021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.214388,0.000000,3.214388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.232656,0.000000,3.232656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.253049,0.000000,3.253049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.275686,0.000000,3.275686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.300740,0.000000,3.300740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.328500,0.000000,3.328500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.358897,0.000000,3.358897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.392474,0.000000,3.392474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.429088,0.000000,3.429088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.469104,0.000000,3.469104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.512826,0.000000,3.512826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.560026,0.000000,3.560026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.611331,0.000000,3.611331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.666808,0.000000,3.666808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.726145,0.000000,3.726145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.790116,0.000000,3.790116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.858158,0.000000,3.858158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.930862,0.000000,3.930862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.007936,0.000000,4.007936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.089802,0.000000,4.089802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.175297,0.000000,4.175297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.265579,0.000000,4.265579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.359740,0.000000,4.359740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.457849,0.000000,4.457849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.560632,0.000000,4.560632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.665739,0.000000,4.665739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.774733,0.000000,4.774733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.883813,0.000000,4.883813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.998159,0.000000,4.998159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.115842,0.000000,5.115842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.230027,0.000000,5.230027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.343188,0.000000,5.343188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.455583,0.000000,5.455583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.571399,0.000000,5.571399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.687200,0.000000,5.687200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.795256,0.000000,5.795256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.890269,0.000000,5.890269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.990604,0.000000,5.990604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.089255,0.000000,6.089255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.167252,0.000000,6.167252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.239971,0.000000,6.239971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.302362,0.000000,6.302362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.352727,0.000000,6.352727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.383373,0.000000,6.383373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.414111,0.000000,6.414111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.414085,0.000000,6.414085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.401976,0.000000,6.401976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.360773,0.000000,6.360773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.306776,0.000000,6.306776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.259753,0.000000,6.259753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,6.156742,0.000000,6.156742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,6.063951,0.000000,6.063951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.929726,0.000000,5.929726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.726074,0.000000,5.726074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,5.553528,0.000000,5.553528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,5.369695,0.000000,5.369695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,5.073949,0.000000,5.073949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,0,0.000000,4.806901,0.000000,4.806901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,0,0.000000,4.494822,0.000000,4.494822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2,0.025914,4.198717,0.025914,4.172802,0.000000,21.600000,0.000000,0.170699,0.169698,1.005895
100,1,0.034119,3.844062,0.034119,3.809944,0.000000,21.600000,0.000000,0.259303,0.258037,1.004904
101,5,0.064028,3.495406,0.064028,3.431378,0.000000,21.600000,0.000000,0.441026,0.439182,1.004200
102,7,0.157774,3.134115,0.157774,2.976341,0.000000,21.428571,0.039184,0.863160,0.863258,0.999887
103,7,0.177397,2.785207,0.177397,2.607809,0.000000,21.128571,0.002041,0.982089,0.977992,1.004189
104,14,0.279643,2.405028,0.279643,2.125385,0.000000,21.000000,0.002857,1.511015,1.502938,1.005374
105,17,0.462563,2.061177,0.462563,1.598614,0.000000,20.794118,0.002907,2.266274,2.275629,0.995889
106,26,0.675969,1.740189,0.675969,1.064221,0.000000,20.634615,0.002263,3.538986,3.541165,0.999385
107,32,0.964528,1.489578,0.964528,0.525050,0.000000,20.500000,0.001875,4.256088,4.251034,1.001189
108,41,1.354804,1.167907,1.354804,0.000000,0.000000,20.380488,0.002546,6.767849,6.771178,0.999508
109,48,1.638856,1.015702,1.638856,0.000000,0.000000,20.187500,0.005677,8.036066,8.040525,0.999445
110,52,2.157800,0.810248,2.157800,0.000000,0.000000,20.028846,0.002822,9.480599,9.463658,1.001790
111,66,2.587695,0.584085,2.587695,0.000000,0.000000,19.881818,0.001488,11.480417,11.488670,0.999282
112,78,3.222826,0.485684,3.222826,0.000000,0.000000,19.762821,0.002336,14.091106,14.084375,1.000478
113,85,3.591447,0.382657,3.591447,0.000000,0.000000,19.671765,0.021791,14.979451,14.979046,1.000027
114,97,4.320152,0.283912,4.320152,0.000000,0.000000,19.503093,0.004836,17.886176,17.874411,1.000658
115,97,4.764766,0.269514,4.764766,0.000000,0.000000,19.328866,0.002053,18.656811,18.643860,1.000695
116,116,5.465186,0.179855,5.465186,0.000000,0.000000,19.189655,0.001272,20.316226,20.292386,1.001175
117,121,6.045253,0.166924,6.045253,0.000000,0.000000,19.060331,0.002393,20.003204,20.009382,0.999691
118,125,6.921845,0.105986,6.921845,0.000000,0.000000,18.941600,0.004829,24.393192,24.356250,1.001517
119,139,7.462828,0.077807,7.462828,0.000000,0.000000,18.814388,0.002527,23.915265,23.953235,0.998415
120,143,7.718092,0.066643,7.718092,0.000000,0.000000,18.682517,0.001443,26.541896,26.549169,0.999726
121,150,8.469701,0.043254,8.469701,0.000000,0.000000,18.597333,0.000260,24.039814,24.066363,0.998897
122,167,8.846293,0.019734,8.846293,0.000000,0.000000,18.480838,0.001549,24.227070,24.257093,0.998762
123,175,9.813913,0.010724,9.813913,0.000000,0.000000,18.363429,0.002320,27.762460,27.775440,0.999533
124,181,10.516786,0.007020,10.516786,0.000000,0.000000,18.248066,0.002496,28.314012,28.427712,0.996000
125,180,11.335852,0.000000,11.335852,0.000000,0.000000,18.146111,0.002485,29.161555,29.084241,1.002658
126,179,11.292972,0.000000,11.292972,0.000000,0.000000,18.029050,0.002061,30.141838,30.197409,0.998160
127,200,11.753616,0.000000,11.753616,0.000000,0.000000,17.908000,0.000736,31.081093,31.063745,1.000558
128,200,12.354536,0.000000,12.354536,0.000000,0.000000,17.809500,0.000860,31.429469,31.379215,1.001601
129,216,12.445919,0.000000,12.445919,0.000000,0.000000,17.695370,0.000812,28.718260,28.661672,1.001974
130,208,12.925183,0.000000,12.925183,0.000000,0.000000,17.587019,0.001130,24.192119,24.088147,1.004316
131,205,13.541993,0.000000,13.541993,0.000000,0.000000,17.500000,0.000000,29.900915,29.809438,1.003069
132,215,13.629471,0.000000,13.629471,0.000000,0.000000,17.400000,0.000186,29.815582,29.920959,0.996478
133,221,13.914892,0.000000,13.914892,0.000000,0.000000,17.300000,0.000000,24.007169,23.990440,1.000697
134,218,14.252633,0.000000,14.252633,0.000000,0.000000,17.207339,0.000680,26.495917,26.458613,1.001410
135,220,14.433133,0.000000,14.433133,0.000000,0.000000,17.100455,0.000045,23.844995,23.841124,1.000162
136,249,15.556063,0.000000,15.556063,0.000000,0.000000,16.984337,0.001642,24.851247,24.847301,1.000159
137,233,14.496434,0.000000,15.498273,0.000000,1.001839,16.871674,0.002030,22.337794,22.343876,0.999728
138,217,14.908654,0.000000,15.405758,0.000000,0.497105,16.782488,0.001444,21.483284,21.537036,0.997504
139,245,14.860730,0.000000,15.349350,0.000000,0.488620,16.669796,0.002108,16.422395,16.521224,0.994018
140,232,15.192135,0.000000,15.685358,0.000000,0.493223,16.556466,0.002458,18.381171,18.318350,1.003429
141,215,14.391392,0.000000,16.027213,0.000000,1.635821,16.432558,0.002196,20.082105,20.059891,1.001107
142,215,14.770613,0.000000,16.596679,0.000000,1.826066,16.326512,0.001948,18.254422,18.248036,1.000350
143,228,14.038211,0.000000,16.163702,0.000000,2.125491,16.189035,0.003608,15.009135,15.030422,0.998584
144,241,16.241097,0.000000,18.218878,0.000000,1.977781,16.041079,0.002420,19.348251,19.413173,0.996656
145,199,12.301368,0.000000,15.542294,0.000000,3.240925,15.878894,0.002168,12.781869,12.847735,0.994873
146,183,12.624486,0.000000,18.536850,0.000000,5.912364,15.740984,0.002419,13.416039,13.474286,0.995677
147,185,12.252725,0.000000,17.329853,0.000000,5.077127,15.569189,0.005375,10.371929,10.556771,0.982491
148,172,11.361683,0.000000,17.871503,0.000000,6.509820,15.327326,0.005009,7.546579,7.827530,0.964107
149,114,7.901775,0.000000,16.955950,0.000000,9.054175,15.100000,0.006491,7.380430,7.505191,0.983377
150,125,7.984639,0.000000,18.516639,0.000000,10.532000,14.782400,0.014730,5.180800,5.276799,0.981807
151,46,3.188426,0.000000,18.612133,0.000000,15.423707,14.295652,0.036503,1.236020,1.511827,0.817567
152,7,0.310290,0.000000,18.514544,0.000000,18.204254,13.485714,0.106939,0.129462,0.173706,0.745292
153,0,0.000000,0.000000,18.184342,0.000000,18.184342,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,17.811759,0.000000,17.811759,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,17.549435,0.000000,17.549435,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,17.160817,0.000000,17.160817,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,16.803474,0.000000,16.803474,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,16.077933,0.000000,16.077933,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,15.765889,0.000000,15.765889,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,15.416259,0.000000,15.416259,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,14.929402,0.000000,14.929402,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,14.342626,0.000000,14.342626,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,13.826252,0.000000,13.826252,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,13.195267,0.000000,13.195267,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,12.806046,0.000000,12.806046,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,12.047129,0.000000,12.047129,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,11.392482,0.000000,11.392482,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,10.785442,0.000000,10.785442,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,10.013895,0.000000,10.013895,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,9.476268,0.000000,9.476268,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,9.287894,0.000000,9.287894,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,8.352049,0.000000,8.352049,0.000000,0.000000,0.000000,0.000000,0.000000
173,1,0.004296,0.004296,7.762272,0.000000,7.757976,11.900000,0.000000,0.029645,0.029675,0.999014
174,0,0.000000,0.000000,7.255555,0.000000,7.255555,0.000000,0.000000,0.000000,0.000000,0.000000
175,1,0.011968,0.011968,6.607419,0.000000,6.595451,11.900000,0.000000,0.080187,0.080267,0.998999
176,2,0.007701,0.007701,6.025258,0.000000,6.017558,11.900000,0.000000,0.035913,0.036009,0.997320
177,2,0.020327,0.020327,5.639476,0.000000,5.619149,11.900000,0.000000,0.133056,0.133450,0.997046
178,2,0.028057,0.028057,5.011922,0.000000,4.983865,11.900000,0.000000,0.118889,0.118543,1.002925
179,4,0.052733,0.052733,4.477343,0.000000,4.424610,12.125000,0.016875,0.288960,0.289697,0.997453
180,5,0.073441,0.073441,4.018527,0.000000,3.945087,12.120000,0.001600,0.236645,0.237174,0.997767
181,7,0.109930,0.109930,3.500200,0.000000,3.390270,12.185714,0.001224,0.411028,0.412673,0.996012
182,7,0.143773,0.143773,2.993621,0.000000,2.849847,12.342857,0.008163,0.709077,0.708870,1.000292
183,7,0.160251,0.160251,2.539478,0.000000,2.379227,12.400000,0.000000,0.658517,0.658536,0.999970
184,10,0.210044,0.210044,2.149054,0.000000,1.939010,12.400000,0.000000,0.957627,0.953976,1.003827
185,13,0.284635,0.284635,1.752737,0.000000,1.468102,12.415385,0.002840,1.249892,1.249965,0.999942
186,18,0.385806,0.385806,1.407906,0.000000,1.022099,12.638889,0.002377,1.700344,1.695179,1.003047
187,27,0.498729,0.498729,0.956177,0.000000,0.457448,12.822222,0.006173,2.158677,2.160326,0.999237
188,31,0.685607,0.685607,0.746262,0.000000,0.060655,12.996774,0.006119,2.868302,2.879686,0.996047
189,37,0.842242,0.842242,0.520801,0.000000,0.000000,13.127027,0.001972,3.477246,3.474033,1.000925
190,40,1.093684,1.093684,0.348792,0.000000,0.000000,13.200000,0.000000,4.319752,4.327403,0.998232
191,46,1.369446,1.369446,0.192940,0.000000,0.000000,13.215217,0.003899,5.531240,5.524804,1.001165
192,54,1.645566,1.645566,0.127323,0.000000,0.000000,13.333333,0.007778,6.423955,6.441242,0.997316
193,54,2.027055,2.027055,0.074974,0.000000,0.000000,13.464815,0.002281,7.810440,7.820336,0.998735
194,60,2.386330,2.386330,0.016827,0.000000,0.000000,13.541667,0.004431,8.264448,8.263888,1.000068
195,68,2.687601,2.687601,0.008714,0.000000,0.000000,13.632353,0.002189,9.397741,9.395156,1.000275
196,66,3.082852,3.082852,0.000000,0.000000,0.000000,13.709091,0.000826,10.479384,10.477074,1.000220
197,70,3.444418,3.444418,0.000000,0.000000,0.000000,13.802857,0.000278,11.599579,11.602161,0.999777
198,61,3.771871,3.771871,0.000000,0.000000,0.000000,13.900000,0.000000,13.321039,13.306510,1.001092
199,67,4.118635,4.118635,0.000000,0.000000,0.000000,13.934328,0.002254,13.965260,13.991955,0.998092
200,74,4.475407,4.475407,0.000000,0.000000,0.000000,14.047297,0.002493,14.132620,14.151403,0.998673
201,78,4.802351,4.802351,0.000000,0.000000,0.000000,14.105128,0.000487,14.640853,14.648249,0.999495
202,66,5.112292,5.112292,0.000000,0.000000,0.000000,14.200000,0.000000,14.656430,14.612547,1.003003
203,81,5.450173,5.450173,0.000000,0.000000,0.000000,14.222222,0.001728,17.866617,17.883403,0.999061
204,75,5.735358,5.735358,0.000000,0.000000,0.000000,14.300000,0.000000,18.025688,18.000584,1.001395
205,75,6.067066,6.067066,0.000000,0.000000,0.000000,14.376000,0.001824,16.763678,16.792132,0.998305
206,80,6.369364,6.369364,0.000000,0.000000,0.000000,14.426250,0.001936,17.968006,17.940351,1.001541
207,88,6.641071,6.641071,0.000000,0.000000,0.000000,14.529545,0.002082,18.755114,18.754255,1.000046
208,84,6.940928,6.940928,0.000000,0.000000,0.000000,14.600000,0.000000,17.729634,17.774493,0.997476
209,87,7.230115,7.230115,0.000000,0.000000,0.000000,14.690805,0.000835,18.612055,18.618698,0.999643
210,84,7.488245,7.488245,0.000000,0.000000,0.000000,14.770238,0.002090,19.334997,19.346550,0.999403
211,92,7.692771,7.692771,0.000000,0.000000,0.000000,14.818478,0.001506,18.970675,18.965688,1.000263
212,89,8.010983,8.010983,0.000000,0.000000,0.000000,14.900000,0.000000,19.104624,19.094923,1.000508
213,83,8.236843,8.236843,0.000000,0.000000,0.000000,14.986747,0.001150,20.523199,20.520655,1.000124
214,89,8.454167,8.454167,0.000000,0.000000,0.000000,15.029213,0.002068,18.937758,18.963834,0.998625
215,81,8.698489,8.698489,0.000000,0.000000,0.000000,15.100000,0.000000,18.161220,18.195041,0.998141
216,105,8.898611,8.898611,0.000000,0.000000,0.000000,15.139048,0.002380,20.926900,20.921437,1.000261
217,104,9.081755,9.081755,0.000000,0.000000,0.000000,15.220192,0.001612,22.704548,22.731262,0.998825
218,85,9.282062,9.282062,0.000000,0.000000,0.000000,15.300000,0.000000,21.229630,21.216029,1.000641
219,90,9.203399,9.450535,0.000000,0.247137,0.000000,15.371111,0.002054,18.017968,17.983400,1.001922
220,103,9.515344,9.515344,0.000000,0.000000,0.000000,15.423301,0.001787,18.784530,18.827112,0.997738
221,101,9.596007,9.736980,0.000000,0.140973,0.000000,15.503960,0.000380,18.702188,18.671333,1.001653
222,81,9.857468,9.857468,0.000000,0.000000,0.000000,15.600000,0.000000,16.671348,16.605116,1.003989
223,106,9.645438,9.892047,0.000000,0.246609,0.000000,15.632075,0.002179,18.373548,18.382952,0.999488
224,93,10.046053,10.046053,0.000000,0.000000,0.000000,15.700000,0.000000,18.025913,18.036011,0.999440
225,87,10.058762,10.058762,0.000000,0.000000,0.000000,15.777011,0.001770,15.033423,15.081204,0.996832
226,104,9.916110,10.167878,0.000000,0.251768,0.000000,15.814423,0.001234,16.906555,16.911936,0.999682
227,97,10.200708,10.200708,0.000000,0.000000,0.000000,15.900000,0.000000,17.601039,17.601455,0.999976
228,92,10.030235,10.030235,0.000000,0.000000,0.000000,15.976087,0.001819,15.463284,15.483417,0.998700
229,101,9.861464,10.045346,0.000000,0.183882,0.000000,16.006931,0.000645,13.660718,13.717109,0.995889
230,72,9.233160,10.195951,0.000000,0.962790,0.000000,16.100000,0.000000,15.035759,15.004580,1.002078
231,93,9.993222,10.160170,0.000000,0.166948,0.000000,16.148387,0.002497,13.809837,13.835317,0.998158
232,95,9.213990,9.990952,0.000000,0.776961,0.000000,16.212632,0.001104,12.689911,12.745994,0.995600
233,77,9.579164,10.038546,0.000000,0.459381,0.000000,16.300000,0.000000,13.076352,13.119605,0.996703
234,81,8.490456,9.905955,0.000000,1.415500,0.000000,16.344444,0.002469,12.154805,12.154570,1.000019
235,91,8.657950,9.740935,0.000000,1.082985,0.000000,16.419780,0.001587,10.455376,10.533636,0.992570
236,80,8.954422,9.738975,0.000000,0.784553,0.000000,16.500000,0.000000,10.567650,10.604137,0.996559
237,75,8.598266,9.475074,0.000000,0.876807,0.000000,16.581333,0.001518,8.183124,8.195183,0.998529
238,83,7.955970,9.470877,0.000000,1.514907,0.000000,16.626506,0.001948,7.382740,7.488086,0.985932
239,72,7.500585,9.238286,0.000000,1.737701,0.000000,16.726389,0.001943,8.334906,8.360428,0.996947
240,79,7.667906,9.074717,0.000000,1.406811,0.000000,16.820253,0.001615,8.797388,8.837461,0.995466
241,65,6.204279,8.905776,0.000000,2.701497,0.000000,16.907692,0.000710,6.434281,6.465677,0.995144
242,70,7.261934,8.802945,0.000000,1.541011,0.000000,17.018571,0.001512,7.654458,7.675862,0.997212
243,65,6.418933,8.614662,0.000000,2.195729,0.000000,17.107692,0.000710,5.580559,5.615773,0.993729
244,64,6.171085,8.420198,0.000000,2.249113,0.000000,17.220313,0.001619,5.808938,5.857852,0.991650
245,48,5.203217,8.220603,0.000000,3.017386,0.000000,17.314583,0.001246,5.078960,5.100379,0.995800
246,50,4.932330,8.016923,0.000000,3.084593,0.000000,17.408000,0.000736,4.931370,4.910635,1.004222
247,49,4.602422,7.810314,0.000000,3.207892,0.000000,17.512245,0.001075,3.966458,4.010968,0.988903
248,34,3.576157,7.601822,0.000000,4.025666,0.000000,17.608824,0.000804,3.110217,3.118711,0.997277
249,36,3.412585,7.392498,0.000000,3.979913,0.000000,17.711111,0.000988,2.585481,2.625702,0.984682
250,38,3.005100,7.183306,0.000000,4.178206,0.000000,17.931579,0.013740,2.306864,2.371902,0.972579
251,20,1.920780,6.916949,0.000000,4.996169,0.000000,18.220000,0.008600,1.012574,1.068192,0.947933
252,16,1.514030,6.769155,0.000000,5.255126,0.000000,18.493750,0.003086,0.990174,0.990162,1.000012
253,14,1.143574,6.564199,0.000000,5.420625,0.000000,18.635714,0.002296,0.407493,0.421522,0.966719
254,4,0.401001,6.308903,0.000000,5.907902,0.000000,19.000000,0.000000,0.159280,0.496088,0.321072
255,0,0.000000,6.170714,0.000000,6.170714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
