t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
43,0,0.000000,13.327171,0.000000,13.327171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.428907,0.000000,13.428907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.541397,0.000000,13.541397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.664763,0.000000,13.664763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.800875,0.000000,13.800875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.949771,0.000000,13.949771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.112345,0.000000,14.112345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.289007,0.000000,14.289007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.480847,0.000000,14.480847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.688084,0.000000,14.688084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.912204,0.000000,14.912204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.153509,0.000000,15.153509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.411640,0.000000,15.411640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.687440,0.000000,15.687440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.979695,0.000000,15.979695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.292481,0.000000,16.292481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.620575,0.000000,16.620575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.968064,0.000000,16.968064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.330853,0.000000,17.330853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.714300,0.000000,17.714300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.109912,0.000000,18.109912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.518842,0.000000,18.518842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.943232,0.000000,18.943232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.376554,0.000000,19.376554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.824525,0.000000,19.824525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.271151,0.000000,20.271151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.731466,0.000000,20.731466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.192741,0.000000,21.192741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.651382,0.000000,21.651382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.105157,0.000000,22.105157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.554805,0.000000,22.554805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.987217,0.000000,22.987217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.416336,0.000000,23.416336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.808559,0.000000,23.808559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.185497,0.000000,24.185497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.509522,0.000000,24.509522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.857315,0.000000,24.857315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.084536,0.000000,25.084536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.341795,0.000000,25.341795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.490539,0.000000,25.490539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.625965,0.000000,25.625965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.676290,0.000000,25.676290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.675389,0.000000,25.675389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.587633,0.000000,25.587633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.393304,0.000000,25.393304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.105590,0.000000,25.105590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.865495,0.000000,24.865495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,24.302437,0.000000,24.302437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,23.828437,0.000000,23.828437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,23.063130,0.000000,23.063130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2,0.027692,22.401906,0.027692,22.374214,0.000000,22.100000,0.000000,0.160124,0.160124,1.000000
94,7,0.074203,21.571450,0.074203,21.497246,0.000000,22.100000,0.000000,0.445662,0.445662,1.000000
95,9,0.134837,20.672588,0.134837,20.537751,0.000000,21.877778,0.061728,0.704492,0.704492,1.000000
96,11,0.269146,19.721952,0.269146,19.452807,0.000000,21.545455,0.006116,1.285997,1.290458,0.996543
97,15,0.372969,18.570384,0.372969,18.197415,0.000000,21.320000,0.006933,1.547723,1.547723,1.000000
98,22,0.485046,17.571186,0.485046,17.086140,0.000000,20.995455,0.007707,2.083350,2.083350,1.000000
99,27,0.694233,16.153809,0.694233,15.459576,0.000000,20.818519,0.001509,3.247749,3.248110,0.999889
100,36,0.906067,14.988944,0.906067,14.082877,0.000000,20.675000,0.005208,3.516885,3.516885,1.000000
101,41,1.128268,13.637405,1.128268,12.509137,0.000000,20.568293,0.002165,4.291257,4.291257,1.000000
102,52,1.351588,12.129176,1.351588,10.777588,0.000000,20.455769,0.002467,5.031180,5.031180,1.000000
103,60,1.675834,10.810778,1.675834,9.134945,0.000000,20.316667,0.002389,5.745794,5.745794,1.000000
104,78,1.962232,9.371254,1.962232,7.409022,0.000000,20.191026,0.001586,6.692581,6.691552,1.000154
105,94,2.427241,8.116098,2.427241,5.688857,0.000000,20.112766,0.003667,7.877497,7.880237,0.999652
106,106,2.864386,7.054846,2.864386,4.190459,0.000000,20.019811,0.001589,8.947209,8.947209,1.000000
107,143,3.496043,5.985029,3.496043,2.488987,0.000000,19.922378,0.006912,10.357275,10.357675,0.999961
108,162,4.456376,4.989795,4.456376,0.533419,0.000000,19.779012,0.001658,13.468787,13.466646,1.000159
109,184,5.265776,4.212368,5.265776,0.000000,0.000000,19.697283,0.015699,14.698621,14.712672,0.999045
110,204,6.055902,3.407088,6.055902,0.000000,0.000000,19.580882,0.001840,17.330386,17.332607,0.999872
111,208,6.759644,2.729574,6.759644,0.000000,0.000000,19.500000,0.000000,19.090996,19.090996,1.000000
112,236,7.226089,2.181399,7.226089,0.000000,0.000000,19.411017,0.004031,18.951307,18.948694,1.000138
113,257,7.807747,1.699393,7.807747,0.000000,0.000000,19.317899,0.001470,20.132116,20.136109,0.999802
114,280,8.769556,1.291402,8.769556,0.000000,0.000000,19.232500,0.002194,21.935435,21.937776,0.999893
115,281,9.277953,0.920243,9.277953,0.000000,0.000000,19.164057,0.002302,23.334270,23.343583,0.999601
116,290,9.731450,0.716851,9.731450,0.000000,0.000000,19.100000,0.000000,22.701449,22.700169,1.000056
117,318,9.900947,0.520178,9.900947,0.000000,0.000000,19.005031,0.002050,22.426066,22.424366,1.000076
118,308,10.793489,0.422147,10.793489,0.000000,0.000000,18.958442,0.004247,24.074035,24.123825,0.997936
119,296,10.634275,0.309827,10.634275,0.000000,0.000000,18.900000,0.000000,22.478876,22.478876,1.000000
120,343,11.004590,0.241364,11.004590,0.000000,0.000000,18.831778,0.002168,23.360974,23.366196,0.999776
121,304,11.440567,0.180723,11.440567,0.000000,0.000000,18.795395,0.000439,24.226880,24.274852,0.998024
122,352,11.613305,0.151317,11.613305,0.000000,0.000000,18.700000,0.000000,23.396773,23.396773,1.000000
123,316,11.675195,0.127046,11.675195,0.000000,0.000000,18.676582,0.001793,23.045938,23.116211,0.996960
124,350,11.664864,0.093867,11.664864,0.000000,0.000000,18.600000,0.000000,22.781617,22.783118,0.999934
125,299,12.126878,0.086281,12.126878,0.000000,0.000000,18.598328,0.000164,22.745283,22.759828,0.999361
126,357,11.836372,0.068629,11.836372,0.000000,0.000000,18.500000,0.000000,21.747134,21.739258,1.000362
127,289,12.094552,0.068915,12.094552,0.000000,0.000000,18.500000,0.000000,21.537805,21.537805,1.000000
128,338,12.574852,0.053812,12.574852,0.000000,0.000000,18.439349,0.002387,21.722232,21.849315,0.994184
129,331,12.044631,0.049694,12.044631,0.000000,0.000000,18.400000,0.000000,21.197893,21.189845,1.000380
130,308,12.443597,0.041719,12.443597,0.000000,0.000000,18.378247,0.001702,20.760923,20.922847,0.992261
131,363,13.029656,0.040542,13.029656,0.000000,0.000000,18.300000,0.000000,22.189613,22.193603,0.999820
132,297,12.990083,0.030345,12.990083,0.000000,0.000000,18.300000,0.000000,22.520619,22.521469,0.999962
133,352,12.152460,0.031389,12.152460,0.000000,0.000000,18.231534,0.005284,20.345297,20.384139,0.998095
134,330,12.247716,0.030350,12.247716,0.000000,0.000000,18.200000,0.000000,19.323023,19.319966,1.000158
135,288,13.729893,0.013982,13.729893,0.000000,0.000000,18.200000,0.000000,22.032815,22.052758,0.999096
136,367,12.842826,0.020701,12.842826,0.000000,0.000000,18.111989,0.001110,19.975610,20.066997,0.995446
137,317,12.304488,0.009938,12.304488,0.000000,0.000000,18.100000,0.000000,19.991759,20.001397,0.999518
138,288,13.806167,0.007377,13.806167,0.000000,0.000000,18.100000,0.000000,21.423774,21.404098,1.000919
139,340,12.092948,0.000000,12.092948,0.000000,0.000000,18.031176,0.002146,18.044189,18.176033,0.992746
140,326,11.277305,0.000000,11.671961,0.000000,0.394657,18.000000,0.000000,17.126739,17.126739,1.000000
141,295,14.467863,0.000000,14.467863,0.000000,0.000000,18.000000,0.000000,22.458104,22.382079,1.003397
142,313,12.172932,0.000000,12.172932,0.000000,0.000000,17.974121,0.001918,17.686813,17.820417,0.992503
143,343,11.599498,0.002429,11.599498,0.000000,0.000000,17.900000,0.000000,15.783429,15.799702,0.998970
144,336,13.659715,0.000000,13.659715,0.000000,0.000000,17.900000,0.000000,20.186941,20.110326,1.003810
145,269,13.057090,0.000000,13.057090,0.000000,0.000000,17.900000,0.000000,17.693999,17.691022,1.000168
146,327,12.451725,0.000000,12.787731,0.000000,0.336006,17.864220,0.002298,16.631111,16.783844,0.990900
147,356,12.936953,0.000000,12.936953,0.000000,0.000000,17.800000,0.000000,16.379894,16.355353,1.001501
148,298,12.776798,0.000000,12.776798,0.000000,0.000000,17.800000,0.000000,15.992809,15.991933,1.000055
149,290,14.700620,0.000000,14.700620,0.000000,0.000000,17.800000,0.000000,17.958254,17.946342,1.000664
150,389,14.424617,0.000000,14.424617,0.000000,0.000000,17.715424,0.001305,19.758302,19.808087,0.997487
151,337,13.419570,0.000000,13.419570,0.000000,0.000000,17.700000,0.000000,16.848464,16.831545,1.001005
152,273,14.518061,0.000000,14.518061,0.000000,0.000000,17.700000,0.000000,16.909644,16.890659,1.001124
153,334,14.743732,0.000000,14.964664,0.000000,0.220932,17.685629,0.001231,19.735387,19.896009,0.991927
154,344,12.462633,0.000000,12.462633,0.000000,0.000000,17.600000,0.000000,15.531203,15.534235,0.999805
155,301,11.781416,0.000000,11.781416,0.000000,0.000000,17.600000,0.000000,14.208190,14.208190,1.000000
156,262,13.344245,0.000000,14.104358,0.000000,0.760113,17.600000,0.000000,14.594932,14.593404,1.000105
157,324,16.567016,0.000000,16.567016,0.000000,0.000000,17.584568,0.001305,18.735751,18.934777,0.989489
158,374,15.116713,0.008839,15.116713,0.000000,0.000000,17.500000,0.000000,23.164942,23.060694,1.004521
159,322,14.191984,0.000000,14.191984,0.000000,0.000000,17.500000,0.000000,16.801163,16.780534,1.001229
160,272,16.998846,0.007145,16.991702,0.000000,0.000000,17.500735,0.000147,13.777672,13.753057,1.001790
161,311,12.746417,0.010397,12.746417,0.000000,0.000000,17.466238,0.002236,13.667931,13.903408,0.983063
162,352,13.010945,0.014269,13.433806,0.000000,0.422860,17.400000,0.000000,15.468093,15.472981,0.999684
163,301,11.927885,0.004665,12.228826,0.000000,0.300940,17.400000,0.000000,12.617662,12.567268,1.004010
164,281,14.401756,0.017776,14.401756,0.000000,0.000000,17.400000,0.000000,14.766926,14.758771,1.000553
165,265,14.988865,0.030551,14.988865,0.000000,0.000000,17.400000,0.000000,13.055046,13.042399,1.000970
166,354,13.219624,0.024480,13.195143,0.000000,0.000000,17.328531,0.002378,15.785253,15.823699,0.997570
167,335,13.139334,0.027163,13.139334,0.000000,0.000000,17.300000,0.000000,14.261404,14.244321,1.001199
168,282,14.391477,0.030312,14.391477,0.000000,0.000000,17.300000,0.000000,12.859057,12.908324,0.996183
169,283,15.662513,0.035943,15.662513,0.000000,0.000000,17.300000,0.000000,15.079076,15.088597,0.999369
170,336,13.217528,0.031942,13.306880,0.000000,0.089352,17.244940,0.002832,11.773833,11.969002,0.983694
171,323,12.571176,0.036422,12.863791,0.000000,0.292615,17.200000,0.000000,10.064965,10.087042,0.997811
172,286,12.473846,0.042891,12.525994,0.000000,0.052147,17.201399,0.000557,13.602169,13.650091,0.996489
173,248,13.176865,0.052752,13.176865,0.000000,0.000000,17.200000,0.000000,8.939729,8.936982,1.000307
174,278,13.898219,0.064409,14.312304,0.000000,0.414085,17.200719,0.000143,12.009222,12.070324,0.994938
175,295,9.936598,0.072664,10.401963,0.000000,0.465365,17.118983,0.002623,8.472321,8.539569,0.992125
176,299,10.698797,0.102481,10.731354,0.000000,0.032557,17.100669,0.000133,10.287284,10.309806,0.997815
177,277,12.101727,0.121785,12.488171,0.000000,0.386444,17.101083,0.000107,11.297090,11.325241,0.997514
178,244,11.631101,0.159322,11.654750,0.000000,0.023650,17.104098,0.000639,9.863143,9.820297,1.004363
179,241,11.099464,0.208443,11.162912,0.000000,0.063448,17.107469,0.002019,10.286427,10.307045,0.998000
180,282,8.430971,0.247331,8.633671,0.000000,0.202700,17.048582,0.005902,7.665324,7.804953,0.982110
181,268,8.525842,0.351760,8.356587,0.000000,0.000000,17.024627,0.011035,7.704785,7.816512,0.985706
182,256,7.750279,0.410044,7.822523,0.000000,0.072244,17.028125,0.012334,6.364669,6.474281,0.983070
183,242,7.561740,0.643772,7.233009,0.000000,0.000000,17.049587,0.024153,6.001233,6.199865,0.967962
184,222,7.413416,0.858648,6.963898,0.000000,0.000000,17.068468,0.034952,6.096125,6.374694,0.956301
185,203,6.782077,1.232737,6.405677,0.000000,0.000000,17.088177,0.050698,5.086414,5.461724,0.931284
186,196,5.965714,1.619371,5.373350,0.000000,0.000000,17.117857,0.060855,4.438111,4.867349,0.911813
187,182,5.206902,1.952838,4.418064,0.000000,0.000000,17.198901,0.112416,3.054404,3.756450,0.813109
188,167,3.986828,2.762185,3.244814,0.000000,0.000000,17.248503,0.165372,2.446003,3.322554,0.736181
189,156,3.588100,3.332911,2.693506,0.000000,0.000000,17.469872,0.310310,2.405555,3.678531,0.653944
190,125,1.718535,4.263462,1.561760,2.544927,0.000000,18.048800,0.366019,2.582663,2.990304,0.863679
191,93,1.440859,5.379337,1.440859,3.938479,0.000000,18.324731,0.436055,2.337061,2.503308,0.933589
192,68,1.140502,6.507270,1.140502,5.366768,0.000000,18.647059,0.334550,2.280137,2.416251,0.943668
193,46,0.756316,7.810544,0.756316,7.054228,0.000000,19.067391,0.188719,1.781192,1.814217,0.981796
194,35,0.555730,9.192118,0.555730,8.636389,0.000000,19.394286,0.361110,1.824938,1.826774,0.998995
195,25,0.424219,10.437339,0.424219,10.013120,0.000000,19.240000,0.193600,1.088912,1.110895,0.980212
196,16,0.187831,11.844839,0.187831,11.657008,0.000000,19.400000,0.146250,0.641212,0.656585,0.976586
197,10,0.118157,13.252107,0.118157,13.133950,0.000000,20.100000,0.040000,0.381282,0.381234,1.000126
198,7,0.062011,14.692627,0.062011,14.630615,0.000000,19.785714,0.001224,0.196571,0.194862,1.008772
199,1,0.003225,16.129493,0.003225,16.126268,0.000000,21.000000,0.000000,0.014833,0.014853,0.998630
200,0,0.000000,17.536503,0.000000,17.536503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,18.933451,0.000000,18.933451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,20.325236,0.000000,20.325236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,21.666829,0.000000,21.666829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.985494,0.000000,22.985494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,24.307342,0.000000,24.307342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,25.550875,0.000000,25.550875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.784124,0.000000,26.784124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.987845,0.000000,27.987845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,29.150328,0.000000,29.150328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,30.274991,0.000000,30.274991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,31.374903,0.000000,31.374903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,32.400463,0.000000,32.400463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,33.416874,0.000000,33.416874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,34.370718,0.000000,34.370718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,35.272947,0.000000,35.272947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,36.136391,0.000000,36.136391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,36.944273,0.000000,36.944273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.684377,0.000000,37.684377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,38.374877,0.000000,38.374877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,38.996800,0.000000,38.996800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,39.563672,0.000000,39.563672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,40.057472,0.000000,40.057472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,40.481301,0.000000,40.481301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.840320,0.000000,40.840320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,41.125993,0.000000,41.125993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,41.337731,0.000000,41.337731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,41.480366,0.000000,41.480366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,41.551334,0.000000,41.551334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,41.547582,0.000000,41.547582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,41.473503,0.000000,41.473503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,41.328670,0.000000,41.328670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,41.115440,0.000000,41.115440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.836090,0.000000,40.836090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,40.490827,0.000000,40.490827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,40.085685,0.000000,40.085685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,39.622139,0.000000,39.622139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,39.102687,0.000000,39.102687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,38.531783,0.000000,38.531783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,37.913910,0.000000,37.913910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,37.252385,0.000000,37.252385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,36.551621,0.000000,36.551621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.816424,0.000000,35.816424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,35.050803,0.000000,35.050803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,34.259865,0.000000,34.259865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,33.447799,0.000000,33.447799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.619251,0.000000,32.619251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.778709,0.000000,31.778709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.930653,0.000000,30.930653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,30.078926,0.000000,30.078926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,29.227966,0.000000,29.227966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,28.381359,0.000000,28.381359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.542861,0.000000,27.542861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.715792,0.000000,26.715792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.903210,0.000000,25.903210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,25.108043,0.000000,25.108043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
