t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
17,0,0.000000,3.104515,0.000000,3.104515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18,0,0.000000,3.105260,0.000000,3.105260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,3.106141,0.000000,3.106141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,3.107180,0.000000,3.107180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.108402,0.000000,3.108402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.109835,0.000000,3.109835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.111514,0.000000,3.111514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.113474,0.000000,3.113474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.115755,0.000000,3.115755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.118405,0.000000,3.118405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.121477,0.000000,3.121477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.125024,0.000000,3.125024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.129110,0.000000,3.129110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.133816,0.000000,3.133816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.139204,0.000000,3.139204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.145364,0.000000,3.145364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.152399,0.000000,3.152399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.160398,0.000000,3.160398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.169475,0.000000,3.169475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.179765,0.000000,3.179765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.191365,0.000000,3.191365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.204437,0.000000,3.204437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.219087,0.000000,3.219087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.235476,0.000000,3.235476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.253803,0.000000,3.253803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.274193,0.000000,3.274193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.296848,0.000000,3.296848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.322060,0.000000,3.322060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.349713,0.000000,3.349713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.380272,0.000000,3.380272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.413642,0.000000,3.413642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.450456,0.000000,3.450456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.490349,0.000000,3.490349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.533887,0.000000,3.533887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.581482,0.000000,3.581482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.632632,0.000000,3.632632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.687423,0.000000,3.687423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.746651,0.000000,3.746651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.810545,0.000000,3.810545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.877079,0.000000,3.877079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.949762,0.000000,3.949762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.025982,0.000000,4.025982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.107576,0.000000,4.107576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.192858,0.000000,4.192858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.280807,0.000000,4.280807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.374504,0.000000,4.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.469122,0.000000,4.469122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.571623,0.000000,4.571623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.672965,0.000000,4.672965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.779538,0.000000,4.779538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.889752,0.000000,4.889752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.996974,0.000000,4.996974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.108576,0.000000,5.108576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.222552,0.000000,5.222552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.329818,0.000000,5.329818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.436437,0.000000,5.436437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.548781,0.000000,5.548781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.652678,0.000000,5.652678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.750351,0.000000,5.750351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.850965,0.000000,5.850965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.927609,0.000000,5.927609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.018117,0.000000,6.018117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.085969,0.000000,6.085969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.136378,0.000000,6.136378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.180348,0.000000,6.180348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.222855,0.000000,6.222855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.236770,0.000000,6.236770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.237143,0.000000,6.237143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.218770,0.000000,6.218770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.180627,0.000000,6.180627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.121696,0.000000,6.121696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.026629,0.000000,6.026629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.947807,0.000000,5.947807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.007375,5.798923,0.007375,5.791548,0.000000,22.000000,0.000000,0.022863,0.022863,1.000000
91,1,0.023888,5.662452,0.023888,5.638565,0.000000,22.000000,0.000000,0.076441,0.076441,1.000000
92,2,0.042098,5.523767,0.042098,5.481669,0.000000,21.850000,0.022500,0.146874,0.146874,1.000000
93,2,0.053262,5.297181,0.053262,5.243919,0.000000,21.700000,0.000000,0.137365,0.137365,1.000000
94,3,0.076017,5.122827,0.076017,5.046809,0.000000,21.566667,0.008889,0.274357,0.274357,1.000000
95,3,0.093507,4.878375,0.093507,4.784868,0.000000,21.700000,0.020000,0.469742,0.483820,0.970902
96,6,0.124067,4.641404,0.124067,4.517337,0.000000,21.600000,0.020000,0.466762,0.466762,1.000000
97,7,0.200652,4.360497,0.200652,4.159845,0.000000,21.457143,0.002449,0.795190,0.795190,1.000000
98,9,0.197422,4.111279,0.197422,3.913858,0.000000,21.377778,0.001728,0.761795,0.761795,1.000000
99,10,0.254623,3.832178,0.254623,3.577556,0.000000,21.220000,0.001600,1.193966,1.193966,1.000000
100,12,0.340023,3.428907,0.340023,3.088884,0.000000,21.116667,0.009722,1.375703,1.375703,1.000000
101,12,0.356705,3.211249,0.356705,2.854545,0.000000,20.800000,0.005000,1.489240,1.489240,1.000000
102,18,0.437601,2.860428,0.437601,2.422828,0.000000,20.605556,0.000525,1.685710,1.687843,0.998736
103,20,0.607742,2.567257,0.607742,1.959516,0.000000,20.560000,0.002400,1.955221,1.955221,1.000000
104,25,0.721411,2.290718,0.721411,1.569307,0.000000,20.524000,0.033024,2.627785,2.627761,1.000009
105,31,0.845741,2.007042,0.845741,1.161301,0.000000,20.358065,0.002435,3.145304,3.145304,1.000000
106,34,0.921659,1.753861,0.921659,0.832202,0.000000,20.261765,0.016479,3.210443,3.208445,1.000623
107,35,0.981672,1.487716,0.981672,0.506044,0.000000,20.157143,0.002449,3.292676,3.292676,1.000000
108,36,1.162277,1.199197,1.162277,0.036920,0.000000,20.105556,0.000525,3.859296,3.855503,1.000984
109,46,1.394407,0.992355,1.394407,0.000000,0.000000,20.030435,0.002987,4.260543,4.259218,1.000311
110,51,1.588834,0.751212,1.588834,0.000000,0.000000,19.929412,0.002076,4.643906,4.643906,1.000000
111,53,1.645328,0.583279,1.645328,0.000000,0.000000,19.862264,0.002350,4.931648,4.931648,1.000000
112,55,1.732606,0.456585,1.732606,0.000000,0.000000,19.800000,0.000000,4.690999,4.690999,1.000000
113,63,1.924935,0.389760,1.924935,0.000000,0.000000,19.736508,0.002318,5.638692,5.638692,1.000000
114,68,2.160296,0.248495,2.160296,0.000000,0.000000,19.655882,0.005407,6.251040,6.251255,0.999966
115,71,2.300439,0.205186,2.300439,0.000000,0.000000,19.563380,0.007955,5.795549,5.798874,0.999427
116,70,2.348066,0.107177,2.348066,0.000000,0.000000,19.468571,0.002155,6.209657,6.214308,0.999252
117,65,2.403558,0.066317,2.403558,0.000000,0.000000,19.400000,0.000000,6.416473,6.416473,1.000000
118,79,2.449579,0.073293,2.449579,0.000000,0.000000,19.324051,0.001827,5.905975,5.905975,1.000000
119,73,2.692708,0.038823,2.692708,0.000000,0.000000,19.291781,0.000754,6.945597,6.958698,0.998117
120,80,2.528624,0.017292,2.528624,0.000000,0.000000,19.207500,0.004444,5.617680,5.618750,0.999810
121,87,2.698662,0.011822,2.698662,0.000000,0.000000,19.134483,0.012604,6.634552,6.633741,1.000122
122,72,2.700271,0.003187,2.700271,0.000000,0.000000,19.100000,0.000000,6.913587,6.913587,1.000000
123,87,2.804188,0.000000,2.804188,0.000000,0.000000,19.024138,0.001831,6.389539,6.389247,1.000046
124,75,2.753769,0.000000,2.753769,0.000000,0.000000,19.000000,0.000000,5.147733,5.147733,1.000000
125,87,2.802113,0.000000,2.802113,0.000000,0.000000,18.936782,0.002325,6.398353,6.404483,0.999043
126,80,2.541249,0.000000,2.541249,0.000000,0.000000,18.900000,0.000000,5.557249,5.557249,1.000000
127,80,2.789500,0.000000,2.789500,0.000000,0.000000,18.875000,0.001875,5.145135,5.145135,1.000000
128,89,2.772631,0.000000,2.772631,0.000000,0.000000,18.800000,0.000000,6.068733,6.068733,1.000000
129,72,3.114672,0.000000,3.114672,0.000000,0.000000,18.800000,0.000000,6.391039,6.391039,1.000000
130,90,2.726282,0.000000,2.726282,0.000000,0.000000,18.706667,0.000622,5.399767,5.399767,1.000000
131,74,2.823797,0.000000,2.823797,0.000000,0.000000,18.700000,0.000000,5.372000,5.372000,1.000000
132,87,2.823762,0.000000,2.823762,0.000000,0.000000,18.613793,0.001189,5.298502,5.299079,0.999891
133,89,3.290730,0.000000,3.290730,0.000000,0.000000,18.600000,0.000000,6.990514,6.982460,1.001153
134,70,2.984137,0.000000,2.984137,0.000000,0.000000,18.600000,0.000000,4.963152,4.963152,1.000000
135,89,2.778126,0.000000,2.778126,0.000000,0.000000,18.538202,0.002361,5.868101,5.868101,1.000000
136,77,2.705101,0.000000,2.705101,0.000000,0.000000,18.500000,0.000000,4.375075,4.375075,1.000000
137,84,3.019888,0.000000,3.019888,0.000000,0.000000,18.444048,0.002465,4.735337,4.764702,0.993837
138,81,2.702298,0.000000,2.702298,0.000000,0.000000,18.400000,0.000000,4.140520,4.140520,1.000000
139,72,2.800273,0.000000,2.800273,0.000000,0.000000,18.400000,0.000000,4.765873,4.765873,1.000000
140,81,2.739065,0.000000,2.739065,0.000000,0.000000,18.344444,0.002469,4.661297,4.661297,1.000000
141,88,2.785817,0.000000,2.785817,0.000000,0.000000,18.300000,0.000000,4.738755,4.738755,1.000000
142,85,4.080166,0.000000,4.080166,0.000000,0.000000,18.300000,0.000000,7.621170,7.661380,0.994752
143,81,2.530066,0.000000,2.530066,0.000000,0.000000,18.212346,0.001082,3.984203,3.984203,1.000000
144,82,2.928135,0.000000,2.928135,0.000000,0.000000,18.200000,0.000000,3.953480,3.953480,1.000000
145,67,3.064228,0.000000,3.064228,0.000000,0.000000,18.200000,0.000000,4.332979,4.332979,1.000000
146,79,2.645372,0.000000,2.645372,0.000000,0.000000,18.154430,0.002480,4.435609,4.458978,0.994759
147,95,3.740126,0.000000,3.740126,0.000000,0.000000,18.100000,0.000000,7.158559,7.118290,1.005657
148,69,2.521334,0.000000,3.048980,0.000000,0.527646,18.100000,0.000000,3.265993,3.265993,1.000000
149,69,3.056421,0.000000,3.056421,0.000000,0.000000,18.082609,0.001437,3.162996,3.211859,0.984787
150,91,3.176943,0.000000,3.176943,0.000000,0.000000,18.000000,0.000000,4.899710,4.921220,0.995629
151,74,2.783152,0.000000,2.783152,0.000000,0.000000,18.000000,0.000000,3.269034,3.269034,1.000000
152,66,3.052496,0.000000,3.052496,0.000000,0.000000,18.000000,0.000000,3.932017,3.932017,1.000000
153,86,3.573641,0.000000,3.573641,0.000000,0.000000,17.941860,0.002434,5.671220,5.721957,0.991133
154,80,2.560434,0.000000,2.560434,0.000000,0.000000,17.900000,0.000000,2.952207,2.952207,1.000000
155,71,2.806171,0.000000,2.806171,0.000000,0.000000,17.900000,0.000000,3.468825,3.468825,1.000000
156,65,2.982772,0.000000,2.982772,0.000000,0.000000,17.900000,0.000000,3.190519,3.195164,0.998546
157,76,2.674084,0.000000,2.674084,0.000000,0.000000,17.878947,0.001662,3.649122,3.676327,0.992600
158,77,2.442566,0.000000,2.442566,0.000000,0.000000,17.800000,0.000000,3.288493,3.286299,1.000668
159,77,2.761280,0.000000,2.761280,0.000000,0.000000,17.800000,0.000000,3.668611,3.679645,0.997001
160,68,3.182542,0.000000,3.182542,0.000000,0.000000,17.800000,0.000000,3.725537,3.725537,1.000000
161,81,3.558916,0.000000,3.558916,0.000000,0.000000,17.780247,0.001585,3.965966,4.005021,0.990248
162,84,2.616110,0.000000,2.616110,0.000000,0.000000,17.700000,0.000000,3.525742,3.528752,0.999147
163,75,2.497042,0.000000,2.497042,0.000000,0.000000,17.700000,0.000000,2.964985,2.961476,1.001185
164,76,3.589212,0.000000,3.589212,0.000000,0.000000,17.700000,0.000000,5.319705,5.323117,0.999359
165,63,2.861670,0.000000,2.861670,0.000000,0.000000,17.700000,0.000000,2.903041,2.904458,0.999512
166,78,2.713378,0.000000,2.713378,0.000000,0.000000,17.652564,0.002493,3.101506,3.169208,0.978638
167,78,2.694628,0.000000,2.694628,0.000000,0.000000,17.600000,0.000000,3.387602,3.395009,0.997818
168,75,2.770897,0.000000,2.770897,0.000000,0.000000,17.600000,0.000000,3.660878,3.660959,0.999978
169,66,2.891997,0.000000,2.891997,0.000000,0.000000,17.600000,0.000000,2.553706,2.553706,1.000000
170,63,3.119376,0.000000,3.119376,0.000000,0.000000,17.600000,0.000000,3.401771,3.401771,1.000000
171,85,3.083557,0.000000,3.083557,0.000000,0.000000,17.557647,0.002442,3.158375,3.209861,0.983960
172,83,2.795724,0.000000,2.795724,0.000000,0.000000,17.500000,0.000000,2.945852,2.948296,0.999171
173,70,2.813233,0.000000,2.813233,0.000000,0.000000,17.500000,0.000000,3.195302,3.200013,0.998528
174,62,2.818991,0.000000,3.039687,0.000000,0.220695,17.500000,0.000000,3.005308,3.004889,1.000140
175,63,2.886427,0.000000,2.886427,0.000000,0.000000,17.500000,0.000000,3.028242,3.030910,0.999119
176,80,2.560644,0.005169,2.584278,0.000000,0.023634,17.427500,0.001994,2.534267,2.556512,0.991298
177,82,2.624728,0.005387,2.619342,0.000000,0.000000,17.401220,0.000120,3.630633,3.644572,0.996175
178,67,2.239299,0.010128,2.407808,0.000000,0.168509,17.402985,0.000290,2.711758,2.712771,0.999627
179,64,2.343790,0.008119,2.335671,0.000000,0.000000,17.401562,0.000154,2.237940,2.238050,0.999951
180,61,2.239432,0.024425,2.224071,0.000000,0.000000,17.406557,0.002580,2.247198,2.249527,0.998965
181,70,2.026884,0.057152,1.985734,0.000000,0.000000,17.357143,0.011020,1.978668,2.029100,0.975146
182,68,2.137886,0.097617,2.075556,0.000000,0.000000,17.323529,0.010623,2.038983,2.062342,0.988673
183,63,1.716866,0.133570,1.645165,0.000000,0.000000,17.342857,0.018322,1.418132,1.458620,0.972242
184,61,1.557797,0.185904,1.418383,0.000000,0.000000,17.393443,0.049137,1.427359,1.520572,0.938699
185,46,1.388107,0.287710,1.254757,0.000000,0.000000,17.397826,0.065430,1.369265,1.473746,0.929106
186,53,1.546242,0.379532,1.346707,0.000000,0.000000,17.452830,0.107398,1.241103,1.438010,0.863070
187,46,1.546461,0.481684,1.318219,0.000000,0.000000,17.526087,0.148015,0.880005,1.083714,0.812027
188,40,0.925957,0.633606,0.890061,0.000000,0.000000,17.832500,0.426194,0.965189,1.175654,0.820981
189,36,0.770128,0.820363,0.770128,0.050235,0.000000,18.269444,0.707122,1.213664,1.311801,0.925189
190,31,0.715107,1.059732,0.715107,0.344626,0.000000,18.148387,1.179917,1.035913,1.174132,0.882279
191,28,0.491996,1.292456,0.491996,0.800460,0.000000,18.350000,0.611786,0.949309,1.047971,0.905855
192,17,0.297434,1.561718,0.297434,1.264284,0.000000,18.947059,0.493080,0.635905,0.737431,0.862325
193,12,0.164256,1.818414,0.164256,1.654159,0.000000,19.850000,0.167500,0.559459,0.569263,0.982777
194,12,0.213847,2.089091,0.213847,1.875245,0.000000,19.883333,0.101389,0.530568,0.600162,0.884041
195,10,0.170812,2.447822,0.170812,2.277009,0.000000,20.190000,0.402900,0.467075,0.472118,0.989319
196,6,0.057095,2.770934,0.057095,2.713839,0.000000,20.033333,0.205556,0.222629,0.230750,0.964806
197,5,0.069928,3.107967,0.069928,3.038038,0.000000,20.320000,0.001600,0.162559,0.162559,1.000000
198,3,0.045436,3.473444,0.045436,3.428008,0.000000,20.566667,0.035556,0.143442,0.159141,0.901347
199,2,0.042784,3.830301,0.042784,3.787517,0.000000,20.700000,0.000000,0.121247,0.121247,1.000000
200,1,0.016120,4.182950,0.016120,4.166830,0.000000,20.700000,0.000000,0.051584,0.051584,1.000000
201,1,0.002728,4.541853,0.002728,4.539125,0.000000,20.700000,0.000000,0.009274,0.009448,0.981591
202,0,0.000000,4.881018,0.000000,4.881018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.239300,0.000000,5.239300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.568640,0.000000,5.568640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,5.908623,0.000000,5.908623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.237167,0.000000,6.237167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.525271,0.000000,6.525271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.860570,0.000000,6.860570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.141038,0.000000,7.141038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.428728,0.000000,7.428728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.707572,0.000000,7.707572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,7.972139,0.000000,7.972139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.217935,0.000000,8.217935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.464605,0.000000,8.464605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.696435,0.000000,8.696435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.909736,0.000000,8.909736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,9.110228,0.000000,9.110228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.303832,0.000000,9.303832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.471663,0.000000,9.471663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.629284,0.000000,9.629284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.770990,0.000000,9.770990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.895980,0.000000,9.895980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,10.004888,0.000000,10.004888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,10.093963,0.000000,10.093963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,10.165727,0.000000,10.165727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.220002,0.000000,10.220002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.256686,0.000000,10.256686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.274222,0.000000,10.274222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.274243,0.000000,10.274243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.256654,0.000000,10.256654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.221024,0.000000,10.221024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,10.168657,0.000000,10.168657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,10.100626,0.000000,10.100626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,10.015561,0.000000,10.015561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.915554,0.000000,9.915554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.801152,0.000000,9.801152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.673052,0.000000,9.673052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.532120,0.000000,9.532120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.379236,0.000000,9.379236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.215708,0.000000,9.215708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,9.042490,0.000000,9.042490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.860687,0.000000,8.860687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.671384,0.000000,8.671384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.475778,0.000000,8.475778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.274855,0.000000,8.274855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,8.069987,0.000000,8.069987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.862118,0.000000,7.862118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.652314,0.000000,7.652314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.441603,0.000000,7.441603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.231120,0.000000,7.231120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,7.021698,0.000000,7.021698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.814269,0.000000,6.814269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.609671,0.000000,6.609671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.408649,0.000000,6.408649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.211915,0.000000,6.211915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
