t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.089161,0.000000,3.089161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.090832,0.000000,3.090832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.092781,0.000000,3.092781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.095054,0.000000,3.095054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.097689,0.000000,3.097689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.100744,0.000000,3.100744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.104278,0.000000,3.104278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.108351,0.000000,3.108351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.113031,0.000000,3.113031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.118398,0.000000,3.118398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.124539,0.000000,3.124539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.131538,0.000000,3.131538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.139519,0.000000,3.139519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.148562,0.000000,3.148562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.158813,0.000000,3.158813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.170387,0.000000,3.170387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.183388,0.000000,3.183388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.198021,0.000000,3.198021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.214388,0.000000,3.214388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.232656,0.000000,3.232656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.253049,0.000000,3.253049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.275686,0.000000,3.275686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.300740,0.000000,3.300740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.328500,0.000000,3.328500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.358897,0.000000,3.358897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.392474,0.000000,3.392474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.429088,0.000000,3.429088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.469104,0.000000,3.469104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.512826,0.000000,3.512826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.560026,0.000000,3.560026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.611331,0.000000,3.611331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.666808,0.000000,3.666808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.726145,0.000000,3.726145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.790116,0.000000,3.790116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.858158,0.000000,3.858158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.930862,0.000000,3.930862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.007936,0.000000,4.007936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.089802,0.000000,4.089802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.175297,0.000000,4.175297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.265579,0.000000,4.265579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.359740,0.000000,4.359740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.457849,0.000000,4.457849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.560632,0.000000,4.560632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.665739,0.000000,4.665739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.774733,0.000000,4.774733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.883813,0.000000,4.883813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.998159,0.000000,4.998159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.115842,0.000000,5.115842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.230027,0.000000,5.230027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.343188,0.000000,5.343188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.455583,0.000000,5.455583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.571399,0.000000,5.571399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.687200,0.000000,5.687200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.795256,0.000000,5.795256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.890269,0.000000,5.890269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.990604,0.000000,5.990604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.089255,0.000000,6.089255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.167252,0.000000,6.167252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.239971,0.000000,6.239971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.302362,0.000000,6.302362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.352727,0.000000,6.352727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.383373,0.000000,6.383373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.414111,0.000000,6.414111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.414085,0.000000,6.414085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.401976,0.000000,6.401976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.360773,0.000000,6.360773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.306776,0.000000,6.306776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.259753,0.000000,6.259753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,6.156742,0.000000,6.156742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,6.063951,0.000000,6.063951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.929726,0.000000,5.929726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.726074,0.000000,5.726074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,5.553528,0.000000,5.553528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,5.369695,0.000000,5.369695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,5.073949,0.000000,5.073949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,0,0.000000,4.806901,0.000000,4.806901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,0,0.000000,4.494822,0.000000,4.494822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2,0.025914,4.198717,0.025914,4.172802,0.000000,21.600000,0.000000,0.132278,0.132278,1.000000
100,1,0.034119,3.844062,0.034119,3.809944,0.000000,21.600000,0.000000,0.211536,0.211536,1.000000
101,5,0.064028,3.495406,0.064028,3.431378,0.000000,21.600000,0.000000,0.346484,0.346484,1.000000
102,7,0.139033,3.134115,0.139033,2.995082,0.000000,21.428571,0.039184,0.558273,0.558273,1.000000
103,6,0.154113,2.785207,0.154113,2.631093,0.000000,21.150000,0.002500,0.632902,0.632902,1.000000
104,13,0.215687,2.405028,0.215687,2.189341,0.000000,21.061538,0.002367,0.880581,0.880581,1.000000
105,17,0.378916,2.061177,0.378916,1.682261,0.000000,20.870588,0.003253,1.258340,1.258340,1.000000
106,25,0.537816,1.740189,0.537816,1.202373,0.000000,20.684000,0.002144,2.043896,2.043896,1.000000
107,29,0.720586,1.489578,0.720586,0.768993,0.000000,20.565517,0.002259,2.225799,2.225799,1.000000
108,37,0.932919,1.167907,0.932919,0.234989,0.000000,20.445946,0.002484,3.042159,3.042571,0.999865
109,38,1.152838,1.015702,1.152838,0.000000,0.000000,20.344737,0.002472,3.980446,3.980446,1.000000
110,48,1.384641,0.810248,1.384641,0.000000,0.000000,20.170833,0.004149,4.360723,4.360723,1.000000
111,52,1.610193,0.584085,1.610193,0.000000,0.000000,20.042308,0.002441,5.046345,5.046345,1.000000
112,59,1.915151,0.485684,1.915151,0.000000,0.000000,19.927119,0.001976,5.653442,5.653442,1.000000
113,66,1.946465,0.382657,1.946465,0.000000,0.000000,19.869697,0.014233,5.690755,5.692930,0.999618
114,69,2.119307,0.283912,2.119307,0.000000,0.000000,19.760870,0.002382,6.092699,6.092699,1.000000
115,72,2.265366,0.269514,2.265366,0.000000,0.000000,19.680556,0.001566,6.368672,6.368672,1.000000
116,67,2.291088,0.179855,2.291088,0.000000,0.000000,19.600000,0.000000,6.131049,6.131049,1.000000
117,74,2.402373,0.166924,2.402373,0.000000,0.000000,19.524324,0.001841,5.563107,5.563107,1.000000
118,77,2.574685,0.105986,2.574685,0.000000,0.000000,19.419481,0.001569,6.361780,6.361812,0.999995
119,77,2.522945,0.077807,2.522945,0.000000,0.000000,19.305195,0.000492,5.725490,5.725490,1.000000
120,84,2.738833,0.066643,2.738833,0.000000,0.000000,19.238095,0.002358,6.932163,6.932163,1.000000
121,72,2.572364,0.043254,2.572364,0.000000,0.000000,19.200000,0.000000,5.500292,5.500292,1.000000
122,87,2.650596,0.019734,2.650596,0.000000,0.000000,19.124138,0.001831,5.005888,5.005888,1.000000
123,80,2.835998,0.010724,2.835998,0.000000,0.000000,19.081250,0.001523,5.890571,5.898305,0.998689
124,80,2.800346,0.007020,2.800346,0.000000,0.000000,19.000000,0.000000,5.361967,5.361967,1.000000
125,83,2.878968,0.000000,2.878968,0.000000,0.000000,18.956627,0.002456,5.518729,5.518729,1.000000
126,85,2.968437,0.000000,2.968437,0.000000,0.000000,18.900000,0.000000,5.991615,5.991615,1.000000
127,85,2.866098,0.000000,2.866098,0.000000,0.000000,18.855294,0.002472,6.313289,6.313289,1.000000
128,83,2.796488,0.000000,2.796488,0.000000,0.000000,18.800000,0.000000,5.357498,5.357498,1.000000
129,89,2.960711,0.000000,2.960711,0.000000,0.000000,18.740449,0.002409,5.472846,5.483579,0.998043
130,77,2.798232,0.000000,2.798232,0.000000,0.000000,18.700000,0.000000,4.128117,4.128117,1.000000
131,77,2.990289,0.000000,2.990289,0.000000,0.000000,18.692208,0.000719,5.928191,5.944291,0.997292
132,88,2.859525,0.000000,2.859525,0.000000,0.000000,18.600000,0.000000,4.850120,4.850120,1.000000
133,84,3.154815,0.000000,3.154815,0.000000,0.000000,18.600000,0.000000,5.144922,5.144922,1.000000
134,74,3.009772,0.000000,3.009772,0.000000,0.000000,18.600000,0.000000,4.574139,4.574139,1.000000
135,97,3.038993,0.000000,3.038993,0.000000,0.000000,18.504124,0.000395,4.808778,4.808778,1.000000
136,79,3.035281,0.000000,3.035281,0.000000,0.000000,18.500000,0.000000,4.578994,4.578994,1.000000
137,89,3.265311,0.000000,3.265311,0.000000,0.000000,18.440449,0.002409,5.060068,5.095701,0.993007
138,83,3.117802,0.000000,3.117802,0.000000,0.000000,18.400000,0.000000,3.896820,3.896820,1.000000
139,70,3.282179,0.000000,3.282179,0.000000,0.000000,18.400000,0.000000,3.622864,3.622864,1.000000
140,103,3.417133,0.000000,3.417133,0.000000,0.000000,18.306796,0.000633,6.181438,6.187916,0.998953
141,77,2.822510,0.000000,2.822510,0.000000,0.000000,18.300000,0.000000,4.270264,4.270264,1.000000
142,76,3.138056,0.000000,3.138056,0.000000,0.000000,18.277632,0.001736,3.889759,3.940397,0.987149
143,86,2.997306,0.000000,2.997306,0.000000,0.000000,18.200000,0.000000,4.872398,4.863875,1.001752
144,80,2.885439,0.000000,2.885439,0.000000,0.000000,18.200000,0.000000,3.839814,3.839814,1.000000
145,62,2.841592,0.000000,2.841592,0.000000,0.000000,18.200000,0.000000,3.349191,3.349191,1.000000
146,97,3.813201,0.000000,3.813201,0.000000,0.000000,18.136082,0.002306,5.501892,5.562478,0.989108
147,77,3.409868,0.000000,3.409868,0.000000,0.000000,18.100000,0.000000,5.289349,5.301446,0.997718
148,69,3.182799,0.000000,3.182799,0.000000,0.000000,18.100000,0.000000,3.648605,3.648605,1.000000
149,86,2.837158,0.000000,2.837158,0.000000,0.000000,18.004651,0.000443,4.523662,4.509664,1.003104
150,80,3.249153,0.000000,3.249153,0.000000,0.000000,18.000000,0.000000,4.329124,4.340176,0.997454
151,80,3.291606,0.000000,3.291606,0.000000,0.000000,17.967500,0.002194,3.264948,3.340131,0.977491
152,90,3.162124,0.000000,3.162124,0.000000,0.000000,17.900000,0.000000,4.745540,4.743583,1.000412
153,83,3.655036,0.000000,3.655036,0.000000,0.000000,17.900000,0.000000,3.997434,3.981078,1.004108
154,71,3.486348,0.000000,3.486348,0.000000,0.000000,17.900000,0.000000,4.313304,4.299867,1.003125
155,84,2.818690,0.000000,2.818690,0.000000,0.000000,17.826190,0.001933,2.727310,2.754274,0.990210
156,73,2.691224,0.000000,2.691224,0.000000,0.000000,17.800000,0.000000,2.634605,2.634605,1.000000
157,66,2.797813,0.000000,2.797813,0.000000,0.000000,17.800000,0.000000,2.517469,2.517469,1.000000
158,68,3.746489,0.000000,3.746489,0.000000,0.000000,17.800000,0.000000,3.803564,3.794747,1.002324
159,79,2.771641,0.000000,2.771641,0.000000,0.000000,17.716456,0.001375,2.665148,2.684751,0.992699
160,76,2.951848,0.000000,2.951848,0.000000,0.000000,17.700000,0.000000,3.212661,3.207029,1.001756
161,62,3.049539,0.000000,3.049539,0.000000,0.000000,17.700000,0.000000,2.485578,2.485578,1.000000
162,79,3.196477,0.000000,3.196477,0.000000,0.000000,17.697468,0.000247,2.832552,2.830501,1.000724
163,89,3.377920,0.000000,3.377920,0.000000,0.000000,17.600000,0.000000,3.291853,3.304509,0.996170
164,77,2.886195,0.000000,2.886195,0.000000,0.000000,17.600000,0.000000,2.764414,2.764414,1.000000
165,72,3.242688,0.000000,3.242688,0.000000,0.000000,17.600000,0.000000,4.272336,4.257384,1.003512
166,68,2.861186,0.000000,2.861186,0.000000,0.000000,17.597059,0.000285,2.238381,2.245752,0.996718
167,81,2.774624,0.000000,2.774624,0.000000,0.000000,17.500000,0.000000,2.953356,2.950224,1.001062
168,85,3.305296,0.000000,3.305296,0.000000,0.000000,17.500000,0.000000,2.966861,2.966906,0.999985
169,60,2.880851,0.000000,2.880851,0.000000,0.000000,17.500000,0.000000,2.075018,2.075018,1.000000
170,59,3.286956,0.000000,3.286956,0.000000,0.000000,17.500000,0.000000,1.803774,1.803729,1.000025
171,76,3.143370,0.000000,3.143370,0.000000,0.000000,17.481579,0.001503,3.511567,3.575923,0.982003
172,82,3.018374,0.000000,3.018374,0.000000,0.000000,17.400000,0.000000,2.370458,2.375436,0.997904
173,70,2.700076,0.004296,2.700076,0.000000,0.000000,17.400000,0.000000,2.404214,2.404474,0.999892
174,65,3.052363,0.000000,3.052363,0.000000,0.000000,17.400000,0.000000,2.031376,2.032025,0.999681
175,63,3.428159,0.011968,3.428159,0.000000,0.000000,17.414286,0.012653,3.345695,3.349092,0.998986
176,70,2.281443,0.007701,2.445496,0.000000,0.164053,17.331429,0.002155,1.824429,1.851404,0.985430
177,81,2.552036,0.020327,2.531710,0.000000,0.000000,17.309877,0.003853,2.400518,2.406410,0.997552
178,70,2.260871,0.028057,2.246141,0.000000,0.000000,17.308571,0.002784,2.133036,2.134899,0.999127
179,57,2.021870,0.052733,2.129752,0.000000,0.107883,17.307018,0.002758,1.626390,1.633425,0.995693
180,59,2.540942,0.073441,2.503785,0.000000,0.000000,17.310169,0.001930,1.574363,1.588724,0.990960
181,66,2.458376,0.105125,2.368181,0.000000,0.000000,17.312121,0.002277,2.451518,2.473015,0.991307
182,69,2.299938,0.143773,2.215537,0.000000,0.000000,17.297101,0.011876,1.980812,2.068446,0.957633
183,65,1.732386,0.118724,1.707260,0.000000,0.000000,17.284615,0.112686,1.298280,1.307110,0.993245
184,61,1.502511,0.210044,1.502511,0.000000,0.000000,17.291803,0.135507,1.293924,1.301671,0.994048
185,44,0.984064,0.284635,0.984064,0.000000,0.000000,17.940909,1.984236,0.783917,0.817594,0.958811
186,45,1.092554,0.385806,1.092554,0.000000,0.000000,17.444444,0.453136,1.215098,1.232310,0.986033
187,39,0.733090,0.498729,0.733090,0.000000,0.000000,17.607692,0.431992,0.795386,0.814205,0.976887
188,36,0.600125,0.685607,0.600125,0.085482,0.000000,17.997222,0.575826,0.966458,1.037771,0.931282
189,33,0.413738,0.842242,0.413738,0.428504,0.000000,18.275758,0.838200,0.599829,0.692060,0.866730
190,22,0.236127,1.093684,0.236127,0.857557,0.000000,18.331818,0.218533,0.282997,0.295814,0.956675
191,12,0.171889,1.369446,0.171889,1.197557,0.000000,19.050000,0.622500,0.491021,0.507346,0.967823
192,10,0.108754,1.645566,0.108754,1.536812,0.000000,19.080000,0.027600,0.317991,0.324563,0.979754
193,5,0.074974,2.027055,0.074974,1.952080,0.000000,19.660000,0.054400,0.262662,0.264965,0.991310
194,2,0.016827,2.386330,0.016827,2.369503,0.000000,19.700000,0.000000,0.032840,0.032840,1.000000
195,1,0.008714,2.687601,0.008714,2.678887,0.000000,21.400000,0.000000,0.045312,0.045583,0.994044
196,0,0.000000,3.082852,0.000000,3.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,0,0.000000,3.444418,0.000000,3.444418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198,0,0.000000,3.771871,0.000000,3.771871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199,0,0.000000,4.118635,0.000000,4.118635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,4.475407,0.000000,4.475407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,4.802351,0.000000,4.802351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,5.112292,0.000000,5.112292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.450173,0.000000,5.450173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.735358,0.000000,5.735358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,6.067066,0.000000,6.067066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.369364,0.000000,6.369364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.657392,0.000000,6.657392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.940928,0.000000,6.940928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.230115,0.000000,7.230115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.488245,0.000000,7.488245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.756610,0.000000,7.756610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,8.010983,0.000000,8.010983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.253728,0.000000,8.253728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.478456,0.000000,8.478456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.698489,0.000000,8.698489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.908100,0.000000,8.908100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,9.103425,0.000000,9.103425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.282062,0.000000,9.282062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.450535,0.000000,9.450535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.599984,0.000000,9.599984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.736980,0.000000,9.736980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.857468,0.000000,9.857468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.959284,0.000000,9.959284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,10.046053,0.000000,10.046053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,10.115054,0.000000,10.115054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.167878,0.000000,10.167878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.200708,0.000000,10.200708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.216665,0.000000,10.216665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.215030,0.000000,10.215030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.195951,0.000000,10.195951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.160170,0.000000,10.160170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,10.107580,0.000000,10.107580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,10.038546,0.000000,10.038546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.953396,0.000000,9.953396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.853690,0.000000,9.853690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.738975,0.000000,9.738975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.611224,0.000000,9.611224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.470877,0.000000,9.470877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.318875,0.000000,9.318875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.156032,0.000000,9.156032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.983725,0.000000,8.983725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.802945,0.000000,8.802945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.614662,0.000000,8.614662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.420198,0.000000,8.420198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.220603,0.000000,8.220603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,8.016923,0.000000,8.016923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.810314,0.000000,7.810314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.601822,0.000000,7.601822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.392498,0.000000,7.392498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.183306,0.000000,7.183306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.975233,0.000000,6.975233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.769155,0.000000,6.769155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.565870,0.000000,6.565870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.366146,0.000000,6.366146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.170714,0.000000,6.170714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
