t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
38,0,0.000000,12.745744,0.000000,12.745744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.804092,0.000000,12.804092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.869493,0.000000,12.869493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.942535,0.000000,12.942535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.023774,0.000000,13.023774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.114118,0.000000,13.114118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.214172,0.000000,13.214172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.324638,0.000000,13.324638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.446230,0.000000,13.446230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.579650,0.000000,13.579650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.725980,0.000000,13.725980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.885689,0.000000,13.885689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.059027,0.000000,14.059027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.247792,0.000000,14.247792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.451822,0.000000,14.451822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.671630,0.000000,14.671630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.907854,0.000000,14.907854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.161509,0.000000,15.161509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.432560,0.000000,15.432560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.719688,0.000000,15.719688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.026065,0.000000,16.026065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.348560,0.000000,16.348560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.689319,0.000000,16.689319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.044959,0.000000,17.044959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.421084,0.000000,17.421084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.805360,0.000000,17.805360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.209579,0.000000,18.209579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.625198,0.000000,18.625198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.049710,0.000000,19.049710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.484717,0.000000,19.484717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.927867,0.000000,19.927867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.379360,0.000000,20.379360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.819008,0.000000,20.819008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.272243,0.000000,21.272243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.723870,0.000000,21.723870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.160251,0.000000,22.160251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.572654,0.000000,22.572654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.987137,0.000000,22.987137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.348396,0.000000,23.348396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.733917,0.000000,23.733917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.059310,0.000000,24.059310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.337213,0.000000,24.337213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.592066,0.000000,24.592066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.807157,0.000000,24.807157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.970148,0.000000,24.970148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.048614,0.000000,25.048614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.104108,0.000000,25.104108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.089052,0.000000,25.089052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.952403,0.000000,24.952403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.775293,0.000000,24.775293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.498633,0.000000,24.498633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.110555,0.000000,24.110555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,23.638450,0.008836,23.629614,0.000000,23.300000,0.000000,0.070684,0.070931,0.996527
91,1,0.020902,23.126767,0.020902,23.105864,0.000000,23.300000,0.000000,0.181851,0.182563,0.996098
92,1,0.031091,22.481356,0.031091,22.450264,0.000000,23.300000,0.000000,0.242512,0.242326,1.000766
93,3,0.067607,21.722911,0.067607,21.655304,0.000000,23.300000,0.000000,0.523436,0.524362,0.998234
94,8,0.133516,20.890147,0.133516,20.756630,0.000000,22.775000,0.151875,0.832394,0.830577,1.002188
95,11,0.224643,19.988303,0.224643,19.763660,0.000000,22.300000,0.005455,1.600679,1.603291,0.998370
96,12,0.308850,18.992384,0.308850,18.683534,0.000000,21.958333,0.007431,1.937294,1.935637,1.000856
97,18,0.497970,17.843201,0.497970,17.345231,0.000000,21.688889,0.014321,3.276806,3.277990,0.999639
98,21,0.709505,16.645645,0.709505,15.936140,0.000000,21.485714,0.005034,4.587013,4.584797,1.000483
99,30,0.968769,15.379797,0.968769,14.411028,0.000000,21.233333,0.003556,5.468200,5.473625,0.999009
100,39,1.279429,14.272336,1.279429,12.992907,0.000000,21.074359,0.005496,7.729904,7.734822,0.999364
101,48,1.728097,12.838819,1.728097,11.110722,0.000000,20.945833,0.011233,9.453380,9.446093,1.000771
102,64,2.310744,11.476518,2.310744,9.165774,0.000000,20.746875,0.003428,11.767579,11.752949,1.001245
103,83,2.956809,10.204033,2.956809,7.247224,0.000000,20.557831,0.013523,15.284158,15.323414,0.997438
104,103,3.681135,8.797354,3.681135,5.116220,0.000000,20.400971,0.003785,17.202933,17.201082,1.000108
105,126,4.668854,7.722180,4.668854,3.053326,0.000000,20.214286,0.005193,21.831455,21.812397,1.000874
106,157,5.962083,6.552585,5.962083,0.590502,0.000000,20.057325,0.009453,26.627118,26.646300,0.999280
107,179,7.097636,5.464203,7.097636,0.000000,0.000000,19.910615,0.002848,31.629645,31.643018,0.999577
108,221,8.921937,4.662981,8.921937,0.000000,0.000000,19.752036,0.004125,39.495435,39.470048,1.000643
109,253,10.314886,3.909968,10.314886,0.000000,0.000000,19.585771,0.024224,44.925043,44.971649,0.998964
110,285,12.865665,3.138763,12.865665,0.000000,0.000000,19.427018,0.010674,50.862789,50.894283,0.999381
111,330,14.324367,2.488078,14.324367,0.000000,0.000000,19.271212,0.009868,51.804996,51.780439,1.000474
112,372,17.258688,2.023784,17.258688,0.000000,0.000000,19.144892,0.011506,61.649654,61.524585,1.002033
113,388,19.068786,1.531511,19.068786,0.000000,0.000000,19.030412,0.006188,69.099573,69.003169,1.001397
114,449,21.127855,1.215142,21.127855,0.000000,0.000000,18.907127,0.011441,72.408220,72.416926,0.999880
115,476,23.478285,0.980832,23.478285,0.000000,0.000000,18.784874,0.006368,80.000435,79.904143,1.001205
116,501,25.808649,0.708856,25.808649,0.000000,0.000000,18.669661,0.019479,82.474500,82.433935,1.000492
117,546,29.374586,0.541654,29.374586,0.000000,0.000000,18.540110,0.002402,88.112416,88.047079,1.000742
118,570,31.914690,0.414843,31.914690,0.000000,0.000000,18.430526,0.007244,93.299002,93.132419,1.001789
119,599,34.032419,0.233224,34.032419,0.000000,0.000000,18.325876,0.004956,102.139662,102.050046,1.000878
120,638,36.089947,0.174342,36.089947,0.000000,0.000000,18.220219,0.002836,97.926648,97.817820,1.001113
121,662,37.978273,0.101097,37.978273,0.000000,0.000000,18.118580,0.001694,98.628578,98.606953,1.000219
122,717,41.056900,0.074936,41.056900,0.000000,0.000000,18.018131,0.004553,102.663928,102.741352,0.999246
123,732,42.194748,0.046148,42.194748,0.000000,0.000000,17.916393,0.002901,109.237221,109.405892,0.998458
124,755,44.436991,0.017239,44.436991,0.000000,0.000000,17.823974,0.006352,110.401731,110.279755,1.001106
125,780,45.999181,0.012868,45.999181,0.000000,0.000000,17.726410,0.003354,102.557997,102.659292,0.999013
126,799,47.859520,0.000000,47.859520,0.000000,0.000000,17.629787,0.002091,97.669101,97.738688,0.999288
127,833,49.358385,0.000000,49.358385,0.000000,0.000000,17.536014,0.002304,108.054411,107.980569,1.000684
128,823,50.473433,0.000000,50.750883,0.000000,0.277450,17.445200,0.002477,107.771299,107.799896,0.999735
129,847,52.920932,0.000000,53.130388,0.000000,0.209456,17.355018,0.002475,112.890688,112.843136,1.000421
130,886,55.466429,0.000000,55.466429,0.000000,0.000000,17.260158,0.002397,104.585144,104.777636,0.998163
131,844,56.975543,0.000000,56.975543,0.000000,0.000000,17.175474,0.001851,107.502348,107.682664,0.998325
132,887,57.623057,0.000000,58.069784,0.000000,0.446727,17.080045,0.001597,104.312309,104.207521,1.001006
133,879,57.718081,0.000000,58.058559,0.000000,0.340479,16.984414,0.001316,104.170016,104.294568,0.998806
134,913,60.200011,0.000000,60.638601,0.000000,0.438591,16.891019,0.000817,101.857040,102.167200,0.996964
135,887,60.311848,0.000000,62.174135,0.000000,1.862287,16.800000,0.000000,87.754092,87.875836,0.998615
136,910,57.965142,0.000000,62.190578,0.000000,4.225436,16.704396,0.000420,79.895651,79.736821,1.001992
137,998,62.727825,0.000000,66.414646,0.000000,3.686821,16.589178,0.001326,83.238746,83.309206,0.999154
138,930,57.869320,0.000000,62.621663,0.000000,4.752343,16.473226,0.001961,71.739819,71.730579,1.000129
139,922,58.430282,0.000000,65.583422,0.000000,7.153141,16.361063,0.002378,75.630079,75.793362,0.997846
140,904,64.609722,0.000000,71.009926,0.000000,6.400205,16.238827,0.002375,73.845124,73.931563,0.998831
141,916,60.325726,0.000000,71.065428,0.000000,10.739702,16.098581,0.003022,69.280472,69.463553,0.997364
142,901,63.907829,0.000000,73.003766,0.000000,9.095936,15.950832,0.002499,63.118451,63.036538,1.001299
143,890,56.897115,0.000000,76.611289,0.000000,19.714174,15.772697,0.003490,56.425055,56.635711,0.996281
144,797,54.232690,0.000000,76.211960,0.000000,21.979270,15.585069,0.004557,46.341742,46.773814,0.990763
145,745,50.262699,0.000000,81.214299,0.000000,30.951600,15.343893,0.008584,38.217456,38.700033,0.987530
146,564,39.338714,0.000000,80.655732,0.000000,41.317018,15.038121,0.009841,32.591818,32.973989,0.988410
147,402,27.790088,0.000000,85.274283,0.000000,57.484195,14.621891,0.025789,21.186686,22.348012,0.948035
148,126,8.676593,0.000000,89.613389,0.000000,80.936796,13.966667,0.087937,6.982598,8.638730,0.808290
149,1,0.009721,0.000000,90.186834,0.000000,90.177113,12.700000,0.000000,0.000972,0.006538,0.148684
150,0,0.000000,0.000000,89.082544,0.000000,89.082544,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,87.833552,0.000000,87.833552,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,86.847812,0.000000,86.847812,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,84.956399,0.000000,84.956399,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,84.264784,0.000000,84.264784,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,82.180693,0.000000,82.180693,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,80.130679,0.000000,80.130679,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,78.516415,0.000000,78.516415,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,76.321336,0.000000,76.321336,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,73.376726,0.000000,73.376726,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,72.230765,0.000000,72.230765,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,69.195105,0.000000,69.195105,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,67.395159,0.000000,67.395159,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,64.246218,0.000000,64.246218,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,61.465301,0.000000,61.465301,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,59.007267,0.000000,59.007267,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,56.672985,0.000000,56.672985,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,54.180092,0.000000,54.180092,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,51.210010,0.000000,51.210010,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,48.373292,0.000000,48.373292,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,45.886309,0.000000,45.886309,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,43.022602,0.000000,43.022602,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,40.108254,0.000000,40.108254,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,37.830179,0.000000,37.827370,10.700000,0.000000,0.024880,0.024762,1.004779
174,3,0.017163,0.017163,35.124418,0.000000,35.107254,10.700000,0.000000,0.132395,0.132083,1.002359
175,4,0.021631,0.021631,32.277821,0.000000,32.256191,10.700000,0.000000,0.167918,0.167448,1.002806
176,5,0.052714,0.052714,29.685231,0.000000,29.632518,10.700000,0.000000,0.341191,0.340939,1.000740
177,7,0.079279,0.079279,27.193543,0.000000,27.114263,10.700000,0.000000,0.499651,0.500021,0.999261
178,10,0.110317,0.110317,25.026251,0.000000,24.915934,10.700000,0.000000,0.697326,0.694644,1.003861
179,12,0.178494,0.178494,22.399049,0.000000,22.220555,10.700000,0.000000,1.117746,1.117683,1.000056
180,20,0.260194,0.260194,20.139212,0.000000,19.879018,11.330000,0.044100,1.399767,1.398664,1.000789
181,22,0.362164,0.362164,17.730061,0.000000,17.367896,11.400000,0.000000,1.912842,1.915435,0.998646
182,28,0.517525,0.517525,15.734831,0.000000,15.217306,11.571429,0.004898,2.809270,2.802160,1.002537
183,33,0.613804,0.613804,13.622739,0.000000,13.008935,11.703030,0.000900,3.131391,3.133157,0.999437
184,40,0.844754,0.844754,11.700894,0.000000,10.856140,11.800000,0.000000,4.673232,4.668050,1.001110
185,58,1.144752,1.144752,10.050316,0.000000,8.905564,11.929310,0.003106,6.467101,6.463837,1.000505
186,70,1.539577,1.539577,8.186683,0.000000,6.647106,12.020000,0.001600,7.972620,7.967261,1.000673
187,89,2.006024,2.006024,6.707227,0.000000,4.701203,12.108989,0.001268,10.295985,10.301178,0.999496
188,103,2.577500,2.577500,5.383834,0.000000,2.806334,12.287379,0.004404,13.208402,13.195850,1.000951
189,115,3.246381,3.246381,4.081025,0.000000,0.834644,12.477391,0.003489,15.371678,15.388501,0.998907
190,141,4.091977,4.091977,3.157896,0.000000,0.000000,12.531206,0.015338,19.057603,19.052619,1.000262
191,159,5.066073,5.066073,2.281745,0.000000,0.000000,12.656604,0.002456,21.816498,21.817159,0.999970
192,174,6.122580,6.122580,1.627296,0.000000,0.000000,12.767241,0.002203,26.271706,26.241264,1.001160
193,190,7.377355,7.377355,1.172901,0.000000,0.000000,12.856842,0.002453,31.567247,31.553202,1.000445
194,228,8.716746,8.716746,0.825187,0.000000,0.000000,12.971930,0.002896,35.734280,35.733544,1.000021
195,221,9.975935,9.975935,0.570974,0.000000,0.000000,13.107692,0.001072,41.273583,41.256956,1.000403
196,231,11.414527,11.414527,0.345341,0.000000,0.000000,13.217316,0.001432,44.766948,44.817874,0.998864
197,237,12.751292,12.751292,0.188818,0.000000,0.000000,13.313080,0.001137,48.657739,48.618228,1.000813
198,259,14.204674,14.204674,0.068281,0.000000,0.000000,13.443243,0.002454,52.980760,52.969836,1.000206
199,258,15.637055,15.637055,0.042881,0.000000,0.000000,13.551550,0.002498,56.707282,56.726388,0.999663
200,268,17.058764,17.058764,0.010296,0.000000,0.000000,13.654104,0.002483,60.119003,60.148778,0.999505
201,283,18.444800,18.444800,0.013524,0.000000,0.000000,13.734629,0.002264,60.028356,60.034653,0.999895
202,277,19.806834,19.806834,0.000000,0.000000,0.000000,13.846570,0.002488,65.123053,65.140642,0.999730
203,294,21.121150,21.121150,0.000000,0.000000,0.000000,13.940136,0.002403,64.977599,65.052510,0.998848
204,296,22.479014,22.479014,0.000000,0.000000,0.000000,14.001689,0.000166,70.277083,70.320665,0.999380
205,252,23.809355,23.809355,0.000000,0.000000,0.000000,14.100000,0.000000,73.208833,73.267997,0.999192
206,310,24.993005,24.993005,0.000000,0.000000,0.000000,14.128065,0.002019,72.710647,72.733960,0.999679
207,307,26.227825,26.227825,0.000000,0.000000,0.000000,14.200000,0.000000,78.108108,78.115180,0.999909
208,306,27.411280,27.411280,0.000000,0.000000,0.000000,14.287255,0.001112,75.632405,75.705730,0.999031
209,324,28.592840,28.592840,0.000000,0.000000,0.000000,14.359568,0.002408,76.333815,76.349424,0.999796
210,342,29.592237,29.592237,0.000000,0.000000,0.000000,14.433041,0.002212,82.329573,82.408379,0.999044
211,353,30.583933,30.583933,0.000000,0.000000,0.000000,14.500850,0.000084,79.380033,79.267026,1.001426
212,277,31.827650,31.827650,0.000000,0.000000,0.000000,14.600000,0.000000,83.500100,83.582465,0.999015
213,353,32.682598,32.682598,0.000000,0.000000,0.000000,14.628329,0.002030,82.921588,82.947680,0.999685
214,332,33.769952,33.769952,0.000000,0.000000,0.000000,14.700000,0.000000,85.916873,86.078815,0.998119
215,326,34.460581,34.460581,0.000000,0.000000,0.000000,14.776994,0.001771,84.076516,84.072476,1.000048
216,358,35.307608,35.512450,0.000000,0.204842,0.000000,14.825140,0.001882,80.793170,80.814128,0.999741
217,304,36.314141,36.314141,0.000000,0.000000,0.000000,14.900000,0.000000,83.254023,83.348189,0.998870
218,344,36.913616,36.913616,0.000000,0.000000,0.000000,14.958721,0.002424,81.761086,81.768149,0.999914
219,368,37.079156,37.403346,0.000000,0.324190,0.000000,15.005435,0.000514,82.292286,82.355597,0.999231
220,289,38.105398,38.351488,0.000000,0.246090,0.000000,15.100000,0.000000,78.470987,78.429386,1.000530
221,383,38.636940,38.820438,0.000000,0.183497,0.000000,15.115144,0.001285,78.549041,78.618879,0.999112
222,299,39.150222,39.398764,0.000000,0.248542,0.000000,15.200000,0.000000,74.704861,74.582284,1.001644
223,382,39.587905,39.587905,0.000000,0.000000,0.000000,15.211518,0.001019,75.354468,75.349904,1.000061
224,295,40.173898,40.173898,0.000000,0.000000,0.000000,15.300000,0.000000,77.790247,77.787608,1.000034
225,393,40.319209,40.319209,0.000000,0.000000,0.000000,15.324173,0.001833,77.956785,77.877975,1.001012
226,311,40.497044,40.670904,0.000000,0.173859,0.000000,15.400000,0.000000,71.031937,71.064825,0.999537
227,388,40.072259,40.258153,0.000000,0.185894,0.000000,15.432732,0.002202,72.120604,72.084160,1.000506
228,300,40.003884,40.880830,0.000000,0.876946,0.000000,15.500000,0.000000,72.528635,72.572266,0.999399
229,372,40.110848,40.686061,0.000000,0.575213,0.000000,15.546237,0.002486,68.841865,68.675267,1.002426
230,314,40.564315,40.805049,0.000000,0.240733,0.000000,15.600000,0.000000,64.110921,64.115426,0.999930
231,389,39.392623,40.496308,0.000000,1.103685,0.000000,15.621337,0.001678,68.839592,68.847165,0.999890
232,300,39.557607,40.455776,0.000000,0.898169,0.000000,15.700000,0.000000,64.026533,64.232894,0.996787
233,391,38.718926,39.745614,0.000000,1.026688,0.000000,15.738363,0.002365,60.607103,60.811367,0.996641
234,307,39.455193,39.842678,0.000000,0.387484,0.000000,15.800000,0.000000,67.532476,67.625035,0.998631
235,379,38.419420,39.150277,0.000000,0.730856,0.000000,15.840633,0.002412,57.924235,57.895724,1.000492
236,285,37.791787,38.987623,0.000000,1.195836,0.000000,15.900000,0.000000,55.490388,55.486512,1.000070
237,380,37.231367,38.191966,0.000000,0.960599,0.000000,15.918947,0.001536,52.155245,52.263101,0.997936
238,277,35.950245,37.915928,0.000000,1.965683,0.000000,16.000000,0.000000,50.986202,51.023286,0.999273
239,358,35.705529,37.201810,0.000000,1.496282,0.000000,16.000000,0.000000,51.224260,51.201123,1.000452
240,277,33.491078,36.373451,0.000000,2.882373,0.000000,16.088809,0.000994,47.766323,47.771451,0.999893
241,281,34.140496,35.967819,0.000000,1.827323,0.000000,16.100000,0.000000,49.754465,49.885275,0.997378
242,363,33.395464,35.244224,0.000000,1.848760,0.000000,16.129477,0.002079,43.266062,43.439477,0.996008
243,274,32.560975,34.491364,0.000000,1.930389,0.000000,16.200000,0.000000,43.552481,43.534601,1.000411
244,337,31.589310,33.713021,0.000000,2.123710,0.000000,16.200593,0.000059,42.872764,42.852602,1.000470
245,249,30.880323,32.913920,0.000000,2.033596,0.000000,16.300000,0.000000,38.038927,38.060501,0.999433
246,267,29.574898,32.098749,0.000000,2.523851,0.000000,16.300000,0.000000,38.155825,38.319483,0.995729
247,318,28.011826,31.247372,0.000000,3.235546,0.000000,16.337421,0.002342,35.608493,35.597028,1.000322
248,260,28.027388,30.437038,0.000000,2.409650,0.000000,16.400000,0.000000,31.428448,31.455751,0.999132
249,332,26.314885,29.581731,0.000000,3.266846,0.000000,16.421386,0.001681,31.339156,31.487752,0.995281
250,246,26.042876,28.761685,0.000000,2.718809,0.000000,16.500000,0.000000,30.779676,30.830571,0.998349
251,306,23.846518,27.928650,0.000000,4.082132,0.000000,16.500654,0.000065,24.434986,24.438424,0.999859
252,245,24.003980,27.103562,0.000000,3.099582,0.000000,16.600000,0.000000,28.348225,28.340987,1.000255
253,302,22.498169,26.150232,0.000000,3.652064,0.000000,16.619536,0.001572,27.049015,27.040688,1.000308
254,202,19.989094,25.490102,0.000000,5.501007,0.000000,16.700000,0.000000,23.245536,23.232995,1.000540
255,256,21.518344,24.707590,0.000000,3.189245,0.000000,16.700000,0.000000,22.191476,22.246310,0.997535
