t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
38,0,0.000000,12.745744,0.000000,12.745744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.804092,0.000000,12.804092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.869493,0.000000,12.869493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.942535,0.000000,12.942535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.023774,0.000000,13.023774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.114118,0.000000,13.114118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.214172,0.000000,13.214172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.324638,0.000000,13.324638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.446230,0.000000,13.446230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.579650,0.000000,13.579650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.725980,0.000000,13.725980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.885689,0.000000,13.885689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.059027,0.000000,14.059027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.247792,0.000000,14.247792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.451822,0.000000,14.451822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.671630,0.000000,14.671630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.907854,0.000000,14.907854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.161509,0.000000,15.161509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.432560,0.000000,15.432560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.719688,0.000000,15.719688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.026065,0.000000,16.026065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.348560,0.000000,16.348560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.689319,0.000000,16.689319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.044959,0.000000,17.044959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.421084,0.000000,17.421084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.805360,0.000000,17.805360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.209579,0.000000,18.209579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.625198,0.000000,18.625198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.049710,0.000000,19.049710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.484717,0.000000,19.484717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.927867,0.000000,19.927867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.379360,0.000000,20.379360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.819008,0.000000,20.819008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.272243,0.000000,21.272243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.723870,0.000000,21.723870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.160251,0.000000,22.160251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.572654,0.000000,22.572654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.987137,0.000000,22.987137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.348396,0.000000,23.348396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.733917,0.000000,23.733917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.059310,0.000000,24.059310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.337213,0.000000,24.337213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.592066,0.000000,24.592066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.807157,0.000000,24.807157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.970148,0.000000,24.970148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.048614,0.000000,25.048614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.104108,0.000000,25.104108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.089052,0.000000,25.089052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.952403,0.000000,24.952403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,24.775293,0.000000,24.775293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,24.498633,0.000000,24.498633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.110555,0.000000,24.110555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,23.638450,0.008836,23.629614,0.000000,23.300000,0.000000,0.069801,0.069801,1.000000
91,1,0.020902,23.126767,0.020902,23.105864,0.000000,23.300000,0.000000,0.179760,0.179760,1.000000
92,1,0.031091,22.481356,0.031091,22.450264,0.000000,23.300000,0.000000,0.239403,0.239403,1.000000
93,3,0.067607,21.722911,0.067607,21.655304,0.000000,23.300000,0.000000,0.516676,0.516676,1.000000
94,8,0.119388,20.890147,0.119388,20.770759,0.000000,22.775000,0.151875,0.730648,0.730648,1.000000
95,10,0.207872,19.988303,0.207872,19.780432,0.000000,22.320000,0.001600,1.460083,1.460083,1.000000
96,13,0.285760,18.992384,0.285760,18.706624,0.000000,22.023077,0.026391,1.788253,1.788253,1.000000
97,16,0.403460,17.843201,0.403460,17.439741,0.000000,21.775000,0.011875,2.608139,2.605636,1.000961
98,20,0.567563,16.645645,0.567563,16.078082,0.000000,21.555000,0.002475,3.593682,3.593810,0.999964
99,26,0.699507,15.379797,0.699507,14.680290,0.000000,21.361538,0.006213,3.878006,3.878018,0.999997
100,35,0.955272,14.272336,0.955272,13.317063,0.000000,21.185714,0.001224,5.653503,5.653503,1.000000
101,43,1.063720,12.838819,1.063720,11.775098,0.000000,21.079070,0.022585,5.806315,5.804477,1.000317
102,51,1.403602,11.476518,1.403602,10.072916,0.000000,20.935294,0.002284,7.287784,7.287784,1.000000
103,67,1.632495,10.204033,1.632495,8.571538,0.000000,20.819403,0.014101,8.632120,8.631554,1.000066
104,83,2.134517,8.797354,2.134517,6.662838,0.000000,20.660241,0.002877,10.678235,10.681705,0.999675
105,100,2.688885,7.722180,2.688885,5.033295,0.000000,20.487000,0.001131,12.751858,12.751975,0.999991
106,127,3.508058,6.552585,3.508058,3.044527,0.000000,20.375591,0.010664,16.217731,16.216184,1.000095
107,149,4.157308,5.464203,4.157308,1.306895,0.000000,20.189262,0.004180,19.123170,19.120693,1.000130
108,170,4.780813,4.662981,4.780813,0.000000,0.000000,20.057059,0.002450,22.086980,22.085251,1.000078
109,182,5.846692,3.909968,5.846692,0.000000,0.000000,19.958242,0.032762,26.400198,26.402573,0.999910
110,207,6.272521,3.138763,6.272521,0.000000,0.000000,19.833816,0.008615,26.900997,26.899461,1.000057
111,231,7.182268,2.488078,7.182268,0.000000,0.000000,19.689610,0.006645,29.214247,29.217465,0.999890
112,254,7.764084,2.023784,7.764084,0.000000,0.000000,19.560236,0.007828,30.705787,30.702022,1.000123
113,267,8.321735,1.531511,8.321735,0.000000,0.000000,19.451685,0.005194,32.373960,32.371490,1.000076
114,292,9.134282,1.215142,9.134282,0.000000,0.000000,19.347260,0.008451,34.462443,34.468925,0.999812
115,291,9.469281,0.980832,9.469281,0.000000,0.000000,19.255670,0.003842,36.688069,36.682606,1.000149
116,297,10.155338,0.708856,10.155338,0.000000,0.000000,19.184512,0.021511,36.146762,36.146473,1.000008
117,314,10.478283,0.541654,10.478283,0.000000,0.000000,19.100000,0.000000,36.719346,36.718550,1.000022
118,336,10.556122,0.414843,10.556122,0.000000,0.000000,19.033631,0.006161,35.649888,35.634888,1.000421
119,334,11.417637,0.233224,11.417637,0.000000,0.000000,18.956886,0.004129,39.645468,39.646780,0.999967
120,324,11.422229,0.174342,11.422229,0.000000,0.000000,18.900617,0.000123,37.576610,37.576608,1.000000
121,374,12.030530,0.101097,12.030530,0.000000,0.000000,18.820321,0.001619,38.247268,38.268420,0.999447
122,329,12.480752,0.074936,12.480752,0.000000,0.000000,18.789058,0.001522,39.873061,39.877699,0.999884
123,357,12.260131,0.046148,12.260131,0.000000,0.000000,18.700840,0.000251,39.958300,39.985405,0.999322
124,355,12.863445,0.017239,12.863445,0.000000,0.000000,18.661127,0.005475,40.554416,40.521249,1.000819
125,344,12.517060,0.012868,12.517060,0.000000,0.000000,18.600581,0.000116,37.598165,37.586656,1.000306
126,388,12.578274,0.000000,12.578274,0.000000,0.000000,18.532990,0.002211,36.225724,36.228396,0.999926
127,332,12.677959,0.000000,12.677959,0.000000,0.000000,18.500000,0.000000,38.646307,38.655903,0.999752
128,385,13.314881,0.000000,13.314881,0.000000,0.000000,18.436104,0.002307,39.539767,39.551666,0.999699
129,363,13.524776,0.000000,13.524776,0.000000,0.000000,18.400000,0.000000,41.179470,41.203463,0.999418
130,357,13.334977,0.000000,13.334977,0.000000,0.000000,18.368067,0.002174,38.789286,38.774726,1.000375
131,396,13.523630,0.000000,13.523630,0.000000,0.000000,18.300000,0.000000,39.798121,39.828466,0.999238
132,317,13.379681,0.000000,13.379681,0.000000,0.000000,18.300000,0.000000,37.076070,37.061882,1.000383
133,425,14.010867,0.000000,14.010867,0.000000,0.000000,18.212471,0.001092,41.323657,41.336785,0.999682
134,351,13.836734,0.000000,13.836734,0.000000,0.000000,18.200000,0.000000,37.107705,37.122369,0.999605
135,377,13.751637,0.000000,13.751637,0.000000,0.000000,18.161008,0.002379,37.475506,37.506326,0.999178
136,391,13.128451,0.000000,13.128451,0.000000,0.000000,18.100000,0.000000,33.892690,33.914981,0.999343
137,326,14.842589,0.000000,14.842589,0.000000,0.000000,18.100000,0.000000,37.199729,37.146495,1.001433
138,389,12.771281,0.000000,12.771281,0.000000,0.000000,18.035990,0.002304,31.987097,31.978868,1.000257
139,403,13.785820,0.000000,13.785820,0.000000,0.000000,18.000000,0.000000,32.500168,32.518720,0.999429
140,330,14.294420,0.000000,14.294420,0.000000,0.000000,18.000000,0.000000,32.294990,32.290747,1.000131
141,431,15.512540,0.000000,15.512540,0.000000,0.000000,17.931323,0.002151,35.820609,35.811170,1.000264
142,396,13.795036,0.000000,13.795036,0.000000,0.000000,17.900000,0.000000,31.044082,31.014580,1.000951
143,316,13.570261,0.000000,13.570261,0.000000,0.000000,17.900000,0.000000,33.646474,33.590404,1.001669
144,403,14.375760,0.000000,14.375760,0.000000,0.000000,17.853350,0.002489,34.154617,34.158285,0.999893
145,415,14.671121,0.000000,15.205500,0.000000,0.534379,17.800000,0.000000,35.162366,35.189639,0.999225
146,344,15.818330,0.000000,15.818330,0.000000,0.000000,17.800000,0.000000,38.762053,38.679128,1.002144
147,374,14.317538,0.000000,14.317538,0.000000,0.000000,17.775936,0.001827,29.609203,29.648790,0.998665
148,417,14.019383,0.000000,14.435584,0.000000,0.416201,17.700000,0.000000,28.705609,28.697226,1.000292
149,366,14.160168,0.000000,14.160168,0.000000,0.000000,17.700000,0.000000,29.631548,29.649443,0.999396
150,338,16.184140,0.000000,16.184140,0.000000,0.000000,17.700000,0.000000,36.561718,36.507928,1.001473
151,495,18.082844,0.000000,18.082844,0.000000,0.000000,17.613737,0.001185,34.350833,34.290023,1.001773
152,389,16.014621,0.000000,16.300264,0.000000,0.285643,17.600000,0.000000,34.754163,34.763743,0.999724
153,333,15.479062,0.000000,15.479062,0.000000,0.000000,17.600000,0.000000,31.768001,31.811311,0.998639
154,485,17.992878,0.000000,18.943287,0.000000,0.950410,17.525361,0.001893,41.012868,40.999796,1.000319
155,417,16.088797,0.000000,16.668430,0.000000,0.579633,17.500000,0.000000,32.830395,32.781662,1.001487
156,348,17.092580,0.000000,17.627429,0.000000,0.534849,17.500000,0.000000,35.571605,35.643318,0.997988
157,368,13.011229,0.000000,13.714858,0.000000,0.703629,17.467120,0.002207,25.708758,25.710938,0.999915
158,449,15.887164,0.000000,15.887164,0.000000,0.000000,17.400000,0.000000,33.395599,33.424329,0.999140
159,388,16.371797,0.000000,17.252083,0.000000,0.880286,17.400000,0.000000,32.813705,32.753195,1.001847
160,318,14.623473,0.000000,15.932236,0.000000,1.308763,17.400000,0.000000,29.541378,29.525246,1.000546
161,456,16.376092,0.000000,16.376092,0.000000,0.000000,17.332895,0.002207,30.731828,30.807284,0.997551
162,432,16.488073,0.000000,16.778378,0.000000,0.290305,17.300000,0.000000,31.851936,31.919036,0.997898
163,350,16.326521,0.000000,16.326521,0.000000,0.000000,17.300000,0.000000,30.347951,30.298443,1.001634
164,380,15.082502,0.000000,15.424138,0.000000,0.341636,17.285000,0.001275,26.983346,27.026829,0.998391
165,441,15.781707,0.000000,16.810570,0.000000,1.028863,17.200000,0.000000,28.400259,28.389435,1.000381
166,392,15.239124,0.000000,15.319744,0.000000,0.080619,17.200000,0.000000,28.583349,28.516280,1.002352
167,317,15.014899,0.000000,15.861315,0.000000,0.846416,17.200000,0.000000,26.345357,26.315128,1.001149
168,331,14.830145,0.000000,15.324940,0.000000,0.494795,17.200000,0.000000,25.756123,25.730958,1.000978
169,427,14.221277,0.000000,15.952703,0.000000,1.731427,17.111710,0.001034,25.221889,25.265432,0.998277
170,400,14.363169,0.000000,14.816648,0.000000,0.453479,17.100000,0.000000,25.694691,25.743222,0.998115
171,337,14.824116,0.000000,15.482228,0.000000,0.658112,17.100000,0.000000,26.508124,26.448004,1.002273
172,310,13.226086,0.000000,13.554719,0.000000,0.328633,17.100000,0.000000,22.199186,22.177013,1.001000
173,407,13.626882,0.002809,14.320813,0.000000,0.693931,17.026781,0.002010,20.566963,20.556176,1.000525
174,404,13.318872,0.017163,13.539058,0.000000,0.220186,17.000743,0.000074,22.509731,22.535077,0.998875
175,320,12.593001,0.021631,13.127025,0.000000,0.534024,17.000625,0.000062,18.789919,18.830912,0.997823
176,304,13.065403,0.052714,13.464297,0.000000,0.398894,17.001645,0.000162,21.566299,21.531571,1.001613
177,324,11.926309,0.079279,12.069057,0.000000,0.142748,16.996914,0.000669,19.181261,19.212858,0.998355
178,375,11.910040,0.110317,12.019943,0.000000,0.109903,16.905067,0.001388,18.932894,18.974554,0.997804
179,359,11.104169,0.178494,11.268988,0.000000,0.164820,16.908357,0.002437,17.243429,17.245426,0.999884
180,323,11.087918,0.260194,11.052086,0.000000,0.000000,16.910836,0.002948,17.578378,17.584494,0.999652
181,264,9.684264,0.362164,9.777200,0.000000,0.092936,16.920076,0.006377,14.921346,15.024445,0.993138
182,255,8.417249,0.517525,8.711421,0.000000,0.294171,16.932941,0.011072,12.817655,12.943453,0.990281
183,265,8.786343,0.613804,8.759822,0.000000,0.000000,16.925283,0.008229,11.828805,11.947491,0.990066
184,312,8.177944,0.844754,7.673002,0.000000,0.000000,16.887500,0.025966,10.596404,10.949187,0.967780
185,290,7.531066,1.144150,7.052968,0.000000,0.000000,16.874483,0.035763,9.819187,10.199938,0.962671
186,267,6.840554,1.519894,6.042011,0.000000,0.000000,16.888390,0.039378,9.357889,9.842793,0.950735
187,247,6.078911,1.998423,5.059678,0.000000,0.000000,16.939271,0.058903,7.930301,8.614807,0.920543
188,228,5.320814,2.577500,3.815453,0.000000,0.000000,17.006140,0.100138,6.185793,7.293612,0.848111
189,187,4.440056,3.235809,3.030787,0.000000,0.000000,17.039572,0.117792,5.216335,6.388869,0.816472
190,189,4.360696,4.077554,2.292708,0.000000,0.000000,17.233333,0.134286,4.565076,5.997854,0.761118
191,151,3.250645,5.023837,1.675722,1.773192,0.000000,17.430464,0.119204,3.666700,4.632633,0.791494
192,143,3.518045,6.122580,1.198312,2.604535,0.000000,17.609790,0.122142,3.475370,4.205492,0.826388
193,104,2.776859,7.367014,1.056675,4.590155,0.000000,17.936538,0.081934,3.368522,3.934716,0.856103
194,74,2.213049,8.700845,0.695154,6.487796,0.000000,18.313514,0.076844,2.412772,2.775031,0.869458
195,25,0.632517,9.975935,0.511349,9.343418,0.000000,19.580000,0.604800,2.063815,2.239224,0.921666
196,15,0.269982,11.414527,0.269982,11.144545,0.000000,20.166667,0.308889,1.293740,1.310219,0.987423
197,10,0.188818,12.751292,0.188818,12.562474,0.000000,20.760000,0.230400,1.174869,1.204530,0.975376
198,6,0.060340,14.204674,0.060340,14.144334,0.000000,20.700000,0.063333,0.306071,0.329677,0.928397
199,3,0.042881,15.637055,0.042881,15.594174,0.000000,21.100000,0.000000,0.238095,0.238095,1.000000
200,1,0.010296,17.058764,0.010296,17.048468,0.000000,21.100000,0.000000,0.071043,0.071043,1.000000
201,1,0.013524,18.444800,0.013524,18.431276,0.000000,21.100000,0.000000,0.079792,0.079792,1.000000
202,0,0.000000,19.806834,0.000000,19.806834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,21.149029,0.000000,21.149029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,22.479014,0.000000,22.479014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,23.809355,0.000000,23.809355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,24.993005,0.000000,24.993005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,26.227825,0.000000,26.227825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,27.436415,0.000000,27.436415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,28.600577,0.000000,28.600577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,29.710805,0.000000,29.710805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,30.800521,0.000000,30.800521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,31.827650,0.000000,31.827650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,32.813043,0.000000,32.813043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,33.769952,0.000000,33.769952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,34.672050,0.000000,34.672050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,35.517799,0.000000,35.517799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,36.314141,0.000000,36.314141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,37.057893,0.000000,37.057893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,37.738169,0.000000,37.738169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,38.351488,0.000000,38.351488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,38.909647,0.000000,38.909647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,39.398764,0.000000,39.398764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,39.823755,0.000000,39.823755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,40.173898,0.000000,40.173898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,40.454784,0.000000,40.454784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,40.670904,0.000000,40.670904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,40.811133,0.000000,40.811133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,40.880830,0.000000,40.880830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,40.878220,0.000000,40.878220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,40.805049,0.000000,40.805049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,40.665255,0.000000,40.665255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,40.455776,0.000000,40.455776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,40.180728,0.000000,40.180728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,39.842678,0.000000,39.842678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,39.443867,0.000000,39.443867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,38.987623,0.000000,38.987623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,38.477383,0.000000,38.477383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,37.915928,0.000000,37.915928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,37.307884,0.000000,37.307884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,36.657129,0.000000,36.657129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,35.967819,0.000000,35.967819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,35.244224,0.000000,35.244224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,34.491364,0.000000,34.491364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,33.713021,0.000000,33.713021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,32.913920,0.000000,32.913920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,32.098749,0.000000,32.098749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,31.271655,0.000000,31.271655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,30.437038,0.000000,30.437038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,29.599063,0.000000,29.599063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,28.761685,0.000000,28.761685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,27.928650,0.000000,27.928650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,27.103562,0.000000,27.103562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,26.289629,0.000000,26.289629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,25.490102,0.000000,25.490102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,24.707590,0.000000,24.707590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
