t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
20,0,0.000000,3.050211,0.000000,3.050211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,3.051411,0.000000,3.051411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,3.052818,0.000000,3.052818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.054465,0.000000,3.054465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.056387,0.000000,3.056387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.058627,0.000000,3.058627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.061227,0.000000,3.061227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.064244,0.000000,3.064244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.067724,0.000000,3.067724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.071739,0.000000,3.071739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.076353,0.000000,3.076353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.081640,0.000000,3.081640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.087688,0.000000,3.087688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.094583,0.000000,3.094583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.102450,0.000000,3.102450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.111346,0.000000,3.111346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.121434,0.000000,3.121434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.132817,0.000000,3.132817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.145605,0.000000,3.145605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.159976,0.000000,3.159976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.176090,0.000000,3.176090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.194111,0.000000,3.194111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.214090,0.000000,3.214090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.236354,0.000000,3.236354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.260989,0.000000,3.260989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.288139,0.000000,3.288139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.318142,0.000000,3.318142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.350916,0.000000,3.350916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.386911,0.000000,3.386911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.426192,0.000000,3.426192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.468819,0.000000,3.468819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.515153,0.000000,3.515153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.565255,0.000000,3.565255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.619172,0.000000,3.619172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.677240,0.000000,3.677240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.739702,0.000000,3.739702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.806094,0.000000,3.806094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.876596,0.000000,3.876596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,3.951396,0.000000,3.951396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.030669,0.000000,4.030669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.113077,0.000000,4.113077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.200653,0.000000,4.200653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.292804,0.000000,4.292804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.387379,0.000000,4.387379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.483660,0.000000,4.483660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.585487,0.000000,4.585487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.689664,0.000000,4.689664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.794477,0.000000,4.794477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.901637,0.000000,4.901637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.009525,0.000000,5.009525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.116880,0.000000,5.116880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.226044,0.000000,5.226044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.336945,0.000000,5.336945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.435073,0.000000,5.435073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.534012,0.000000,5.534012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.639404,0.000000,5.639404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.714923,0.000000,5.714923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.801147,0.000000,5.801147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,5.880447,0.000000,5.880447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,5.949219,0.000000,5.949219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.004109,0.000000,6.004109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.045987,0.000000,6.045987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.075358,0.000000,6.075358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.094746,0.000000,6.094746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.087188,0.000000,6.087188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.067578,0.000000,6.067578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.022042,0.000000,6.022042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,5.953574,0.000000,5.953574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,5.876003,0.000000,5.876003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,5.750404,0.000000,5.750404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.008836,5.664902,0.008836,5.656066,0.000000,23.300000,0.000000,0.070684,0.070931,0.996527
91,1,0.020902,5.535034,0.020902,5.514131,0.000000,23.300000,0.000000,0.181851,0.182563,0.996098
92,1,0.031091,5.338649,0.031091,5.307558,0.000000,23.300000,0.000000,0.242512,0.242326,1.000766
93,2,0.053728,5.162465,0.053728,5.108737,0.000000,23.300000,0.000000,0.429060,0.429436,0.999124
94,5,0.105751,4.945303,0.105751,4.839551,0.000000,23.000000,0.108000,0.652138,0.649445,1.004147
95,5,0.149401,4.725790,0.149401,4.576389,0.000000,22.340000,0.002400,1.083991,1.087320,0.996938
96,6,0.186964,4.536491,0.186964,4.349526,0.000000,22.233333,0.008889,1.158572,1.156638,1.001673
97,8,0.275676,4.194175,0.275676,3.918500,0.000000,21.887500,0.016094,1.945614,1.944348,1.000651
98,7,0.345224,3.818288,0.345224,3.473064,0.000000,21.557143,0.002449,2.176227,2.179260,0.998608
99,9,0.426944,3.599075,0.426944,3.172131,0.000000,21.400000,0.004444,2.534018,2.541187,0.997179
100,12,0.469653,3.226274,0.469653,2.756622,0.000000,21.225000,0.001875,3.177356,3.179595,0.999296
101,13,0.617394,2.919594,0.617394,2.302200,0.000000,21.146154,0.020947,3.431020,3.429041,1.000577
102,18,0.782433,2.530774,0.782433,1.748341,0.000000,21.000000,0.000000,3.942442,3.935197,1.001841
103,22,0.920467,2.253453,0.920467,1.332986,0.000000,20.927273,0.013802,5.275170,5.298588,0.995580
104,28,1.176017,1.908696,1.176017,0.732679,0.000000,20.746429,0.003202,5.583346,5.583695,0.999938
105,35,1.417573,1.633802,1.417573,0.216229,0.000000,20.511429,0.002155,7.576068,7.574925,1.000151
106,48,1.606441,1.356746,1.606441,0.000000,0.000000,20.387500,0.012760,7.145230,7.142289,1.000412
107,50,1.857861,1.148447,1.857861,0.000000,0.000000,20.216000,0.003744,9.046323,9.037825,1.000940
108,62,2.282825,0.945727,2.282825,0.000000,0.000000,20.077419,0.001748,11.245052,11.238288,1.000602
109,61,2.728704,0.877679,2.728704,0.000000,0.000000,19.931148,0.048374,12.836848,12.863329,0.997941
110,72,3.212146,0.681489,3.212146,0.000000,0.000000,19.759722,0.012405,13.380270,13.361137,1.001432
111,78,3.564736,0.570490,3.564736,0.000000,0.000000,19.562821,0.016695,14.253437,14.251622,1.000127
112,93,4.186221,0.474911,4.186221,0.000000,0.000000,19.358065,0.002865,16.606929,16.576399,1.001842
113,90,4.561253,0.357803,4.561253,0.000000,0.000000,19.224444,0.015625,17.768281,17.732762,1.002003
114,106,4.860231,0.270411,4.860231,0.000000,0.000000,19.087736,0.009567,17.683473,17.675430,1.000455
115,107,5.335091,0.241945,5.335091,0.000000,0.000000,18.958879,0.002421,19.802169,19.803288,0.999944
116,114,6.193836,0.177693,6.193836,0.000000,0.000000,18.872807,0.068296,21.426615,21.418884,1.000361
117,121,6.941552,0.146707,6.941552,0.000000,0.000000,18.723967,0.001822,21.658978,21.647994,1.000507
118,125,7.107348,0.121619,7.107348,0.000000,0.000000,18.624800,0.012425,20.505174,20.428637,1.003747
119,130,7.367046,0.088713,7.367046,0.000000,0.000000,18.491538,0.001082,25.078101,25.080587,0.999901
120,129,7.788838,0.060935,7.788838,0.000000,0.000000,18.392248,0.000715,23.297173,23.279896,1.000742
121,135,7.593639,0.056038,7.593639,0.000000,0.000000,18.275556,0.001995,20.416519,20.428492,0.999414
122,136,8.447580,0.047564,8.447580,0.000000,0.000000,18.208824,0.006540,21.967859,21.953770,1.000642
123,144,8.599414,0.022752,8.599414,0.000000,0.000000,18.103472,0.000335,25.019219,25.038629,0.999225
124,150,8.315340,0.017239,8.315340,0.000000,0.000000,18.024000,0.019957,22.062677,22.033228,1.001337
125,145,7.674558,0.012868,7.674558,0.000000,0.000000,17.922069,0.006685,19.435498,19.443640,0.999581
126,148,8.259246,0.000000,8.259246,0.000000,0.000000,17.837838,0.002352,19.218219,19.221509,0.999829
127,152,9.237151,0.000000,9.237151,0.000000,0.000000,17.765789,0.002251,24.109195,24.068951,1.001672
128,148,9.512892,0.000000,9.790342,0.000000,0.277450,17.691216,0.000801,21.835721,21.865122,0.998655
129,156,9.483836,0.000000,9.483836,0.000000,0.000000,17.600000,0.000000,25.356934,25.388045,0.998775
130,156,8.055439,0.000000,8.055439,0.000000,0.000000,17.520513,0.001631,18.428115,18.382447,1.002484
131,154,10.561951,0.000000,10.561951,0.000000,0.000000,17.482468,0.001446,23.184291,23.263818,0.996582
132,171,10.777680,0.000000,10.777680,0.000000,0.000000,17.400000,0.000000,21.560299,21.562138,0.999915
133,157,8.567241,0.000000,8.567241,0.000000,0.000000,17.305096,0.000484,16.800536,16.765303,1.002102
134,164,9.154619,0.000000,9.154619,0.000000,0.000000,17.243902,0.002463,19.214815,19.221850,0.999634
135,155,11.689688,0.000000,11.689688,0.000000,0.000000,17.200000,0.000000,21.388691,21.408822,0.999060
136,174,9.384012,0.000000,9.384012,0.000000,0.000000,17.108046,0.000740,16.411913,16.419856,0.999516
137,187,10.622952,0.000000,10.622952,0.000000,0.000000,17.042781,0.002448,16.533954,16.516551,1.001054
138,175,11.978179,0.000000,11.978179,0.000000,0.000000,16.973714,0.001938,19.763017,19.733845,1.001478
139,160,10.409024,0.000000,10.409024,0.000000,0.000000,16.900000,0.000000,17.391122,17.393808,0.999846
140,187,10.576722,0.000000,11.315195,0.000000,0.738473,16.817112,0.001418,16.066047,16.045647,1.001271
141,190,11.869011,0.000000,12.240719,0.000000,0.371709,16.744737,0.002472,17.629830,17.643810,0.999208
142,226,14.340809,0.000000,14.933633,0.000000,0.592824,16.645133,0.002476,21.327451,21.295792,1.001487
143,207,13.180820,0.000000,14.461300,0.000000,1.280480,16.540097,0.002402,18.823106,18.893210,0.996289
144,180,11.226213,0.000000,12.198248,0.000000,0.972034,16.442222,0.002440,14.536265,14.602961,0.995433
145,158,9.632477,0.000000,12.433181,0.000000,2.800704,16.367089,0.002208,12.614072,12.580738,1.002650
146,151,9.344860,0.000000,11.227806,0.000000,1.882946,16.287417,0.001100,12.128296,12.183363,0.995480
147,202,12.099573,0.000000,13.620025,0.000000,1.520452,16.176733,0.001785,14.555191,14.580698,0.998251
148,178,11.126225,0.000000,14.308276,0.000000,3.182051,16.062360,0.002347,14.743698,14.774343,0.997926
149,227,15.382817,0.000000,16.871320,0.000000,1.488503,15.908811,0.005385,21.453138,21.628818,0.991877
150,158,10.929145,0.000000,16.369255,0.000000,5.440110,15.750633,0.002500,12.463403,12.583951,0.990420
151,173,10.666863,0.000000,17.023787,0.000000,6.356925,15.575145,0.003833,10.372478,10.420780,0.995365
152,188,12.107632,0.000000,18.931339,0.000000,6.823708,15.357447,0.009998,13.730551,13.854230,0.991073
153,120,7.755234,0.000000,19.305431,0.000000,11.550197,15.015833,0.010666,6.458638,6.498224,0.993908
154,100,6.374030,0.000000,20.192628,0.000000,13.818597,14.597000,0.033891,4.191475,4.514232,0.928502
155,29,1.810328,0.000000,21.598955,0.000000,19.788627,14.006897,0.063401,2.064263,2.158769,0.956222
156,2,0.123827,0.000000,21.309586,0.000000,21.185759,12.950000,0.062500,0.034232,0.033957,1.008103
157,0,0.000000,0.000000,21.437539,0.000000,21.437539,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,20.756487,0.000000,20.756487,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,19.975926,0.000000,19.975926,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,19.714755,0.000000,19.714755,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,18.748241,0.000000,18.748241,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,18.579747,0.000000,18.579747,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,17.586005,0.000000,17.586005,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,16.794732,0.000000,16.794732,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,16.226477,0.000000,16.226477,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,15.698277,0.000000,15.698277,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,15.086727,0.000000,15.086727,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,14.257322,0.000000,14.257322,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,13.326240,0.000000,13.326240,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,12.553307,0.000000,12.553307,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,12.143785,0.000000,12.143785,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,11.162942,0.000000,11.162942,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,10.508836,0.000000,10.506026,11.500000,0.000000,0.016431,0.016384,1.002854
174,2,0.013934,0.013934,9.841561,0.000000,9.827627,11.500000,0.000000,0.071222,0.071615,0.994513
175,2,0.016266,0.016266,9.004796,0.000000,8.988530,11.500000,0.000000,0.086552,0.086675,0.998578
176,2,0.031034,0.031034,8.430271,0.000000,8.399237,11.500000,0.000000,0.175192,0.176690,0.991524
177,2,0.032382,0.032382,7.538963,0.000000,7.506580,11.500000,0.000000,0.196305,0.196613,0.998433
178,3,0.038173,0.038173,7.083979,0.000000,7.045805,11.500000,0.000000,0.259283,0.259024,1.000997
179,3,0.052194,0.052194,6.408779,0.000000,6.356585,11.500000,0.000000,0.335350,0.334098,1.003746
180,6,0.078864,0.078864,5.767171,0.000000,5.688307,11.500000,0.000000,0.499256,0.497424,1.003683
181,5,0.095648,0.095648,5.078447,0.000000,4.982799,11.500000,0.000000,0.610450,0.607799,1.004362
182,7,0.115073,0.115073,4.648088,0.000000,4.533014,11.514286,0.001224,0.593261,0.591563,1.002870
183,7,0.154966,0.154966,3.954946,0.000000,3.799980,11.600000,0.000000,0.899364,0.896579,1.003106
184,11,0.201054,0.201054,3.421933,0.000000,3.220879,11.654545,0.007934,1.166181,1.168763,0.997791
185,12,0.261646,0.261646,2.998156,0.000000,2.736510,11.800000,0.000000,1.496011,1.492952,1.002049
186,16,0.345958,0.345958,2.570652,0.000000,2.224694,11.843750,0.002461,1.782382,1.782615,0.999869
187,18,0.444660,0.444660,2.072637,0.000000,1.627977,11.900000,0.000000,2.466244,2.465559,1.000278
188,22,0.548352,0.548352,1.668855,0.000000,1.120503,12.004545,0.003161,2.685406,2.685038,1.000137
189,24,0.681597,0.681597,1.361388,0.000000,0.679791,12.212500,0.011094,3.322953,3.325780,0.999150
190,30,0.851558,0.851558,0.990800,0.000000,0.139242,12.423333,0.001789,4.379794,4.376253,1.000809
191,37,1.087742,1.087742,0.779828,0.000000,0.000000,12.583784,0.001359,5.373656,5.371539,1.000394
192,42,1.341240,1.341240,0.549862,0.000000,0.000000,12.650000,0.002500,6.540196,6.545118,0.999248
193,50,1.608438,1.608438,0.420623,0.000000,0.000000,12.760000,0.004800,7.180093,7.168540,1.001612
194,52,1.987510,1.987510,0.319968,0.000000,0.000000,12.900000,0.000000,7.886598,7.878021,1.001089
195,61,2.325825,2.325825,0.228329,0.000000,0.000000,12.990164,0.004821,9.239153,9.224197,1.001621
196,57,2.677219,2.677219,0.179227,0.000000,0.000000,13.149123,0.002499,10.314427,10.315078,0.999937
197,53,2.997238,2.997238,0.115457,0.000000,0.000000,13.279245,0.001645,11.496212,11.514665,0.998397
198,67,3.374229,3.374229,0.055939,0.000000,0.000000,13.350746,0.003992,12.939972,12.958312,0.998585
199,67,3.651469,3.651469,0.041584,0.000000,0.000000,13.532836,0.002205,13.356907,13.349215,1.000576
200,67,4.022409,4.022409,0.010296,0.000000,0.000000,13.628358,0.002032,15.717126,15.682180,1.002228
201,68,4.420932,4.420932,0.013524,0.000000,0.000000,13.727941,0.002013,15.214956,15.231210,0.998933
202,66,4.750665,4.750665,0.000000,0.000000,0.000000,13.827273,0.001983,15.806069,15.832849,0.998309
203,71,5.104705,5.104705,0.000000,0.000000,0.000000,13.900000,0.000000,17.566294,17.622178,0.996829
204,73,5.363679,5.363679,0.000000,0.000000,0.000000,13.989041,0.000976,17.696597,17.696120,1.000027
205,77,5.759556,5.759556,0.000000,0.000000,0.000000,14.067532,0.002193,18.790566,18.819823,0.998445
206,72,5.939258,5.939258,0.000000,0.000000,0.000000,14.127778,0.002006,17.172969,17.162537,1.000608
207,66,6.395943,6.395943,0.000000,0.000000,0.000000,14.200000,0.000000,20.018579,20.029342,0.999463
208,87,6.607884,6.607884,0.000000,0.000000,0.000000,14.258621,0.002426,18.853198,18.882667,0.998439
209,88,6.919825,6.919825,0.000000,0.000000,0.000000,14.351136,0.002499,18.979738,19.013174,0.998241
210,79,7.194118,7.194118,0.000000,0.000000,0.000000,14.453165,0.002490,20.497887,20.447275,1.002475
211,84,7.442252,7.442252,0.000000,0.000000,0.000000,14.554762,0.002477,19.170831,19.112327,1.003061
212,85,7.607263,7.607263,0.000000,0.000000,0.000000,14.616471,0.001376,20.432526,20.418635,1.000680
213,80,8.061889,8.061889,0.000000,0.000000,0.000000,14.700000,0.000000,21.578104,21.575865,1.000104
214,83,8.169539,8.169539,0.000000,0.000000,0.000000,14.784337,0.001321,19.073254,19.123081,0.997394
215,90,8.472575,8.472575,0.000000,0.000000,0.000000,14.843333,0.002456,18.292613,18.260599,1.001753
216,81,8.740781,8.740781,0.000000,0.000000,0.000000,14.925926,0.001920,20.214583,20.221383,0.999664
217,81,8.937301,8.937301,0.000000,0.000000,0.000000,15.000000,0.000000,21.185868,21.223774,0.998214
218,86,8.994308,8.994308,0.000000,0.000000,0.000000,15.084884,0.001283,18.116170,18.108156,1.000443
219,95,9.103963,9.103963,0.000000,0.000000,0.000000,15.145263,0.002478,19.245601,19.275450,0.998451
220,84,9.317528,9.317528,0.000000,0.000000,0.000000,15.219048,0.001542,17.481942,17.529787,0.997271
221,77,9.513198,9.513198,0.000000,0.000000,0.000000,15.300000,0.000000,17.406035,17.459624,0.996931
222,86,9.080351,9.080351,0.000000,0.000000,0.000000,15.362791,0.002336,17.639082,17.672989,0.998081
223,84,9.622373,9.622373,0.000000,0.000000,0.000000,15.434524,0.002260,18.584636,18.620819,0.998057
224,79,9.721591,9.907102,0.000000,0.185511,0.000000,15.500000,0.000000,19.209828,19.181520,1.001476
225,91,9.911694,9.911694,0.000000,0.000000,0.000000,15.572527,0.001993,16.134514,16.147129,0.999219
226,97,9.628269,9.821037,0.000000,0.192768,0.000000,15.600000,0.000000,15.235246,15.208948,1.001729
227,76,9.404455,9.753975,0.000000,0.349520,0.000000,15.684211,0.001330,16.439854,16.427492,1.000753
228,92,9.507559,9.816603,0.000000,0.309045,0.000000,15.744565,0.002470,16.743689,16.765346,0.998708
229,92,10.040859,10.040859,0.000000,0.000000,0.000000,15.800000,0.000000,17.477993,17.455263,1.001302
230,78,9.625789,9.903794,0.000000,0.278005,0.000000,15.878205,0.001704,15.127405,15.115150,1.000811
231,88,9.468658,9.669163,0.000000,0.200505,0.000000,15.900000,0.000000,14.449027,14.450298,0.999912
232,71,9.741105,9.914263,0.000000,0.173158,0.000000,15.995775,0.000405,15.708046,15.706495,1.000099
233,80,9.625930,9.819028,0.000000,0.193098,0.000000,16.010000,0.000900,14.806126,14.780568,1.001729
234,60,8.809539,9.831566,0.000000,1.022027,0.000000,16.100000,0.000000,13.868951,13.946056,0.994471
235,76,9.391004,9.733115,0.000000,0.342111,0.000000,16.100000,0.000000,12.509830,12.495135,1.001176
236,83,8.969923,9.404907,0.000000,0.434984,0.000000,16.169880,0.002105,11.942257,11.949671,0.999380
237,79,8.612220,9.350633,0.000000,0.738413,0.000000,16.226582,0.001952,12.023994,12.029720,0.999524
238,83,8.403685,9.064015,0.000000,0.660330,0.000000,16.303614,0.000348,10.379446,10.414882,0.996598
239,71,8.268143,9.207019,0.000000,0.938876,0.000000,16.400000,0.000000,11.684985,11.699507,0.998759
240,68,7.616707,8.781271,0.000000,1.164564,0.000000,16.472059,0.002013,9.001477,8.989351,1.001349
241,74,7.217962,8.601652,0.000000,1.383690,0.000000,16.500000,0.000000,9.629201,9.608274,1.002178
242,83,8.126896,8.589471,0.000000,0.462575,0.000000,16.595181,0.000459,8.526341,8.544965,0.997821
243,59,6.814303,8.512329,0.000000,1.698026,0.000000,16.696610,0.000327,8.253654,8.228707,1.003032
244,78,6.829656,8.216011,0.000000,1.386355,0.000000,16.724359,0.001843,8.393170,8.468553,0.991099
245,50,6.182814,8.123060,0.000000,1.940246,0.000000,16.800000,0.000000,7.438529,7.389802,1.006594
246,74,7.053007,7.867930,0.000000,0.814923,0.000000,16.847297,0.002493,6.888292,6.991305,0.985266
247,71,6.262523,7.566907,0.000000,1.304384,0.000000,16.912676,0.001107,6.428139,6.469174,0.993657
248,54,5.771398,7.482920,0.000000,1.711522,0.000000,17.029630,0.002085,6.080710,6.100598,0.996740
249,59,5.903265,7.305146,0.000000,1.401880,0.000000,17.100000,0.000000,6.318952,6.290808,1.004474
250,52,5.101231,7.098524,0.000000,1.997293,0.000000,17.184615,0.001302,4.700154,4.713083,0.997257
251,50,3.841013,6.855544,0.000000,3.014531,0.000000,17.214000,0.001204,2.873326,2.871445,1.000655
252,49,4.186196,6.689320,0.000000,2.503124,0.000000,17.318367,0.001499,3.722147,3.709664,1.003365
253,46,3.757597,6.442743,0.000000,2.685146,0.000000,17.406522,0.000610,2.791391,2.842861,0.981895
254,45,3.741143,6.237793,0.000000,2.496650,0.000000,17.506667,0.000622,3.136816,3.216928,0.975097
255,46,4.238144,6.098013,0.000000,1.859870,0.000000,17.608696,0.000794,3.582764,3.621359,0.989342
