t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
29,0,0.000000,31.398954,0.000000,31.398954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.446184,0.000000,31.446184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.500302,0.000000,31.500302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.562249,0.000000,31.562249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.632914,0.000000,31.632914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.713299,0.000000,31.713299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.804554,0.000000,31.804554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.907831,0.000000,31.907831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,32.024422,0.000000,32.024422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,32.155613,0.000000,32.155613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,32.303031,0.000000,32.303031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.467942,0.000000,32.467942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.652284,0.000000,32.652284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.857443,0.000000,32.857443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,33.085526,0.000000,33.085526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.337757,0.000000,33.337757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.616473,0.000000,33.616473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.923434,0.000000,33.923434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,34.260829,0.000000,34.260829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.630338,0.000000,34.630338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,35.032857,0.000000,35.032857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.471319,0.000000,35.471319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.947576,0.000000,35.947576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.461726,0.000000,36.461726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,37.018173,0.000000,37.018173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.613653,0.000000,37.613653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,38.254457,0.000000,38.254457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.938401,0.000000,38.938401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.666642,0.000000,39.666642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.439224,0.000000,40.439224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,41.255678,0.000000,41.255678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,42.113155,0.000000,42.113155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,43.014569,0.000000,43.014569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.959246,0.000000,43.959246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.939085,0.000000,44.939085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.955089,0.000000,45.955089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,47.009702,0.000000,47.009702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,48.088624,0.000000,48.088624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,49.188984,0.000000,49.188984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,50.301894,0.000000,50.301894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,51.443895,0.000000,51.443895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.575560,0.000000,52.575560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.710129,0.000000,53.710129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.825363,0.000000,54.825363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.934528,0.000000,55.934528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,57.019855,0.000000,57.019855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,58.054269,0.000000,58.054269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,59.016107,0.000000,59.016107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.944003,0.000000,59.944003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.803836,0.000000,60.803836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,61.608288,0.000000,61.608288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,62.209117,0.000000,62.209117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.742894,0.000000,62.742894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,63.189932,0.000000,63.189932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,63.392805,0.000000,63.392805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,63.533898,0.000000,63.533898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,63.423773,0.000000,63.423773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,1,0.004917,63.248009,0.004917,63.243092,0.000000,17.470085,0.000000,0.028276,0.028276,1.000000
87,1,0.017315,62.716152,0.017315,62.698837,0.000000,14.865739,0.000000,0.144668,0.144668,1.000000
88,1,0.037936,62.051668,0.037936,62.013732,0.000000,17.072166,0.000000,0.233255,0.233255,1.000000
89,1,0.003233,61.246440,0.003233,61.243206,0.000000,16.133411,0.000000,0.022915,0.022915,1.000000
90,3,0.100559,60.081865,0.100559,59.981307,0.000000,15.841376,3.224445,0.621762,0.621762,1.000000
91,5,0.050794,58.848471,0.050794,58.797678,0.000000,15.074811,2.380729,0.290847,0.290847,1.000000
92,5,0.149357,57.157531,0.149357,57.008174,0.000000,15.505143,1.452057,0.866318,0.866318,1.000000
93,6,0.028626,55.436275,0.028626,55.407649,0.000000,15.531256,0.364232,0.177450,0.177450,1.000000
94,12,0.246003,53.254772,0.246003,53.008769,0.000000,15.473316,2.022269,1.582895,1.582895,1.000000
95,17,0.300131,51.008266,0.300131,50.708135,0.000000,16.060876,1.765134,1.601360,1.601360,1.000000
96,20,0.248060,48.428153,0.248060,48.180093,0.000000,15.523251,2.389649,1.460900,1.460900,1.000000
97,36,0.777039,45.479026,0.777039,44.701987,0.000000,15.491222,1.197676,4.486689,4.486689,1.000000
98,43,0.960348,42.517653,0.960348,41.557305,0.000000,15.961774,0.726615,5.152851,5.152851,1.000000
99,57,1.157301,39.696155,1.157301,38.538853,0.000000,15.620101,1.539398,6.339929,6.339929,1.000000
100,88,1.929817,36.311787,1.929817,34.381970,0.000000,15.156011,0.896140,11.691712,11.691712,1.000000
101,120,3.543457,33.057458,3.543457,29.514001,0.000000,15.382339,1.694916,19.426076,19.426076,1.000000
102,137,3.653390,29.814044,3.653390,26.160654,0.000000,15.585982,1.367794,18.554098,18.554098,1.000000
103,159,4.133923,26.623735,4.133923,22.489812,0.000000,15.415933,1.525206,21.518225,21.518225,1.000000
104,206,5.570737,23.222785,5.570737,17.652048,0.000000,15.417755,1.570969,27.918655,27.918655,1.000000
105,187,2.249216,20.139720,2.249216,17.890504,0.000000,15.427805,1.336586,11.100172,11.100172,1.000000
106,211,0.690012,17.222314,0.690012,16.532302,0.000000,15.507619,1.414709,3.390614,3.390614,1.000000
107,359,11.229521,14.640887,11.229521,3.411366,0.000000,15.519041,1.162013,52.976172,52.976172,1.000000
108,470,15.744195,12.244336,15.744195,0.000000,0.000000,15.489589,1.410722,72.432132,72.432132,1.000000
109,422,10.867631,10.305701,10.867631,0.000000,0.000000,15.340893,1.520304,49.532785,49.532785,1.000000
110,580,22.102959,8.344855,22.102959,0.000000,0.000000,15.566429,1.489259,94.136047,94.136047,1.000000
111,536,16.988045,6.744083,16.988045,0.000000,0.000000,15.396405,1.290535,73.048739,73.048739,1.000000
112,745,31.541914,5.256911,31.541914,0.000000,0.000000,15.322411,1.476801,134.611469,134.611469,1.000000
113,626,18.979187,4.154311,19.037531,0.000000,0.058344,15.383657,1.344812,77.640096,77.640096,1.000000
114,487,6.600686,3.148341,6.600686,0.000000,0.000000,15.386284,1.360892,26.356519,26.356519,1.000000
115,886,38.200125,2.410067,38.200125,0.000000,0.000000,15.359299,1.355188,149.975009,149.975009,1.000000
116,480,2.979174,1.697477,2.979174,0.000000,0.000000,15.363314,1.426882,11.527725,11.527725,1.000000
117,843,31.980010,1.313666,31.980010,0.000000,0.000000,15.425006,1.553661,120.639132,120.639132,1.000000
118,1057,47.894196,0.928472,47.894196,0.000000,0.000000,15.451440,1.456425,174.063892,174.063892,1.000000
119,702,19.416585,0.681465,19.416585,0.000000,0.000000,15.477453,1.252513,68.209516,68.209516,1.000000
120,939,36.460959,0.465023,36.460959,0.000000,0.000000,15.422302,1.459029,128.261771,128.261771,1.000000
121,910,33.432679,0.324776,33.432679,0.000000,0.000000,15.442582,1.305268,113.247838,113.247838,1.000000
122,905,34.169671,0.199990,34.243878,0.000000,0.074207,15.448339,1.280812,114.383912,114.383912,1.000000
123,543,4.727467,0.107700,4.727467,0.000000,0.000000,15.403462,1.346359,15.781408,15.781408,1.000000
124,747,21.715646,0.049673,21.715646,0.000000,0.000000,15.368639,1.372375,72.786019,72.786019,1.000000
125,765,21.979988,0.015774,21.979988,0.000000,0.000000,15.451042,1.363079,71.486018,71.486018,1.000000
126,755,21.439209,0.001094,21.439209,0.000000,0.000000,15.429821,1.168910,69.393243,69.393243,1.000000
127,698,16.937658,0.000000,16.937658,0.000000,0.000000,15.581110,1.262392,52.042938,52.042938,1.000000
128,654,12.826002,0.000000,12.826002,0.000000,0.000000,15.517732,1.266579,39.787126,39.787126,1.000000
129,531,2.964667,0.000000,2.964667,0.000000,0.000000,15.393109,1.406451,9.260070,9.260070,1.000000
130,1046,44.672535,0.000000,44.672535,0.000000,0.000000,15.451787,1.255744,139.437722,139.437722,1.000000
131,581,7.355853,0.000000,7.355853,0.000000,0.000000,15.515435,1.350995,22.183033,22.183033,1.000000
132,908,33.522133,0.000000,33.587873,0.000000,0.065740,15.458849,1.392473,101.131857,101.131857,1.000000
133,689,15.612101,0.000000,15.612101,0.000000,0.000000,15.336597,1.305383,48.678231,48.678231,1.000000
134,560,4.918639,0.000000,4.918639,0.000000,0.000000,15.482867,1.242408,14.435833,14.435833,1.000000
135,611,9.116997,0.000000,9.116997,0.000000,0.000000,15.503779,1.292626,26.430984,26.430984,1.000000
136,594,7.611759,0.000000,7.611759,0.000000,0.000000,15.529701,1.210771,22.016750,22.016750,1.000000
137,1304,66.142680,0.000000,66.142680,0.000000,0.000000,15.519819,1.286229,189.970850,189.970850,1.000000
138,985,39.414151,0.000000,39.414151,0.000000,0.000000,15.455765,1.312993,112.708223,112.708223,1.000000
139,780,22.888390,0.000000,22.931396,0.000000,0.043006,15.470870,1.302075,63.650745,63.650745,1.000000
140,774,21.906029,0.000000,22.246882,0.000000,0.340853,15.446299,1.214538,61.757256,61.757256,1.000000
141,716,17.827815,0.000000,17.827815,0.000000,0.000000,15.483457,1.259005,48.011457,48.011457,1.000000
142,565,5.864639,0.000000,6.203719,0.000000,0.339079,15.327577,1.296948,16.827400,16.827400,1.000000
143,800,24.876373,0.000000,24.876373,0.000000,0.000000,15.540200,1.221006,65.685963,65.685963,1.000000
144,795,24.680251,0.000000,24.680251,0.000000,0.000000,15.495938,1.302494,65.589719,65.589719,1.000000
145,883,30.932563,0.000000,30.932563,0.000000,0.000000,15.620678,1.394318,77.259420,77.259420,1.000000
146,728,17.648661,0.000000,17.681905,0.000000,0.033244,15.485725,1.409860,46.153463,46.153463,1.000000
147,892,31.815629,0.000000,31.878555,0.000000,0.062926,15.444327,1.229480,84.143580,84.143580,1.000000
148,679,14.684801,0.000000,14.684801,0.000000,0.000000,15.431556,1.282517,38.972026,38.972026,1.000000
149,792,23.553565,0.000000,23.553565,0.000000,0.000000,15.507875,1.412689,59.753319,59.753319,1.000000
150,906,33.792380,0.000000,33.848547,0.000000,0.056167,15.564073,1.154218,80.447970,80.447970,1.000000
151,663,13.652735,0.000000,13.676403,0.000000,0.023668,15.455928,1.223557,33.978111,33.978111,1.000000
152,686,14.579200,0.000000,14.579200,0.000000,0.000000,15.536844,1.217389,33.893076,33.893076,1.000000
153,577,6.724525,0.000000,7.026921,0.000000,0.302396,15.372269,1.330436,19.270730,19.270730,1.000000
154,770,22.001384,0.000000,22.001384,0.000000,0.000000,15.361785,1.252224,57.628151,57.628151,1.000000
155,873,29.930870,0.000000,29.930870,0.000000,0.000000,15.473225,1.267142,73.060138,73.060138,1.000000
156,749,20.443122,0.000000,20.443122,0.000000,0.000000,15.429322,1.039131,51.296439,51.296439,1.000000
157,1309,67.205173,0.000000,67.610272,0.000000,0.405100,15.410732,1.313383,166.349881,166.349881,1.000000
158,633,10.964950,0.000000,10.964950,0.000000,0.000000,15.417182,1.195437,26.152032,26.152032,1.000000
159,626,9.861934,0.000000,9.861934,0.000000,0.000000,15.376705,1.221755,24.308978,24.308978,1.000000
160,661,12.563606,0.000000,12.563606,0.000000,0.000000,15.414946,1.300477,28.581051,28.581051,1.000000
161,1040,44.704830,0.000000,44.704830,0.000000,0.000000,15.447793,1.096949,105.168179,105.168179,1.000000
162,786,23.979752,0.000000,24.914115,0.000000,0.934362,15.452791,1.143088,55.778713,55.778713,1.000000
163,688,15.243490,0.000000,15.243490,0.000000,0.000000,15.471336,1.167031,35.550915,35.550915,1.000000
164,755,21.323422,0.000000,21.744879,0.000000,0.421457,15.455603,1.251723,48.604354,48.604354,1.000000
165,619,9.786881,0.000000,9.801689,0.000000,0.014808,15.429198,1.184216,21.161483,21.161483,1.000000
166,1182,55.694359,0.000000,55.694359,0.000000,0.000000,15.420086,1.162357,125.874183,125.874183,1.000000
167,889,32.118121,0.000000,32.349730,0.000000,0.231609,15.400739,1.106518,73.585108,73.585108,1.000000
168,1221,59.660920,0.000000,59.772896,0.000000,0.111976,15.425536,1.322818,132.280298,132.280298,1.000000
169,762,21.882428,0.000000,22.065051,0.000000,0.182624,15.384583,1.115074,49.117896,49.117896,1.000000
170,740,20.037488,0.000000,20.596638,0.000000,0.559150,15.406322,1.200886,43.245039,43.245039,1.000000
171,880,30.356417,0.000000,30.820481,0.000000,0.464064,15.441950,1.077489,64.479621,64.479621,1.000000
172,698,15.908901,0.000654,15.908901,0.000000,0.000000,15.405398,1.294216,33.364545,33.364545,1.000000
173,910,32.626558,0.011924,32.759339,0.000000,0.132781,15.365515,1.093865,70.893118,70.893118,1.000000
174,938,35.866653,0.021411,36.002750,0.000000,0.136097,15.346444,1.224318,77.277241,77.277241,1.000000
175,558,5.423014,0.079238,5.884743,0.000000,0.461729,15.378466,1.275574,10.536716,10.536716,1.000000
176,563,5.733465,0.146387,5.810268,0.000000,0.076803,15.311837,1.177862,12.700204,12.700204,1.000000
177,1005,42.172709,0.190473,42.172709,0.000000,0.000000,15.444080,1.138549,85.828562,85.828562,1.000000
178,939,36.779545,0.262050,37.097409,0.000000,0.317864,15.353843,1.337873,75.939659,75.939659,1.000000
179,560,6.742533,0.438100,6.898939,0.000000,0.156405,15.372764,1.264822,13.275018,13.275018,1.000000
180,725,19.498613,0.620127,19.536927,0.000000,0.038314,15.376836,1.276062,38.959460,38.959460,1.000000
181,796,25.229540,0.855606,25.229540,0.000000,0.000000,15.270038,1.297889,52.213625,52.213625,1.000000
182,772,25.633760,1.207428,25.633760,0.000000,0.000000,15.285818,1.346840,52.449590,52.449590,1.000000
183,766,26.071036,1.628606,26.124314,0.000000,0.053277,15.149204,1.601966,54.454385,54.454385,1.000000
184,646,16.623624,2.157311,16.662479,0.000000,0.038856,15.170053,1.604190,33.849945,33.849945,1.000000
185,559,10.157050,2.705092,10.157050,0.000000,0.000000,15.099082,1.466763,21.714927,21.714927,1.000000
186,490,7.050025,3.360742,7.078088,0.000000,0.028063,15.078979,1.286957,15.498649,15.498649,1.000000
187,553,12.352814,4.127533,12.419903,0.000000,0.067088,15.041367,1.353932,26.609891,26.609891,1.000000
188,376,2.068863,5.468639,1.194730,3.399776,0.000000,15.739436,1.679013,4.213837,4.213837,1.000000
189,437,7.130264,7.537100,7.285015,0.406836,0.154751,15.205953,1.157711,16.942811,16.942811,1.000000
190,306,2.637747,8.605357,1.930016,5.967610,0.000000,15.765811,1.814482,6.116920,6.116920,1.000000
191,276,3.354140,11.546552,1.937872,8.192412,0.000000,15.943430,1.947884,7.240937,7.240937,1.000000
192,225,4.067512,15.957630,1.870693,11.890118,0.000000,16.155516,2.450395,8.142596,8.142596,1.000000
193,117,1.184735,19.153516,0.392076,17.968781,0.000000,16.162277,2.472761,2.694751,2.694751,1.000000
194,76,0.422749,22.332329,0.023552,21.909580,0.000000,16.177552,3.189215,0.472496,0.472496,1.000000
195,60,0.961425,25.505147,0.961425,24.543722,0.000000,15.396115,0.740729,4.641951,4.641951,1.000000
196,32,0.576689,29.136480,0.576689,28.559791,0.000000,15.629343,0.930504,2.657236,2.657236,1.000000
197,16,0.103298,32.650918,0.103298,32.547621,0.000000,16.060315,1.041853,0.479169,0.479169,1.000000
198,11,0.148051,36.242339,0.148051,36.094287,0.000000,15.351395,0.870589,0.807929,0.807929,1.000000
199,8,0.057686,39.759478,0.057686,39.701792,0.000000,15.497622,0.709909,0.289750,0.289750,1.000000
200,2,0.068258,43.253205,0.068258,43.184947,0.000000,15.388731,0.580820,0.357015,0.357015,1.000000
201,2,0.046408,46.845877,0.046408,46.799469,0.000000,15.591476,0.762348,0.241962,0.241962,1.000000
202,2,0.036305,50.193681,0.036305,50.157376,0.000000,16.276449,0.070928,0.162582,0.162582,1.000000
203,1,0.015468,53.584627,0.015468,53.569160,0.000000,14.565932,0.000000,0.098723,0.098723,1.000000
204,0,0.000000,56.835729,0.000000,56.835729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,60.127220,0.000000,60.127220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,63.263375,0.000000,63.263375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,66.364341,0.000000,66.364341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,69.342497,0.000000,69.342497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,72.260581,0.000000,72.260581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,75.044346,0.000000,75.044346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.757794,0.000000,77.757794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,80.373941,0.000000,80.373941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.868498,0.000000,82.868498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,85.265276,0.000000,85.265276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,87.520875,0.000000,87.520875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,89.653928,0.000000,89.653928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,91.676530,0.000000,91.676530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,93.525957,0.000000,93.525957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,95.239380,0.000000,95.239380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,96.795003,0.000000,96.795003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,98.191162,0.000000,98.191162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,99.421622,0.000000,99.421622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,100.481344,0.000000,100.481344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,101.370435,0.000000,101.370435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,102.080052,0.000000,102.080052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,102.617897,0.000000,102.617897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,102.967924,0.000000,102.967924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,103.139978,0.000000,103.139978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,103.136837,0.000000,103.136837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,102.951997,0.000000,102.951997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,102.594760,0.000000,102.594760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,102.068056,0.000000,102.068056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,101.374625,0.000000,101.374625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,100.520068,0.000000,100.520068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,99.514214,0.000000,99.514214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,98.363275,0.000000,98.363275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,97.074049,0.000000,97.074049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,95.657814,0.000000,95.657814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,94.123499,0.000000,94.123499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,92.481130,0.000000,92.481130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,90.742342,0.000000,90.742342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.916944,0.000000,88.916944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,87.016636,0.000000,87.016636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,85.052972,0.000000,85.052972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,83.037186,0.000000,83.037186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.980482,0.000000,80.980482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.893746,0.000000,78.893746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.788058,0.000000,76.788058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,74.673908,0.000000,74.673908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,72.561285,0.000000,72.561285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,70.459579,0.000000,70.459579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,68.377953,0.000000,68.377953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,66.324649,0.000000,66.324649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,64.307436,0.000000,64.307436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,62.333324,0.000000,62.333324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
