t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
27,0,0.000000,30.951986,0.000000,30.951986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,30.987196,0.000000,30.987196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,31.027775,0.000000,31.027775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.074408,0.000000,31.074408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.127894,0.000000,31.127894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.189064,0.000000,31.189064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.258850,0.000000,31.258850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.338269,0.000000,31.338269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.428368,0.000000,31.428368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.530334,0.000000,31.530334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,31.645495,0.000000,31.645495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,31.775033,0.000000,31.775033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,31.920518,0.000000,31.920518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.083434,0.000000,32.083434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.265476,0.000000,32.265476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.467992,0.000000,32.467992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.693061,0.000000,32.693061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,32.942091,0.000000,32.942091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.217276,0.000000,33.217276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.520285,0.000000,33.520285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.852853,0.000000,33.852853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.217297,0.000000,34.217297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.615028,0.000000,34.615028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.048457,0.000000,35.048457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.517267,0.000000,35.517267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.024706,0.000000,36.024706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.572943,0.000000,36.572943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.162664,0.000000,37.162664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.792734,0.000000,37.792734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.466242,0.000000,38.466242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.184299,0.000000,39.184299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,39.943156,0.000000,39.943156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.749344,0.000000,40.749344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.594785,0.000000,41.594785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.479659,0.000000,42.479659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.411618,0.000000,43.411618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.377474,0.000000,44.377474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.376108,0.000000,45.376108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.407731,0.000000,46.407731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.463620,0.000000,47.463620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.550378,0.000000,48.550378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.647217,0.000000,49.647217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.753369,0.000000,50.753369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.875671,0.000000,51.875671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.980860,0.000000,52.980860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.079618,0.000000,54.079618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.145065,0.000000,55.145065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.199795,0.000000,56.199795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.187991,0.000000,57.187991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.165213,0.000000,58.165213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.048807,0.000000,59.048807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.865454,0.000000,59.865454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.547883,0.000000,60.547883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.188163,0.000000,61.188163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.686471,0.000000,61.686471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.059667,0.000000,62.059667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.221590,0.000000,62.221590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.370860,0.000000,62.370860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.135247,0.000000,62.135247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.898332,0.000000,61.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,61.472556,0.006658,61.465898,0.000000,22.500000,0.000000,0.047274,0.047561,0.993963
88,1,0.009516,60.758192,0.009516,60.748676,0.000000,22.500000,0.000000,0.069470,0.069628,0.997726
89,2,0.010833,59.748629,0.010833,59.737796,0.000000,22.500000,0.000000,0.085957,0.086153,0.997719
90,1,0.017500,58.659362,0.017500,58.641863,0.000000,22.500000,0.000000,0.117247,0.116917,1.002824
91,4,0.044714,57.096490,0.044714,57.051776,0.000000,22.300000,0.040000,0.305240,0.304503,1.002419
92,4,0.095602,55.506927,0.095602,55.411325,0.000000,22.000000,0.010000,0.722616,0.721252,1.001891
93,7,0.147327,53.538976,0.147327,53.391648,0.000000,21.871429,0.002041,0.828835,0.825990,1.003445
94,11,0.230848,51.360796,0.230848,51.129948,0.000000,21.745455,0.004298,1.373618,1.379105,0.996022
95,15,0.390244,48.928828,0.390244,48.538584,0.000000,21.540000,0.002400,2.496890,2.501138,0.998302
96,24,0.536350,46.247545,0.536350,45.711195,0.000000,21.320833,0.002483,3.277594,3.314101,0.988984
97,37,0.857211,43.596953,0.857211,42.739742,0.000000,21.251351,0.008985,4.819175,4.821456,0.999527
98,56,1.342938,40.561607,1.342938,39.218669,0.000000,21.125000,0.001875,7.522157,7.519504,1.000353
99,81,2.162567,37.264402,2.162567,35.101836,0.000000,21.007407,0.009822,12.145329,12.150938,0.999538
100,103,3.006593,33.989405,3.006593,30.982812,0.000000,20.860194,0.006474,15.431392,15.429859,1.000099
101,142,4.334226,30.970851,4.334226,26.636626,0.000000,20.687324,0.002656,23.843150,23.838499,1.000195
102,188,5.852696,27.631806,5.852696,21.779110,0.000000,20.505851,0.015019,28.824949,28.826391,0.999950
103,219,7.515027,24.596152,7.515027,17.081125,0.000000,20.322831,0.005597,37.065356,37.072400,0.999810
104,283,10.034603,21.403455,10.034603,11.368853,0.000000,20.165371,0.010744,48.876566,48.852301,1.000497
105,329,12.584428,18.296627,12.584428,5.712199,0.000000,20.022188,0.006225,57.267456,57.236613,1.000539
106,410,15.420502,15.503711,15.420502,0.083209,0.000000,19.872439,0.027557,67.249870,67.189679,1.000896
107,458,19.049307,12.877321,19.049307,0.000000,0.000000,19.753712,0.014408,82.685091,82.614563,1.000854
108,539,22.958963,10.403816,22.958963,0.000000,0.000000,19.622078,0.002796,96.321142,96.213553,1.001118
109,669,27.719441,8.432326,27.719441,0.000000,0.000000,19.482362,0.009435,113.671944,113.763072,0.999199
110,749,32.567278,6.520230,32.567278,0.000000,0.000000,19.359813,0.003098,125.513185,125.535639,0.999821
111,798,38.509430,5.078297,38.509430,0.000000,0.000000,19.236967,0.002330,143.516244,143.489059,1.000189
112,940,43.737304,3.802513,43.737304,0.000000,0.000000,19.102021,0.005453,162.508988,162.357621,1.000932
113,1066,50.307836,2.932949,50.307836,0.000000,0.000000,18.969794,0.005129,171.210477,171.159809,1.000296
114,1144,55.864191,2.190497,55.864191,0.000000,0.000000,18.858217,0.003918,188.035832,188.068233,0.999828
115,1212,61.944974,1.736299,61.944974,0.000000,0.000000,18.744059,0.002844,195.664606,195.780858,0.999406
116,1286,69.196968,1.311748,69.196968,0.000000,0.000000,18.631260,0.004124,216.524654,216.417521,1.000495
117,1385,75.321834,1.042668,75.321834,0.000000,0.000000,18.524260,0.004552,228.398394,228.134309,1.001158
118,1455,81.985665,0.843692,81.985665,0.000000,0.000000,18.416014,0.001345,247.380395,247.345701,1.000140
119,1562,87.003864,0.535354,87.003864,0.000000,0.000000,18.310819,0.001695,247.594707,247.477898,1.000472
120,1633,94.492815,0.381554,94.492815,0.000000,0.000000,18.208022,0.001571,265.213542,265.463977,0.999057
121,1741,99.919568,0.226079,99.919568,0.000000,0.000000,18.102125,0.000449,256.160921,256.098823,1.000242
122,1779,104.710016,0.169478,104.710016,0.000000,0.000000,18.000112,0.000416,270.586370,270.498525,1.000325
123,1825,110.897929,0.120550,110.897929,0.000000,0.000000,17.900548,0.000548,270.275520,270.163741,1.000414
124,1920,113.997841,0.073362,113.997841,0.000000,0.000000,17.805833,0.000549,274.693325,274.995587,0.998901
125,1989,117.607347,0.031108,117.607347,0.000000,0.000000,17.714429,0.001265,266.913552,266.863136,1.000189
126,2033,121.278072,0.034029,121.278072,0.000000,0.000000,17.619085,0.001898,284.136807,283.849504,1.001012
127,2071,126.731964,0.015664,127.236818,0.000000,0.504854,17.523225,0.001783,266.049554,266.034116,1.000058
128,2110,130.559529,0.018272,130.931280,0.000000,0.371751,17.425640,0.002049,267.275787,267.246837,1.000108
129,2198,136.659700,0.010265,137.208618,0.000000,0.548919,17.328617,0.002043,268.097966,268.229325,0.999510
130,2227,136.716663,0.010065,137.884423,0.000000,1.167760,17.229591,0.002110,259.866912,260.026643,0.999386
131,2263,139.383818,0.000000,141.162747,0.000000,1.778929,17.134335,0.002255,245.925089,245.892052,1.000134
132,2266,147.211759,0.000000,148.801504,0.000000,1.589745,17.035746,0.002297,246.179407,246.352511,0.999297
133,2302,147.998797,0.000000,149.000806,0.000000,1.002009,16.936924,0.002329,238.373242,238.556489,0.999232
134,2341,151.811491,0.000000,155.235388,0.000000,3.423897,16.838830,0.002375,241.471754,241.648655,0.999268
135,2337,152.223436,0.000000,155.367336,0.000000,3.143901,16.734403,0.002257,224.201739,224.285955,0.999625
136,2309,152.560190,0.000000,164.075849,0.000000,11.515660,16.631356,0.002152,214.504485,214.305636,1.000928
137,2322,157.661434,0.000000,167.665780,0.000000,10.004346,16.525065,0.001878,216.722848,216.914222,0.999118
138,2336,149.291812,0.000000,170.969524,0.000000,21.677712,16.405051,0.001807,197.383776,197.838206,0.997703
139,2480,157.023702,0.000000,170.952923,0.000000,13.929220,16.270766,0.002069,185.354692,185.562746,0.998879
140,2375,164.792301,0.000000,181.627960,0.000000,16.835659,16.139579,0.002391,180.675518,180.311474,1.002019
141,2325,145.182501,0.000000,174.318337,0.000000,29.135837,15.981806,0.003441,146.537383,147.083515,0.996287
142,2161,147.741731,0.000000,184.030109,0.000000,36.288378,15.819435,0.003898,147.726256,149.015586,0.991348
143,2058,136.552194,0.000000,190.145775,0.000000,53.593581,15.622886,0.004690,120.774577,122.458309,0.986251
144,1947,134.453350,0.000000,198.886714,0.000000,64.433364,15.394453,0.006430,106.064002,107.824001,0.983677
145,1606,106.558459,0.000000,212.137400,0.000000,105.578941,15.075903,0.010895,79.024506,81.759642,0.966547
146,1016,68.959243,0.000000,218.553017,0.000000,149.593775,14.676083,0.019733,41.264674,44.245542,0.932629
147,412,27.649955,0.000000,227.030756,0.000000,199.380802,14.043447,0.098282,13.793304,20.055128,0.687769
148,2,0.094288,0.000000,232.258678,0.000000,232.164391,12.200000,0.010000,0.050410,0.062522,0.806277
149,0,0.000000,0.000000,229.820118,0.000000,229.820118,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,227.391663,0.000000,227.391663,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,224.647598,0.000000,224.647598,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,221.040101,0.000000,221.040101,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,218.730137,0.000000,218.730137,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,213.605187,0.000000,213.605187,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,208.962018,0.000000,208.962018,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,205.574393,0.000000,205.574393,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,199.552653,0.000000,199.552653,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,195.222600,0.000000,195.222600,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,189.803003,0.000000,189.803003,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,182.626929,0.000000,182.626929,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,176.828007,0.000000,176.828007,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,171.328480,0.000000,171.328480,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,164.212122,0.000000,164.212122,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,158.318640,0.000000,158.318640,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,150.489992,0.000000,150.489992,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,144.391231,0.000000,144.391231,0.000000,0.000000,0.000000,0.000000,0.000000
167,1,0.002015,0.002015,136.885080,0.000000,136.883065,10.900000,0.000000,0.011282,0.011183,1.008837
168,1,0.007049,0.007049,130.434097,0.000000,130.427047,10.900000,0.000000,0.033132,0.033307,0.994752
169,1,0.004937,0.004937,123.712384,0.000000,123.707447,10.900000,0.000000,0.027646,0.027671,0.999111
170,1,0.011562,0.011562,117.042525,0.000000,117.030963,10.900000,0.000000,0.080931,0.081403,0.994197
171,1,0.010869,0.010869,110.352922,0.000000,110.342054,10.900000,0.000000,0.078255,0.078507,0.996792
172,2,0.016757,0.016757,103.156401,0.000000,103.139645,10.900000,0.000000,0.110011,0.110284,0.997525
173,4,0.034647,0.034647,96.261917,0.000000,96.227270,10.900000,0.000000,0.212706,0.212605,1.000471
174,5,0.051081,0.051081,89.461149,0.000000,89.410069,10.720000,0.021600,0.332930,0.340306,0.978325
175,5,0.073958,0.073958,83.470478,0.000000,83.396521,10.600000,0.000000,0.501849,0.503058,0.997598
176,12,0.114205,0.114205,76.363338,0.000000,76.249133,10.750000,0.022500,0.726146,0.725615,1.000732
177,18,0.172153,0.172153,70.349723,0.000000,70.177570,10.900000,0.000000,1.133612,1.132260,1.001194
178,18,0.250995,0.250995,63.774546,0.000000,63.523551,10.933333,0.002222,1.596515,1.595978,1.000337
179,27,0.411191,0.411191,57.779658,0.000000,57.368467,11.066667,0.002222,2.520569,2.518147,1.000962
180,32,0.522203,0.522203,51.884818,0.000000,51.362615,11.131250,0.005273,3.033567,3.031971,1.000526
181,38,0.686435,0.686435,46.316200,0.000000,45.629765,11.436842,0.005485,3.806236,3.804959,1.000336
182,47,0.903576,0.903576,40.620859,0.000000,39.717284,11.500000,0.000000,4.980921,4.979303,1.000325
183,66,1.202057,1.202057,35.415068,0.000000,34.213011,11.527273,0.001983,6.603358,6.615139,0.998219
184,94,1.637541,1.637541,30.067845,0.000000,28.430304,11.688298,0.004012,9.017818,9.018893,0.999881
185,123,2.278576,2.278576,25.142207,0.000000,22.863631,11.919512,0.005798,12.155843,12.155391,1.000037
186,165,3.170982,3.170982,21.030543,0.000000,17.859561,12.031515,0.002886,15.889568,15.906983,0.998905
187,193,4.329394,4.329394,17.218884,0.000000,12.889491,12.100000,0.000000,21.525721,21.495094,1.001425
188,254,5.780769,5.780769,13.772174,0.000000,7.991405,12.146457,0.005086,29.647032,29.648823,0.999940
189,290,7.626237,7.626237,10.666620,0.000000,3.040384,12.333448,0.002226,36.889975,36.867495,1.000610
190,340,9.706726,9.706726,8.041498,0.000000,0.000000,12.456765,0.004925,44.940532,44.941771,0.999972
191,371,12.092133,12.092133,5.941783,0.000000,0.000000,12.560916,0.004645,56.494298,56.495644,0.999976
192,440,14.712849,14.712849,4.346884,0.000000,0.000000,12.662955,0.008332,66.859957,66.862035,0.999969
193,472,17.647597,17.647597,3.017263,0.000000,0.000000,12.818220,0.005134,76.150187,76.147119,1.000040
194,502,20.907818,20.907818,1.826214,0.000000,0.000000,12.939044,0.002460,88.838633,88.833235,1.000061
195,532,24.146212,24.146212,1.137814,0.000000,0.000000,13.022368,0.001736,102.395002,102.476011,0.999209
196,568,27.751094,27.751094,0.616343,0.000000,0.000000,13.120951,0.001656,110.865339,110.857086,1.000074
197,610,31.353461,31.353461,0.286176,0.000000,0.000000,13.240328,0.002406,121.391469,121.317055,1.000613
198,627,34.871141,34.871141,0.206883,0.000000,0.000000,13.342584,0.002636,134.345030,134.310085,1.000260
199,638,38.486694,38.486694,0.089429,0.000000,0.000000,13.441693,0.002431,141.193813,141.220703,0.999810
200,661,42.138723,42.138723,0.068155,0.000000,0.000000,13.539637,0.002393,148.702591,148.769750,0.999549
201,692,45.633689,45.633689,0.018907,0.000000,0.000000,13.631069,0.002142,160.856968,160.974545,0.999270
202,707,49.093955,49.093955,0.005518,0.000000,0.000000,13.726167,0.001932,165.912125,165.972669,0.999635
203,728,52.451629,52.451629,0.000000,0.000000,0.000000,13.822115,0.001722,173.777929,173.751513,1.000152
204,718,55.828014,55.828014,0.000000,0.000000,0.000000,13.900000,0.000000,182.739608,182.662028,1.000425
205,696,58.893486,58.893486,0.000000,0.000000,0.000000,13.996552,0.000333,185.390515,185.390163,1.000002
206,737,62.123222,62.123222,0.000000,0.000000,0.000000,14.073541,0.001946,192.938982,193.047379,0.999438
207,787,65.122663,65.122663,0.000000,0.000000,0.000000,14.137738,0.002350,198.808227,198.846771,0.999806
208,789,68.074053,68.074053,0.000000,0.000000,0.000000,14.201014,0.000100,201.252632,201.132089,1.000599
209,697,71.099881,71.099881,0.000000,0.000000,0.000000,14.300000,0.000000,202.169796,202.079306,1.000448
210,807,73.843741,73.843741,0.000000,0.000000,0.000000,14.348947,0.002499,206.998727,206.841990,1.000758
211,870,76.511250,76.511250,0.000000,0.000000,0.000000,14.408506,0.000778,218.008011,217.887983,1.000551
212,726,79.244815,79.244815,0.000000,0.000000,0.000000,14.500000,0.000000,210.451175,210.210672,1.001144
213,860,81.699262,81.699262,0.000000,0.000000,0.000000,14.555349,0.002471,208.499873,208.430119,1.000335
214,921,83.509579,83.509579,0.000000,0.000000,0.000000,14.607818,0.000721,208.176308,208.091133,1.000409
215,722,86.175483,86.362629,0.000000,0.187145,0.000000,14.700000,0.000000,217.596054,217.516684,1.000365
216,905,88.131839,88.131839,0.000000,0.000000,0.000000,14.727182,0.001979,214.058977,213.942502,1.000544
217,745,90.319544,90.486499,0.000000,0.166956,0.000000,14.800000,0.000000,212.373622,212.240877,1.000625
218,894,91.879427,91.879427,0.000000,0.000000,0.000000,14.844407,0.002469,211.320115,211.358622,0.999818
219,814,94.030285,94.030285,0.000000,0.000000,0.000000,14.900000,0.000000,210.983537,210.996554,0.999938
220,847,94.914628,95.045846,0.000000,0.131217,0.000000,14.968005,0.002176,212.334091,212.414105,0.999623
221,974,96.238082,96.238082,0.000000,0.000000,0.000000,15.011499,0.001018,214.122028,214.153075,0.999855
222,734,98.198178,98.198178,0.000000,0.000000,0.000000,15.100000,0.000000,200.763747,200.870580,0.999468
223,980,98.213169,98.573391,0.000000,0.360222,0.000000,15.118163,0.001486,206.313290,206.286010,1.000132
224,729,99.731743,100.133798,0.000000,0.402056,0.000000,15.200000,0.000000,197.814257,198.299516,0.997553
225,957,100.163565,100.374190,0.000000,0.210625,0.000000,15.222884,0.001765,200.403268,200.656207,0.998739
226,758,100.982453,101.373616,0.000000,0.391163,0.000000,15.300000,0.000000,197.487964,197.524460,0.999815
227,962,100.204188,101.109105,0.000000,0.904917,0.000000,15.316112,0.001352,194.099117,194.260812,0.999168
228,746,101.487885,101.900213,0.000000,0.412328,0.000000,15.400000,0.000000,186.335637,186.172091,1.000878
229,1004,101.232645,101.440667,0.000000,0.208022,0.000000,15.415040,0.001278,185.304442,185.315928,0.999938
230,733,100.889178,101.720363,0.000000,0.831185,0.000000,15.500000,0.000000,181.418762,181.414142,1.000025
231,977,100.440507,101.009490,0.000000,0.568983,0.000000,15.513511,0.001169,178.055526,178.087513,0.999820
232,736,99.814317,100.850292,0.000000,1.035975,0.000000,15.600000,0.000000,176.337811,176.262123,1.000429
233,973,97.319559,99.383093,0.000000,2.063534,0.000000,15.600000,0.000000,174.016868,173.955434,1.000353
234,708,98.447156,99.275528,0.000000,0.828372,0.000000,15.699011,0.000098,158.712085,158.700250,1.000075
235,811,97.610618,98.330524,0.000000,0.719906,0.000000,15.700000,0.000000,165.122009,165.022300,1.000604
236,923,95.056846,96.941177,0.000000,1.884331,0.000000,15.753196,0.002490,150.560815,150.731468,0.998868
237,752,94.012178,95.921912,0.000000,1.909734,0.000000,15.800000,0.000000,153.451750,153.371034,1.000526
238,951,91.252582,93.603490,0.000000,2.350908,0.000000,15.827760,0.002005,132.923829,132.910919,1.000097
239,690,90.549316,93.007125,0.000000,2.457810,0.000000,15.900000,0.000000,136.195150,136.109515,1.000629
240,943,88.663563,91.026322,0.000000,2.362760,0.000000,15.904560,0.000435,127.593658,127.701767,0.999153
241,684,87.409266,89.666985,0.000000,2.257719,0.000000,16.000000,0.000000,130.375976,130.286546,1.000686
242,739,84.875268,87.863339,0.000000,2.988071,0.000000,16.000000,0.000000,122.576444,122.584259,0.999936
243,852,82.132064,85.741709,0.000000,3.609645,0.000000,16.041901,0.002434,112.337138,112.397900,0.999459
244,678,80.071753,84.046152,0.000000,3.974399,0.000000,16.100000,0.000000,109.590071,109.579890,1.000093
245,879,76.842461,81.733052,0.000000,4.890591,0.000000,16.112856,0.001120,100.872701,101.071136,0.998037
246,630,75.089069,80.022026,0.000000,4.932956,0.000000,16.200000,0.000000,95.090198,95.099138,0.999906
247,694,73.250983,77.960346,0.000000,4.709362,0.000000,16.200000,0.000000,93.980623,94.165229,0.998040
248,844,72.402527,75.625240,0.000000,3.222712,0.000000,16.237915,0.002354,96.753224,96.841554,0.999088
249,637,69.406844,73.790765,0.000000,4.383921,0.000000,16.300000,0.000000,87.414614,87.363393,1.000586
250,845,66.592054,71.391741,0.000000,4.799687,0.000000,16.300355,0.000035,86.610215,86.623735,0.999844
251,613,65.015836,69.626450,0.000000,4.610614,0.000000,16.400000,0.000000,81.682680,81.684372,0.999979
252,611,61.587031,67.569443,0.000000,5.982412,0.000000,16.400000,0.000000,70.687771,70.730687,0.999393
253,753,57.766163,65.284964,0.000000,7.518801,0.000000,16.424170,0.001833,67.708230,67.774301,0.999025
254,563,56.317383,63.547137,0.000000,7.229754,0.000000,16.500000,0.000000,66.042684,66.041455,1.000019
255,662,55.817172,61.596409,0.000000,5.779237,0.000000,16.500000,0.000000,65.542996,65.642606,0.998483
