t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
108,97,3.545534,2.393770,3.545534,0.000000,0.000000,15.160124,1.323447,16.819774,16.819774,1.000000
109,111,4.595033,2.098960,4.595033,0.000000,0.000000,15.350719,1.301189,20.022792,20.022792,1.000000
110,134,5.812323,1.591739,5.812323,0.000000,0.000000,15.572174,1.491585,23.958372,23.958372,1.000000
111,146,6.609153,1.374714,6.609153,0.000000,0.000000,15.652487,0.920099,24.864926,24.864926,1.000000
112,167,7.589268,1.076303,7.589268,0.000000,0.000000,15.460132,0.976211,29.033266,29.033266,1.000000
113,176,8.155170,0.821465,8.155170,0.000000,0.000000,15.480806,1.469315,30.604380,30.604380,1.000000
114,192,9.015793,0.647518,9.015793,0.000000,0.000000,15.488675,1.311257,32.444262,32.444262,1.000000
115,212,9.684019,0.519666,9.684019,0.000000,0.000000,15.580612,1.737507,32.635193,32.635193,1.000000
116,219,10.300523,0.390524,10.300523,0.000000,0.000000,15.371345,1.440563,35.792478,35.792478,1.000000
117,240,12.885844,0.311940,13.063697,0.000000,0.177853,15.402021,1.078394,43.549445,43.549445,1.000000
118,253,13.381172,0.265806,13.381172,0.000000,0.000000,15.326103,1.402344,43.795761,43.795761,1.000000
119,221,10.535030,0.202205,10.535030,0.000000,0.000000,15.467506,1.450556,31.593554,31.593554,1.000000
120,287,15.168986,0.146037,15.168986,0.000000,0.000000,15.468960,1.635436,45.109455,45.109455,1.000000
121,321,18.392011,0.101097,18.392011,0.000000,0.000000,15.573122,1.410567,50.860044,50.860044,1.000000
122,300,16.433262,0.074936,16.573018,0.000000,0.139756,15.400577,1.153441,46.600471,46.600471,1.000000
123,338,19.621194,0.046148,19.621194,0.000000,0.000000,15.409508,1.722109,52.497556,52.497556,1.000000
124,335,18.827486,0.017239,18.827486,0.000000,0.000000,15.523997,1.142368,47.184483,47.184483,1.000000
125,392,23.883670,0.012868,23.883670,0.000000,0.000000,15.306179,1.191247,62.365505,62.365505,1.000000
126,329,19.180425,0.000000,19.421969,0.000000,0.241544,15.425164,1.451159,46.779516,46.779516,1.000000
127,312,16.977534,0.000000,16.977534,0.000000,0.000000,15.318122,1.244496,40.624735,40.624735,1.000000
128,335,19.189788,0.000000,19.366899,0.000000,0.177111,15.250226,1.332980,47.314219,47.314219,1.000000
129,305,16.359618,0.000000,16.359618,0.000000,0.000000,15.441610,1.065768,36.056364,36.056364,1.000000
130,310,16.895251,0.000000,16.895251,0.000000,0.000000,15.387311,1.028534,37.267151,37.267151,1.000000
131,419,25.077918,0.000000,25.389392,0.000000,0.311474,15.347903,1.369347,54.397928,54.397928,1.000000
132,308,16.694614,0.000000,16.875357,0.000000,0.180743,15.506552,1.073476,32.553767,32.553767,1.000000
133,364,20.675967,0.000000,20.905750,0.000000,0.229783,15.411686,0.967435,40.599441,40.599441,1.000000
134,332,17.960503,0.000000,18.142082,0.000000,0.181579,15.486706,0.852838,32.096004,32.096004,1.000000
135,341,18.960407,0.000000,19.105167,0.000000,0.144760,15.256008,1.372894,36.427829,36.427829,1.000000
136,442,27.155276,0.000000,27.458806,0.000000,0.303530,15.255442,1.098156,51.602916,51.602916,1.000000
137,262,13.331679,0.000000,13.331679,0.000000,0.000000,15.392123,1.003909,22.411843,22.411843,1.000000
138,370,21.853728,0.000000,21.853728,0.000000,0.000000,15.285196,0.972526,37.697721,37.697721,1.000000
139,342,19.173137,0.000000,19.344783,0.000000,0.171646,15.489145,0.717913,27.847527,27.847527,1.000000
140,385,23.613119,0.000000,23.753452,0.000000,0.140333,15.366977,0.724001,36.510748,36.510748,1.000000
141,317,17.779354,0.000000,19.649950,0.000000,1.870597,15.494811,0.775113,23.214229,23.214229,1.000000
142,364,21.220463,0.000000,22.231205,0.000000,1.010742,15.361028,0.885207,28.897273,28.897273,1.000000
143,284,14.889497,0.000000,16.123728,0.000000,1.234231,15.260877,0.780102,20.809669,20.809669,1.000000
144,387,22.747155,0.000000,25.426239,0.000000,2.679083,15.180082,0.702895,33.184721,33.184721,1.000000
145,424,27.052529,0.000000,28.061296,0.000000,1.008767,15.038377,0.794420,40.050129,40.050129,1.000000
146,312,16.963378,0.000000,19.815640,0.000000,2.852262,15.133284,0.937258,21.107853,21.107853,1.000000
147,339,19.689457,0.000000,22.349371,0.000000,2.659914,14.923980,0.757321,27.772269,27.772269,1.000000
148,345,20.644965,0.000000,23.280024,0.000000,2.635059,14.942920,0.595609,27.036343,27.036343,1.000000
149,298,16.504184,0.000000,18.600477,0.000000,2.096292,15.101067,0.676953,18.069283,18.069283,1.000000
150,290,16.316421,0.000000,18.865179,0.000000,2.548758,15.063954,0.713795,15.966750,15.966750,1.000000
151,367,22.994027,0.000000,29.705369,0.000000,6.711342,14.910889,0.505353,26.505647,26.505647,1.000000
152,392,25.071806,0.000000,29.915505,0.000000,4.843700,14.834509,0.554442,26.442093,26.442093,1.000000
153,299,17.998442,0.000000,27.786049,0.000000,9.787606,14.764512,0.660830,17.106798,17.106798,1.000000
154,328,20.403535,0.000000,30.018493,0.000000,9.614959,14.716395,0.455195,17.611660,17.611660,1.000000
155,316,19.638660,0.000000,33.981371,0.000000,14.342711,14.473194,0.446324,19.098564,19.098564,1.000000
156,279,17.564538,0.000000,34.206689,0.000000,16.642151,14.341099,0.346399,15.411841,15.411841,1.000000
157,156,8.556525,0.000000,26.192504,0.000000,17.635979,14.185163,0.391056,6.672322,6.672322,1.000000
158,179,11.188609,0.000000,33.584828,0.000000,22.396219,14.009764,0.253618,8.562211,8.562211,1.000000
159,103,6.631718,0.000000,32.529571,0.000000,25.897852,13.563331,0.190609,5.170256,5.170256,1.000000
160,34,1.952561,0.000000,32.438366,0.000000,30.485806,12.979544,0.369785,1.828363,1.828363,1.000000
161,9,0.440369,0.000000,33.336608,0.000000,32.896240,12.412095,0.031749,0.548832,0.548832,1.000000
162,0,0.000000,0.000000,33.323975,0.000000,33.323975,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,31.869887,0.000000,31.869887,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,30.249451,0.000000,30.249451,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,29.168532,0.000000,29.168532,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,28.091503,0.000000,28.091503,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,27.070002,0.000000,27.070002,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,25.525791,0.000000,25.525791,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,24.000419,0.000000,24.000419,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,22.445351,0.000000,22.445351,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,21.490568,0.000000,21.490568,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,19.758468,0.000000,19.758468,0.000000,0.000000,0.000000,0.000000,0.000000
173,2,0.002809,0.002809,18.647211,0.000000,18.644401,10.444725,0.000000,0.024029,0.024029,1.000000
174,3,0.017163,0.017163,17.415791,0.000000,17.398627,10.444725,0.000000,0.122739,0.122739,1.000000
175,4,0.021631,0.021631,15.775167,0.000000,15.753537,10.444725,0.000000,0.151097,0.151097,1.000000
176,5,0.052714,0.052714,14.730940,0.000000,14.678226,10.444725,0.000000,0.364472,0.364472,1.000000
177,5,0.067695,0.067695,13.353808,0.000000,13.286113,10.444725,0.000000,0.431840,0.431840,1.000000
178,7,0.092774,0.092774,12.348114,0.000000,12.255340,10.444725,0.000000,0.645375,0.645375,1.000000
179,7,0.128072,0.128072,11.104819,0.000000,10.976747,10.444725,0.000000,0.869429,0.869429,1.000000
180,10,0.154382,0.154382,10.015558,0.000000,9.861176,10.444725,0.000000,1.013598,1.013598,1.000000
181,11,0.213276,0.213276,8.740285,0.000000,8.527009,10.444725,0.000000,1.347246,1.347246,1.000000
182,15,0.268586,0.268586,7.786396,0.000000,7.517810,10.444725,0.000000,1.762198,1.762198,1.000000
183,18,0.341903,0.341903,6.717901,0.000000,6.375998,10.950559,0.260038,1.959114,1.959114,1.000000
184,23,0.443735,0.443735,5.705513,0.000000,5.261779,11.807091,0.019515,2.203979,2.203979,1.000000
185,31,0.612950,0.612950,4.958827,0.000000,4.345877,11.976485,0.003972,3.280999,3.280999,1.000000
186,41,0.820570,0.820570,4.073686,0.000000,3.253116,12.175532,0.007055,4.232324,4.232324,1.000000
187,45,1.068131,1.068131,3.362062,0.000000,2.293931,12.412194,0.003547,5.520797,5.520797,1.000000
188,56,1.332493,1.332493,2.706217,0.000000,1.373725,12.531119,0.000737,6.092807,6.092807,1.000000
189,59,1.695443,1.695443,2.083207,0.000000,0.387764,12.658397,0.002339,8.280050,8.280050,1.000000
190,81,2.082021,2.082021,1.575291,0.000000,0.000000,12.818471,0.005920,9.467539,9.467539,1.000000
191,86,2.573894,2.573894,1.164740,0.000000,0.000000,12.987799,0.007113,11.331375,11.331375,1.000000
192,98,3.101779,3.101779,0.807469,0.000000,0.000000,13.223790,0.003382,12.351361,12.351361,1.000000
193,107,3.705076,3.705076,0.617837,0.000000,0.000000,13.365901,0.000858,13.115205,13.115205,1.000000
194,123,4.399445,4.399445,0.459563,0.000000,0.000000,13.463078,0.021108,18.119644,18.119644,1.000000
195,121,5.046780,5.046780,0.330816,0.000000,0.000000,13.580835,0.000396,17.979271,17.979271,1.000000
196,124,5.774061,5.774061,0.209549,0.000000,0.000000,13.677091,0.000551,20.118629,20.118629,1.000000
197,134,6.417386,6.417386,0.123232,0.000000,0.000000,13.781253,0.001392,22.223517,22.223517,1.000000
198,134,7.106892,7.106892,0.055939,0.000000,0.000000,13.903773,0.000418,22.669316,22.669316,1.000000
199,135,7.809046,7.809046,0.041584,0.000000,0.000000,14.003061,0.001147,25.773923,25.773923,1.000000
200,144,8.527867,8.527867,0.010296,0.000000,0.000000,14.093418,0.000366,27.205589,27.205589,1.000000
201,137,9.205414,9.205414,0.013524,0.000000,0.000000,14.156278,0.000562,27.743541,27.743541,1.000000
202,149,9.873690,9.873690,0.000000,0.000000,0.000000,14.251309,0.000928,30.112778,30.112778,1.000000
203,164,10.373094,10.544431,0.000000,0.171337,0.000000,14.368761,0.001330,28.913822,28.913822,1.000000
204,155,11.200707,11.200707,0.000000,0.000000,0.000000,14.472926,0.000696,29.938010,29.938010,1.000000
205,168,11.861323,11.861323,0.000000,0.000000,0.000000,14.555482,0.000733,31.822543,31.822543,1.000000
206,163,12.293746,12.442563,0.000000,0.148817,0.000000,14.630235,0.000398,31.808012,31.808012,1.000000
207,168,13.068730,13.068730,0.000000,0.000000,0.000000,14.710503,0.000620,33.387126,33.387126,1.000000
208,163,13.301893,13.658322,0.000000,0.356430,0.000000,14.796488,0.000596,33.205566,33.205566,1.000000
209,175,14.131298,14.244922,0.000000,0.113623,0.000000,14.891433,0.000610,32.618504,32.618504,1.000000
210,169,14.399465,14.792012,0.000000,0.392547,0.000000,14.970557,0.000587,34.114151,34.114151,1.000000
211,169,14.771436,15.331227,0.000000,0.559791,0.000000,15.052015,0.000431,32.362258,32.362258,1.000000
212,179,15.243542,15.851024,0.000000,0.607482,0.000000,15.120446,0.000590,32.936732,32.936732,1.000000
213,182,16.152300,16.341072,0.000000,0.188772,0.000000,15.202120,0.000556,33.252891,33.252891,1.000000
214,171,16.580934,16.814488,0.000000,0.233554,0.000000,15.274384,0.000343,34.824147,34.824147,1.000000
215,167,17.124931,17.263813,0.000000,0.138882,0.000000,15.335702,0.000314,34.630617,34.630617,1.000000
216,178,16.884099,17.685821,0.000000,0.801722,0.000000,15.402308,0.000596,32.353530,32.353530,1.000000
217,202,18.080401,18.080401,0.000000,0.000000,0.000000,15.498814,0.000599,34.703246,34.703246,1.000000
218,182,17.531812,18.451605,0.000000,0.919792,0.000000,15.583500,0.000788,35.084331,35.084331,1.000000
219,177,17.286088,18.789761,0.000000,1.503673,0.000000,15.677971,0.000620,27.668055,27.668055,1.000000
220,185,17.880404,19.090372,0.000000,1.209968,0.000000,15.763323,0.000611,29.798035,29.798035,1.000000
221,177,18.822593,19.372048,0.000000,0.549455,0.000000,15.839719,0.000379,29.164823,29.164823,1.000000
222,185,19.103911,19.612409,0.000000,0.508498,0.000000,15.913123,0.000465,28.045245,28.045245,1.000000
223,177,18.435831,19.824000,0.000000,1.388169,0.000000,15.990046,0.000664,29.772736,29.772736,1.000000
224,190,18.313839,19.830332,0.000000,1.516493,0.000000,16.074571,0.000702,26.635774,26.635774,1.000000
225,172,18.514817,20.140729,0.000000,1.625912,0.000000,16.160542,0.000354,22.672423,22.672423,1.000000
226,180,19.026186,20.051075,0.000000,1.024889,0.000000,16.230277,0.000627,27.551565,27.551565,1.000000
227,176,17.718292,20.317047,0.000000,2.598754,0.000000,16.326534,0.000915,22.004183,22.004183,1.000000
228,166,18.464708,20.351532,0.000000,1.886824,0.000000,16.414898,0.000402,22.129914,22.129914,1.000000
229,171,17.304006,20.349849,0.000000,3.045844,0.000000,16.503227,0.000773,24.372357,24.372357,1.000000
230,161,17.920135,20.046340,0.000000,2.126205,0.000000,16.589605,0.000496,19.997428,19.997428,1.000000
231,160,17.238869,20.243267,0.000000,3.004399,0.000000,16.665584,0.000418,18.751753,18.751753,1.000000
232,140,15.172303,20.139817,0.000000,4.967515,0.000000,16.747425,0.000733,15.286528,15.286528,1.000000
233,146,16.046972,20.002434,0.000000,3.955462,0.000000,16.827004,0.000505,18.505559,18.505559,1.000000
234,158,15.668007,19.834287,0.000000,4.166280,0.000000,16.920586,0.001216,16.278124,16.278124,1.000000
235,122,13.208994,19.635697,0.000000,6.426704,0.000000,17.035934,0.000708,14.290863,14.290863,1.000000
236,127,13.019340,18.809831,0.000000,5.790492,0.000000,17.140897,0.001104,13.142520,13.142520,1.000000
237,125,13.156526,19.154407,0.000000,5.997881,0.000000,17.272337,0.001708,11.591285,11.591285,1.000000
238,97,9.403793,18.874940,0.000000,9.471147,0.000000,17.439014,0.001909,10.448906,10.448906,1.000000
239,98,8.724503,18.572365,0.000000,9.847862,0.000000,17.644372,0.003894,7.283109,7.283109,1.000000
240,70,7.055042,18.248272,0.000000,11.193231,0.000000,17.842384,0.004009,6.840513,6.840513,1.000000
241,46,4.868967,17.905136,0.000000,13.036169,0.000000,18.099315,0.003370,4.454784,4.454784,1.000000
242,36,3.253722,17.488965,0.000000,14.235243,0.000000,18.353786,0.009153,3.572645,3.572645,1.000000
243,7,0.614440,17.170165,0.000000,16.555726,0.000000,18.910079,0.007491,0.627919,0.627919,1.000000
244,0,0.000000,16.782656,0.000000,16.782656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,16.384806,0.000000,16.384806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,15.979044,0.000000,15.979044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,15.567314,0.000000,15.567314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.151827,0.000000,15.151827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,14.734639,0.000000,14.734639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.317809,0.000000,14.317809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,13.903126,0.000000,13.903126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,13.492371,0.000000,13.492371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.087189,0.000000,13.087189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,12.689186,0.000000,12.689186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.299638,0.000000,12.299638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
