t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
18,0,0.000000,12.595469,0.000000,12.595469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,0,0.000000,12.599046,0.000000,12.599046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20,0,0.000000,12.603265,0.000000,12.603265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
21,0,0.000000,12.608227,0.000000,12.608227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22,0,0.000000,12.614047,0.000000,12.614047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,12.620862,0.000000,12.620862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,12.628819,0.000000,12.628819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,12.638087,0.000000,12.638087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,12.648843,0.000000,12.648843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,12.661309,0.000000,12.661309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,12.675722,0.000000,12.675722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,12.692323,0.000000,12.692323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,12.711422,0.000000,12.711422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,12.733323,0.000000,12.733323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,12.758375,0.000000,12.758375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,12.786938,0.000000,12.786938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,12.819437,0.000000,12.819437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,12.856336,0.000000,12.856336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.898089,0.000000,12.898089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.945235,0.000000,12.945235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.998301,0.000000,12.998301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,13.057923,0.000000,13.057923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,13.124660,0.000000,13.124660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,13.199170,0.000000,13.199170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,13.282255,0.000000,13.282255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,13.374504,0.000000,13.374504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.476469,0.000000,13.476469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.589179,0.000000,13.589179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.713569,0.000000,13.713569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.849987,0.000000,13.849987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.999549,0.000000,13.999549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.162284,0.000000,14.162284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.339797,0.000000,14.339797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.532344,0.000000,14.532344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.740587,0.000000,14.740587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.965832,0.000000,14.965832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.207339,0.000000,15.207339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.466955,0.000000,15.466955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.743266,0.000000,15.743266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,16.038257,0.000000,16.038257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.351560,0.000000,16.351560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.682364,0.000000,16.682364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,17.030549,0.000000,17.030549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.394662,0.000000,17.394662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.777717,0.000000,17.777717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.173924,0.000000,18.173924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.588479,0.000000,18.588479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,19.016221,0.000000,19.016221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.454073,0.000000,19.454073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.899791,0.000000,19.899791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.349845,0.000000,20.349845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.821222,0.000000,20.821222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.275782,0.000000,21.275782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.740708,0.000000,21.740708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.193045,0.000000,22.193045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.648214,0.000000,22.648214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,23.083763,0.000000,23.083763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.513575,0.000000,23.513575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.908871,0.000000,23.908871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.289439,0.000000,24.289439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.652897,0.000000,24.652897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.984221,0.000000,24.984221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.222304,0.000000,25.222304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.460203,0.000000,25.460203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.634877,0.000000,25.634877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.734016,0.000000,25.734016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.815212,0.000000,25.815212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.766516,0.000000,25.766516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.692222,0.000000,25.692222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.501707,0.000000,25.501707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.268774,0.000000,25.268774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.938614,0.000000,24.938614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,1,0.034809,24.494495,0.034809,24.459687,0.000000,13.301910,0.000000,0.302730,0.302730,1.000000
91,2,0.055001,24.008186,0.055001,23.953186,0.000000,14.811649,0.000000,0.393686,0.393686,1.000000
92,2,0.045978,23.315111,0.045978,23.269133,0.000000,14.565465,0.000000,0.337980,0.337980,1.000000
93,1,0.109557,22.678301,0.109557,22.568744,0.000000,16.465661,0.000000,0.592582,0.592582,1.000000
94,4,0.130967,21.819045,0.130967,21.688078,0.000000,14.475967,0.492480,1.029727,1.029727,1.000000
95,7,0.241358,20.880754,0.241358,20.639396,0.000000,16.079497,0.287875,1.287759,1.287759,1.000000
96,8,0.240492,19.861921,0.240492,19.621429,0.000000,15.762813,2.661438,1.294971,1.294971,1.000000
97,14,0.391205,18.678536,0.391205,18.287331,0.000000,15.324054,0.587342,2.342183,2.342183,1.000000
98,17,0.517040,17.437569,0.517040,16.920529,0.000000,15.707026,0.738712,2.962199,2.962199,1.000000
99,24,0.725042,16.419217,0.725042,15.694175,0.000000,14.913151,1.887305,4.650794,4.650794,1.000000
100,37,1.078992,15.020521,1.078992,13.941529,0.000000,15.223601,0.640165,5.970821,5.970821,1.000000
101,47,1.446839,13.692454,1.446839,12.245615,0.000000,15.137351,1.689048,8.350904,8.350904,1.000000
102,61,1.930595,12.374268,1.930595,10.443674,0.000000,15.515867,0.963035,9.919963,9.919963,1.000000
103,65,2.434027,11.158588,2.434027,8.724561,0.000000,15.527916,1.735165,11.816985,11.816985,1.000000
104,94,3.202609,9.705697,3.202609,6.503088,0.000000,15.401048,1.302900,15.908534,15.908534,1.000000
105,112,4.282578,8.488114,4.282578,4.205535,0.000000,15.438915,1.442488,20.408875,20.408875,1.000000
106,144,5.086267,7.245982,5.086267,2.159715,0.000000,15.528852,1.372547,23.228456,23.228456,1.000000
107,164,6.582237,6.147272,6.582237,0.000000,0.000000,15.611022,1.084332,28.475112,28.475112,1.000000
108,195,8.125623,5.183896,8.125623,0.000000,0.000000,15.572688,1.213997,33.533350,33.533350,1.000000
109,215,9.568348,4.417615,9.568348,0.000000,0.000000,15.497156,1.245944,39.741904,39.741904,1.000000
110,261,11.450584,3.473033,11.450584,0.000000,0.000000,15.668295,1.369369,43.885456,43.885456,1.000000
111,292,13.864484,2.808798,13.864484,0.000000,0.000000,15.549329,1.071113,52.513161,52.513161,1.000000
112,339,15.861371,2.216150,15.861371,0.000000,0.000000,15.185125,1.085270,64.615666,64.615666,1.000000
113,365,17.804039,1.751186,17.804039,0.000000,0.000000,15.310123,1.382472,67.639783,67.639783,1.000000
114,395,19.184039,1.291179,19.184039,0.000000,0.000000,15.566057,1.335315,65.730714,65.730714,1.000000
115,445,21.235708,1.000616,21.235708,0.000000,0.000000,15.287240,1.073878,75.872697,75.872697,1.000000
116,474,25.193593,0.760270,25.193593,0.000000,0.000000,15.261928,1.223138,88.802778,88.802778,1.000000
117,511,28.138269,0.593566,28.138269,0.000000,0.000000,15.444516,1.506027,90.376894,90.376894,1.000000
118,479,23.728323,0.464966,23.728323,0.000000,0.000000,15.485244,1.545816,72.821380,72.821380,1.000000
119,613,35.187844,0.334443,35.187844,0.000000,0.000000,15.349196,1.285455,109.896412,109.896412,1.000000
120,621,35.445836,0.242410,35.445836,0.000000,0.000000,15.495964,1.212128,102.478625,102.478625,1.000000
121,657,38.846208,0.163804,38.846208,0.000000,0.000000,15.391102,1.297542,110.418401,110.418401,1.000000
122,718,41.402230,0.098896,41.402230,0.000000,0.000000,15.546361,1.079998,107.795068,107.795068,1.000000
123,721,43.935427,0.051124,43.935427,0.000000,0.000000,15.343200,1.452383,117.645775,117.645775,1.000000
124,677,40.087817,0.022838,40.239511,0.000000,0.151694,15.348303,1.469681,102.119963,102.119963,1.000000
125,765,45.648188,0.012582,46.169638,0.000000,0.521450,15.382761,1.055490,111.029962,111.029962,1.000000
126,800,49.891534,0.000000,50.309803,0.000000,0.418269,15.488367,0.899961,111.695774,111.695774,1.000000
127,853,55.401346,0.000000,55.530907,0.000000,0.129562,15.554275,1.140310,115.301215,115.301215,1.000000
128,839,51.772180,0.000000,52.572709,0.000000,0.800529,15.346204,1.218681,111.624932,111.624932,1.000000
129,895,56.388732,0.000000,58.116188,0.000000,1.727456,15.329870,1.125433,117.986967,117.986967,1.000000
130,872,55.794976,0.000000,57.120212,0.000000,1.325236,15.228435,1.112185,118.846135,118.846135,1.000000
131,842,54.192902,0.000000,55.229497,0.000000,1.036595,15.420061,1.279473,98.734005,98.734005,1.000000
132,845,51.630980,0.000000,52.310100,0.000000,0.679120,15.311291,1.019134,95.616075,95.616075,1.000000
133,767,46.600845,0.000000,47.340805,0.000000,0.739960,15.180030,1.103506,89.143304,89.143304,1.000000
134,871,55.338827,0.000000,56.955707,0.000000,1.616881,15.392624,0.921318,87.984691,87.984691,1.000000
135,1007,67.590881,0.000000,69.517504,0.000000,1.926622,15.254949,0.787596,111.596631,111.596631,1.000000
136,703,42.766112,0.000000,45.024657,0.000000,2.258545,15.309569,1.010439,63.258178,63.258178,1.000000
137,889,55.550774,0.000000,57.760072,0.000000,2.209298,15.255280,0.738436,81.007957,81.007957,1.000000
138,867,56.831253,0.000000,60.302653,0.000000,3.471400,15.115606,0.960875,85.201262,85.201262,1.000000
139,824,52.339736,0.000000,57.541922,0.000000,5.202185,15.148811,0.812300,71.668481,71.668481,1.000000
140,911,60.482590,0.000000,66.493214,0.000000,6.010624,15.054670,0.895194,82.406366,82.406366,1.000000
141,830,52.959846,0.000000,60.702820,0.000000,7.742974,15.046367,0.739773,67.666542,67.666542,1.000000
142,826,54.809229,0.000000,69.273851,0.000000,14.464622,15.028386,0.574184,63.740763,63.740763,1.000000
143,866,57.580464,0.000000,74.978839,0.000000,17.398375,14.915119,0.519532,66.726571,66.726571,1.000000
144,852,58.193330,0.000000,74.550110,0.000000,16.356780,14.849096,0.573451,63.797024,63.797024,1.000000
145,808,53.712001,0.000000,71.510478,0.000000,17.798478,14.637453,0.555462,61.464771,61.464771,1.000000
146,713,47.356486,0.000000,73.992540,0.000000,26.636054,14.619069,0.543779,45.985694,45.985694,1.000000
147,712,49.624263,0.000000,81.674007,0.000000,32.049744,14.480362,0.471510,46.584707,46.584707,1.000000
148,548,34.565931,0.000000,73.651249,0.000000,39.085319,14.301102,0.430311,31.483740,31.483740,1.000000
149,479,32.062001,0.000000,81.348243,0.000000,49.286242,14.150542,0.296850,26.493257,26.493257,1.000000
150,365,25.747165,0.000000,80.507931,0.000000,54.760766,13.775324,0.197574,20.911118,20.911118,1.000000
151,103,7.118212,0.000000,82.210695,0.000000,75.092483,13.427647,0.046251,4.698570,4.698570,1.000000
152,17,0.998010,0.000000,82.467342,0.000000,81.469332,11.976260,0.306509,1.566238,1.566238,1.000000
153,1,0.066697,0.000000,82.142483,0.000000,82.075787,11.735167,0.000000,0.001518,0.001518,1.000000
154,0,0.000000,0.000000,81.334472,0.000000,81.334472,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,79.671315,0.000000,79.671315,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,77.296769,0.000000,77.296769,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,75.629359,0.000000,75.629359,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,72.889209,0.000000,72.889209,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,71.609169,0.000000,71.609169,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,69.656885,0.000000,69.656885,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,67.627839,0.000000,67.627839,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,64.912949,0.000000,64.912949,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,62.399649,0.000000,62.399649,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,59.873625,0.000000,59.873625,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,57.168840,0.000000,57.168840,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,54.491870,0.000000,54.491870,0.000000,0.000000,0.000000,0.000000,0.000000
167,0,0.000000,0.000000,51.769043,0.000000,51.769043,0.000000,0.000000,0.000000,0.000000,0.000000
168,0,0.000000,0.000000,49.003900,0.000000,49.003900,0.000000,0.000000,0.000000,0.000000,0.000000
169,0,0.000000,0.000000,46.087237,0.000000,46.087237,0.000000,0.000000,0.000000,0.000000,0.000000
170,0,0.000000,0.000000,43.791023,0.000000,43.791023,0.000000,0.000000,0.000000,0.000000,0.000000
171,0,0.000000,0.000000,41.490613,0.000000,41.490613,0.000000,0.000000,0.000000,0.000000,0.000000
172,0,0.000000,0.000000,38.807781,0.000000,38.807781,0.000000,0.000000,0.000000,0.000000,0.000000
173,1,0.004296,0.004296,36.325619,0.000000,36.321323,10.895206,0.000000,0.023318,0.023318,1.000000
174,3,0.006448,0.006448,33.556509,0.000000,33.550061,10.895206,0.000000,0.029440,0.029440,1.000000
175,4,0.037507,0.037507,31.000479,0.000000,30.962973,10.895206,0.000000,0.242397,0.242397,1.000000
176,7,0.066768,0.066768,28.530407,0.000000,28.463640,10.895206,0.000000,0.397031,0.397031,1.000000
177,9,0.116748,0.116748,26.413689,0.000000,26.296941,10.895206,0.000000,0.731589,0.731589,1.000000
178,11,0.135891,0.135891,23.637629,0.000000,23.501738,10.895206,0.000000,0.797273,0.797273,1.000000
179,14,0.220292,0.220292,21.376961,0.000000,21.156669,10.895206,0.000000,1.381086,1.381086,1.000000
180,16,0.287841,0.287841,19.051971,0.000000,18.764130,10.895206,0.000000,1.734419,1.734419,1.000000
181,22,0.398228,0.398228,16.827937,0.000000,16.429709,11.238306,0.011772,2.271380,2.271380,1.000000
182,27,0.535992,0.535992,14.770744,0.000000,14.234752,11.293257,0.000074,3.278208,3.278208,1.000000
183,37,0.716846,0.716846,12.828170,0.000000,12.111325,11.556371,0.010003,4.124568,4.124568,1.000000
184,48,0.936493,0.936493,10.822418,0.000000,9.885924,11.825771,0.002788,5.311688,5.311688,1.000000
185,66,1.288743,1.288743,9.111939,0.000000,7.823196,11.970634,0.010516,6.298608,6.298608,1.000000
186,83,1.703577,1.703577,7.614681,0.000000,5.911105,12.220646,0.016612,8.449421,8.449421,1.000000
187,93,2.219292,2.219292,6.009859,0.000000,3.790566,12.389087,0.000455,10.668343,10.668343,1.000000
188,117,2.928105,2.928105,4.782754,0.000000,1.854649,12.457287,0.002233,13.326031,13.326031,1.000000
189,131,3.623854,3.623854,3.895714,0.000000,0.271860,12.582058,0.022162,15.629947,15.629947,1.000000
190,149,4.467342,4.467342,2.827945,0.000000,0.000000,12.695062,0.026579,19.580186,19.580186,1.000000
191,173,5.581347,5.581347,2.054579,0.000000,0.000000,12.830549,0.002465,23.527306,23.527306,1.000000
192,185,6.584108,6.584108,1.463106,0.000000,0.000000,12.950390,0.002819,27.148184,27.148184,1.000000
193,199,7.936474,7.936474,0.976303,0.000000,0.000000,13.062286,0.001188,32.460261,32.460261,1.000000
194,215,9.269009,9.269009,0.675555,0.000000,0.000000,13.169282,0.004319,36.061147,36.061147,1.000000
195,235,10.460234,10.460234,0.441876,0.000000,0.000000,13.278661,0.000849,41.653693,41.653693,1.000000
196,247,12.018142,12.018142,0.195956,0.000000,0.000000,13.379465,0.001179,46.225429,46.225429,1.000000
197,265,13.351904,13.395345,0.133919,0.043441,0.000000,13.510672,0.001627,49.582756,49.582756,1.000000
198,266,14.829512,14.829512,0.083510,0.000000,0.000000,13.641931,0.001656,53.116998,53.116998,1.000000
199,279,16.299538,16.299538,0.066646,0.000000,0.000000,13.752678,0.001667,55.175431,55.175431,1.000000
200,263,17.668676,17.668676,0.026160,0.000000,0.000000,13.837760,0.005525,55.754828,55.754828,1.000000
201,290,19.077435,19.077435,0.019401,0.000000,0.000000,13.919505,0.000707,62.100836,62.100836,1.000000
202,280,20.433300,20.433300,0.004948,0.000000,0.000000,14.003397,0.000346,64.071993,64.071993,1.000000
203,298,21.791582,21.791582,0.000000,0.000000,0.000000,14.077276,0.000538,69.318199,69.318199,1.000000
204,294,23.094424,23.094424,0.000000,0.000000,0.000000,14.152570,0.000422,68.375888,68.375888,1.000000
205,292,24.340689,24.422740,0.000000,0.082051,0.000000,14.230459,0.000469,70.085019,70.085019,1.000000
206,295,25.671480,25.671480,0.000000,0.000000,0.000000,14.294407,0.000230,71.742072,71.742072,1.000000
207,314,26.906184,26.906184,0.000000,0.000000,0.000000,14.359024,0.000547,75.995363,75.995363,1.000000
208,327,28.098669,28.098669,0.000000,0.000000,0.000000,14.434151,0.000585,77.139361,77.139361,1.000000
209,330,28.661760,29.275992,0.000000,0.614232,0.000000,14.518425,0.000554,78.767876,78.767876,1.000000
210,333,30.404450,30.404450,0.000000,0.000000,0.000000,14.589019,0.000353,83.631623,83.631623,1.000000
211,322,31.014693,31.494755,0.000000,0.480062,0.000000,14.654019,0.000372,76.862999,76.862999,1.000000
212,330,32.538667,32.538667,0.000000,0.000000,0.000000,14.707475,0.000212,79.444498,79.444498,1.000000
213,335,33.551646,33.551646,0.000000,0.000000,0.000000,14.769311,0.000349,83.221733,83.221733,1.000000
214,333,34.380848,34.506580,0.000000,0.125732,0.000000,14.826655,0.000254,79.556739,79.556739,1.000000
215,346,35.205359,35.414890,0.000000,0.209531,0.000000,14.888145,0.000408,78.386295,78.386295,1.000000
216,340,35.771236,36.272287,0.000000,0.501051,0.000000,14.959577,0.000294,80.809412,80.809412,1.000000
217,378,36.674670,37.092566,0.000000,0.417896,0.000000,15.020527,0.000366,79.944621,79.944621,1.000000
218,353,37.623671,37.830422,0.000000,0.206750,0.000000,15.085396,0.000264,75.668011,75.668011,1.000000
219,365,38.520907,38.520907,0.000000,0.000000,0.000000,15.143721,0.000364,83.801427,83.801427,1.000000
220,352,38.784753,39.145607,0.000000,0.360854,0.000000,15.207475,0.000261,78.119051,78.119051,1.000000
221,345,38.737614,39.705345,0.000000,0.967730,0.000000,15.266465,0.000349,76.590957,76.590957,1.000000
222,356,39.449532,40.204501,0.000000,0.754969,0.000000,15.322065,0.000249,75.391026,75.391026,1.000000
223,383,40.182502,40.628417,0.000000,0.445916,0.000000,15.388108,0.000426,71.973546,71.973546,1.000000
224,383,40.374518,40.985496,0.000000,0.610979,0.000000,15.455034,0.000306,75.717737,75.717737,1.000000
225,384,40.688259,41.272002,0.000000,0.583743,0.000000,15.515103,0.000322,73.051144,73.051144,1.000000
226,336,41.488444,41.488444,0.000000,0.000000,0.000000,15.571290,0.000170,69.878809,69.878809,1.000000
227,354,41.186399,41.630243,0.000000,0.443845,0.000000,15.621078,0.000284,72.363353,72.363353,1.000000
228,364,40.940681,41.698641,0.000000,0.757959,0.000000,15.672649,0.000210,67.042499,67.042499,1.000000
229,368,39.923802,41.696456,0.000000,1.772654,0.000000,15.730030,0.000342,68.239521,68.239521,1.000000
230,334,37.653432,40.224068,0.000000,2.570636,0.000000,15.789981,0.000211,65.487518,65.487518,1.000000
231,378,40.800210,41.474951,0.000000,0.674741,0.000000,15.842825,0.000268,63.674445,63.674445,1.000000
232,341,40.381316,41.261897,0.000000,0.880581,0.000000,15.897136,0.000223,59.701716,59.701716,1.000000
233,346,39.882799,40.981681,0.000000,1.098882,0.000000,15.955496,0.000378,63.385236,63.385236,1.000000
234,330,38.896068,40.635446,0.000000,1.739378,0.000000,16.012604,0.000202,56.888309,56.888309,1.000000
235,331,38.512154,40.228139,0.000000,1.715985,0.000000,16.063535,0.000201,55.697552,55.697552,1.000000
236,313,36.335133,39.762976,0.000000,3.427843,0.000000,16.110488,0.000212,51.594669,51.594669,1.000000
237,334,35.943739,39.241643,0.000000,3.297903,0.000000,16.163924,0.000290,47.323373,47.323373,1.000000
238,317,35.528379,38.668905,0.000000,3.140526,0.000000,16.224534,0.000290,48.863257,48.863257,1.000000
239,295,34.671756,38.048428,0.000000,3.376672,0.000000,16.272880,0.000174,44.000783,44.000783,1.000000
240,312,34.491034,37.384398,0.000000,2.893364,0.000000,16.323775,0.000209,41.443333,41.443333,1.000000
241,310,33.348296,36.681288,0.000000,3.332992,0.000000,16.372608,0.000168,41.232898,41.232898,1.000000
242,302,32.224432,35.943326,0.000000,3.718894,0.000000,16.423416,0.000226,37.363632,37.363632,1.000000
243,282,30.162826,35.175033,0.000000,5.012208,0.000000,16.473868,0.000234,36.915279,36.915279,1.000000
244,294,29.611264,34.381179,0.000000,4.769915,0.000000,16.531618,0.000287,35.931061,35.931061,1.000000
245,277,26.919569,33.566273,0.000000,6.646704,0.000000,16.584706,0.000238,32.083603,32.083603,1.000000
246,276,26.467898,32.734852,0.000000,6.266955,0.000000,16.641784,0.000336,30.058911,30.058911,1.000000
247,283,27.457487,31.891248,0.000000,4.433761,0.000000,16.704883,0.000205,27.574835,27.574835,1.000000
248,251,23.905812,31.040028,0.000000,7.134216,0.000000,16.759902,0.000347,26.042223,26.042223,1.000000
249,260,24.732362,30.185364,0.000000,5.453002,0.000000,16.816698,0.000279,26.292374,26.292374,1.000000
250,220,21.892533,29.331396,0.000000,7.438862,0.000000,16.869107,0.000186,24.571996,24.571996,1.000000
251,239,21.963730,28.481792,0.000000,6.518062,0.000000,16.927673,0.000400,22.648312,22.648312,1.000000
252,229,21.052280,27.640303,0.000000,6.588023,0.000000,16.985459,0.000196,20.848780,20.848780,1.000000
253,209,20.637713,26.810310,0.000000,6.172598,0.000000,17.033759,0.000166,18.475160,18.475160,1.000000
254,218,17.952502,25.994866,0.000000,8.042364,0.000000,17.086079,0.000269,18.441130,18.441130,1.000000
255,203,17.060225,25.196866,0.000000,8.136640,0.000000,17.146450,0.000326,15.511183,15.511183,1.000000
