t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
86,0,0.000000,13.154182,0.000000,13.154182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,13.079652,0.000000,13.079652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.922409,0.000000,12.922409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.821969,0.000000,12.821969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.563498,0.000000,12.563498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.340683,0.000000,12.340683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.939327,0.000000,11.939327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.651013,0.000000,11.651013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,2,0.024374,11.188566,0.024374,11.164192,0.000000,22.100000,0.000000,0.193540,0.193540,1.000000
95,3,0.036801,10.725078,0.036801,10.688277,0.000000,22.100000,0.000000,0.251825,0.251825,1.000000
96,4,0.084731,10.302070,0.084731,10.217339,0.000000,21.975000,0.046875,0.507944,0.509894,0.996175
97,5,0.109003,9.671005,0.109003,9.562002,0.000000,21.600000,0.000000,0.658954,0.658402,1.000838
98,6,0.171140,9.177950,0.171140,9.006811,0.000000,21.466667,0.008889,1.122212,1.120385,1.001630
99,10,0.246711,8.430215,0.246711,8.183504,0.000000,21.240000,0.026400,1.700432,1.700432,1.000000
100,16,0.337756,7.824155,0.337756,7.486399,0.000000,20.856250,0.003711,1.842336,1.843632,0.999297
101,18,0.483787,7.153631,0.483787,6.669844,0.000000,20.722222,0.007284,2.525817,2.525817,1.000000
102,26,0.551472,6.363983,0.551472,5.812511,0.000000,20.542308,0.002441,2.912184,2.912184,1.000000
103,30,0.720802,5.730576,0.720802,5.009774,0.000000,20.413333,0.001156,3.361093,3.361093,1.000000
104,41,0.922134,5.037183,0.922134,4.115049,0.000000,20.224390,0.006234,4.098553,4.098553,1.000000
105,43,1.206259,4.423416,1.206259,3.217157,0.000000,20.100000,0.000000,5.463028,5.463028,1.000000
106,46,1.405811,3.795001,1.405811,2.389190,0.000000,20.019565,0.001574,6.080373,6.080373,1.000000
107,67,1.731756,3.229354,1.731756,1.497598,0.000000,19.917910,0.001470,7.335878,7.334296,1.000216
108,75,2.317443,2.679551,2.317443,0.362108,0.000000,19.810667,0.000953,10.019237,10.031807,0.998747
109,86,2.430517,2.251524,2.430517,0.000000,0.000000,19.741860,0.028015,10.080448,10.084653,0.999583
110,104,2.952906,1.825834,2.952906,0.000000,0.000000,19.630769,0.002322,12.517876,12.518878,0.999920
111,111,3.402288,1.505754,3.402288,0.000000,0.000000,19.536937,0.002329,14.051565,14.045699,1.000418
112,113,3.546798,1.234361,3.546798,0.000000,0.000000,19.460177,0.002396,13.745508,13.742342,1.000230
113,123,4.012019,0.957139,4.012019,0.000000,0.000000,19.396748,0.000315,16.258327,16.260769,0.999850
114,133,4.688934,0.756363,4.688934,0.000000,0.000000,19.300000,0.000000,18.148524,18.142620,1.000325
115,154,5.242854,0.521325,5.242854,0.000000,0.000000,19.208442,0.000773,20.981673,20.972541,1.000435
116,154,5.166859,0.443630,5.166859,0.000000,0.000000,19.140909,0.002417,18.942932,18.932941,1.000528
117,165,5.854191,0.276124,5.854191,0.000000,0.000000,19.056970,0.002451,22.103393,22.117965,0.999341
118,147,5.275865,0.234341,5.275865,0.000000,0.000000,19.000000,0.000000,19.416280,19.420105,0.999803
119,167,5.394865,0.174080,5.394865,0.000000,0.000000,18.935329,0.002285,17.872261,17.874444,0.999878
120,158,6.207173,0.124107,6.207173,0.000000,0.000000,18.900000,0.000000,21.107186,21.084191,1.001091
121,180,5.810434,0.106988,5.810434,0.000000,0.000000,18.807222,0.000670,20.244360,20.246794,0.999880
122,181,7.145910,0.093697,7.145910,0.000000,0.000000,18.759669,0.002407,24.247529,24.246274,1.000052
123,182,7.410911,0.094073,7.410911,0.000000,0.000000,18.700000,0.000000,25.218074,25.192273,1.001024
124,201,7.105779,0.084860,7.105779,0.000000,0.000000,18.620398,0.001624,23.990230,23.998203,0.999668
125,154,6.368609,0.077052,6.368609,0.000000,0.000000,18.600000,0.000000,20.569254,20.568614,1.000031
126,209,6.958875,0.068629,6.958875,0.000000,0.000000,18.512919,0.001125,22.481831,22.485823,0.999822
127,161,7.080766,0.068915,7.080766,0.000000,0.000000,18.500000,0.000000,24.069674,24.077739,0.999665
128,184,6.799032,0.053812,6.799032,0.000000,0.000000,18.454348,0.002481,20.238741,20.233786,1.000245
129,188,7.427984,0.049694,7.427984,0.000000,0.000000,18.400000,0.000000,24.300443,24.279673,1.000855
130,192,7.102607,0.041719,7.331472,0.000000,0.228865,18.342188,0.002439,21.415496,21.412928,1.000120
131,197,9.496383,0.040542,9.496383,0.000000,0.000000,18.300000,0.000000,28.578210,28.601263,0.999194
132,202,7.645694,0.030345,7.645694,0.000000,0.000000,18.236139,0.002308,24.622463,24.633184,0.999565
133,206,8.438038,0.031389,8.406650,0.000000,0.000000,18.200971,0.000193,25.085977,25.093678,0.999693
134,175,7.511514,0.030350,7.511514,0.000000,0.000000,18.176000,0.001824,23.244528,23.187069,1.002478
135,230,8.435332,0.013982,8.435332,0.000000,0.000000,18.100000,0.000000,22.827593,22.813231,1.000630
136,184,8.508450,0.020701,8.508450,0.000000,0.000000,18.101087,0.000216,23.239951,23.316462,0.996719
137,191,7.806515,0.009938,7.806515,0.000000,0.000000,18.052880,0.002492,22.653401,22.661718,0.999633
138,204,6.911572,0.007377,6.911572,0.000000,0.000000,18.000000,0.000000,19.867664,19.889462,0.998904
139,179,8.246455,0.000000,8.246455,0.000000,0.000000,18.000000,0.000000,20.380618,20.357506,1.001135
140,211,8.817691,0.000000,8.817691,0.000000,0.000000,17.947393,0.002493,24.210564,24.274146,0.997381
141,215,8.049100,0.000000,8.049100,0.000000,0.000000,17.900000,0.000000,22.462181,22.490540,0.998739
142,182,9.297523,0.000000,9.297523,0.000000,0.000000,17.900000,0.000000,27.928060,27.919185,1.000318
143,178,6.514663,0.002429,6.514663,0.000000,0.000000,17.875843,0.001832,15.247679,15.250692,0.999802
144,250,10.306121,0.000000,10.306121,0.000000,0.000000,17.800000,0.000000,28.137055,28.097919,1.001393
145,177,8.862315,0.000000,8.862315,0.000000,0.000000,17.800000,0.000000,25.209978,25.211279,0.999948
146,237,9.590935,0.000000,9.590935,0.000000,0.000000,17.742616,0.002445,25.768990,25.765566,1.000133
147,209,7.786807,0.000000,7.786807,0.000000,0.000000,17.700000,0.000000,19.210332,19.152864,1.003001
148,169,7.888415,0.000000,7.888415,0.000000,0.000000,17.700000,0.000000,18.943922,18.949293,0.999717
149,184,6.912087,0.000000,6.912087,0.000000,0.000000,17.695109,0.000465,14.770200,14.777424,0.999511
150,231,8.696882,0.000000,8.696882,0.000000,0.000000,17.600000,0.000000,20.037604,20.034916,1.000134
151,198,8.579801,0.000000,8.855134,0.000000,0.275333,17.600000,0.000000,21.502120,21.457978,1.002057
152,160,8.131941,0.000000,8.131941,0.000000,0.000000,17.600000,0.000000,18.864611,18.869967,0.999716
153,202,7.924264,0.000000,7.924264,0.000000,0.000000,17.557921,0.002437,19.596488,19.604986,0.999567
154,245,10.079421,0.000000,10.079421,0.000000,0.000000,17.500000,0.000000,24.698542,24.737768,0.998414
155,181,8.437750,0.000000,8.437750,0.000000,0.000000,17.500000,0.000000,20.931699,21.015699,0.996003
156,163,7.718925,0.000000,8.479038,0.000000,0.760113,17.500000,0.000000,17.893474,17.890349,1.000175
157,243,8.623396,0.000000,8.623396,0.000000,0.000000,17.416872,0.001403,19.541784,19.490238,1.002645
158,224,9.241445,0.008839,9.241445,0.000000,0.000000,17.400000,0.000000,20.700251,20.678240,1.001064
159,151,6.408105,0.000000,6.408105,0.000000,0.000000,17.400000,0.000000,12.370546,12.370587,0.999997
160,200,8.480096,0.007145,8.472952,0.000000,0.000000,17.378500,0.002288,15.675949,15.678269,0.999852
161,225,8.514820,0.010397,8.514820,0.000000,0.000000,17.300000,0.000000,16.956875,16.965104,0.999515
162,182,7.799606,0.014269,7.799606,0.000000,0.000000,17.300000,0.000000,15.779628,15.774992,1.000294
163,153,6.743486,0.004665,6.743486,0.000000,0.000000,17.300000,0.000000,13.898521,13.893176,1.000385
164,214,8.557436,0.017776,8.557436,0.000000,0.000000,17.250467,0.002500,18.455716,18.454516,1.000065
165,217,7.941939,0.030551,8.153257,0.000000,0.211318,17.200000,0.000000,15.788127,15.749222,1.002470
166,185,8.423103,0.024480,8.423103,0.000000,0.000000,17.200000,0.000000,18.075609,18.087172,0.999361
167,160,8.193357,0.027163,8.193357,0.000000,0.000000,17.200000,0.000000,14.055111,14.040483,1.001042
168,205,7.922294,0.030312,7.922294,0.000000,0.000000,17.160488,0.002390,13.764123,13.815407,0.996288
169,211,7.497680,0.035943,7.497680,0.000000,0.000000,17.100000,0.000000,12.702544,12.677096,1.002007
170,175,7.133450,0.031942,7.190860,0.000000,0.057410,17.101143,0.000227,13.332808,13.348464,0.998827
171,148,6.889204,0.036422,7.822243,0.000000,0.933039,17.100676,0.000067,11.557545,11.592398,0.996993
172,182,6.969872,0.042891,6.969872,0.000000,0.000000,17.075275,0.001861,13.187522,13.247967,0.995437
173,193,6.479165,0.052752,6.975586,0.000000,0.496421,17.000518,0.000052,11.809742,11.812000,0.999809
174,185,6.471494,0.051480,6.420014,0.000000,0.000000,17.000541,0.000054,10.724412,10.752538,0.997384
175,158,6.423150,0.065462,6.391409,0.000000,0.000000,17.001899,0.000313,11.540258,11.568620,0.997548
176,150,6.730995,0.062934,6.730995,0.000000,0.000000,17.000000,0.000000,13.050887,13.051177,0.999978
177,189,7.175038,0.069402,7.175038,0.000000,0.000000,16.973016,0.001970,13.051834,13.074829,0.998241
178,191,6.118290,0.089183,6.247107,0.000000,0.128817,16.905236,0.001439,9.863929,9.876096,0.998768
179,164,4.911808,0.124018,5.107293,0.000000,0.195485,16.909146,0.002660,8.592366,8.627899,0.995882
180,147,4.836638,0.148702,5.082899,0.000000,0.246261,16.912245,0.003524,7.322050,7.359125,0.994962
181,133,4.834669,0.208701,4.901071,0.000000,0.066402,16.916541,0.004538,8.191070,8.204099,0.998412
182,128,4.500610,0.249463,4.425114,0.000000,0.000000,16.917188,0.004705,6.690033,6.712547,0.996646
183,123,4.415394,0.387709,4.243652,0.000000,0.000000,16.929268,0.007924,6.637568,6.702647,0.990290
184,147,3.805293,0.541655,3.804320,0.000000,0.000000,16.907483,0.007767,6.376952,6.476037,0.984700
185,139,3.298595,0.657815,2.935956,0.000000,0.000000,16.867626,0.025067,4.768233,4.935081,0.966191
186,129,2.955754,0.846933,2.550075,0.000000,0.000000,16.929457,0.072776,4.134296,4.461979,0.926561
187,117,2.528509,1.132548,2.142246,0.000000,0.000000,16.990598,0.101023,3.486155,3.878280,0.898892
188,99,2.129512,1.471606,1.634122,0.000000,0.000000,17.023232,0.122996,2.541389,2.994761,0.848612
189,95,2.025495,1.793002,1.356915,0.000000,0.000000,17.253684,0.228802,2.210676,3.075438,0.718817
190,78,1.478153,2.313699,1.025090,0.835545,0.000000,17.492308,0.215069,2.005623,2.563534,0.782366
191,67,1.165700,2.868124,0.749043,1.702424,0.000000,17.862687,0.223533,1.803134,2.224473,0.810589
192,36,0.600051,3.457111,0.558826,2.857060,0.000000,18.288889,0.065432,1.552602,1.691130,0.918086
193,23,0.377294,4.061137,0.377294,3.683844,0.000000,18.939130,0.042382,1.332125,1.327238,1.003683
194,12,0.185156,4.806824,0.185156,4.621667,0.000000,19.083333,0.023056,0.654680,0.652431,1.003448
195,10,0.152670,5.446481,0.152670,5.293811,0.000000,18.900000,0.000000,0.446421,0.454492,0.982241
196,5,0.070771,6.185432,0.070771,6.114661,0.000000,19.620000,0.133600,0.261099,0.262273,0.995523
197,3,0.021255,6.879088,0.021255,6.857833,0.000000,19.533333,0.015556,0.088784,0.091910,0.965989
198,2,0.011970,7.604195,0.011970,7.592226,0.000000,19.850000,0.022500,0.054107,0.054171,0.998812
199,0,0.000000,8.352161,0.000000,8.352161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,9.067830,0.000000,9.067830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,9.777165,0.000000,9.777165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,10.475426,0.000000,10.475426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,11.142742,0.000000,11.142742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.821629,0.000000,11.821629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,12.481552,0.000000,12.481552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,13.091746,0.000000,13.091746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.708125,0.000000,13.708125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,14.325233,0.000000,14.325233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.920408,0.000000,14.920408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,15.483205,0.000000,15.483205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,16.043573,0.000000,16.043573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,16.565534,0.000000,16.565534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,17.075969,0.000000,17.075969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,17.557335,0.000000,17.557335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,18.015759,0.000000,18.015759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,18.450029,0.000000,18.450029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.864779,0.000000,18.864779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,19.234061,0.000000,19.234061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,19.583267,0.000000,19.583267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.901457,0.000000,19.901457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,20.189069,0.000000,20.189069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,20.439802,0.000000,20.439802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,20.653484,0.000000,20.653484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,20.834633,0.000000,20.834633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.980577,0.000000,20.980577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,21.088034,0.000000,21.088034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,21.159564,0.000000,21.159564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,21.194746,0.000000,21.194746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,21.192286,0.000000,21.192286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,21.154585,0.000000,21.154585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,21.080153,0.000000,21.080153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.971019,0.000000,20.971019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,20.828075,0.000000,20.828075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,20.651884,0.000000,20.651884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,20.444857,0.000000,20.444857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,20.208334,0.000000,20.208334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.943172,0.000000,19.943172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,19.651851,0.000000,19.651851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,19.336664,0.000000,19.336664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.999053,0.000000,18.999053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,18.641661,0.000000,18.641661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,18.266512,0.000000,18.266512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.876033,0.000000,17.876033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,17.472639,0.000000,17.472639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,17.058367,0.000000,17.058367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,16.635767,0.000000,16.635767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,16.207108,0.000000,16.207108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.774527,0.000000,15.774527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,15.340162,0.000000,15.340162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.906150,0.000000,14.906150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,14.474351,0.000000,14.474351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,14.046720,0.000000,14.046720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.624900,0.000000,13.624900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,13.210478,0.000000,13.210478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.804940,0.000000,12.804940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
