t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
85,0,0.000000,12.836544,0.000000,12.836544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,12.831052,0.000000,12.831052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,12.742134,0.000000,12.742134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,12.647236,0.000000,12.647236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,12.473367,0.000000,12.473367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,12.299292,0.000000,12.299292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,12.074759,0.000000,12.074759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,11.780264,0.000000,11.780264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,11.433521,0.000000,11.433521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,11.058798,0.000000,11.058798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,10.595738,0.000000,10.595738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,10.094720,0.000000,10.094720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,2,0.020009,9.508767,0.020009,9.488758,0.000000,21.600000,0.000000,0.129935,0.129935,1.000000
98,2,0.041009,8.871902,0.041009,8.830893,0.000000,21.600000,0.000000,0.198170,0.198170,1.000000
99,5,0.098321,8.368329,0.098321,8.270008,0.000000,21.600000,0.000000,0.531541,0.531541,1.000000
100,7,0.147298,7.601829,0.147298,7.454531,0.000000,21.257143,0.019592,0.839307,0.839307,1.000000
101,14,0.255093,6.898673,0.255093,6.643580,0.000000,21.200000,0.000000,1.432149,1.432149,1.000000
102,19,0.369099,6.173109,0.369099,5.804010,0.000000,21.105263,0.005762,1.766749,1.766749,1.000000
103,21,0.475817,5.543387,0.475817,5.067570,0.000000,20.904762,0.005215,2.218017,2.218017,1.000000
104,33,0.643829,4.862009,0.643829,4.218180,0.000000,20.742424,0.002443,2.756126,2.758651,0.999084
105,39,0.990386,4.241705,0.990386,3.251319,0.000000,20.605128,0.000487,4.200541,4.200541,1.000000
106,53,1.260091,3.582395,1.260091,2.322303,0.000000,20.498113,0.003204,5.851659,5.851659,1.000000
107,64,1.616574,3.148689,1.616574,1.532115,0.000000,20.368750,0.002148,6.511609,6.511609,1.000000
108,77,2.083380,2.615323,2.083380,0.531943,0.000000,20.223377,0.006467,8.261319,8.261732,0.999950
109,80,2.426430,2.286640,2.426430,0.000000,0.000000,20.052500,0.002494,9.361691,9.361691,1.000000
110,92,2.766473,1.883516,2.766473,0.000000,0.000000,19.929348,0.002073,10.174308,10.174308,1.000000
111,105,3.087170,1.493584,3.087170,0.000000,0.000000,19.838095,0.002358,11.473893,11.473893,1.000000
112,111,3.414173,1.212774,3.414173,0.000000,0.000000,19.770270,0.010197,12.059923,12.062251,0.999807
113,117,3.855906,0.941510,3.855906,0.000000,0.000000,19.717094,0.012357,13.570478,13.572653,0.999840
114,124,3.863374,0.711623,3.863374,0.000000,0.000000,19.600000,0.000000,13.241192,13.241192,1.000000
115,138,4.398515,0.556516,4.398515,0.000000,0.000000,19.522464,0.001742,14.966736,14.966736,1.000000
116,144,4.443295,0.407930,4.443295,0.000000,0.000000,19.427083,0.004753,14.512968,14.518977,0.999586
117,148,4.648763,0.314467,4.648763,0.000000,0.000000,19.323649,0.001806,14.490654,14.495545,0.999663
118,145,4.882453,0.233372,4.882453,0.000000,0.000000,19.273103,0.002380,15.692752,15.692785,0.999998
119,156,5.260358,0.176195,5.260358,0.000000,0.000000,19.200000,0.000000,15.068417,15.068419,1.000000
120,165,5.306934,0.123899,5.306934,0.000000,0.000000,19.150909,0.002499,16.033053,16.033053,1.000000
121,151,5.385888,0.085362,5.385888,0.000000,0.000000,19.100000,0.000000,15.110904,15.110904,1.000000
122,178,5.456180,0.039812,5.456180,0.000000,0.000000,19.025843,0.001916,14.705430,14.706027,0.999959
123,146,5.486064,0.013369,5.486064,0.000000,0.000000,19.000000,0.000000,15.118341,15.118341,1.000000
124,184,5.564771,0.007020,5.564771,0.000000,0.000000,18.917391,0.001437,14.646244,14.646244,1.000000
125,151,5.741981,0.000000,5.741981,0.000000,0.000000,18.900000,0.000000,14.760146,14.760146,1.000000
126,180,5.729603,0.000000,5.729603,0.000000,0.000000,18.824444,0.001847,15.563442,15.563442,1.000000
127,158,5.621725,0.000000,5.621725,0.000000,0.000000,18.800000,0.000000,15.099118,15.099118,1.000000
128,199,6.844901,0.000000,6.844901,0.000000,0.000000,18.733166,0.002217,17.766497,17.760867,1.000317
129,156,5.900343,0.000000,5.900343,0.000000,0.000000,18.700000,0.000000,15.482442,15.482442,1.000000
130,159,5.705886,0.000000,5.705886,0.000000,0.000000,18.675472,0.001851,12.928267,12.926971,1.000100
131,184,5.867901,0.000000,5.867901,0.000000,0.000000,18.600000,0.000000,15.036035,15.036035,1.000000
132,155,6.063368,0.000000,6.063368,0.000000,0.000000,18.600000,0.000000,14.345449,14.345449,1.000000
133,171,5.938919,0.000000,5.938919,0.000000,0.000000,18.574269,0.001911,13.722791,13.722791,1.000000
134,188,5.891786,0.000000,5.891786,0.000000,0.000000,18.500000,0.000000,14.103908,14.103908,1.000000
135,155,6.149663,0.000000,6.149663,0.000000,0.000000,18.500000,0.000000,13.220947,13.220947,1.000000
136,175,6.111049,0.000000,6.111049,0.000000,0.000000,18.457143,0.002449,14.143888,14.153307,0.999335
137,181,5.924146,0.000000,5.924146,0.000000,0.000000,18.400000,0.000000,12.287211,12.285347,1.000152
138,148,6.330680,0.000000,6.330680,0.000000,0.000000,18.400000,0.000000,12.693369,12.693260,1.000009
139,181,5.832293,0.000000,5.832293,0.000000,0.000000,18.344751,0.002472,11.514573,11.534528,0.998270
140,184,6.183477,0.000000,6.183477,0.000000,0.000000,18.300000,0.000000,14.145652,14.152130,0.999542
141,149,6.018023,0.000000,6.018023,0.000000,0.000000,18.300000,0.000000,13.475244,13.475244,1.000000
142,184,5.975466,0.000000,5.975466,0.000000,0.000000,18.239674,0.002393,11.924144,11.948641,0.997950
143,187,6.122473,0.000000,6.122473,0.000000,0.000000,18.200000,0.000000,12.750533,12.742010,1.000669
144,153,5.925119,0.000000,5.925119,0.000000,0.000000,18.200000,0.000000,12.232209,12.232209,1.000000
145,146,5.798557,0.000000,5.798557,0.000000,0.000000,18.200000,0.000000,11.079650,11.079650,1.000000
146,223,8.132089,0.000000,8.132089,0.000000,0.000000,18.121076,0.001663,18.188653,18.170367,1.001006
147,158,6.276584,0.000000,6.276584,0.000000,0.000000,18.100000,0.000000,12.175049,12.187146,0.999007
148,159,6.066720,0.000000,6.066720,0.000000,0.000000,18.098113,0.000185,11.821936,11.829844,0.999332
149,186,6.076900,0.000000,6.076900,0.000000,0.000000,18.000000,0.000000,11.618976,11.604978,1.001206
150,177,6.368044,0.000000,6.368044,0.000000,0.000000,18.000000,0.000000,11.226222,11.237273,0.999017
151,143,5.727259,0.000000,5.727259,0.000000,0.000000,18.000000,0.000000,10.407511,10.407511,1.000000
152,178,5.795704,0.000000,5.795704,0.000000,0.000000,17.953371,0.002489,10.317274,10.330946,0.998677
153,193,6.410334,0.000000,6.410334,0.000000,0.000000,17.900000,0.000000,11.048048,11.031692,1.001483
154,169,6.523303,0.000000,6.523303,0.000000,0.000000,17.900000,0.000000,11.660397,11.640100,1.001744
155,155,6.682982,0.000000,6.682982,0.000000,0.000000,17.900000,0.000000,11.882753,11.858405,1.002053
156,180,5.574936,0.000000,5.574936,0.000000,0.000000,17.840000,0.002400,9.064610,9.074776,0.998880
157,187,6.030170,0.000000,6.030170,0.000000,0.000000,17.800000,0.000000,9.291078,9.274878,1.001747
158,160,6.406779,0.000000,6.406779,0.000000,0.000000,17.800000,0.000000,11.286599,11.281563,1.000446
159,144,6.531295,0.000000,6.531295,0.000000,0.000000,17.800000,0.000000,8.371154,8.375796,0.999446
160,173,6.002296,0.000000,6.002296,0.000000,0.000000,17.768786,0.002147,9.871053,9.906901,0.996382
161,178,5.819530,0.000000,5.819530,0.000000,0.000000,17.700000,0.000000,9.219595,9.218868,1.000079
162,168,6.136573,0.000000,6.136573,0.000000,0.000000,17.700000,0.000000,9.185112,9.194613,0.998967
163,151,6.657480,0.000000,6.657480,0.000000,0.000000,17.700000,0.000000,10.175106,10.180231,0.999497
164,174,6.286483,0.000000,6.286483,0.000000,0.000000,17.675287,0.001861,9.889915,9.939887,0.994973
165,188,6.194273,0.000000,6.194273,0.000000,0.000000,17.600000,0.000000,10.421842,10.406889,1.001437
166,170,5.811693,0.000000,5.811693,0.000000,0.000000,17.600000,0.000000,8.646152,8.650618,0.999484
167,147,6.180958,0.000000,6.180958,0.000000,0.000000,17.600000,0.000000,8.940391,8.937259,1.000350
168,149,7.208179,0.000000,7.208179,0.000000,0.000000,17.600000,0.000000,9.600488,9.575393,1.002621
169,185,5.935176,0.000000,5.935176,0.000000,0.000000,17.527568,0.001997,7.992263,7.987213,1.000632
170,180,5.664402,0.000000,5.664402,0.000000,0.000000,17.500000,0.000000,8.087078,8.094850,0.999040
171,170,6.136535,0.000000,6.136535,0.000000,0.000000,17.500000,0.000000,9.592026,9.622802,0.996802
172,138,6.033730,0.000000,6.033730,0.000000,0.000000,17.500000,0.000000,7.589121,7.588871,1.000033
173,134,5.717020,0.004296,5.717020,0.000000,0.000000,17.500000,0.000000,8.124516,8.120007,1.000555
174,162,5.619531,0.000479,5.619531,0.000000,0.000000,17.479012,0.008448,7.807432,7.845247,0.995180
175,187,5.802857,0.021275,5.802857,0.000000,0.000000,17.414439,0.021449,9.391082,9.387083,1.000426
176,158,5.198309,0.021637,5.351551,0.000000,0.153242,17.401899,0.000566,6.825619,6.838680,0.998090
177,143,5.201109,0.051323,5.173765,0.000000,0.000000,17.406294,0.001849,7.885861,7.892109,0.999208
178,133,5.395868,0.070772,5.358043,0.000000,0.000000,17.406015,0.001468,7.501001,7.520526,0.997404
179,141,4.720537,0.117826,4.635975,0.000000,0.000000,17.410638,0.003078,6.470103,6.494364,0.996264
180,159,4.309692,0.147482,4.306182,0.000000,0.000000,17.333333,0.034172,6.226672,6.238710,0.998070
181,153,4.081845,0.220645,4.081845,0.000000,0.000000,17.349020,0.039885,6.232919,6.245906,0.997921
182,149,4.320230,0.323135,4.320230,0.000000,0.000000,17.359060,0.089800,6.497082,6.489059,1.001236
183,115,3.226639,0.389121,3.412537,0.000000,0.185898,17.380870,0.101373,5.074516,5.082591,0.998411
184,109,3.625145,0.500585,3.477845,0.000000,0.000000,17.355046,0.034401,4.556525,4.667089,0.976310
185,97,2.833378,0.668501,2.828870,0.000000,0.000000,17.493814,0.263673,3.775123,3.878104,0.973445
186,97,2.605544,0.856285,2.571454,0.000000,0.000000,17.632990,0.432108,3.718864,3.766178,0.987437
187,85,1.984623,1.174725,1.984623,0.000000,0.000000,17.669412,0.452476,3.443971,3.454529,0.996944
188,77,1.589823,1.525724,1.589823,0.000000,0.000000,17.757143,0.511800,2.689848,2.731023,0.984923
189,69,1.189940,1.825984,1.189940,0.636044,0.000000,17.801449,0.364781,1.930406,2.110744,0.914562
190,57,0.780415,2.253485,0.780415,1.473071,0.000000,18.249123,0.283903,1.592885,1.662641,0.958045
191,34,0.479001,2.791247,0.479001,2.312246,0.000000,18.508824,0.289040,1.128805,1.277261,0.883770
192,25,0.322469,3.296645,0.322469,2.974177,0.000000,19.340000,0.165600,1.100909,1.145548,0.961033
193,16,0.212116,3.995268,0.212116,3.783151,0.000000,19.456250,0.073711,0.752106,0.776221,0.968933
194,9,0.097426,4.720683,0.097426,4.623258,0.000000,19.733333,0.133333,0.415836,0.429528,0.968125
195,3,0.040939,5.319656,0.040939,5.278717,0.000000,21.400000,0.000000,0.243176,0.244451,0.994782
196,1,0.002972,6.122786,0.002972,6.119814,0.000000,21.400000,0.000000,0.019912,0.019912,1.000000
197,0,0.000000,6.824156,0.000000,6.824156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198,0,0.000000,7.518121,0.000000,7.518121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199,0,0.000000,8.227900,0.000000,8.227900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,8.897679,0.000000,8.897679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,9.577789,0.000000,9.577789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,10.219828,0.000000,10.219828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,10.885891,0.000000,10.885891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,11.486787,0.000000,11.486787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,12.161655,0.000000,12.161655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,12.759647,0.000000,12.759647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,13.349894,0.000000,13.349894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,13.925156,0.000000,13.925156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,14.492525,0.000000,14.492525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,15.042257,0.000000,15.042257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,15.567275,0.000000,15.567275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,16.076674,0.000000,16.076674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,16.564801,0.000000,16.564801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,17.029458,0.000000,17.029458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,17.468295,0.000000,17.468295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,17.895560,0.000000,17.895560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,18.287266,0.000000,18.287266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,18.643993,0.000000,18.643993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,18.984448,0.000000,18.984448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,19.288023,0.000000,19.288023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,19.562269,0.000000,19.562269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,19.806126,0.000000,19.806126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,20.012103,0.000000,20.012103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,20.186283,0.000000,20.186283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,20.325254,0.000000,20.325254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,20.431389,0.000000,20.431389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,20.498852,0.000000,20.498852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,20.530309,0.000000,20.530309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,20.528468,0.000000,20.528468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,20.490488,0.000000,20.490488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,20.418273,0.000000,20.418273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,20.312758,0.000000,20.312758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,20.174445,0.000000,20.174445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,20.003559,0.000000,20.003559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,19.802499,0.000000,19.802499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,19.573130,0.000000,19.573130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,19.316046,0.000000,19.316046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,19.034251,0.000000,19.034251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,18.728487,0.000000,18.728487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,18.401430,0.000000,18.401430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,18.055220,0.000000,18.055220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,17.691881,0.000000,17.691881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,17.313540,0.000000,17.313540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,16.922717,0.000000,16.922717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,16.521581,0.000000,16.521581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,16.112235,0.000000,16.112235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,15.697012,0.000000,15.697012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,15.277970,0.000000,15.277970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,14.857309,0.000000,14.857309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,14.436921,0.000000,14.436921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,14.018718,0.000000,14.018718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,13.604531,0.000000,13.604531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,13.195991,0.000000,13.195991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,12.794598,0.000000,12.794598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,12.401818,0.000000,12.401818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
