t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
35,0,0.000000,12.490905,0.000000,12.490905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,12.531443,0.000000,12.531443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,12.577193,0.000000,12.577193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,12.628706,0.000000,12.628706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,12.686543,0.000000,12.686543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,12.751292,0.000000,12.751292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,12.823648,0.000000,12.823648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,12.904147,0.000000,12.904147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,12.993557,0.000000,12.993557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.092484,0.000000,13.092484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.201976,0.000000,13.201976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.322391,0.000000,13.322391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.454442,0.000000,13.454442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.599366,0.000000,13.599366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,13.757569,0.000000,13.757569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,13.929576,0.000000,13.929576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.116275,0.000000,14.116275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.317636,0.000000,14.317636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.535556,0.000000,14.535556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,14.769864,0.000000,14.769864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.020167,0.000000,15.020167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.287997,0.000000,15.287997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.572695,0.000000,15.572695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,15.874548,0.000000,15.874548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.194955,0.000000,16.194955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.531350,0.000000,16.531350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,16.882975,0.000000,16.882975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.253468,0.000000,17.253468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,17.636680,0.000000,17.636680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.035041,0.000000,18.035041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.443553,0.000000,18.443553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,18.863083,0.000000,18.863083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.297425,0.000000,19.297425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,19.735601,0.000000,19.735601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.172291,0.000000,20.172291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,20.617964,0.000000,20.617964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.058746,0.000000,21.058746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,21.492570,0.000000,21.492570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,21.911908,0.000000,21.911908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.343899,0.000000,22.343899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,22.726048,0.000000,22.726048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.119088,0.000000,23.119088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,23.460709,0.000000,23.460709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,23.795237,0.000000,23.795237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.056676,0.000000,24.056676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,24.314182,0.000000,24.314182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,24.539519,0.000000,24.539519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,24.662809,0.000000,24.662809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,24.734886,0.000000,24.734886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,24.799500,0.000000,24.799500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,24.689309,0.000000,24.689309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,24.586936,0.000000,24.586936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,24.408834,0.006658,24.402175,0.000000,21.900000,0.000000,0.043279,0.043566,0.993410
88,1,0.009516,24.123434,0.009516,24.113917,0.000000,21.900000,0.000000,0.063760,0.063919,0.997523
89,1,0.010513,23.752536,0.010513,23.742023,0.000000,21.900000,0.000000,0.077795,0.077996,0.997419
90,1,0.017500,23.321881,0.017500,23.304381,0.000000,21.900000,0.000000,0.106747,0.106417,1.003102
91,2,0.034508,22.705875,0.034508,22.671366,0.000000,21.900000,0.000000,0.233279,0.232259,1.004391
92,3,0.067479,22.081950,0.067479,22.014471,0.000000,21.833333,0.008889,0.497871,0.497232,1.001284
93,4,0.100421,21.289842,0.100421,21.189421,0.000000,21.625000,0.001875,0.604188,0.601931,1.003748
94,6,0.137710,20.493877,0.137710,20.356166,0.000000,21.416667,0.008056,0.719794,0.723904,0.994322
95,8,0.211626,19.512162,0.211626,19.300535,0.000000,21.250000,0.002500,1.316246,1.315975,1.000206
96,10,0.260615,18.397806,0.260615,18.137191,0.000000,21.200000,0.000000,1.495994,1.497419,0.999048
97,13,0.397684,17.382760,0.397684,16.985076,0.000000,21.176923,0.001775,2.228983,2.236114,0.996811
98,22,0.605312,16.158660,0.605312,15.553348,0.000000,21.095455,0.000434,3.425295,3.429704,0.998715
99,34,0.896284,14.894269,0.896284,13.997985,0.000000,20.961765,0.002362,5.011455,5.014266,0.999439
100,38,1.238170,13.595221,1.238170,12.357051,0.000000,20.802632,0.000256,6.075127,6.092151,0.997206
101,54,1.687019,12.306350,1.687019,10.619331,0.000000,20.679630,0.002733,8.959198,8.960463,0.999859
102,76,2.438163,11.113225,2.438163,8.675061,0.000000,20.490789,0.026889,10.911267,10.914585,0.999696
103,87,2.879841,9.779829,2.879841,6.899988,0.000000,20.277011,0.003609,14.167389,14.148377,1.001344
104,110,3.872419,8.541768,3.872419,4.669349,0.000000,20.148182,0.004315,18.057937,18.063849,0.999673
105,129,4.836156,7.397185,4.836156,2.561029,0.000000,20.000000,0.003101,21.278763,21.240206,1.001815
106,158,5.899208,6.238913,5.899208,0.339705,0.000000,19.879114,0.065703,25.444275,25.393568,1.001997
107,176,7.400173,5.213642,7.400173,0.000000,0.000000,19.750000,0.015909,31.414853,31.367969,1.001495
108,213,8.791888,4.203381,8.791888,0.000000,0.000000,19.617840,0.001466,36.768415,36.761049,1.000200
109,247,9.887683,3.507277,9.887683,0.000000,0.000000,19.496761,0.001366,39.789236,39.835127,0.998848
110,275,11.829317,2.785075,11.829317,0.000000,0.000000,19.382909,0.001417,47.601996,47.611737,0.999795
111,312,13.661654,2.207108,13.661654,0.000000,0.000000,19.258654,0.002425,51.216655,51.218295,0.999968
112,329,15.766969,1.679246,15.766969,0.000000,0.000000,19.150456,0.008883,60.896302,60.792118,1.001714
113,351,17.577318,1.310848,17.577318,0.000000,0.000000,19.034188,0.005156,61.060533,61.073433,0.999789
114,396,19.280622,0.955765,19.280622,0.000000,0.000000,18.914899,0.002632,65.987597,65.978670,1.000135
115,423,21.447890,0.737619,21.447890,0.000000,0.000000,18.805437,0.000940,66.025518,66.017254,1.000125
116,447,22.658368,0.573293,22.658368,0.000000,0.000000,18.702461,0.003998,70.718056,70.611744,1.001506
117,461,24.606329,0.441107,24.606329,0.000000,0.000000,18.603254,0.002961,77.564048,77.451723,1.001450
118,491,26.621126,0.373112,26.621126,0.000000,0.000000,18.500000,0.000000,82.343446,82.361933,0.999776
119,505,27.060507,0.232737,27.060507,0.000000,0.000000,18.408317,0.001871,79.992180,80.030901,0.999516
120,535,28.110797,0.167335,28.110797,0.000000,0.000000,18.320935,0.002702,82.003062,82.013340,0.999875
121,539,29.774822,0.108462,29.774822,0.000000,0.000000,18.231540,0.002159,79.399474,79.419301,0.999750
122,555,31.987054,0.085028,31.987054,0.000000,0.000000,18.145045,0.002475,84.052492,84.013028,1.000470
123,579,33.827492,0.075652,33.827492,0.000000,0.000000,18.053368,0.002489,85.079255,85.007687,1.000842
124,579,34.484902,0.034014,34.484902,0.000000,0.000000,17.970121,0.002095,85.685827,85.836626,0.998243
125,586,36.474008,0.026914,36.474008,0.000000,0.000000,17.900000,0.000000,87.784252,87.819348,0.999600
126,611,33.933880,0.027513,33.933880,0.000000,0.000000,17.802455,0.000567,83.708953,83.590694,1.001415
127,615,32.612887,0.015664,32.612887,0.000000,0.000000,17.731545,0.002159,72.241679,72.262747,0.999708
128,616,38.944986,0.018272,38.944986,0.000000,0.000000,17.666883,0.002410,87.825957,87.845463,0.999778
129,611,39.963081,0.010265,40.511999,0.000000,0.548919,17.600000,0.000000,86.546315,86.592272,0.999469
130,659,37.090436,0.010065,37.090436,0.000000,0.000000,17.505008,0.000476,78.755627,78.791241,0.999548
131,636,36.589181,0.000000,36.589181,0.000000,0.000000,17.434277,0.002253,72.870484,72.845307,1.000346
132,668,43.303039,0.000000,43.303039,0.000000,0.000000,17.367365,0.002198,84.328475,84.255547,1.000866
133,650,42.420002,0.000000,42.420002,0.000000,0.000000,17.300000,0.000000,83.507879,83.552076,0.999471
134,673,34.278146,0.000000,34.748567,0.000000,0.470421,17.211887,0.001047,61.964967,61.909359,1.000898
135,679,44.581771,0.000000,44.581771,0.000000,0.000000,17.158763,0.002423,78.578984,78.712723,0.998301
136,656,44.824235,0.000000,45.206787,0.000000,0.382552,17.100000,0.000000,76.430193,76.336683,1.001225
137,681,40.876960,0.000000,42.443678,0.000000,1.566718,17.001175,0.000116,71.515591,71.541522,0.999638
138,678,39.450633,0.000000,40.548970,0.000000,1.098337,16.932153,0.002181,64.027902,64.097264,0.998918
139,757,48.855694,0.000000,50.490565,0.000000,1.634871,16.864333,0.002295,70.959528,70.896874,1.000884
140,707,47.331956,0.000000,49.864799,0.000000,2.532842,16.788967,0.000982,70.447574,70.123842,1.004617
141,784,51.497242,0.000000,52.083856,0.000000,0.586614,16.700000,0.000000,70.171329,70.034175,1.001958
142,717,45.630169,0.000000,47.791258,0.000000,2.161088,16.600000,0.000000,66.669505,66.882837,0.996810
143,735,43.408821,0.000000,45.026142,0.000000,1.617322,16.524082,0.001828,55.944931,56.083399,0.997531
144,762,48.538802,0.000000,52.775833,0.000000,4.237031,16.437795,0.002351,59.352939,59.610844,0.995674
145,660,42.488114,0.000000,50.868890,0.000000,8.380776,16.344394,0.002469,55.038139,55.037854,1.000005
146,774,51.691387,0.000000,57.402411,0.000000,5.711024,16.252326,0.002495,62.073538,62.156369,0.998667
147,754,47.900917,0.000000,53.272326,0.000000,5.371409,16.145093,0.002476,54.108910,54.134951,0.999519
148,730,48.833091,0.000000,61.837572,0.000000,13.004481,16.041781,0.002432,54.898845,54.889505,1.000170
149,647,44.847425,0.000000,58.417554,0.000000,13.570130,15.924420,0.001846,44.520175,44.568315,0.998920
150,659,40.439978,0.000000,56.973625,0.000000,16.533647,15.797117,0.001646,39.692845,39.865932,0.995658
151,669,43.035878,0.000000,62.713003,0.000000,19.677125,15.656652,0.002456,38.598555,38.871464,0.992979
152,640,42.414695,0.000000,69.935981,0.000000,27.521286,15.497344,0.004415,38.230620,38.753187,0.986516
153,548,35.893976,0.000000,66.617166,0.000000,30.723191,15.308942,0.005121,26.923371,27.487876,0.979463
154,434,28.654572,0.000000,70.413716,0.000000,41.759144,15.103456,0.004665,21.447182,21.947673,0.977196
155,382,24.802952,0.000000,71.466799,0.000000,46.663847,14.851832,0.008832,17.970192,18.431443,0.974975
156,283,18.031395,0.000000,71.237810,0.000000,53.206414,14.486926,0.020571,11.949045,12.932424,0.923960
157,90,5.513934,0.000000,77.951346,0.000000,72.437412,13.857778,0.066217,2.882190,4.295935,0.670911
158,2,0.215480,0.000000,77.405893,0.000000,77.190413,12.900000,0.010000,0.043881,0.058464,0.750564
159,0,0.000000,0.000000,75.536700,0.000000,75.536700,0.000000,0.000000,0.000000,0.000000,0.000000
160,1,0.057328,0.000000,72.827548,0.000000,72.770219,12.300000,0.000000,0.000000,0.002047,0.000000
161,0,0.000000,0.000000,69.741157,0.000000,69.741157,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,68.440461,0.000000,68.440461,0.000000,0.000000,0.000000,0.000000,0.000000
163,0,0.000000,0.000000,64.971673,0.000000,64.971673,0.000000,0.000000,0.000000,0.000000,0.000000
164,0,0.000000,0.000000,62.855726,0.000000,62.855726,0.000000,0.000000,0.000000,0.000000,0.000000
165,0,0.000000,0.000000,59.793418,0.000000,59.793418,0.000000,0.000000,0.000000,0.000000,0.000000
166,0,0.000000,0.000000,57.494036,0.000000,57.494036,0.000000,0.000000,0.000000,0.000000,0.000000
167,1,0.002015,0.002015,54.256188,0.000000,54.254174,11.100000,0.000000,0.014304,0.014334,0.997878
168,1,0.007049,0.007049,51.930029,0.000000,51.922979,11.100000,0.000000,0.023263,0.023388,0.994663
169,1,0.004937,0.004937,49.123039,0.000000,49.118102,11.000000,0.000000,0.031102,0.030931,1.005536
170,1,0.011562,0.011562,46.212050,0.000000,46.200489,11.000000,0.000000,0.060120,0.060474,0.994143
171,1,0.010869,0.010869,44.098119,0.000000,44.087251,10.900000,0.000000,0.060865,0.059935,1.015524
172,1,0.012441,0.012441,41.121044,0.000000,41.108604,10.900000,0.000000,0.058471,0.058779,0.994752
173,1,0.022711,0.022711,38.203358,0.000000,38.180647,10.900000,0.000000,0.127182,0.127296,0.999111
174,2,0.026940,0.026940,35.657641,0.000000,35.630701,10.900000,0.000000,0.182592,0.183592,0.994553
175,2,0.036193,0.036193,33.176018,0.000000,33.139826,10.900000,0.000000,0.230215,0.230497,0.998776
176,5,0.052913,0.052913,30.229041,0.000000,30.176128,10.900000,0.000000,0.335837,0.336690,0.997465
177,10,0.074490,0.074490,28.034588,0.000000,27.960097,10.980000,0.001600,0.443314,0.442865,1.001013
178,9,0.114770,0.114770,25.312961,0.000000,25.198191,11.022222,0.001728,0.694826,0.741356,0.937237
179,13,0.186844,0.186844,22.686029,0.000000,22.499185,10.753846,0.053254,1.084315,1.086499,0.997990
180,15,0.231092,0.231092,20.624695,0.000000,20.393603,11.120000,0.005600,1.322257,1.322514,0.999805
181,18,0.308006,0.308006,18.501061,0.000000,18.193055,11.488889,0.005432,1.912112,1.910010,1.001101
182,21,0.393653,0.393653,15.998762,0.000000,15.605109,11.619048,0.002494,2.071641,2.073443,0.999131
183,29,0.534277,0.534277,14.137992,0.000000,13.603716,11.765517,0.022259,2.697675,2.699446,0.999344
184,47,0.765495,0.765495,12.014484,0.000000,11.248990,12.057447,0.002445,3.891517,3.885176,1.001632
185,55,1.001702,1.001702,10.080912,0.000000,9.079210,12.116364,0.001369,4.843654,4.848714,0.998956
186,63,1.381714,1.381714,8.470817,0.000000,7.089103,12.261905,0.002358,6.212171,6.219975,0.998745
187,79,1.839893,1.839893,6.936897,0.000000,5.097004,12.410127,0.006986,8.525988,8.516896,1.001068
188,100,2.377146,2.377146,5.499793,0.000000,3.122647,12.549000,0.002499,11.034668,11.032743,1.000175
189,123,3.091983,3.091983,4.320705,0.000000,1.228722,12.713008,0.012676,13.639793,13.645925,0.999551
190,137,3.927342,3.927342,3.239040,0.000000,0.000000,12.865693,0.002254,16.525881,16.545795,0.998796
191,161,4.769060,4.769060,2.482038,0.000000,0.000000,13.034161,0.006100,19.829776,19.843091,0.999329
192,177,5.837842,5.837842,1.827043,0.000000,0.000000,13.148023,0.008824,22.811650,22.796425,1.000668
193,188,7.069077,7.069077,1.240329,0.000000,0.000000,13.283511,0.001377,26.525332,26.548398,0.999131
194,220,8.347346,8.347346,0.779440,0.000000,0.000000,13.377727,0.001822,30.585823,30.586172,0.999989
195,228,9.615148,9.615148,0.479399,0.000000,0.000000,13.500000,0.000000,35.979060,35.988078,0.999749
196,244,10.970965,10.970965,0.262712,0.000000,0.000000,13.596721,0.001465,39.037147,39.028007,1.000234
197,249,12.475337,12.475337,0.156554,0.000000,0.000000,13.717269,0.001429,42.669718,42.677366,0.999821
198,265,13.863154,13.863154,0.120829,0.000000,0.000000,13.820755,0.001645,44.799957,44.795769,1.000093
199,278,15.320242,15.320242,0.056666,0.000000,0.000000,13.910072,0.000906,49.154540,49.184137,0.999398
200,274,16.752553,16.752553,0.049555,0.000000,0.000000,14.012409,0.001087,52.000271,51.969387,1.000594
201,282,18.019279,18.019279,0.013762,0.000000,0.000000,14.103546,0.000342,57.156000,57.142943,1.000229
202,295,19.363180,19.363180,0.005518,0.000000,0.000000,14.208475,0.000776,56.101985,56.078842,1.000413
203,289,20.879462,20.879462,0.000000,0.000000,0.000000,14.300000,0.000000,59.227883,59.219344,1.000144
204,281,22.085965,22.085965,0.000000,0.000000,0.000000,14.391459,0.000781,58.626366,58.736952,0.998117
205,319,23.176551,23.176551,0.000000,0.000000,0.000000,14.455799,0.002466,61.970466,61.949468,1.000339
206,325,24.229896,24.229896,0.000000,0.000000,0.000000,14.550769,0.002499,60.697695,60.722920,0.999585
207,336,25.217224,25.217224,0.000000,0.000000,0.000000,14.636905,0.002329,61.747761,61.812998,0.998945
208,360,26.416254,26.416254,0.000000,0.000000,0.000000,14.711111,0.000988,67.804785,67.739307,1.000967
209,305,28.267747,28.267747,0.000000,0.000000,0.000000,14.800000,0.000000,65.973875,65.940275,1.000510
210,331,28.663227,28.663227,0.000000,0.000000,0.000000,14.869789,0.002108,62.235930,62.308735,0.998832
211,331,29.156697,29.247165,0.000000,0.090468,0.000000,14.938066,0.002358,66.221335,66.262257,0.999382
212,343,31.094742,31.255071,0.000000,0.160329,0.000000,15.000000,0.000000,67.558220,67.503197,1.000815
213,315,32.061835,32.061835,0.000000,0.000000,0.000000,15.094603,0.000511,70.522044,70.556763,0.999508
214,360,32.308336,32.482021,0.000000,0.173685,0.000000,15.151667,0.002497,66.497485,66.457682,1.000599
215,374,32.957722,33.059311,0.000000,0.101589,0.000000,15.217112,0.001418,67.112647,67.097365,1.000228
216,299,34.867159,35.148017,0.000000,0.280857,0.000000,15.300000,0.000000,66.398049,66.323645,1.001122
217,365,34.654559,34.654559,0.000000,0.000000,0.000000,15.336986,0.002331,65.567368,65.525871,1.000633
218,337,36.393253,36.533181,0.000000,0.139928,0.000000,15.400000,0.000000,70.146385,69.931369,1.003075
219,344,35.928407,36.207895,0.000000,0.279488,0.000000,15.474128,0.001918,62.763016,62.717320,1.000729
220,385,36.702835,36.702835,0.000000,0.000000,0.000000,15.541558,0.002429,64.464558,64.425196,1.000611
221,374,37.343932,37.480594,0.000000,0.136661,0.000000,15.600000,0.000000,65.141712,65.118880,1.000351
222,312,37.510547,38.000331,0.000000,0.489784,0.000000,15.686218,0.001188,59.222861,59.153756,1.001168
223,377,37.327318,37.725240,0.000000,0.397922,0.000000,15.714324,0.001227,58.694710,58.513945,1.003089
224,331,39.218125,39.797232,0.000000,0.579107,0.000000,15.800000,0.000000,60.725684,60.723247,1.000040
225,364,38.535519,38.888182,0.000000,0.352663,0.000000,15.856044,0.002463,57.590714,57.585793,1.000085
226,391,38.504162,39.270147,0.000000,0.765985,0.000000,15.910230,0.000918,52.550826,52.731233,0.996579
227,306,39.119536,40.431486,0.000000,1.311950,0.000000,16.000000,0.000000,53.970250,54.081060,0.997951
228,363,37.733740,39.455149,0.000000,1.721409,0.000000,16.040771,0.002415,55.412379,55.586061,0.996875
229,365,37.100688,39.307281,0.000000,2.206593,0.000000,16.101096,0.000108,50.659667,50.781259,0.997606
230,277,37.724103,40.427880,0.000000,2.703776,0.000000,16.200000,0.000000,50.162208,50.194864,0.999349
231,342,36.634730,39.666153,0.000000,3.031423,0.000000,16.232749,0.002202,44.668316,44.676635,0.999814
232,334,37.211178,40.015690,0.000000,2.804512,0.000000,16.300000,0.000000,50.101893,50.189920,0.998246
233,310,35.722101,38.907782,0.000000,3.185681,0.000000,16.376129,0.001817,39.702531,39.589795,1.002848
234,342,35.928478,38.398379,0.000000,2.469901,0.000000,16.427485,0.001993,39.381903,39.322550,1.001509
235,340,34.031366,38.033472,0.000000,4.002106,0.000000,16.501176,0.000116,38.979452,39.146246,0.995739
236,256,32.660795,38.628583,0.000000,5.967789,0.000000,16.600000,0.000000,33.757212,33.722939,1.001016
237,306,31.326235,37.585477,0.000000,6.259243,0.000000,16.657843,0.002438,31.710366,31.747696,0.998824
238,287,30.298771,36.858751,0.000000,6.559980,0.000000,16.742160,0.002439,32.358568,32.341116,1.000540
239,278,28.605530,36.440447,0.000000,7.834917,0.000000,16.817986,0.001475,32.131986,32.119670,1.000383
240,276,26.807842,36.188482,0.000000,9.380640,0.000000,16.903623,0.000349,26.091965,26.103356,0.999564
241,219,27.116249,35.637481,0.000000,8.521232,0.000000,17.000000,0.000000,26.111380,26.047922,1.002436
242,242,25.455362,34.476178,0.000000,9.020815,0.000000,17.059917,0.002402,23.509788,23.589805,0.996608
243,235,23.474718,33.735430,0.000000,10.260712,0.000000,17.139574,0.002391,21.760569,21.781253,0.999050
244,216,21.369905,33.251516,0.000000,11.881611,0.000000,17.246296,0.002486,18.927248,18.949082,0.998848
245,187,18.320271,32.359900,0.000000,14.039629,0.000000,17.339572,0.002391,14.985194,15.091732,0.992941
246,200,17.383041,31.478271,0.000000,14.095230,0.000000,17.466500,0.003328,11.926852,12.178944,0.979301
247,157,15.920060,30.966181,0.000000,15.046121,0.000000,17.636943,0.002330,11.807286,11.869153,0.994788
248,129,12.655113,30.142524,0.000000,17.487411,0.000000,17.752713,0.002493,9.749572,9.670835,1.008142
249,124,12.109740,29.320655,0.000000,17.210915,0.000000,17.879839,0.002416,9.399654,9.457646,0.993868
250,113,10.913146,28.464562,0.000000,17.551416,0.000000,18.037168,0.002335,6.288806,6.405645,0.981760
251,87,7.832829,27.622881,0.000000,19.790052,0.000000,18.226437,0.004474,5.301275,5.294979,1.001189
252,64,5.812336,26.854843,0.000000,21.042507,0.000000,18.451562,0.005935,4.180100,4.326149,0.966240
253,50,4.454736,26.048465,0.000000,21.593728,0.000000,18.754000,0.008484,2.812801,2.852605,0.986046
254,21,1.486226,25.211700,0.000000,23.725474,0.000000,19.185714,0.054558,0.658852,0.853136,0.772271
255,0,0.000000,24.480926,0.000000,24.480926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
