t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
27,0,0.000000,30.951986,0.000000,30.951986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,30.987196,0.000000,30.987196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,31.027775,0.000000,31.027775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.074408,0.000000,31.074408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.127894,0.000000,31.127894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.189064,0.000000,31.189064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.258850,0.000000,31.258850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.338269,0.000000,31.338269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.428368,0.000000,31.428368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.530334,0.000000,31.530334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,31.645495,0.000000,31.645495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,31.775033,0.000000,31.775033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,31.920518,0.000000,31.920518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.083434,0.000000,32.083434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.265476,0.000000,32.265476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.467992,0.000000,32.467992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,32.693061,0.000000,32.693061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,32.942091,0.000000,32.942091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.217276,0.000000,33.217276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.520285,0.000000,33.520285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,33.852853,0.000000,33.852853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.217297,0.000000,34.217297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,34.615028,0.000000,34.615028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.048457,0.000000,35.048457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.517267,0.000000,35.517267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.024706,0.000000,36.024706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,36.572943,0.000000,36.572943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.162664,0.000000,37.162664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,37.792734,0.000000,37.792734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.466242,0.000000,38.466242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.184299,0.000000,39.184299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,39.943156,0.000000,39.943156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,40.749344,0.000000,40.749344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,41.594785,0.000000,41.594785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,42.479659,0.000000,42.479659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.411618,0.000000,43.411618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.377474,0.000000,44.377474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.376108,0.000000,45.376108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.407731,0.000000,46.407731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.463620,0.000000,47.463620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.550378,0.000000,48.550378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.647217,0.000000,49.647217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.753369,0.000000,50.753369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.875671,0.000000,51.875671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.980860,0.000000,52.980860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.079618,0.000000,54.079618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.145065,0.000000,55.145065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.199795,0.000000,56.199795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.187991,0.000000,57.187991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.165213,0.000000,58.165213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.048807,0.000000,59.048807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.865454,0.000000,59.865454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.547883,0.000000,60.547883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,61.188163,0.000000,61.188163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.686471,0.000000,61.686471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,62.059667,0.000000,62.059667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.221590,0.000000,62.221590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.370860,0.000000,62.370860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.135247,0.000000,62.135247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.898332,0.000000,61.898332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,1,0.006658,61.472556,0.006658,61.465898,0.000000,15.620006,0.000000,0.045838,0.045838,1.000000
88,1,0.009516,60.758192,0.009516,60.748676,0.000000,16.340191,0.000000,0.058660,0.058660,1.000000
89,2,0.010833,59.748629,0.010833,59.737796,0.000000,15.348080,0.041734,0.075438,0.075438,1.000000
90,1,0.017500,58.659362,0.017500,58.641863,0.000000,17.877082,0.000000,0.080974,0.080974,1.000000
91,4,0.035971,57.096490,0.035971,57.060519,0.000000,15.989909,1.455658,0.220343,0.220343,1.000000
92,3,0.095602,55.506927,0.095602,55.411325,0.000000,15.615356,0.392614,0.619891,0.619891,1.000000
93,5,0.052204,53.538976,0.052204,53.486772,0.000000,16.489530,0.430728,0.283208,0.283208,1.000000
94,10,0.230848,51.360796,0.230848,51.129948,0.000000,15.266513,1.223206,1.576766,1.576766,1.000000
95,16,0.319459,48.928828,0.319459,48.609368,0.000000,15.670637,1.485080,1.984546,1.984546,1.000000
96,21,0.364406,46.247545,0.364406,45.883139,0.000000,15.977580,1.131362,2.031881,2.031881,1.000000
97,33,0.705447,43.596953,0.705447,42.891506,0.000000,15.298317,1.057832,4.237381,4.237381,1.000000
98,50,0.837307,40.561607,0.837307,39.724301,0.000000,15.482383,1.124715,4.986075,4.986075,1.000000
99,88,2.141085,37.264402,2.141085,35.123318,0.000000,15.607306,1.288337,11.860827,11.860827,1.000000
100,90,2.158768,33.989405,2.158768,31.830638,0.000000,15.431806,0.979863,11.667021,11.667021,1.000000
101,125,3.306608,30.970851,3.306608,27.664243,0.000000,15.508832,0.887754,17.046005,17.046005,1.000000
102,156,3.881743,27.631806,3.881743,23.750063,0.000000,15.543585,1.228092,19.899334,19.899334,1.000000
103,202,5.874937,24.596152,5.874937,18.721215,0.000000,15.511833,1.239728,29.276331,29.276331,1.000000
104,207,3.870296,21.403455,3.870296,17.533159,0.000000,15.489708,1.338550,18.603396,18.603396,1.000000
105,274,7.581930,18.296627,7.581930,10.714698,0.000000,15.484520,1.185505,36.046021,36.046021,1.000000
106,291,7.204651,15.503711,7.204651,8.299061,0.000000,15.450678,1.499008,33.727200,33.727200,1.000000
107,328,8.357018,12.877321,8.357018,4.520304,0.000000,15.535694,1.396176,37.709948,37.709948,1.000000
108,393,9.807133,10.403816,9.807133,0.596683,0.000000,15.457961,1.495136,43.874184,43.874184,1.000000
109,408,8.167485,8.432326,8.167485,0.264841,0.000000,15.471764,1.287649,35.637596,35.637596,1.000000
110,385,4.034579,6.520230,4.034579,2.485652,0.000000,15.488207,1.218544,17.513386,17.513386,1.000000
111,422,5.804062,5.078297,5.804062,0.000000,0.000000,15.416609,1.412852,24.996584,24.996584,1.000000
112,563,14.468225,3.802513,14.468225,0.000000,0.000000,15.485926,1.206611,60.873855,60.873855,1.000000
113,622,17.583442,2.932949,17.583442,0.000000,0.000000,15.491425,1.190396,71.545436,71.545436,1.000000
114,667,18.300046,2.190497,18.300046,0.000000,0.000000,15.504326,1.153776,73.323790,73.323790,1.000000
115,629,13.842383,1.736299,13.842383,0.000000,0.000000,15.479866,1.457472,54.347057,54.347057,1.000000
116,737,22.017642,1.311748,22.017642,0.000000,0.000000,15.414650,1.200587,87.152336,87.152336,1.000000
117,939,41.666667,1.042668,47.860716,0.000000,6.194050,15.145456,1.044965,170.105682,170.105682,1.000000
118,727,15.724592,0.843692,9.530543,0.000000,0.000000,15.819499,1.569514,46.708116,46.708116,1.000000
119,948,41.666667,0.535354,46.738270,0.000000,5.071603,15.294133,0.899908,156.248709,156.248709,1.000000
120,928,31.650056,0.225393,26.578453,0.000000,0.000000,15.711119,1.413381,100.608059,100.608059,1.000000
121,999,41.666667,0.226079,42.190641,0.000000,0.523975,15.412659,1.268274,145.025567,145.025567,1.000000
122,657,12.273718,0.169478,11.749743,0.000000,0.000000,15.584703,1.387543,39.134306,39.134306,1.000000
123,889,41.666667,0.120550,58.519483,0.000000,16.852816,15.007797,0.734208,157.279147,157.279147,1.000000
124,965,25.843180,0.073362,9.008550,0.000000,0.000000,16.004186,1.303592,60.305401,60.305401,1.000000
125,652,11.313111,0.031108,11.313111,0.000000,0.000000,15.513068,1.286577,35.581531,35.581531,1.000000
126,639,11.530571,0.034029,11.530571,0.000000,0.000000,15.569170,1.104345,35.594767,35.594767,1.000000
127,758,20.250195,0.015664,20.250195,0.000000,0.000000,15.512288,1.349125,63.696858,63.696858,1.000000
128,811,26.121083,0.018272,26.121083,0.000000,0.000000,15.443509,1.348573,82.371749,82.371749,1.000000
129,999,40.155620,0.010265,40.155620,0.000000,0.000000,15.381571,1.388750,125.694892,125.694892,1.000000
130,634,10.367296,0.010065,10.367296,0.000000,0.000000,15.474569,1.335700,31.136829,31.136829,1.000000
131,521,1.941998,0.000000,1.941998,0.000000,0.000000,15.374828,1.315328,6.396765,6.396765,1.000000
132,892,41.666667,0.000000,55.107680,0.000000,13.441014,15.078715,0.683260,140.570653,140.570653,1.000000
133,1130,41.666667,0.000000,29.255538,0.000000,0.000000,15.751862,1.286105,106.408779,106.408779,1.000000
134,697,15.398838,0.000000,14.591509,0.000000,0.000000,15.547785,1.435391,41.601711,41.601711,1.000000
135,1007,41.666667,0.000000,42.664928,0.000000,0.998261,15.424067,1.211272,122.390784,122.390784,1.000000
136,598,7.274723,0.000000,6.361700,0.000000,0.000000,15.490566,1.456440,19.019781,19.019781,1.000000
137,639,11.028204,0.000000,11.028204,0.000000,0.000000,15.431003,1.258067,32.231161,32.231161,1.000000
138,836,41.666667,0.000000,66.804496,0.000000,25.137830,14.822488,0.609762,144.352476,144.352476,1.000000
139,1078,30.851604,0.000000,5.722346,0.000000,0.000000,16.048409,1.148341,54.329772,54.329772,1.000000
140,606,8.833651,0.000000,8.833651,0.000000,0.000000,15.538335,1.176386,22.684285,22.684285,1.000000
141,853,41.666667,0.000000,62.966043,0.000000,21.299377,14.773793,0.601795,141.902977,141.902977,1.000000
142,1114,41.666667,0.000000,26.541689,0.000000,0.000000,15.730255,0.885963,94.526046,94.526046,1.000000
143,885,26.634395,0.000000,20.847264,0.000000,0.000000,15.737230,1.576287,59.443540,59.443540,1.000000
144,944,41.666667,0.000000,49.428588,0.000000,7.761921,15.131549,0.752236,122.777530,122.777530,1.000000
145,856,22.798796,0.000000,15.036875,0.000000,0.000000,15.789157,1.376215,46.314055,46.314055,1.000000
146,932,33.898533,0.000000,33.898533,0.000000,0.000000,15.461968,1.265527,85.148255,85.148255,1.000000
147,911,41.666667,0.000000,52.590314,0.000000,10.923647,15.081450,0.796986,119.516049,119.516049,1.000000
148,882,22.382996,0.000000,11.892737,0.000000,0.000000,15.896418,1.313553,38.213856,38.213856,1.000000
149,554,4.257647,0.000000,4.257647,0.000000,0.000000,15.504711,1.307792,7.347177,7.347177,1.000000
150,741,19.654511,0.000000,19.685958,0.000000,0.031447,15.416151,1.035768,50.327716,50.327716,1.000000
151,673,13.448354,0.000000,13.448354,0.000000,0.000000,15.426987,1.393558,31.666394,31.666394,1.000000
152,859,29.039755,0.000000,29.095504,0.000000,0.055750,15.449960,1.169754,71.779312,71.779312,1.000000
153,630,10.860809,0.000000,10.860809,0.000000,0.000000,15.367850,1.220532,26.903359,26.903359,1.000000
154,990,38.880889,0.000000,38.880889,0.000000,0.000000,15.438169,1.188752,93.458048,93.458048,1.000000
155,953,35.081089,0.000000,35.081089,0.000000,0.000000,15.471812,1.217555,81.381569,81.381569,1.000000
156,888,31.359330,0.000000,31.930361,0.000000,0.571031,15.378671,1.238017,75.684152,75.684152,1.000000
157,587,6.465582,0.000000,6.465582,0.000000,0.000000,15.544819,1.139019,12.237847,12.237847,1.000000
158,881,30.247965,0.000000,30.247965,0.000000,0.000000,15.407871,1.099356,71.636856,71.636856,1.000000
159,887,30.914838,0.000000,30.914838,0.000000,0.000000,15.398716,1.053497,70.272901,70.272901,1.000000
160,994,40.751342,0.000000,41.043150,0.000000,0.291808,15.513373,1.007738,88.322819,88.322819,1.000000
161,790,23.457569,0.000000,24.055087,0.000000,0.597518,15.479080,1.230864,50.941405,50.941405,1.000000
162,537,2.883908,0.000000,2.883908,0.000000,0.000000,15.460147,1.173514,6.667754,6.667754,1.000000
163,609,8.846647,0.000000,9.021459,0.000000,0.174812,15.458152,1.068419,17.488879,17.488879,1.000000
164,932,41.666667,0.000000,52.474047,0.000000,10.807380,15.118869,0.794466,105.226901,105.226901,1.000000
165,925,25.365152,0.000000,14.557772,0.000000,0.000000,15.822721,1.175781,37.869862,37.869862,1.000000
166,874,29.532274,0.000000,30.007928,0.000000,0.475654,15.469324,1.035270,62.762299,62.762299,1.000000
167,549,4.027651,0.002015,4.327833,0.000000,0.300182,15.438596,1.265012,6.606436,6.606436,1.000000
168,853,28.886187,0.007049,29.335371,0.000000,0.449185,15.429848,1.186182,60.990556,60.990556,1.000000
169,710,17.847345,0.004937,18.041176,0.000000,0.193831,15.388541,1.120954,38.742143,38.742143,1.000000
170,926,35.252321,0.011562,35.645544,0.000000,0.393223,15.404559,1.297543,74.644668,74.644668,1.000000
171,1017,41.481678,0.010869,41.685234,0.000000,0.203556,15.431263,1.086210,84.431743,84.431743,1.000000
172,766,21.056750,0.016757,21.263444,0.000000,0.206694,15.471461,1.275087,41.182869,41.182869,1.000000
173,789,23.524612,0.034647,23.881841,0.000000,0.357229,15.320726,1.219189,48.996909,48.996909,1.000000
174,782,22.152303,0.051081,22.379654,0.000000,0.227350,15.387832,1.201196,44.854091,44.854091,1.000000
175,561,4.839569,0.073958,4.952459,0.000000,0.112890,15.437323,1.144049,9.159160,9.159160,1.000000
176,943,34.648552,0.114205,34.648552,0.000000,0.000000,15.352675,1.256099,70.903459,70.903459,1.000000
177,956,41.666667,0.172153,47.808480,0.000000,6.141813,15.136272,0.922304,92.837510,92.837510,1.000000
178,816,22.823216,0.250908,17.092008,0.000000,0.000000,15.639863,1.330481,35.147739,35.147739,1.000000
179,970,38.267741,0.411191,38.572322,0.000000,0.304581,15.273063,1.275092,76.920282,76.920282,1.000000
180,528,3.806071,0.522203,3.872146,0.000000,0.066074,15.304295,1.211047,6.892148,6.892148,1.000000
181,544,5.241585,0.686435,5.875573,0.000000,0.633988,15.290951,1.191405,9.817928,9.817928,1.000000
182,691,17.301002,0.903576,17.547570,0.000000,0.246568,15.287737,1.306892,34.410363,34.410363,1.000000
183,521,4.824722,0.784077,4.887830,0.000000,0.063108,15.243468,1.237571,9.147493,9.147493,1.000000
184,553,7.261693,1.116831,7.329922,0.000000,0.068229,15.114455,1.671585,14.623190,14.623190,1.000000
185,714,20.997078,1.410866,21.119079,0.000000,0.122001,15.175367,1.329947,41.192143,41.192143,1.000000
186,592,12.703583,1.786832,12.723457,0.000000,0.019874,14.994189,1.733873,25.489916,25.489916,1.000000
187,585,13.168181,2.294273,13.235087,0.000000,0.066906,14.862403,1.841593,26.821633,26.821633,1.000000
188,536,12.192391,3.378352,12.192391,0.000000,0.000000,14.959069,1.806604,22.820054,22.820054,1.000000
189,415,2.998280,4.824743,3.083322,1.826463,0.085042,15.266178,0.923948,7.272490,7.272490,1.000000
190,380,5.877868,9.241609,5.921645,3.363741,0.043777,15.432071,1.033184,16.027359,16.027359,1.000000
191,344,4.556313,10.125612,4.057027,5.569299,0.000000,15.547282,1.078384,12.082968,12.082968,1.000000
192,310,5.225968,13.027883,2.958351,7.801915,0.000000,16.120458,1.702863,10.704840,10.704840,1.000000
193,217,3.963995,17.281296,1.285288,13.317301,0.000000,16.334456,2.490060,6.957172,6.957172,1.000000
194,157,1.831146,17.750015,0.524839,15.918869,0.000000,16.721030,2.671318,2.847366,2.847366,1.000000
195,78,1.243138,24.146212,0.147968,22.903074,0.000000,16.505215,3.207789,2.021527,2.021527,1.000000
196,44,0.681913,27.751094,0.600877,27.069180,0.000000,15.753328,2.192950,3.232162,3.232162,1.000000
197,15,0.065488,31.353461,0.065488,31.287973,0.000000,15.367689,1.369119,0.305285,0.305285,1.000000
198,9,0.173466,34.894497,0.173466,34.721031,0.000000,15.585976,2.252810,0.859068,0.859068,1.000000
199,5,0.036890,38.486694,0.036890,38.449804,0.000000,15.697569,0.621407,0.219230,0.219230,1.000000
200,4,0.068155,42.138723,0.068155,42.070567,0.000000,15.197397,0.059145,0.440795,0.440795,1.000000
201,2,0.002539,45.633689,0.002539,45.631150,0.000000,15.435317,0.007261,0.015570,0.015570,1.000000
202,1,0.005518,49.102332,0.005518,49.096814,0.000000,15.126337,0.000000,0.035333,0.035333,1.000000
203,0,0.000000,52.461960,0.000000,52.461960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,55.828014,0.000000,55.828014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,58.971856,0.000000,58.971856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,62.174333,0.000000,62.174333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,65.272302,0.000000,65.272302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,68.230106,0.000000,68.230106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,71.099881,0.000000,71.099881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,73.947811,0.000000,73.947811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,76.645142,0.000000,76.645142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,79.244815,0.000000,79.244815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,81.726840,0.000000,81.726840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,84.118938,0.000000,84.118938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,86.362629,0.000000,86.362629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,88.491945,0.000000,88.491945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,90.486499,0.000000,90.486499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,92.326903,0.000000,92.326903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,94.030285,0.000000,94.030285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,95.584131,0.000000,95.584131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,96.976047,0.000000,96.976047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,98.198178,0.000000,98.198178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,99.249640,0.000000,99.249640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,100.133798,0.000000,100.133798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,100.844632,0.000000,100.844632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,101.373616,0.000000,101.373616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,101.728209,0.000000,101.728209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,101.900213,0.000000,101.900213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,101.899812,0.000000,101.899812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,101.720363,0.000000,101.720363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,101.369474,0.000000,101.369474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,100.850292,0.000000,100.850292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,100.166029,0.000000,100.166029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,99.323755,0.000000,99.323755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,98.330524,0.000000,98.330524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,97.193791,0.000000,97.193791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,95.921912,0.000000,95.921912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,94.522688,0.000000,94.522688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,93.007125,0.000000,93.007125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,91.384515,0.000000,91.384515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,89.666985,0.000000,89.666985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,87.863339,0.000000,87.863339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,85.986099,0.000000,85.986099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,84.046152,0.000000,84.046152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,82.054365,0.000000,82.054365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.022026,0.000000,80.022026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,77.960346,0.000000,77.960346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,75.879760,0.000000,75.879760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,73.790765,0.000000,73.790765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,71.703105,0.000000,71.703105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,69.626450,0.000000,69.626450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,67.569443,0.000000,67.569443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,65.540508,0.000000,65.540508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,63.547137,0.000000,63.547137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,61.596409,0.000000,61.596409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
