t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
22,0,0.000000,3.089161,0.000000,3.089161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23,0,0.000000,3.090832,0.000000,3.090832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
24,0,0.000000,3.092781,0.000000,3.092781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
25,0,0.000000,3.095054,0.000000,3.095054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
26,0,0.000000,3.097689,0.000000,3.097689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0,0.000000,3.100744,0.000000,3.100744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,0,0.000000,3.104278,0.000000,3.104278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,0,0.000000,3.108351,0.000000,3.108351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,3.113031,0.000000,3.113031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,3.118398,0.000000,3.118398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,3.124539,0.000000,3.124539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,3.131538,0.000000,3.131538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,3.139519,0.000000,3.139519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,3.148562,0.000000,3.148562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,3.158813,0.000000,3.158813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,3.170387,0.000000,3.170387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,3.183388,0.000000,3.183388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,3.198021,0.000000,3.198021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,3.214388,0.000000,3.214388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,3.232656,0.000000,3.232656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,3.253049,0.000000,3.253049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,3.275686,0.000000,3.275686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,3.300740,0.000000,3.300740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,3.328500,0.000000,3.328500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,3.358897,0.000000,3.358897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,3.392474,0.000000,3.392474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,3.429088,0.000000,3.429088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,3.469104,0.000000,3.469104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,3.512826,0.000000,3.512826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,3.560026,0.000000,3.560026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,3.611331,0.000000,3.611331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,3.666808,0.000000,3.666808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,3.726145,0.000000,3.726145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,3.790116,0.000000,3.790116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,3.858158,0.000000,3.858158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,3.930862,0.000000,3.930862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,4.007936,0.000000,4.007936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,4.089802,0.000000,4.089802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,4.175297,0.000000,4.175297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,4.265579,0.000000,4.265579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,4.359740,0.000000,4.359740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,4.457849,0.000000,4.457849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,4.560632,0.000000,4.560632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,4.665739,0.000000,4.665739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,4.774733,0.000000,4.774733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,4.883813,0.000000,4.883813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,4.998159,0.000000,4.998159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,5.115842,0.000000,5.115842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,5.230027,0.000000,5.230027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,5.343188,0.000000,5.343188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,5.455583,0.000000,5.455583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,5.571399,0.000000,5.571399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,5.687200,0.000000,5.687200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,5.795256,0.000000,5.795256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,5.890269,0.000000,5.890269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,5.990604,0.000000,5.990604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,6.089255,0.000000,6.089255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,6.167252,0.000000,6.167252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,6.239971,0.000000,6.239971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,6.302362,0.000000,6.302362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,6.352727,0.000000,6.352727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,6.383373,0.000000,6.383373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,6.414111,0.000000,6.414111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,6.414085,0.000000,6.414085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,6.401976,0.000000,6.401976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,6.360773,0.000000,6.360773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,6.306776,0.000000,6.306776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,6.259753,0.000000,6.259753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,6.156742,0.000000,6.156742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,6.063951,0.000000,6.063951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,5.929726,0.000000,5.929726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,0,0.000000,5.726074,0.000000,5.726074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
94,0,0.000000,5.553528,0.000000,5.553528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0,0.000000,5.369695,0.000000,5.369695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
96,0,0.000000,5.073949,0.000000,5.073949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97,0,0.000000,4.806901,0.000000,4.806901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98,0,0.000000,4.494822,0.000000,4.494822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
99,2,0.025914,4.198717,0.025914,4.172802,0.000000,21.600000,0.000000,0.170699,0.169698,1.005895
100,1,0.034119,3.844062,0.034119,3.809944,0.000000,21.600000,0.000000,0.259303,0.258037,1.004904
101,4,0.060559,3.495406,0.060559,3.434847,0.000000,21.600000,0.000000,0.420554,0.418839,1.004095
102,5,0.131337,3.134115,0.131337,3.002778,0.000000,21.520000,0.025600,0.742952,0.743278,0.999561
103,5,0.169162,2.785207,0.169162,2.616044,0.000000,21.160000,0.002400,0.937316,0.933373,1.004225
104,10,0.138129,2.405028,0.138129,2.266899,0.000000,21.080000,0.001600,0.784850,0.781443,1.004360
105,12,0.311622,2.061177,0.311622,1.749556,0.000000,20.916667,0.001389,1.530860,1.534987,0.997311
106,18,0.425062,1.740189,0.425062,1.315127,0.000000,20.750000,0.002500,2.264771,2.265879,0.999511
107,20,0.685941,1.489578,0.685941,0.803638,0.000000,20.610000,0.000900,3.049104,3.048227,1.000288
108,25,0.818318,1.167907,0.818318,0.349589,0.000000,20.500000,0.000800,3.982218,3.984147,0.999516
109,26,1.048198,1.015702,1.048198,0.000000,0.000000,20.388462,0.001021,5.283220,5.277270,1.001127
110,29,1.364005,0.810248,1.364005,0.000000,0.000000,20.244828,0.003163,6.725935,6.712292,1.002033
111,35,1.468904,0.584085,1.468904,0.000000,0.000000,20.082857,0.001420,7.013698,7.021041,0.998954
112,37,1.926143,0.485684,1.926143,0.000000,0.000000,19.967568,0.002191,8.420992,8.418109,1.000343
113,41,1.961079,0.382657,1.961079,0.000000,0.000000,19.919512,0.017180,8.885870,8.894338,0.999048
114,43,2.475753,0.283912,2.475753,0.000000,0.000000,19.776744,0.001785,11.075102,11.069723,1.000486
115,44,2.445028,0.269514,2.445028,0.000000,0.000000,19.684091,0.001338,9.963899,9.968858,0.999503
116,44,2.776543,0.179855,2.776543,0.000000,0.000000,19.600000,0.000000,11.405607,11.387203,1.001616
117,44,2.718218,0.166924,2.718218,0.000000,0.000000,19.495455,0.001798,10.250075,10.256281,0.999395
118,45,2.765381,0.105986,2.765381,0.000000,0.000000,19.368889,0.002588,10.623579,10.610929,1.001192
119,47,3.300058,0.077807,3.300058,0.000000,0.000000,19.278723,0.001675,12.076084,12.078347,0.999813
120,48,3.000172,0.066643,3.000172,0.000000,0.000000,19.200000,0.000000,11.752490,11.748753,1.000318
121,48,2.950385,0.043254,2.950385,0.000000,0.000000,19.137500,0.002344,10.431970,10.441295,0.999107
122,49,3.501144,0.019734,3.501144,0.000000,0.000000,19.067347,0.002199,11.274660,11.288172,0.998803
123,49,3.993108,0.010724,3.993108,0.000000,0.000000,19.000000,0.000000,13.877740,13.878135,0.999972
124,49,2.968169,0.007020,2.968169,0.000000,0.000000,18.910204,0.000916,9.890516,9.912725,0.997760
125,50,4.142352,0.000000,4.142352,0.000000,0.000000,18.866000,0.002244,13.645570,13.612323,1.002442
126,50,3.655291,0.000000,3.655291,0.000000,0.000000,18.800000,0.000000,12.634157,12.652184,0.998575
127,50,3.055975,0.000000,3.055975,0.000000,0.000000,18.718000,0.001476,10.551590,10.558011,0.999392
128,50,4.730939,0.000000,4.730939,0.000000,0.000000,18.700000,0.000000,15.531415,15.520578,1.000698
129,50,3.012383,0.000000,3.012383,0.000000,0.000000,18.600000,0.000000,9.510003,9.497113,1.001357
130,50,4.297073,0.000000,4.297073,0.000000,0.000000,18.600000,0.000000,12.405328,12.361785,1.003522
131,50,3.640334,0.000000,3.640334,0.000000,0.000000,18.546000,0.002484,11.827600,11.795366,1.002733
132,50,3.584976,0.000000,3.584976,0.000000,0.000000,18.500000,0.000000,10.516829,10.539275,0.997870
133,50,3.771808,0.000000,3.771808,0.000000,0.000000,18.454000,0.002484,11.138353,11.154571,0.998546
134,54,4.222691,0.000000,4.222691,0.000000,0.000000,18.400000,0.000000,11.755602,11.764861,0.999213
135,50,3.827623,0.000000,3.827623,0.000000,0.000000,18.360000,0.002400,10.534791,10.520468,1.001361
136,50,3.308594,0.000000,3.308594,0.000000,0.000000,18.300000,0.000000,9.064884,9.057851,1.000777
137,51,4.655819,0.000000,4.655819,0.000000,0.000000,18.284314,0.001323,12.388129,12.398738,0.999144
138,50,3.122575,0.000000,3.122575,0.000000,0.000000,18.200000,0.000000,7.573973,7.583455,0.998750
139,50,4.591840,0.000000,4.591840,0.000000,0.000000,18.200000,0.000000,11.783111,11.793474,0.999121
140,54,3.955661,0.000000,3.955661,0.000000,0.000000,18.153704,0.002486,10.402350,10.426820,0.997653
141,50,4.186776,0.000000,4.186776,0.000000,0.000000,18.100000,0.000000,11.344941,11.316059,1.002552
142,50,4.278722,0.000000,4.278722,0.000000,0.000000,18.068000,0.002176,10.220236,10.237958,0.998269
143,59,4.181185,0.000000,4.181185,0.000000,0.000000,18.000000,0.000000,11.004711,10.974274,1.002774
144,60,4.897734,0.000000,4.897734,0.000000,0.000000,17.958333,0.002431,11.850135,11.840946,1.000776
145,57,3.684604,0.000000,3.684604,0.000000,0.000000,17.900000,0.000000,9.213488,9.234142,0.997763
146,58,5.764574,0.000000,5.764574,0.000000,0.000000,17.900000,0.000000,13.423610,13.451673,0.997914
147,57,3.265412,0.000000,3.265412,0.000000,0.000000,17.831579,0.002161,8.272881,8.285121,0.998523
148,50,4.011776,0.000000,4.011776,0.000000,0.000000,17.800000,0.000000,8.859961,8.839477,1.002317
149,61,5.650446,0.000000,5.650446,0.000000,0.000000,17.788525,0.001016,14.244258,14.250344,0.999573
150,58,3.597199,0.000000,3.597199,0.000000,0.000000,17.700000,0.000000,7.686227,7.692591,0.999173
151,50,4.468979,0.000000,4.468979,0.000000,0.000000,17.700000,0.000000,10.183032,10.186263,0.999683
152,68,4.830206,0.000000,4.830206,0.000000,0.000000,17.660294,0.002394,10.822575,10.820097,1.000229
153,59,3.865875,0.000000,3.865875,0.000000,0.000000,17.600000,0.000000,7.624580,7.618395,1.000812
154,53,5.406263,0.000000,5.406263,0.000000,0.000000,17.600000,0.000000,10.321061,10.328958,0.999235
155,53,3.373727,0.000000,3.373727,0.000000,0.000000,17.539623,0.002392,7.415035,7.430485,0.997921
156,54,3.511143,0.000000,3.511143,0.000000,0.000000,17.500000,0.000000,6.653716,6.652872,1.000127
157,57,4.989160,0.000000,4.989160,0.000000,0.000000,17.500000,0.000000,9.575256,9.576803,0.999838
158,50,4.774662,0.000000,4.774662,0.000000,0.000000,17.492000,0.000736,9.262045,9.228518,1.003633
159,73,4.347089,0.000000,4.347089,0.000000,0.000000,17.400000,0.000000,8.702272,8.681712,1.002368
160,63,5.600866,0.000000,5.600866,0.000000,0.000000,17.400000,0.000000,10.209876,10.233796,0.997663
161,50,4.011338,0.000000,4.011338,0.000000,0.000000,17.374000,0.001924,7.764789,7.799897,0.995499
162,70,3.888317,0.000000,3.888317,0.000000,0.000000,17.300000,0.000000,5.550777,5.562158,0.997954
163,60,4.145101,0.000000,4.145101,0.000000,0.000000,17.300000,0.000000,8.972648,8.963162,1.001058
164,50,5.264699,0.000000,5.264699,0.000000,0.000000,17.300000,0.000000,11.076068,11.059227,1.001523
165,50,2.881358,0.000000,2.881358,0.000000,0.000000,17.228000,0.002016,5.674306,5.674503,0.999965
166,56,3.416049,0.000000,3.823428,0.000000,0.407379,17.200000,0.000000,6.136887,6.123442,1.002196
167,50,4.876517,0.000000,4.876517,0.000000,0.000000,17.200000,0.000000,8.572532,8.557467,1.001761
168,56,4.056661,0.000000,4.056661,0.000000,0.000000,17.166071,0.002242,6.624421,6.661806,0.994388
169,56,3.118531,0.000000,3.118531,0.000000,0.000000,17.100000,0.000000,4.820107,4.812102,1.001664
170,64,4.185235,0.000000,4.185235,0.000000,0.000000,17.100000,0.000000,6.965588,6.987019,0.996933
171,54,4.917419,0.000000,4.917419,0.000000,0.000000,17.100000,0.000000,8.876388,8.839405,1.004184
172,62,3.390234,0.000000,3.514867,0.000000,0.124632,17.032258,0.002185,5.425334,5.419462,1.001083
173,53,2.896794,0.004296,2.896794,0.000000,0.000000,17.000000,0.000000,5.056303,5.026047,1.006020
174,52,3.641150,0.000000,4.042570,0.000000,0.401420,17.000000,0.000000,6.305847,6.278195,1.004404
175,53,3.830887,0.011968,3.818919,0.000000,0.000000,17.003774,0.000740,5.856226,5.872280,0.997266
176,62,2.864289,0.007701,3.055854,0.000000,0.191565,16.935484,0.004225,4.854295,4.860328,0.998759
177,56,2.832669,0.020327,2.831306,0.000000,0.000000,16.905357,0.001578,3.957288,3.954027,1.000825
178,57,3.136704,0.028057,3.108647,0.000000,0.000000,16.910526,0.003047,5.275811,5.283480,0.998548
179,53,3.108253,0.052733,3.055520,0.000000,0.000000,16.916981,0.004806,4.611413,4.599353,1.002622
180,47,2.178566,0.062220,2.232306,0.000000,0.053740,16.919149,0.005378,4.059138,4.088725,0.992764
181,49,1.869312,0.109930,1.924951,0.000000,0.055639,16.806122,0.000575,3.120781,3.133525,0.995933
182,49,1.877452,0.143773,1.860510,0.000000,0.000000,16.838776,0.010945,2.384672,2.417064,0.986599
183,56,1.880053,0.121653,1.796516,0.000000,0.000000,16.833929,0.009742,3.061336,3.096134,0.988761
184,50,1.533076,0.210044,1.422764,0.000000,0.000000,16.876000,0.027024,2.186204,2.231639,0.979641
185,45,1.463471,0.284635,1.364019,0.000000,0.000000,16.904444,0.043980,2.097635,2.192788,0.956606
186,42,1.322469,0.385806,1.094775,0.000000,0.000000,16.938095,0.059977,1.813917,1.956361,0.927189
187,41,1.009319,0.466026,0.790027,0.000000,0.000000,16.987805,0.072290,1.341474,1.471901,0.911389
188,37,0.823201,0.685607,0.526254,0.000000,0.000000,17.127027,0.119810,1.269724,1.524632,0.832807
189,29,0.387718,0.750391,0.301638,0.362674,0.000000,17.593103,0.470987,0.698571,0.878877,0.794845
190,15,0.209076,1.093684,0.209076,0.884608,0.000000,19.006667,0.164622,0.675772,0.690653,0.978453
191,9,0.100881,1.369446,0.100881,1.268565,0.000000,18.955556,0.078025,0.319112,0.330273,0.966206
192,6,0.067391,1.645566,0.067391,1.578175,0.000000,19.650000,0.112500,0.302678,0.304689,0.993399
193,4,0.035159,2.027055,0.035159,1.991896,0.000000,19.600000,0.250000,0.187577,0.186843,1.003926
194,2,0.016827,2.386330,0.016827,2.369503,0.000000,19.750000,0.422500,0.075504,0.078385,0.963248
195,1,0.008714,2.687601,0.008714,2.678887,0.000000,20.400000,0.000000,0.033112,0.032994,1.003590
196,0,0.000000,3.082852,0.000000,3.082852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,0,0.000000,3.444418,0.000000,3.444418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
198,0,0.000000,3.771871,0.000000,3.771871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
199,0,0.000000,4.118635,0.000000,4.118635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
200,0,0.000000,4.475407,0.000000,4.475407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
201,0,0.000000,4.802351,0.000000,4.802351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
202,0,0.000000,5.112292,0.000000,5.112292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,0,0.000000,5.450173,0.000000,5.450173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
204,0,0.000000,5.735358,0.000000,5.735358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,6.067066,0.000000,6.067066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,6.369364,0.000000,6.369364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,6.657392,0.000000,6.657392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,6.940928,0.000000,6.940928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,7.230115,0.000000,7.230115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,7.488245,0.000000,7.488245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,7.756610,0.000000,7.756610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,8.010983,0.000000,8.010983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,8.253728,0.000000,8.253728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,8.478456,0.000000,8.478456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,8.698489,0.000000,8.698489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,8.908100,0.000000,8.908100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,9.103425,0.000000,9.103425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,9.282062,0.000000,9.282062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,9.450535,0.000000,9.450535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,9.599984,0.000000,9.599984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,9.736980,0.000000,9.736980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,9.857468,0.000000,9.857468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,9.959284,0.000000,9.959284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,10.046053,0.000000,10.046053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,10.115054,0.000000,10.115054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,10.167878,0.000000,10.167878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,10.200708,0.000000,10.200708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,10.216665,0.000000,10.216665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,10.215030,0.000000,10.215030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,10.195951,0.000000,10.195951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,10.160170,0.000000,10.160170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,10.107580,0.000000,10.107580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,10.038546,0.000000,10.038546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,9.953396,0.000000,9.953396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,9.853690,0.000000,9.853690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,9.738975,0.000000,9.738975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,9.611224,0.000000,9.611224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,9.470877,0.000000,9.470877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,9.318875,0.000000,9.318875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,9.156032,0.000000,9.156032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,8.983725,0.000000,8.983725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,8.802945,0.000000,8.802945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,8.614662,0.000000,8.614662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,8.420198,0.000000,8.420198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,8.220603,0.000000,8.220603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,8.016923,0.000000,8.016923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,7.810314,0.000000,7.810314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,7.601822,0.000000,7.601822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,7.392498,0.000000,7.392498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,7.183306,0.000000,7.183306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,6.975233,0.000000,6.975233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,6.769155,0.000000,6.769155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,6.565870,0.000000,6.565870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,6.366146,0.000000,6.366146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,6.170714,0.000000,6.170714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
