t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
61,0,0.000000,42.409481,0.000000,42.409481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.333934,0.000000,43.333934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.297603,0.000000,44.297603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.295468,0.000000,45.295468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.321301,0.000000,46.321301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.380040,0.000000,47.380040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.457055,0.000000,48.457055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.553417,0.000000,49.553417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.651191,0.000000,50.651191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.772837,0.000000,51.772837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.878100,0.000000,52.878100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,53.957130,0.000000,53.957130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.047365,0.000000,55.047365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.088745,0.000000,56.088745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.080978,0.000000,57.080978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.025346,0.000000,58.025346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,58.908028,0.000000,58.908028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.696362,0.000000,59.696362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.422984,0.000000,60.422984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,60.994758,0.000000,60.994758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.511578,0.000000,61.511578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,61.908231,0.000000,61.908231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.067673,0.000000,62.067673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.214573,0.000000,62.214573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.009783,0.000000,62.009783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.678118,0.000000,61.678118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,61.118627,0.000000,61.118627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,1,0.015394,60.412515,0.015394,60.397121,0.000000,15.661689,0.000000,0.101688,0.101688,1.000000
89,3,0.023557,59.396916,0.023557,59.373359,0.000000,14.297650,2.321893,0.211320,0.211320,1.000000
90,4,0.056529,58.174491,0.056529,58.117962,0.000000,15.482953,0.940785,0.422307,0.422307,1.000000
91,9,0.125325,56.941576,0.125325,56.816251,0.000000,15.185618,0.260739,0.894130,0.894130,1.000000
92,11,0.210853,55.327627,0.210853,55.116774,0.000000,15.216967,1.997820,1.407000,1.407000,1.000000
93,12,0.308324,53.266726,0.308324,52.958402,0.000000,15.090547,0.935499,2.160704,2.160704,1.000000
94,18,0.463264,51.187690,0.463264,50.724426,0.000000,15.302862,1.373289,3.069320,3.069320,1.000000
95,25,0.735235,48.767474,0.735235,48.032239,0.000000,15.207021,1.420494,4.858878,4.858878,1.000000
96,35,1.024028,46.260665,1.024028,45.236637,0.000000,15.695509,1.069601,5.914776,5.914776,1.000000
97,44,1.338566,43.388210,1.338566,42.049645,0.000000,15.337802,1.338965,7.935381,7.935381,1.000000
98,67,1.901937,40.454769,1.901937,38.552832,0.000000,15.362081,1.648603,11.269765,11.269765,1.000000
99,81,2.580131,37.340785,2.580131,34.760654,0.000000,15.304934,1.872918,14.367666,14.367666,1.000000
100,114,3.544880,34.057829,3.544880,30.512949,0.000000,15.620173,1.029380,18.743073,18.743073,1.000000
101,141,4.688138,30.754857,4.688138,26.066719,0.000000,15.558080,1.450997,23.802618,23.802618,1.000000
102,190,6.209308,27.531689,6.209308,21.322382,0.000000,15.324530,1.666847,32.682597,32.682597,1.000000
103,225,8.062091,24.430433,8.062091,16.368341,0.000000,15.401295,1.968205,41.085263,41.085263,1.000000
104,279,10.413484,21.345699,10.413484,10.932215,0.000000,15.500921,1.752610,49.935662,49.935662,1.000000
105,352,13.091321,18.338150,13.091321,5.246829,0.000000,15.406661,1.168266,61.964815,61.964815,1.000000
106,403,15.999739,15.506799,15.999739,0.000000,0.000000,15.312785,1.400796,75.302163,75.302163,1.000000
107,479,19.919662,13.115735,19.919662,0.000000,0.000000,15.311433,1.646770,91.334824,91.334824,1.000000
108,579,25.064065,10.881434,25.064065,0.000000,0.000000,15.353144,1.511349,110.068156,110.068156,1.000000
109,667,29.101114,8.944149,29.101114,0.000000,0.000000,15.410518,1.270835,120.840196,120.840196,1.000000
110,736,32.765776,7.097880,32.765776,0.000000,0.000000,15.396204,1.888895,132.437144,132.437144,1.000000
111,841,38.765369,5.542835,38.798990,0.000000,0.033621,15.370165,1.507694,153.539344,153.539344,1.000000
112,949,46.256020,4.296902,46.256020,0.000000,0.000000,15.323547,1.314892,178.151354,178.151354,1.000000
113,1036,52.248879,3.345525,52.248879,0.000000,0.000000,15.377021,1.411386,192.151959,192.151959,1.000000
114,1134,58.470554,2.563306,58.470554,0.000000,0.000000,15.375427,1.321635,208.734965,208.734965,1.000000
115,1225,65.465401,1.831014,65.511012,0.000000,0.045611,15.314944,1.401583,230.185853,230.185853,1.000000
116,1346,69.865449,1.282185,69.865449,0.000000,0.000000,15.360596,1.440683,231.427561,231.427561,1.000000
117,1429,77.382315,1.001571,77.382315,0.000000,0.000000,15.376437,1.425559,246.447062,246.447062,1.000000
118,1450,78.163417,0.703589,78.442409,0.000000,0.278992,15.377217,1.382544,242.123758,242.123758,1.000000
119,1604,90.620434,0.446982,90.620434,0.000000,0.000000,15.326527,1.268804,274.485534,274.485534,1.000000
120,1683,96.775212,0.311687,96.775212,0.000000,0.000000,15.400658,1.309075,274.867398,274.867398,1.000000
121,1748,100.409766,0.210801,100.409766,0.000000,0.000000,15.437532,1.343854,270.915963,270.915963,1.000000
122,1782,102.047096,0.123986,102.047096,0.000000,0.000000,15.289609,1.378076,280.963304,280.963304,1.000000
123,1949,119.929214,0.112356,120.722232,0.000000,0.793018,15.382741,1.449764,309.565143,309.565143,1.000000
124,1969,119.320795,0.059185,119.995559,0.000000,0.674763,15.376397,1.328543,293.623303,293.623303,1.000000
125,2155,133.391109,0.050935,133.803294,0.000000,0.412185,15.344238,1.363152,318.092151,318.092151,1.000000
126,2060,123.161963,0.039443,124.374145,0.000000,1.212182,15.316591,1.171622,286.000378,286.000378,1.000000
127,1909,111.583357,0.032110,111.853111,0.000000,0.269755,15.356749,1.309205,242.933015,242.933015,1.000000
128,2025,120.812597,0.028232,121.799169,0.000000,0.986572,15.376195,1.165764,254.261802,254.261802,1.000000
129,2539,163.304584,0.021640,164.059746,0.000000,0.755161,15.339790,1.124457,331.589351,331.589351,1.000000
130,2133,131.469500,0.021639,133.682352,0.000000,2.212853,15.289387,1.260056,258.714241,258.714241,1.000000
131,2366,148.633110,0.016254,152.021295,0.000000,3.388185,15.285866,1.088011,275.771539,275.771539,1.000000
132,2304,146.311949,0.014732,148.105076,0.000000,1.793127,15.321337,0.928422,253.394708,253.394708,1.000000
133,2294,145.538821,0.009562,150.493325,0.000000,4.954504,15.229503,1.034650,250.749405,250.749405,1.000000
134,2607,168.161014,0.000000,175.037705,0.000000,6.876691,15.226644,0.919867,275.652390,275.652390,1.000000
135,2241,140.426633,0.000000,145.184340,0.000000,4.757707,15.146990,0.912518,224.064467,224.064467,1.000000
136,2445,159.074790,0.000000,172.069195,0.000000,12.994404,15.125959,0.902919,240.009337,240.009337,1.000000
137,1977,121.080060,0.000000,134.734506,0.000000,13.654446,15.094841,0.968968,173.139809,173.139809,1.000000
138,1998,120.368388,0.001309,132.056439,0.000000,11.688052,15.044630,0.935761,166.354954,166.354954,1.000000
139,2136,132.598670,0.000000,153.726966,0.000000,21.128296,14.950208,0.854884,184.128897,184.128897,1.000000
140,2495,162.637233,0.000000,190.092923,0.000000,27.455690,14.879980,0.791070,214.781732,214.781732,1.000000
141,2259,147.123246,0.000000,188.393648,0.000000,41.270401,14.833675,0.679378,176.577758,176.577758,1.000000
142,1916,120.380790,0.000000,165.079639,0.000000,44.698849,14.843667,0.631402,127.397236,127.397236,1.000000
143,2029,134.498054,0.000000,200.051108,0.000000,65.553053,14.616532,0.559898,151.554328,151.554328,1.000000
144,1939,127.597760,0.000000,204.187224,0.000000,76.589464,14.454770,0.489492,136.559553,136.559553,1.000000
145,1512,98.276280,0.000000,196.935870,0.000000,98.659589,14.345292,0.459940,91.216617,91.216617,1.000000
146,1262,84.650805,0.000000,218.039472,0.000000,133.388666,14.013334,0.445146,82.594664,82.594664,1.000000
147,751,47.737268,0.000000,208.675206,0.000000,160.937938,13.730859,0.311614,41.760451,41.760451,1.000000
148,325,20.798050,0.000000,224.130902,0.000000,203.332853,13.122544,0.257382,20.793304,20.793304,1.000000
149,37,2.398080,0.000000,225.677953,0.000000,223.279873,12.096585,0.058302,3.121635,3.121635,1.000000
150,2,0.119347,0.000000,227.522952,0.000000,227.403605,10.996808,0.000000,0.168102,0.168102,1.000000
151,0,0.000000,0.000000,226.644859,0.000000,226.644859,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,223.658710,0.000000,223.658710,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,219.575521,0.000000,219.575521,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,216.329873,0.000000,216.329873,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,211.976534,0.000000,211.976534,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,206.972039,0.000000,206.972039,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,203.489899,0.000000,203.489899,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,197.575171,0.000000,197.575171,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,190.641804,0.000000,190.641804,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,184.433221,0.000000,184.433221,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,177.930069,0.000000,177.930069,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,172.713144,0.000000,172.713144,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,165.629168,0.000000,165.626911,10.880431,0.000000,0.016719,0.016719,1.000000
164,1,0.008271,0.008271,159.269857,0.000000,159.261586,10.880431,0.000000,0.049338,0.049338,1.000000
165,1,0.001661,0.001661,152.733733,0.000000,152.732072,10.880431,0.000000,0.014600,0.014600,1.000000
166,1,0.004051,0.004051,146.340798,0.000000,146.336747,10.880431,0.000000,0.032089,0.032089,1.000000
167,1,0.012890,0.012890,139.048577,0.000000,139.035687,10.698990,0.000000,0.100786,0.100786,1.000000
168,1,0.011353,0.011353,131.967007,0.000000,131.955654,10.232221,0.000000,0.091665,0.091665,1.000000
169,1,0.014871,0.014871,125.222304,0.000000,125.207432,10.232221,0.000000,0.099325,0.099325,1.000000
170,1,0.019077,0.019077,117.340750,0.000000,117.321674,10.232221,0.000000,0.152623,0.152623,1.000000
171,1,0.022015,0.022015,110.140654,0.000000,110.118639,10.232221,0.000000,0.152800,0.152800,1.000000
172,1,0.027463,0.027463,104.348769,0.000000,104.321306,10.232221,0.000000,0.204513,0.204513,1.000000
173,2,0.025405,0.025405,97.850224,0.000000,97.824819,10.465606,0.054468,0.166653,0.166653,1.000000
174,4,0.036267,0.036267,90.076837,0.000000,90.040570,10.698990,0.000000,0.236872,0.236872,1.000000
175,6,0.054093,0.054093,83.702764,0.000000,83.648671,10.759470,0.007316,0.256985,0.256985,1.000000
176,10,0.080802,0.080802,77.173770,0.000000,77.092968,10.880431,0.000000,0.491518,0.491518,1.000000
177,12,0.122813,0.122813,71.327949,0.000000,71.205136,10.880431,0.000000,0.818337,0.818337,1.000000
178,14,0.172450,0.172450,64.610181,0.000000,64.437732,10.880431,0.000000,1.147861,1.147861,1.000000
179,21,0.260386,0.260386,58.604845,0.000000,58.344458,10.880431,0.000000,1.739323,1.739323,1.000000
180,36,0.429592,0.429592,52.247987,0.000000,51.818394,10.961248,0.002874,2.662629,2.662629,1.000000
181,45,0.649785,0.649785,46.857874,0.000000,46.208088,11.137021,0.004821,4.084966,4.084966,1.000000
182,67,0.916059,0.916059,41.296242,0.000000,40.380183,11.293709,0.029663,5.145920,5.145920,1.000000
183,88,1.378254,1.378254,35.902775,0.000000,34.524520,11.459824,0.008474,7.880869,7.880869,1.000000
184,99,1.802139,1.802139,30.873239,0.000000,29.071099,11.568374,0.000965,10.284477,10.284477,1.000000
185,132,2.579811,2.579811,26.388930,0.000000,23.809119,11.661184,0.002669,14.163006,14.163006,1.000000
186,162,3.386097,3.386097,21.821780,0.000000,18.435683,11.750469,0.008832,18.283110,18.283110,1.000000
187,193,4.531220,4.531220,17.883274,0.000000,13.352054,11.892169,0.001528,24.449428,24.449428,1.000000
188,239,5.980639,5.980639,14.305338,0.000000,8.324699,11.996899,0.000895,31.390486,31.390486,1.000000
189,281,7.621053,7.621053,11.233319,0.000000,3.612266,12.079049,0.000757,38.720260,38.720260,1.000000
190,325,9.682877,9.682877,8.537172,0.000000,0.000000,12.167118,0.001753,49.152029,49.152029,1.000000
191,390,12.010042,12.010042,6.427082,0.000000,0.000000,12.285432,0.013552,59.740387,59.740387,1.000000
192,424,14.775346,14.775346,4.553324,0.000000,0.000000,12.418591,0.000974,71.168716,71.168716,1.000000
193,472,17.640200,17.640200,3.163680,0.000000,0.000000,12.547544,0.003507,82.976738,82.976738,1.000000
194,516,20.680159,20.680159,2.110407,0.000000,0.000000,12.718025,0.002225,94.615814,94.615814,1.000000
195,539,24.179947,24.179947,1.440869,0.000000,0.000000,12.857456,0.001389,104.429816,104.429816,1.000000
196,565,27.618550,27.618550,0.865138,0.000000,0.000000,12.966075,0.001055,117.242589,117.242589,1.000000
197,602,31.173424,31.173424,0.544931,0.000000,0.000000,13.077730,0.001223,130.688795,130.688795,1.000000
198,613,34.856962,34.856962,0.345744,0.000000,0.000000,13.186134,0.000878,142.918333,142.918333,1.000000
199,635,38.392956,38.392956,0.218698,0.000000,0.000000,13.287717,0.001030,148.475321,148.475321,1.000000
200,677,41.915408,41.915408,0.081974,0.000000,0.000000,13.403882,0.000952,160.121354,160.121354,1.000000
201,679,45.489289,45.489289,0.042076,0.000000,0.000000,13.501990,0.000722,170.759863,170.759863,1.000000
202,674,48.878028,48.878028,0.009929,0.000000,0.000000,13.590281,0.000630,176.046420,176.046420,1.000000
203,698,52.273213,52.273213,0.000000,0.000000,0.000000,13.672574,0.000579,182.386440,182.386440,1.000000
204,694,55.560187,55.560187,0.000000,0.000000,0.000000,13.753509,0.000571,187.838655,187.838655,1.000000
205,725,58.857378,58.857378,0.000000,0.000000,0.000000,13.835604,0.000605,195.009783,195.009783,1.000000
206,733,61.999038,61.999038,0.000000,0.000000,0.000000,13.918546,0.000533,204.879666,204.879666,1.000000
207,762,65.069014,65.069014,0.000000,0.000000,0.000000,14.003684,0.000759,208.827215,208.827215,1.000000
208,728,68.090894,68.090894,0.000000,0.000000,0.000000,14.082217,0.000385,216.974651,216.974651,1.000000
209,756,70.716939,70.969516,0.000000,0.252578,0.000000,14.151688,0.000340,217.154837,217.154837,1.000000
210,771,73.773703,73.773703,0.000000,0.000000,0.000000,14.223364,0.000562,220.631845,220.631845,1.000000
211,802,76.500835,76.500835,0.000000,0.000000,0.000000,14.297892,0.000400,220.806927,220.806927,1.000000
212,814,79.077800,79.077800,0.000000,0.000000,0.000000,14.371289,0.000432,221.414056,221.414056,1.000000
213,796,81.566209,81.566209,0.000000,0.000000,0.000000,14.438548,0.000292,225.353901,225.353901,1.000000
214,816,83.810324,83.954632,0.000000,0.144308,0.000000,14.500318,0.000380,228.805903,228.805903,1.000000
215,822,85.728980,86.207308,0.000000,0.478329,0.000000,14.570795,0.000361,234.414936,234.414936,1.000000
216,847,88.331324,88.331324,0.000000,0.000000,0.000000,14.631785,0.000325,220.033599,220.033599,1.000000
217,843,89.853085,90.310013,0.000000,0.456928,0.000000,14.693981,0.000316,228.011551,228.011551,1.000000
218,871,91.957909,92.174821,0.000000,0.216912,0.000000,14.756847,0.000331,222.937446,222.937446,1.000000
219,813,93.874083,93.874083,0.000000,0.000000,0.000000,14.818483,0.000267,226.700406,226.700406,1.000000
220,816,94.857454,95.420343,0.000000,0.562889,0.000000,14.874467,0.000238,219.772441,219.772441,1.000000
221,856,96.372126,96.809182,0.000000,0.437056,0.000000,14.931805,0.000329,217.966050,217.966050,1.000000
222,881,97.610938,98.030785,0.000000,0.419847,0.000000,14.987674,0.000220,226.486767,226.486767,1.000000
223,862,98.952831,99.090036,0.000000,0.137205,0.000000,15.042638,0.000298,223.373670,223.373670,1.000000
224,867,99.519834,99.976878,0.000000,0.457044,0.000000,15.101696,0.000274,217.968328,217.968328,1.000000
225,852,100.182002,100.684538,0.000000,0.502536,0.000000,15.156129,0.000198,214.820591,214.820591,1.000000
226,874,100.325740,101.215003,0.000000,0.889262,0.000000,15.206647,0.000201,209.783523,209.783523,1.000000
227,866,101.180988,101.567441,0.000000,0.386453,0.000000,15.254913,0.000200,207.475080,207.475080,1.000000
228,874,100.926294,101.743971,0.000000,0.817677,0.000000,15.306861,0.000210,204.980835,204.980835,1.000000
229,874,101.199960,101.741830,0.000000,0.541870,0.000000,15.359460,0.000250,198.285075,198.285075,1.000000
230,870,100.360223,101.564826,0.000000,1.204603,0.000000,15.414651,0.000200,194.668280,194.668280,1.000000
231,868,99.690234,101.213376,0.000000,1.523142,0.000000,15.461826,0.000225,186.058562,186.058562,1.000000
232,854,99.546370,100.694083,0.000000,1.147714,0.000000,15.510610,0.000196,184.207883,184.207883,1.000000
233,863,98.361863,100.013175,0.000000,1.651312,0.000000,15.561466,0.000235,179.613711,179.613711,1.000000
234,856,97.132843,99.173451,0.000000,2.040608,0.000000,15.612479,0.000194,170.220785,170.220785,1.000000
235,823,95.936414,98.181367,0.000000,2.244952,0.000000,15.658544,0.000172,165.110399,165.110399,1.000000
236,832,94.999696,97.046368,0.000000,2.046672,0.000000,15.701403,0.000151,163.442903,163.442903,1.000000
237,812,94.437043,95.777097,0.000000,1.340054,0.000000,15.746729,0.000161,153.911209,153.911209,1.000000
238,827,92.272476,94.379939,0.000000,2.107463,0.000000,15.790834,0.000175,149.468527,149.468527,1.000000
239,793,89.091257,92.867035,0.000000,3.775778,0.000000,15.833465,0.000151,145.093995,145.093995,1.000000
240,787,87.871427,91.247854,0.000000,3.376427,0.000000,15.877053,0.000175,138.517483,138.517483,1.000000
241,781,87.018255,89.532514,0.000000,2.514259,0.000000,15.917969,0.000138,141.818896,141.818896,1.000000
242,805,84.892537,87.731889,0.000000,2.839352,0.000000,15.958681,0.000143,129.005142,129.005142,1.000000
243,800,82.978760,85.857700,0.000000,2.878940,0.000000,15.999745,0.000146,126.539060,126.539060,1.000000
244,776,80.636417,83.920368,0.000000,3.283952,0.000000,16.043008,0.000173,120.476958,120.476958,1.000000
245,777,78.124703,81.931306,0.000000,3.806604,0.000000,16.085951,0.000142,114.668729,114.668729,1.000000
246,741,75.216396,79.902376,0.000000,4.685980,0.000000,16.126016,0.000114,104.819206,104.819206,1.000000
247,710,73.186427,77.843894,0.000000,4.657467,0.000000,16.162071,0.000089,105.679913,105.679913,1.000000
248,735,71.431294,75.766455,0.000000,4.335162,0.000000,16.197532,0.000152,98.492556,98.492556,1.000000
249,701,68.860839,73.680393,0.000000,4.819554,0.000000,16.239928,0.000089,94.849607,94.849607,1.000000
250,732,66.700833,71.595967,0.000000,4.895134,0.000000,16.276647,0.000138,92.341544,92.341544,1.000000
251,678,64.316486,69.522482,0.000000,5.205996,0.000000,16.313297,0.000098,83.617983,83.617983,1.000000
252,686,60.747462,67.468560,0.000000,6.721098,0.000000,16.348428,0.000116,77.511572,77.511572,1.000000
253,644,57.911504,65.442631,0.000000,7.531126,0.000000,16.382300,0.000085,70.489021,70.489021,1.000000
254,688,58.714912,63.452296,0.000000,4.737383,0.000000,16.420339,0.000145,76.632384,76.632384,1.000000
255,647,54.124610,61.504470,0.000000,7.379861,0.000000,16.457894,0.000100,69.734768,69.734768,1.000000
