t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
43,0,0.000000,13.327171,0.000000,13.327171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,13.428907,0.000000,13.428907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,13.541397,0.000000,13.541397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,13.664763,0.000000,13.664763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,13.800875,0.000000,13.800875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,13.949771,0.000000,13.949771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,14.112345,0.000000,14.112345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,14.289007,0.000000,14.289007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,14.480847,0.000000,14.480847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,14.688084,0.000000,14.688084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,14.912204,0.000000,14.912204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,15.153509,0.000000,15.153509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,15.411640,0.000000,15.411640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,15.687440,0.000000,15.687440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,15.979695,0.000000,15.979695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,16.292481,0.000000,16.292481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,16.620575,0.000000,16.620575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,16.968064,0.000000,16.968064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,17.330853,0.000000,17.330853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,17.714300,0.000000,17.714300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,18.109912,0.000000,18.109912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,18.518842,0.000000,18.518842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,18.943232,0.000000,18.943232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,19.376554,0.000000,19.376554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,19.824525,0.000000,19.824525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,20.271151,0.000000,20.271151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,20.731466,0.000000,20.731466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,21.192741,0.000000,21.192741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,21.651382,0.000000,21.651382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,22.105157,0.000000,22.105157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,22.554805,0.000000,22.554805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,22.987217,0.000000,22.987217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,23.416336,0.000000,23.416336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,23.808559,0.000000,23.808559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,24.185497,0.000000,24.185497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,24.509522,0.000000,24.509522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,24.857315,0.000000,24.857315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,25.084536,0.000000,25.084536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,25.341795,0.000000,25.341795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,25.490539,0.000000,25.490539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,25.625965,0.000000,25.625965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,25.676290,0.000000,25.676290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,25.675389,0.000000,25.675389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,25.587633,0.000000,25.587633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,25.393304,0.000000,25.393304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,0,0.000000,25.105590,0.000000,25.105590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
89,0,0.000000,24.865495,0.000000,24.865495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
90,0,0.000000,24.302437,0.000000,24.302437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
91,0,0.000000,23.828437,0.000000,23.828437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0,0.000000,23.063130,0.000000,23.063130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
93,2,0.027692,22.401906,0.027692,22.374214,0.000000,15.172825,0.340294,0.206277,0.206277,1.000000
94,7,0.074203,21.571450,0.074203,21.497246,0.000000,15.136013,1.220126,0.536355,0.536355,1.000000
95,10,0.134837,20.672588,0.134837,20.537751,0.000000,15.149323,0.861399,0.860439,0.860439,1.000000
96,12,0.269146,19.721952,0.269146,19.452807,0.000000,15.137832,0.799248,1.602320,1.602320,1.000000
97,14,0.380520,18.570384,0.380520,18.189864,0.000000,14.725425,1.530364,2.370246,2.370246,1.000000
98,20,0.515875,17.571186,0.515875,17.055311,0.000000,15.122532,0.946177,2.899538,2.899538,1.000000
99,27,0.840609,16.153809,0.840609,15.313200,0.000000,15.097820,1.554093,4.620648,4.620648,1.000000
100,40,1.188872,14.988944,1.188872,13.800072,0.000000,15.343832,1.585691,6.177114,6.177114,1.000000
101,48,1.553538,13.637405,1.553538,12.083867,0.000000,15.333450,1.710902,7.933785,7.933785,1.000000
102,60,1.994997,12.129176,1.994997,10.134178,0.000000,15.423929,1.654923,10.137177,10.137177,1.000000
103,74,2.551882,10.810778,2.551882,8.258897,0.000000,15.168797,1.181408,13.027673,13.027673,1.000000
104,94,3.375112,9.371254,3.375112,5.996142,0.000000,15.562625,1.583643,14.628418,14.628418,1.000000
105,122,4.305500,8.116098,4.305500,3.810599,0.000000,15.462654,1.218003,19.000046,19.000046,1.000000
106,143,5.329525,7.054846,5.329525,1.725321,0.000000,15.348776,1.360159,23.165165,23.165165,1.000000
107,183,6.636277,5.985029,6.636277,0.000000,0.000000,15.456418,1.368545,26.820661,26.820661,1.000000
108,203,8.212725,4.989795,8.212725,0.000000,0.000000,15.411937,1.072926,33.791529,33.791529,1.000000
109,241,9.912845,4.212368,9.912845,0.000000,0.000000,15.312677,1.210182,40.794497,40.794497,1.000000
110,276,12.218104,3.407088,12.218104,0.000000,0.000000,15.339263,1.502865,48.054361,48.054361,1.000000
111,312,13.522105,2.729574,13.522105,0.000000,0.000000,15.370424,1.566052,50.398280,50.398280,1.000000
112,341,16.445251,2.181399,16.445251,0.000000,0.000000,15.261332,1.246394,62.188516,62.188516,1.000000
113,384,18.578018,1.699393,18.578018,0.000000,0.000000,15.346936,1.486162,66.593429,66.593429,1.000000
114,428,21.344840,1.291402,21.344840,0.000000,0.000000,15.369383,1.451508,73.699839,73.699839,1.000000
115,476,23.746723,0.920243,23.746723,0.000000,0.000000,15.466860,1.466552,77.775056,77.775056,1.000000
116,468,23.728380,0.716851,23.728380,0.000000,0.000000,15.288950,1.404837,78.769791,78.769791,1.000000
117,547,29.174609,0.520178,29.174609,0.000000,0.000000,15.491680,1.654136,87.644584,87.644584,1.000000
118,590,32.230539,0.422147,32.279888,0.000000,0.049349,15.165194,1.550745,104.715189,104.715189,1.000000
119,627,34.586024,0.309827,34.761723,0.000000,0.175699,15.361742,1.474311,101.400311,101.400311,1.000000
120,626,36.052247,0.241364,36.137943,0.000000,0.085696,15.350235,1.234672,101.946935,101.946935,1.000000
121,616,34.361461,0.180723,34.525176,0.000000,0.163716,15.218260,1.327754,98.695247,98.695247,1.000000
122,669,37.323812,0.151317,37.482860,0.000000,0.159047,15.337071,1.274971,100.454485,100.454485,1.000000
123,693,41.666667,0.127046,44.805264,0.000000,3.138598,15.157231,0.874378,115.793031,115.793031,1.000000
124,689,41.666667,0.093867,46.056305,0.000000,4.389639,15.055013,1.277649,116.648350,116.648350,1.000000
125,681,41.666667,0.086281,50.317838,0.000000,8.651171,14.980723,1.102576,117.238549,117.238549,1.000000
126,688,41.666667,0.068629,48.882530,0.000000,7.215864,14.987526,1.145857,112.180179,112.180179,1.000000
127,672,41.666667,0.068915,48.317229,0.000000,6.650562,15.033322,0.999800,106.735152,106.735152,1.000000
128,676,41.666667,0.053812,54.287352,0.000000,12.620685,15.094983,0.863264,101.092237,101.092237,1.000000
129,701,41.666667,0.049694,44.651058,0.000000,2.984391,15.194661,1.162744,94.821736,94.821736,1.000000
130,649,41.666667,0.041719,56.982416,0.000000,15.315749,14.774473,1.002363,108.135590,108.135590,1.000000
131,655,41.666667,0.040542,55.658057,0.000000,13.991391,14.651166,1.067127,111.962180,111.962180,1.000000
132,659,41.666667,0.030345,51.985010,0.000000,10.318343,14.878122,0.871762,96.993127,96.993127,1.000000
133,651,41.666667,0.031389,58.746083,0.000000,17.079416,14.747637,0.822185,101.887605,101.887605,1.000000
134,642,41.666667,0.030350,58.856728,0.000000,17.190061,14.670239,0.856239,101.889213,101.889213,1.000000
135,667,41.666667,0.013982,52.631940,0.000000,10.965274,14.756578,1.106833,94.848112,94.848112,1.000000
136,660,41.666667,0.020701,55.530763,0.000000,13.864096,14.850143,0.827225,88.294025,88.294025,1.000000
137,662,41.666667,0.009938,67.364089,0.000000,25.697422,14.534377,0.630093,98.994888,98.994888,1.000000
138,636,41.666667,0.007377,60.103906,0.000000,18.437239,14.656575,0.615962,91.277144,91.277144,1.000000
139,607,41.666667,0.000000,77.889714,0.000000,36.223048,14.535070,0.562880,93.430670,93.430670,1.000000
140,613,41.666667,0.000000,67.330934,0.000000,25.664267,14.555040,0.655380,89.250721,89.250721,1.000000
141,626,41.666667,0.000000,68.027053,0.000000,26.360386,14.492583,0.773469,90.485721,90.485721,1.000000
142,660,41.666667,0.000000,57.089887,0.000000,15.423221,14.782684,0.672673,73.901521,73.901521,1.000000
143,615,41.666667,0.002429,74.284820,0.000000,32.618153,14.381817,0.605671,87.900370,87.900370,1.000000
144,632,41.666667,0.000000,69.113868,0.000000,27.447202,14.530403,0.624877,78.850181,78.850181,1.000000
145,641,41.666667,0.000000,66.355060,0.000000,24.688394,14.545022,0.684000,75.320227,75.320227,1.000000
146,614,41.666667,0.000000,77.435337,0.000000,35.768671,14.446179,0.569921,76.058161,76.058161,1.000000
147,632,41.666667,0.000000,64.151521,0.000000,22.484854,14.431802,0.662351,72.861518,72.861518,1.000000
148,632,41.666667,0.000000,64.403614,0.000000,22.736947,14.500724,0.826347,66.530549,66.530549,1.000000
149,612,41.666667,0.000000,72.030609,0.000000,30.363942,14.359129,0.612118,67.229785,67.229785,1.000000
150,629,41.666667,0.000000,73.217110,0.000000,31.550443,14.323696,0.543774,65.152319,65.152319,1.000000
151,598,41.666667,0.000000,74.689612,0.000000,33.022946,14.420748,0.492000,55.609155,55.609155,1.000000
152,650,41.666667,0.000000,61.884998,0.000000,20.218331,14.404206,0.773891,50.047702,50.047702,1.000000
153,637,41.666667,0.000000,68.673106,0.000000,27.006440,14.407745,0.600093,43.593279,43.593279,1.000000
154,539,37.008825,0.000000,77.189963,0.000000,40.181138,14.204964,0.669121,39.423164,39.423164,1.000000
155,469,32.037444,0.000000,76.244240,0.000000,44.206797,14.004706,0.576989,33.836134,33.836134,1.000000
156,368,24.399771,0.000000,70.232118,0.000000,45.832348,13.852525,0.326576,20.831633,20.831633,1.000000
157,163,11.092281,0.000000,70.939273,0.000000,59.846992,13.244078,0.517359,12.182902,12.182902,1.000000
158,63,4.377796,0.008839,72.101313,0.000000,67.723517,12.605654,0.160278,4.937651,4.937651,1.000000
159,1,0.062391,0.000000,72.290724,0.000000,72.228333,11.450244,0.000000,0.039556,0.039556,1.000000
160,1,0.007145,0.007145,69.386407,0.000000,69.379262,11.524808,0.000000,0.032175,0.032175,1.000000
161,1,0.010397,0.010397,67.607364,0.000000,67.596967,11.428146,0.000000,0.050612,0.050612,1.000000
162,1,0.014269,0.014269,65.281320,0.000000,65.267051,11.428146,0.000000,0.112779,0.112779,1.000000
163,1,0.004665,0.004665,63.200576,0.000000,63.195911,11.428146,0.000000,0.025454,0.025454,1.000000
164,1,0.017776,0.017776,60.378956,0.000000,60.361180,11.428146,0.000000,0.106815,0.106815,1.000000
165,1,0.030551,0.030551,57.113735,0.000000,57.083184,11.428146,0.000000,0.160958,0.160958,1.000000
166,1,0.024480,0.024480,54.786616,0.000000,54.762135,11.428146,0.000000,0.140163,0.140163,1.000000
167,1,0.027163,0.027163,52.043931,0.000000,52.016768,11.428146,0.000000,0.134078,0.134078,1.000000
168,1,0.030312,0.030312,49.435029,0.000000,49.404717,10.152787,0.000000,0.142728,0.142728,1.000000
169,1,0.035943,0.035943,46.981812,0.000000,46.945869,10.152787,0.000000,0.248688,0.248688,1.000000
170,1,0.031942,0.031942,44.335299,0.000000,44.303356,10.152787,0.000000,0.223195,0.223195,1.000000
171,1,0.036422,0.036422,41.383553,0.000000,41.347131,10.152787,0.000000,0.221836,0.221836,1.000000
172,1,0.042891,0.042891,39.031638,0.000000,38.988747,10.152787,0.000000,0.358424,0.358424,1.000000
173,2,0.052752,0.052752,36.472526,0.000000,36.419773,10.588960,0.190248,0.322888,0.322888,1.000000
174,2,0.064409,0.064409,33.904812,0.000000,33.840403,11.025134,0.000000,0.388916,0.388916,1.000000
175,3,0.087481,0.087481,31.209162,0.000000,31.121681,11.025134,0.000000,0.502063,0.502063,1.000000
176,3,0.102481,0.102481,28.735212,0.000000,28.632732,10.884016,0.000000,0.667787,0.667787,1.000000
177,6,0.121785,0.121785,26.360301,0.000000,26.238516,10.072301,0.329440,0.840276,0.840276,1.000000
178,9,0.159322,0.159322,23.758987,0.000000,23.599665,10.962415,0.004917,0.877695,0.877695,1.000000
179,10,0.208443,0.208443,21.488530,0.000000,21.280088,10.771480,0.007149,1.311091,1.311091,1.000000
180,15,0.251894,0.251894,19.402579,0.000000,19.150686,11.049428,0.003552,1.276853,1.276853,1.000000
181,21,0.365255,0.365255,16.962385,0.000000,16.597130,11.220803,0.000694,2.097672,2.097672,1.000000
182,25,0.436345,0.436345,15.071975,0.000000,14.635629,11.370406,0.005082,2.561994,2.561994,1.000000
183,37,0.652730,0.652730,12.943947,0.000000,12.291216,11.464142,0.011309,3.702696,3.702696,1.000000
184,54,0.932265,0.932265,11.132645,0.000000,10.200379,11.681738,0.013052,4.953184,4.953184,1.000000
185,58,1.237646,1.237646,9.341611,0.000000,8.103965,11.812368,0.011204,6.593567,6.593567,1.000000
186,75,1.619371,1.619371,7.728343,0.000000,6.108971,11.926957,0.002628,8.181799,8.181799,1.000000
187,93,2.132860,2.132860,6.128020,0.000000,3.995160,12.004435,0.043570,10.091545,10.091545,1.000000
188,103,2.773565,2.773565,4.864893,0.000000,2.091327,12.229526,0.001872,13.428500,13.428500,1.000000
189,130,3.488253,3.488253,3.746072,0.000000,0.257819,12.373926,0.006612,16.456867,16.456867,1.000000
190,156,4.310646,4.310646,2.807413,0.000000,0.000000,12.551152,0.004215,19.351526,19.351526,1.000000
191,177,5.379337,5.379337,1.986846,0.000000,0.000000,12.716736,0.000850,23.659870,23.659870,1.000000
192,197,6.507270,6.507270,1.493972,0.000000,0.000000,12.860210,0.002495,27.481620,27.481620,1.000000
193,216,7.810544,7.810544,1.057578,0.000000,0.000000,13.010211,0.002597,31.086314,31.086314,1.000000
194,222,9.192118,9.192118,0.670910,0.000000,0.000000,13.139243,0.017280,35.676177,35.676177,1.000000
195,236,10.437339,10.437339,0.479262,0.000000,0.000000,13.253583,0.001801,38.243930,38.243930,1.000000
196,248,11.844839,11.844839,0.261290,0.000000,0.000000,13.342091,0.030765,43.980619,43.980619,1.000000
197,251,13.252107,13.252107,0.118157,0.000000,0.000000,13.469423,0.003661,48.082572,48.082572,1.000000
198,265,14.692627,14.692627,0.062011,0.000000,0.000000,13.565384,0.000810,49.013515,49.013515,1.000000
199,279,16.129493,16.129493,0.003225,0.000000,0.000000,13.679988,0.001111,51.900905,51.900905,1.000000
200,290,17.536503,17.536503,0.000000,0.000000,0.000000,13.795699,0.000867,58.366905,58.366905,1.000000
201,290,18.933451,18.933451,0.000000,0.000000,0.000000,13.900849,0.000999,58.837674,58.837674,1.000000
202,309,20.325236,20.325236,0.000000,0.000000,0.000000,14.004278,0.000950,63.032088,63.032088,1.000000
203,308,21.666829,21.666829,0.000000,0.000000,0.000000,14.103449,0.000845,63.357926,63.357926,1.000000
204,326,22.985494,22.985494,0.000000,0.000000,0.000000,14.212710,0.001356,65.150393,65.150393,1.000000
205,312,24.307342,24.307342,0.000000,0.000000,0.000000,14.313290,0.000553,66.773163,66.773163,1.000000
206,319,25.550875,25.550875,0.000000,0.000000,0.000000,14.394204,0.000537,70.876496,70.876496,1.000000
207,337,26.462816,26.784124,0.000000,0.321308,0.000000,14.470458,0.000670,70.361042,70.361042,1.000000
208,355,27.987845,27.987845,0.000000,0.000000,0.000000,14.566542,0.000703,71.814306,71.814306,1.000000
209,338,29.150328,29.150328,0.000000,0.000000,0.000000,14.649299,0.000475,73.985131,73.985131,1.000000
210,351,30.274991,30.274991,0.000000,0.000000,0.000000,14.726673,0.000537,75.496545,75.496545,1.000000
211,355,31.374903,31.374903,0.000000,0.000000,0.000000,14.806768,0.000526,73.783101,73.783101,1.000000
212,360,32.400463,32.400463,0.000000,0.000000,0.000000,14.888652,0.000567,69.664756,69.664756,1.000000
213,339,33.091773,33.416874,0.000000,0.325101,0.000000,14.955826,0.000299,71.585001,71.585001,1.000000
214,360,34.067895,34.370718,0.000000,0.302823,0.000000,15.030542,0.000642,74.221363,74.221363,1.000000
215,375,34.877515,35.272947,0.000000,0.395432,0.000000,15.110503,0.000570,77.230364,77.230364,1.000000
216,360,35.401426,36.136391,0.000000,0.734965,0.000000,15.188354,0.000428,73.678275,73.678275,1.000000
217,360,36.722105,36.944273,0.000000,0.222168,0.000000,15.262164,0.000546,73.396104,73.396104,1.000000
218,357,37.149261,37.684377,0.000000,0.535117,0.000000,15.328566,0.000289,69.173852,69.173852,1.000000
219,364,37.948381,38.374877,0.000000,0.426496,0.000000,15.383097,0.000333,74.841996,74.841996,1.000000
220,342,38.242414,38.996800,0.000000,0.754386,0.000000,15.442282,0.000212,67.825129,67.825129,1.000000
221,371,38.324654,39.563672,0.000000,1.239017,0.000000,15.500345,0.000363,70.879269,70.879269,1.000000
222,365,39.370877,40.057472,0.000000,0.686596,0.000000,15.557181,0.000177,71.362689,71.362689,1.000000
223,367,39.355502,40.481301,0.000000,1.125798,0.000000,15.606266,0.000227,67.384250,67.384250,1.000000
224,351,40.067004,40.840320,0.000000,0.773316,0.000000,15.655801,0.000154,67.384139,67.384139,1.000000
225,340,40.169892,41.125993,0.000000,0.956101,0.000000,15.697480,0.000177,64.298596,64.298596,1.000000
226,346,39.908238,41.337731,0.000000,1.429492,0.000000,15.742543,0.000166,61.649906,61.649906,1.000000
227,343,40.176905,41.480366,0.000000,1.303461,0.000000,15.785539,0.000165,61.495297,61.495297,1.000000
228,330,39.612776,41.551334,0.000000,1.938558,0.000000,15.831494,0.000152,63.333153,63.333153,1.000000
229,347,40.257613,41.547582,0.000000,1.289969,0.000000,15.876937,0.000205,60.724582,60.724582,1.000000
230,350,39.759369,41.473503,0.000000,1.714133,0.000000,15.922570,0.000181,55.231900,55.231900,1.000000
231,333,39.971045,41.328670,0.000000,1.357625,0.000000,15.976390,0.000279,57.463007,57.463007,1.000000
232,342,39.093010,41.115440,0.000000,2.022430,0.000000,16.029312,0.000244,52.243926,52.243926,1.000000
233,344,37.284364,40.836090,0.000000,3.551726,0.000000,16.078097,0.000173,55.538267,55.538267,1.000000
234,315,36.497190,40.490827,0.000000,3.993637,0.000000,16.126973,0.000134,52.230593,52.230593,1.000000
235,331,37.604637,40.085685,0.000000,2.481049,0.000000,16.167620,0.000171,48.176578,48.176578,1.000000
236,332,37.424076,39.622139,0.000000,2.198063,0.000000,16.215023,0.000172,51.405938,51.405938,1.000000
237,316,35.092377,39.102687,0.000000,4.010310,0.000000,16.260560,0.000201,42.363929,42.363929,1.000000
238,318,34.894912,38.531783,0.000000,3.636871,0.000000,16.310437,0.000202,45.519854,45.519854,1.000000
239,317,34.347758,37.913910,0.000000,3.566152,0.000000,16.359138,0.000195,46.131488,46.131488,1.000000
240,318,34.440045,37.252385,0.000000,2.812340,0.000000,16.408725,0.000213,38.962080,38.962080,1.000000
241,299,32.281594,36.551621,0.000000,4.270027,0.000000,16.459724,0.000205,38.749327,38.749327,1.000000
242,284,31.194702,35.816424,0.000000,4.621722,0.000000,16.506966,0.000184,36.621789,36.621789,1.000000
243,276,28.391222,35.015588,0.000000,6.624366,0.000000,16.553657,0.000214,31.025935,31.025935,1.000000
244,287,28.607450,34.259865,0.000000,5.652415,0.000000,16.611979,0.000273,31.030416,31.030416,1.000000
245,295,28.762166,33.447799,0.000000,4.685633,0.000000,16.665152,0.000265,31.448809,31.448809,1.000000
246,253,25.166555,32.619251,0.000000,7.452696,0.000000,16.719318,0.000276,26.837941,26.837941,1.000000
247,275,25.868150,31.778709,0.000000,5.910559,0.000000,16.774176,0.000240,26.574057,26.574057,1.000000
248,230,22.214983,30.930653,0.000000,8.715670,0.000000,16.823157,0.000172,23.808438,23.808438,1.000000
249,239,22.240190,29.999449,0.000000,7.759258,0.000000,16.869841,0.000232,24.510070,24.510070,1.000000
250,240,20.961414,29.227966,0.000000,8.266552,0.000000,16.929945,0.000386,20.010273,20.010273,1.000000
251,221,19.653838,28.381359,0.000000,8.727521,0.000000,16.992105,0.000322,18.713212,18.713212,1.000000
252,217,18.831307,27.542861,0.000000,8.711554,0.000000,17.061603,0.000375,15.416553,15.416553,1.000000
253,195,16.896136,26.715792,0.000000,9.819657,0.000000,17.116796,0.000222,14.365563,14.365563,1.000000
254,188,17.129226,25.903210,0.000000,8.773984,0.000000,17.164698,0.000224,17.507110,17.507110,1.000000
255,179,16.604790,25.108043,0.000000,8.503253,0.000000,17.213068,0.000184,14.253888,14.253888,1.000000
