t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
61,0,0.000000,42.409481,0.000000,42.409481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.333934,0.000000,43.333934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.297603,0.000000,44.297603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.295468,0.000000,45.295468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,46.321301,0.000000,46.321301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,47.380040,0.000000,47.380040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,48.457055,0.000000,48.457055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,49.553417,0.000000,49.553417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,50.651191,0.000000,50.651191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,51.772837,0.000000,51.772837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,52.878100,0.000000,52.878100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,53.957130,0.000000,53.957130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.047365,0.000000,55.047365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,56.088745,0.000000,56.088745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,57.080978,0.000000,57.080978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,58.025346,0.000000,58.025346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,58.908028,0.000000,58.908028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,59.696362,0.000000,59.696362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,60.422984,0.000000,60.422984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,60.994758,0.000000,60.994758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,61.511578,0.000000,61.511578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,61.908231,0.000000,61.908231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,62.067673,0.000000,62.067673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,62.214573,0.000000,62.214573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,62.009783,0.000000,62.009783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,0,0.000000,61.678118,0.000000,61.678118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
87,0,0.000000,61.118627,0.000000,61.118627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
88,1,0.015394,60.412515,0.015394,60.397121,0.000000,22.600000,0.000000,0.116995,0.116739,1.002196
89,3,0.023557,59.396916,0.023557,59.373359,0.000000,22.600000,0.000000,0.160050,0.160251,0.998743
90,4,0.056529,58.174491,0.056529,58.117962,0.000000,22.600000,0.000000,0.354260,0.352153,1.005983
91,8,0.125325,56.941576,0.125325,56.816251,0.000000,22.587500,0.001094,0.891430,0.892428,0.998881
92,11,0.210853,55.327627,0.210853,55.116774,0.000000,22.145455,0.035207,1.430636,1.429848,1.000551
93,12,0.308324,53.266726,0.308324,52.958402,0.000000,22.050000,0.042500,2.023473,2.065402,0.979699
94,18,0.463264,51.187690,0.463264,50.724426,0.000000,21.838889,0.045710,2.729276,2.728417,1.000315
95,24,0.735235,48.767474,0.735235,48.032239,0.000000,21.620833,0.007483,5.071423,5.072454,0.999797
96,34,1.024028,46.260665,1.024028,45.236637,0.000000,21.467647,0.002189,5.803358,5.800335,1.000521
97,46,1.338566,43.388210,1.338566,42.049645,0.000000,21.343478,0.002457,8.293635,8.296657,0.999636
98,68,1.901937,40.454769,1.901937,38.552832,0.000000,21.173529,0.003711,10.728757,10.725898,1.000267
99,80,2.580131,37.340785,2.580131,34.760654,0.000000,21.067500,0.020944,14.618792,14.606476,1.000843
100,113,3.544880,34.057829,3.544880,30.512949,0.000000,20.867257,0.003087,18.807641,18.793130,1.000772
101,141,4.688138,30.754857,4.688138,26.066719,0.000000,20.734043,0.012033,25.479555,25.490673,0.999564
102,186,6.209308,27.531689,6.209308,21.322382,0.000000,20.579570,0.008722,33.275428,33.270562,1.000146
103,225,8.035080,24.430433,8.035080,16.395352,0.000000,20.435111,0.012234,39.884185,39.839654,1.001118
104,277,10.287455,21.345699,10.287455,11.058244,0.000000,20.289531,0.009096,51.059941,51.024742,1.000690
105,345,12.972471,18.338150,12.972471,5.365680,0.000000,20.161449,0.033731,61.912239,61.956706,0.999282
106,413,16.298731,15.506799,16.298731,0.000000,0.000000,20.020097,0.014197,74.558410,74.586082,0.999629
107,497,19.466224,13.115735,19.466224,0.000000,0.000000,19.862978,0.005148,88.821748,88.833132,0.999872
108,563,24.836609,10.881434,24.836609,0.000000,0.000000,19.738899,0.006036,108.219150,108.187886,1.000289
109,666,29.262890,8.944149,29.262890,0.000000,0.000000,19.601502,0.008797,120.204510,120.179587,1.000207
110,759,33.543116,7.097880,33.543116,0.000000,0.000000,19.466535,0.009710,130.995266,131.016362,0.999839
111,802,38.886739,5.542835,38.886739,0.000000,0.000000,19.340025,0.007912,152.578705,152.699673,0.999208
112,907,45.546298,4.302342,45.546298,0.000000,0.000000,19.224587,0.007764,169.695644,169.811384,0.999318
113,1047,50.078516,3.390047,50.078516,0.000000,0.000000,19.087011,0.003556,183.056066,182.955141,1.000552
114,1120,55.214316,2.563306,55.214316,0.000000,0.000000,18.962500,0.005433,196.747955,196.902966,0.999213
115,1204,63.103991,1.849825,63.103991,0.000000,0.000000,18.845100,0.003938,220.942733,221.211435,0.998785
116,1285,70.129251,1.282185,70.129251,0.000000,0.000000,18.732918,0.005056,233.367149,233.420428,0.999772
117,1349,76.288074,1.001571,76.288074,0.000000,0.000000,18.621942,0.005419,245.461174,245.310047,1.000616
118,1492,81.226466,0.703589,81.226466,0.000000,0.000000,18.510121,0.001620,246.396589,246.371754,1.000101
119,1583,87.139857,0.446982,87.139857,0.000000,0.000000,18.386924,0.002931,253.880979,253.943362,0.999754
120,1624,92.354011,0.311687,92.354011,0.000000,0.000000,18.282328,0.003610,275.778047,275.794393,0.999941
121,1742,98.024685,0.210801,98.024685,0.000000,0.000000,18.177038,0.009323,276.749616,276.689787,1.000216
122,1783,103.423914,0.123986,103.423914,0.000000,0.000000,18.070275,0.002807,277.223097,277.413521,0.999314
123,1822,109.153410,0.112356,109.573208,0.000000,0.419799,17.970911,0.002162,292.779716,293.104085,0.998893
124,1898,114.305927,0.059185,114.259244,0.000000,0.000000,17.871918,0.002083,289.951833,290.037559,0.999704
125,1926,118.584313,0.050935,118.549745,0.000000,0.000000,17.777518,0.001847,289.219959,289.533026,0.998919
126,2020,123.516716,0.039443,124.225553,0.000000,0.708837,17.678515,0.001687,289.855615,289.903192,0.999836
127,2076,129.177081,0.032110,129.326025,0.000000,0.148944,17.582370,0.001452,269.837988,269.612242,1.000837
128,2121,131.455866,0.028232,131.427634,0.000000,0.000000,17.487129,0.001263,288.149868,288.293698,0.999501
129,2121,135.142006,0.021640,135.514480,0.000000,0.372475,17.392975,0.000653,271.402155,271.260010,1.000524
130,2215,137.171267,0.021639,137.171267,0.000000,0.000000,17.289345,0.000952,278.352384,278.705193,0.998734
131,2243,142.833862,0.016254,143.619266,0.000000,0.785404,17.188943,0.001037,270.240590,270.257388,0.999938
132,2263,143.451528,0.014732,143.950326,0.000000,0.498798,17.089616,0.000984,261.972531,261.928110,1.000170
133,2291,146.317595,0.009562,146.969828,0.000000,0.652233,16.989568,0.000961,252.677344,252.423685,1.001005
134,2288,146.494173,0.000000,150.122352,0.000000,3.628179,16.885227,0.001259,249.680537,249.727282,0.999813
135,2371,148.897486,0.000000,152.835388,0.000000,3.937901,16.776677,0.001788,229.219004,229.369501,0.999344
136,2447,152.086264,0.000000,157.107175,0.000000,5.020911,16.665223,0.002268,232.044684,232.050463,0.999975
137,2403,157.454184,0.000000,164.011609,0.000000,6.557425,16.550770,0.002499,224.888793,225.115404,0.998993
138,2357,162.993683,0.001309,171.206605,0.000000,8.212922,16.432966,0.002218,223.358141,223.615497,0.998849
139,2338,151.076133,0.000000,168.747931,0.000000,17.671798,16.306886,0.002472,194.147116,194.477278,0.998302
140,2383,150.003237,0.000000,170.672829,0.000000,20.669592,16.159085,0.002417,183.126410,183.383757,0.998597
141,2262,150.958727,0.000000,181.483423,0.000000,30.524696,16.012909,0.003680,174.816528,175.671749,0.995132
142,2159,145.573900,0.000000,192.622714,0.000000,47.048814,15.848124,0.002496,154.602845,155.133205,0.996581
143,2125,137.785582,0.000000,190.545567,0.000000,52.759985,15.642635,0.003999,137.007632,138.044357,0.992490
144,1827,120.273111,0.000000,194.261033,0.000000,73.987922,15.410345,0.005766,97.565272,99.017396,0.985335
145,1614,107.305974,0.000000,203.151618,0.000000,95.845644,15.112639,0.011513,86.753696,89.220387,0.972353
146,1162,77.729381,0.000000,215.154485,0.000000,137.425104,14.692857,0.022970,54.319168,57.127312,0.950844
147,401,26.367429,0.000000,228.655736,0.000000,202.288306,14.006983,0.092320,17.725135,21.922667,0.808530
148,1,0.111876,0.000000,233.981812,0.000000,233.869936,12.300000,0.000000,0.022375,0.113431,0.197259
149,0,0.000000,0.000000,231.994669,0.000000,231.994669,0.000000,0.000000,0.000000,0.000000,0.000000
150,0,0.000000,0.000000,230.377186,0.000000,230.377186,0.000000,0.000000,0.000000,0.000000,0.000000
151,0,0.000000,0.000000,226.644859,0.000000,226.644859,0.000000,0.000000,0.000000,0.000000,0.000000
152,0,0.000000,0.000000,223.658710,0.000000,223.658710,0.000000,0.000000,0.000000,0.000000,0.000000
153,0,0.000000,0.000000,219.575521,0.000000,219.575521,0.000000,0.000000,0.000000,0.000000,0.000000
154,0,0.000000,0.000000,216.329873,0.000000,216.329873,0.000000,0.000000,0.000000,0.000000,0.000000
155,0,0.000000,0.000000,211.976534,0.000000,211.976534,0.000000,0.000000,0.000000,0.000000,0.000000
156,0,0.000000,0.000000,206.972039,0.000000,206.972039,0.000000,0.000000,0.000000,0.000000,0.000000
157,0,0.000000,0.000000,203.489899,0.000000,203.489899,0.000000,0.000000,0.000000,0.000000,0.000000
158,0,0.000000,0.000000,197.575171,0.000000,197.575171,0.000000,0.000000,0.000000,0.000000,0.000000
159,0,0.000000,0.000000,190.641804,0.000000,190.641804,0.000000,0.000000,0.000000,0.000000,0.000000
160,0,0.000000,0.000000,184.433221,0.000000,184.433221,0.000000,0.000000,0.000000,0.000000,0.000000
161,0,0.000000,0.000000,177.930069,0.000000,177.930069,0.000000,0.000000,0.000000,0.000000,0.000000
162,0,0.000000,0.000000,172.713144,0.000000,172.713144,0.000000,0.000000,0.000000,0.000000,0.000000
163,1,0.002257,0.002257,165.629168,0.000000,165.626911,9.800000,0.000000,0.019411,0.019393,1.000904
164,1,0.008271,0.008271,159.269857,0.000000,159.261586,9.800000,0.000000,0.066992,0.066897,1.001413
165,1,0.001661,0.001661,152.733733,0.000000,152.732072,9.800000,0.000000,0.013457,0.013378,1.005902
166,1,0.004051,0.004051,146.340798,0.000000,146.336747,9.800000,0.000000,0.027954,0.027875,1.002861
167,1,0.012890,0.012890,139.048577,0.000000,139.035687,9.800000,0.000000,0.108277,0.108605,0.996984
168,1,0.011353,0.011353,131.967007,0.000000,131.955654,9.800000,0.000000,0.069253,0.068817,1.006337
169,1,0.014871,0.014871,125.222304,0.000000,125.207432,9.800000,0.000000,0.129380,0.129063,1.002454
170,1,0.019077,0.019077,117.340750,0.000000,117.321674,9.800000,0.000000,0.152614,0.152138,1.003128
171,1,0.022015,0.022015,110.140654,0.000000,110.118639,9.800000,0.000000,0.213541,0.213363,1.000832
172,1,0.027463,0.027463,104.348769,0.000000,104.321306,9.800000,0.000000,0.263646,0.262624,1.003891
173,1,0.025405,0.025405,97.850224,0.000000,97.824819,9.800000,0.000000,0.200698,0.201069,0.998153
174,4,0.036267,0.036267,90.076837,0.000000,90.040570,9.800000,0.000000,0.324485,0.323415,1.003311
175,5,0.054093,0.054093,83.702764,0.000000,83.648671,9.800000,0.000000,0.379381,0.379974,0.998439
176,10,0.080802,0.080802,77.173770,0.000000,77.092968,9.800000,0.000000,0.613245,0.615039,0.997083
177,12,0.122813,0.122813,71.327949,0.000000,71.205136,9.800000,0.000000,0.917136,0.916190,1.001032
178,14,0.172450,0.172450,64.610181,0.000000,64.437732,9.800000,0.000000,1.258648,1.258483,1.000131
179,21,0.260386,0.260386,58.604845,0.000000,58.344458,9.800000,0.000000,1.975084,1.978219,0.998415
180,36,0.429592,0.429592,52.247987,0.000000,51.818394,10.066667,0.035556,3.101017,3.095765,1.001697
181,45,0.649785,0.649785,46.857874,0.000000,46.208088,10.328889,0.014943,4.214210,4.213788,1.000100
182,63,0.916059,0.916059,41.296242,0.000000,40.380183,10.885714,0.024082,5.498443,5.499633,0.999784
183,83,1.378254,1.378254,35.902775,0.000000,34.524520,11.189157,0.000967,8.291000,8.293800,0.999662
184,100,1.802139,1.802139,30.873239,0.000000,29.071099,11.289000,0.000979,10.530110,10.521126,1.000854
185,131,2.579811,2.579811,26.388930,0.000000,23.809119,11.384733,0.002210,15.208901,15.218371,0.999378
186,162,3.386097,3.386097,21.821780,0.000000,18.435683,11.528395,0.002033,19.299608,19.285497,1.000732
187,198,4.531220,4.531220,17.883274,0.000000,13.352054,11.723232,0.003602,25.335315,25.319248,1.000635
188,241,5.980639,5.980639,14.305338,0.000000,8.324699,11.910788,0.003784,31.689246,31.674126,1.000477
189,280,7.621053,7.621053,11.233319,0.000000,3.612266,12.042857,0.006378,39.385820,39.375837,1.000254
190,335,9.682877,9.682877,8.537172,0.000000,0.000000,12.174030,0.004012,48.751302,48.798085,0.999041
191,381,12.010042,12.010042,6.427082,0.000000,0.000000,12.348819,0.003968,58.276628,58.296315,0.999662
192,442,14.775346,14.775346,4.553324,0.000000,0.000000,12.511086,0.004334,68.357248,68.387862,0.999552
193,467,17.640200,17.640200,3.163680,0.000000,0.000000,12.637901,0.004024,82.163003,82.194448,0.999617
194,513,20.680159,20.680159,2.110407,0.000000,0.000000,12.764912,0.002278,91.987828,91.984195,1.000039
195,553,24.179947,24.179947,1.440869,0.000000,0.000000,12.895841,0.002930,104.396396,104.314644,1.000784
196,568,27.618550,27.618550,0.865138,0.000000,0.000000,13.020775,0.001646,116.740146,116.733669,1.000055
197,582,31.173424,31.173424,0.544931,0.000000,0.000000,13.105155,0.000489,129.242117,129.258618,0.999872
198,616,34.856962,34.856962,0.345744,0.000000,0.000000,13.216396,0.001371,140.743901,140.799397,0.999606
199,654,38.392956,38.392956,0.218698,0.000000,0.000000,13.310703,0.000956,152.203697,152.277566,0.999515
200,653,41.850930,41.850930,0.081974,0.000000,0.000000,13.420368,0.001622,158.714460,158.631514,1.000523
201,671,45.465353,45.465353,0.042076,0.000000,0.000000,13.509687,0.000875,165.424565,165.338845,1.000518
202,662,48.878028,48.878028,0.009929,0.000000,0.000000,13.600000,0.000000,180.484515,180.548282,0.999647
203,682,52.273213,52.273213,0.000000,0.000000,0.000000,13.695161,0.000460,182.732466,182.863892,0.999281
204,679,55.506819,55.506819,0.000000,0.000000,0.000000,13.780265,0.001584,193.004731,193.068664,0.999669
205,744,58.736411,58.736411,0.000000,0.000000,0.000000,13.842070,0.002437,195.694994,195.664710,1.000155
206,752,61.999038,61.999038,0.000000,0.000000,0.000000,13.919282,0.001556,206.634240,206.624052,1.000049
207,756,64.981775,64.981775,0.000000,0.000000,0.000000,14.000265,0.000026,213.829998,213.971116,0.999340
208,665,68.090894,68.090894,0.000000,0.000000,0.000000,14.100000,0.000000,210.913731,210.997845,0.999601
209,766,70.962940,70.962940,0.000000,0.000000,0.000000,14.157441,0.002445,223.425397,223.365555,1.000268
210,808,73.683443,73.683443,0.000000,0.000000,0.000000,14.223762,0.001812,226.883629,226.796836,1.000383
211,738,76.500835,76.500835,0.000000,0.000000,0.000000,14.300000,0.000000,222.539614,222.294513,1.001103
212,803,78.926054,78.926054,0.000000,0.000000,0.000000,14.366750,0.002219,223.311266,223.352281,0.999816
213,851,81.297518,81.297518,0.000000,0.000000,0.000000,14.419389,0.001563,223.829025,223.814745,1.000064
214,725,83.954632,83.954632,0.000000,0.000000,0.000000,14.500000,0.000000,225.573323,225.629998,0.999749
215,847,86.121295,86.121295,0.000000,0.000000,0.000000,14.557143,0.002449,224.012868,223.813518,1.000891
216,889,88.030234,88.030234,0.000000,0.000000,0.000000,14.601575,0.000155,225.136975,225.277986,0.999374
217,722,90.310013,90.310013,0.000000,0.000000,0.000000,14.700000,0.000000,227.594253,227.354494,1.001055
218,883,91.996065,91.996065,0.000000,0.000000,0.000000,14.730125,0.002105,228.847510,228.930309,0.999638
219,720,93.702520,93.874083,0.000000,0.171563,0.000000,14.800000,0.000000,226.564126,226.597975,0.999851
220,897,94.999776,94.999776,0.000000,0.000000,0.000000,14.840803,0.002415,222.118025,222.155101,0.999833
221,771,96.809182,96.809182,0.000000,0.000000,0.000000,14.900000,0.000000,226.361760,226.686199,0.998569
222,909,96.689828,97.114932,0.000000,0.425104,0.000000,14.953025,0.002491,221.814422,221.970916,0.999295
223,814,98.922841,99.090036,0.000000,0.167195,0.000000,15.000000,0.000000,218.964345,218.944686,1.000090
224,864,99.436471,99.620453,0.000000,0.183982,0.000000,15.072222,0.002006,221.259848,221.351910,0.999584
225,982,99.494812,100.003869,0.000000,0.509057,0.000000,15.114969,0.001273,211.950573,212.116232,0.999219
226,722,100.827547,101.215003,0.000000,0.387456,0.000000,15.200000,0.000000,210.167316,209.991203,1.000839
227,966,100.808714,100.998839,0.000000,0.190125,0.000000,15.217495,0.001443,200.473836,200.415407,1.000292
228,755,101.536521,101.743971,0.000000,0.207450,0.000000,15.300000,0.000000,197.613977,197.657947,0.999778
229,945,100.542379,100.903690,0.000000,0.361311,0.000000,15.332487,0.002193,195.309401,195.319002,0.999951
230,760,100.478653,101.564826,0.000000,1.086173,0.000000,15.400000,0.000000,199.450929,199.635579,0.999075
231,964,100.226517,100.623620,0.000000,0.397103,0.000000,15.429046,0.002061,185.233854,185.146526,1.000472
232,739,99.781813,100.694083,0.000000,0.912270,0.000000,15.500000,0.000000,184.763082,184.769556,0.999965
233,975,98.619556,99.433604,0.000000,0.814048,0.000000,15.527179,0.001979,169.544938,169.466727,1.000462
234,744,98.659551,99.173451,0.000000,0.513900,0.000000,15.600000,0.000000,178.961361,178.920918,1.000226
235,956,96.477390,97.620395,0.000000,1.143005,0.000000,15.628452,0.002036,167.703318,167.896614,0.998849
236,732,95.470864,97.046368,0.000000,1.575504,0.000000,15.700000,0.000000,156.656614,156.393375,1.001683
237,957,93.828058,95.407469,0.000000,1.579411,0.000000,15.714838,0.001264,157.772959,157.888441,0.999269
238,694,93.046976,94.379939,0.000000,1.332963,0.000000,15.800000,0.000000,148.879104,148.962638,0.999439
239,820,91.767009,92.867035,0.000000,1.100026,0.000000,15.800000,0.000000,147.092348,147.005578,1.000590
240,822,88.338289,90.897101,0.000000,2.558812,0.000000,15.870438,0.002082,139.254489,139.254907,0.999997
241,723,86.797020,89.532514,0.000000,2.735494,0.000000,15.900000,0.000000,133.682411,133.763912,0.999391
242,932,84.858530,87.402794,0.000000,2.544264,0.000000,15.929292,0.002071,125.357419,125.467789,0.999120
243,684,83.445408,85.857700,0.000000,2.412291,0.000000,16.000000,0.000000,125.107251,125.089767,1.000140
244,906,81.972833,83.914407,0.000000,1.941574,0.000000,16.000000,0.000000,119.232446,119.121845,1.000928
245,662,78.727246,81.842319,0.000000,3.115074,0.000000,16.094260,0.000541,111.684503,111.562896,1.001090
246,716,77.766874,79.902376,0.000000,2.135502,0.000000,16.100000,0.000000,111.728919,111.680669,1.000432
247,843,73.684680,77.661474,0.000000,3.976794,0.000000,16.137841,0.002352,97.240681,97.300323,0.999387
248,649,72.712893,75.766455,0.000000,3.053562,0.000000,16.200000,0.000000,95.368848,95.252226,1.001224
249,780,70.006183,73.680393,0.000000,3.674210,0.000000,16.200000,0.000000,99.130805,99.114964,1.000160
250,731,67.105406,71.412888,0.000000,4.307482,0.000000,16.269083,0.002136,89.125282,89.219879,0.998940
251,638,66.073912,69.522482,0.000000,3.448570,0.000000,16.300000,0.000000,84.577100,84.424230,1.001811
252,792,63.308244,67.405250,0.000000,4.097005,0.000000,16.310859,0.000968,79.911213,80.149044,0.997033
253,596,61.008730,65.442631,0.000000,4.433901,0.000000,16.400000,0.000000,76.567361,76.484129,1.001088
254,605,57.801305,63.452296,0.000000,5.650991,0.000000,16.400000,0.000000,75.470249,75.421673,1.000644
255,757,55.958682,61.411271,0.000000,5.452589,0.000000,16.416645,0.001387,69.731683,69.887529,0.997770
