t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
29,0,0.000000,31.398954,0.000000,31.398954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,0,0.000000,31.446184,0.000000,31.446184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,0,0.000000,31.500302,0.000000,31.500302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,0,0.000000,31.562249,0.000000,31.562249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,0,0.000000,31.632914,0.000000,31.632914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,0,0.000000,31.713299,0.000000,31.713299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,0,0.000000,31.804554,0.000000,31.804554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,0,0.000000,31.907831,0.000000,31.907831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,0,0.000000,32.024422,0.000000,32.024422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0,0.000000,32.155613,0.000000,32.155613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,0,0.000000,32.303031,0.000000,32.303031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,0,0.000000,32.467942,0.000000,32.467942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,0,0.000000,32.652284,0.000000,32.652284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,0,0.000000,32.857443,0.000000,32.857443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,0,0.000000,33.085526,0.000000,33.085526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,0,0.000000,33.337757,0.000000,33.337757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,0,0.000000,33.616473,0.000000,33.616473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,0,0.000000,33.923434,0.000000,33.923434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,0,0.000000,34.260829,0.000000,34.260829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,0,0.000000,34.630338,0.000000,34.630338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,0,0.000000,35.032857,0.000000,35.032857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,0,0.000000,35.471319,0.000000,35.471319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0,0.000000,35.947576,0.000000,35.947576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0,0.000000,36.461726,0.000000,36.461726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
53,0,0.000000,37.018173,0.000000,37.018173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,0,0.000000,37.613653,0.000000,37.613653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55,0,0.000000,38.254457,0.000000,38.254457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
56,0,0.000000,38.938401,0.000000,38.938401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
57,0,0.000000,39.666642,0.000000,39.666642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58,0,0.000000,40.439224,0.000000,40.439224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
59,0,0.000000,41.255678,0.000000,41.255678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60,0,0.000000,42.113155,0.000000,42.113155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0,0.000000,43.014569,0.000000,43.014569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62,0,0.000000,43.959246,0.000000,43.959246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63,0,0.000000,44.939085,0.000000,44.939085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,0,0.000000,45.955089,0.000000,45.955089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
65,0,0.000000,47.009702,0.000000,47.009702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66,0,0.000000,48.088624,0.000000,48.088624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67,0,0.000000,49.188984,0.000000,49.188984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68,0,0.000000,50.301894,0.000000,50.301894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
69,0,0.000000,51.443895,0.000000,51.443895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
70,0,0.000000,52.575560,0.000000,52.575560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0,0.000000,53.710129,0.000000,53.710129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0,0.000000,54.825363,0.000000,54.825363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
73,0,0.000000,55.934528,0.000000,55.934528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0,0.000000,57.019855,0.000000,57.019855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
75,0,0.000000,58.054269,0.000000,58.054269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
76,0,0.000000,59.016107,0.000000,59.016107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
77,0,0.000000,59.944003,0.000000,59.944003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
78,0,0.000000,60.803836,0.000000,60.803836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
79,0,0.000000,61.608288,0.000000,61.608288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
80,0,0.000000,62.209117,0.000000,62.209117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,0,0.000000,62.742894,0.000000,62.742894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
82,0,0.000000,63.189932,0.000000,63.189932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
83,0,0.000000,63.392805,0.000000,63.392805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
84,0,0.000000,63.533898,0.000000,63.533898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
85,0,0.000000,63.423773,0.000000,63.423773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
86,1,0.004917,63.248009,0.004917,63.243092,0.000000,23.200000,0.000000,0.033926,0.034058,0.996128
87,1,0.017315,62.716152,0.017315,62.698837,0.000000,23.200000,0.000000,0.114278,0.113431,1.007469
88,1,0.037936,62.051668,0.037936,62.013732,0.000000,23.200000,0.000000,0.269343,0.269732,0.998559
89,1,0.029562,61.246440,0.029562,61.216877,0.000000,23.200000,0.000000,0.144854,0.144895,0.999716
90,2,0.074225,60.081865,0.074225,60.007640,0.000000,22.200000,0.000000,0.493623,0.495964,0.995280
91,4,0.072901,58.848471,0.072901,58.775570,0.000000,22.000000,0.000000,0.509892,0.510876,0.998074
92,4,0.082734,57.157531,0.082734,57.074797,0.000000,21.950000,0.002500,0.491844,0.489100,1.005611
93,6,0.144590,55.436275,0.144590,55.291684,0.000000,21.900000,0.000000,0.915080,0.912274,1.003076
94,10,0.217815,53.254772,0.217815,53.036957,0.000000,21.780000,0.003600,1.397016,1.396416,1.000429
95,13,0.351360,51.008266,0.351360,50.656906,0.000000,21.607692,0.000710,2.022747,2.019644,1.001536
96,16,0.490633,48.428153,0.490633,47.937520,0.000000,21.425000,0.004375,3.114322,3.112973,1.000433
97,27,0.591823,45.479026,0.591823,44.887202,0.000000,21.277778,0.001728,3.596374,3.596711,0.999906
98,31,0.952123,42.517653,0.952123,41.565530,0.000000,21.196774,0.006764,5.398803,5.392290,1.001208
99,44,1.332433,39.696155,1.332433,38.363721,0.000000,21.063636,0.002314,7.220895,7.210788,1.001402
100,64,1.787414,36.311787,1.787414,34.524373,0.000000,20.943750,0.002461,9.754938,9.747768,1.000736
101,77,2.560738,33.057458,2.560738,30.496720,0.000000,20.818182,0.003566,13.952599,13.963123,0.999246
102,94,3.083706,29.814044,3.083706,26.730337,0.000000,20.691489,0.009715,15.337206,15.318143,1.001245
103,110,3.592668,26.623735,3.592668,23.031067,0.000000,20.581818,0.001669,18.143396,18.124646,1.001035
104,140,5.052227,23.222785,5.052227,18.170558,0.000000,20.467143,0.003063,24.902628,24.896238,1.000257
105,159,6.094032,20.139720,6.094032,14.045688,0.000000,20.376101,0.008863,29.098386,29.107154,0.999699
106,201,7.207099,17.222314,7.207099,10.015215,0.000000,20.263184,0.004316,35.261814,35.264844,0.999914
107,230,8.956692,14.640887,8.956692,5.684195,0.000000,20.166522,0.009357,40.958728,40.960947,0.999946
108,262,10.254051,12.244336,10.254051,1.990285,0.000000,20.046183,0.012409,47.981103,47.998751,0.999632
109,288,12.680138,10.305701,12.680138,0.000000,0.000000,19.927083,0.003016,58.333635,58.366000,0.999445
110,309,14.722062,8.344855,14.722062,0.000000,0.000000,19.826537,0.004474,63.903518,63.917214,0.999786
111,337,16.297651,6.744083,16.297651,0.000000,0.000000,19.724036,0.005149,70.435192,70.404290,1.000439
112,362,18.055531,5.256911,18.055531,0.000000,0.000000,19.627901,0.006818,75.598887,75.547163,1.000685
113,387,19.600822,4.154311,19.600822,0.000000,0.000000,19.533850,0.008027,81.145396,81.146514,0.999986
114,403,21.309285,3.148341,21.309285,0.000000,0.000000,19.433499,0.003766,85.093028,85.129614,0.999570
115,424,23.316137,2.410067,23.316137,0.000000,0.000000,19.345991,0.004559,90.987935,91.016095,0.999691
116,437,26.291911,1.697477,26.291911,0.000000,0.000000,19.265675,0.003353,101.453889,101.450070,1.000038
117,458,28.753772,1.313666,28.753772,0.000000,0.000000,19.194323,0.001190,108.999094,109.007862,0.999920
118,476,29.684830,0.928472,29.684830,0.000000,0.000000,19.100840,0.000335,108.957215,109.004914,0.999562
119,472,28.846027,0.681465,28.846027,0.000000,0.000000,19.030508,0.002120,102.971541,102.968396,1.000031
120,476,33.494337,0.465023,33.494337,0.000000,0.000000,18.968908,0.002143,117.368817,117.357926,1.000093
121,484,34.626098,0.324776,34.626098,0.000000,0.000000,18.900207,0.000021,117.815044,117.830425,0.999869
122,487,30.325076,0.199990,30.325076,0.000000,0.000000,18.820123,0.001648,100.551323,100.602617,0.999490
123,489,37.421755,0.107700,37.421755,0.000000,0.000000,18.777710,0.003982,123.232155,123.278162,0.999627
124,494,35.070010,0.049673,35.070010,0.000000,0.000000,18.700000,0.000000,116.089799,116.097394,0.999935
125,500,34.804274,0.015774,34.804274,0.000000,0.000000,18.641800,0.002433,108.625284,108.582346,1.000395
126,499,42.887685,0.001094,42.887685,0.000000,0.000000,18.600000,0.000000,136.980491,136.937287,1.000315
127,502,30.754403,0.000000,30.754403,0.000000,0.000000,18.524502,0.001850,94.949279,95.043124,0.999013
128,515,45.257213,0.000000,45.257213,0.000000,0.000000,18.500000,0.000000,136.694818,136.719218,0.999822
129,500,30.282712,0.000000,30.282712,0.000000,0.000000,18.412000,0.001056,89.376683,89.330640,1.000515
130,507,49.001487,0.000000,49.001487,0.000000,0.000000,18.400000,0.000000,143.823288,143.860503,0.999741
131,511,30.227998,0.000000,30.227998,0.000000,0.000000,18.313699,0.001182,86.515366,86.470135,1.000523
132,512,46.557472,0.000000,46.557472,0.000000,0.000000,18.300000,0.000000,131.989942,132.017814,0.999789
133,510,34.187480,0.000000,34.187480,0.000000,0.000000,18.235490,0.002289,94.658595,94.692138,0.999646
134,515,40.166104,0.000000,40.166104,0.000000,0.000000,18.200000,0.000000,109.254835,109.265626,0.999901
135,504,43.912603,0.000000,43.912603,0.000000,0.000000,18.171429,0.002041,115.759809,115.778081,0.999842
136,512,33.223572,0.000000,33.223572,0.000000,0.000000,18.100000,0.000000,91.599829,91.486993,1.001233
137,512,52.552178,0.000000,52.552178,0.000000,0.000000,18.100000,0.000000,138.543005,138.550708,0.999944
138,514,30.841295,0.000000,30.841295,0.000000,0.000000,18.021401,0.001682,77.544511,77.504289,1.000519
139,544,44.387256,0.000000,44.387256,0.000000,0.000000,18.000000,0.000000,111.605753,111.693061,0.999218
140,510,44.339933,0.000000,44.597303,0.000000,0.257370,17.975882,0.001830,112.452421,112.498599,0.999590
141,501,31.370573,0.000000,31.370573,0.000000,0.000000,17.900000,0.000000,79.155249,79.091575,1.000805
142,506,47.603262,0.000000,47.603262,0.000000,0.000000,17.900000,0.000000,116.433576,116.593185,0.998631
143,536,42.080849,0.000000,42.080849,0.000000,0.000000,17.860261,0.002395,100.763080,100.688536,1.000740
144,573,36.565229,0.000000,36.565229,0.000000,0.000000,17.800000,0.000000,78.581903,78.693746,0.998579
145,524,55.731014,0.000000,55.731014,0.000000,0.000000,17.800000,0.000000,132.278648,132.288747,0.999924
146,595,38.173921,0.000000,38.173921,0.000000,0.000000,17.739328,0.002386,84.050643,84.111737,0.999274
147,520,34.939622,0.000000,34.939622,0.000000,0.000000,17.700000,0.000000,79.084153,79.109497,0.999680
148,513,53.076916,0.000000,53.076916,0.000000,0.000000,17.700000,0.000000,119.362047,119.445004,0.999305
149,605,38.089578,0.000000,38.089578,0.000000,0.000000,17.637686,0.002348,86.923115,86.959585,0.999581
150,544,35.634761,0.000000,36.225517,0.000000,0.590757,17.600000,0.000000,75.311110,75.327266,0.999786
151,543,57.517453,0.000000,57.517453,0.000000,0.000000,17.600000,0.000000,124.431867,124.545339,0.999089
152,629,40.515108,0.000000,40.743656,0.000000,0.228548,17.536884,0.002328,86.632492,86.664614,0.999629
153,571,37.472686,0.000000,38.758837,0.000000,1.286152,17.500000,0.000000,77.086218,77.080447,1.000075
154,564,57.446626,0.000000,57.593493,0.000000,0.146867,17.500000,0.000000,115.495964,115.652666,0.998645
155,573,38.949618,0.000000,38.949618,0.000000,0.000000,17.448342,0.002497,79.473768,79.523384,0.999376
156,632,39.172543,0.000000,40.399430,0.000000,1.226886,17.400000,0.000000,71.582425,71.641020,0.999182
157,564,56.294984,0.000000,56.533718,0.000000,0.238734,17.400000,0.000000,108.345960,108.433522,0.999192
158,570,40.417237,0.000000,40.910157,0.000000,0.492920,17.353509,0.002488,78.075697,77.990844,1.001088
159,700,42.662122,0.000000,42.662122,0.000000,0.000000,17.300000,0.000000,83.484061,83.339986,1.001729
160,579,54.385634,0.000000,55.061110,0.000000,0.675476,17.300000,0.000000,104.314897,104.265971,1.000469
161,609,46.114654,0.000000,46.114654,0.000000,0.000000,17.267816,0.002183,85.452068,85.440635,1.000134
162,694,41.048437,0.000000,41.813132,0.000000,0.764695,17.200000,0.000000,73.225252,73.224434,1.000011
163,574,50.484985,0.000000,51.016495,0.000000,0.531509,17.200000,0.000000,91.092933,91.227459,0.998525
164,576,49.545302,0.000000,50.654943,0.000000,1.109640,17.194792,0.000494,91.593497,91.528455,1.000711
165,641,37.280610,0.000000,38.640168,0.000000,1.359558,17.100000,0.000000,63.632915,63.632046,1.000014
166,600,42.205809,0.000000,43.315776,0.000000,1.109967,17.100000,0.000000,75.176327,75.256979,0.998928
167,538,51.471231,0.000000,52.070576,0.000000,0.599345,17.100000,0.000000,93.016112,92.897778,1.001274
168,612,35.909484,0.000000,37.133514,0.000000,1.224030,17.039542,0.002391,58.218076,58.317081,0.998302
169,654,37.418862,0.000000,39.183202,0.000000,1.764340,17.000000,0.000000,65.246507,65.272347,0.999604
170,584,43.397505,0.000000,44.798245,0.000000,1.400740,17.000000,0.000000,72.660476,72.821026,0.997795
171,574,47.123827,0.000000,47.402182,0.000000,0.278355,17.000000,0.000000,79.958253,79.956252,1.000025
172,617,32.055616,0.000654,33.124561,0.000000,1.068945,16.918314,0.001528,54.447340,54.295961,1.002788
173,614,33.562890,0.011924,33.558584,0.000000,0.000000,16.900326,0.000065,53.506309,53.431879,1.001393
174,525,37.042937,0.021411,40.196615,0.000000,3.153678,16.900762,0.000114,60.674026,60.683248,0.999848
175,526,40.155280,0.079238,40.478770,0.000000,0.323490,16.901141,0.000113,65.666393,65.637462,1.000441
176,597,29.439973,0.146387,30.037227,0.000000,0.597254,16.850921,0.002767,44.262098,44.265114,0.999932
177,565,26.454293,0.190473,28.442295,0.000000,1.988001,16.802655,0.000294,39.860274,39.955929,0.997606
178,564,27.939731,0.262050,29.210126,0.000000,1.270395,16.803191,0.000309,43.687717,43.710265,0.999484
179,518,30.293937,0.411850,30.330688,0.000000,0.036751,16.807915,0.001424,45.457640,45.533034,0.998344
180,511,30.108967,0.576644,30.589326,0.000000,0.480359,16.808023,0.001482,46.831394,46.905133,0.998428
181,527,22.301203,0.802165,22.460007,0.000000,0.158803,16.811575,0.005122,35.071535,35.342274,0.992340
182,546,20.226940,1.188499,20.245223,0.000000,0.018282,16.737729,0.013265,27.866229,28.259200,0.986094
183,533,18.110083,1.561168,18.193203,0.000000,0.083120,16.749343,0.017734,27.360702,27.747255,0.986069
184,486,16.035361,2.245979,15.122436,0.000000,0.000000,16.779835,0.031774,23.176587,23.765602,0.975216
185,475,15.148000,2.858672,14.055801,0.000000,0.000000,16.801474,0.041156,23.237379,24.066841,0.965535
186,460,15.181679,3.933151,12.923269,0.000000,0.000000,16.853478,0.062618,21.038411,22.471389,0.936231
187,440,13.569436,5.097157,10.651121,0.000000,0.000000,16.931136,0.095144,18.300172,20.451523,0.894807
188,401,11.198871,6.558144,7.928340,0.000000,0.000000,17.041147,0.124816,14.836071,17.461108,0.849664
189,377,10.211156,8.205405,6.404293,0.000000,0.000000,17.131300,0.174140,13.875913,17.340443,0.800205
190,325,8.249266,10.364231,3.821546,2.114965,0.000000,17.405231,0.198650,9.323406,12.576434,0.741339
191,268,6.706169,12.936217,2.845945,6.230047,0.000000,17.793657,0.129922,8.120099,9.829330,0.826109
192,151,3.734516,15.928911,2.073838,12.194395,0.000000,18.590728,0.248126,7.693442,8.663510,0.888028
193,91,1.928186,19.134458,1.675387,17.206272,0.000000,19.114286,0.205840,5.965830,6.414821,0.930007
194,63,1.212668,22.332329,1.212668,21.119661,0.000000,19.682540,0.177632,5.213881,5.224673,0.997934
195,41,0.737633,25.505147,0.737633,24.767513,0.000000,20.441463,0.264378,3.439690,3.443670,0.998844
196,23,0.515603,29.136480,0.515603,28.620877,0.000000,20.108696,0.063403,2.110509,2.118355,0.996296
197,15,0.288636,32.650918,0.288636,32.362282,0.000000,20.460000,0.081067,1.501707,1.530059,0.981470
198,10,0.169985,36.242339,0.169985,36.072354,0.000000,20.170000,0.100100,0.748070,0.755011,0.990807
199,6,0.116031,39.759478,0.116031,39.643447,0.000000,20.183333,0.034722,0.577774,0.574025,1.006532
200,2,0.083254,43.253205,0.083254,43.169951,0.000000,22.100000,0.000000,0.486193,0.482408,1.007847
201,2,0.061172,46.845877,0.061172,46.784705,0.000000,20.850000,0.202500,0.362106,0.379923,0.953104
202,2,0.036305,50.193681,0.036305,50.157376,0.000000,21.300000,0.000000,0.166170,0.164982,1.007206
203,1,0.015793,53.584627,0.015793,53.568834,0.000000,21.300000,0.000000,0.066332,0.066608,0.995863
204,0,0.000000,56.835729,0.000000,56.835729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
205,0,0.000000,60.127220,0.000000,60.127220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206,0,0.000000,63.263375,0.000000,63.263375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
207,0,0.000000,66.364341,0.000000,66.364341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
208,0,0.000000,69.342497,0.000000,69.342497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
209,0,0.000000,72.260581,0.000000,72.260581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
210,0,0.000000,75.044346,0.000000,75.044346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
211,0,0.000000,77.757794,0.000000,77.757794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
212,0,0.000000,80.373941,0.000000,80.373941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
213,0,0.000000,82.868498,0.000000,82.868498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
214,0,0.000000,85.265276,0.000000,85.265276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
215,0,0.000000,87.520875,0.000000,87.520875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
216,0,0.000000,89.653928,0.000000,89.653928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
217,0,0.000000,91.676530,0.000000,91.676530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0,0.000000,93.525957,0.000000,93.525957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
219,0,0.000000,95.239380,0.000000,95.239380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
220,0,0.000000,96.795003,0.000000,96.795003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,0,0.000000,98.191162,0.000000,98.191162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
222,0,0.000000,99.421622,0.000000,99.421622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0,0.000000,100.481344,0.000000,100.481344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
224,0,0.000000,101.370435,0.000000,101.370435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
225,0,0.000000,102.080052,0.000000,102.080052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
226,0,0.000000,102.617897,0.000000,102.617897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
227,0,0.000000,102.967924,0.000000,102.967924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
228,0,0.000000,103.139978,0.000000,103.139978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
229,0,0.000000,103.136837,0.000000,103.136837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
230,0,0.000000,102.951997,0.000000,102.951997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
231,0,0.000000,102.594760,0.000000,102.594760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
232,0,0.000000,102.068056,0.000000,102.068056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,0,0.000000,101.374625,0.000000,101.374625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
234,0,0.000000,100.520068,0.000000,100.520068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
235,0,0.000000,99.514214,0.000000,99.514214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
236,0,0.000000,98.363275,0.000000,98.363275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
237,0,0.000000,97.074049,0.000000,97.074049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
238,0,0.000000,95.657814,0.000000,95.657814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
239,0,0.000000,94.123499,0.000000,94.123499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0,0.000000,92.481130,0.000000,92.481130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241,0,0.000000,90.742342,0.000000,90.742342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
242,0,0.000000,88.916944,0.000000,88.916944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
243,0,0.000000,87.016636,0.000000,87.016636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
244,0,0.000000,85.052972,0.000000,85.052972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
245,0,0.000000,83.037186,0.000000,83.037186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
246,0,0.000000,80.980482,0.000000,80.980482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
247,0,0.000000,78.893746,0.000000,78.893746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
248,0,0.000000,76.788058,0.000000,76.788058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,0,0.000000,74.673908,0.000000,74.673908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
250,0,0.000000,72.561285,0.000000,72.561285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
251,0,0.000000,70.459579,0.000000,70.459579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
252,0,0.000000,68.377953,0.000000,68.377953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
253,0,0.000000,66.324649,0.000000,66.324649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,0,0.000000,64.307436,0.000000,64.307436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
255,0,0.000000,62.333324,0.000000,62.333324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
